seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
16.767310,16.28000,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.240
16.783627,16.31700,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.557
16.800855,17.22800,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.497
16.817367,16.51190,0,0.00000,0.00000,800,800,800,0,0,121377,2205,20.009
16.833687,16.31930,0,0.00000,0.00000,800,800,800,0,0,121377,2205,36.329
16.850330,16.64330,0,0.00000,0.00000,800,800,800,0,0,121377,2205,2.927
16.867492,17.16240,0,0.00000,0.00000,800,800,800,0,0,121377,2205,20.090
16.883995,16.50250,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.208
16.900727,16.73240,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.340
16.917431,16.70440,0,0.00000,0.00000,800,800,800,0,0,121377,2205,20.045
16.933485,16.05340,0,0.00000,0.00000,800,800,800,0,0,121377,2205,2.809
16.950383,16.89810,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.707
16.967651,17.26770,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.476
16.983408,15.75700,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.233
17.001428,18.02070,0,0.00000,0.00000,800,800,800,0,0,121377,2205,4.000
17.017377,15.94900,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.949
17.034000,16.62260,0,0.00000,0.00000,800,800,800,0,0,121377,2205,36.571
17.049787,15.78750,0,0.00000,0.00000,800,800,800,0,0,121377,2205,2.467
17.067456,17.66860,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.343
17.083807,16.35100,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.694
17.100499,16.69190,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.105
17.117014,16.51500,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.620
17.134097,17.08340,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.406
17.150858,16.76050,0,0.00000,0.00000,800,800,800,0,0,121377,2205,20.167
17.167073,16.21530,0,0.00000,0.00000,800,800,800,0,0,121377,2205,36.382
17.183969,16.89560,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.302
17.201065,17.09630,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.630
17.217458,16.39330,0,0.00000,0.00000,800,800,800,0,0,121377,2205,20.023
17.234163,16.70440,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.451
17.250230,16.06710,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.518
17.267784,17.55410,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.713
17.283954,16.17010,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.883
17.300822,16.86810,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.359
17.316809,15.98700,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.346
17.334661,17.85230,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.845
17.350697,16.03560,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.881
17.367447,16.75000,0,0.00000,0.00000,800,800,800,0,0,121377,2205,36.631
17.384188,16.74090,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.412
17.400761,16.57310,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.341
17.417866,17.10510,0,0.00000,0.00000,800,800,800,0,0,121377,2205,20.446
17.433512,15.64580,0,0.00000,0.00000,800,800,800,0,0,121377,2205,36.091
17.450172,16.66050,0,0.00000,0.00000,800,800,800,0,0,121377,2205,2.743
17.467097,16.92490,0,0.00000,0.00000,800,800,800,0,0,121377,2205,19.668
17.483886,16.78860,0,0.00000,0.00000,800,800,800,0,0,121377,2205,3.145
17.501203,17.31700,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.702
17.517152,15.94950,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.651
17.534323,17.17080,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.593
17.550915,16.59190,0,0.00000,0.00000,800,800,800,0,0,123385,2279,20.185
17.567425,16.51010,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.325
17.583230,15.80480,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.130
17.601080,17.85020,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.577
17.617936,16.85550,0,0.00000,0.00000,800,800,800,0,0,123385,2279,20.432
17.634061,16.12540,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.260
17.650494,16.43260,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.693
17.667620,17.12630,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.452
17.683846,16.22600,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.678
17.701551,17.70520,0,0.00000,0.00000,800,800,800,0,0,123385,2279,4.125
17.716961,15.40950,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.534
17.733867,16.90660,0,0.00000,0.00000,800,800,800,0,0,123385,2279,36.441
17.751549,17.68130,0,0.00000,0.00000,800,800,800,0,0,123385,2279,4.054
17.767410,15.86170,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.244
17.783970,16.55980,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.804
17.801964,17.99380,0,0.00000,0.00000,800,800,800,0,0,123385,2279,4.490
17.817428,15.46380,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.954
17.834023,16.59540,0,0.00000,0.00000,800,800,800,0,0,123385,2279,36.549
17.850565,16.54200,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.044
17.867486,16.92120,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.307
17.884020,16.53360,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.841
17.902158,18.13790,0,0.00000,0.00000,800,800,800,0,0,123385,2279,4.721
17.917283,15.12500,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.846
17.933662,16.37890,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.062
17.950895,17.23340,0,0.00000,0.00000,800,800,800,0,0,123385,2279,20.295
17.967580,16.68490,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.509
17.983304,15.72360,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.233
18.001821,18.51690,0,0.00000,0.00000,800,800,800,0,0,123385,2279,4.422
18.016759,14.93890,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.360
18.034478,17.71860,0,0.00000,0.00000,800,800,800,0,0,123385,2279,37.079
18.050989,16.51060,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.516
18.068170,17.18140,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.954
18.083826,15.65550,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.610
18.100966,17.14030,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.571
18.116502,15.53620,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.108
18.134647,18.14470,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.795
18.150393,15.74610,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.541
18.167565,17.17160,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.439
18.183410,15.84510,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.284
18.201894,18.48470,0,0.00000,0.00000,800,800,800,0,0,123385,2279,4.358
18.217211,15.31620,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.674
18.234229,17.01850,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.463
18.250351,16.12200,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.585
18.267571,17.22030,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.409
18.283932,16.36080,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.770
18.301010,17.07830,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.508
18.317127,16.11610,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.624
18.334155,17.02820,0,0.00000,0.00000,800,800,800,0,0,123385,2279,36.652
18.350939,16.78410,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.517
18.367442,16.50300,0,0.00000,0.00000,800,800,800,0,0,123385,2279,20.020
18.384263,16.82120,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.358
18.401810,17.54700,0,0.00000,0.00000,800,800,800,0,0,123385,2279,4.375
18.417342,15.53210,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.907
18.434339,16.99710,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.551
18.450743,16.40390,0,0.00000,0.00000,800,800,800,0,0,123385,2279,19.955
18.467293,16.54960,0,0.00000,0.00000,800,800,800,0,0,123385,2279,36.505
18.484155,16.86210,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.389
18.500845,16.69050,0,0.00000,0.00000,800,800,800,0,0,123385,2279,3.196
18.517284,16.43900,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.635
18.534761,17.47690,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.926
18.550738,15.97660,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.903
18.567713,16.97560,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.586
18.583830,16.11690,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.703
18.601506,17.67580,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.956
18.617824,16.31770,0,0.00000,0.00000,800,800,800,0,0,198130,2281,20.274
18.634322,16.49870,0,0.00000,0.00000,800,800,800,0,0,198130,2281,36.772
18.650687,16.36490,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.237
18.667249,16.56150,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.134
18.683817,16.56850,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.702
18.701412,17.59460,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.934
18.717250,15.83800,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.772
18.734021,16.77110,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.253
18.750749,16.72830,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.981
18.767479,16.73010,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.288
18.783946,16.46700,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.755
18.800787,16.84050,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.242
18.817199,16.41170,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.653
18.834258,17.05910,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.456
18.850424,16.16670,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.623
18.867800,17.37510,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.681
18.883997,16.19790,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.879
18.900871,16.87370,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.428
18.917186,16.31520,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.743
18.934363,17.17630,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.481
18.950763,16.40050,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.882
18.967456,16.69250,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.409
18.983821,16.36500,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.034
19.000993,17.17250,0,0.00000,0.00000,800,800,800,0,0,198130,2281,20.206
19.017400,16.40650,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.330
19.034249,16.84920,0,0.00000,0.00000,800,800,800,0,0,198130,2281,20.179
19.050541,16.29250,0,0.00000,0.00000,800,800,800,0,0,198130,2281,2.999
19.067239,16.69730,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.696
19.084096,16.85780,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.263
19.100814,16.71800,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.981
19.117682,16.86750,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.578
19.133858,16.17580,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.754
19.151399,17.54140,0,0.00000,0.00000,800,800,800,0,0,198130,2281,37.295
19.167339,15.94020,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.185
19.184267,16.92800,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.393
19.200665,16.39770,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.790
