monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16830062.956495501,63.163382802,127.0.0.1:18421,1185172,61331,28
16830062.976814300,63.183701601,127.0.0.1:18421,1185172,61331,28
16830062.993500602,63.200387903,127.0.0.1:18421,1185172,61331,28
16830063.013207398,63.220094699,127.0.0.1:18421,1186493,61369,28
16830063.031680901,63.238568202,127.0.0.1:18421,1187528,61407,28
16830063.048781201,63.255668502,127.0.0.1:18421,1187528,61528,28
16830063.069751900,63.276639201,127.0.0.1:18421,1187528,61528,28
16830063.087599199,63.294486500,127.0.0.1:18421,1187528,61528,28
16830063.102497701,63.309385002,127.0.0.1:18421,1187528,61528,28
16830063.116453301,63.323340602,127.0.0.1:18421,1191158,61566,28
16830063.135212399,63.342099700,127.0.0.1:18421,1192209,61604,28
16830063.152772799,63.359660100,127.0.0.1:18421,1192209,61725,28
16830063.173840899,63.380728200,127.0.0.1:18421,1192209,61725,28
16830063.189127401,63.396014702,127.0.0.1:18421,1192209,61725,28
16830063.209371600,63.416258901,127.0.0.1:18421,1192209,61725,28
16830063.227154300,63.434041601,127.0.0.1:18421,1192209,61725,28
16830063.247415598,63.454302900,127.0.0.1:18421,1193354,61846,28
16830063.262959801,63.469847102,127.0.0.1:18421,1194295,61884,28
16830063.283033699,63.489921000,127.0.0.1:18421,1194295,61884,28
16830063.300343599,63.507230900,127.0.0.1:18421,1194295,61884,28
16830063.321676400,63.528563701,127.0.0.1:18421,1194295,61884,28
16830063.337983001,63.544870302,127.0.0.1:18421,1194295,62005,28
16830063.358444300,63.565331601,127.0.0.1:18421,1194295,62005,28
16830063.374960002,63.581847303,127.0.0.1:18421,1194295,62005,28
16830063.396268498,63.603155799,127.0.0.1:18421,1197685,62043,28
16830063.413393199,63.620280501,127.0.0.1:18421,1198734,62081,28
16830063.430713098,63.637600400,127.0.0.1:18421,1198734,62081,28
16830063.452130798,63.659018099,127.0.0.1:18421,1198734,62202,28
16830063.468575299,63.675462600,127.0.0.1:18421,1198734,62202,28
16830063.489645299,63.696532600,127.0.0.1:18421,1198734,62202,28
16830063.503971700,63.710859001,127.0.0.1:18421,1198734,62202,28
16830063.527364101,63.734251402,127.0.0.1:18421,1198734,62202,28
16830063.540600900,63.747488201,127.0.0.1:18421,1199889,62323,28
16830063.555084102,63.761971403,127.0.0.1:18421,1200865,62361,28
16830063.570939600,63.777826902,127.0.0.1:18421,1200865,62361,28
16830063.587776601,63.794663902,127.0.0.1:18421,1200865,62361,28
16830063.603031799,63.809919100,127.0.0.1:18421,1200865,62361,28
16830063.616671700,63.823559001,127.0.0.1:18421,1200865,62361,28
16830063.631290901,63.838178203,127.0.0.1:18421,1200865,62361,28
16830063.648208100,63.855095401,127.0.0.1:18421,1200865,62482,28
16830063.662576199,63.869463500,127.0.0.1:18421,1200865,62482,28
16830063.677004199,63.883891501,127.0.0.1:18421,1204247,62520,28
16830063.694237199,63.901124500,127.0.0.1:18421,1204993,62558,28
16830063.708234198,63.915121499,127.0.0.1:18421,1204993,62558,28
16830063.725341801,63.932229102,127.0.0.1:18421,1204993,62558,28
16830063.741123401,63.948010702,127.0.0.1:18421,1204993,62679,28
16830063.753720000,63.960607301,127.0.0.1:18421,1204993,62679,28
16830063.771190200,63.978077501,127.0.0.1:18421,1204993,62679,28
16830063.785884000,63.992771301,127.0.0.1:18421,1204993,62679,28
16830063.801314600,64.008201901,127.0.0.1:18421,1204993,62679,28
16830063.815548800,64.022436101,127.0.0.1:18421,1204993,62679,28
16830063.831098702,64.037986003,127.0.0.1:18421,1204993,62679,28
16830063.845677301,64.052564602,127.0.0.1:18421,1204993,62800,28
16830063.860041700,64.066929001,127.0.0.1:18421,1204993,62800,28
16830063.878360800,64.085248102,127.0.0.1:18421,1206222,62838,28
16830063.893152099,64.100039400,127.0.0.1:18421,1207174,62876,28
16830063.908428501,64.115315802,127.0.0.1:18421,1207174,62876,28
16830063.923270501,64.130157802,127.0.0.1:18421,1207174,62876,28
16830063.938334499,64.145221800,127.0.0.1:18421,1207174,62997,28
16830063.953616899,64.160504200,127.0.0.1:18421,1207174,62997,28
16830063.969213098,64.176100399,127.0.0.1:18421,1207174,62997,28
16830063.985695001,64.192582302,127.0.0.1:18421,1207174,62997,28
16830064.003541201,64.210428502,127.0.0.1:18421,1207174,62997,28
16830064.019082598,64.225969899,127.0.0.1:18421,1207174,62997,28
16830064.037210900,64.244098201,127.0.0.1:18421,1207174,62997,28
16830064.053605098,64.260492399,127.0.0.1:18421,1210548,63118,28
16830064.070198901,64.277086202,127.0.0.1:18421,1210548,63118,28
16830064.087076299,64.293963600,127.0.0.1:18421,1211446,63156,28
16830064.103366099,64.310253400,127.0.0.1:18421,1211446,63156,28
16830064.120446101,64.327333402,127.0.0.1:18421,1211446,63156,28
16830064.139917400,64.346804701,127.0.0.1:18421,1211446,63156,28
16830064.153818801,64.360706102,127.0.0.1:18421,1211446,63277,28
16830064.170646101,64.377533402,127.0.0.1:18421,1211446,63277,28
16830064.188766200,64.395653501,127.0.0.1:18421,1211446,63277,28
16830064.206412900,64.413300201,127.0.0.1:18421,1211446,63277,28
16830064.222807702,64.429695003,127.0.0.1:18421,1211446,63277,28
16830064.240302701,64.447190002,127.0.0.1:18421,1211446,63398,28
16830064.256925602,64.463812903,127.0.0.1:18421,1211446,63398,28
16830064.273859501,64.480746802,127.0.0.1:18421,1212722,63436,28
16830064.291170400,64.498057701,127.0.0.1:18421,1214069,63474,28
16830064.307350401,64.514237702,127.0.0.1:18421,1214069,63474,28
16830064.325491998,64.532379299,127.0.0.1:18421,1214069,63474,28
16830064.344914101,64.551801402,127.0.0.1:18421,1214069,63595,28
16830064.362179101,64.569066402,127.0.0.1:18421,1214069,63595,28
16830064.378724899,64.585612200,127.0.0.1:18421,1214069,63595,28
16830064.395381302,64.602268603,127.0.0.1:18421,1214069,63595,28
16830064.413688399,64.620575700,127.0.0.1:18421,1214069,63595,28
16830064.428347599,64.635234900,127.0.0.1:18421,1214069,63595,28
16830064.444981098,64.651868399,127.0.0.1:18421,1214069,63716,28
16830064.462454300,64.669341601,127.0.0.1:18421,1217520,63754,28
16830064.481963899,64.688851200,127.0.0.1:18421,1218431,63792,28
16830064.498158101,64.705045402,127.0.0.1:18421,1218431,63792,28
16830064.514258198,64.721145499,127.0.0.1:18421,1218431,63792,28
16830064.529167999,64.736055300,127.0.0.1:18421,1218431,63792,28
16830064.543411698,64.750298999,127.0.0.1:18421,1218431,63913,28
16830064.558860298,64.765747599,127.0.0.1:18421,1218431,63913,28
16830064.576084498,64.782971799,127.0.0.1:18421,1218431,63913,28
16830064.590549100,64.797436401,127.0.0.1:18421,1218431,63913,28
16830064.613097198,64.819984499,127.0.0.1:18421,1218431,63913,28
16830064.626834098,64.833721399,127.0.0.1:18421,1218431,63913,28
16830064.649604701,64.856492002,127.0.0.1:18421,1218431,64034,28
16830064.664873201,64.871760502,127.0.0.1:18421,1218431,64034,28
16830064.685296401,64.892183702,127.0.0.1:18421,1219820,64072,28
16830064.699282199,64.906169500,127.0.0.1:18421,1220818,64110,28
16830064.719037902,64.925925203,127.0.0.1:18421,1220818,64110,28
16830064.734748699,64.941636000,127.0.0.1:18421,1220818,64110,28
16830064.750089701,64.956977002,127.0.0.1:18421,1220818,64231,28
16830064.772551998,64.979439300,127.0.0.1:18421,1224652,64269,28
16830064.790354501,64.997241803,127.0.0.1:18421,1225518,64307,28
16830064.809838500,65.016725801,127.0.0.1:18421,1225518,64307,28
16830064.825661398,65.032548700,127.0.0.1:18421,1225518,64307,28
16830064.847343899,65.054231200,127.0.0.1:18421,1225518,64428,28
16830064.866068698,65.072956000,127.0.0.1:18421,1225518,64428,28
16830064.884539898,65.091427200,127.0.0.1:18421,1226917,64466,28
16830064.905363299,65.112250600,127.0.0.1:18421,1228232,64504,28
16830064.921419401,65.128306702,127.0.0.1:18421,1228232,64504,28
16830064.943713501,65.150600802,127.0.0.1:18421,1228232,64625,28
16830064.956351601,65.163238902,127.0.0.1:18421,1228232,64625,28
16830064.976753499,65.183640800,127.0.0.1:18421,1231979,64663,28
16830064.994090501,65.200977802,127.0.0.1:18421,1232930,64701,28
16830065.012889799,65.219777100,127.0.0.1:18421,1232930,64701,28
16830065.028846700,65.235734001,127.0.0.1:18421,1232930,64701,28
16830065.051455401,65.258342702,127.0.0.1:18421,1232930,64822,28
16830065.069258701,65.276146002,127.0.0.1:18421,1232930,64822,28
16830065.087638602,65.294525903,127.0.0.1:18421,1234090,64860,28
16830065.109128602,65.316015903,127.0.0.1:18421,1235033,64898,28
16830065.125206798,65.332094099,127.0.0.1:18421,1235033,64898,28
16830065.144594200,65.351481501,127.0.0.1:18421,1235033,65019,28
16830065.161079600,65.367966902,127.0.0.1:18421,1235033,65019,28
16830065.180272400,65.387159701,127.0.0.1:18421,1235033,65019,28
16830065.197173301,65.404060602,127.0.0.1:18421,1235033,65019,28
16830065.216256399,65.423143700,127.0.0.1:18421,1238462,65057,28
16830065.235413399,65.442300700,127.0.0.1:18421,1239187,65095,28
16830065.253382701,65.460270002,127.0.0.1:18421,1239187,65216,28
16830065.270897899,65.477785200,127.0.0.1:18421,1239187,65216,28
16830065.287966799,65.494854100,127.0.0.1:18421,1239187,65216,28
16830065.306906901,65.513794202,127.0.0.1:18421,1239187,65216,28
16830065.322810002,65.529697303,127.0.0.1:18421,1239187,65216,28
16830065.343303900,65.550191201,127.0.0.1:18421,1239187,65337,28
16830065.359741900,65.566629201,127.0.0.1:18421,1239187,65337,28
16830065.379799701,65.586687002,127.0.0.1:18421,1240408,65375,28
16830065.398337498,65.605224799,127.0.0.1:18421,1241251,65413,28
16830065.416245699,65.623133000,127.0.0.1:18421,1241251,65413,28
16830065.435630102,65.642517403,127.0.0.1:18421,1241251,65413,28
16830065.453657500,65.660544802,127.0.0.1:18421,1241251,65534,28
16830065.472575501,65.679462802,127.0.0.1:18421,1241251,65534,28
16830065.490093499,65.696980800,127.0.0.1:18421,1241251,65534,28
16830065.510227200,65.717114501,127.0.0.1:18421,1241251,65534,28
16830065.526712399,65.733599700,127.0.0.1:18421,1244670,65572,28
16830065.545117199,65.752004500,127.0.0.1:18421,1245338,65693,28
16830065.561689500,65.768576801,127.0.0.1:18421,1245338,65693,28
16830065.577374000,65.784261301,127.0.0.1:18421,1245338,65693,28
16830065.593196500,65.800083801,127.0.0.1:18421,1245338,65693,28
16830065.614239000,65.821126301,127.0.0.1:18421,1245338,65693,28
16830065.630743600,65.837630901,127.0.0.1:18421,1245338,65693,28
16830065.652346302,65.859233603,127.0.0.1:18421,1245338,65814,28
16830065.666480199,65.873367500,127.0.0.1:18421,1245338,65814,28
16830065.684677299,65.891564600,127.0.0.1:18421,1245338,65814,28
16830065.703607000,65.910494301,127.0.0.1:18421,1246627,65852,28
16830065.721187599,65.928074900,127.0.0.1:18421,1247776,65890,28
16830065.740532901,65.947420202,127.0.0.1:18421,1247776,66011,28
16830065.757846601,65.964733902,127.0.0.1:18421,1247776,66011,28
16830065.776058100,65.982945401,127.0.0.1:18421,1247776,66011,28
16830065.792205401,65.999092702,127.0.0.1:18421,1247776,66011,28
16830065.810067602,66.016954903,127.0.0.1:18421,1247776,66011,28
16830065.828828901,66.035716202,127.0.0.1:18421,1247776,66011,28
16830065.850045498,66.056932800,127.0.0.1:18421,1247776,66132,28
16830065.864475101,66.071362402,127.0.0.1:18421,1248898,66170,28
16830065.885593999,66.092481300,127.0.0.1:18421,1251412,66208,28
16830065.899619501,66.106506802,127.0.0.1:18421,1252199,66246,28
16830065.922149800,66.129037101,127.0.0.1:18421,1252199,66246,28
16830065.936952300,66.143839601,127.0.0.1:18421,1252199,66367,28
16830065.957544301,66.164431602,127.0.0.1:18421,1252199,66367,28
16830065.973300301,66.180187602,127.0.0.1:18421,1252199,66367,28
16830065.993520800,66.200408101,127.0.0.1:18421,1252199,66367,28
16830066.008259900,66.215147201,127.0.0.1:18421,1252199,66367,28
16830066.031083699,66.237971000,127.0.0.1:18421,1252199,66367,28
16830066.045180801,66.252068102,127.0.0.1:18421,1252199,66488,28
16830066.061183002,66.268070303,127.0.0.1:18421,1252199,66488,28
16830066.080027901,66.286915202,127.0.0.1:18421,1253718,66526,28
16830066.099889901,66.306777202,127.0.0.1:18421,1254533,66564,28
16830066.118332200,66.325219501,127.0.0.1:18421,1254533,66564,28
16830066.138296999,66.345184300,127.0.0.1:18421,1254533,66564,28
16830066.154885601,66.361772902,127.0.0.1:18421,1254533,66685,28
16830066.176280700,66.383168001,127.0.0.1:18421,1254533,66685,28
16830066.190724298,66.397611599,127.0.0.1:18421,1254533,66685,28
16830066.213995598,66.420882899,127.0.0.1:18421,1254533,66685,28
16830066.228338499,66.435225800,127.0.0.1:18421,1254533,66685,28
16830066.247212201,66.454099502,127.0.0.1:18421,1258292,66806,28
16830066.264937598,66.471824899,127.0.0.1:18421,1259472,66844,28
16830066.283725701,66.490613002,127.0.0.1:18421,1259472,66844,28
16830066.301750600,66.508637901,127.0.0.1:18421,1259472,66844,28
16830066.323500700,66.530388001,127.0.0.1:18421,1259472,66844,28
16830066.339081299,66.545968600,127.0.0.1:18421,1259472,66965,28
16830066.359948002,66.566835303,127.0.0.1:18421,1259472,66965,28
16830066.375332002,66.582219303,127.0.0.1:18421,1259472,66965,28
16830066.395489901,66.602377202,127.0.0.1:18421,1259472,66965,28
16830066.411650900,66.618538201,127.0.0.1:18421,1259472,66965,28
16830066.430732399,66.637619700,127.0.0.1:18421,1259472,66965,28
16830066.447101500,66.653988801,127.0.0.1:18421,1259472,67086,28
16830066.465527501,66.672414802,127.0.0.1:18421,1260998,67124,28
16830066.483169299,66.690056600,127.0.0.1:18421,1261748,67162,28
16830066.502102200,66.708989501,127.0.0.1:18421,1261748,67162,28
16830066.519277401,66.726164702,127.0.0.1:18421,1261748,67162,28
16830066.538405702,66.745293003,127.0.0.1:18421,1261748,67162,28
16830066.555430301,66.762317602,127.0.0.1:18421,1261748,67283,28
16830066.576141499,66.783028800,127.0.0.1:18421,1261748,67283,28
16830066.591641799,66.798529100,127.0.0.1:18421,1261748,67283,28
16830066.610772900,66.817660201,127.0.0.1:18421,1261748,67283,28
16830066.628098302,66.834985603,127.0.0.1:18421,1261748,67283,28
16830066.646849301,66.853736602,127.0.0.1:18421,1261748,67404,28
16830066.663956501,66.870843802,127.0.0.1:18421,1266122,67442,28
16830066.680932801,66.887820102,127.0.0.1:18421,1266284,67480,28
16830066.699530698,66.906417999,127.0.0.1:18421,1266284,67480,28
16830066.719122700,66.926010001,127.0.0.1:18421,1266284,67480,28
16830066.735200699,66.942088000,127.0.0.1:18421,1266284,67480,28
16830066.754442699,66.961330000,127.0.0.1:18421,1266284,67601,28
16830066.770870101,66.977757402,127.0.0.1:18421,1266284,67601,28
16830066.791213799,66.998101100,127.0.0.1:18421,1266284,67601,28
16830066.806157500,67.013044801,127.0.0.1:18421,1266284,67601,28
16830066.827123899,67.034011200,127.0.0.1:18421,1266284,67601,28
16830066.842367500,67.049254801,127.0.0.1:18421,1266284,67722,28
16830066.861902300,67.068789601,127.0.0.1:18421,1266284,67722,28
16830066.878462601,67.085349903,127.0.0.1:18421,1267669,67760,28
16830066.897785999,67.104673300,127.0.0.1:18421,1268593,67798,28
16830066.914942000,67.121829301,127.0.0.1:18421,1268593,67798,28
16830066.934240699,67.141128000,127.0.0.1:18421,1268593,67798,28
16830066.951005898,67.157893199,127.0.0.1:18421,1272542,67919,28
16830066.967671201,67.174558502,127.0.0.1:18421,1273304,67957,28
16830066.987979501,67.194866803,127.0.0.1:18421,1273304,67957,28
16830067.008899901,67.215787202,127.0.0.1:18421,1273304,67957,28
16830067.024288502,67.231175803,127.0.0.1:18421,1273304,67957,28
16830067.040911801,67.247799102,127.0.0.1:18421,1273304,68078,28
16830067.060090501,67.266977802,127.0.0.1:18421,1273304,68078,28
16830067.075554099,67.282441400,127.0.0.1:18421,1273304,68078,28
16830067.095190000,67.302077301,127.0.0.1:18421,1275601,68116,28
16830067.109905601,67.316792902,127.0.0.1:18421,1275601,68116,28
16830067.125746600,67.332633901,127.0.0.1:18421,1275601,68116,28
16830067.141180199,67.348067500,127.0.0.1:18421,1275601,68237,28
16830067.161687199,67.368574500,127.0.0.1:18421,1275601,68237,28
16830067.178076699,67.384964000,127.0.0.1:18421,1279326,68275,28
16830067.197306801,67.404194102,127.0.0.1:18421,1280260,68313,28
16830067.215008501,67.421895802,127.0.0.1:18421,1280603,68351,28
16830067.233652201,67.440539502,127.0.0.1:18421,1280603,68351,28
16830067.250572301,67.457459603,127.0.0.1:18421,1280603,68472,28
16830067.268736102,67.475623403,127.0.0.1:18421,1280603,68472,28
16830067.286786299,67.493673600,127.0.0.1:18421,1280603,68472,28
16830067.305708501,67.512595803,127.0.0.1:18421,1281793,68510,28
16830067.321121600,67.528008901,127.0.0.1:18421,1282814,68548,28
16830067.342156600,67.549043901,127.0.0.1:18421,1282814,68669,28
16830067.357028499,67.563915800,127.0.0.1:18421,1282814,68669,28
16830067.376098599,67.582985900,127.0.0.1:18421,1282814,68669,28
16830067.391709700,67.598597001,127.0.0.1:18421,1282814,68669,28
16830067.412225399,67.619112700,127.0.0.1:18421,1282814,68669,28
16830067.426336002,67.633223303,127.0.0.1:18421,1284054,68707,28
16830067.448110700,67.654998001,127.0.0.1:18421,1287080,68828,28
16830067.463310398,67.670197699,127.0.0.1:18421,1287080,68828,28
16830067.484782699,67.691670001,127.0.0.1:18421,1287080,68828,28
16830067.501720399,67.708607700,127.0.0.1:18421,1287080,68828,28
16830067.520851199,67.727738500,127.0.0.1:18421,1287080,68828,28
16830067.541714199,67.748601500,127.0.0.1:18421,1287080,68949,28
16830067.559089601,67.765976902,127.0.0.1:18421,1287080,68949,28
16830067.577349599,67.784236901,127.0.0.1:18421,1287080,68949,28
16830067.595199801,67.802087102,127.0.0.1:18421,1288244,68987,28
16830067.613743201,67.820630502,127.0.0.1:18421,1289356,69025,28
16830067.628925499,67.835812800,127.0.0.1:18421,1289356,69025,28
16830067.647100300,67.853987601,127.0.0.1:18421,1289356,69146,28
16830067.664443899,67.871331200,127.0.0.1:18421,1289356,69146,28
16830067.681843299,67.888730600,127.0.0.1:18421,1289356,69146,28
16830067.701579701,67.908467002,127.0.0.1:18421,1289356,69146,28
16830067.718152002,67.925039303,127.0.0.1:18421,1289356,69146,28
16830067.737093501,67.943980802,127.0.0.1:18421,1289356,69146,28
16830067.756272599,67.963159900,127.0.0.1:18421,1293249,69267,28
16830067.773998000,67.980885301,127.0.0.1:18421,1294166,69305,28
16830067.793822698,68.000709999,127.0.0.1:18421,1294166,69305,28
16830067.809498999,68.016386300,127.0.0.1:18421,1294166,69305,28
16830067.829928201,68.036815502,127.0.0.1:18421,1294166,69305,28
16830067.844772499,68.051659800,127.0.0.1:18421,1294166,69426,28
16830067.864741702,68.071629003,127.0.0.1:18421,1294166,69426,28
16830067.880327400,68.087214701,127.0.0.1:18421,1294166,69426,28
16830067.901710901,68.108598202,127.0.0.1:18421,1294166,69426,28
16830067.919760801,68.126648102,127.0.0.1:18421,1294166,69426,28
16830067.937361501,68.144248802,127.0.0.1:18421,1295544,69464,28
16830067.955735300,68.162622601,127.0.0.1:18421,1296468,69585,28
16830067.974463101,68.181350403,127.0.0.1:18421,1296468,69585,28
16830067.996264201,68.203151502,127.0.0.1:18421,1296468,69585,28
16830068.010453001,68.217340302,127.0.0.1:18421,1296468,69585,28
16830068.032871500,68.239758801,127.0.0.1:18421,1296468,69585,28
16830068.046413001,68.253300302,127.0.0.1:18421,1296468,69706,28
16830068.066445101,68.273332402,127.0.0.1:18421,1296468,69706,28
16830068.082302101,68.289189402,127.0.0.1:18421,1296468,69706,28
16830068.101111401,68.307998702,127.0.0.1:18421,1300123,69744,28
16830068.117315199,68.324202500,127.0.0.1:18421,1301232,69782,28
16830068.137191199,68.344078500,127.0.0.1:18421,1301232,69782,28
16830068.154370099,68.361257400,127.0.0.1:18421,1301232,69903,28
16830068.172934700,68.379822001,127.0.0.1:18421,1301232,69903,28
16830068.190548100,68.397435401,127.0.0.1:18421,1301232,69903,28
16830068.211035699,68.417923000,127.0.0.1:18421,1301232,69903,28
16830068.226899698,68.433786999,127.0.0.1:18421,1301232,69903,28
16830068.247180901,68.454068203,127.0.0.1:18421,1301232,70024,28
16830068.261035301,68.467922602,127.0.0.1:18421,1301232,70024,28
16830068.282125700,68.489013001,127.0.0.1:18421,1301232,70024,28
16830068.298868399,68.505755700,127.0.0.1:18421,1302622,70062,28
16830068.317979299,68.524866600,127.0.0.1:18421,1303617,70100,28
16830068.336355899,68.543243200,127.0.0.1:18421,1303617,70100,28
16830068.353964999,68.560852300,127.0.0.1:18421,1303617,70221,28
16830068.376833498,68.583720800,127.0.0.1:18421,1303617,70221,28
16830068.391561300,68.598448601,127.0.0.1:18421,1303617,70221,28
16830068.412007101,68.618894402,127.0.0.1:18421,1303617,70221,28
16830068.427335799,68.634223100,127.0.0.1:18421,1303617,70221,28
16830068.447280802,68.654168103,127.0.0.1:18421,1303617,70342,28
16830068.464071602,68.670958903,127.0.0.1:18421,1307269,70380,28
16830068.484598801,68.691486102,127.0.0.1:18421,1307269,70380,28
16830068.498659302,68.705546603,127.0.0.1:18421,1308280,70418,28
16830068.518939700,68.725827001,127.0.0.1:18421,1308280,70418,28
16830068.535302401,68.742189702,127.0.0.1:18421,1308280,70418,28
16830068.555809800,68.762697101,127.0.0.1:18421,1308280,70539,28
16830068.573173199,68.780060500,127.0.0.1:18421,1308280,70539,28
16830068.591837499,68.798724800,127.0.0.1:18421,1308280,70539,28
16830068.609213199,68.816100501,127.0.0.1:18421,1308280,70539,28
16830068.629051100,68.835938402,127.0.0.1:18421,1308280,70539,28
16830068.645266499,68.852153800,127.0.0.1:18421,1308280,70660,28
16830068.664288402,68.871175703,127.0.0.1:18421,1308280,70660,28
16830068.682905499,68.889792800,127.0.0.1:18421,1308280,70660,28
16830068.699138101,68.906025402,127.0.0.1:18421,1309727,70698,28
16830068.718840599,68.925727900,127.0.0.1:18421,1310663,70736,28
16830068.734818101,68.941705402,127.0.0.1:18421,1310663,70736,28
16830068.754690900,68.961578202,127.0.0.1:18421,1310663,70857,28
16830068.773486700,68.980374001,127.0.0.1:18421,1310663,70857,28
16830068.793579400,69.000466701,127.0.0.1:18421,1310663,70857,28
16830068.808185101,69.015072402,127.0.0.1:18421,1310663,70857,28
16830068.827916399,69.034803700,127.0.0.1:18421,1310663,70857,28
16830068.842657302,69.049544603,127.0.0.1:18421,1310663,70978,28
16830068.863350902,69.070238203,127.0.0.1:18421,1310663,70978,28
16830068.877594002,69.084481303,127.0.0.1:18421,1314407,71016,28
16830068.896356001,69.103243303,127.0.0.1:18421,1315418,71054,28
16830068.914820500,69.121707801,127.0.0.1:18421,1315418,71054,28
16830068.934209999,69.141097300,127.0.0.1:18421,1315418,71054,28
16830068.949796800,69.156684101,127.0.0.1:18421,1315418,71175,28
16830068.970195200,69.177082501,127.0.0.1:18421,1315418,71175,28
16830068.985719200,69.192606501,127.0.0.1:18421,1316834,71213,28
16830069.007139400,69.214026701,127.0.0.1:18421,1318085,71251,28
16830069.022209000,69.229096301,127.0.0.1:18421,1318085,71251,28
16830069.042416699,69.249304000,127.0.0.1:18421,1318085,71372,28
16830069.061581999,69.268469300,127.0.0.1:18421,1321863,71410,28
16830069.079794198,69.286681499,127.0.0.1:18421,1322956,71448,28
16830069.098013200,69.304900501,127.0.0.1:18421,1322956,71448,28
16830069.116080102,69.322967403,127.0.0.1:18421,1322956,71448,28
16830069.141719099,69.348606400,127.0.0.1:18421,1322956,71448,28
16830069.154212698,69.361099999,127.0.0.1:18421,1322956,71569,28
16830069.173739299,69.380626600,127.0.0.1:18421,1324441,71607,28
16830069.189380001,69.396267302,127.0.0.1:18421,1325193,71645,28
16830069.211233798,69.418121099,127.0.0.1:18421,1325193,71645,28
16830069.225828100,69.432715401,127.0.0.1:18421,1325193,71645,28
16830069.245842598,69.452729899,127.0.0.1:18421,1325193,71766,28
16830069.265275199,69.472162500,127.0.0.1:18421,1325193,71766,28
16830069.281624299,69.488511600,127.0.0.1:18421,1328820,71804,28
16830069.301861100,69.508748401,127.0.0.1:18421,1329598,71842,28
16830069.318142802,69.525030103,127.0.0.1:18421,1329598,71842,28
16830069.337688901,69.544576202,127.0.0.1:18421,1329598,71842,28
16830069.355681200,69.562568501,127.0.0.1:18421,1329598,71963,28
16830069.376745500,69.583632801,127.0.0.1:18421,1329598,71963,28
16830069.392375700,69.599263001,127.0.0.1:18421,1329598,71963,28
16830069.413623299,69.620510601,127.0.0.1:18421,1330640,72001,28
16830069.430101801,69.636989102,127.0.0.1:18421,1331841,72039,28
16830069.449642800,69.656530101,127.0.0.1:18421,1331841,72160,28
16830069.466557398,69.673444699,127.0.0.1:18421,1331841,72160,28
16830069.484914299,69.691801600,127.0.0.1:18421,1331841,72160,28
16830069.500755299,69.707642600,127.0.0.1:18421,1331841,72160,28
16830069.521170601,69.728057902,127.0.0.1:18421,1331841,72160,28
16830069.537797101,69.744684402,127.0.0.1:18421,1331841,72160,28
16830069.556880400,69.763767701,127.0.0.1:18421,1335354,72281,28
16830069.574487898,69.781375200,127.0.0.1:18421,1336070,72319,28
16830069.593363099,69.800250400,127.0.0.1:18421,1336070,72319,28
16830069.609875102,69.816762403,127.0.0.1:18421,1336070,72319,28
16830069.628894102,69.835781403,127.0.0.1:18421,1336070,72319,28
16830069.647342600,69.854229901,127.0.0.1:18421,1336070,72440,28
16830069.664348900,69.871236201,127.0.0.1:18421,1336070,72440,28
16830069.680732202,69.887619503,127.0.0.1:18421,1336070,72440,28
16830069.700497001,69.907384302,127.0.0.1:18421,1336070,72440,28
16830069.717265401,69.924152702,127.0.0.1:18421,1338638,72478,28
16830069.735605899,69.942493200,127.0.0.1:18421,1338638,72478,28
16830069.755480900,69.962368201,127.0.0.1:18421,1338638,72599,28
16830069.772083599,69.978970900,127.0.0.1:18421,1338638,72599,28
16830069.791995801,69.998883102,127.0.0.1:18421,1338638,72599,28
16830069.806990601,70.013877902,127.0.0.1:18421,1338638,72599,28
16830069.827285200,70.034172501,127.0.0.1:18421,1338638,72599,28
16830069.843391001,70.050278302,127.0.0.1:18421,1342249,72720,28
16830069.865426298,70.072313599,127.0.0.1:18421,1343178,72758,28
16830069.878969200,70.085856501,127.0.0.1:18421,1343178,72758,28
16830069.899377700,70.106265001,127.0.0.1:18421,1343178,72758,28
16830069.914271899,70.121159200,127.0.0.1:18421,1343178,72758,28
16830069.936352000,70.143239301,127.0.0.1:18421,1343178,72758,28
16830069.952417299,70.159304600,127.0.0.1:18421,1343178,72879,28
16830069.973307598,70.180194899,127.0.0.1:18421,1343178,72879,28
16830069.987159401,70.194046702,127.0.0.1:18421,1343178,72879,28
16830070.008436002,70.215323303,127.0.0.1:18421,1343178,72879,28
16830070.023622099,70.230509400,127.0.0.1:18421,1345733,72917,28
16830070.044576202,70.251463503,127.0.0.1:18421,1345733,73038,28
16830070.060735900,70.267623201,127.0.0.1:18421,1345733,73038,28
16830070.079638500,70.286525801,127.0.0.1:18421,1345733,73038,28
16830070.100146402,70.307033703,127.0.0.1:18421,1345733,73038,28
16830070.114770401,70.321657702,127.0.0.1:18421,1345733,73038,28
16830070.133287199,70.340174500,127.0.0.1:18421,1345733,73038,28
16830070.150234502,70.357121803,127.0.0.1:18421,1345733,73159,28
16830070.168435700,70.375323001,127.0.0.1:18421,1345733,73159,28
16830070.185027201,70.391914502,127.0.0.1:18421,1349377,73197,28
16830070.201177299,70.408064600,127.0.0.1:18421,1350647,73235,28
16830070.221776899,70.428664200,127.0.0.1:18421,1350647,73235,28
16830070.243899800,70.450787101,127.0.0.1:18421,1350647,73356,28
