monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803172.658882800,47.026397802,127.0.0.1:18073,3729172,43994,28
16803172.674917299,47.042432301,127.0.0.1:18073,3735314,44032,28
16803172.691512901,47.059027903,127.0.0.1:18073,3735314,44032,28
16803172.707887799,47.075402800,127.0.0.1:18073,3741604,44070,28
16803172.723420698,47.090935700,127.0.0.1:18073,3741604,44070,28
16803172.741684899,47.109199900,127.0.0.1:18073,3747718,44108,28
16803172.757661399,47.125176400,127.0.0.1:18073,3747718,44108,28
16803172.772759501,47.140274502,127.0.0.1:18073,3752924,44146,28
16803172.789922301,47.157437302,127.0.0.1:18073,3753761,44184,28
16803172.806258399,47.173773400,127.0.0.1:18073,3759029,44222,28
16803172.824105199,47.191620201,127.0.0.1:18073,3759866,44260,28
16803172.840436000,47.207951002,127.0.0.1:18073,3765055,44298,28
16803172.855456300,47.222971302,127.0.0.1:18073,3765920,44336,28
16803172.874099001,47.241614003,127.0.0.1:18073,3771972,44374,28
16803172.888825200,47.256340202,127.0.0.1:18073,3772081,44412,28
16803172.906878300,47.274393301,127.0.0.1:18073,3772119,44450,28
16803172.923755500,47.291270502,127.0.0.1:18073,3778140,44488,28
16803172.938649300,47.306164302,127.0.0.1:18073,3778225,44526,28
16803172.956781901,47.324296903,127.0.0.1:18073,3784525,44564,28
16803172.972664200,47.340179201,127.0.0.1:18073,3790568,44602,28
16803172.988315798,47.355830800,127.0.0.1:18073,3790613,44640,28
16803173.005817100,47.373332102,127.0.0.1:18073,3790705,44678,28
16803173.021265201,47.388780203,127.0.0.1:18073,3796710,44716,28
16803173.039060399,47.406575400,127.0.0.1:18073,3796763,44754,28
16803173.054730300,47.422245301,127.0.0.1:18073,3802779,44792,28
16803173.073458102,47.440973103,127.0.0.1:18073,3808831,44830,28
16803173.089379601,47.456894603,127.0.0.1:18073,3814037,44868,28
16803173.103925802,47.471440803,127.0.0.1:18073,3814874,44906,28
16803173.122617401,47.490132403,127.0.0.1:18073,3814912,44944,28
16803173.137769502,47.505284503,127.0.0.1:18073,3820964,44982,28
16803173.153358500,47.520873502,127.0.0.1:18073,3821098,45020,28
16803173.171992999,47.539508000,127.0.0.1:18073,3827141,45058,28
16803173.186397798,47.553912800,127.0.0.1:18073,3827187,45096,28
16803173.201854199,47.569369201,127.0.0.1:18073,3827519,45134,28
16803173.218623102,47.586138103,127.0.0.1:18073,3833524,45172,28
16803173.236457299,47.603972301,127.0.0.1:18073,3833575,45210,28
16803173.254373401,47.621888403,127.0.0.1:18073,3839591,45248,28
16803173.269554399,47.637069400,127.0.0.1:18073,3845658,45286,28
16803173.284490399,47.652005401,127.0.0.1:18073,3845696,45324,28
16803173.301352501,47.668867502,127.0.0.1:18073,3845734,45362,28
16803173.317838199,47.685353201,127.0.0.1:18073,3851740,45400,28
16803173.334305700,47.701820701,127.0.0.1:18073,3851825,45438,28
16803173.350548401,47.718063403,127.0.0.1:18073,3857841,45476,28
16803173.367517199,47.735032201,127.0.0.1:18073,3863884,45514,28
16803173.383947700,47.751462702,127.0.0.1:18073,3863937,45552,28
16803173.400010198,47.767525200,127.0.0.1:18073,3864022,45590,28
16803173.416196100,47.783711102,127.0.0.1:18073,3870098,45628,28
16803173.431245599,47.798760600,127.0.0.1:18073,3870136,45666,28
16803173.447940301,47.815455303,127.0.0.1:18073,3875321,45704,28
16803173.463985600,47.831500601,127.0.0.1:18073,3882488,45742,28
16803173.480298098,47.847813100,127.0.0.1:18073,3882563,45780,28
16803173.496802598,47.864317600,127.0.0.1:18073,3888584,45818,28
16803173.512500402,47.880015403,127.0.0.1:18073,3888646,45856,28
16803173.527741499,47.895256501,127.0.0.1:18073,3894674,45894,28
16803173.544059198,47.911574200,127.0.0.1:18073,3894674,45894,28
16803173.560578302,47.928093303,127.0.0.1:18073,3900765,45932,28
16803173.576932799,47.944447801,127.0.0.1:18073,3900827,45970,28
16803173.590992101,47.958507102,127.0.0.1:18073,3900889,46008,28
16803173.607752301,47.975267302,127.0.0.1:18073,3906057,46046,28
16803173.624141298,47.991656300,127.0.0.1:18073,3906947,46084,28
16803173.638891201,48.006406203,127.0.0.1:18073,3912132,46122,28
16803173.654049899,48.021564901,127.0.0.1:18073,3912986,46160,28
16803173.672042899,48.039557900,127.0.0.1:18073,3913048,46198,28
16803173.686768498,48.054283500,127.0.0.1:18073,3919124,46236,28
16803173.701597799,48.069112800,127.0.0.1:18073,3919409,46274,28
16803173.718919799,48.086434800,127.0.0.1:18073,3919471,46312,28
16803173.734058201,48.101573203,127.0.0.1:18073,3925528,46350,28
16803173.750450902,48.117965903,127.0.0.1:18073,3931543,46388,28
16803173.767045200,48.134560201,127.0.0.1:18073,3936418,46426,28
16803173.782696400,48.150211401,127.0.0.1:18073,3936480,46464,28
16803173.798494302,48.166009303,127.0.0.1:18073,3942509,46502,28
16803173.814213201,48.181728203,127.0.0.1:18073,3942547,46540,28
16803173.830200799,48.197715800,127.0.0.1:18073,3948552,46578,28
16803173.846985400,48.214500401,127.0.0.1:18073,3948552,46578,28
16803173.860390499,48.227905501,127.0.0.1:18073,3954668,46616,28
16803173.876658902,48.244173903,127.0.0.1:18073,3954706,46654,28
16803173.892981701,48.260496702,127.0.0.1:18073,3959892,46692,28
16803173.909429401,48.276944403,127.0.0.1:18073,3960797,46730,28
16803173.924505401,48.292020403,127.0.0.1:18073,3960797,46730,28
16803173.938759100,48.306274101,127.0.0.1:18073,3960906,46768,28
16803173.956797302,48.324312303,127.0.0.1:18073,3967205,46806,28
16803173.971471701,48.338986702,127.0.0.1:18073,3973262,46844,28
16803173.986871399,48.354386400,127.0.0.1:18073,3973354,46882,28
16803174.004117999,48.371633001,127.0.0.1:18073,3979366,46920,28
16803174.018743701,48.386258703,127.0.0.1:18073,3979404,46958,28
16803174.036234502,48.403749503,127.0.0.1:18073,3979442,46996,28
16803174.053084001,48.420599002,127.0.0.1:18073,3985504,47034,28
16803174.067118999,48.434634000,127.0.0.1:18073,3991510,47072,28
16803174.083019000,48.450534001,127.0.0.1:18073,3991563,47110,28
16803174.100028500,48.467543501,127.0.0.1:18073,3997571,47148,28
16803174.115609098,48.483124100,127.0.0.1:18073,3997656,47186,28
16803174.130207099,48.497722100,127.0.0.1:18073,4003660,47224,28
16803174.146917000,48.514432002,127.0.0.1:18073,4003660,47224,28
16803174.162507001,48.530022003,127.0.0.1:18073,4009714,47262,28
16803174.178118300,48.545633301,127.0.0.1:18073,4009714,47262,28
16803174.193785101,48.561300103,127.0.0.1:18073,4015285,47300,28
16803174.208364502,48.575879503,127.0.0.1:18073,4016196,47338,28
16803174.222541600,48.590056602,127.0.0.1:18073,4016196,47338,28
16803174.237354901,48.604869902,127.0.0.1:18073,4016234,47376,28
16803174.254215200,48.621730201,127.0.0.1:18073,4022333,47414,28
16803174.268913601,48.636428602,127.0.0.1:18073,4028338,47452,28
16803174.284011699,48.651526701,127.0.0.1:18073,4028376,47490,28
16803174.300097801,48.667612802,127.0.0.1:18073,4034418,47528,28
16803174.316180799,48.683695801,127.0.0.1:18073,4034518,47566,28
16803174.331256799,48.698771801,127.0.0.1:18073,4034567,47604,28
16803174.346757300,48.714272302,127.0.0.1:18073,4039717,47642,28
16803174.362482499,48.729997501,127.0.0.1:18073,4046576,47680,28
16803174.378256500,48.745771501,127.0.0.1:18073,4046661,47718,28
16803174.392823800,48.760338802,127.0.0.1:18073,4051829,47756,28
16803174.407836702,48.775351703,127.0.0.1:18073,4052666,47794,28
16803174.423976298,48.791491300,127.0.0.1:18073,4052704,47832,28
16803174.438183598,48.805698600,127.0.0.1:18073,4059088,47870,28
16803174.456356600,48.823871601,127.0.0.1:18073,4059173,47908,28
16803174.470931198,48.838446200,127.0.0.1:18073,4065191,47946,28
16803174.485570401,48.853085402,127.0.0.1:18073,4065229,47984,28
16803174.501254600,48.868769601,127.0.0.1:18073,4065267,48022,28
16803174.515332598,48.882847600,127.0.0.1:18073,4071356,48060,28
16803174.532068498,48.899583500,127.0.0.1:18073,4071405,48098,28
16803174.547908399,48.915423401,127.0.0.1:18073,4076538,48136,28
16803174.563766100,48.931281101,127.0.0.1:18073,4083430,48174,28
16803174.577825099,48.945340101,127.0.0.1:18073,4083515,48212,28
16803174.593126401,48.960641403,127.0.0.1:18073,4088701,48250,28
16803174.608383000,48.975898001,127.0.0.1:18073,4089521,48288,28
16803174.622926101,48.990441103,127.0.0.1:18073,4089559,48326,28
16803174.637639601,49.005154602,127.0.0.1:18073,4095611,48364,28
16803174.652066398,49.019581400,127.0.0.1:18073,4095696,48402,28
16803174.666709598,49.034224600,127.0.0.1:18073,4101715,48440,28
16803174.682955701,49.050470702,127.0.0.1:18073,4102000,48478,28
16803174.699327201,49.066842202,127.0.0.1:18073,4108082,48516,28
16803174.712987300,49.080502301,127.0.0.1:18073,4108174,48554,28
16803174.728166100,49.095681101,127.0.0.1:18073,4113324,48592,28
16803174.742370501,49.109885503,127.0.0.1:18073,4114189,48630,28
16803174.758716501,49.126231503,127.0.0.1:18073,4114227,48668,28
16803174.771758400,49.139273401,127.0.0.1:18073,4120256,48706,28
16803174.789830301,49.157345302,127.0.0.1:18073,4120332,48744,28
16803174.803336501,49.170851503,127.0.0.1:18073,4126338,48782,28
16803174.818612099,49.186127100,127.0.0.1:18073,4126338,48782,28
16803174.833122902,49.200637903,127.0.0.1:18073,4132378,48820,28
16803174.849913798,49.217428800,127.0.0.1:18073,4132378,48820,28
16803174.864342298,49.231857300,127.0.0.1:18073,4138445,48858,28
16803174.878920600,49.246435601,127.0.0.1:18073,4138483,48896,28
16803174.893651500,49.261166502,127.0.0.1:18073,4138483,48896,28
16803174.910935100,49.278450102,127.0.0.1:18073,4138559,48934,28
16803174.924451400,49.291966401,127.0.0.1:18073,4144588,48972,28
16803174.939625598,49.307140600,127.0.0.1:18073,4144884,49010,28
16803174.955284301,49.322799303,127.0.0.1:18073,4150960,49048,28
16803174.970315199,49.337830201,127.0.0.1:18073,4159186,49086,28
16803174.985311601,49.352826603,127.0.0.1:18073,4159261,49124,28
16803174.999763001,49.367278002,127.0.0.1:18073,4165290,49162,28
16803175.013982400,49.381497402,127.0.0.1:18073,4165390,49200,28
16803175.029858001,49.397373002,127.0.0.1:18073,4170575,49238,28
16803175.044478402,49.411993403,127.0.0.1:18073,4171405,49276,28
16803175.059698399,49.427213401,127.0.0.1:18073,4171467,49314,28
16803175.073710699,49.441225700,127.0.0.1:18073,4179632,49352,28
16803175.088751402,49.456266403,127.0.0.1:18073,4183131,49390,28
16803175.101683501,49.469198503,127.0.0.1:18073,4188317,49428,28
16803175.117187899,49.484702900,127.0.0.1:18073,4188379,49466,28
16803175.131370001,49.498885002,127.0.0.1:18073,4193529,49504,28
16803175.146115098,49.513630100,127.0.0.1:18073,4194409,49542,28
16803175.160926200,49.528441202,127.0.0.1:18073,4194471,49580,28
16803175.176701099,49.544216100,127.0.0.1:18073,4202636,49618,28
16803175.189612601,49.557127602,127.0.0.1:18073,4202945,49656,28
16803175.205862299,49.573377300,127.0.0.1:18073,4209021,49694,28
16803175.219355099,49.586870100,127.0.0.1:18073,4209096,49732,28
16803175.233371198,49.600886200,127.0.0.1:18073,4209145,49770,28
16803175.248395201,49.615910202,127.0.0.1:18073,4214331,49808,28
16803175.263325300,49.630840302,127.0.0.1:18073,4220357,49846,28
16803175.277483299,49.644998301,127.0.0.1:18073,4223354,49884,28
16803175.292729199,49.660244200,127.0.0.1:18073,4223392,49922,28
16803175.306475699,49.673990700,127.0.0.1:18073,4232858,49960,28
16803175.321997799,49.689512800,127.0.0.1:18073,4232943,49998,28
16803175.337772202,49.705287203,127.0.0.1:18073,4238122,50036,28
16803175.351843700,49.719358701,127.0.0.1:18073,4238122,50036,28
16803175.366721600,49.734236602,127.0.0.1:18073,4243328,50074,28
16803175.382627700,49.750142701,127.0.0.1:18073,4246363,50112,28
16803175.397433501,49.764948502,127.0.0.1:18073,4246425,50150,28
16803175.412960500,49.780475501,127.0.0.1:18073,4252430,50188,28
16803175.428360701,49.795875702,127.0.0.1:18073,4252468,50226,28
16803175.443985999,49.811501000,127.0.0.1:18073,4252787,50264,28
16803175.458951000,49.826466002,127.0.0.1:18073,4258887,50302,28
16803175.472934298,49.840449300,127.0.0.1:18073,4268352,50340,28
16803175.486557301,49.854072303,127.0.0.1:18073,4270529,50378,28
16803175.501688499,49.869203500,127.0.0.1:18073,4273046,50416,28
16803175.516724501,49.884239502,127.0.0.1:18073,4273675,50454,28
16803175.531810999,49.899326000,127.0.0.1:18073,4278941,50492,28
16803175.548121501,49.915636502,127.0.0.1:18073,4279789,50530,28
16803175.563310299,49.930825301,127.0.0.1:18073,4279827,50568,28
16803175.577542800,49.945057802,127.0.0.1:18073,4288015,50606,28
16803175.591749899,49.959264901,127.0.0.1:18073,4288100,50644,28
16803175.607967298,49.975482300,127.0.0.1:18073,4294120,50682,28
16803175.622931000,49.990446001,127.0.0.1:18073,4294158,50720,28
16803175.635452401,50.002967402,127.0.0.1:18073,4300198,50758,28
16803175.649746101,50.017261103,127.0.0.1:18073,4300198,50758,28
16803175.665526699,50.033041701,127.0.0.1:18073,4300260,50796,28
16803175.679167900,50.046682902,127.0.0.1:18073,4309725,50834,28
16803175.693674199,50.061189201,127.0.0.1:18073,4312170,50872,28
16803175.708160300,50.075675301,127.0.0.1:18073,4316991,50910,28
16803175.722282700,50.089797702,127.0.0.1:18073,4317174,50948,28
16803175.737410001,50.104925003,127.0.0.1:18073,4322360,50986,28
16803175.753971301,50.121486302,127.0.0.1:18073,4323190,51024,28
16803175.767092701,50.134607702,127.0.0.1:18073,4323228,51062,28
16803175.783039000,50.150554001,127.0.0.1:18073,4329256,51100,28
16803175.798049498,50.165564500,127.0.0.1:18073,4329318,51138,28
16803175.812505700,50.180020701,127.0.0.1:18073,4329356,51176,28
16803175.827379901,50.194894902,127.0.0.1:18073,4335376,51214,28
16803175.842089199,50.209604200,127.0.0.1:18073,4335448,51252,28
16803175.855842698,50.223357700,127.0.0.1:18073,4340599,51290,28
16803175.872329298,50.239844300,127.0.0.1:18073,4346645,51328,28
16803175.886841699,50.254356701,127.0.0.1:18073,4349642,51366,28
16803175.900636800,50.268151801,127.0.0.1:18073,4349680,51404,28
16803175.915819898,50.283334900,127.0.0.1:18073,4355745,51442,28
16803175.929631099,50.297146101,127.0.0.1:18073,4355830,51480,28
16803175.944184002,50.311699003,127.0.0.1:18073,4362145,51518,28
16803175.958982300,50.326497301,127.0.0.1:18073,4362145,51518,28
16803175.972524900,50.340039901,127.0.0.1:18073,4370492,51556,28
16803175.987524100,50.355039101,127.0.0.1:18073,4370492,51556,28
16803176.004109800,50.371624801,127.0.0.1:18073,4373978,51594,28
16803176.017995600,50.385510601,127.0.0.1:18073,4378781,51632,28
16803176.033411998,50.400927000,127.0.0.1:18073,4378819,51670,28
16803176.048658799,50.416173801,127.0.0.1:18073,4384858,51708,28
16803176.063274100,50.430789102,127.0.0.1:18073,4390901,51746,28
16803176.077508401,50.445023403,127.0.0.1:18073,4390939,51784,28
16803176.092950199,50.460465200,127.0.0.1:18073,4396787,51822,28
16803176.106662299,50.474177301,127.0.0.1:18073,4397043,51860,28
16803176.122311600,50.489826601,127.0.0.1:18073,4397043,51860,28
16803176.136888999,50.504404001,127.0.0.1:18073,4403072,51898,28
16803176.150489099,50.518004101,127.0.0.1:18073,4403121,51936,28
16803176.164800800,50.532315802,127.0.0.1:18073,4411322,51974,28
16803176.180387199,50.547902200,127.0.0.1:18073,4411398,52012,28
16803176.195141900,50.562656902,127.0.0.1:18073,4417710,52050,28
16803176.209885798,50.577400800,127.0.0.1:18073,4417859,52088,28
16803176.223345201,50.590860203,127.0.0.1:18073,4423723,52126,28
16803176.240387499,50.607902501,127.0.0.1:18073,4423913,52164,28
16803176.255754601,50.623269603,127.0.0.1:18073,4423985,52202,28
16803176.269210901,50.636725903,127.0.0.1:18073,4433450,52240,28
16803176.283915799,50.651430801,127.0.0.1:18073,4435635,52278,28
16803176.298846301,50.666361302,127.0.0.1:18073,4435688,52316,28
16803176.312865902,50.680380903,127.0.0.1:18073,4441754,52354,28
16803176.327866599,50.695381600,127.0.0.1:18073,4447782,52392,28
16803176.342282299,50.709797300,127.0.0.1:18073,4447782,52392,28
16803176.357083999,50.724599000,127.0.0.1:18073,4447831,52430,28
16803176.372279201,50.739794202,127.0.0.1:18073,4453872,52468,28
16803176.387966800,50.755481802,127.0.0.1:18073,4453933,52506,28
16803176.401191801,50.768706802,127.0.0.1:18073,4459961,52544,28
16803176.416413900,50.783928901,127.0.0.1:18073,4460014,52582,28
16803176.431367900,50.798882902,127.0.0.1:18073,4466313,52620,28
16803176.446775001,50.814290002,127.0.0.1:18073,4466313,52620,28
16803176.462040000,50.829555001,127.0.0.1:18073,4471549,52658,28
16803176.476285800,50.843800802,127.0.0.1:18073,4472524,52696,28
16803176.491256598,50.858771600,127.0.0.1:18073,4472524,52696,28
16803176.507021502,50.874536503,127.0.0.1:18073,4478567,52734,28
16803176.520333599,50.887848601,127.0.0.1:18073,4478628,52772,28
16803176.536359400,50.903874401,127.0.0.1:18073,4478715,52810,28
16803176.553165000,50.920680001,127.0.0.1:18073,4484720,52848,28
16803176.566452000,50.933967002,127.0.0.1:18073,4490761,52886,28
16803176.581916802,50.949431803,127.0.0.1:18073,4490822,52924,28
16803176.596937001,50.964452002,127.0.0.1:18073,4490883,52962,28
16803176.612179700,50.979694702,127.0.0.1:18073,4496889,53000,28
16803176.627956200,50.995471202,127.0.0.1:18073,4496889,53000,28
16803176.643861499,51.011376500,127.0.0.1:18073,4502106,53038,28
16803176.658291802,51.025806803,127.0.0.1:18073,4508149,53076,28
16803176.673478000,51.040993001,127.0.0.1:18073,4509009,53114,28
16803176.687404498,51.054919500,127.0.0.1:18073,4509294,53152,28
16803176.703034200,51.070549201,127.0.0.1:18073,4515337,53190,28
16803176.718844298,51.086359300,127.0.0.1:18073,4515405,53228,28
16803176.733940199,51.101455200,127.0.0.1:18073,4521521,53266,28
16803176.748780102,51.116295103,127.0.0.1:18073,4521521,53266,28
16803176.763850499,51.131365500,127.0.0.1:18073,4527616,53304,28
16803176.780113600,51.147628602,127.0.0.1:18073,4527677,53342,28
16803176.795079902,51.162594903,127.0.0.1:18073,4532845,53380,28
16803176.810157299,51.177672300,127.0.0.1:18073,4533743,53418,28
16803176.825407799,51.192922801,127.0.0.1:18073,4533743,53418,28
16803176.841715202,51.209230203,127.0.0.1:18073,4539759,53456,28
16803176.854261201,51.221776202,127.0.0.1:18073,4539820,53494,28
16803176.870012701,51.237527702,127.0.0.1:18073,4545848,53532,28
16803176.885442700,51.252957702,127.0.0.1:18073,4545901,53570,28
16803176.901429601,51.268944602,127.0.0.1:18073,4551943,53608,28
16803176.917242002,51.284757003,127.0.0.1:18073,4552004,53646,28
16803176.932385899,51.299900901,127.0.0.1:18073,4552323,53684,28
16803176.948023200,51.315538201,127.0.0.1:18073,4557491,53722,28
16803176.963313598,51.330828600,127.0.0.1:18073,4564383,53760,28
16803176.978861801,51.346376803,127.0.0.1:18073,4564383,53760,28
16803176.995022699,51.362537701,127.0.0.1:18073,4569683,53798,28
16803177.009910699,51.377425700,127.0.0.1:18073,4570596,53836,28
16803177.025846601,51.393361602,127.0.0.1:18073,4570596,53836,28
16803177.041263700,51.408778701,127.0.0.1:18073,4576612,53874,28
16803177.056732699,51.424247701,127.0.0.1:18073,4576673,53912,28
16803177.073156100,51.440671101,127.0.0.1:18073,4582678,53950,28
16803177.088970199,51.456485201,127.0.0.1:18073,4582739,53988,28
16803177.103412800,51.470927801,127.0.0.1:18073,4582777,54026,28
16803177.119893700,51.487408701,127.0.0.1:18073,4588857,54064,28
16803177.136104099,51.503619101,127.0.0.1:18073,4594873,54102,28
16803177.151778299,51.519293301,127.0.0.1:18073,4594934,54140,28
16803177.166946199,51.534461200,127.0.0.1:18073,4600976,54178,28
16803177.182458200,51.549973201,127.0.0.1:18073,4601284,54216,28
16803177.198375698,51.565890700,127.0.0.1:18073,4606469,54254,28
16803177.213675100,51.581190102,127.0.0.1:18073,4607363,54292,28
16803177.229523402,51.597038403,127.0.0.1:18073,4612549,54330,28
16803177.246040601,51.613555603,127.0.0.1:18073,4613465,54368,28
16803177.261060700,51.628575701,127.0.0.1:18073,4613526,54406,28
16803177.276925199,51.644440200,127.0.0.1:18073,4619531,54444,28
16803177.292971201,51.660486203,127.0.0.1:18073,4619592,54482,28
16803177.309030902,51.676545903,127.0.0.1:18073,4625634,54520,28
16803177.323397100,51.690912101,127.0.0.1:18073,4625695,54558,28
16803177.340328701,51.707843702,127.0.0.1:18073,4625744,54596,28
16803177.355613898,51.723128900,127.0.0.1:18073,4631787,54634,28
16803177.372654099,51.740169100,127.0.0.1:18073,4637829,54672,28
16803177.388157900,51.755672902,127.0.0.1:18073,4637890,54710,28
16803177.403122898,51.770637900,127.0.0.1:18073,4643895,54748,28
16803177.418221202,51.785736203,127.0.0.1:18073,4643956,54786,28
16803177.434459802,51.801974803,127.0.0.1:18073,4650256,54824,28
16803177.449350301,51.816865303,127.0.0.1:18073,4650256,54824,28
16803177.464604400,51.832119402,127.0.0.1:18073,4656350,54862,28
16803177.481642000,51.849157002,127.0.0.1:18073,4656411,54900,28
16803177.497048799,51.864563800,127.0.0.1:18073,4656411,54900,28
16803177.513728000,51.881243002,127.0.0.1:18073,4662562,54938,28
16803177.528667402,51.896182403,127.0.0.1:18073,4662562,54938,28
16803177.546201199,51.913716201,127.0.0.1:18073,4667785,54976,28
16803177.561721299,51.929236300,127.0.0.1:18073,4674182,55014,28
16803177.578703798,51.946218800,127.0.0.1:18073,4674705,55052,28
16803177.595243599,51.962758601,127.0.0.1:18073,4674758,55090,28
16803177.611491099,51.979006100,127.0.0.1:18073,4680786,55128,28
16803177.627310500,51.994825501,127.0.0.1:18073,4680847,55166,28
16803177.644493401,52.012008402,127.0.0.1:18073,4686900,55204,28
16803177.659664702,52.027179703,127.0.0.1:18073,4686938,55242,28
16803177.674518902,52.042033903,127.0.0.1:18073,4692966,55280,28
16803177.690923899,52.058438901,127.0.0.1:18073,4693274,55318,28
16803177.706477500,52.073992502,127.0.0.1:18073,4699331,55356,28
16803177.721956398,52.089471400,127.0.0.1:18073,4699382,55394,28
16803177.739161901,52.106676903,127.0.0.1:18073,4705421,55432,28
16803177.754835699,52.122350700,127.0.0.1:18073,4705553,55470,28
16803177.770210199,52.137725201,127.0.0.1:18073,4711594,55508,28
16803177.788682301,52.156197302,127.0.0.1:18073,4711632,55546,28
16803177.804771200,52.172286201,127.0.0.1:18073,4711693,55584,28
16803177.818721201,52.186236203,127.0.0.1:18073,4717736,55622,28
16803177.834745999,52.202261001,127.0.0.1:18073,4723789,55660,28
16803177.850918401,52.218433402,127.0.0.1:18073,4723789,55660,28
16803177.867536001,52.235051002,127.0.0.1:18073,4729879,55698,28
16803177.884050801,52.251565803,127.0.0.1:18073,4729917,55736,28
16803177.899804499,52.267319500,127.0.0.1:18073,4729917,55736,28
16803177.916557401,52.284072403,127.0.0.1:18073,4735997,55774,28
16803177.932639699,52.300154701,127.0.0.1:18073,4735997,55774,28
16803177.948329002,52.315844003,127.0.0.1:18073,4741490,55812,28
16803177.964345898,52.331860900,127.0.0.1:18073,4748188,55850,28
16803177.980496500,52.348011501,127.0.0.1:18073,4748451,55888,28
16803177.998005301,52.365520302,127.0.0.1:18073,4748451,55888,28
16803178.013421901,52.380936902,127.0.0.1:18073,4753703,55926,28
16803178.030028101,52.397543103,127.0.0.1:18073,4754611,55964,28
16803178.046703801,52.414218802,127.0.0.1:18073,4760627,56002,28
16803178.062287498,52.429802500,127.0.0.1:18073,4760680,56040,28
16803178.078757200,52.446272202,127.0.0.1:18073,4766731,56078,28
16803178.095225900,52.462740902,127.0.0.1:18073,4766769,56116,28
16803178.111901801,52.479416803,127.0.0.1:18073,4766807,56154,28
16803178.128400899,52.495915901,127.0.0.1:18073,4772850,56192,28
16803178.144884702,52.512399703,127.0.0.1:18073,4772945,56230,28
16803178.161235500,52.528750502,127.0.0.1:18073,4778950,56268,28
16803178.178099699,52.545614701,127.0.0.1:18073,4785007,56306,28
16803178.193070401,52.560585402,127.0.0.1:18073,4785292,56344,28
16803178.208941702,52.576456703,127.0.0.1:18073,4791343,56382,28
16803178.225830901,52.593345903,127.0.0.1:18073,4791388,56420,28
16803178.242118899,52.609633900,127.0.0.1:18073,4791443,56458,28
16803178.258302800,52.625817802,127.0.0.1:18073,4797449,56496,28
16803178.275039598,52.642554600,127.0.0.1:18073,4803517,56534,28
16803178.291353699,52.658868700,127.0.0.1:18073,4803623,56572,28
16803178.309015900,52.676530901,127.0.0.1:18073,4803661,56610,28
16803178.326070800,52.693585802,127.0.0.1:18073,4809704,56648,28
16803178.344190501,52.711705502,127.0.0.1:18073,4809799,56686,28
16803178.359323300,52.726838302,127.0.0.1:18073,4815804,56724,28
16803178.375858098,52.743373100,127.0.0.1:18073,4821845,56762,28
16803178.391173299,52.758688301,127.0.0.1:18073,4821906,56800,28
16803178.408370301,52.775885303,127.0.0.1:18073,4827949,56838,28
16803178.425097600,52.792612601,127.0.0.1:18073,4827987,56876,28
16803178.443025202,52.810540203,127.0.0.1:18073,4834287,56914,28
16803178.457371298,52.824886300,127.0.0.1:18073,4834348,56952,28
16803178.471723400,52.839238402,127.0.0.1:18073,4840389,56990,28
16803178.489649899,52.857164901,127.0.0.1:18073,4840427,57028,28
16803178.506535001,52.874050003,127.0.0.1:18073,4846275,57066,28
16803178.523767099,52.891282100,127.0.0.1:18073,4846640,57104,28
16803178.542268399,52.909783401,127.0.0.1:18073,4852656,57142,28
16803178.558016598,52.925531600,127.0.0.1:18073,4852656,57142,28
16803178.574561201,52.942076202,127.0.0.1:18073,4858736,57180,28
16803178.591707800,52.959222801,127.0.0.1:18073,4858820,57218,28
16803178.606678098,52.974193100,127.0.0.1:18073,4864825,57256,28
16803178.624458101,52.991973102,127.0.0.1:18073,4864863,57294,28
16803178.640037101,53.007552102,127.0.0.1:18073,4870894,57332,28
16803178.658021100,53.025536101,127.0.0.1:18073,4870894,57332,28
16803178.674378999,53.041894000,127.0.0.1:18073,4876983,57370,28
16803178.691260900,53.058775902,127.0.0.1:18073,4877268,57408,28
16803178.708813101,53.076328102,127.0.0.1:18073,4883116,57446,28
16803178.725978300,53.093493301,127.0.0.1:18073,4883408,57484,28
16803178.742617901,53.110132903,127.0.0.1:18073,4889424,57522,28
16803178.759379402,53.126894403,127.0.0.1:18073,4889424,57522,28
16803178.776151400,53.143666402,127.0.0.1:18073,4895290,57560,28
16803178.793244999,53.160760000,127.0.0.1:18073,4895674,57598,28
16803178.811304800,53.178819802,127.0.0.1:18073,4901679,57636,28
16803178.827735499,53.195250500,127.0.0.1:18073,4901717,57674,28
16803178.844568800,53.212083802,127.0.0.1:18073,4907733,57712,28
16803178.861560699,53.229075700,127.0.0.1:18073,4907733,57712,28
16803178.878341399,53.245856401,127.0.0.1:18073,4913837,57750,28
16803178.894590002,53.262105003,127.0.0.1:18073,4913875,57788,28
16803178.911592100,53.279107101,127.0.0.1:18073,4913913,57826,28
16803178.929483399,53.296998400,127.0.0.1:18073,4919941,57864,28
16803178.945491001,53.313006002,127.0.0.1:18073,4926264,57902,28
16803178.961806498,53.329321500,127.0.0.1:18073,4926302,57940,28
16803178.978727400,53.346242402,127.0.0.1:18073,4932321,57978,28
16803178.994153801,53.361668803,127.0.0.1:18073,4932397,58016,28
16803179.012046602,53.379561603,127.0.0.1:18073,4938426,58054,28
16803179.029327799,53.396842800,127.0.0.1:18073,4938535,58092,28
16803179.045949299,53.413464300,127.0.0.1:18073,4944555,58130,28
16803179.063262500,53.430777501,127.0.0.1:18073,4944616,58168,28
