monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889053.298476100,58.998798501,127.0.0.1:17951,2268450,80006,28
16889053.320618302,59.020940702,127.0.0.1:17951,2270252,80044,28
16889053.344000600,59.044323001,127.0.0.1:17951,2271667,80082,28
16889053.366057001,59.066379402,127.0.0.1:17951,2272462,80120,28
16889053.388800401,59.089122802,127.0.0.1:17951,2274272,80158,28
16889053.414041400,59.114363801,127.0.0.1:17951,2275521,80280,28
16889053.437975500,59.138297901,127.0.0.1:17951,2276190,80318,28
16889053.458994400,59.159316801,127.0.0.1:17951,2277989,80356,28
16889053.484072201,59.184394602,127.0.0.1:17951,2279254,80394,28
16889053.498243999,59.198566400,127.0.0.1:17951,2281721,80516,28
16889053.518853500,59.219175901,127.0.0.1:17951,2281797,80554,28
16889053.541657899,59.241980299,127.0.0.1:17951,2283623,80592,28
16889053.562607098,59.262929499,127.0.0.1:17951,2283623,80592,28
16889053.583658200,59.283980601,127.0.0.1:17951,2285406,80630,28
16889053.610304698,59.310627099,127.0.0.1:17951,2287525,80752,28
16889053.631306101,59.331628501,127.0.0.1:17951,2287570,80790,28
16889053.655535601,59.355858002,127.0.0.1:17951,2289422,80828,28
16889053.674120501,59.374442901,127.0.0.1:17951,2291216,80866,28
16889053.699383002,59.399705403,127.0.0.1:17951,2291216,80866,28
16889053.720582802,59.420905203,127.0.0.1:17951,2293076,80988,28
16889053.744161699,59.444484100,127.0.0.1:17951,2293185,81026,28
16889053.771309901,59.471632302,127.0.0.1:17951,2294988,81064,28
16889053.792078000,59.492400400,127.0.0.1:17951,2296810,81102,28
16889053.812636100,59.512958501,127.0.0.1:17951,2298632,81224,28
16889053.835725900,59.536048301,127.0.0.1:17951,2298670,81262,28
16889053.860010799,59.560333200,127.0.0.1:17951,2300806,81300,28
16889053.881810401,59.582132801,127.0.0.1:17951,2302633,81338,28
16889053.904738799,59.605061200,127.0.0.1:17951,2303816,81460,28
16889053.924931701,59.625254102,127.0.0.1:17951,2304458,81498,28
16889053.949614201,59.649936602,127.0.0.1:17951,2306283,81536,28
16889053.970122300,59.670444701,127.0.0.1:17951,2308163,81574,28
16889053.990871999,59.691194400,127.0.0.1:17951,2308163,81574,28
16889054.005973201,59.706295602,127.0.0.1:17951,2310083,81696,28
16889054.031270400,59.731592800,127.0.0.1:17951,2310132,81734,28
16889054.054718100,59.755040500,127.0.0.1:17951,2311961,81772,28
16889054.078630202,59.778952602,127.0.0.1:17951,2312259,81810,28
16889054.100943800,59.801266201,127.0.0.1:17951,2314064,81932,28
16889054.122532502,59.822854903,127.0.0.1:17951,2315916,81970,28
16889054.145080399,59.845402800,127.0.0.1:17951,2317720,82008,28
16889054.166792501,59.867114902,127.0.0.1:17951,2317720,82008,28
16889054.191701502,59.892023902,127.0.0.1:17951,2319545,82046,28
16889054.214018799,59.914341200,127.0.0.1:17951,2321409,82168,28
16889054.236173201,59.936495602,127.0.0.1:17951,2321539,82206,28
16889054.262318399,59.962640800,127.0.0.1:17951,2323404,82244,28
16889054.284682699,59.985005099,127.0.0.1:17951,2325181,82282,28
16889054.305830698,60.006153099,127.0.0.1:17951,2326333,82404,28
16889054.326556601,60.026879001,127.0.0.1:17951,2327366,82442,28
16889054.348415799,60.048738200,127.0.0.1:17951,2327404,82480,28
16889054.374005001,60.074327402,127.0.0.1:17951,2329267,82518,28
16889054.396822698,60.097145099,127.0.0.1:17951,2330399,82556,28
16889054.420104899,60.120427299,127.0.0.1:17951,2332997,82678,28
16889054.445437800,60.145760201,127.0.0.1:17951,2333099,82716,28
16889054.468362302,60.168684702,127.0.0.1:17951,2334904,82754,28
16889054.492444299,60.192766700,127.0.0.1:17951,2336090,82792,28
16889054.513939202,60.214261603,127.0.0.1:17951,2338554,82914,28
16889054.534878600,60.235201001,127.0.0.1:17951,2338653,82952,28
16889054.561815601,60.262138002,127.0.0.1:17951,2340531,82990,28
16889054.583883699,60.284206100,127.0.0.1:17951,2342571,83028,28
16889054.608615901,60.308938302,127.0.0.1:17951,2343727,83150,28
16889054.631212000,60.331534401,127.0.0.1:17951,2344499,83188,28
16889054.652307201,60.352629602,127.0.0.1:17951,2344499,83188,28
16889054.677748200,60.378070600,127.0.0.1:17951,2346347,83226,28
16889054.700172100,60.400494501,127.0.0.1:17951,2348129,83348,28
16889054.722293701,60.422616102,127.0.0.1:17951,2352334,83386,28
16889054.742646299,60.442968700,127.0.0.1:17951,2353535,83424,28
16889054.765183698,60.465506099,127.0.0.1:17951,2354313,83462,28
16889054.789378799,60.489701200,127.0.0.1:17951,2354366,83500,28
16889054.812252000,60.512574401,127.0.0.1:17951,2360599,83622,28
16889054.833987702,60.534310102,127.0.0.1:17951,2360893,83660,28
16889054.857687801,60.558010202,127.0.0.1:17951,2366525,83698,28
16889054.879887499,60.580209900,127.0.0.1:17951,2366563,83736,28
16889054.904169898,60.604492299,127.0.0.1:17951,2368582,83858,28
16889054.919129301,60.619451702,127.0.0.1:17951,2372956,83896,28
16889054.937881701,60.638204101,127.0.0.1:17951,2374075,83934,28
16889054.954394899,60.654717300,127.0.0.1:17951,2375090,83972,28
16889054.979007099,60.679329500,127.0.0.1:17951,2376217,84010,28
16889055.000173401,60.700495802,127.0.0.1:17951,2377300,84132,28
16889055.022633001,60.722955402,127.0.0.1:17951,2381695,84170,28
16889055.046901599,60.747223999,127.0.0.1:17951,2386322,84208,28
16889055.067920402,60.768242802,127.0.0.1:17951,2387414,84246,28
16889055.089804702,60.790127102,127.0.0.1:17951,2389820,84284,28
16889055.111721501,60.812043902,127.0.0.1:17951,2390994,84406,28
16889055.132949401,60.833271801,127.0.0.1:17951,2392181,84444,28
16889055.158222102,60.858544502,127.0.0.1:17951,2394263,84482,28
16889055.178022400,60.878344800,127.0.0.1:17951,2395531,84520,28
16889055.200668301,60.900990702,127.0.0.1:17951,2396442,84642,28
16889055.223663501,60.923985902,127.0.0.1:17951,2400821,84680,28
16889055.246953499,60.947275899,127.0.0.1:17951,2402065,84718,28
16889055.269557498,60.969879899,127.0.0.1:17951,2403210,84756,28
16889055.291461300,60.991783701,127.0.0.1:17951,2405412,84794,28
16889055.313959301,61.014281701,127.0.0.1:17951,2406824,84916,28
16889055.337839998,61.038162399,127.0.0.1:17951,2413787,84954,28
16889055.361249201,61.061571602,127.0.0.1:17951,2415186,84992,28
16889055.382167201,61.082489602,127.0.0.1:17951,2416139,85030,28
16889055.404523000,61.104845401,127.0.0.1:17951,2418518,85152,28
16889055.429768700,61.130091101,127.0.0.1:17951,2420826,85190,28
16889055.451373700,61.151696101,127.0.0.1:17951,2420864,85228,28
16889055.479586300,61.179908700,127.0.0.1:17951,2423063,85266,28
16889055.501809798,61.202132199,127.0.0.1:17951,2425369,85388,28
16889055.526075002,61.226397403,127.0.0.1:17951,2429879,85426,28
16889055.547487400,61.247809801,127.0.0.1:17951,2432202,85464,28
16889055.569800898,61.270123299,127.0.0.1:17951,2432240,85502,28
16889055.592378799,61.292701200,127.0.0.1:17951,2434824,85540,28
16889055.616916899,61.317239299,127.0.0.1:17951,2437176,85662,28
16889055.640196498,61.340518899,127.0.0.1:17951,2443105,85700,28
16889055.661908500,61.362230901,127.0.0.1:17951,2445477,85738,28
16889055.689379200,61.389701601,127.0.0.1:17951,2446878,85776,28
16889055.712253399,61.412575800,127.0.0.1:17951,2450130,85898,28
16889055.734789498,61.435111899,127.0.0.1:17951,2451566,85936,28
16889055.752930000,61.453252401,127.0.0.1:17951,2452559,85974,28
16889055.779168900,61.479491301,127.0.0.1:17951,2454921,86012,28
16889055.799713701,61.500036102,127.0.0.1:17951,2457033,86134,28
16889055.821224399,61.521546800,127.0.0.1:17951,2459607,86172,28
16889055.846548799,61.546871200,127.0.0.1:17951,2462360,86210,28
16889055.868729800,61.569052201,127.0.0.1:17951,2462451,86248,28
16889055.893092100,61.593414500,127.0.0.1:17951,2464910,86286,28
16889055.917313099,61.617635500,127.0.0.1:17951,2469579,86408,28
16889055.939309400,61.639631800,127.0.0.1:17951,2473090,86446,28
16889055.963115301,61.663437702,127.0.0.1:17951,2475566,86484,28
16889055.985510200,61.685832601,127.0.0.1:17951,2478042,86522,28
16889056.007913500,61.708235901,127.0.0.1:17951,2480514,86644,28
16889056.031697799,61.732020199,127.0.0.1:17951,2481960,86682,28
16889056.054286301,61.754608702,127.0.0.1:17951,2483034,86720,28
16889056.080399599,61.780722000,127.0.0.1:17951,2485503,86758,28
16889056.104922000,61.805244401,127.0.0.1:17951,2490491,86880,28
16889056.127621401,61.827943802,127.0.0.1:17951,2490598,86918,28
16889056.150118101,61.850440502,127.0.0.1:17951,2493144,86956,28
16889056.171675298,61.871997699,127.0.0.1:17951,2493182,86994,28
16889056.194978502,61.895300902,127.0.0.1:17951,2495712,87032,28
16889056.217002600,61.917325001,127.0.0.1:17951,2503866,87154,28
16889056.239922799,61.940245200,127.0.0.1:17951,2506362,87192,28
16889056.263723500,61.964045901,127.0.0.1:17951,2506425,87230,28
16889056.285713799,61.986036200,127.0.0.1:17951,2508893,87268,28
16889056.307308201,62.007630602,127.0.0.1:17951,2511416,87390,28
16889056.332447398,62.032769799,127.0.0.1:17951,2511479,87428,28
16889056.353401300,62.053723700,127.0.0.1:17951,2514254,87466,28
16889056.375697199,62.076019600,127.0.0.1:17951,2514338,87504,28
16889056.397393100,62.097715501,127.0.0.1:17951,2518222,87626,28
16889056.422538102,62.122860502,127.0.0.1:17951,2519305,87664,28
16889056.445419200,62.145741601,127.0.0.1:17951,2521696,87702,28
16889056.473924700,62.174247101,127.0.0.1:17951,2524143,87740,28
16889056.492853399,62.193175800,127.0.0.1:17951,2524181,87778,28
16889056.517406501,62.217728902,127.0.0.1:17951,2526567,87900,28
16889056.538283002,62.238605402,127.0.0.1:17951,2528957,87938,28
16889056.561814200,62.262136601,127.0.0.1:17951,2529020,87976,28
16889056.583963301,62.284285702,127.0.0.1:17951,2531385,88014,28
16889056.608039599,62.308362000,127.0.0.1:17951,2534044,88136,28
16889056.630201600,62.330524001,127.0.0.1:17951,2534044,88136,28
16889056.652928300,62.353250701,127.0.0.1:17951,2536499,88174,28
16889056.676386900,62.376709301,127.0.0.1:17951,2538817,88212,28
16889056.696099699,62.396422099,127.0.0.1:17951,2538870,88334,28
16889056.722510401,62.422832802,127.0.0.1:17951,2541222,88372,28
16889056.744017199,62.444339599,127.0.0.1:17951,2541271,88410,28
16889056.773100700,62.473423101,127.0.0.1:17951,2543597,88448,28
16889056.793004401,62.493326802,127.0.0.1:17951,2545925,88486,28
16889056.818713199,62.519035600,127.0.0.1:17951,2548373,88608,28
16889056.840546001,62.540868402,127.0.0.1:17951,2550995,88646,28
16889056.869789898,62.570112299,127.0.0.1:17951,2550995,88646,28
16889056.891508900,62.591831300,127.0.0.1:17951,2553281,88684,28
16889056.915657800,62.615980200,127.0.0.1:17951,2555467,88806,28
16889056.938545801,62.638868202,127.0.0.1:17951,2557784,88844,28
16889056.960961901,62.661284301,127.0.0.1:17951,2557822,88882,28
16889056.976303302,62.676625703,127.0.0.1:17951,2559172,88920,28
16889056.999090601,62.699413002,127.0.0.1:17951,2561425,89042,28
16889057.023530100,62.723852500,127.0.0.1:17951,2562361,89080,28
16889057.044728201,62.745050602,127.0.0.1:17951,2564572,89118,28
16889057.067087501,62.767409902,127.0.0.1:17951,2565981,89156,28
16889057.090982400,62.791304801,127.0.0.1:17951,2566862,89194,28
16889057.115926798,62.816249199,127.0.0.1:17951,2569307,89316,28
16889057.139372401,62.839694802,127.0.0.1:17951,2571500,89354,28
16889057.160630301,62.860952701,127.0.0.1:17951,2571553,89392,28
16889057.186546300,62.886868700,127.0.0.1:17951,2573703,89430,28
16889057.208608702,62.908931103,127.0.0.1:17951,2575911,89552,28
16889057.229452699,62.929775100,127.0.0.1:17951,2575911,89552,28
16889057.254081201,62.954403602,127.0.0.1:17951,2578063,89590,28
16889057.276267201,62.976589601,127.0.0.1:17951,2580235,89628,28
16889057.299084201,62.999406602,127.0.0.1:17951,2580235,89628,28
16889057.322392698,63.022715099,127.0.0.1:17951,2582655,89750,28
16889057.346017700,63.046340100,127.0.0.1:17951,2584816,89788,28
16889057.367774501,63.068096902,127.0.0.1:17951,2584867,89826,28
16889057.391290400,63.091612801,127.0.0.1:17951,2587059,89864,28
16889057.414834101,63.115156502,127.0.0.1:17951,2589225,89986,28
16889057.436472900,63.136795301,127.0.0.1:17951,2589274,90024,28
16889057.463318702,63.163641103,127.0.0.1:17951,2591431,90062,28
16889057.486135300,63.186457701,127.0.0.1:17951,2593545,90100,28
16889057.509401500,63.209723901,127.0.0.1:17951,2594770,90222,28
16889057.532438099,63.232760500,127.0.0.1:17951,2595695,90260,28
16889057.555183198,63.255505599,127.0.0.1:17951,2595695,90260,28
16889057.577530999,63.277853400,127.0.0.1:17951,2598117,90298,28
16889057.603577401,63.303899802,127.0.0.1:17951,2600204,90420,28
16889057.625683598,63.326005999,127.0.0.1:17951,2602352,90458,28
16889057.647989798,63.348312199,127.0.0.1:17951,2604420,90496,28
16889057.672353901,63.372676302,127.0.0.1:17951,2604534,90534,28
16889057.695417099,63.395739499,127.0.0.1:17951,2605814,90572,28
16889057.718005899,63.418328300,127.0.0.1:17951,2608894,90694,28
16889057.739865098,63.440187499,127.0.0.1:17951,2608967,90732,28
16889057.765690800,63.466013201,127.0.0.1:17951,2611088,90770,28
16889057.789275199,63.489597600,127.0.0.1:17951,2613137,90808,28
16889057.811736200,63.512058601,127.0.0.1:17951,2615278,90930,28
16889057.838569600,63.538892001,127.0.0.1:17951,2615572,90968,28
16889057.861922499,63.562244900,127.0.0.1:17951,2617728,91006,28
16889057.883512601,63.583835002,127.0.0.1:17951,2619738,91044,28
16889057.908935901,63.609258302,127.0.0.1:17951,2619738,91166,28
16889057.931824200,63.632146601,127.0.0.1:17951,2621800,91204,28
16889057.954640500,63.654962901,127.0.0.1:17951,2623848,91242,28
16889057.968828902,63.669151302,127.0.0.1:17951,2625137,91280,28
16889057.992156900,63.692479301,127.0.0.1:17951,2625995,91318,28
16889058.013804100,63.714126501,127.0.0.1:17951,2628126,91440,28
16889058.035646401,63.735968802,127.0.0.1:17951,2628175,91478,28
16889058.058087900,63.758410301,127.0.0.1:17951,2630194,91516,28
16889058.082083099,63.782405499,127.0.0.1:17951,2631414,91554,28
16889058.102453001,63.802775402,127.0.0.1:17951,2632569,91676,28
16889058.124452699,63.824775100,127.0.0.1:17951,2634548,91714,28
16889058.146329001,63.846651401,127.0.0.1:17951,2636591,91752,28
16889058.167794399,63.868116800,127.0.0.1:17951,2636629,91790,28
16889058.188714199,63.889036600,127.0.0.1:17951,2638598,91828,28
16889058.211860102,63.912182502,127.0.0.1:17951,2638598,91950,28
16889058.234292898,63.934615299,127.0.0.1:17951,2640769,91988,28
16889058.256823499,63.957145900,127.0.0.1:17951,2642728,92026,28
16889058.278529398,63.978851799,127.0.0.1:17951,2642766,92064,28
16889058.301124498,64.001446899,127.0.0.1:17951,2644767,92186,28
16889058.325750500,64.026072901,127.0.0.1:17951,2646733,92224,28
16889058.347616401,64.047938801,127.0.0.1:17951,2648220,92262,28
16889058.369406998,64.069729399,127.0.0.1:17951,2649080,92300,28
16889058.395019300,64.095341701,127.0.0.1:17951,2651078,92338,28
16889058.416303501,64.116625901,127.0.0.1:17951,2653107,92460,28
16889058.438481200,64.138803601,127.0.0.1:17951,2655091,92498,28
16889058.464741100,64.165063500,127.0.0.1:17951,2655168,92536,28
16889058.488531899,64.188854299,127.0.0.1:17951,2657132,92574,28
16889058.511986800,64.212309200,127.0.0.1:17951,2657132,92696,28
16889058.535799298,64.236121699,127.0.0.1:17951,2659141,92734,28
16889058.557556201,64.257878602,127.0.0.1:17951,2661201,92772,28
16889058.583697200,64.284019601,127.0.0.1:17951,2662414,92810,28
16889058.603968602,64.304291002,127.0.0.1:17951,2665508,92932,28
16889058.623278402,64.323600803,127.0.0.1:17951,2665508,92932,28
16889058.648804098,64.349126499,127.0.0.1:17951,2667481,92970,28
16889058.670578599,64.370901000,127.0.0.1:17951,2669451,93008,28
16889058.686821099,64.387143500,127.0.0.1:17951,2669504,93046,28
16889058.702549901,64.402872302,127.0.0.1:17951,2671434,93168,28
16889058.727183200,64.427505601,127.0.0.1:17951,2671472,93206,28
16889058.748521999,64.448844399,127.0.0.1:17951,2673481,93244,28
16889058.771210302,64.471532702,127.0.0.1:17951,2673519,93282,28
16889058.791366499,64.491688900,127.0.0.1:17951,2675413,93320,28
16889058.813173398,64.513495799,127.0.0.1:17951,2677396,93442,28
16889058.834328301,64.534650702,127.0.0.1:17951,2678534,93480,28
16889058.861256599,64.561579000,127.0.0.1:17951,2679620,93518,28
16889058.883275501,64.583597902,127.0.0.1:17951,2681530,93556,28
16889058.910004798,64.610327199,127.0.0.1:17951,2683493,93678,28
16889058.931460999,64.631783400,127.0.0.1:17951,2684665,93716,28
16889058.954294201,64.654616602,127.0.0.1:17951,2685511,93754,28
16889058.979175702,64.679498103,127.0.0.1:17951,2685630,93792,28
16889059.000945799,64.701268200,127.0.0.1:17951,2688736,93914,28
16889059.026807800,64.727130201,127.0.0.1:17951,2689557,93952,28
16889059.048294701,64.748617101,127.0.0.1:17951,2690788,93990,28
16889059.069317300,64.769639701,127.0.0.1:17951,2691591,94028,28
16889059.094910700,64.795233101,127.0.0.1:17951,2692750,94066,28
16889059.117972001,64.818294402,127.0.0.1:17951,2695853,94188,28
16889059.141262699,64.841585100,127.0.0.1:17951,2695915,94226,28
16889059.163442299,64.863764700,127.0.0.1:17951,2697846,94264,28
16889059.185536802,64.885859203,127.0.0.1:17951,2699790,94302,28
16889059.209609400,64.909931801,127.0.0.1:17951,2701728,94424,28
16889059.230303001,64.930625401,127.0.0.1:17951,2701728,94424,28
16889059.256133400,64.956455801,127.0.0.1:17951,2703691,94462,28
16889059.277574699,64.977897100,127.0.0.1:17951,2703744,94500,28
16889059.299309898,64.999632299,127.0.0.1:17951,2706781,94622,28
16889059.321211800,65.021534201,127.0.0.1:17951,2707652,94660,28
16889059.347636599,65.047959000,127.0.0.1:17951,2707946,94698,28
16889059.369449399,65.069771800,127.0.0.1:17951,2711837,94736,28
16889059.397298101,65.097620502,127.0.0.1:17951,2711890,94774,28
16889059.409674499,65.109996900,127.0.0.1:17951,2713822,94896,28
16889059.430117901,65.130440302,127.0.0.1:17951,2713822,94896,28
16889059.451673299,65.151995700,127.0.0.1:17951,2715798,94934,28
16889059.477182802,65.177505203,127.0.0.1:17951,2715836,94972,28
16889059.499482699,65.199805100,127.0.0.1:17951,2718834,95094,28
16889059.520979099,65.221301500,127.0.0.1:17951,2719690,95132,28
16889059.544567201,65.244889602,127.0.0.1:17951,2721638,95170,28
16889059.569234800,65.269557200,127.0.0.1:17951,2721638,95170,28
16889059.592031501,65.292353902,127.0.0.1:17951,2723878,95208,28
16889059.614326201,65.314648602,127.0.0.1:17951,2725848,95330,28
16889059.636831999,65.337154400,127.0.0.1:17951,2727841,95368,28
16889059.658167198,65.358489599,127.0.0.1:17951,2727879,95406,28
16889059.680935901,65.381258301,127.0.0.1:17951,2729785,95444,28
16889059.701552399,65.401874799,127.0.0.1:17951,2730968,95566,28
16889059.728944398,65.429266799,127.0.0.1:17951,2731790,95604,28
16889059.750042599,65.450364999,127.0.0.1:17951,2733762,95642,28
16889059.773048401,65.473370802,127.0.0.1:17951,2735665,95680,28
16889059.798323900,65.498646300,127.0.0.1:17951,2735703,95718,28
16889059.822835799,65.523158200,127.0.0.1:17951,2737639,95840,28
16889059.844738599,65.545061000,127.0.0.1:17951,2739751,95878,28
16889059.867172401,65.567494802,127.0.0.1:17951,2741001,95916,28
16889059.891902100,65.592224501,127.0.0.1:17951,2741774,95954,28
16889059.911431398,65.611753799,127.0.0.1:17951,2743696,96076,28
16889059.932423700,65.632746100,127.0.0.1:17951,2743696,96076,28
16889059.955569100,65.655891500,127.0.0.1:17951,2745653,96114,28
16889059.980326399,65.680648800,127.0.0.1:17951,2747526,96152,28
16889060.000245899,65.700568300,127.0.0.1:17951,2748632,96274,28
16889060.026202101,65.726524502,127.0.0.1:17951,2749430,96312,28
16889060.048765600,65.749088001,127.0.0.1:17951,2751351,96350,28
16889060.070109598,65.770431999,127.0.0.1:17951,2752474,96388,28
16889060.095911101,65.796233501,127.0.0.1:17951,2753501,96426,28
16889060.116771199,65.817093600,127.0.0.1:17951,2755562,96548,28
16889060.139886800,65.840209201,127.0.0.1:17951,2756672,96586,28
16889060.161612999,65.861935399,127.0.0.1:17951,2757475,96624,28
16889060.184951499,65.885273900,127.0.0.1:17951,2758578,96662,28
16889060.208790001,65.909112401,127.0.0.1:17951,2761274,96784,28
16889060.230663400,65.930985801,127.0.0.1:17951,2761312,96822,28
16889060.253750000,65.954072401,127.0.0.1:17951,2763226,96860,28
16889060.278238300,65.978560701,127.0.0.1:17951,2765107,96898,28
16889060.299803101,66.000125501,127.0.0.1:17951,2765145,97020,28
16889060.325895399,66.026217800,127.0.0.1:17951,2767323,97058,28
16889060.345424201,66.045746602,127.0.0.1:17951,2769204,97096,28
16889060.367959101,66.068281502,127.0.0.1:17951,2769326,97134,28
16889060.391260300,66.091582701,127.0.0.1:17951,2771215,97172,28
16889060.415071201,66.115393601,127.0.0.1:17951,2773145,97294,28
16889060.438514501,66.138836902,127.0.0.1:17951,2773209,97332,28
16889060.459944502,66.160266902,127.0.0.1:17951,2775135,97370,28
16889060.487257700,66.187580101,127.0.0.1:17951,2777020,97408,28
16889060.504213799,66.204536200,127.0.0.1:17951,2778959,97530,28
16889060.527289301,66.227611702,127.0.0.1:17951,2779008,97568,28
16889060.548745301,66.249067701,127.0.0.1:17951,2780899,97606,28
16889060.570311699,66.270634100,127.0.0.1:17951,2780899,97606,28
16889060.596675798,66.296998199,127.0.0.1:17951,2783147,97644,28
16889060.620301001,66.320623402,127.0.0.1:17951,2785082,97766,28
16889060.642399698,66.342722099,127.0.0.1:17951,2786251,97804,28
16889060.667458799,66.367781200,127.0.0.1:17951,2787064,97842,28
16889060.690137502,66.390459903,127.0.0.1:17951,2789032,97880,28
16889060.713712599,66.414035000,127.0.0.1:17951,2790960,98002,28
16889060.733725999,66.434048399,127.0.0.1:17951,2791009,98040,28
16889060.757096499,66.457418900,127.0.0.1:17951,2792923,98078,28
16889060.778660301,66.478982702,127.0.0.1:17951,2792976,98116,28
16889060.799390499,66.499712899,127.0.0.1:17951,2794862,98238,28
16889060.821963198,66.522285599,127.0.0.1:17951,2796745,98276,28
16889060.846530799,66.546853200,127.0.0.1:17951,2797077,98314,28
16889060.867195599,66.567518000,127.0.0.1:17951,2799068,98352,28
16889060.889772501,66.590094902,127.0.0.1:17951,2800183,98390,28
16889060.913497999,66.613820400,127.0.0.1:17951,2802905,98512,28
16889060.935805202,66.636127602,127.0.0.1:17951,2802954,98550,28
16889060.958380502,66.658702902,127.0.0.1:17951,2804848,98588,28
16889060.979034901,66.679357301,127.0.0.1:17951,2804886,98626,28
16889061.000730898,66.701053299,127.0.0.1:17951,2806739,98748,28
16889061.024986699,66.725309100,127.0.0.1:17951,2808678,98786,28
16889061.048365299,66.748687699,127.0.0.1:17951,2810547,98824,28
16889061.069140501,66.769462902,127.0.0.1:17951,2811687,98862,28
16889061.094638500,66.794960901,127.0.0.1:17951,2812700,98900,28
16889061.117130399,66.817452800,127.0.0.1:17951,2814723,99022,28
16889061.139716301,66.840038702,127.0.0.1:17951,2814778,99060,28
16889061.162732702,66.863055103,127.0.0.1:17951,2816696,99098,28
16889061.183285099,66.883607499,127.0.0.1:17951,2816734,99136,28
16889061.201869398,66.902191799,127.0.0.1:17951,2818593,99258,28
16889061.219434701,66.919757102,127.0.0.1:17951,2820493,99296,28
16889061.243946102,66.944268502,127.0.0.1:17951,2821662,99334,28
16889061.264073901,66.964396302,127.0.0.1:17951,2822483,99372,28
16889061.285801001,66.986123402,127.0.0.1:17951,2824350,99410,28
16889061.311212800,67.011535201,127.0.0.1:17951,2824388,99532,28
16889061.333019000,67.033341400,127.0.0.1:17951,2826592,99570,28
16889061.355231300,67.055553701,127.0.0.1:17951,2828501,99608,28
16889061.378290899,67.078613300,127.0.0.1:17951,2829758,99646,28
16889061.403798301,67.104120702,127.0.0.1:17951,2830556,99768,28
16889061.426416099,67.126738500,127.0.0.1:17951,2832434,99806,28
16889061.446269799,67.146592200,127.0.0.1:17951,2834347,99844,28
16889061.471766099,67.172088500,127.0.0.1:17951,2834400,99882,28
16889061.493694302,67.194016702,127.0.0.1:17951,2836285,99920,28
16889061.516077399,67.216399800,127.0.0.1:17951,2837465,100042,28
16889061.540801700,67.241124101,127.0.0.1:17951,2838282,100080,28
16889061.563695502,67.264017902,127.0.0.1:17951,2839416,100118,28
16889061.584889699,67.285212100,127.0.0.1:17951,2841281,100156,28
16889061.611096300,67.311418701,127.0.0.1:17951,2844328,100278,28
16889061.633422099,67.333744500,127.0.0.1:17951,2845547,100316,28
16889061.659213800,67.359536201,127.0.0.1:17951,2846365,100354,28
16889061.680467099,67.380789500,127.0.0.1:17951,2848206,100392,28
16889061.702309601,67.402632002,127.0.0.1:17951,2850193,100514,28
16889061.726928201,67.427250601,127.0.0.1:17951,2850231,100552,28
16889061.746762499,67.447084900,127.0.0.1:17951,2852170,100590,28
16889061.776700199,67.477022599,127.0.0.1:17951,2853278,100628,28
16889061.796423301,67.496745702,127.0.0.1:17951,2854065,100750,28
16889061.818098102,67.518420503,127.0.0.1:17951,2856028,100788,28
16889061.838811599,67.539133999,127.0.0.1:17951,2858173,100826,28
16889061.858619701,67.558942102,127.0.0.1:17951,2858173,100826,28
16889061.872948900,67.573271301,127.0.0.1:17951,2860111,100864,28
16889061.887668200,67.587990601,127.0.0.1:17951,2860111,100864,28
16889061.909644902,67.609967303,127.0.0.1:17951,2862042,100986,28
16889061.930994499,67.631316900,127.0.0.1:17951,2862095,101024,28
16889061.953633200,67.653955601,127.0.0.1:17951,2864012,101062,28
16889061.976976499,67.677298900,127.0.0.1:17951,2865891,101100,28
16889061.998595402,67.698917802,127.0.0.1:17951,2865891,101222,28
16889062.021234099,67.721556500,127.0.0.1:17951,2867834,101260,28
16889062.042892098,67.743214499,127.0.0.1:17951,2869735,101298,28
16889062.064199701,67.764522102,127.0.0.1:17951,2869735,101298,28
16889062.084052600,67.784375001,127.0.0.1:17951,2871600,101336,28
16889062.109378099,67.809700500,127.0.0.1:17951,2873796,101458,28
16889062.130525202,67.830847602,127.0.0.1:17951,2873847,101496,28
16889062.151840001,67.852162402,127.0.0.1:17951,2875847,101534,28
16889062.173461702,67.873784102,127.0.0.1:17951,2877700,101572,28
16889062.193650901,67.893973302,127.0.0.1:17951,2877700,101572,28
16889062.213782500,67.914104901,127.0.0.1:17951,2879563,101694,28
16889062.235672999,67.935995400,127.0.0.1:17951,2880685,101732,28
16889062.255108099,67.955430500,127.0.0.1:17951,2881492,101770,28
16889062.278269202,67.978591602,127.0.0.1:17951,2883351,101808,28
16889062.299326401,67.999648802,127.0.0.1:17951,2884456,101930,28
16889062.322268400,68.022590801,127.0.0.1:17951,2885256,101968,28
16889062.347878899,68.048201300,127.0.0.1:17951,2887390,102006,28
16889062.368474901,68.068797302,127.0.0.1:17951,2887435,102044,28
16889062.391054999,68.091377400,127.0.0.1:17951,2888549,102082,28
16889062.416899100,68.117221501,127.0.0.1:17951,2891275,102204,28
16889062.434370399,68.134692799,127.0.0.1:17951,2891362,102242,28
16889062.457853399,68.158175800,127.0.0.1:17951,2893227,102280,28
16889062.479057498,68.179379899,127.0.0.1:17951,2894382,102318,28
16889062.500124499,68.200446900,127.0.0.1:17951,2897087,102440,28
16889062.519056998,68.219379399,127.0.0.1:17951,2897125,102478,28
16889062.540416401,68.240738802,127.0.0.1:17951,2898984,102516,28
