monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889058.294980198,104.796169098,127.0.0.1:58941,103285,2716425,28
16889058.294980198,104.796169098,127.0.0.1:54935,92186,2676892,28
16889058.308464900,104.809653800,127.0.0.1:58941,103323,2716757,28
16889058.308464900,104.809653800,127.0.0.1:54935,92186,2677225,28
16889058.328917999,104.830106899,127.0.0.1:58941,103361,2718722,28
16889058.328917999,104.830106899,127.0.0.1:54935,92224,2679194,28
16889058.340689201,104.841878101,127.0.0.1:58941,103361,2718769,28
16889058.340689201,104.841878101,127.0.0.1:54935,92262,2679239,28
16889058.368270401,104.869459301,127.0.0.1:58941,103399,2720854,28
16889058.368270401,104.869459301,127.0.0.1:54935,92262,2681237,28
16889058.375684898,104.876873799,127.0.0.1:58941,103437,2722855,28
16889058.375684898,104.876873799,127.0.0.1:54935,92300,2683228,28
16889058.395801902,104.896990802,127.0.0.1:58941,103558,2722893,28
16889058.395801902,104.896990802,127.0.0.1:54935,92338,2683266,28
16889058.408320799,104.909509700,127.0.0.1:58941,103596,2724863,28
16889058.408320799,104.909509700,127.0.0.1:54935,92460,2685250,28
16889058.427822299,104.929011200,127.0.0.1:58941,103596,2724940,28
16889058.427822299,104.929011200,127.0.0.1:54935,92460,2685327,28
16889058.440698400,104.941887300,127.0.0.1:58941,103634,2724978,28
16889058.440698400,104.941887300,127.0.0.1:54935,92498,2685365,28
16889058.461518299,104.962707199,127.0.0.1:58941,103672,2726891,28
16889058.461518299,104.962707199,127.0.0.1:54935,92536,2687291,28
16889058.479752600,104.980941501,127.0.0.1:58941,103672,2726891,28
16889058.479752600,104.980941501,127.0.0.1:54935,92536,2687291,28
16889058.494342100,104.995531000,127.0.0.1:58941,103793,2728887,28
16889058.494342100,104.995531000,127.0.0.1:54935,92574,2689300,28
16889058.513539601,105.014728501,127.0.0.1:58941,103793,2728989,28
16889058.513539601,105.014728501,127.0.0.1:54935,92696,2689387,28
16889058.525675900,105.026864801,127.0.0.1:58941,103831,2730949,28
16889058.525675900,105.026864801,127.0.0.1:54935,92734,2691360,28
16889058.545660701,105.046849601,127.0.0.1:58941,103869,2731002,28
16889058.545660701,105.046849601,127.0.0.1:54935,92734,2691413,28
16889058.569060501,105.070249401,127.0.0.1:58941,103869,2733264,28
16889058.569060501,105.070249401,127.0.0.1:54935,92772,2693688,28
16889058.581233900,105.082422800,127.0.0.1:58941,103907,2735239,28
16889058.581233900,105.082422800,127.0.0.1:54935,92810,2695667,28
16889058.594230801,105.095419701,127.0.0.1:58941,104028,2735286,28
16889058.594230801,105.095419701,127.0.0.1:54935,92810,2695667,28
16889058.614569999,105.115758900,127.0.0.1:58941,104066,2737247,28
16889058.614569999,105.115758900,127.0.0.1:54935,92932,2697640,28
16889058.625924401,105.127113301,127.0.0.1:58941,104066,2737292,28
16889058.625924401,105.127113301,127.0.0.1:54935,92932,2697685,28
16889058.648306299,105.149495199,127.0.0.1:58941,104104,2739204,28
16889058.648306299,105.149495199,127.0.0.1:54935,92970,2699610,28
16889058.666216500,105.167405400,127.0.0.1:58941,104142,2739263,28
16889058.666216500,105.167405400,127.0.0.1:54935,93008,2699663,28
16889058.679651100,105.180840001,127.0.0.1:58941,104180,2741202,28
16889058.679651100,105.180840001,127.0.0.1:54935,93008,2701593,28
16889058.692995399,105.194184300,127.0.0.1:58941,104301,2741240,28
16889058.692995399,105.194184300,127.0.0.1:54935,93046,2701631,28
16889058.714630499,105.215819400,127.0.0.1:58941,104339,2741288,28
16889058.714630499,105.215819400,127.0.0.1:54935,93168,2701680,28
16889058.727869399,105.229058299,127.0.0.1:58941,104377,2743235,28
16889058.727869399,105.229058299,127.0.0.1:54935,93206,2703640,28
16889058.747304201,105.248493101,127.0.0.1:58941,104377,2743235,28
16889058.747304201,105.248493101,127.0.0.1:54935,93244,2703678,28
16889058.766646799,105.267835699,127.0.0.1:58941,104415,2745116,28
16889058.766646799,105.267835699,127.0.0.1:54935,93244,2705572,28
16889058.781491999,105.282680899,127.0.0.1:58941,104453,2747048,28
16889058.781491999,105.282680899,127.0.0.1:54935,93282,2707517,28
16889058.792022701,105.293211602,127.0.0.1:58941,104453,2747048,28
16889058.792022701,105.293211602,127.0.0.1:54935,93320,2707555,28
16889058.815511700,105.316700600,127.0.0.1:58941,104574,2749220,28
16889058.815511700,105.316700600,127.0.0.1:54935,93442,2709741,28
16889058.826711901,105.327900801,127.0.0.1:58941,104574,2749267,28
16889058.826711901,105.327900801,127.0.0.1:54935,93480,2709779,28
16889058.848043699,105.349232599,127.0.0.1:58941,104612,2751181,28
16889058.848043699,105.349232599,127.0.0.1:54935,93480,2711689,28
16889058.868237901,105.369426802,127.0.0.1:58941,104650,2751219,28
16889058.868237901,105.369426802,127.0.0.1:54935,93518,2711740,28
16889058.882666498,105.383855399,127.0.0.1:58941,104650,2753118,28
16889058.882666498,105.383855399,127.0.0.1:54935,93556,2713652,28
16889058.894316498,105.395505399,127.0.0.1:58941,104771,2753177,28
16889058.894316498,105.395505399,127.0.0.1:54935,93556,2713705,28
16889058.916729901,105.417918801,127.0.0.1:58941,104809,2755096,28
16889058.916729901,105.417918801,127.0.0.1:54935,93678,2715632,28
16889058.928212300,105.429401200,127.0.0.1:58941,104847,2755134,28
16889058.928212300,105.429401200,127.0.0.1:54935,93716,2715670,28
16889058.950286198,105.451475099,127.0.0.1:58941,104885,2755228,28
16889058.950286198,105.451475099,127.0.0.1:54935,93754,2715789,28
16889058.971296400,105.472485300,127.0.0.1:58941,104885,2757138,28
16889058.971296400,105.472485300,127.0.0.1:54935,93754,2717728,28
16889058.983564101,105.484753001,127.0.0.1:58941,104923,2759132,28
16889058.983564101,105.484753001,127.0.0.1:54935,93792,2719678,28
16889058.995908901,105.497097801,127.0.0.1:58941,105044,2759170,28
16889058.995908901,105.497097801,127.0.0.1:54935,93914,2719716,28
16889059.016130399,105.517319299,127.0.0.1:58941,105082,2759257,28
16889059.016130399,105.517319299,127.0.0.1:54935,93914,2719804,28
16889059.029044900,105.530233800,127.0.0.1:58941,105082,2761190,28
16889059.029044900,105.530233800,127.0.0.1:54935,93952,2721750,28
16889059.050667800,105.551856700,127.0.0.1:58941,105120,2761228,28
16889059.050667800,105.551856700,127.0.0.1:54935,93990,2721788,28
16889059.071041100,105.572230000,127.0.0.1:58941,105158,2763457,28
16889059.071041100,105.572230000,127.0.0.1:54935,94028,2724030,28
16889059.082440902,105.583629802,127.0.0.1:58941,105158,2765396,28
16889059.082440902,105.583629802,127.0.0.1:54935,94028,2725974,28
16889059.095254902,105.596443802,127.0.0.1:58941,105279,2765443,28
16889059.095254902,105.596443802,127.0.0.1:54935,94066,2726012,28
16889059.115724999,105.616913900,127.0.0.1:58941,105317,2765508,28
16889059.115724999,105.616913900,127.0.0.1:54935,94188,2726074,28
16889059.129004698,105.630193599,127.0.0.1:58941,105355,2767426,28
16889059.129004698,105.630193599,127.0.0.1:54935,94188,2728005,28
16889059.149737202,105.650926102,127.0.0.1:58941,105393,2769366,28
16889059.149737202,105.650926102,127.0.0.1:54935,94226,2729949,28
16889059.168904100,105.670093000,127.0.0.1:58941,105393,2769411,28
16889059.168904100,105.670093000,127.0.0.1:54935,94264,2729987,28
16889059.182236999,105.683425900,127.0.0.1:58941,105431,2771360,28
16889059.182236999,105.683425900,127.0.0.1:54935,94302,2731887,28
16889059.194426902,105.695615802,127.0.0.1:58941,105552,2771398,28
16889059.194426902,105.695615802,127.0.0.1:54935,94302,2731887,28
16889059.215774100,105.716963001,127.0.0.1:58941,105590,2771471,28
16889059.215774100,105.716963001,127.0.0.1:54935,94424,2731961,28
16889059.227308001,105.728496902,127.0.0.1:58941,105590,2773347,28
16889059.227308001,105.728496902,127.0.0.1:54935,94424,2733850,28
16889059.247151099,105.748339999,127.0.0.1:58941,105628,2773400,28
16889059.247151099,105.748339999,127.0.0.1:54935,94462,2733903,28
16889059.268260200,105.769449100,127.0.0.1:58941,105666,2775269,28
16889059.268260200,105.769449100,127.0.0.1:54935,94462,2735785,28
16889059.281806801,105.782995701,127.0.0.1:58941,105787,2777244,28
16889059.281806801,105.782995701,127.0.0.1:54935,94500,2737773,28
16889059.292349301,105.793538202,127.0.0.1:58941,105787,2777244,28
16889059.292349301,105.793538202,127.0.0.1:54935,94622,2737811,28
16889059.315918099,105.817106999,127.0.0.1:58941,105825,2777537,28
16889059.315918099,105.817106999,127.0.0.1:54935,94622,2738105,28
16889059.329037100,105.830226000,127.0.0.1:58941,105825,2779470,28
16889059.329037100,105.830226000,127.0.0.1:54935,94660,2740051,28
16889059.348780598,105.849969499,127.0.0.1:58941,105863,2781411,28
16889059.348780598,105.849969499,127.0.0.1:54935,94698,2741996,28
16889059.366409600,105.867598500,127.0.0.1:58941,105901,2781464,28
16889059.366409600,105.867598500,127.0.0.1:54935,94736,2742049,28
16889059.379410800,105.880599700,127.0.0.1:58941,105901,2783464,28
16889059.379410800,105.880599700,127.0.0.1:54935,94736,2743943,28
16889059.393606100,105.894795001,127.0.0.1:58941,106022,2783502,28
16889059.393606100,105.894795001,127.0.0.1:54935,94774,2743981,28
16889059.414154600,105.915343501,127.0.0.1:58941,106060,2783575,28
16889059.414154600,105.915343501,127.0.0.1:54935,94896,2744055,28
16889059.427155200,105.928344101,127.0.0.1:58941,106060,2785464,28
16889059.427155200,105.928344101,127.0.0.1:54935,94896,2745957,28
16889059.448241901,105.949430801,127.0.0.1:58941,106098,2785502,28
16889059.448241901,105.949430801,127.0.0.1:54935,94934,2745995,28
16889059.467493799,105.968682699,127.0.0.1:58941,106098,2787373,28
16889059.467493799,105.968682699,127.0.0.1:54935,94934,2747879,28
16889059.482299600,105.983488500,127.0.0.1:58941,106098,2789347,28
16889059.482299600,105.983488500,127.0.0.1:54935,94972,2749811,28
16889059.493930601,105.995119501,127.0.0.1:58941,106219,2789385,28
16889059.493930601,105.995119501,127.0.0.1:54935,95094,2749849,28
16889059.514604300,106.015793201,127.0.0.1:58941,106257,2791345,28
16889059.514604300,106.015793201,127.0.0.1:54935,95132,2751797,28
16889059.529091801,106.030280702,127.0.0.1:58941,106295,2791399,28
16889059.529091801,106.030280702,127.0.0.1:54935,95132,2751797,28
16889059.548404001,106.049592901,127.0.0.1:58941,106295,2791475,28
16889059.548404001,106.049592901,127.0.0.1:54935,95170,2751890,28
16889059.568425499,106.069614399,127.0.0.1:58941,106333,2793609,28
16889059.568425499,106.069614399,127.0.0.1:54935,95170,2754037,28
16889059.582021099,106.083209999,127.0.0.1:58941,106371,2795606,28
16889059.582021099,106.083209999,127.0.0.1:54935,95170,2756007,28
16889059.595774699,106.096963599,127.0.0.1:58941,106492,2795676,28
16889059.595774699,106.096963599,127.0.0.1:54935,95208,2756073,28
16889059.614859499,106.116048399,127.0.0.1:58941,106530,2797602,28
16889059.614859499,106.116048399,127.0.0.1:54935,95330,2758000,28
16889059.628447901,106.129636802,127.0.0.1:58941,106530,2797602,28
16889059.628447901,106.129636802,127.0.0.1:54935,95368,2758038,28
16889059.647089101,106.148278002,127.0.0.1:58941,106568,2799512,28
16889059.647089101,106.148278002,127.0.0.1:54935,95368,2759944,28
16889059.667388599,106.168577500,127.0.0.1:58941,106606,2799550,28
16889059.667388599,106.168577500,127.0.0.1:54935,95406,2759982,28
16889059.682791099,106.183979999,127.0.0.1:58941,106727,2801466,28
16889059.682791099,106.183979999,127.0.0.1:54935,95444,2761911,28
16889059.694502600,106.195691500,127.0.0.1:58941,106727,2801466,28
16889059.694502600,106.195691500,127.0.0.1:54935,95566,2761949,28
16889059.713810299,106.214999199,127.0.0.1:58941,106765,2803386,28
16889059.713810299,106.214999199,127.0.0.1:54935,95566,2763883,28
16889059.727169201,106.228358101,127.0.0.1:58941,106765,2803386,28
16889059.727169201,106.228358101,127.0.0.1:54935,95604,2763921,28
16889059.749258399,106.250447299,127.0.0.1:58941,106803,2805276,28
16889059.749258399,106.250447299,127.0.0.1:54935,95642,2765824,28
16889059.767354298,106.268543199,127.0.0.1:58941,106841,2805314,28
16889059.767354298,106.268543199,127.0.0.1:54935,95680,2765862,28
16889059.781752601,106.282941502,127.0.0.1:58941,106841,2807274,28
16889059.781752601,106.282941502,127.0.0.1:54935,95680,2767760,28
16889059.795601100,106.296790000,127.0.0.1:58941,106962,2807312,28
16889059.795601100,106.296790000,127.0.0.1:54935,95718,2767798,28
16889059.817085799,106.318274699,127.0.0.1:58941,107000,2809410,28
16889059.817085799,106.318274699,127.0.0.1:54935,95840,2769910,28
16889059.829040699,106.330229599,127.0.0.1:58941,107038,2809532,28
16889059.829040699,106.330229599,127.0.0.1:54935,95840,2770023,28
16889059.849343002,106.350531902,127.0.0.1:58941,107038,2811431,28
16889059.849343002,106.350531902,127.0.0.1:54935,95878,2771933,28
16889059.868347600,106.369536500,127.0.0.1:58941,107076,2811478,28
16889059.868347600,106.369536500,127.0.0.1:54935,95916,2771978,28
16889059.883300900,106.384489801,127.0.0.1:58941,107114,2813399,28
16889059.883300900,106.384489801,127.0.0.1:54935,95954,2773855,28
16889059.895067900,106.396256801,127.0.0.1:58941,107235,2813444,28
16889059.895067900,106.396256801,127.0.0.1:54935,95954,2773855,28
16889059.916393299,106.417582199,127.0.0.1:58941,107273,2813498,28
16889059.916393299,106.417582199,127.0.0.1:54935,96076,2773904,28
16889059.929875299,106.431064200,127.0.0.1:58941,107273,2815393,28
16889059.929875299,106.431064200,127.0.0.1:54935,96076,2775812,28
16889059.950205799,106.451394700,127.0.0.1:58941,107311,2817253,28
16889059.950205799,106.451394700,127.0.0.1:54935,96114,2777685,28
16889059.969724901,106.470913801,127.0.0.1:58941,107349,2817291,28
16889059.969724901,106.470913801,127.0.0.1:54935,96114,2777685,28
16889059.985625900,106.486814801,127.0.0.1:58941,107470,2819144,28
16889059.985625900,106.486814801,127.0.0.1:54935,96152,2779551,28
16889059.996783700,106.497972600,127.0.0.1:58941,107470,2819144,28
16889059.996783700,106.497972600,127.0.0.1:54935,96274,2779589,28
16889060.017908402,106.519097302,127.0.0.1:58941,107508,2821051,28
16889060.017908402,106.519097302,127.0.0.1:54935,96312,2781510,28
16889060.031189200,106.532378100,127.0.0.1:58941,107508,2821051,28
16889060.031189200,106.532378100,127.0.0.1:54935,96312,2781510,28
16889060.054012001,106.555200901,127.0.0.1:58941,107546,2823188,28
16889060.054012001,106.555200901,127.0.0.1:54935,96350,2783660,28
16889060.073641799,106.574830700,127.0.0.1:58941,107584,2823235,28
16889060.073641799,106.574830700,127.0.0.1:54935,96388,2783698,28
16889060.086200301,106.587389201,127.0.0.1:58941,107705,2825189,28
16889060.086200301,106.587389201,127.0.0.1:54935,96426,2785666,28
16889060.096485801,106.597674701,127.0.0.1:58941,107705,2825245,28
16889060.096485801,106.597674701,127.0.0.1:54935,96426,2785721,28
16889060.119887400,106.621076301,127.0.0.1:58941,107743,2827114,28
16889060.119887400,106.621076301,127.0.0.1:54935,96548,2787596,28
16889060.130099799,106.631288700,127.0.0.1:58941,107781,2827152,28
16889060.130099799,106.631288700,127.0.0.1:54935,96586,2787634,28
16889060.150863200,106.652052101,127.0.0.1:58941,107781,2827197,28
16889060.150863200,106.652052101,127.0.0.1:54935,96586,2787634,28
16889060.171767399,106.672956299,127.0.0.1:58941,107819,2829058,28
16889060.171767399,106.672956299,127.0.0.1:54935,96624,2789508,28
16889060.182094701,106.683283601,127.0.0.1:58941,107857,2831011,28
16889060.182094701,106.683283601,127.0.0.1:54935,96662,2791433,28
16889060.196192000,106.697380900,127.0.0.1:58941,107978,2831049,28
16889060.196192000,106.697380900,127.0.0.1:54935,96784,2791471,28
16889060.219196498,106.720385399,127.0.0.1:58941,108016,2832911,28
16889060.219196498,106.720385399,127.0.0.1:54935,96784,2793347,28
16889060.229564499,106.730753399,127.0.0.1:58941,108016,2832911,28
16889060.229564499,106.730753399,127.0.0.1:54935,96822,2793385,28
16889060.252114400,106.753303301,127.0.0.1:58941,108054,2834779,28
16889060.252114400,106.753303301,127.0.0.1:54935,96860,2795266,28
16889060.270633601,106.771822501,127.0.0.1:58941,108054,2834779,28
16889060.270633601,106.771822501,127.0.0.1:54935,96898,2795304,28
16889060.284519799,106.785708699,127.0.0.1:58941,108175,2836613,28
16889060.284519799,106.785708699,127.0.0.1:54935,96898,2797188,28
16889060.298419200,106.799608100,127.0.0.1:58941,108213,2836906,28
16889060.298419200,106.799608100,127.0.0.1:54935,97020,2797482,28
16889060.317942500,106.819131400,127.0.0.1:58941,108213,2838774,28
16889060.317942500,106.819131400,127.0.0.1:54935,97058,2799363,28
16889060.333035100,106.834224001,127.0.0.1:58941,108251,2838900,28
16889060.333035100,106.834224001,127.0.0.1:54935,97058,2799485,28
16889060.352431700,106.853620600,127.0.0.1:58941,108289,2840776,28
16889060.352431700,106.853620600,127.0.0.1:54935,97096,2801374,28
16889060.374970101,106.876159001,127.0.0.1:58941,108327,2840827,28
16889060.374970101,106.876159001,127.0.0.1:54935,97134,2801412,28
16889060.386539001,106.887727901,127.0.0.1:58941,108327,2842706,28
16889060.386539001,106.887727901,127.0.0.1:54935,97172,2803304,28
16889060.399486098,106.900674999,127.0.0.1:58941,108448,2842769,28
16889060.399486098,106.900674999,127.0.0.1:54935,97172,2803368,28
16889060.420125399,106.921314299,127.0.0.1:58941,108486,2842807,28
16889060.420125399,106.921314299,127.0.0.1:54935,97294,2803406,28
16889060.433666501,106.934855402,127.0.0.1:58941,108524,2844682,28
16889060.433666501,106.934855402,127.0.0.1:54935,97332,2805294,28
16889060.454706099,106.955894999,127.0.0.1:58941,108524,2846554,28
16889060.454706099,106.955894999,127.0.0.1:54935,97332,2807179,28
16889060.474526200,106.975715101,127.0.0.1:58941,108562,2846592,28
16889060.474526200,106.975715101,127.0.0.1:54935,97370,2807217,28
16889060.486233901,106.987422802,127.0.0.1:58941,108600,2848481,28
16889060.486233901,106.987422802,127.0.0.1:54935,97408,2809118,28
16889060.500251502,107.001440402,127.0.0.1:58941,108721,2848529,28
16889060.500251502,107.001440402,127.0.0.1:54935,97530,2809167,28
16889060.521065600,107.022254501,127.0.0.1:58941,108759,2850407,28
16889060.521065600,107.022254501,127.0.0.1:54935,97568,2811058,28
16889060.533386599,107.034575500,127.0.0.1:58941,108759,2850407,28
16889060.533386599,107.034575500,127.0.0.1:54935,97568,2811058,28
16889060.554218199,107.055407099,127.0.0.1:58941,108797,2852616,28
16889060.554218199,107.055407099,127.0.0.1:54935,97606,2813306,28
16889060.577691901,107.078880802,127.0.0.1:58941,108835,2852663,28
16889060.577691901,107.078880802,127.0.0.1:54935,97606,2813306,28
16889060.589151599,107.090340499,127.0.0.1:58941,108956,2854587,28
16889060.589151599,107.090340499,127.0.0.1:54935,97644,2815241,28
16889060.599281099,107.100469999,127.0.0.1:58941,108956,2854643,28
16889060.599281099,107.100469999,127.0.0.1:54935,97644,2815296,28
16889060.622571900,107.123760801,127.0.0.1:58941,108994,2856511,28
16889060.622571900,107.123760801,127.0.0.1:54935,97766,2817170,28
16889060.633749899,107.134938799,127.0.0.1:58941,109032,2856564,28
16889060.633749899,107.134938799,127.0.0.1:54935,97804,2817223,28
16889060.656851102,107.158040002,127.0.0.1:58941,109070,2858551,28
16889060.656851102,107.158040002,127.0.0.1:54935,97804,2819191,28
16889060.674699102,107.175888002,127.0.0.1:58941,109108,2858589,28
16889060.674699102,107.175888002,127.0.0.1:54935,97842,2819229,28
16889060.686540902,107.187729802,127.0.0.1:58941,109108,2860490,28
16889060.686540902,107.187729802,127.0.0.1:54935,97880,2821119,28
16889060.700714700,107.201903600,127.0.0.1:58941,109229,2860538,28
16889060.700714700,107.201903600,127.0.0.1:54935,97880,2821168,28
16889060.721335500,107.222524401,127.0.0.1:58941,109267,2860576,28
16889060.721335500,107.222524401,127.0.0.1:54935,98002,2821206,28
16889060.733402502,107.234591402,127.0.0.1:58941,109305,2862439,28
16889060.733402502,107.234591402,127.0.0.1:54935,98040,2823082,28
16889060.754610602,107.255799502,127.0.0.1:58941,109305,2862492,28
16889060.754610602,107.255799502,127.0.0.1:54935,98078,2823135,28
16889060.775200900,107.276389800,127.0.0.1:58941,109343,2864365,28
16889060.775200900,107.276389800,127.0.0.1:54935,98078,2825021,28
16889060.789678100,107.290867001,127.0.0.1:58941,109464,2866235,28
16889060.789678100,107.290867001,127.0.0.1:54935,98116,2826904,28
16889060.800870501,107.302059401,127.0.0.1:58941,109502,2866528,28
16889060.800870501,107.302059401,127.0.0.1:54935,98238,2827198,28
16889060.818447098,107.319635998,127.0.0.1:58941,109502,2866528,28
16889060.818447098,107.319635998,127.0.0.1:54935,98276,2827236,28
16889060.836248700,107.337437600,127.0.0.1:58941,109540,2868510,28
16889060.836248700,107.337437600,127.0.0.1:54935,98314,2829227,28
16889060.852249201,107.353438102,127.0.0.1:58941,109578,2868548,28
16889060.852249201,107.353438102,127.0.0.1:54935,98314,2829227,28
16889060.874503300,107.375692200,127.0.0.1:58941,109616,2870438,28
16889060.874503300,107.375692200,127.0.0.1:54935,98352,2831122,28
16889060.887836602,107.389025502,127.0.0.1:58941,109616,2872374,28
16889060.887836602,107.389025502,127.0.0.1:54935,98390,2833064,28
16889060.900871102,107.402060002,127.0.0.1:58941,109737,2872422,28
16889060.900871102,107.402060002,127.0.0.1:54935,98390,2833113,28
16889060.922235299,107.423424199,127.0.0.1:58941,109775,2872460,28
16889060.922235299,107.423424199,127.0.0.1:54935,98512,2833151,28
16889060.933723502,107.434912402,127.0.0.1:58941,109813,2874303,28
16889060.933723502,107.434912402,127.0.0.1:54935,98550,2835007,28
16889060.953777201,107.454966102,127.0.0.1:58941,109813,2874303,28
16889060.953777201,107.454966102,127.0.0.1:54935,98588,2835045,28
16889060.977364600,107.478553500,127.0.0.1:58941,109851,2876143,28
16889060.977364600,107.478553500,127.0.0.1:54935,98588,2836898,28
16889060.987870101,107.489059001,127.0.0.1:58941,109972,2878020,28
16889060.987870101,107.489059001,127.0.0.1:54935,98626,2838788,28
16889060.999946900,107.501135800,127.0.0.1:58941,110010,2878068,28
16889060.999946900,107.501135800,127.0.0.1:54935,98748,2838837,28
16889061.020210098,107.521398999,127.0.0.1:58941,110010,2879924,28
16889061.020210098,107.521398999,127.0.0.1:54935,98786,2840706,28
16889061.033228401,107.534417301,127.0.0.1:58941,110048,2879962,28
16889061.033228401,107.534417301,127.0.0.1:54935,98786,2840706,28
16889061.055337202,107.556526102,127.0.0.1:58941,110086,2882111,28
16889061.055337202,107.556526102,127.0.0.1:54935,98824,2842859,28
16889061.078129500,107.579318400,127.0.0.1:58941,110124,2882166,28
16889061.078129500,107.579318400,127.0.0.1:54935,98862,2842897,28
16889061.091212500,107.592401400,127.0.0.1:58941,110245,2884083,28
16889061.091212500,107.592401400,127.0.0.1:54935,98900,2844882,28
16889061.101577800,107.602766700,127.0.0.1:58941,110245,2884139,28
16889061.101577800,107.602766700,127.0.0.1:54935,98900,2844937,28
16889061.123137798,107.624326698,127.0.0.1:58941,110283,2884177,28
16889061.123137798,107.624326698,127.0.0.1:54935,99022,2844975,28
16889061.136161398,107.637350298,127.0.0.1:58941,110321,2886057,28
16889061.136161398,107.637350298,127.0.0.1:54935,99060,2846855,28
16889061.155553900,107.656742800,127.0.0.1:58941,110359,2886095,28
16889061.155553900,107.656742800,127.0.0.1:54935,99098,2846893,28
16889061.175866999,107.677055899,127.0.0.1:58941,110359,2887941,28
16889061.175866999,107.677055899,127.0.0.1:54935,99098,2848752,28
16889061.190040398,107.691229299,127.0.0.1:58941,110397,2889837,28
16889061.190040398,107.691229299,127.0.0.1:54935,99136,2850652,28
16889061.204180699,107.705369599,127.0.0.1:58941,110518,2889900,28
16889061.204180699,107.705369599,127.0.0.1:54935,99258,2850716,28
16889061.224973202,107.726162102,127.0.0.1:58941,110556,2891775,28
16889061.224973202,107.726162102,127.0.0.1:54935,99296,2852604,28
16889061.238661200,107.739850100,127.0.0.1:58941,110594,2891813,28
16889061.238661200,107.739850100,127.0.0.1:54935,99334,2852642,28
16889061.259482201,107.760671102,127.0.0.1:58941,110632,2893667,28
16889061.259482201,107.760671102,127.0.0.1:54935,99334,2854509,28
16889061.278297599,107.779486500,127.0.0.1:58941,110670,2893705,28
16889061.278297599,107.779486500,127.0.0.1:54935,99372,2854547,28
16889061.290527001,107.791715901,127.0.0.1:58941,110791,2895566,28
16889061.290527001,107.791715901,127.0.0.1:54935,99410,2856457,28
16889061.306851398,107.808040299,127.0.0.1:58941,110791,2895859,28
16889061.306851398,107.808040299,127.0.0.1:54935,99532,2856751,28
16889061.326956399,107.828145299,127.0.0.1:58941,110829,2897755,28
16889061.326956399,107.828145299,127.0.0.1:54935,99570,2858660,28
16889061.339598201,107.840787102,127.0.0.1:58941,110867,2897881,28
16889061.339598201,107.840787102,127.0.0.1:54935,99570,2858782,28
16889061.360841502,107.862030402,127.0.0.1:58941,110905,2899776,28
16889061.360841502,107.862030402,127.0.0.1:54935,99608,2860677,28
16889061.379567999,107.880756900,127.0.0.1:58941,110943,2899814,28
16889061.379567999,107.880756900,127.0.0.1:54935,99646,2860715,28
16889061.394554298,107.895743199,127.0.0.1:58941,110943,2901715,28
16889061.394554298,107.895743199,127.0.0.1:54935,99768,2862593,28
16889061.407260299,107.908449199,127.0.0.1:58941,111064,2901763,28
16889061.407260299,107.908449199,127.0.0.1:54935,99768,2862642,28
16889061.426883198,107.928072099,127.0.0.1:58941,111102,2903614,28
16889061.426883198,107.928072099,127.0.0.1:54935,99806,2864506,28
16889061.439761400,107.940950301,127.0.0.1:58941,111140,2903667,28
16889061.439761400,107.940950301,127.0.0.1:54935,99844,2864559,28
16889061.462121401,107.963310301,127.0.0.1:58941,111178,2905539,28
16889061.462121401,107.963310301,127.0.0.1:54935,99844,2866444,28
16889061.483675499,107.984864399,127.0.0.1:58941,111178,2905539,28
16889061.483675499,107.984864399,127.0.0.1:54935,99882,2866482,28
16889061.496082101,107.997271001,127.0.0.1:58941,111299,2907399,28
16889061.496082101,107.997271001,127.0.0.1:54935,99920,2868392,28
16889061.506588802,108.007777702,127.0.0.1:58941,111299,2907447,28
16889061.506588802,108.007777702,127.0.0.1:54935,100042,2868441,28
16889061.526890099,108.028078999,127.0.0.1:58941,111337,2907485,28
16889061.526890099,108.028078999,127.0.0.1:54935,100042,2868441,28
16889061.546665601,108.047854502,127.0.0.1:58941,111375,2909372,28
16889061.546665601,108.047854502,127.0.0.1:54935,100080,2870341,28
16889061.566782098,108.067970999,127.0.0.1:58941,111375,2911591,28
16889061.566782098,108.067970999,127.0.0.1:54935,100118,2872599,28
16889061.578948598,108.080137499,127.0.0.1:58941,111413,2913498,28
16889061.578948598,108.080137499,127.0.0.1:54935,100118,2874487,28
16889061.594229400,108.095418300,127.0.0.1:58941,111534,2913615,28
16889061.594229400,108.095418300,127.0.0.1:54935,100156,2874596,28
16889061.614703301,108.115892202,127.0.0.1:58941,111572,2915493,28
16889061.614703301,108.115892202,127.0.0.1:54935,100278,2876486,28
16889061.625324700,108.126513600,127.0.0.1:58941,111572,2915493,28
16889061.625324700,108.126513600,127.0.0.1:54935,100316,2876524,28
16889061.646166600,108.147355501,127.0.0.1:58941,111610,2917291,28
16889061.646166600,108.147355501,127.0.0.1:54935,100316,2878365,28
16889061.666597299,108.167786200,127.0.0.1:58941,111610,2917425,28
16889061.666597299,108.167786200,127.0.0.1:54935,100354,2878473,28
16889061.680217400,108.181406301,127.0.0.1:58941,111731,2919307,28
16889061.680217400,108.181406301,127.0.0.1:54935,100392,2880352,28
16889061.692806099,108.193994999,127.0.0.1:58941,111731,2919307,28
16889061.692806099,108.193994999,127.0.0.1:54935,100514,2880390,28
16889061.714287698,108.215476599,127.0.0.1:58941,111769,2921170,28
16889061.714287698,108.215476599,127.0.0.1:54935,100514,2882267,28
