monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803827.374571901,53.926341999,127.0.0.1:18082,2054270,89041,28
16803827.392383799,53.944153897,127.0.0.1:18082,2056162,89079,28
16803827.408345699,53.960115798,127.0.0.1:18082,2056200,89200,28
16803827.425065700,53.976835798,127.0.0.1:18082,2058082,89238,28
16803827.441416901,53.993186999,127.0.0.1:18082,2058120,89276,28
16803827.458824601,54.010594700,127.0.0.1:18082,2059998,89314,28
16803827.475808501,54.027578600,127.0.0.1:18082,2060293,89352,28
16803827.492204901,54.043974999,127.0.0.1:18082,2062173,89390,28
16803827.509057902,54.060828000,127.0.0.1:18082,2062297,89511,28
16803827.525531001,54.077301100,127.0.0.1:18082,2064154,89549,28
16803827.542756900,54.094526999,127.0.0.1:18082,2064213,89587,28
16803827.558862600,54.110632699,127.0.0.1:18082,2066023,89625,28
16803827.576172002,54.127942100,127.0.0.1:18082,2066071,89663,28
16803827.593741000,54.145511098,127.0.0.1:18082,2067920,89701,28
16803827.609742500,54.161512598,127.0.0.1:18082,2067958,89822,28
16803827.626933102,54.178703200,127.0.0.1:18082,2068019,89860,28
16803827.643427800,54.195197899,127.0.0.1:18082,2069848,89898,28
16803827.661550701,54.213320799,127.0.0.1:18082,2069924,89936,28
16803827.678751700,54.230521798,127.0.0.1:18082,2071773,89974,28
16803827.695521299,54.247291397,127.0.0.1:18082,2073560,90012,28
16803827.713177498,54.264947597,127.0.0.1:18082,2073598,90133,28
16803827.729701702,54.281471800,127.0.0.1:18082,2073906,90171,28
16803827.746840600,54.298610698,127.0.0.1:18082,2075754,90209,28
16803827.763504200,54.315274298,127.0.0.1:18082,2077679,90247,28
16803827.781196799,54.332966898,127.0.0.1:18082,2077750,90285,28
16803827.797666200,54.349436298,127.0.0.1:18082,2079595,90323,28
16803827.815549899,54.367319997,127.0.0.1:18082,2079640,90444,28
16803827.832778402,54.384548500,127.0.0.1:18082,2079708,90482,28
16803827.849577900,54.401347999,127.0.0.1:18082,2081515,90520,28
16803827.866759699,54.418529797,127.0.0.1:18082,2081576,90558,28
16803827.883855399,54.435625497,127.0.0.1:18082,2083411,90596,28
16803827.901041701,54.452811800,127.0.0.1:18082,2085280,90634,28
16803827.919816699,54.471586797,127.0.0.1:18082,2085318,90755,28
16803827.935191199,54.486961298,127.0.0.1:18082,2087228,90793,28
16803827.952734601,54.504504699,127.0.0.1:18082,2087228,90793,28
16803827.970959201,54.522729300,127.0.0.1:18082,2089347,90831,28
16803827.986948200,54.538718298,127.0.0.1:18082,2090500,90869,28
16803828.005587202,54.557357300,127.0.0.1:18082,2091257,90907,28
16803828.022085901,54.573856000,127.0.0.1:18082,2092520,91028,28
16803828.040396400,54.592166498,127.0.0.1:18082,2093326,91066,28
16803828.058167700,54.609937798,127.0.0.1:18082,2094366,91104,28
16803828.074719600,54.626489699,127.0.0.1:18082,2095133,91142,28
16803828.093003299,54.644773398,127.0.0.1:18082,2096263,91180,28
16803828.110270899,54.662040997,127.0.0.1:18082,2097040,91301,28
16803828.127164200,54.678934298,127.0.0.1:18082,2097116,91339,28
16803828.143893600,54.695663698,127.0.0.1:18082,2098929,91377,28
16803828.162959401,54.714729499,127.0.0.1:18082,2099000,91415,28
16803828.179887999,54.731658097,127.0.0.1:18082,2100830,91453,28
16803828.196547199,54.748317298,127.0.0.1:18082,2102672,91491,28
16803828.214004800,54.765774898,127.0.0.1:18082,2102957,91612,28
16803828.231427900,54.783197999,127.0.0.1:18082,2104798,91650,28
16803828.248819999,54.800590098,127.0.0.1:18082,2104851,91688,28
16803828.265164800,54.816934898,127.0.0.1:18082,2104935,91726,28
16803828.282908600,54.834678698,127.0.0.1:18082,2106808,91764,28
16803828.299024500,54.850794598,127.0.0.1:18082,2108643,91802,28
16803828.317336101,54.869106200,127.0.0.1:18082,2108681,91923,28
16803828.334321599,54.886091698,127.0.0.1:18082,2110552,91961,28
16803828.351975199,54.903745297,127.0.0.1:18082,2110590,91999,28
16803828.368834302,54.920604400,127.0.0.1:18082,2112452,92037,28
16803828.386235502,54.938005600,127.0.0.1:18082,2112490,92075,28
16803828.403336499,54.955106597,127.0.0.1:18082,2114273,92113,28
16803828.421457998,54.973228097,127.0.0.1:18082,2114311,92234,28
16803828.437741201,54.989511300,127.0.0.1:18082,2116185,92272,28
16803828.456427801,55.008197900,127.0.0.1:18082,2116223,92310,28
16803828.473597601,55.025367700,127.0.0.1:18082,2117730,92348,28
16803828.490589902,55.042360000,127.0.0.1:18082,2119554,92386,28
16803828.508034900,55.059804998,127.0.0.1:18082,2120238,92424,28
16803828.525902700,55.077672798,127.0.0.1:18082,2120238,92545,28
16803828.543385200,55.095155299,127.0.0.1:18082,2122182,92583,28
16803828.559476901,55.111246999,127.0.0.1:18082,2122253,92621,28
16803828.577116501,55.128886599,127.0.0.1:18082,2123447,92659,28
16803828.594408602,55.146178700,127.0.0.1:18082,2125869,92697,28
16803828.611561399,55.163331497,127.0.0.1:18082,2125907,92818,28
16803828.628606800,55.180376898,127.0.0.1:18082,2127732,92856,28
16803828.645699698,55.197469797,127.0.0.1:18082,2127770,92894,28
16803828.663562398,55.215332497,127.0.0.1:18082,2129610,92932,28
16803828.680258099,55.232028197,127.0.0.1:18082,2129648,92970,28
16803828.697728202,55.249498300,127.0.0.1:18082,2131464,93008,28
16803828.715006500,55.266776599,127.0.0.1:18082,2131764,93129,28
16803828.732329998,55.284100097,127.0.0.1:18082,2133587,93167,28
16803828.749308798,55.301078897,127.0.0.1:18082,2133642,93205,28
16803828.767382201,55.319152299,127.0.0.1:18082,2135492,93243,28
16803828.785071000,55.336841099,127.0.0.1:18082,2135543,93281,28
16803828.801872399,55.353642497,127.0.0.1:18082,2137399,93319,28
16803828.818895798,55.370665897,127.0.0.1:18082,2137437,93440,28
16803828.837008301,55.388778400,127.0.0.1:18082,2137513,93478,28
16803828.853609301,55.405379400,127.0.0.1:18082,2139316,93516,28
16803828.870239001,55.422009099,127.0.0.1:18082,2139387,93554,28
16803828.887422498,55.439192597,127.0.0.1:18082,2141190,93592,28
16803828.904369801,55.456139900,127.0.0.1:18082,2143021,93630,28
16803828.922352001,55.474122100,127.0.0.1:18082,2143059,93751,28
16803828.938041601,55.489811700,127.0.0.1:18082,2144878,93789,28
16803828.956774902,55.508545000,127.0.0.1:18082,2144878,93789,28
16803828.972580001,55.524350099,127.0.0.1:18082,2146386,93827,28
16803828.991603900,55.543373998,127.0.0.1:18082,2148182,93865,28
16803829.008656599,55.560426697,127.0.0.1:18082,2148857,93903,28
16803829.025119700,55.576889798,127.0.0.1:18082,2150709,94024,28
16803829.043581702,55.595351800,127.0.0.1:18082,2150818,94062,28
16803829.061049800,55.612819899,127.0.0.1:18082,2152676,94100,28
16803829.077604499,55.629374597,127.0.0.1:18082,2152676,94100,28
16803829.094709799,55.646479897,127.0.0.1:18082,2154538,94138,28
16803829.112123400,55.663893498,127.0.0.1:18082,2154576,94259,28
16803829.129953101,55.681723200,127.0.0.1:18082,2156412,94297,28
16803829.146778699,55.698548798,127.0.0.1:18082,2156450,94335,28
16803829.164713498,55.716483597,127.0.0.1:18082,2158285,94373,28
16803829.181009099,55.732779197,127.0.0.1:18082,2158338,94411,28
16803829.197804600,55.749574699,127.0.0.1:18082,2160160,94449,28
16803829.214693800,55.766463898,127.0.0.1:18082,2160468,94570,28
16803829.231993102,55.783763200,127.0.0.1:18082,2162270,94608,28
16803829.248619199,55.800389297,127.0.0.1:18082,2162323,94646,28
16803829.267956302,55.819726400,127.0.0.1:18082,2164114,94684,28
16803829.284078602,55.835848700,127.0.0.1:18082,2164175,94722,28
16803829.301695701,55.853465799,127.0.0.1:18082,2166051,94760,28
16803829.318927001,55.870697100,127.0.0.1:18082,2166089,94881,28
16803829.337795299,55.889565397,127.0.0.1:18082,2167931,94919,28
16803829.353314701,55.905084800,127.0.0.1:18082,2167992,94957,28
16803829.372410800,55.924180899,127.0.0.1:18082,2169796,94995,28
16803829.388960801,55.940730900,127.0.0.1:18082,2169834,95033,28
16803829.407888699,55.959658798,127.0.0.1:18082,2171655,95071,28
16803829.424277999,55.976048097,127.0.0.1:18082,2171731,95192,28
16803829.441794898,55.993564997,127.0.0.1:18082,2173554,95230,28
16803829.459608100,56.011378199,127.0.0.1:18082,2173615,95268,28
16803829.476726498,56.028496597,127.0.0.1:18082,2175672,95306,28
16803829.493203200,56.044973299,127.0.0.1:18082,2177516,95344,28
16803829.511716701,56.063486800,127.0.0.1:18082,2178619,95465,28
16803829.529555399,56.081325497,127.0.0.1:18082,2179367,95503,28
16803829.547392100,56.099162199,127.0.0.1:18082,2180527,95541,28
16803829.563742101,56.115512200,127.0.0.1:18082,2181318,95579,28
16803829.581413299,56.133183397,127.0.0.1:18082,2182475,95617,28
16803829.598884501,56.150654599,127.0.0.1:18082,2183253,95655,28
16803829.616008598,56.167778697,127.0.0.1:18082,2184342,95776,28
16803829.633346800,56.185116898,127.0.0.1:18082,2185111,95814,28
16803829.651161000,56.202931099,127.0.0.1:18082,2185187,95852,28
16803829.669216398,56.220986497,127.0.0.1:18082,2186280,95890,28
16803829.686845601,56.238615699,127.0.0.1:18082,2188837,95928,28
16803829.704280101,56.256050199,127.0.0.1:18082,2188875,95966,28
16803829.720962498,56.272732597,127.0.0.1:18082,2190957,96087,28
16803829.739865001,56.291635100,127.0.0.1:18082,2191018,96125,28
16803829.757699501,56.309469599,127.0.0.1:18082,2192850,96163,28
16803829.774769600,56.326539699,127.0.0.1:18082,2192919,96201,28
16803829.791946199,56.343716297,127.0.0.1:18082,2194754,96239,28
16803829.809426200,56.361196298,127.0.0.1:18082,2194881,96360,28
16803829.826728601,56.378498700,127.0.0.1:18082,2196668,96398,28
16803829.845081698,56.396851797,127.0.0.1:18082,2196706,96436,28
16803829.862096600,56.413866699,127.0.0.1:18082,2198495,96474,28
16803829.879245900,56.431015998,127.0.0.1:18082,2198566,96512,28
16803829.896086000,56.447856098,127.0.0.1:18082,2200363,96550,28
16803829.913867500,56.465637598,127.0.0.1:18082,2200401,96671,28
16803829.931347799,56.483117897,127.0.0.1:18082,2202254,96709,28
16803829.949133102,56.500903200,127.0.0.1:18082,2202315,96747,28
16803829.967655499,56.519425597,127.0.0.1:18082,2204096,96785,28
16803829.984321799,56.536091898,127.0.0.1:18082,2205585,96823,28
16803830.000455800,56.552225899,127.0.0.1:18082,2206235,96861,28
16803830.018710200,56.570480298,127.0.0.1:18082,2206319,96982,28
16803830.036003198,56.587773297,127.0.0.1:18082,2208180,97020,28
16803830.053983100,56.605753198,127.0.0.1:18082,2209221,97058,28
16803830.074920699,56.626690798,127.0.0.1:18082,2210013,97096,28
16803830.090604398,56.642374497,127.0.0.1:18082,2211876,97134,28
16803830.108956698,56.660726797,127.0.0.1:18082,2211914,97172,28
16803830.126165401,56.677935500,127.0.0.1:18082,2213755,97293,28
16803830.142733801,56.694503900,127.0.0.1:18082,2213816,97331,28
16803830.160657398,56.712427497,127.0.0.1:18082,2215614,97369,28
16803830.180261299,56.732031398,127.0.0.1:18082,2215652,97407,28
16803830.196735799,56.748505898,127.0.0.1:18082,2217480,97445,28
16803830.214331001,56.766101100,127.0.0.1:18082,2217541,97566,28
16803830.232094299,56.783864398,127.0.0.1:18082,2219585,97604,28
16803830.249890599,56.801660698,127.0.0.1:18082,2219638,97642,28
16803830.267646100,56.819416199,127.0.0.1:18082,2221485,97680,28
16803830.284760699,56.836530797,127.0.0.1:18082,2221546,97718,28
16803830.303842001,56.855612099,127.0.0.1:18082,2223339,97756,28
16803830.319906998,56.871677097,127.0.0.1:18082,2223426,97877,28
16803830.339405101,56.891175199,127.0.0.1:18082,2224679,97915,28
16803830.355226099,56.906996198,127.0.0.1:18082,2226414,97953,28
16803830.373865001,56.925635099,127.0.0.1:18082,2227146,97991,28
16803830.391542699,56.943312798,127.0.0.1:18082,2228302,98029,28
16803830.408395000,56.960165098,127.0.0.1:18082,2229114,98150,28
16803830.425842099,56.977612197,127.0.0.1:18082,2230208,98188,28
16803830.442381799,56.994151898,127.0.0.1:18082,2230967,98226,28
16803830.460949201,57.012719300,127.0.0.1:18082,2232059,98264,28
16803830.478643499,57.030413598,127.0.0.1:18082,2233043,98302,28
16803830.494316898,57.046086997,127.0.0.1:18082,2234917,98340,28
16803830.511995200,57.063765299,127.0.0.1:18082,2234964,98461,28
16803830.530192800,57.081962898,127.0.0.1:18082,2236791,98499,28
16803830.547301199,57.099071298,127.0.0.1:18082,2236859,98537,28
16803830.564747699,57.116517797,127.0.0.1:18082,2238684,98575,28
16803830.581809498,57.133579597,127.0.0.1:18082,2238722,98613,28
16803830.600264098,57.152034197,127.0.0.1:18082,2240545,98651,28
16803830.616892401,57.168662500,127.0.0.1:18082,2240606,98772,28
16803830.634379599,57.186149698,127.0.0.1:18082,2240644,98810,28
16803830.651989300,57.203759398,127.0.0.1:18082,2242431,98848,28
16803830.670449000,57.222219098,127.0.0.1:18082,2242502,98886,28
16803830.687213201,57.238983300,127.0.0.1:18082,2244333,98924,28
16803830.705187701,57.256957799,127.0.0.1:18082,2246116,98962,28
16803830.721793700,57.273563799,127.0.0.1:18082,2246416,99083,28
16803830.740367100,57.292137198,127.0.0.1:18082,2248230,99121,28
16803830.756753799,57.308523897,127.0.0.1:18082,2248308,99159,28
16803830.774906501,57.326676600,127.0.0.1:18082,2249449,99197,28
16803830.791258302,57.343028400,127.0.0.1:18082,2251278,99235,28
16803830.810563199,57.362333298,127.0.0.1:18082,2252005,99273,28
16803830.826902401,57.378672499,127.0.0.1:18082,2253192,99394,28
16803830.845496200,57.397266299,127.0.0.1:18082,2253972,99432,28
16803830.863366999,57.415137097,127.0.0.1:18082,2255830,99470,28
16803830.881347999,57.433118097,127.0.0.1:18082,2255830,99470,28
16803830.897793598,57.449563697,127.0.0.1:18082,2257655,99508,28
16803830.915502001,57.467272099,127.0.0.1:18082,2257693,99629,28
16803830.934952900,57.486722998,127.0.0.1:18082,2257777,99667,28
16803830.950737800,57.502507899,127.0.0.1:18082,2259602,99705,28
16803830.969873302,57.521643400,127.0.0.1:18082,2261641,99743,28
16803830.985315200,57.537085298,127.0.0.1:18082,2263460,99781,28
16803831.004548602,57.556318700,127.0.0.1:18082,2263544,99819,28
16803831.020906299,57.572676398,127.0.0.1:18082,2263595,99940,28
16803831.040119801,57.591889899,127.0.0.1:18082,2265377,99978,28
16803831.056673098,57.608443197,127.0.0.1:18082,2265415,100016,28
16803831.073069301,57.624839399,127.0.0.1:18082,2267283,100054,28
16803831.091592599,57.643362697,127.0.0.1:18082,2267321,100092,28
16803831.108896799,57.660666898,127.0.0.1:18082,2269078,100130,28
16803831.125781700,57.677551799,127.0.0.1:18082,2269116,100251,28
16803831.143590700,57.695360798,127.0.0.1:18082,2270296,100289,28
16803831.160897501,57.712667599,127.0.0.1:18082,2272113,100327,28
16803831.178121801,57.729891900,127.0.0.1:18082,2273894,100365,28
16803831.195237599,57.747007698,127.0.0.1:18082,2274696,100403,28
16803831.212777499,57.764547598,127.0.0.1:18082,2275805,100524,28
16803831.231290899,57.783060998,127.0.0.1:18082,2276803,100562,28
16803831.246734802,57.798504900,127.0.0.1:18082,2276803,100562,28
16803831.264263399,57.816033497,127.0.0.1:18082,2277948,100600,28
16803831.281475399,57.833245497,127.0.0.1:18082,2280532,100638,28
16803831.300446101,57.852216199,127.0.0.1:18082,2280577,100676,28
16803831.316216800,57.867986899,127.0.0.1:18082,2280640,100797,28
16803831.333551601,57.885321699,127.0.0.1:18082,2282464,100835,28
16803831.351310901,57.903081000,127.0.0.1:18082,2284230,100873,28
16803831.370253298,57.922023397,127.0.0.1:18082,2284230,100873,28
16803831.387315299,57.939085398,127.0.0.1:18082,2286027,100911,28
16803831.404892799,57.956662897,127.0.0.1:18082,2286126,100949,28
16803831.422694702,57.974464800,127.0.0.1:18082,2286164,101070,28
16803831.438961498,57.990731597,127.0.0.1:18082,2287939,101108,28
16803831.458284799,58.010054898,127.0.0.1:18082,2289718,101146,28
16803831.475871801,58.027641900,127.0.0.1:18082,2290059,101184,28
16803831.491748299,58.043518398,127.0.0.1:18082,2291858,101222,28
16803831.509527501,58.061297599,127.0.0.1:18082,2291913,101260,28
16803831.527082302,58.078852400,127.0.0.1:18082,2293711,101381,28
16803831.544058099,58.095828198,127.0.0.1:18082,2293795,101419,28
16803831.562098600,58.113868698,127.0.0.1:18082,2295594,101457,28
16803831.578582998,58.130353097,127.0.0.1:18082,2295667,101495,28
16803831.595826700,58.147596799,127.0.0.1:18082,2297437,101533,28
16803831.613206401,58.164976500,127.0.0.1:18082,2297521,101654,28
16803831.630731400,58.182501499,127.0.0.1:18082,2299313,101692,28
16803831.646799501,58.198569600,127.0.0.1:18082,2299366,101730,28
16803831.664625298,58.216395397,127.0.0.1:18082,2301180,101768,28
16803831.681439899,58.233209997,127.0.0.1:18082,2301274,101806,28
16803831.699385598,58.251155697,127.0.0.1:18082,2303041,101844,28
16803831.717653301,58.269423399,127.0.0.1:18082,2304116,101965,28
16803831.734616701,58.286386799,127.0.0.1:18082,2305151,102003,28
16803831.751437999,58.303208098,127.0.0.1:18082,2305151,102003,28
16803831.768999498,58.320769597,127.0.0.1:18082,2306394,102041,28
16803831.785928398,58.337698497,127.0.0.1:18082,2308761,102079,28
16803831.803010099,58.354780197,127.0.0.1:18082,2308845,102117,28
16803831.820438299,58.372208398,127.0.0.1:18082,2308845,102238,28
16803831.839140601,58.390910700,127.0.0.1:18082,2310714,102276,28
16803831.855592601,58.407362700,127.0.0.1:18082,2310752,102314,28
16803831.873816799,58.425586898,127.0.0.1:18082,2311847,102352,28
16803831.889720399,58.441490497,127.0.0.1:18082,2314421,102390,28
16803831.909272298,58.461042397,127.0.0.1:18082,2314459,102428,28
16803831.927223500,58.478993598,127.0.0.1:18082,2316206,102549,28
16803831.943823900,58.495593999,127.0.0.1:18082,2316290,102587,28
16803831.962322898,58.514092997,127.0.0.1:18082,2318079,102625,28
16803831.978682298,58.530452397,127.0.0.1:18082,2318374,102663,28
16803831.997210301,58.548980400,127.0.0.1:18082,2320164,102701,28
16803832.014109898,58.565879997,127.0.0.1:18082,2320265,102822,28
16803832.031435300,58.583205398,127.0.0.1:18082,2320303,102860,28
16803832.048892301,58.600662399,127.0.0.1:18082,2322107,102898,28
16803832.066286001,58.618056100,127.0.0.1:18082,2322152,102936,28
16803832.083598599,58.635368697,127.0.0.1:18082,2324043,102974,28
16803832.101319298,58.653089397,127.0.0.1:18082,2325822,103012,28
16803832.119134400,58.670904499,127.0.0.1:18082,2325875,103133,28
16803832.136078201,58.687848300,127.0.0.1:18082,2327704,103171,28
16803832.153115999,58.704886097,127.0.0.1:18082,2328943,103209,28
16803832.172269300,58.724039398,127.0.0.1:18082,2329554,103247,28
16803832.188123502,58.739893600,127.0.0.1:18082,2330802,103285,28
16803832.207490899,58.759260997,127.0.0.1:18082,2331457,103323,28
16803832.224972699,58.776742797,127.0.0.1:18082,2331757,103444,28
16803832.242066599,58.793836698,127.0.0.1:18082,2333564,103482,28
16803832.259405799,58.811175898,127.0.0.1:18082,2333611,103520,28
16803832.276329398,58.828099497,127.0.0.1:18082,2335441,103558,28
16803832.294172000,58.845942099,127.0.0.1:18082,2337223,103596,28
16803832.311444800,58.863214899,127.0.0.1:18082,2337261,103717,28
16803832.329740100,58.881510198,127.0.0.1:18082,2339042,103755,28
16803832.346447300,58.898217399,127.0.0.1:18082,2339141,103793,28
16803832.364268299,58.916038398,127.0.0.1:18082,2340939,103831,28
16803832.381453801,58.933223899,127.0.0.1:18082,2340987,103869,28
16803832.398575202,58.950345300,127.0.0.1:18082,2342778,103907,28
16803832.415773399,58.967543498,127.0.0.1:18082,2342862,104028,28
16803832.433232699,58.985002797,127.0.0.1:18082,2342900,104066,28
16803832.450082202,59.001852300,127.0.0.1:18082,2344700,104104,28
16803832.468512598,59.020282697,127.0.0.1:18082,2344738,104142,28
16803832.485895000,59.037665099,127.0.0.1:18082,2347900,104180,28
16803832.504661400,59.056431498,127.0.0.1:18082,2348649,104218,28
16803832.520861998,59.072632097,127.0.0.1:18082,2349755,104339,28
16803832.539290398,59.091060497,127.0.0.1:18082,2350562,104377,28
16803832.557047602,59.108817700,127.0.0.1:18082,2352356,104415,28
16803832.574590102,59.126360200,127.0.0.1:18082,2352356,104415,28
16803832.592048001,59.143818099,127.0.0.1:18082,2354250,104453,28
16803832.609002002,59.160772100,127.0.0.1:18082,2354334,104574,28
16803832.626664098,59.178434197,127.0.0.1:18082,2356127,104612,28
16803832.643082201,59.194852300,127.0.0.1:18082,2356165,104650,28
16803832.660809599,59.212579697,127.0.0.1:18082,2357971,104688,28
16803832.678021599,59.229791697,127.0.0.1:18082,2358055,104726,28
16803832.694954500,59.246724598,127.0.0.1:18082,2359837,104764,28
16803832.712168898,59.263938997,127.0.0.1:18082,2360137,104885,28
16803832.728893999,59.280664098,127.0.0.1:18082,2361947,104923,28
16803832.747570802,59.299340900,127.0.0.1:18082,2362040,104961,28
16803832.764307000,59.316077098,127.0.0.1:18082,2363858,104999,28
16803832.782923199,59.334693298,127.0.0.1:18082,2363896,105037,28
16803832.798808198,59.350578297,127.0.0.1:18082,2371496,105075,28
16803832.816858500,59.368628599,127.0.0.1:18082,2371580,105196,28
16803832.834782001,59.386552099,127.0.0.1:18082,2373540,105234,28
16803832.852035001,59.403805099,127.0.0.1:18082,2373540,105234,28
16803832.869981900,59.421751998,127.0.0.1:18082,2375480,105272,28
16803832.886725601,59.438495699,127.0.0.1:18082,2375564,105310,28
16803832.903578799,59.455348898,127.0.0.1:18082,2379698,105348,28
16803832.922852699,59.474622797,127.0.0.1:18082,2379736,105469,28
16803832.938741401,59.490511499,127.0.0.1:18082,2380973,105507,28
16803832.956523199,59.508293297,127.0.0.1:18082,2381816,105545,28
16803832.973170001,59.524940100,127.0.0.1:18082,2384054,105583,28
16803832.992202699,59.543972798,127.0.0.1:18082,2384109,105621,28
16803833.010288000,59.562058099,127.0.0.1:18082,2391960,105742,28
16803833.027623001,59.579393100,127.0.0.1:18082,2393080,105780,28
16803833.044244099,59.596014198,127.0.0.1:18082,2394128,105818,28
16803833.061174601,59.612944700,127.0.0.1:18082,2395250,105856,28
16803833.077564999,59.629335098,127.0.0.1:18082,2396263,105894,28
16803833.095817599,59.647587698,127.0.0.1:18082,2397617,105932,28
16803833.112367801,59.664137900,127.0.0.1:18082,2400653,106053,28
16803833.129648302,59.681418400,127.0.0.1:18082,2401700,106091,28
16803833.147060201,59.698830299,127.0.0.1:18082,2402797,106129,28
16803833.164239999,59.716010097,127.0.0.1:18082,2402845,106167,28
16803833.181179699,59.732949797,127.0.0.1:18082,2403941,106205,28
16803833.198829599,59.750599697,127.0.0.1:18082,2409346,106243,28
16803833.215498999,59.767269097,127.0.0.1:18082,2409677,106364,28
16803833.233673301,59.785443399,127.0.0.1:18082,2413176,106402,28
16803833.250789098,59.802559197,127.0.0.1:18082,2415455,106440,28
16803833.269874301,59.821644399,127.0.0.1:18082,2415503,106478,28
16803833.286442701,59.838212799,127.0.0.1:18082,2417822,106516,28
16803833.304476500,59.856246598,127.0.0.1:18082,2422203,106554,28
16803833.320576299,59.872346397,127.0.0.1:18082,2422241,106675,28
16803833.339424800,59.891194899,127.0.0.1:18082,2424655,106713,28
16803833.355495501,59.907265600,127.0.0.1:18082,2424764,106751,28
16803833.374520902,59.926291000,127.0.0.1:18082,2427020,106789,28
16803833.392002899,59.943772998,127.0.0.1:18082,2427058,106827,28
16803833.409316301,59.961086400,127.0.0.1:18082,2435153,106948,28
16803833.427523602,59.979293700,127.0.0.1:18082,2436619,106986,28
16803833.445401601,59.997171700,127.0.0.1:18082,2437554,107024,28
16803833.461590402,60.013360500,127.0.0.1:18082,2438998,107062,28
16803833.479103498,60.030873597,127.0.0.1:18082,2440190,107100,28
16803833.496066101,60.047836199,127.0.0.1:18082,2441695,107138,28
16803833.512916800,60.064686898,127.0.0.1:18082,2442634,107259,28
16803833.531444602,60.083214700,127.0.0.1:18082,2442634,107259,28
16803833.548460100,60.100230198,127.0.0.1:18082,2445033,107297,28
16803833.565235801,60.117005900,127.0.0.1:18082,2445081,107335,28
16803833.582273301,60.134043399,127.0.0.1:18082,2446508,107373,28
16803833.599786699,60.151556797,127.0.0.1:18082,2451874,107411,28
16803833.616874799,60.168644898,127.0.0.1:18082,2451958,107532,28
16803833.632818200,60.184588298,127.0.0.1:18082,2454265,107570,28
16803833.651178099,60.202948198,127.0.0.1:18082,2454318,107608,28
16803833.667575099,60.219345197,127.0.0.1:18082,2456638,107646,28
16803833.685038600,60.236808699,127.0.0.1:18082,2456722,107684,28
16803833.702320900,60.254090998,127.0.0.1:18082,2461301,107722,28
16803833.719967701,60.271737799,127.0.0.1:18082,2461586,107843,28
16803833.736574698,60.288344797,127.0.0.1:18082,2467630,107881,28
16803833.754825901,60.306596000,127.0.0.1:18082,2467722,107919,28
16803833.770631298,60.322401397,127.0.0.1:18082,2470180,107957,28
16803833.789564200,60.341334298,127.0.0.1:18082,2470225,107995,28
16803833.806668598,60.358438697,127.0.0.1:18082,2474789,108033,28
16803833.823652498,60.375422597,127.0.0.1:18082,2474879,108154,28
16803833.840983201,60.392753299,127.0.0.1:18082,2474917,108192,28
16803833.858099598,60.409869697,127.0.0.1:18082,2478847,108230,28
16803833.875138901,60.426909000,127.0.0.1:18082,2479810,108268,28
16803833.892319798,60.444089897,127.0.0.1:18082,2479909,108306,28
16803833.908538599,60.460308697,127.0.0.1:18082,2482338,108427,28
16803833.926071499,60.477841597,127.0.0.1:18082,2483771,108465,28
16803833.942934901,60.494704999,127.0.0.1:18082,2484776,108503,28
16803833.959618300,60.511388399,127.0.0.1:18082,2486307,108541,28
16803833.976914700,60.528684799,127.0.0.1:18082,2487588,108579,28
16803833.994221501,60.545991600,127.0.0.1:18082,2492226,108617,28
16803834.011381499,60.563151598,127.0.0.1:18082,2495780,108738,28
16803834.029325601,60.581095699,127.0.0.1:18082,2498421,108776,28
16803834.046682399,60.598452497,127.0.0.1:18082,2499960,108814,28
16803834.063193500,60.614963599,127.0.0.1:18082,2500935,108852,28
16803834.080560401,60.632330500,127.0.0.1:18082,2502455,108890,28
16803834.097427100,60.649197198,127.0.0.1:18082,2503487,108928,28
16803834.114871301,60.666641399,127.0.0.1:18082,2503487,109049,28
16803834.132742900,60.684512999,127.0.0.1:18082,2505939,109087,28
16803834.150543202,60.702313300,127.0.0.1:18082,2506000,109125,28
16803834.168263000,60.720033098,127.0.0.1:18082,2507452,109163,28
16803834.185771599,60.737541698,127.0.0.1:18082,2512996,109201,28
16803834.202235900,60.754005998,127.0.0.1:18082,2513057,109239,28
16803834.220127199,60.771897297,127.0.0.1:18082,2515892,109360,28
16803834.237560499,60.789330598,127.0.0.1:18082,2515939,109398,28
16803834.256194200,60.807964299,127.0.0.1:18082,2518405,109436,28
16803834.272148799,60.823918898,127.0.0.1:18082,2518489,109474,28
16803834.290286299,60.842056397,127.0.0.1:18082,2520926,109512,28
16803834.307074599,60.858844697,127.0.0.1:18082,2520964,109550,28
16803834.324459098,60.876229197,127.0.0.1:18082,2523331,109671,28
16803834.341706701,60.893476799,127.0.0.1:18082,2523392,109709,28
16803834.358887300,60.910657398,127.0.0.1:18082,2525817,109747,28
16803834.376071502,60.927841600,127.0.0.1:18082,2525880,109785,28
16803834.393929701,60.945699800,127.0.0.1:18082,2528218,109823,28
16803834.410691202,60.962461300,127.0.0.1:18082,2528279,109944,28
16803834.428198300,60.979968399,127.0.0.1:18082,2528340,109982,28
16803834.445551999,60.997322097,127.0.0.1:18082,2530659,110020,28
16803834.463255800,61.015025899,127.0.0.1:18082,2532986,110058,28
16803834.479518499,61.031288598,127.0.0.1:18082,2533318,110096,28
