monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871923.013159901,53.959578902,127.0.0.1:18721,2048613,87242,28
16871923.030129898,53.976548899,127.0.0.1:18721,2050587,87280,28
16871923.046969902,53.993388902,127.0.0.1:18721,2050625,87318,28
16871923.063248701,54.009667702,127.0.0.1:18721,2052639,87356,28
16871923.079408798,54.025827799,127.0.0.1:18721,2052718,87394,28
16871923.096244700,54.042663701,127.0.0.1:18721,2054649,87432,28
16871923.113141298,54.059560299,127.0.0.1:18721,2054687,87553,28
16871923.129171401,54.075590402,127.0.0.1:18721,2056678,87591,28
16871923.144652799,54.091071799,127.0.0.1:18721,2056742,87629,28
16871923.160063099,54.106482100,127.0.0.1:18721,2058874,87667,28
16871923.176943500,54.123362500,127.0.0.1:18721,2058921,87705,28
16871923.191901799,54.138320800,127.0.0.1:18721,2060837,87743,28
16871923.209348999,54.155768000,127.0.0.1:18721,2060837,87743,28
16871923.225918401,54.172337402,127.0.0.1:18721,2062879,87864,28
16871923.242360000,54.188779000,127.0.0.1:18721,2062924,87902,28
16871923.257392399,54.203811400,127.0.0.1:18721,2062972,87940,28
16871923.275177799,54.221596800,127.0.0.1:18721,2064888,87978,28
16871923.290709302,54.237128302,127.0.0.1:18721,2066769,88016,28
16871923.306618799,54.253037799,127.0.0.1:18721,2066769,88016,28
16871923.323902600,54.270321600,127.0.0.1:18721,2068058,88137,28
16871923.339086302,54.285505302,127.0.0.1:18721,2068883,88175,28
16871923.357910398,54.304329399,127.0.0.1:18721,2068883,88175,28
16871923.374235399,54.320654400,127.0.0.1:18721,2070853,88213,28
16871923.389441699,54.335860699,127.0.0.1:18721,2071998,88251,28
16871923.406824201,54.353243202,127.0.0.1:18721,2072752,88289,28
16871923.423563499,54.369982500,127.0.0.1:18721,2074206,88410,28
16871923.438767798,54.385186799,127.0.0.1:18721,2075074,88448,28
16871923.457784899,54.404203899,127.0.0.1:18721,2075074,88448,28
16871923.473556299,54.419975299,127.0.0.1:18721,2077055,88486,28
16871923.491009198,54.437428199,127.0.0.1:18721,2077055,88486,28
16871923.507956401,54.454375401,127.0.0.1:18721,2078232,88524,28
16871923.524460401,54.470879402,127.0.0.1:18721,2080933,88645,28
16871923.542054199,54.488473199,127.0.0.1:18721,2081013,88683,28
16871923.556887399,54.503306400,127.0.0.1:18721,2082133,88721,28
16871923.575318899,54.521737900,127.0.0.1:18721,2083040,88759,28
16871923.590128802,54.536547802,127.0.0.1:18721,2084158,88797,28
16871923.607724801,54.554143801,127.0.0.1:18721,2084903,88835,28
16871923.623372499,54.569791500,127.0.0.1:18721,2086100,88956,28
16871923.642128602,54.588547602,127.0.0.1:18721,2086911,88994,28
16871923.657125100,54.603544101,127.0.0.1:18721,2086911,88994,28
16871923.673609201,54.620028201,127.0.0.1:18721,2089120,89032,28
16871923.689924501,54.636343502,127.0.0.1:18721,2089120,89032,28
16871923.707252700,54.653671701,127.0.0.1:18721,2090306,89070,28
16871923.725710899,54.672129899,127.0.0.1:18721,2092206,89191,28
16871923.740478002,54.686897002,127.0.0.1:18721,2093037,89229,28
16871923.757475499,54.703894500,127.0.0.1:18721,2094164,89267,28
16871923.774914201,54.721333202,127.0.0.1:18721,2094919,89305,28
16871923.790344801,54.736763801,127.0.0.1:18721,2096144,89343,28
16871923.808834799,54.755253799,127.0.0.1:18721,2096938,89381,28
16871923.825897399,54.772316400,127.0.0.1:18721,2098198,89502,28
16871923.841867398,54.788286399,127.0.0.1:18721,2099014,89540,28
16871923.861458901,54.807877902,127.0.0.1:18721,2100147,89578,28
16871923.877015900,54.823434900,127.0.0.1:18721,2100963,89616,28
16871923.894002002,54.840421002,127.0.0.1:18721,2102074,89654,28
16871923.909953799,54.856372800,127.0.0.1:18721,2102820,89775,28
16871923.926948901,54.873367902,127.0.0.1:18721,2104280,89813,28
16871923.943001501,54.889420502,127.0.0.1:18721,2105107,89851,28
16871923.960650802,54.907069802,127.0.0.1:18721,2106221,89889,28
16871923.977926102,54.924345102,127.0.0.1:18721,2106985,89927,28
16871923.994322900,54.940741900,127.0.0.1:18721,2108167,89965,28
16871924.012697600,54.959116600,127.0.0.1:18721,2108936,90086,28
16871924.029595502,54.976014502,127.0.0.1:18721,2110133,90124,28
16871924.046443999,54.992862999,127.0.0.1:18721,2110948,90162,28
16871924.063544799,55.009963799,127.0.0.1:18721,2112040,90200,28
16871924.079360500,55.025779501,127.0.0.1:18721,2112881,90238,28
16871924.097460400,55.043879401,127.0.0.1:18721,2114076,90276,28
16871924.114751000,55.061170001,127.0.0.1:18721,2114826,90397,28
16871924.131613798,55.078032799,127.0.0.1:18721,2116107,90435,28
16871924.148884799,55.095303800,127.0.0.1:18721,2116745,90473,28
16871924.165529300,55.111948300,127.0.0.1:18721,2117944,90511,28
16871924.183657199,55.130076200,127.0.0.1:18721,2119015,90549,28
16871924.200390901,55.146809902,127.0.0.1:18721,2120121,90587,28
16871924.217486400,55.163905401,127.0.0.1:18721,2120877,90708,28
16871924.234861299,55.181280300,127.0.0.1:18721,2122056,90746,28
16871924.252796799,55.199215800,127.0.0.1:18721,2122812,90784,28
16871924.268556200,55.214975201,127.0.0.1:18721,2122936,90822,28
16871924.285363801,55.231782801,127.0.0.1:18721,2124055,90860,28
16871924.302619301,55.249038301,127.0.0.1:18721,2124816,90898,28
16871924.319473699,55.265892699,127.0.0.1:18721,2126847,91019,28
16871924.337158300,55.283577301,127.0.0.1:18721,2128660,91057,28
16871924.354177501,55.300596502,127.0.0.1:18721,2128740,91095,28
16871924.371957898,55.318376899,127.0.0.1:18721,2128788,91133,28
16871924.388620701,55.335039701,127.0.0.1:18721,2130603,91171,28
16871924.406195700,55.352614701,127.0.0.1:18721,2131783,91209,28
16871924.421631798,55.368050799,127.0.0.1:18721,2134570,91330,28
16871924.439041801,55.385460801,127.0.0.1:18721,2134617,91368,28
16871924.455634199,55.402053200,127.0.0.1:18721,2136496,91406,28
16871924.472984500,55.419403501,127.0.0.1:18721,2136572,91444,28
16871924.490816802,55.437235802,127.0.0.1:18721,2138475,91482,28
16871924.507247198,55.453666199,127.0.0.1:18721,2138475,91482,28
16871924.524881199,55.471300200,127.0.0.1:18721,2140333,91603,28
16871924.541856501,55.488275502,127.0.0.1:18721,2140371,91641,28
16871924.558967400,55.505386401,127.0.0.1:18721,2140436,91679,28
16871924.576222699,55.522641700,127.0.0.1:18721,2142374,91717,28
16871924.591651600,55.538070600,127.0.0.1:18721,2144239,91755,28
16871924.610744499,55.557163499,127.0.0.1:18721,2144239,91755,28
16871924.628156699,55.574575700,127.0.0.1:18721,2146112,91876,28
16871924.645298898,55.591717899,127.0.0.1:18721,2146112,91876,28
16871924.663287099,55.609706100,127.0.0.1:18721,2146435,91914,28
16871924.680171199,55.626590200,127.0.0.1:18721,2148287,91952,28
16871924.697629001,55.644048002,127.0.0.1:18721,2148369,91990,28
16871924.713737201,55.660156202,127.0.0.1:18721,2150233,92111,28
16871924.731202900,55.677621901,127.0.0.1:18721,2152113,92149,28
16871924.748087902,55.694506902,127.0.0.1:18721,2152151,92187,28
16871924.765384201,55.711803202,127.0.0.1:18721,2153432,92225,28
16871924.782376200,55.728795201,127.0.0.1:18721,2155147,92263,28
16871924.798959099,55.745378099,127.0.0.1:18721,2155894,92301,28
16871924.816522401,55.762941401,127.0.0.1:18721,2157083,92422,28
16871924.833234701,55.779653702,127.0.0.1:18721,2157957,92460,28
16871924.850505501,55.796924502,127.0.0.1:18721,2159139,92498,28
16871924.867976502,55.814395502,127.0.0.1:18721,2159822,92536,28
16871924.887303501,55.833722502,127.0.0.1:18721,2160942,92574,28
16871924.902832601,55.849251602,127.0.0.1:18721,2161697,92612,28
16871924.921074901,55.867493901,127.0.0.1:18721,2163076,92733,28
16871924.937139399,55.883558400,127.0.0.1:18721,2163906,92771,28
16871924.955680698,55.902099699,127.0.0.1:18721,2163989,92809,28
16871924.971929800,55.918348800,127.0.0.1:18721,2165838,92847,28
16871924.990833201,55.937252201,127.0.0.1:18721,2165903,92885,28
16871925.006951202,55.953370202,127.0.0.1:18721,2167011,92923,28
16871925.024598200,55.971017200,127.0.0.1:18721,2169576,93044,28
16871925.040507302,55.986926302,127.0.0.1:18721,2169614,93082,28
16871925.057931200,56.004350200,127.0.0.1:18721,2169703,93120,28
16871925.075808700,56.022227701,127.0.0.1:18721,2171583,93158,28
16871925.091545299,56.037964299,127.0.0.1:18721,2171648,93196,28
16871925.109785799,56.056204800,127.0.0.1:18721,2173478,93234,28
16871925.127358899,56.073777899,127.0.0.1:18721,2175316,93355,28
16871925.145465601,56.091884602,127.0.0.1:18721,2175316,93355,28
16871925.162268601,56.108687602,127.0.0.1:18721,2175639,93393,28
16871925.178858601,56.125277601,127.0.0.1:18721,2177491,93431,28
16871925.194827698,56.141246699,127.0.0.1:18721,2177573,93469,28
16871925.212019600,56.158438601,127.0.0.1:18721,2179406,93590,28
16871925.228872102,56.175291102,127.0.0.1:18721,2181264,93628,28
16871925.244699899,56.191118900,127.0.0.1:18721,2181302,93666,28
16871925.261870101,56.208289102,127.0.0.1:18721,2183147,93704,28
16871925.278560501,56.224979501,127.0.0.1:18721,2183185,93742,28
16871925.295591399,56.242010400,127.0.0.1:18721,2185042,93780,28
16871925.311587501,56.258006502,127.0.0.1:18721,2185111,93901,28
16871925.329491202,56.275910202,127.0.0.1:18721,2187048,93939,28
16871925.346663099,56.293082099,127.0.0.1:18721,2187086,93977,28
16871925.364444401,56.310863402,127.0.0.1:18721,2187161,94015,28
16871925.381203000,56.327622000,127.0.0.1:18721,2188992,94053,28
16871925.398050100,56.344469100,127.0.0.1:18721,2190867,94091,28
16871925.415705599,56.362124600,127.0.0.1:18721,2191168,94212,28
16871925.433631599,56.380050600,127.0.0.1:18721,2193002,94250,28
16871925.450381700,56.396800701,127.0.0.1:18721,2193049,94288,28
16871925.467321701,56.413740702,127.0.0.1:18721,2194230,94326,28
16871925.484612402,56.431031402,127.0.0.1:18721,2195004,94364,28
16871925.501952901,56.448371902,127.0.0.1:18721,2196163,94402,28
16871925.519528002,56.465947002,127.0.0.1:18721,2198025,94523,28
16871925.536760099,56.483179100,127.0.0.1:18721,2198834,94561,28
16871925.553214598,56.499633599,127.0.0.1:18721,2199998,94599,28
16871925.569610000,56.516029000,127.0.0.1:18721,2200657,94637,28
16871925.587761302,56.534180302,127.0.0.1:18721,2201948,94675,28
16871925.604473699,56.550892700,127.0.0.1:18721,2202573,94713,28
16871925.622691799,56.569110800,127.0.0.1:18721,2203713,94834,28
16871925.637594402,56.584013402,127.0.0.1:18721,2204518,94872,28
16871925.656610399,56.603029400,127.0.0.1:18721,2205617,94910,28
16871925.670948301,56.617367301,127.0.0.1:18721,2206677,94948,28
16871925.688067898,56.634486899,127.0.0.1:18721,2206677,94948,28
16871925.706280801,56.652699802,127.0.0.1:18721,2207858,94986,28
16871925.722388700,56.668807700,127.0.0.1:18721,2209674,95107,28
16871925.740351800,56.686770801,127.0.0.1:18721,2210464,95145,28
16871925.756900001,56.703319002,127.0.0.1:18721,2211655,95183,28
16871925.775887299,56.722306300,127.0.0.1:18721,2212358,95221,28
16871925.793598901,56.740017902,127.0.0.1:18721,2214203,95259,28
16871925.809650701,56.756069701,127.0.0.1:18721,2214203,95259,28
16871925.826681800,56.773100801,127.0.0.1:18721,2216207,95380,28
16871925.844409201,56.790828202,127.0.0.1:18721,2216245,95418,28
16871925.861159101,56.807578102,127.0.0.1:18721,2218097,95456,28
16871925.878646102,56.825065102,127.0.0.1:18721,2218150,95494,28
16871925.895804901,56.842223901,127.0.0.1:18721,2219974,95532,28
16871925.913568102,56.859987102,127.0.0.1:18721,2219974,95653,28
16871925.931336898,56.877755899,127.0.0.1:18721,2222110,95691,28
16871925.947969101,56.894388102,127.0.0.1:18721,2222165,95729,28
16871925.965186700,56.911605701,127.0.0.1:18721,2224016,95767,28
16871925.983603001,56.930022001,127.0.0.1:18721,2224087,95805,28
16871925.999925099,56.946344100,127.0.0.1:18721,2224140,95843,28
16871926.018050600,56.964469600,127.0.0.1:18721,2225925,95964,28
16871926.035567001,56.981986001,127.0.0.1:18721,2227820,96002,28
16871926.051540598,56.997959599,127.0.0.1:18721,2227858,96040,28
16871926.068223901,57.014642902,127.0.0.1:18721,2229686,96078,28
16871926.085418802,57.031837802,127.0.0.1:18721,2229796,96116,28
16871926.103037398,57.049456399,127.0.0.1:18721,2231648,96154,28
16871926.120220199,57.066639200,127.0.0.1:18721,2231701,96275,28
16871926.137442499,57.083861500,127.0.0.1:18721,2233529,96313,28
16871926.155939400,57.102358401,127.0.0.1:18721,2233567,96351,28
16871926.172672499,57.119091500,127.0.0.1:18721,2235687,96389,28
16871926.190763801,57.137182802,127.0.0.1:18721,2235742,96427,28
16871926.207560301,57.153979301,127.0.0.1:18721,2236881,96465,28
16871926.226073202,57.172492202,127.0.0.1:18721,2238711,96586,28
16871926.242765602,57.189184602,127.0.0.1:18721,2239551,96624,28
16871926.258294500,57.204713501,127.0.0.1:18721,2239551,96624,28
16871926.276753798,57.223172799,127.0.0.1:18721,2241422,96662,28
16871926.293809801,57.240228802,127.0.0.1:18721,2241512,96700,28
16871926.310876001,57.257295001,127.0.0.1:18721,2242705,96821,28
16871926.328213401,57.274632402,127.0.0.1:18721,2245229,96859,28
16871926.345291201,57.291710202,127.0.0.1:18721,2245353,96897,28
16871926.361396302,57.307815302,127.0.0.1:18721,2245427,96935,28
16871926.378357999,57.324777000,127.0.0.1:18721,2247203,96973,28
16871926.395826001,57.342245001,127.0.0.1:18721,2247266,97011,28
16871926.413244698,57.359663699,127.0.0.1:18721,2248454,97132,28
16871926.430555601,57.376974601,127.0.0.1:18721,2251142,97170,28
16871926.447784599,57.394203600,127.0.0.1:18721,2251189,97208,28
16871926.464315500,57.410734501,127.0.0.1:18721,2253084,97246,28
16871926.481704600,57.428123601,127.0.0.1:18721,2253122,97284,28
16871926.498833001,57.445252001,127.0.0.1:18721,2254967,97322,28
16871926.516232301,57.462651301,127.0.0.1:18721,2255030,97443,28
16871926.536161900,57.482580900,127.0.0.1:18721,2256815,97481,28
16871926.551928900,57.498347901,127.0.0.1:18721,2256853,97519,28
16871926.569643501,57.516062502,127.0.0.1:18721,2256927,97557,28
16871926.586068802,57.532487802,127.0.0.1:18721,2258754,97595,28
16871926.603994001,57.550413001,127.0.0.1:18721,2259805,97633,28
16871926.622070000,57.568489000,127.0.0.1:18721,2260592,97754,28
16871926.638144702,57.584563702,127.0.0.1:18721,2262426,97792,28
16871926.656939998,57.603358999,127.0.0.1:18721,2262489,97830,28
16871926.673256099,57.619675100,127.0.0.1:18721,2264570,97868,28
16871926.691582900,57.638001900,127.0.0.1:18721,2264625,97906,28
16871926.708259799,57.654678799,127.0.0.1:18721,2266487,97944,28
16871926.726143599,57.672562599,127.0.0.1:18721,2266559,98065,28
16871926.743002899,57.689421900,127.0.0.1:18721,2268391,98103,28
16871926.761459000,57.707878001,127.0.0.1:18721,2268436,98141,28
16871926.778108999,57.724528000,127.0.0.1:18721,2270291,98179,28
16871926.796554200,57.742973201,127.0.0.1:18721,2270354,98217,28
16871926.813256402,57.759675402,127.0.0.1:18721,2272155,98338,28
16871926.831853300,57.778272301,127.0.0.1:18721,2272208,98376,28
16871926.848366901,57.794785902,127.0.0.1:18721,2274173,98414,28
16871926.868097000,57.814516000,127.0.0.1:18721,2275262,98452,28
16871926.883296601,57.829715602,127.0.0.1:18721,2276035,98490,28
16871926.900821600,57.847240601,127.0.0.1:18721,2277237,98528,28
16871926.918721501,57.865140501,127.0.0.1:18721,2277895,98649,28
16871926.936137699,57.882556699,127.0.0.1:18721,2280014,98687,28
16871926.953279600,57.899698600,127.0.0.1:18721,2280069,98725,28
16871926.970201101,57.916620102,127.0.0.1:18721,2281942,98763,28
16871926.988403000,57.934822001,127.0.0.1:18721,2281987,98801,28
16871927.006174400,57.952593401,127.0.0.1:18721,2282025,98839,28
16871927.022959299,57.969378300,127.0.0.1:18721,2283841,98960,28
16871927.040190902,57.986609902,127.0.0.1:18721,2285663,98998,28
16871927.057217799,58.003636800,127.0.0.1:18721,2285716,99036,28
16871927.075444698,58.021863699,127.0.0.1:18721,2287544,99074,28
16871927.091817498,58.038236499,127.0.0.1:18721,2287582,99112,28
16871927.109811202,58.056230202,127.0.0.1:18721,2288688,99150,28
16871927.128234599,58.074653599,127.0.0.1:18721,2291359,99271,28
16871927.145424299,58.091843300,127.0.0.1:18721,2291359,99271,28
16871927.163153101,58.109572101,127.0.0.1:18721,2293411,99309,28
16871927.182037700,58.128456701,127.0.0.1:18721,2293524,99347,28
16871927.197064999,58.143484000,127.0.0.1:18721,2295352,99385,28
16871927.214622501,58.161041502,127.0.0.1:18721,2295390,99506,28
16871927.230456199,58.176875200,127.0.0.1:18721,2297189,99544,28
16871927.248585299,58.195004299,127.0.0.1:18721,2297285,99582,28
16871927.266601302,58.213020302,127.0.0.1:18721,2299106,99620,28
16871927.283671498,58.230090499,127.0.0.1:18721,2299144,99658,28
16871927.301991802,58.248410802,127.0.0.1:18721,2300988,99696,28
16871927.318886202,58.265305202,127.0.0.1:18721,2301109,99817,28
16871927.335439999,58.281858999,127.0.0.1:18721,2302913,99855,28
16871927.353283599,58.299702600,127.0.0.1:18721,2302951,99893,28
16871927.368835300,58.315254301,127.0.0.1:18721,2303050,99931,28
16871927.386755001,58.333174001,127.0.0.1:18721,2304918,99969,28
16871927.405085102,58.351504102,127.0.0.1:18721,2306696,100007,28
16871927.421974301,58.368393302,127.0.0.1:18721,2306997,100128,28
16871927.439816199,58.386235200,127.0.0.1:18721,2308814,100166,28
16871927.455704801,58.402123801,127.0.0.1:18721,2308913,100204,28
16871927.472695399,58.419114400,127.0.0.1:18721,2310077,100242,28
16871927.491655100,58.438074101,127.0.0.1:18721,2310791,100280,28
16871927.508351699,58.454770699,127.0.0.1:18721,2311938,100318,28
16871927.527507398,58.473926399,127.0.0.1:18721,2313895,100439,28
16871927.544360001,58.490779001,127.0.0.1:18721,2314546,100477,28
16871927.560285799,58.506704800,127.0.0.1:18721,2316336,100515,28
16871927.578056499,58.524475500,127.0.0.1:18721,2316426,100553,28
16871927.596795600,58.543214601,127.0.0.1:18721,2318181,100591,28
16871927.613591101,58.560010102,127.0.0.1:18721,2318181,100712,28
16871927.630563900,58.576982901,127.0.0.1:18721,2320074,100750,28
16871927.646965399,58.593384400,127.0.0.1:18721,2320179,100788,28
16871927.664459001,58.610878002,127.0.0.1:18721,2322251,100826,28
16871927.681891400,58.628310401,127.0.0.1:18721,2322289,100864,28
16871927.698472399,58.644891400,127.0.0.1:18721,2324105,100902,28
16871927.715247001,58.661666002,127.0.0.1:18721,2324105,101023,28
16871927.732601300,58.679020301,127.0.0.1:18721,2326016,101061,28
16871927.749749601,58.696168602,127.0.0.1:18721,2326054,101099,28
16871927.766803201,58.713222202,127.0.0.1:18721,2326117,101137,28
16871927.785025101,58.731444102,127.0.0.1:18721,2327990,101175,28
16871927.802578099,58.748997100,127.0.0.1:18721,2328028,101213,28
16871927.819795199,58.766214199,127.0.0.1:18721,2329866,101334,28
16871927.836878601,58.783297602,127.0.0.1:18721,2331673,101372,28
16871927.853979100,58.800398100,127.0.0.1:18721,2331763,101410,28
16871927.871394400,58.817813400,127.0.0.1:18721,2333587,101448,28
16871927.887542099,58.833961099,127.0.0.1:18721,2333711,101486,28
16871927.906514399,58.852933399,127.0.0.1:18721,2333749,101524,28
16871927.924891300,58.871310301,127.0.0.1:18721,2337711,101645,28
16871927.939552899,58.885971900,127.0.0.1:18721,2337758,101645,28
16871927.957400400,58.903819401,127.0.0.1:18721,2337758,101683,28
16871927.975476898,58.921895899,127.0.0.1:18721,2339655,101721,28
16871927.992518499,58.938937500,127.0.0.1:18721,2340764,101759,28
16871928.010080900,58.956499901,127.0.0.1:18721,2341507,101797,28
16871928.027073801,58.973492801,127.0.0.1:18721,2342749,101918,28
16871928.044926502,58.991345502,127.0.0.1:18721,2343401,101956,28
16871928.062004201,59.008423202,127.0.0.1:18721,2343401,101956,28
16871928.079045400,59.025464401,127.0.0.1:18721,2345223,101994,28
16871928.095710199,59.042129200,127.0.0.1:18721,2345261,102032,28
16871928.113225400,59.059644401,127.0.0.1:18721,2346460,102153,28
16871928.130016699,59.076435700,127.0.0.1:18721,2348215,102191,28
16871928.147050802,59.093469802,127.0.0.1:18721,2349080,102229,28
16871928.163764499,59.110183500,127.0.0.1:18721,2349376,102267,28
16871928.180141699,59.126560699,127.0.0.1:18721,2351198,102305,28
16871928.198714800,59.145133801,127.0.0.1:18721,2353000,102343,28
16871928.214584399,59.161003400,127.0.0.1:18721,2353000,102464,28
16871928.233302001,59.179721002,127.0.0.1:18721,2354860,102502,28
16871928.250671301,59.197090302,127.0.0.1:18721,2354898,102540,28
16871928.266773202,59.213192202,127.0.0.1:18721,2356677,102578,28
16871928.283982500,59.230401501,127.0.0.1:18721,2356715,102616,28
16871928.301608998,59.248027999,127.0.0.1:18721,2358569,102654,28
16871928.318699099,59.265118100,127.0.0.1:18721,2358607,102775,28
16871928.335824300,59.282243300,127.0.0.1:18721,2360442,102813,28
16871928.352781001,59.299200002,127.0.0.1:18721,2360480,102851,28
16871928.368868299,59.315287299,127.0.0.1:18721,2360528,102889,28
16871928.386651501,59.333070502,127.0.0.1:18721,2362376,102927,28
16871928.401891202,59.348310202,127.0.0.1:18721,2362414,102965,28
16871928.420072600,59.366491601,127.0.0.1:18721,2364465,103086,28
16871928.436145999,59.382564999,127.0.0.1:18721,2366221,103124,28
16871928.452690601,59.399109602,127.0.0.1:18721,2366291,103162,28
16871928.469739702,59.416158702,127.0.0.1:18721,2368091,103200,28
16871928.487102900,59.433521900,127.0.0.1:18721,2368142,103238,28
16871928.504051499,59.450470500,127.0.0.1:18721,2368180,103276,28
16871928.520936299,59.467355300,127.0.0.1:18721,2369943,103397,28
16871928.537953101,59.484372102,127.0.0.1:18721,2371764,103435,28
16871928.554535601,59.500954602,127.0.0.1:18721,2371802,103473,28
16871928.573131699,59.519550700,127.0.0.1:18721,2371865,103511,28
16871928.587834802,59.534253802,127.0.0.1:18721,2373671,103549,28
16871928.605932899,59.552351899,127.0.0.1:18721,2373709,103587,28
16871928.623383701,59.569802701,127.0.0.1:18721,2375530,103708,28
16871928.640031099,59.586450100,127.0.0.1:18721,2377360,103746,28
16871928.657448001,59.603867002,127.0.0.1:18721,2377424,103784,28
16871928.673462901,59.619881902,127.0.0.1:18721,2378815,103822,28
16871928.691766098,59.638185099,127.0.0.1:18721,2379765,103860,28
16871928.708414499,59.654833499,127.0.0.1:18721,2381384,103898,28
16871928.726643499,59.673062500,127.0.0.1:18721,2381431,104019,28
16871928.743086301,59.689505301,127.0.0.1:18721,2383327,104057,28
16871928.761059500,59.707478501,127.0.0.1:18721,2383327,104057,28
16871928.777915500,59.724334501,127.0.0.1:18721,2385152,104095,28
16871928.795563500,59.741982501,127.0.0.1:18721,2386252,104133,28
16871928.811780300,59.758199301,127.0.0.1:18721,2386973,104254,28
16871928.829315800,59.775734801,127.0.0.1:18721,2388102,104292,28
16871928.845579602,59.791998602,127.0.0.1:18721,2388835,104330,28
16871928.862607598,59.809026599,127.0.0.1:18721,2390038,104368,28
16871928.879491601,59.825910602,127.0.0.1:18721,2390679,104406,28
16871928.896937899,59.843356900,127.0.0.1:18721,2391886,104444,28
16871928.912890799,59.859309800,127.0.0.1:18721,2392516,104565,28
16871928.929655001,59.876074001,127.0.0.1:18721,2394074,104603,28
16871928.947561301,59.893980302,127.0.0.1:18721,2396964,104641,28
16871928.964698900,59.911117900,127.0.0.1:18721,2401733,104679,28
16871928.982675400,59.929094400,127.0.0.1:18721,2402517,104717,28
16871928.998767700,59.945186701,127.0.0.1:18721,2403731,104755,28
16871929.015959501,59.962378502,127.0.0.1:18721,2404462,104876,28
16871929.033387002,59.979806002,127.0.0.1:18721,2405725,104914,28
16871929.051121201,59.997540202,127.0.0.1:18721,2408718,104952,28
16871929.068017799,60.014436800,127.0.0.1:18721,2408718,104952,28
16871929.085535999,60.031955000,127.0.0.1:18721,2410764,104990,28
16871929.100521699,60.046940699,127.0.0.1:18721,2410802,105028,28
16871929.118860699,60.065279700,127.0.0.1:18721,2412014,105149,28
16871929.136725400,60.083144400,127.0.0.1:18721,2416924,105187,28
16871929.152975898,60.099394899,127.0.0.1:18721,2420701,105225,28
16871929.169964802,60.116383802,127.0.0.1:18721,2422826,105263,28
16871929.186584201,60.133003201,127.0.0.1:18721,2423174,105301,28
16871929.205572199,60.151991200,127.0.0.1:18721,2424314,105339,28
16871929.222171001,60.168590002,127.0.0.1:18721,2429543,105460,28
16871929.239592001,60.186011001,127.0.0.1:18721,2429786,105498,28
16871929.255798701,60.202217702,127.0.0.1:18721,2431914,105536,28
16871929.275010802,60.221429802,127.0.0.1:18721,2431959,105574,28
16871929.290540401,60.236959402,127.0.0.1:18721,2432022,105612,28
16871929.306819901,60.253238901,127.0.0.1:18721,2433129,105650,28
16871929.326485202,60.272904202,127.0.0.1:18721,2436246,105771,28
16871929.342420299,60.288839299,127.0.0.1:18721,2436284,105809,28
16871929.359363299,60.305782299,127.0.0.1:18721,2436372,105847,28
16871929.375505000,60.321924001,127.0.0.1:18721,2438499,105885,28
16871929.393085498,60.339504499,127.0.0.1:18721,2440610,105923,28
16871929.410694700,60.357113700,127.0.0.1:18721,2440922,106044,28
16871929.427989900,60.374408901,127.0.0.1:18721,2445282,106082,28
16871929.444566499,60.390985500,127.0.0.1:18721,2448781,106120,28
16871929.461949900,60.408368900,127.0.0.1:18721,2451006,106158,28
16871929.478553500,60.424972501,127.0.0.1:18721,2451059,106196,28
16871929.496222999,60.442642000,127.0.0.1:18721,2453287,106234,28
16871929.513569798,60.459988799,127.0.0.1:18721,2453332,106355,28
16871929.530816998,60.477235999,127.0.0.1:18721,2457856,106393,28
16871929.547717199,60.494136199,127.0.0.1:18721,2457894,106431,28
16871929.566031300,60.512450300,127.0.0.1:18721,2460195,106469,28
16871929.583731901,60.530150902,127.0.0.1:18721,2460233,106507,28
16871929.600838199,60.547257200,127.0.0.1:18721,2462531,106545,28
16871929.617800001,60.564219002,127.0.0.1:18721,2462569,106666,28
16871929.635193601,60.581612602,127.0.0.1:18721,2464938,106704,28
16871929.651978798,60.598397799,127.0.0.1:18721,2466337,106742,28
16871929.669681899,60.616100900,127.0.0.1:18721,2467544,106780,28
16871929.687029898,60.633448899,127.0.0.1:18721,2468981,106818,28
16871929.704630300,60.651049301,127.0.0.1:18721,2469898,106856,28
16871929.721629102,60.668048102,127.0.0.1:18721,2471315,106977,28
16871929.740492500,60.686911501,127.0.0.1:18721,2478049,107015,28
16871929.756392598,60.702811599,127.0.0.1:18721,2478049,107015,28
16871929.775067098,60.721486099,127.0.0.1:18721,2480382,107053,28
16871929.792611800,60.739030801,127.0.0.1:18721,2480420,107091,28
16871929.809009701,60.755428702,127.0.0.1:18721,2481649,107129,28
16871929.825846702,60.772265702,127.0.0.1:18721,2487157,107250,28
16871929.843976900,60.790395901,127.0.0.1:18721,2487195,107288,28
16871929.860320400,60.806739401,127.0.0.1:18721,2489528,107326,28
16871929.875496700,60.821915701,127.0.0.1:18721,2489528,107326,28
16871929.893996499,60.840415500,127.0.0.1:18721,2491820,107364,28
16871929.911647800,60.858066801,127.0.0.1:18721,2491820,107485,28
16871929.928283200,60.874702200,127.0.0.1:18721,2494449,107523,28
16871929.944270499,60.890689500,127.0.0.1:18721,2494519,107561,28
16871929.961472999,60.907892000,127.0.0.1:18721,2496880,107599,28
16871929.978514701,60.924933702,127.0.0.1:18721,2496925,107637,28
16871929.993726499,60.940145500,127.0.0.1:18721,2499225,107675,28
16871930.013769500,60.960188501,127.0.0.1:18721,2499225,107796,28
