monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888777.033013899,91.785058498,127.0.0.1:56709,92917,2056833,28
16888777.053387702,91.805432301,127.0.0.1:56709,92955,2058996,28
16888777.073218901,91.825263500,127.0.0.1:56709,92993,2059065,28
16888777.086973101,91.839017700,127.0.0.1:56709,93114,2060968,28
16888777.099705499,91.851750098,127.0.0.1:56709,93190,2061041,28
16888777.121231899,91.873276498,127.0.0.1:56709,93266,2062956,28
16888777.132537201,91.884581801,127.0.0.1:56709,93304,2063019,28
16888777.152810600,91.904855199,127.0.0.1:56709,93380,2064911,28
16888777.171886500,91.923931099,127.0.0.1:56709,93418,2064974,28
16888777.185777001,91.937821601,127.0.0.1:56709,93577,2066838,28
16888777.201011799,91.953056399,127.0.0.1:56709,93615,2066982,28
16888777.219679400,91.971724000,127.0.0.1:56709,93691,2068861,28
16888777.233866401,91.985911001,127.0.0.1:56709,93729,2068939,28
16888777.254283901,92.006328501,127.0.0.1:56709,93767,2070816,28
16888777.274530601,92.026575200,127.0.0.1:56709,93805,2070879,28
16888777.289245799,92.041290399,127.0.0.1:56709,93964,2072751,28
16888777.301066600,92.053111199,127.0.0.1:56709,94002,2073088,28
16888777.321677100,92.073721699,127.0.0.1:56709,94078,2073126,28
16888777.334727898,92.086772498,127.0.0.1:56709,94078,2075011,28
16888777.355850302,92.107894901,127.0.0.1:56709,94154,2076905,28
16888777.374624200,92.126668800,127.0.0.1:56709,94192,2076968,28
16888777.389896002,92.141940601,127.0.0.1:56709,94313,2078844,28
16888777.401337501,92.153382100,127.0.0.1:56709,94389,2078892,28
16888777.424512800,92.176557399,127.0.0.1:56709,94427,2080752,28
16888777.442167699,92.194212299,127.0.0.1:56709,94465,2080815,28
16888777.462264199,92.214308798,127.0.0.1:56709,94503,2082775,28
16888777.474958599,92.227003198,127.0.0.1:56709,94541,2084736,28
16888777.487182800,92.239227399,127.0.0.1:56709,94700,2084774,28
16888777.507905100,92.259949699,127.0.0.1:56709,94738,2084841,28
16888777.521604698,92.273649298,127.0.0.1:56709,94776,2086708,28
16888777.541330501,92.293375101,127.0.0.1:56709,94814,2086746,28
16888777.561012700,92.313057300,127.0.0.1:56709,94852,2088854,28
16888777.574721199,92.326765798,127.0.0.1:56709,95011,2090742,28
16888777.587607101,92.339651700,127.0.0.1:56709,95049,2090808,28
16888777.608687799,92.360732399,127.0.0.1:56709,95087,2092686,28
16888777.621475801,92.373520400,127.0.0.1:56709,95125,2092724,28
16888777.642128799,92.394173399,127.0.0.1:56709,95201,2094611,28
16888777.661820099,92.413864698,127.0.0.1:56709,95239,2094649,28
16888777.673994500,92.426039100,127.0.0.1:56709,95277,2096563,28
16888777.689453900,92.441498499,127.0.0.1:56709,95436,2096601,28
16888777.711268999,92.463313598,127.0.0.1:56709,95474,2098560,28
16888777.723275300,92.475319900,127.0.0.1:56709,95512,2098598,28
16888777.741828199,92.493872799,127.0.0.1:56709,95550,2100473,28
16888777.761916298,92.513960898,127.0.0.1:56709,95626,2100511,28
16888777.775465101,92.527509701,127.0.0.1:56709,95626,2102436,28
16888777.787635099,92.539679699,127.0.0.1:56709,95785,2102474,28
16888777.807921100,92.559965700,127.0.0.1:56709,95823,2102767,28
16888777.820941102,92.572985701,127.0.0.1:56709,95861,2104649,28
16888777.841251701,92.593296301,127.0.0.1:56709,95899,2104725,28
16888777.860568501,92.612613101,127.0.0.1:56709,95937,2106576,28
16888777.874741498,92.626786098,127.0.0.1:56709,95975,2108487,28
16888777.887337700,92.639382299,127.0.0.1:56709,96134,2108525,28
16888777.908426698,92.660471298,127.0.0.1:56709,96172,2108598,28
16888777.920109801,92.672154400,127.0.0.1:56709,96172,2110464,28
16888777.940050900,92.692095499,127.0.0.1:56709,96248,2110517,28
16888777.960053399,92.712097999,127.0.0.1:56709,96248,2112358,28
16888777.975560199,92.727604799,127.0.0.1:56709,96324,2114371,28
16888777.987707902,92.739752501,127.0.0.1:56709,96445,2114409,28
16888778.008728601,92.760773201,127.0.0.1:56709,96521,2116270,28
16888778.021675501,92.773720101,127.0.0.1:56709,96559,2116344,28
16888778.041691899,92.793736499,127.0.0.1:56709,96597,2118213,28
16888778.062409200,92.814453799,127.0.0.1:56709,96635,2118511,28
16888778.076184802,92.828229401,127.0.0.1:56709,96635,2120366,28
16888778.088547599,92.840592198,127.0.0.1:56709,96794,2120411,28
16888778.109726999,92.861771598,127.0.0.1:56709,96832,2120465,28
16888778.121018399,92.873062998,127.0.0.1:56709,96832,2122307,28
16888778.141554900,92.893599499,127.0.0.1:56709,96908,2122345,28
16888778.160991699,92.913036298,127.0.0.1:56709,96946,2124194,28
16888778.176084202,92.928128801,127.0.0.1:56709,96984,2126110,28
16888778.188289400,92.940334000,127.0.0.1:56709,97143,2126148,28
16888778.208815299,92.960859898,127.0.0.1:56709,97181,2126196,28
16888778.222619601,92.974664200,127.0.0.1:56709,97219,2128140,28
16888778.242045701,92.994090300,127.0.0.1:56709,97257,2129982,28
16888778.262090601,93.014135201,127.0.0.1:56709,97333,2130020,28
16888778.274566300,93.026610900,127.0.0.1:56709,97333,2131882,28
16888778.287328899,93.039373498,127.0.0.1:56709,97454,2131935,28
16888778.310557500,93.062602099,127.0.0.1:56709,97530,2134062,28
16888778.322861899,93.074906498,127.0.0.1:56709,97606,2134100,28
16888778.342305899,93.094350498,127.0.0.1:56709,97644,2135949,28
16888778.360892698,93.112937298,127.0.0.1:56709,97682,2135987,28
16888778.373987298,93.126031898,127.0.0.1:56709,97682,2137862,28
16888778.388381802,93.140426401,127.0.0.1:56709,97841,2137900,28
16888778.408564601,93.160609201,127.0.0.1:56709,97879,2137963,28
16888778.423106700,93.175151300,127.0.0.1:56709,97917,2139788,28
16888778.442258000,93.194302600,127.0.0.1:56709,97955,2141658,28
16888778.461088300,93.213132899,127.0.0.1:56709,97993,2141696,28
16888778.477322701,93.229367301,127.0.0.1:56709,98069,2143636,28
16888778.488360301,93.240404900,127.0.0.1:56709,98190,2143674,28
16888778.509374600,93.261419199,127.0.0.1:56709,98228,2145535,28
16888778.522646900,93.274691500,127.0.0.1:56709,98304,2145588,28
16888778.543671701,93.295716301,127.0.0.1:56709,98342,2147433,28
16888778.562006298,93.314050898,127.0.0.1:56709,98380,2147716,28
16888778.577166200,93.329210799,127.0.0.1:56709,98380,2149583,28
16888778.589608502,93.341653101,127.0.0.1:56709,98539,2149621,28
16888778.610383600,93.362428199,127.0.0.1:56709,98577,2151455,28
16888778.622663800,93.374708399,127.0.0.1:56709,98615,2151493,28
16888778.644271601,93.396316200,127.0.0.1:56709,98691,2153410,28
16888778.664677400,93.416722000,127.0.0.1:56709,98729,2153448,28
16888778.677586898,93.429631498,127.0.0.1:56709,98888,2155289,28
16888778.691045199,93.443089798,127.0.0.1:56709,98926,2155327,28
16888778.712247901,93.464292500,127.0.0.1:56709,98964,2157199,28
16888778.727056600,93.479101200,127.0.0.1:56709,99040,2157309,28
16888778.744461302,93.496505901,127.0.0.1:56709,99116,2159119,28
16888778.764346499,93.516391098,127.0.0.1:56709,99154,2159172,28
16888778.779641401,93.531686001,127.0.0.1:56709,99313,2161037,28
16888778.792990498,93.545035098,127.0.0.1:56709,99389,2161330,28
16888778.812381800,93.564426400,127.0.0.1:56709,99427,2163170,28
16888778.825208899,93.577253498,127.0.0.1:56709,99465,2163215,28
16888778.845235799,93.597280398,127.0.0.1:56709,99503,2163279,28
16888778.865607101,93.617651701,127.0.0.1:56709,99541,2165124,28
16888778.880272102,93.632316701,127.0.0.1:56709,99579,2166966,28
16888778.893660702,93.645705301,127.0.0.1:56709,99738,2167014,28
16888778.913223799,93.665268399,127.0.0.1:56709,99738,2168851,28
16888778.929167502,93.681212101,127.0.0.1:56709,99814,2168889,28
16888778.947071899,93.699116498,127.0.0.1:56709,99852,2170721,28
16888778.968926601,93.720971201,127.0.0.1:56709,99890,2170759,28
16888778.983163100,93.735207699,127.0.0.1:56709,100049,2172660,28
16888778.994255900,93.746300500,127.0.0.1:56709,100087,2172723,28
16888779.014223602,93.766268201,127.0.0.1:56709,100163,2172761,28
16888779.027910098,93.779954698,127.0.0.1:56709,100163,2174657,28
16888779.048037499,93.800082099,127.0.0.1:56709,100239,2174966,28
16888779.067506399,93.819550999,127.0.0.1:56709,100239,2176798,28
16888779.080022600,93.832067199,127.0.0.1:56709,100277,2178660,28
16888779.093976598,93.846021198,127.0.0.1:56709,100436,2178734,28
16888779.113784701,93.865829300,127.0.0.1:56709,100436,2180603,28
16888779.127226900,93.879271500,127.0.0.1:56709,100512,2180641,28
16888779.146659900,93.898704499,127.0.0.1:56709,100512,2180641,28
16888779.166070599,93.918115199,127.0.0.1:56709,100550,2182476,28
16888779.179430999,93.931475598,127.0.0.1:56709,100588,2184353,28
16888779.194218200,93.946262799,127.0.0.1:56709,100747,2184401,28
16888779.212991402,93.965036001,127.0.0.1:56709,100823,2186189,28
16888779.228786100,93.980830699,127.0.0.1:56709,100861,2186339,28
16888779.248227399,94.000271998,127.0.0.1:56709,100937,2188224,28
16888779.268080100,94.020124700,127.0.0.1:56709,101013,2188262,28
16888779.283094998,94.035139598,127.0.0.1:56709,101013,2190096,28
16888779.297045201,94.049089801,127.0.0.1:56709,101172,2190415,28
16888779.315349899,94.067394499,127.0.0.1:56709,101172,2192253,28
16888779.329856101,94.081900701,127.0.0.1:56709,101248,2192304,28
16888779.350645799,94.102690399,127.0.0.1:56709,101286,2194142,28
16888779.370094601,94.122139201,127.0.0.1:56709,101324,2194206,28
16888779.384297300,94.136341900,127.0.0.1:56709,101483,2196039,28
16888779.395909902,94.147954501,127.0.0.1:56709,101521,2196087,28
16888779.416166902,94.168211501,127.0.0.1:56709,101597,2196125,28
16888779.430049200,94.182093799,127.0.0.1:56709,101635,2197946,28
16888779.449576601,94.201621201,127.0.0.1:56709,101673,2198011,28
16888779.469292801,94.221337400,127.0.0.1:56709,101673,2199860,28
16888779.483349200,94.235393800,127.0.0.1:56709,101832,2201748,28
16888779.496872500,94.248917099,127.0.0.1:56709,101870,2201822,28
16888779.516838800,94.268883400,127.0.0.1:56709,101946,2201887,28
16888779.531360500,94.283405099,127.0.0.1:56709,101946,2203743,28
16888779.549092501,94.301137101,127.0.0.1:56709,102022,2205797,28
16888779.568523102,94.320567701,127.0.0.1:56709,102060,2205861,28
16888779.584014300,94.336058900,127.0.0.1:56709,102181,2207725,28
16888779.596762002,94.348806601,127.0.0.1:56709,102257,2207773,28
16888779.617958002,94.370002601,127.0.0.1:56709,102295,2209575,28
16888779.632050101,94.384094700,127.0.0.1:56709,102333,2209639,28
16888779.651397798,94.403442398,127.0.0.1:56709,102409,2211473,28
16888779.671095800,94.423140399,127.0.0.1:56709,102447,2211511,28
16888779.686267499,94.438312098,127.0.0.1:56709,102606,2213288,28
16888779.700106699,94.452151299,127.0.0.1:56709,102644,2213376,28
16888779.720582999,94.472627599,127.0.0.1:56709,102644,2215218,28
16888779.734284699,94.486329298,127.0.0.1:56709,102720,2215328,28
16888779.752786901,94.504831500,127.0.0.1:56709,102758,2217144,28
16888779.773511000,94.525555599,127.0.0.1:56709,102796,2217208,28
16888779.788055599,94.540100198,127.0.0.1:56709,102955,2219055,28
16888779.801092900,94.553137500,127.0.0.1:56709,102993,2219348,28
16888779.821685798,94.573730398,127.0.0.1:56709,103069,2221214,28
16888779.834107000,94.586151600,127.0.0.1:56709,103107,2221278,28
16888779.854341902,94.606386501,127.0.0.1:56709,103183,2223112,28
16888779.872481398,94.624525998,127.0.0.1:56709,103221,2223150,28
16888779.886117902,94.638162501,127.0.0.1:56709,103380,2224958,28
16888779.900247499,94.652292099,127.0.0.1:56709,103418,2225032,28
16888779.921074200,94.673118800,127.0.0.1:56709,103494,2226862,28
16888779.934481502,94.686526101,127.0.0.1:56709,103532,2226915,28
16888779.953723401,94.705768000,127.0.0.1:56709,103608,2228703,28
16888779.973938201,94.725982800,127.0.0.1:56709,103684,2228767,28
16888779.988367200,94.740411799,127.0.0.1:56709,103805,2230694,28
16888780.004129000,94.756173600,127.0.0.1:56709,103881,2230742,28
16888780.021485299,94.773529898,127.0.0.1:56709,103919,2230780,28
16888780.035237402,94.787282001,127.0.0.1:56709,103957,2232651,28
16888780.055847500,94.807892099,127.0.0.1:56709,103957,2232976,28
16888780.074044701,94.826089300,127.0.0.1:56709,103995,2234788,28
16888780.088468801,94.840513401,127.0.0.1:56709,104154,2236614,28
16888780.101662301,94.853706900,127.0.0.1:56709,104192,2236689,28
16888780.122478198,94.874522798,127.0.0.1:56709,104268,2238559,28
16888780.135209300,94.887253899,127.0.0.1:56709,104344,2238597,28
16888780.153984301,94.906028900,127.0.0.1:56709,104382,2240413,28
16888780.175516900,94.927561499,127.0.0.1:56709,104420,2240493,28
16888780.190120600,94.942165200,127.0.0.1:56709,104541,2242308,28
16888780.208146598,94.960191198,127.0.0.1:56709,104617,2242356,28
16888780.219402499,94.971447099,127.0.0.1:56709,104655,2242394,28
16888780.236749701,94.988794301,127.0.0.1:56709,104693,2244277,28
16888780.256919902,95.008964501,127.0.0.1:56709,104731,2244342,28
16888780.275923502,95.027968101,127.0.0.1:56709,104731,2246158,28
16888780.289532900,95.041577499,127.0.0.1:56709,104890,2247982,28
16888780.303446200,95.055490799,127.0.0.1:56709,104966,2248302,28
16888780.322458498,95.074503098,127.0.0.1:56709,105004,2250147,28
16888780.335053701,95.087098300,127.0.0.1:56709,105042,2250198,28
16888780.363759600,95.115804199,127.0.0.1:56709,105080,2252020,28
16888780.370563500,95.122608099,127.0.0.1:56709,105118,2253861,28
16888780.388666399,95.140710998,127.0.0.1:56709,105239,2253926,28
16888780.401263401,95.153308000,127.0.0.1:56709,105277,2253989,28
16888780.422399402,95.174444001,127.0.0.1:56709,105315,2255815,28
16888780.437176000,95.189220600,127.0.0.1:56709,105353,2257676,28
16888780.462377299,95.214421898,127.0.0.1:56709,105391,2257741,28
16888780.470343199,95.222387798,127.0.0.1:56709,105429,2259546,28
16888780.488940299,95.240984898,127.0.0.1:56709,105588,2259584,28
16888780.502901401,95.254946001,127.0.0.1:56709,105588,2259720,28
16888780.522939701,95.274984300,127.0.0.1:56709,105664,2261570,28
16888780.536221400,95.288265999,127.0.0.1:56709,105740,2263422,28
16888780.562265001,95.314309601,127.0.0.1:56709,105778,2263705,28
16888780.569991600,95.322036199,127.0.0.1:56709,105778,2265569,28
16888780.589345802,95.341390401,127.0.0.1:56709,105899,2265647,28
16888780.608473100,95.360517699,127.0.0.1:56709,105937,2267479,28
16888780.619972501,95.372017100,127.0.0.1:56709,105975,2267517,28
16888780.641323201,95.393367801,127.0.0.1:56709,106051,2269386,28
16888780.661060501,95.413105100,127.0.0.1:56709,106089,2269451,28
16888780.674854800,95.426899400,127.0.0.1:56709,106127,2271267,28
16888780.689934399,95.441978998,127.0.0.1:56709,106286,2271305,28
16888780.711284101,95.463328701,127.0.0.1:56709,106286,2273178,28
16888780.723345801,95.475390401,127.0.0.1:56709,106362,2273216,28
16888780.743938100,95.495982699,127.0.0.1:56709,106400,2275051,28
16888780.763923898,95.515968498,127.0.0.1:56709,106476,2275165,28
16888780.776512299,95.528556898,127.0.0.1:56709,106476,2277051,28
16888780.789749101,95.541793700,127.0.0.1:56709,106635,2277089,28
16888780.811337400,95.563382000,127.0.0.1:56709,106673,2279176,28
16888780.822924200,95.574968800,127.0.0.1:56709,106711,2279227,28
16888780.843362600,95.595407199,127.0.0.1:56709,106711,2279319,28
16888780.863434501,95.615479100,127.0.0.1:56709,106787,2281129,28
16888780.875355300,95.627399899,127.0.0.1:56709,106825,2282969,28
16888780.888938598,95.640983198,127.0.0.1:56709,106984,2283007,28
16888780.907494199,95.659538798,127.0.0.1:56709,107022,2283082,28
16888780.922072299,95.674116898,127.0.0.1:56709,107060,2284884,28
16888780.941982701,95.694027301,127.0.0.1:56709,107098,2286670,28
16888780.961898901,95.713943500,127.0.0.1:56709,107136,2286708,28
16888780.977242999,95.729287598,127.0.0.1:56709,107136,2288562,28
16888780.988751099,95.740795698,127.0.0.1:56709,107257,2288642,28
16888781.008922700,95.760967299,127.0.0.1:56709,107333,2288690,28
16888781.024028499,95.776073098,127.0.0.1:56709,107371,2290592,28
16888781.041658901,95.793703500,127.0.0.1:56709,107409,2290688,28
16888781.061151300,95.813195899,127.0.0.1:56709,107485,2292715,28
16888781.074913699,95.826958299,127.0.0.1:56709,107523,2294530,28
16888781.089385200,95.841429800,127.0.0.1:56709,107682,2294575,28
16888781.108931899,95.860976499,127.0.0.1:56709,107720,2296434,28
16888781.121038601,95.873083200,127.0.0.1:56709,107758,2296499,28
16888781.142052699,95.894097298,127.0.0.1:56709,107834,2298304,28
16888781.160453200,95.912497800,127.0.0.1:56709,107872,2298342,28
16888781.174861800,95.926906399,127.0.0.1:56709,107910,2300134,28
16888781.189292300,95.941336900,127.0.0.1:56709,108069,2300226,28
16888781.208208598,95.960253198,127.0.0.1:56709,108107,2302050,28
16888781.222069699,95.974114299,127.0.0.1:56709,108145,2302103,28
16888781.240803700,95.992848299,127.0.0.1:56709,108183,2303885,28
16888781.262396500,96.014441099,127.0.0.1:56709,108221,2303977,28
16888781.277657099,96.029701699,127.0.0.1:56709,108221,2305869,28
16888781.288880400,96.040925000,127.0.0.1:56709,108342,2305907,28
16888781.310711998,96.062756598,127.0.0.1:56709,108418,2308024,28
16888781.325599201,96.077643801,127.0.0.1:56709,108456,2308114,28
16888781.342654899,96.094699498,127.0.0.1:56709,108532,2309967,28
16888781.363185398,96.115229998,127.0.0.1:56709,108570,2310005,28
16888781.376109000,96.128153600,127.0.0.1:56709,108570,2311822,28
16888781.390763301,96.142807901,127.0.0.1:56709,108729,2311929,28
16888781.410789501,96.162834100,127.0.0.1:56709,108729,2313725,28
16888781.423233699,96.175278299,127.0.0.1:56709,108805,2313763,28
16888781.444257598,96.196302198,127.0.0.1:56709,108843,2315585,28
16888781.462948699,96.214993298,127.0.0.1:56709,108843,2315706,28
16888781.476511098,96.228555698,127.0.0.1:56709,108881,2317530,28
16888781.491702899,96.243747499,127.0.0.1:56709,109040,2317568,28
16888781.511673801,96.263718400,127.0.0.1:56709,109078,2319384,28
16888781.525534801,96.277579401,127.0.0.1:56709,109116,2319561,28
16888781.545020901,96.297065500,127.0.0.1:56709,109154,2321413,28
16888781.565823000,96.317867599,127.0.0.1:56709,109192,2321696,28
16888781.580025598,96.332070198,127.0.0.1:56709,109351,2323530,28
16888781.593257401,96.345302001,127.0.0.1:56709,109389,2323652,28
16888781.613504302,96.365548901,127.0.0.1:56709,109465,2325474,28
16888781.627425399,96.379469998,127.0.0.1:56709,109503,2325512,28
16888781.648313899,96.400358498,127.0.0.1:56709,109503,2327330,28
16888781.667168800,96.419213399,127.0.0.1:56709,109579,2327442,28
16888781.681312699,96.433357298,127.0.0.1:56709,109700,2329240,28
16888781.694128700,96.446173299,127.0.0.1:56709,109738,2329303,28
16888781.712969601,96.465014201,127.0.0.1:56709,109814,2329341,28
16888781.727960698,96.480005298,127.0.0.1:56709,109814,2331187,28
16888781.747931901,96.499976501,127.0.0.1:56709,109890,2332990,28
16888781.766328700,96.518373299,127.0.0.1:56709,109890,2332990,28
16888781.782878499,96.534923099,127.0.0.1:56709,110049,2334880,28
16888781.792887900,96.544932500,127.0.0.1:56709,110049,2335225,28
16888781.814028800,96.566073399,127.0.0.1:56709,110125,2335284,28
16888781.827458199,96.579502799,127.0.0.1:56709,110163,2337105,28
16888781.847001102,96.599045701,127.0.0.1:56709,110201,2337143,28
16888781.866629899,96.618674498,127.0.0.1:56709,110201,2339015,28
16888781.879331801,96.631376401,127.0.0.1:56709,110277,2340844,28
16888781.893911898,96.645956498,127.0.0.1:56709,110436,2340892,28
16888781.914030299,96.666074898,127.0.0.1:56709,110436,2342690,28
16888781.927391700,96.679436300,127.0.0.1:56709,110512,2342795,28
16888781.947007101,96.699051701,127.0.0.1:56709,110588,2342833,28
16888781.967579801,96.719624400,127.0.0.1:56709,110588,2344639,28
16888781.981966000,96.734010600,127.0.0.1:56709,110747,2346438,28
16888781.994736802,96.746781401,127.0.0.1:56709,110785,2346538,28
16888782.015041500,96.767086100,127.0.0.1:56709,110861,2348342,28
16888782.029941700,96.781986300,127.0.0.1:56709,110937,2348473,28
16888782.049141400,96.801185999,127.0.0.1:56709,110975,2350588,28
16888782.068382401,96.820427001,127.0.0.1:56709,111013,2350664,28
16888782.083071198,96.835115798,127.0.0.1:56709,111134,2352457,28
16888782.096053399,96.848097999,127.0.0.1:56709,111210,2352505,28
16888782.116719902,96.868764501,127.0.0.1:56709,111248,2354322,28
16888782.130034100,96.882078700,127.0.0.1:56709,111286,2354385,28
16888782.149960000,96.902004600,127.0.0.1:56709,111324,2356173,28
16888782.168450199,96.920494799,127.0.0.1:56709,111362,2356226,28
16888782.183470901,96.935515501,127.0.0.1:56709,111521,2358065,28
16888782.195821300,96.947865900,127.0.0.1:56709,111559,2358139,28
16888782.217145301,96.969189901,127.0.0.1:56709,111597,2359920,28
16888782.229946699,96.981991298,127.0.0.1:56709,111635,2359983,28
16888782.250863999,97.002908599,127.0.0.1:56709,111673,2361800,28
16888782.269144502,97.021189101,127.0.0.1:56709,111711,2361864,28
16888782.284183700,97.036228299,127.0.0.1:56709,111711,2363767,28
16888782.296499901,97.048544500,127.0.0.1:56709,111870,2364060,28
16888782.316212300,97.068256900,127.0.0.1:56709,111908,2364130,28
16888782.328174900,97.080219500,127.0.0.1:56709,111908,2365960,28
16888782.349845398,97.101889998,127.0.0.1:56709,111984,2367761,28
16888782.368059501,97.120104101,127.0.0.1:56709,112022,2367799,28
16888782.382025301,97.134069901,127.0.0.1:56709,112143,2369590,28
16888782.394446500,97.146491099,127.0.0.1:56709,112181,2369678,28
16888782.414762799,97.166807398,127.0.0.1:56709,112219,2369716,28
16888782.427601598,97.179646198,127.0.0.1:56709,112295,2371516,28
16888782.448700201,97.200744800,127.0.0.1:56709,112333,2371579,28
16888782.470346201,97.222390801,127.0.0.1:56709,112371,2373424,28
16888782.481009901,97.233054500,127.0.0.1:56709,112409,2375245,28
16888782.494308900,97.246353500,127.0.0.1:56709,112568,2375293,28
16888782.515305500,97.267350100,127.0.0.1:56709,112606,2377134,28
16888782.529894400,97.281939000,127.0.0.1:56709,112644,2377229,28
16888782.550649598,97.302694198,127.0.0.1:56709,112720,2379322,28
16888782.568810198,97.320854798,127.0.0.1:56709,112758,2379360,28
16888782.582926601,97.334971201,127.0.0.1:56709,112917,2383462,28
16888782.597353701,97.349398300,127.0.0.1:56709,112955,2383549,28
16888782.615668099,97.367712699,127.0.0.1:56709,113031,2387048,28
16888782.628871400,97.380915999,127.0.0.1:56709,113031,2388993,28
16888782.648850899,97.400895499,127.0.0.1:56709,113069,2389057,28
16888782.669317301,97.421361901,127.0.0.1:56709,113145,2391012,28
16888782.683827300,97.435871899,127.0.0.1:56709,113266,2395181,28
16888782.697636299,97.449680898,127.0.0.1:56709,113304,2395229,28
16888782.716493100,97.468537699,127.0.0.1:56709,113342,2397254,28
16888782.729608800,97.481653400,127.0.0.1:56709,113418,2397318,28
16888782.750275001,97.502319600,127.0.0.1:56709,113456,2399346,28
16888782.771821398,97.523865998,127.0.0.1:56709,113494,2399384,28
16888782.785695702,97.537740301,127.0.0.1:56709,113532,2407236,28
16888782.797951400,97.549996000,127.0.0.1:56709,113691,2407581,28
16888782.817421399,97.569465999,127.0.0.1:56709,113767,2409756,28
16888782.830901999,97.582946599,127.0.0.1:56709,113805,2409801,28
16888782.850323699,97.602368299,127.0.0.1:56709,113881,2411986,28
16888782.870350301,97.622394901,127.0.0.1:56709,113919,2412065,28
16888782.883361500,97.635406099,127.0.0.1:56709,114040,2416319,28
16888782.896228801,97.648273401,127.0.0.1:56709,114116,2416367,28
16888782.918239199,97.670283798,127.0.0.1:56709,114154,2418498,28
16888782.930522699,97.682567298,127.0.0.1:56709,114192,2418562,28
16888782.951611899,97.703656498,127.0.0.1:56709,114268,2420706,28
16888782.971078999,97.723123599,127.0.0.1:56709,114268,2420706,28
16888782.984270800,97.736315399,127.0.0.1:56709,114427,2422834,28
16888782.997695900,97.749740500,127.0.0.1:56709,114427,2422908,28
16888783.016379301,97.768423900,127.0.0.1:56709,114503,2422946,28
16888783.033299498,97.785344098,127.0.0.1:56709,114541,2425090,28
16888783.054241601,97.806286201,127.0.0.1:56709,114579,2427533,28
16888783.075004298,97.827048898,127.0.0.1:56709,114617,2427604,28
16888783.086895600,97.838940199,127.0.0.1:56709,114738,2431960,28
16888783.098459799,97.850504398,127.0.0.1:56709,114776,2432023,28
16888783.120032098,97.872076698,127.0.0.1:56709,114852,2437731,28
16888783.132801201,97.884845801,127.0.0.1:56709,114852,2437795,28
16888783.154075298,97.906119898,127.0.0.1:56709,114928,2439988,28
16888783.175148599,97.927193198,127.0.0.1:56709,114966,2440026,28
16888783.187984601,97.940029200,127.0.0.1:56709,115087,2444429,28
16888783.200099699,97.952144299,127.0.0.1:56709,115163,2444503,28
16888783.221665900,97.973710500,127.0.0.1:56709,115201,2446776,28
16888783.233499002,97.985543601,127.0.0.1:56709,115239,2446814,28
16888783.254123200,98.006167799,127.0.0.1:56709,115239,2446878,28
16888783.273952700,98.025997300,127.0.0.1:56709,115277,2449183,28
16888783.287771199,98.039815798,127.0.0.1:56709,115436,2451388,28
16888783.301380198,98.053424798,127.0.0.1:56709,115474,2451707,28
16888783.319502201,98.071546800,127.0.0.1:56709,115550,2451771,28
16888783.333315399,98.085359998,127.0.0.1:56709,115550,2454099,28
16888783.353197198,98.105241798,127.0.0.1:56709,115626,2454137,28
16888783.372714300,98.124758899,127.0.0.1:56709,115664,2456405,28
16888783.385564100,98.137608700,127.0.0.1:56709,115785,2464341,28
16888783.399326898,98.151371498,127.0.0.1:56709,115861,2464415,28
16888783.418267701,98.170312300,127.0.0.1:56709,115861,2464415,28
16888783.431748699,98.183793299,127.0.0.1:56709,115899,2466691,28
16888783.451354600,98.203399200,127.0.0.1:56709,115937,2466770,28
16888783.471714500,98.223759100,127.0.0.1:56709,115937,2469026,28
16888783.485384099,98.237428699,127.0.0.1:56709,116096,2473483,28
16888783.497943599,98.249988198,127.0.0.1:56709,116134,2473531,28
16888783.518592201,98.270636801,127.0.0.1:56709,116172,2475862,28
16888783.532560501,98.284605101,127.0.0.1:56709,116248,2475957,28
16888783.552087799,98.304132398,127.0.0.1:56709,116248,2476240,28
16888783.573933899,98.325978499,127.0.0.1:56709,116286,2478553,28
16888783.585210100,98.337254699,127.0.0.1:56709,116445,2480913,28
16888783.598095398,98.350139998,127.0.0.1:56709,116521,2480987,28
16888783.618647002,98.370691601,127.0.0.1:56709,116559,2481025,28
16888783.633008402,98.385053001,127.0.0.1:56709,116597,2483323,28
16888783.651942600,98.403987199,127.0.0.1:56709,116635,2485664,28
16888783.674230199,98.426274799,127.0.0.1:56709,116673,2485728,28
16888783.689597301,98.441641901,127.0.0.1:56709,116832,2490377,28
16888783.703314599,98.455359198,127.0.0.1:56709,116908,2493886,28
16888783.720664699,98.472709298,127.0.0.1:56709,116946,2493950,28
16888783.733518701,98.485563301,127.0.0.1:56709,116984,2496331,28
16888783.752515100,98.504559699,127.0.0.1:56709,117060,2496369,28
16888783.774717901,98.526762500,127.0.0.1:56709,117098,2498767,28
16888783.786403298,98.538447898,127.0.0.1:56709,117219,2503389,28
16888783.799580399,98.551624998,127.0.0.1:56709,117295,2503697,28
16888783.820997398,98.573041998,127.0.0.1:56709,117333,2506193,28
16888783.833553199,98.585597798,127.0.0.1:56709,117371,2506238,28
16888783.856358901,98.608403500,127.0.0.1:56709,117409,2508877,28
16888783.875712302,98.627756901,127.0.0.1:56709,117447,2508970,28
16888783.889557000,98.641601600,127.0.0.1:56709,117606,2511399,28
