ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
7,6778,SceneVisibility_FrustumCull,49.0903538,49.090368,0.000014200,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.0980136,49.098018,0.000004400,2
7,6767,SceneVisibility_InitMaps,49.1057287,49.1057331,0.000004400,2
7,6778,SceneVisibility_FrustumCull,49.1057521,49.1057638,0.000011700,2
7,6783,OcclusionCull,49.1120974,49.1121186,0.000021200,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.1132559,49.113258,0.000002100,2
7,6778,SceneVisibility_FrustumCull,49.1363997,49.1364135,0.000013800,2
7,6781,OcclusionCullPipe,49.1521223,49.1590638,0.006941500,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.1521244,49.159058,0.006933600,3
7,6781,OcclusionCullPipe,49.1590709,49.1590911,0.000020200,2
7,6783,OcclusionCull,49.1590931,49.1591093,0.000016200,2
7,6786,FinalizeOcclusionCull,49.1591145,49.1591285,0.000014000,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.1603485,49.1603505,0.000002000,2
7,6786,FinalizeOcclusionCull,49.1741204,49.1741387,0.000018300,2
7,6778,SceneVisibility_FrustumCull,49.1825366,49.1825783,0.000041700,2
7,6783,OcclusionCull,49.206652,49.2066645,0.000012500,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.2081828,49.2081854,0.000002600,2
7,6767,SceneVisibility_InitMaps,49.2164277,49.2164316,0.000003900,2
7,6778,SceneVisibility_FrustumCull,49.2164508,49.2165893,0.000138500,2
7,6781,OcclusionCullPipe,49.2165927,49.2222648,0.005672100,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.2165948,49.2222296,0.005634800,3
7,6786,FinalizeOcclusionCull,49.2223006,49.2223155,0.000014900,2
7,6767,SceneVisibility_InitMaps,49.2304551,49.2304595,0.000004400,2
7,6783,OcclusionCull,49.2378406,49.2378547,0.000014100,2
7,6778,SceneVisibility_FrustumCull,49.2463773,49.2463916,0.000014300,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.2560152,49.2560175,0.000002300,2
7,6767,SceneVisibility_InitMaps,49.2635046,49.2635083,0.000003700,2
7,6778,SceneVisibility_FrustumCull,49.2635222,49.2635608,0.000038600,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.2717027,49.2717056,0.000002900,2
7,6767,SceneVisibility_InitMaps,49.2779911,49.2779955,0.000004400,2
7,6778,SceneVisibility_FrustumCull,49.2779992,49.2780405,0.000041300,2
7,6783,OcclusionCull,49.28417,49.2841841,0.000014100,2
7,6781,OcclusionCullPipe,49.2926857,49.2991656,0.006479900,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.2926891,49.2991594,0.006470300,3
7,6781,OcclusionCullPipe,49.2991745,49.2991978,0.000023300,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.3004179,49.3004207,0.000002800,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.3176011,49.3176043,0.000003200,2
7,6767,SceneVisibility_InitMaps,49.3241261,49.3241295,0.000003400,2
7,6778,SceneVisibility_FrustumCull,49.3241481,49.3241863,0.000038200,2
7,6786,FinalizeOcclusionCull,49.3323646,49.3323869,0.000022300,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.3336199,49.3336224,0.000002500,2
7,6781,OcclusionCullPipe,49.340573,49.3471731,0.006600100,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.3405754,49.3471669,0.006591500,3
7,6781,OcclusionCullPipe,49.3471826,49.3472087,0.000026100,2
7,6783,OcclusionCull,49.3472111,49.3472209,0.000009800,2
7,6781,OcclusionCullPipe,49.3555337,49.3629588,0.007425100,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.355536,49.3629539,0.007417900,3
7,6781,OcclusionCullPipe,49.3629659,49.3629837,0.000017800,2
7,6783,OcclusionCull,49.3629854,49.3629963,0.000010900,2
7,6786,FinalizeOcclusionCull,49.3630019,49.3630176,0.000015700,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.3642266,49.3642291,0.000002500,2
7,6781,OcclusionCullPipe,49.3871004,49.3944718,0.007371400,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.3871027,49.3944671,0.007364400,3
7,6781,OcclusionCullPipe,49.3944792,49.3944978,0.000018600,2
7,6783,OcclusionCull,49.3944995,49.3945094,0.000009900,2
7,6786,FinalizeOcclusionCull,49.3945138,49.3945276,0.000013800,2
7,6767,SceneVisibility_InitMaps,49.4024356,49.4024402,0.000004600,2
7,6778,SceneVisibility_FrustumCull,49.4024588,49.4025174,0.000058600,2
7,6783,OcclusionCull,49.4092742,49.4092857,0.000011500,2
7,6786,FinalizeOcclusionCull,49.409293,49.4093086,0.000015600,2
7,7087,BeginOcclusionTests,49.4165674,49.4166149,0.000047500,9
7,7087,BeginOcclusionTests,49.41657,49.4166138,0.000043800,10
7,7586,ViewOcclusionTests,49.4165716,49.4166136,0.000042000,11
7,7087,BeginOcclusionTests,49.4165729,49.4166135,0.000040600,12
7,6767,SceneVisibility_InitMaps,49.4316794,49.431684,0.000004600,2
7,6778,SceneVisibility_FrustumCull,49.4316983,49.4317357,0.000037400,2
7,6781,OcclusionCullPipe,49.4487907,49.4570386,0.008247900,2
