monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16791934.629486900,116.051666301,127.0.0.1:58160,70636,6158489,28
16791934.649894100,116.072073501,127.0.0.1:58159,72153,6190753,28
16791934.649894100,116.072073501,127.0.0.1:58160,70674,6164519,28
16791934.669777300,116.091956701,127.0.0.1:58159,72191,6190814,28
16791934.669777300,116.091956701,127.0.0.1:58160,70712,6164580,28
16791934.683459301,116.105638701,127.0.0.1:58159,72229,6198965,28
16791934.683459301,116.105638701,127.0.0.1:58160,70750,6174068,28
16791934.694919001,116.117098402,127.0.0.1:58159,72267,6199003,28
16791934.694919001,116.117098402,127.0.0.1:58160,70788,6176230,28
16791934.715970598,116.138149999,127.0.0.1:58159,72305,6205028,28
16791934.715970598,116.138149999,127.0.0.1:58160,70826,6181034,28
16791934.728114299,116.150293700,127.0.0.1:58159,72343,6205112,28
16791934.728114299,116.150293700,127.0.0.1:58160,70864,6181125,28
16791934.748158999,116.170338400,127.0.0.1:58159,72381,6205150,28
16791934.748158999,116.170338400,127.0.0.1:58160,70902,6181163,28
16791934.771964300,116.194143701,127.0.0.1:58159,72419,6211441,28
16791934.771964300,116.194143701,127.0.0.1:58160,70940,6187454,28
16791934.782248501,116.204427902,127.0.0.1:58159,72457,6217433,28
16791934.782248501,116.204427902,127.0.0.1:58160,70978,6193446,28
16791934.797619902,116.219799303,127.0.0.1:58159,72495,6217559,28
16791934.797619902,116.219799303,127.0.0.1:58160,71016,6193568,28
16791934.818889700,116.241069101,127.0.0.1:58159,72533,6223611,28
16791934.818889700,116.241069101,127.0.0.1:58160,71016,6199607,28
16791934.832304802,116.254484203,127.0.0.1:58159,72571,6223649,28
16791934.832304802,116.254484203,127.0.0.1:58160,71092,6199645,28
16791934.858435798,116.280615199,127.0.0.1:58159,72609,6229687,28
16791934.858435798,116.280615199,127.0.0.1:58160,71130,6205683,28
16791934.870028000,116.292207401,127.0.0.1:58159,72647,6239176,28
16791934.870028000,116.292207401,127.0.0.1:58160,71168,6213835,28
16791934.883596700,116.305776101,127.0.0.1:58159,72685,6241353,28
16791934.883596700,116.305776101,127.0.0.1:58160,71168,6213888,28
16791934.903011300,116.325190701,127.0.0.1:58159,72723,6245132,28
16791934.903011300,116.325190701,127.0.0.1:58160,71206,6219890,28
16791934.916166302,116.338345703,127.0.0.1:58159,72761,6245216,28
16791934.916166302,116.338345703,127.0.0.1:58160,71244,6219974,28
16791934.936641101,116.358820502,127.0.0.1:58159,72799,6251209,28
16791934.936641101,116.358820502,127.0.0.1:58160,71282,6225967,28
16791934.956267301,116.378446702,127.0.0.1:58159,72837,6251247,28
16791934.956267301,116.378446702,127.0.0.1:58160,71320,6226005,28
16791934.971118599,116.393298000,127.0.0.1:58159,72837,6257262,28
16791934.971118599,116.393298000,127.0.0.1:58160,71358,6232020,28
16791934.984972801,116.407152202,127.0.0.1:58159,72875,6257323,28
16791934.984972801,116.407152202,127.0.0.1:58160,71396,6232081,28
16791935.002010599,116.424190000,127.0.0.1:58159,72913,6257633,28
16791935.002010599,116.424190000,127.0.0.1:58160,71434,6232391,28
16791935.018213298,116.440392699,127.0.0.1:58159,72951,6263670,28
16791935.018213298,116.440392699,127.0.0.1:58160,71472,6238420,28
16791935.036877401,116.459056802,127.0.0.1:58159,72989,6263739,28
16791935.036877401,116.459056802,127.0.0.1:58160,71510,6238487,28
16791935.060372699,116.482552100,127.0.0.1:58159,73027,6269786,28
16791935.060372699,116.482552100,127.0.0.1:58160,71548,6244534,28
16791935.069353901,116.491533302,127.0.0.1:58159,73065,6277938,28
16791935.069353901,116.491533302,127.0.0.1:58160,71586,6254023,28
16791935.083325502,116.505504902,127.0.0.1:58159,73103,6277983,28
16791935.083325502,116.505504902,127.0.0.1:58160,71624,6256185,28
16791935.101181600,116.523361001,127.0.0.1:58159,73141,6278054,28
16791935.101181600,116.523361001,127.0.0.1:58160,71662,6256256,28
16791935.116092201,116.538271602,127.0.0.1:58159,73141,6284084,28
16791935.116092201,116.538271602,127.0.0.1:58160,71662,6262286,28
16791935.136548501,116.558727901,127.0.0.1:58159,73217,6284122,28
16791935.136548501,116.558727901,127.0.0.1:58160,71700,6262324,28
16791935.156551499,116.578730900,127.0.0.1:58159,73255,6290114,28
16791935.156551499,116.578730900,127.0.0.1:58160,71700,6268316,28
16791935.169564702,116.591744103,127.0.0.1:58159,73293,6296128,28
16791935.169564702,116.591744103,127.0.0.1:58160,71738,6274330,28
16791935.183160201,116.605339602,127.0.0.1:58159,73293,6296189,28
16791935.183160201,116.605339602,127.0.0.1:58160,71776,6274391,28
16791935.205055501,116.627234902,127.0.0.1:58159,73369,6302228,28
16791935.205055501,116.627234902,127.0.0.1:58160,71814,6280430,28
16791935.217215899,116.639395300,127.0.0.1:58159,73369,6302228,28
16791935.217215899,116.639395300,127.0.0.1:58160,71852,6280468,28
16791935.238110799,116.660290200,127.0.0.1:58159,73407,6308258,28
16791935.238110799,116.660290200,127.0.0.1:58160,71890,6286498,28
16791935.259265698,116.681445099,127.0.0.1:58159,73445,6308566,28
16791935.259265698,116.681445099,127.0.0.1:58160,71928,6286806,28
16791935.270982899,116.693162300,127.0.0.1:58159,73445,6314566,28
16791935.270982899,116.693162300,127.0.0.1:58160,71928,6292797,28
16791935.285041399,116.707220800,127.0.0.1:58159,73483,6314613,28
16791935.285041399,116.707220800,127.0.0.1:58160,71966,6292842,28
16791935.306206301,116.728385702,127.0.0.1:58159,73521,6320672,28
16791935.306206301,116.728385702,127.0.0.1:58160,72004,6298899,28
16791935.317964699,116.740144100,127.0.0.1:58159,73559,6320739,28
16791935.317964699,116.740144100,127.0.0.1:58160,72042,6298960,28
16791935.339059301,116.761238702,127.0.0.1:58159,73597,6326738,28
16791935.339059301,116.761238702,127.0.0.1:58160,72080,6304952,28
16791935.358254898,116.780434299,127.0.0.1:58159,73635,6326791,28
16791935.358254898,116.780434299,127.0.0.1:58160,72118,6305005,28
16791935.370744899,116.792924300,127.0.0.1:58159,73673,6332805,28
16791935.370744899,116.792924300,127.0.0.1:58160,72156,6311019,28
16791935.385578699,116.807758100,127.0.0.1:58159,73711,6332866,28
16791935.385578699,116.807758100,127.0.0.1:58160,72156,6311080,28
16791935.407077201,116.829256602,127.0.0.1:58159,73749,6338905,28
16791935.407077201,116.829256602,127.0.0.1:58160,72194,6317119,28
16791935.420383699,116.842563100,127.0.0.1:58159,73787,6338943,28
16791935.420383699,116.842563100,127.0.0.1:58160,72232,6317157,28
16791935.440626800,116.862806201,127.0.0.1:58159,73825,6344959,28
16791935.440626800,116.862806201,127.0.0.1:58160,72270,6323173,28
16791935.461337600,116.883517001,127.0.0.1:58159,73863,6345020,28
16791935.461337600,116.883517001,127.0.0.1:58160,72308,6323234,28
16791935.474093799,116.896273199,127.0.0.1:58159,73901,6351026,28
16791935.474093799,116.896273199,127.0.0.1:58160,72346,6329240,28
16791935.487424899,116.909604300,127.0.0.1:58159,73939,6351064,28
16791935.487424899,116.909604300,127.0.0.1:58160,72384,6329278,28
16791935.507678401,116.929857802,127.0.0.1:58159,73977,6351382,28
16791935.507678401,116.929857802,127.0.0.1:58160,72422,6329596,28
16791935.521116700,116.943296101,127.0.0.1:58159,74015,6357405,28
16791935.521116700,116.943296101,127.0.0.1:58160,72460,6335611,28
16791935.539538398,116.961717799,127.0.0.1:58159,74053,6357452,28
16791935.539538398,116.961717799,127.0.0.1:58160,72498,6335656,28
16791935.562458701,116.984638102,127.0.0.1:58159,74091,6363479,28
16791935.562458701,116.984638102,127.0.0.1:58160,72536,6341681,28
16791935.572059199,116.994238600,127.0.0.1:58159,74129,6369501,28
16791935.572059199,116.994238600,127.0.0.1:58160,72574,6347696,28
16791935.587695502,117.009874903,127.0.0.1:58159,74167,6369583,28
16791935.587695502,117.009874903,127.0.0.1:58160,72612,6347772,28
16791935.606759802,117.028939202,127.0.0.1:58159,74205,6375622,28
16791935.606759802,117.028939202,127.0.0.1:58160,72650,6353811,28
16791935.619143099,117.041322500,127.0.0.1:58159,74243,6375660,28
16791935.619143099,117.041322500,127.0.0.1:58160,72688,6353849,28
16791935.640842699,117.063022099,127.0.0.1:58159,74281,6375721,28
16791935.640842699,117.063022099,127.0.0.1:58160,72726,6353910,28
16791935.659584999,117.081764400,127.0.0.1:58159,74281,6381714,28
16791935.659584999,117.081764400,127.0.0.1:58160,72764,6359903,28
16791935.673613500,117.095792901,127.0.0.1:58159,74319,6387729,28
16791935.673613500,117.095792901,127.0.0.1:58160,72802,6365918,28
16791935.686231799,117.108411200,127.0.0.1:58159,74357,6387767,28
16791935.686231799,117.108411200,127.0.0.1:58160,72840,6365956,28
16791935.705071598,117.127250999,127.0.0.1:58159,74395,6387852,28
16791935.705071598,117.127250999,127.0.0.1:58160,72878,6366041,28
16791935.721782900,117.143962301,127.0.0.1:58159,74433,6393844,28
16791935.721782900,117.143962301,127.0.0.1:58160,72916,6372033,28
16791935.740028601,117.162208002,127.0.0.1:58159,74471,6399859,28
16791935.740028601,117.162208002,127.0.0.1:58160,72954,6378056,28
16791935.760461502,117.182640903,127.0.0.1:58159,74509,6400144,28
16791935.760461502,117.182640903,127.0.0.1:58160,72954,6378341,28
16791935.775323000,117.197502401,127.0.0.1:58159,74509,6406176,28
16791935.775323000,117.197502401,127.0.0.1:58160,72992,6384356,28
16791935.786698502,117.208877902,127.0.0.1:58159,74547,6406214,28
16791935.786698502,117.208877902,127.0.0.1:58160,73030,6384394,28
16791935.809617098,117.231796499,127.0.0.1:58159,74585,6406342,28
16791935.809617098,117.231796499,127.0.0.1:58160,73068,6384518,28
16791935.822289102,117.244468503,127.0.0.1:58159,74585,6412371,28
16791935.822289102,117.244468503,127.0.0.1:58160,73106,6390547,28
16791935.840981700,117.263161100,127.0.0.1:58159,74623,6418400,28
16791935.840981700,117.263161100,127.0.0.1:58160,73144,6396563,28
16791935.861629602,117.283809002,127.0.0.1:58159,74661,6418438,28
16791935.861629602,117.283809002,127.0.0.1:58160,73182,6396601,28
16791935.874707200,117.296886601,127.0.0.1:58159,74661,6424453,28
16791935.874707200,117.296886601,127.0.0.1:58160,73220,6402616,28
16791935.890117500,117.312296901,127.0.0.1:58159,74699,6424491,28
16791935.890117500,117.312296901,127.0.0.1:58160,73258,6402654,28
16791935.910636101,117.332815502,127.0.0.1:58159,74737,6430515,28
16791935.910636101,117.332815502,127.0.0.1:58160,73296,6408678,28
16791935.924669798,117.346849199,127.0.0.1:58159,74775,6430568,28
16791935.924669798,117.346849199,127.0.0.1:58160,73334,6408731,28
16791935.945091799,117.367271200,127.0.0.1:58159,74813,6436583,28
16791935.945091799,117.367271200,127.0.0.1:58160,73372,6414746,28
16791935.965705901,117.387885302,127.0.0.1:58159,74851,6436621,28
16791935.965705901,117.387885302,127.0.0.1:58160,73410,6414784,28
16791935.978948999,117.401128400,127.0.0.1:58159,74851,6442636,28
16791935.978948999,117.401128400,127.0.0.1:58160,73448,6420799,28
16791935.992362000,117.414541401,127.0.0.1:58159,74889,6442674,28
16791935.992362000,117.414541401,127.0.0.1:58160,73486,6420837,28
16791936.012957498,117.435136899,127.0.0.1:58159,74927,6448983,28
16791936.012957498,117.435136899,127.0.0.1:58160,73524,6427146,28
16791936.024586000,117.446765400,127.0.0.1:58159,74965,6449021,28
16791936.024586000,117.446765400,127.0.0.1:58160,73562,6427184,28
16791936.046526100,117.468705501,127.0.0.1:58159,75003,6449114,28
16791936.046526100,117.468705501,127.0.0.1:58160,73600,6427273,28
16791936.067079399,117.489258800,127.0.0.1:58159,75041,6455139,28
16791936.067079399,117.489258800,127.0.0.1:58160,73600,6433292,28
16791936.078917898,117.501097299,127.0.0.1:58159,75079,6461160,28
16791936.078917898,117.501097299,127.0.0.1:58160,73638,6439307,28
16791936.091702901,117.513882302,127.0.0.1:58159,75117,6461198,28
16791936.091702901,117.513882302,127.0.0.1:58160,73676,6439345,28
16791936.113404300,117.535583701,127.0.0.1:58159,75155,6467223,28
16791936.113404300,117.535583701,127.0.0.1:58160,73714,6445370,28
16791936.125699200,117.547878601,127.0.0.1:58159,75193,6467261,28
16791936.125699200,117.547878601,127.0.0.1:58160,73752,6445408,28
16791936.147176702,117.569356102,127.0.0.1:58159,75231,6473275,28
16791936.147176702,117.569356102,127.0.0.1:58160,73790,6451422,28
16791936.165973201,117.588152602,127.0.0.1:58159,75269,6473328,28
16791936.165973201,117.588152602,127.0.0.1:58160,73828,6451475,28
16791936.180543501,117.602722902,127.0.0.1:58159,75307,6479343,28
16791936.180543501,117.602722902,127.0.0.1:58160,73828,6457490,28
16791936.192796100,117.614975501,127.0.0.1:58159,75345,6479381,28
16791936.192796100,117.614975501,127.0.0.1:58160,73866,6457528,28
16791936.214241799,117.636421200,127.0.0.1:58159,75383,6485443,28
16791936.214241799,117.636421200,127.0.0.1:58160,73904,6463590,28
16791936.227192700,117.649372101,127.0.0.1:58159,75421,6485481,28
16791936.227192700,117.649372101,127.0.0.1:58160,73942,6463628,28
16791936.247854501,117.670033902,127.0.0.1:58159,75459,6491495,28
16791936.247854501,117.670033902,127.0.0.1:58160,73980,6469642,28
16791936.267738901,117.689918302,127.0.0.1:58159,75497,6491780,28
16791936.267738901,117.689918302,127.0.0.1:58160,74018,6469927,28
16791936.284132499,117.706311900,127.0.0.1:58159,75535,6497847,28
16791936.284132499,117.706311900,127.0.0.1:58160,74056,6475994,28
16791936.295488600,117.717668001,127.0.0.1:58159,75573,6497902,28
16791936.295488600,117.717668001,127.0.0.1:58160,74094,6476045,28
16791936.317777202,117.739956602,127.0.0.1:58159,75611,6503959,28
16791936.317777202,117.739956602,127.0.0.1:58160,74132,6482096,28
16791936.328118801,117.750298202,127.0.0.1:58159,75611,6504004,28
16791936.328118801,117.750298202,127.0.0.1:58160,74170,6482134,28
16791936.348294601,117.770474002,127.0.0.1:58159,75687,6510055,28
16791936.348294601,117.770474002,127.0.0.1:58160,74208,6488185,28
16791936.367109299,117.789288700,127.0.0.1:58159,75687,6510055,28
16791936.367109299,117.789288700,127.0.0.1:58160,74208,6488185,28
16791936.383067802,117.805247203,127.0.0.1:58159,75725,6516070,28
16791936.383067802,117.805247203,127.0.0.1:58160,74246,6494200,28
16791936.395153299,117.817332700,127.0.0.1:58159,75725,6516123,28
16791936.395153299,117.817332700,127.0.0.1:58160,74246,6494253,28
16791936.416040201,117.838219602,127.0.0.1:58159,75763,6522185,28
16791936.416040201,117.838219602,127.0.0.1:58160,74284,6500315,28
16791936.429350801,117.851530202,127.0.0.1:58159,75801,6522223,28
16791936.429350801,117.851530202,127.0.0.1:58160,74322,6500353,28
16791936.450082101,117.872261502,127.0.0.1:58159,75839,6528237,28
16791936.450082101,117.872261502,127.0.0.1:58160,74360,6506367,28
16791936.469939802,117.892119203,127.0.0.1:58159,75877,6528275,28
16791936.469939802,117.892119203,127.0.0.1:58160,74398,6506405,28
16791936.481926199,117.904105600,127.0.0.1:58159,75915,6534327,28
16791936.481926199,117.904105600,127.0.0.1:58160,74436,6512457,28
16791936.501991302,117.924170703,127.0.0.1:58159,75953,6534365,28
16791936.501991302,117.924170703,127.0.0.1:58160,74474,6512495,28
16791936.515294500,117.937473901,127.0.0.1:58159,75991,6540688,28
16791936.515294500,117.937473901,127.0.0.1:58160,74512,6518818,28
16791936.535316400,117.957495801,127.0.0.1:58159,76029,6540735,28
16791936.535316400,117.957495801,127.0.0.1:58160,74550,6518856,28
16791936.555910099,117.978089500,127.0.0.1:58159,76067,6546794,28
16791936.555910099,117.978089500,127.0.0.1:58160,74588,6524913,28
16791936.568662599,117.990842000,127.0.0.1:58159,76105,6552821,28
16791936.568662599,117.990842000,127.0.0.1:58160,74626,6530938,28
16791936.582118899,118.004298300,127.0.0.1:58159,76143,6552888,28
16791936.582118899,118.004298300,127.0.0.1:58160,74664,6530999,28
16791936.604133599,118.026312999,127.0.0.1:58159,76181,6558933,28
16791936.604133599,118.026312999,127.0.0.1:58160,74702,6537038,28
16791936.616742499,118.038921900,127.0.0.1:58159,76219,6558994,28
16791936.616742499,118.038921900,127.0.0.1:58160,74740,6537099,28
16791936.636464000,118.058643401,127.0.0.1:58159,76257,6565001,28
16791936.636464000,118.058643401,127.0.0.1:58160,74778,6543106,28
16791936.655916002,118.078095403,127.0.0.1:58159,76295,6565062,28
16791936.655916002,118.078095403,127.0.0.1:58160,74816,6543167,28
16791936.669612199,118.091791600,127.0.0.1:58159,76333,6571090,28
16791936.669612199,118.091791600,127.0.0.1:58160,74854,6549195,28
16791936.682300601,118.104480002,127.0.0.1:58159,76371,6571151,28
16791936.682300601,118.104480002,127.0.0.1:58160,74892,6549256,28
16791936.703977000,118.126156401,127.0.0.1:58159,76409,6577153,28
16791936.703977000,118.126156401,127.0.0.1:58160,74930,6555258,28
16791936.716541801,118.138721202,127.0.0.1:58159,76447,6577214,28
16791936.716541801,118.138721202,127.0.0.1:58160,74968,6555319,28
16791936.737777598,118.159956999,127.0.0.1:58159,76485,6583242,28
16791936.737777598,118.159956999,127.0.0.1:58160,75006,6561347,28
16791936.757100198,118.179279599,127.0.0.1:58159,76523,6583565,28
16791936.757100198,118.179279599,127.0.0.1:58160,75044,6561670,28
16791936.770957399,118.193136800,127.0.0.1:58159,76561,6589557,28
16791936.770957399,118.193136800,127.0.0.1:58160,75082,6567662,28
16791936.784930099,118.207109500,127.0.0.1:58159,76599,6589635,28
16791936.784930099,118.207109500,127.0.0.1:58160,75120,6567736,28
16791936.804595999,118.226775400,127.0.0.1:58159,76637,6595673,28
16791936.804595999,118.226775400,127.0.0.1:58160,75158,6573774,28
16791936.819004800,118.241184201,127.0.0.1:58159,76675,6595773,28
16791936.819004800,118.241184201,127.0.0.1:58160,75196,6573861,28
16791936.838240299,118.260419700,127.0.0.1:58159,76713,6601765,28
16791936.838240299,118.260419700,127.0.0.1:58160,75234,6579853,28
16791936.857429098,118.279608499,127.0.0.1:58159,76751,6601826,28
16791936.857429098,118.279608499,127.0.0.1:58160,75272,6579914,28
16791936.871004399,118.293183800,127.0.0.1:58159,76789,6607870,28
16791936.871004399,118.293183800,127.0.0.1:58160,75310,6585958,28
16791936.884323198,118.306502599,127.0.0.1:58159,76827,6607931,28
16791936.884323198,118.306502599,127.0.0.1:58160,75310,6586019,28
16791936.904619999,118.326799400,127.0.0.1:58159,76865,6607987,28
16791936.904619999,118.326799400,127.0.0.1:58160,75348,6586067,28
16791936.918682899,118.340862300,127.0.0.1:58159,76865,6614002,28
16791936.918682899,118.340862300,127.0.0.1:58160,75386,6592082,28
16791936.938726202,118.360905603,127.0.0.1:58159,76903,6620030,28
16791936.938726202,118.360905603,127.0.0.1:58160,75424,6598110,28
16791936.958174899,118.380354300,127.0.0.1:58159,76941,6620091,28
16791936.958174899,118.380354300,127.0.0.1:58160,75462,6598171,28
16791936.973650299,118.395829700,127.0.0.1:58159,76979,6626106,28
16791936.973650299,118.395829700,127.0.0.1:58160,75500,6604186,28
16791936.985625502,118.407804903,127.0.0.1:58159,77017,6626159,28
16791936.985625502,118.407804903,127.0.0.1:58160,75538,6604239,28
16791937.005747002,118.427926403,127.0.0.1:58159,77055,6626454,28
16791937.005747002,118.427926403,127.0.0.1:58160,75576,6604534,28
16791937.020116501,118.442295901,127.0.0.1:58159,77093,6632522,28
16791937.020116501,118.442295901,127.0.0.1:58160,75614,6610585,28
16791937.040433399,118.462612800,127.0.0.1:58159,77131,6638549,28
16791937.040433399,118.462612800,127.0.0.1:58160,75652,6616612,28
16791937.058069900,118.480249301,127.0.0.1:58159,77169,6638587,28
16791937.058069900,118.480249301,127.0.0.1:58160,75690,6616650,28
16791937.074678902,118.496858303,127.0.0.1:58159,77207,6644605,28
16791937.074678902,118.496858303,127.0.0.1:58160,75728,6622668,28
16791937.085754100,118.507933501,127.0.0.1:58159,77245,6644666,28
16791937.085754100,118.507933501,127.0.0.1:58160,75766,6622729,28
16791937.106800798,118.528980199,127.0.0.1:58159,77283,6644751,28
16791937.106800798,118.528980199,127.0.0.1:58160,75804,6622814,28
16791937.120058201,118.542237602,127.0.0.1:58159,77321,6650743,28
16791937.120058201,118.542237602,127.0.0.1:58160,75804,6628806,28
16791937.140268300,118.562447701,127.0.0.1:58159,77359,6650781,28
16791937.140268300,118.562447701,127.0.0.1:58160,75842,6628844,28
16791937.159582902,118.581762303,127.0.0.1:58159,77397,6656809,28
16791937.159582902,118.581762303,127.0.0.1:58160,75842,6634872,28
16791937.173654102,118.595833503,127.0.0.1:58159,77435,6662847,28
16791937.173654102,118.595833503,127.0.0.1:58160,75880,6640910,28
16791937.185416002,118.607595403,127.0.0.1:58159,77473,6662885,28
16791937.185416002,118.607595403,127.0.0.1:58160,75918,6640948,28
16791937.206360299,118.628539700,127.0.0.1:58159,77511,6662933,28
16791937.206360299,118.628539700,127.0.0.1:58160,75956,6640996,28
16791937.220888201,118.643067602,127.0.0.1:58159,77549,6668977,28
16791937.220888201,118.643067602,127.0.0.1:58160,75994,6647040,28
16791937.239790499,118.661969900,127.0.0.1:58159,77587,6675014,28
16791937.239790499,118.661969900,127.0.0.1:58160,76032,6653077,28
16791937.260700900,118.682880301,127.0.0.1:58159,77625,6675299,28
16791937.260700900,118.682880301,127.0.0.1:58160,76070,6653362,28
16791937.273716900,118.695896301,127.0.0.1:58159,77663,6681307,28
16791937.273716900,118.695896301,127.0.0.1:58160,76108,6659366,28
16791937.286062900,118.708242301,127.0.0.1:58159,77701,6681345,28
16791937.286062900,118.708242301,127.0.0.1:58160,76108,6659366,28
16791937.306682199,118.728861600,127.0.0.1:58159,77701,6681451,28
16791937.306682199,118.728861600,127.0.0.1:58160,76146,6659459,28
16791937.321967199,118.744146600,127.0.0.1:58159,77739,6687469,28
16791937.321967199,118.744146600,127.0.0.1:58160,76146,6665477,28
16791937.339352801,118.761532202,127.0.0.1:58159,77777,6687522,28
16791937.339352801,118.761532202,127.0.0.1:58160,76184,6665530,28
16791937.359325800,118.781505201,127.0.0.1:58159,77815,6693550,28
16791937.359325800,118.781505201,127.0.0.1:58160,76222,6671558,28
16791937.372643601,118.794823002,127.0.0.1:58159,77853,6699588,28
16791937.372643601,118.794823002,127.0.0.1:58160,76260,6677596,28
16791937.387019601,118.809199002,127.0.0.1:58159,77891,6699626,28
16791937.387019601,118.809199002,127.0.0.1:58160,76298,6677634,28
16791937.405959800,118.828139201,127.0.0.1:58159,77929,6705665,28
16791937.405959800,118.828139201,127.0.0.1:58160,76336,6683673,28
16791937.419051301,118.841230702,127.0.0.1:58159,77967,6705703,28
16791937.419051301,118.841230702,127.0.0.1:58160,76374,6683711,28
16791937.440367699,118.862547100,127.0.0.1:58159,78005,6711755,28
16791937.440367699,118.862547100,127.0.0.1:58160,76412,6689763,28
16791937.459847499,118.882026900,127.0.0.1:58159,78043,6711793,28
16791937.459847499,118.882026900,127.0.0.1:58160,76450,6689801,28
16791937.473052301,118.895231701,127.0.0.1:58159,78081,6717785,28
16791937.473052301,118.895231701,127.0.0.1:58160,76488,6695793,28
16791937.486685298,118.908864699,127.0.0.1:58159,78119,6717823,28
16791937.486685298,118.908864699,127.0.0.1:58160,76526,6695831,28
16791937.507429101,118.929608501,127.0.0.1:58159,78157,6724153,28
16791937.507429101,118.929608501,127.0.0.1:58160,76564,6702161,28
16791937.521014299,118.943193700,127.0.0.1:58159,78195,6724200,28
16791937.521014299,118.943193700,127.0.0.1:58160,76602,6702206,28
16791937.541661400,118.963840801,127.0.0.1:58159,78233,6730246,28
16791937.541661400,118.963840801,127.0.0.1:58160,76640,6708242,28
16791937.561722800,118.983902201,127.0.0.1:58159,78271,6730299,28
16791937.561722800,118.983902201,127.0.0.1:58160,76678,6708295,28
16791937.576583099,118.998762500,127.0.0.1:58159,78309,6736369,28
16791937.576583099,118.998762500,127.0.0.1:58160,76678,6714359,28
16791937.588149201,119.010328602,127.0.0.1:58159,78347,6736414,28
16791937.588149201,119.010328602,127.0.0.1:58160,76716,6714397,28
16791937.609462999,119.031642400,127.0.0.1:58159,78385,6742415,28
16791937.609462999,119.031642400,127.0.0.1:58160,76754,6720398,28
16791937.622704800,119.044884201,127.0.0.1:58159,78423,6742476,28
16791937.622704800,119.044884201,127.0.0.1:58160,76792,6720459,28
16791937.644302301,119.066481702,127.0.0.1:58159,78461,6748492,28
16791937.644302301,119.066481702,127.0.0.1:58160,76830,6726475,28
16791937.662268799,119.084448200,127.0.0.1:58159,78499,6748530,28
16791937.662268799,119.084448200,127.0.0.1:58160,76868,6726513,28
16791937.677015599,119.099195000,127.0.0.1:58159,78537,6754536,28
16791937.677015599,119.099195000,127.0.0.1:58160,76906,6732519,28
16791937.690018300,119.112197701,127.0.0.1:58159,78575,6754597,28
16791937.690018300,119.112197701,127.0.0.1:58160,76944,6732580,28
16791937.710321300,119.132500701,127.0.0.1:58159,78613,6754668,28
16791937.710321300,119.132500701,127.0.0.1:58160,76982,6732651,28
16791937.723321799,119.145501200,127.0.0.1:58159,78651,6760660,28
16791937.723321799,119.145501200,127.0.0.1:58160,77020,6738643,28
16791937.743087199,119.165266600,127.0.0.1:58159,78689,6766690,28
16791937.743087199,119.165266600,127.0.0.1:58160,77058,6744673,28
16791937.762376599,119.184556000,127.0.0.1:58159,78727,6766998,28
16791937.762376599,119.184556000,127.0.0.1:58160,77058,6744981,28
16791937.775354300,119.197533701,127.0.0.1:58159,78765,6773013,28
16791937.775354300,119.197533701,127.0.0.1:58160,77134,6750996,28
16791937.789753001,119.211932402,127.0.0.1:58159,78803,6773083,28
16791937.789753001,119.211932402,127.0.0.1:58160,77134,6751070,28
16791937.808973402,119.231152803,127.0.0.1:58159,78841,6773137,28
16791937.808973402,119.231152803,127.0.0.1:58160,77172,6751118,28
16791937.825019099,119.247198500,127.0.0.1:58159,78879,6779185,28
16791937.825019099,119.247198500,127.0.0.1:58160,77210,6757160,28
16791937.844198301,119.266377702,127.0.0.1:58159,78917,6785201,28
16791937.844198301,119.266377702,127.0.0.1:58160,77248,6763176,28
16791937.865250599,119.287430000,127.0.0.1:58159,78955,6785239,28
16791937.865250599,119.287430000,127.0.0.1:58160,77286,6763214,28
16791937.876839101,119.299018502,127.0.0.1:58159,78955,6791231,28
16791937.876839101,119.299018502,127.0.0.1:58160,77324,6769206,28
16791937.890653498,119.312832899,127.0.0.1:58159,78993,6791292,28
16791937.890653498,119.312832899,127.0.0.1:58160,77362,6769267,28
16791937.912101399,119.334280800,127.0.0.1:58159,79031,6797331,28
16791937.912101399,119.334280800,127.0.0.1:58160,77400,6775306,28
16791937.923299100,119.345478501,127.0.0.1:58159,79069,6797369,28
16791937.923299100,119.345478501,127.0.0.1:58160,77438,6775344,28
16791937.945246801,119.367426202,127.0.0.1:58159,79107,6803399,28
16791937.945246801,119.367426202,127.0.0.1:58160,77476,6781374,28
16791937.964468900,119.386648301,127.0.0.1:58159,79145,6803460,28
16791937.964468900,119.386648301,127.0.0.1:58160,77514,6781435,28
16791937.978312202,119.400491603,127.0.0.1:58159,79183,6809475,28
16791937.978312202,119.400491603,127.0.0.1:58160,77552,6787450,28
16791937.991830301,119.414009701,127.0.0.1:58159,79221,6809513,28
16791937.991830301,119.414009701,127.0.0.1:58160,77590,6787488,28
16791938.012233298,119.434412699,127.0.0.1:58159,79259,6815799,28
16791938.012233298,119.434412699,127.0.0.1:58160,77628,6793774,28
16791938.024318300,119.446497701,127.0.0.1:58159,79297,6815883,28
16791938.024318300,119.446497701,127.0.0.1:58160,77666,6793850,28
16791938.044405598,119.466584999,127.0.0.1:58159,79335,6815952,28
16791938.044405598,119.466584999,127.0.0.1:58160,77704,6793917,28
16791938.064533100,119.486712500,127.0.0.1:58159,79335,6821950,28
16791938.064533100,119.486712500,127.0.0.1:58160,77704,6799915,28
16791938.076000702,119.498180103,127.0.0.1:58159,79373,6827942,28
