ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6835,WaitForVisibilityTasks,44.8900838,44.8940568,0.003973000,11
57,6835,WaitForVisibilityTasks,44.9032699,44.9074679,0.004198000,11
57,6835,WaitForVisibilityTasks,44.9160696,44.9211081,0.005038500,11
57,6835,WaitForVisibilityTasks,44.9295294,44.9326478,0.003118400,11
57,6835,WaitForVisibilityTasks,44.9414331,44.9432416,0.001808500,11
57,6835,WaitForVisibilityTasks,44.9519031,44.9567503,0.004847200,11
57,6835,WaitForVisibilityTasks,44.9652684,44.9712477,0.005979300,11
57,6835,WaitForVisibilityTasks,44.9799189,44.9843498,0.004430900,11
57,6835,WaitForVisibilityTasks,44.9948476,44.9983133,0.003465700,11
57,6835,WaitForVisibilityTasks,45.0076454,45.0114539,0.003808500,11
57,6835,WaitForVisibilityTasks,45.0203906,45.0250153,0.004624700,11
57,6835,WaitForVisibilityTasks,45.0329886,45.0377988,0.004810200,11
57,6835,WaitForVisibilityTasks,45.0468792,45.048499,0.001619800,11
57,6835,WaitForVisibilityTasks,45.0579984,45.0592887,0.001290300,11
57,6835,WaitForVisibilityTasks,45.0699144,45.0739416,0.004027200,11
57,6835,WaitForVisibilityTasks,45.0824886,45.0868621,0.004373500,11
57,6835,WaitForVisibilityTasks,45.0955596,45.0970522,0.001492600,11
57,6835,WaitForVisibilityTasks,45.1064026,45.1160409,0.009638300,11
57,6835,WaitForVisibilityTasks,45.1249652,45.1290469,0.004081700,11
57,6835,WaitForVisibilityTasks,45.1375613,45.1423658,0.004804500,11
57,6835,WaitForVisibilityTasks,45.1537787,45.1568031,0.003024400,11
57,6835,WaitForVisibilityTasks,45.1648622,45.1701918,0.005329600,11
57,6835,WaitForVisibilityTasks,45.1789303,45.1833485,0.004418200,11
57,6835,WaitForVisibilityTasks,45.191609,45.1933172,0.001708200,11
57,6835,WaitForVisibilityTasks,45.2008638,45.2067927,0.005928900,11
57,6835,WaitForVisibilityTasks,45.2155169,45.2201296,0.004612700,11
57,6835,WaitForVisibilityTasks,45.228404,45.2337951,0.005391100,11
57,6835,WaitForVisibilityTasks,45.2442261,45.2477024,0.003476300,11
57,6835,WaitForVisibilityTasks,45.2552436,45.2591379,0.003894300,11
57,6835,WaitForVisibilityTasks,45.2677503,45.269389,0.001638700,11
57,6835,WaitForVisibilityTasks,45.2768855,45.28214,0.005254500,11
57,6835,WaitForVisibilityTasks,45.2909253,45.2961258,0.005200500,11
57,6835,WaitForVisibilityTasks,45.3044273,45.3088111,0.004383800,11
57,6835,WaitForVisibilityTasks,45.3168739,45.3195808,0.002706900,11
