monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800918.584008899,45.407490399,127.0.0.1:18063,3758619,46198,28
16800918.602054600,45.425536100,127.0.0.1:18063,3758664,46236,28
16800918.617920998,45.441402499,127.0.0.1:18063,3763795,46274,28
16800918.632896800,45.456378300,127.0.0.1:18063,3764673,46312,28
16800918.651292700,45.474774200,127.0.0.1:18063,3770523,46350,28
16800918.667424899,45.490906399,127.0.0.1:18063,3770884,46388,28
16800918.684937101,45.508418601,127.0.0.1:18063,3776033,46426,28
16800918.702552199,45.526033700,127.0.0.1:18063,3776950,46464,28
16800918.720165700,45.543647200,127.0.0.1:18063,3782098,46502,28
16800918.736266900,45.559748400,127.0.0.1:18063,3782929,46540,28
16800918.754018400,45.577499900,127.0.0.1:18063,3788980,46578,28
16800918.769492902,45.592974402,127.0.0.1:18063,3788980,46578,28
16800918.786536101,45.610017601,127.0.0.1:18063,3789095,46616,28
16800918.803066999,45.626548499,127.0.0.1:18063,3794260,46654,28
16800918.819348700,45.642830200,127.0.0.1:18063,3795426,46692,28
16800918.834375300,45.657856800,127.0.0.1:18063,3800574,46730,28
16800918.852284800,45.675766300,127.0.0.1:18063,3806594,46768,28
16800918.869187400,45.692668900,127.0.0.1:18063,3807510,46806,28
16800918.886070698,45.709552199,127.0.0.1:18063,3807548,46844,28
16800918.903222200,45.726703700,127.0.0.1:18063,3813602,46882,28
16800918.917881701,45.741363201,127.0.0.1:18063,3813602,46882,28
16800918.936182201,45.759663701,127.0.0.1:18063,3818860,46920,28
16800918.952158000,45.775639500,127.0.0.1:18063,3825539,46958,28
16800918.968757302,45.792238802,127.0.0.1:18063,3825803,46996,28
16800918.985785700,45.809267201,127.0.0.1:18063,3830968,47034,28
16800919.000475001,45.823956501,127.0.0.1:18063,3831844,47072,28
16800919.018569499,45.842050999,127.0.0.1:18063,3836992,47110,28
16800919.034908101,45.858389601,127.0.0.1:18063,3837838,47148,28
16800919.052638300,45.876119800,127.0.0.1:18063,3843048,47186,28
16800919.068081800,45.891563300,127.0.0.1:18063,3844233,47224,28
16800919.083515100,45.906996600,127.0.0.1:18063,3844233,47224,28
16800919.103014302,45.926495802,127.0.0.1:18063,3849419,47262,28
16800919.119520400,45.943001900,127.0.0.1:18063,3850291,47300,28
16800919.133190501,45.956672002,127.0.0.1:18063,3855490,47338,28
16800919.151553899,45.975035399,127.0.0.1:18063,3856359,47376,28
16800919.166550301,45.990031801,127.0.0.1:18063,3862518,47414,28
16800919.184359599,46.007841099,127.0.0.1:18063,3862518,47414,28
16800919.201363899,46.024845399,127.0.0.1:18063,3868558,47452,28
16800919.215635601,46.039117102,127.0.0.1:18063,3868558,47452,28
16800919.233631901,46.057113402,127.0.0.1:18063,3873744,47490,28
16800919.247848999,46.071330499,127.0.0.1:18063,3879747,47528,28
16800919.263631999,46.087113500,127.0.0.1:18063,3880603,47566,28
16800919.282826100,46.106307600,127.0.0.1:18063,3880665,47604,28
16800919.297752202,46.121233702,127.0.0.1:18063,3886644,47642,28
16800919.313442402,46.136923902,127.0.0.1:18063,3886951,47680,28
16800919.330375198,46.153856698,127.0.0.1:18063,3892939,47718,28
16800919.346911900,46.170393400,127.0.0.1:18063,3893009,47756,28
16800919.362578299,46.186059799,127.0.0.1:18063,3899043,47794,28
16800919.379756000,46.203237500,127.0.0.1:18063,3899126,47832,28
16800919.395066299,46.218547799,127.0.0.1:18063,3905111,47870,28
16800919.410000801,46.233482301,127.0.0.1:18063,3905173,47908,28
16800919.427127201,46.250608701,127.0.0.1:18063,3910338,47946,28
16800919.443080600,46.266562100,127.0.0.1:18063,3917226,47984,28
16800919.458937600,46.282419100,127.0.0.1:18063,3917274,48022,28
16800919.476210900,46.299692400,127.0.0.1:18063,3917336,48060,28
16800919.492371701,46.315853201,127.0.0.1:18063,3923330,48098,28
16800919.507057998,46.330539498,127.0.0.1:18063,3923399,48136,28
16800919.524228599,46.347710099,127.0.0.1:18063,3929377,48174,28
16800919.539002098,46.362483598,127.0.0.1:18063,3929439,48212,28
16800919.557209399,46.380690899,127.0.0.1:18063,3935710,48250,28
16800919.571477301,46.394958802,127.0.0.1:18063,3935780,48288,28
16800919.587425899,46.410907399,127.0.0.1:18063,3941767,48326,28
16800919.603935398,46.427416898,127.0.0.1:18063,3941767,48326,28
16800919.620321199,46.443802699,127.0.0.1:18063,3947021,48364,28
16800919.636365298,46.459846798,127.0.0.1:18063,3953001,48402,28
16800919.651893701,46.475375202,127.0.0.1:18063,3953886,48440,28
16800919.665696099,46.489177600,127.0.0.1:18063,3953886,48440,28
16800919.684547801,46.508029301,127.0.0.1:18063,3954019,48478,28
16800919.699534401,46.523015901,127.0.0.1:18063,3959999,48516,28
16800919.714420602,46.537902102,127.0.0.1:18063,3960061,48554,28
16800919.731520999,46.555002499,127.0.0.1:18063,3966054,48592,28
16800919.747559000,46.571040500,127.0.0.1:18063,3966116,48630,28
16800919.763155099,46.586636599,127.0.0.1:18063,3972142,48668,28
16800919.779434100,46.602915600,127.0.0.1:18063,3972204,48706,28
16800919.795892999,46.619374499,127.0.0.1:18063,3978183,48744,28
16800919.813465301,46.636946801,127.0.0.1:18063,3978490,48782,28
16800919.828100499,46.651581999,127.0.0.1:18063,3984477,48820,28
16800919.843904998,46.667386498,127.0.0.1:18063,3990503,48858,28
16800919.859157301,46.682638802,127.0.0.1:18063,3990557,48896,28
16800919.875268199,46.698749699,127.0.0.1:18063,3990625,48934,28
16800919.891247999,46.714729499,127.0.0.1:18063,3996642,48972,28
16800919.906759501,46.730241001,127.0.0.1:18063,4001772,49010,28
16800919.921937998,46.745419499,127.0.0.1:18063,4002644,49048,28
16800919.937304400,46.760785900,127.0.0.1:18063,4002754,49086,28
16800919.952884201,46.776365701,127.0.0.1:18063,4008757,49124,28
16800919.967912801,46.791394301,127.0.0.1:18063,4008843,49162,28
16800919.984732699,46.808214199,127.0.0.1:18063,4014822,49200,28
16800919.999490298,46.822971798,127.0.0.1:18063,4014860,49238,28
16800920.015014999,46.838496499,127.0.0.1:18063,4020899,49276,28
16800920.033147801,46.856629301,127.0.0.1:18063,4020961,49314,28
16800920.046991400,46.870472901,127.0.0.1:18063,4026940,49352,28
16800920.062945999,46.886427499,127.0.0.1:18063,4027233,49390,28
16800920.079559501,46.903041001,127.0.0.1:18063,4033305,49428,28
16800920.095754400,46.919235900,127.0.0.1:18063,4033367,49466,28
16800920.111262999,46.934744500,127.0.0.1:18063,4038497,49504,28
16800920.128157001,46.951638501,127.0.0.1:18063,4039358,49542,28
16800920.143219698,46.966701198,127.0.0.1:18063,4044562,49580,28
16800920.158685599,46.982167099,127.0.0.1:18063,4045470,49618,28
16800920.174218100,46.997699600,127.0.0.1:18063,4047979,49656,28
16800920.189844199,47.013325699,127.0.0.1:18063,4051520,49694,28
16800920.205437299,47.028918799,127.0.0.1:18063,4051573,49732,28
16800920.221728999,47.045210499,127.0.0.1:18063,4057613,49770,28
16800920.236527301,47.060008802,127.0.0.1:18063,4057675,49808,28
16800920.250646800,47.074128300,127.0.0.1:18063,4063664,49846,28
16800920.268108599,47.091590099,127.0.0.1:18063,4063702,49884,28
16800920.283153899,47.106635399,127.0.0.1:18063,4069742,49922,28
16800920.297719698,47.121201199,127.0.0.1:18063,4070049,49960,28
16800920.312745500,47.136227001,127.0.0.1:18063,4075180,49998,28
16800920.329303000,47.152784500,127.0.0.1:18063,4076052,50036,28
16800920.344868399,47.168349899,127.0.0.1:18063,4081247,50074,28
16800920.360211000,47.183692500,127.0.0.1:18063,4082118,50112,28
16800920.375462599,47.198944099,127.0.0.1:18063,4082186,50150,28
16800920.391862899,47.215344399,127.0.0.1:18063,4082224,50188,28
16800920.406429499,47.229911000,127.0.0.1:18063,4088203,50226,28
16800920.422997098,47.246478599,127.0.0.1:18063,4088265,50264,28
16800920.437994000,47.261475500,127.0.0.1:18063,4094354,50302,28
16800920.453521401,47.277002901,127.0.0.1:18063,4100343,50340,28
16800920.469034299,47.292515799,127.0.0.1:18063,4100381,50378,28
16800920.484471601,47.307953101,127.0.0.1:18063,4106421,50416,28
16800920.498686898,47.322168399,127.0.0.1:18063,4106483,50454,28
16800920.513218500,47.336700000,127.0.0.1:18063,4112462,50492,28
16800920.528075900,47.351557400,127.0.0.1:18063,4112462,50492,28
16800920.545498300,47.368979800,127.0.0.1:18063,4112500,50530,28
16800920.559850100,47.383331601,127.0.0.1:18063,4118808,50568,28
16800920.575988401,47.399469901,127.0.0.1:18063,4118878,50606,28
16800920.591985699,47.415467199,127.0.0.1:18063,4124875,50644,28
16800920.605991799,47.429473300,127.0.0.1:18063,4124913,50682,28
16800920.621909998,47.445391499,127.0.0.1:18063,4130930,50720,28
16800920.638098899,47.461580399,127.0.0.1:18063,4130992,50758,28
16800920.652931299,47.476412799,127.0.0.1:18063,4136980,50796,28
16800920.667218801,47.490700301,127.0.0.1:18063,4137033,50834,28
16800920.683563001,47.507044502,127.0.0.1:18063,4137166,50872,28
16800920.699140500,47.522622000,127.0.0.1:18063,4143206,50910,28
16800920.713588901,47.537070401,127.0.0.1:18063,4148354,50948,28
16800920.729737401,47.553218901,127.0.0.1:18063,4149185,50986,28
16800920.744339298,47.567820799,127.0.0.1:18063,4149223,51024,28
16800920.760703702,47.584185202,127.0.0.1:18063,4155235,51062,28
16800920.776249502,47.599731002,127.0.0.1:18063,4155297,51100,28
16800920.791430101,47.614911601,127.0.0.1:18063,4155350,51138,28
16800920.806655400,47.630136900,127.0.0.1:18063,4161612,51176,28
16800920.822230902,47.645712402,127.0.0.1:18063,4161674,51214,28
16800920.837206099,47.660687599,127.0.0.1:18063,4166823,51252,28
16800920.852468900,47.675950401,127.0.0.1:18063,4173683,51290,28
16800920.867258899,47.690740399,127.0.0.1:18063,4173734,51328,28
16800920.881563202,47.705044702,127.0.0.1:18063,4179774,51366,28
16800920.896079101,47.719560601,127.0.0.1:18063,4179774,51366,28
16800920.913219601,47.736701101,127.0.0.1:18063,4179850,51404,28
16800920.927553300,47.751034800,127.0.0.1:18063,4185829,51442,28
16800920.942290802,47.765772302,127.0.0.1:18063,4185962,51480,28
16800920.957580902,47.781062402,127.0.0.1:18063,4192011,51518,28
16800920.972703300,47.796184801,127.0.0.1:18063,4192049,51556,28
16800920.987988800,47.811470300,127.0.0.1:18063,4198028,51594,28
16800921.001915600,47.825397100,127.0.0.1:18063,4198090,51632,28
16800921.019128401,47.842609901,127.0.0.1:18063,4204108,51670,28
16800921.034279101,47.857760601,127.0.0.1:18063,4204108,51670,28
16800921.047695100,47.871176600,127.0.0.1:18063,4209294,51708,28
16800921.062847100,47.886328600,127.0.0.1:18063,4212577,51746,28
16800921.077569202,47.901050702,127.0.0.1:18063,4212647,51784,28
16800921.092603400,47.916084900,127.0.0.1:18063,4222085,51822,28
16800921.107764099,47.931245599,127.0.0.1:18063,4222164,51860,28
16800921.121850599,47.945332099,127.0.0.1:18063,4228156,51898,28
16800921.136886101,47.960367601,127.0.0.1:18063,4228156,51898,28
16800921.151852898,47.975334398,127.0.0.1:18063,4233380,51936,28
16800921.165608700,47.989090201,127.0.0.1:18063,4236404,51974,28
16800921.180685200,48.004166700,127.0.0.1:18063,4236442,52012,28
16800921.195091899,48.018573400,127.0.0.1:18063,4236552,52050,28
16800921.210506499,48.033987999,127.0.0.1:18063,4242555,52088,28
16800921.226012200,48.049493700,127.0.0.1:18063,4247686,52126,28
16800921.240034401,48.063515902,127.0.0.1:18063,4253361,52164,28
16800921.255439099,48.078920599,127.0.0.1:18063,4255547,52202,28
16800921.269581001,48.093062501,127.0.0.1:18063,4255547,52202,28
16800921.284314401,48.107795902,127.0.0.1:18063,4264180,52240,28
16800921.298186202,48.121667702,127.0.0.1:18063,4265035,52278,28
16800921.313406501,48.136888001,127.0.0.1:18063,4265318,52316,28
16800921.327802200,48.151283700,127.0.0.1:18063,4271335,52354,28
16800921.342336200,48.165817700,127.0.0.1:18063,4279497,52392,28
16800921.357485902,48.180967402,127.0.0.1:18063,4279585,52430,28
16800921.373780899,48.197262399,127.0.0.1:18063,4279674,52468,28
16800921.388417698,48.211899199,127.0.0.1:18063,4285653,52506,28
16800921.403776299,48.227257799,127.0.0.1:18063,4290784,52544,28
16800921.416561499,48.240042999,127.0.0.1:18063,4291656,52582,28
16800921.431519300,48.255000800,127.0.0.1:18063,4291741,52620,28
16800921.448279198,48.271760698,127.0.0.1:18063,4301179,52658,28
16800921.462651402,48.286132902,127.0.0.1:18063,4303422,52696,28
16800921.477110699,48.300592199,127.0.0.1:18063,4303484,52734,28
16800921.492085699,48.315567199,127.0.0.1:18063,4309502,52772,28
16800921.506356601,48.329838101,127.0.0.1:18063,4309540,52810,28
16800921.521151401,48.344632901,127.0.0.1:18063,4315557,52848,28
16800921.536679700,48.360161200,127.0.0.1:18063,4315557,52848,28
16800921.549119800,48.372601300,127.0.0.1:18063,4320774,52886,28
16800921.566342000,48.389823500,127.0.0.1:18063,4324080,52924,28
16800921.579158999,48.402640499,127.0.0.1:18063,4324135,52962,28
16800921.593162801,48.416644301,127.0.0.1:18063,4330159,53000,28
16800921.608314101,48.431795601,127.0.0.1:18063,4330244,53038,28
16800921.623603798,48.447085299,127.0.0.1:18063,4335375,53076,28
16800921.639153801,48.462635301,127.0.0.1:18063,4341401,53114,28
16800921.655080300,48.478561800,127.0.0.1:18063,4344446,53152,28
16800921.668863900,48.492345400,127.0.0.1:18063,4344446,53152,28
16800921.684158999,48.507640500,127.0.0.1:18063,4347931,53190,28
16800921.699063901,48.522545401,127.0.0.1:18063,4354004,53228,28
16800921.712191202,48.535672702,127.0.0.1:18063,4359447,53266,28
16800921.727286700,48.550768200,127.0.0.1:18063,4359447,53266,28
16800921.742231701,48.565713201,127.0.0.1:18063,4367698,53304,28
16800921.756924801,48.580406301,127.0.0.1:18063,4367793,53342,28
16800921.771895699,48.595377199,127.0.0.1:18063,4372959,53380,28
16800921.786036100,48.609517600,127.0.0.1:18063,4373811,53418,28
16800921.799601302,48.623082802,127.0.0.1:18063,4373811,53418,28
16800921.815294400,48.638775900,127.0.0.1:18063,4374118,53456,28
16800921.829030599,48.652512100,127.0.0.1:18063,4380129,53494,28
16800921.843662001,48.667143501,127.0.0.1:18063,4386140,53532,28
16800921.858866900,48.682348400,127.0.0.1:18063,4386194,53570,28
16800921.872931398,48.696412899,127.0.0.1:18063,4391325,53608,28
16800921.888327099,48.711808600,127.0.0.1:18063,4392265,53646,28
16800921.902461398,48.725942899,127.0.0.1:18063,4392265,53646,28
16800921.916058801,48.739540301,127.0.0.1:18063,4398281,53684,28
16800921.930961002,48.754442502,127.0.0.1:18063,4398281,53684,28
16800921.946206599,48.769688100,127.0.0.1:18063,4406444,53722,28
16800921.960065000,48.783546500,127.0.0.1:18063,4410031,53760,28
16800921.975241799,48.798723299,127.0.0.1:18063,4414834,53798,28
16800921.990549400,48.814030901,127.0.0.1:18063,4414872,53836,28
16800922.005650800,48.829132300,127.0.0.1:18063,4420003,53874,28
16800922.019982100,48.843463600,127.0.0.1:18063,4420875,53912,28
16800922.034476101,48.857957602,127.0.0.1:18063,4420937,53950,28
16800922.048345201,48.871826701,127.0.0.1:18063,4429112,53988,28
16800922.063346401,48.886827901,127.0.0.1:18063,4429405,54026,28
16800922.079244599,48.902726099,127.0.0.1:18063,4435422,54064,28
16800922.093230098,48.916711599,127.0.0.1:18063,4435524,54102,28
16800922.107761800,48.931243300,127.0.0.1:18063,4441313,54140,28
16800922.122785602,48.946267102,127.0.0.1:18063,4441540,54178,28
16800922.137007199,48.960488699,127.0.0.1:18063,4441591,54216,28
16800922.151980098,48.975461598,127.0.0.1:18063,4447616,54254,28
16800922.165874001,48.989355501,127.0.0.1:18063,4447664,54292,28
16800922.181121301,49.004602801,127.0.0.1:18063,4447717,54330,28
16800922.196474101,49.019955602,127.0.0.1:18063,4453768,54368,28
16800922.211471900,49.034953400,127.0.0.1:18063,4453853,54406,28
16800922.226111699,49.049593199,127.0.0.1:18063,4458984,54444,28
16800922.241689600,49.065171100,127.0.0.1:18063,4464997,54482,28
16800922.256551001,49.080032501,127.0.0.1:18063,4468019,54520,28
16800922.271090399,49.094571900,127.0.0.1:18063,4468019,54520,28
16800922.286107499,49.109588999,127.0.0.1:18063,4477529,54558,28
16800922.299801301,49.123282801,127.0.0.1:18063,4477629,54596,28
16800922.317053400,49.140534900,127.0.0.1:18063,4482794,54634,28
16800922.330811199,49.154292699,127.0.0.1:18063,4483077,54672,28
16800922.345497001,49.168978501,127.0.0.1:18063,4491262,54710,28
16800922.360895101,49.184376601,127.0.0.1:18063,4491369,54748,28
16800922.375730898,49.199212398,127.0.0.1:18063,4491369,54748,28
16800922.390458599,49.213940099,127.0.0.1:18063,4497386,54786,28
16800922.405695699,49.229177199,127.0.0.1:18063,4497386,54786,28
16800922.420215201,49.243696701,127.0.0.1:18063,4502616,54824,28
16800922.434582699,49.258064199,127.0.0.1:18063,4503464,54862,28
16800922.448862299,49.272343799,127.0.0.1:18063,4509444,54900,28
16800922.463689800,49.287171301,127.0.0.1:18063,4509563,54938,28
16800922.479310501,49.302792002,127.0.0.1:18063,4515626,54976,28
16800922.493107099,49.316588599,127.0.0.1:18063,4515664,55014,28
16800922.508672800,49.332154300,127.0.0.1:18063,4520830,55052,28
16800922.523848601,49.347330101,127.0.0.1:18063,4521644,55090,28
16800922.538341500,49.361823000,127.0.0.1:18063,4521697,55128,28
16800922.553621899,49.377103399,127.0.0.1:18063,4527759,55166,28
16800922.568325900,49.391807400,127.0.0.1:18063,4528060,55204,28
16800922.582582001,49.406063501,127.0.0.1:18063,4534056,55242,28
16800922.597654700,49.421136200,127.0.0.1:18063,4534103,55280,28
16800922.612079900,49.435561400,127.0.0.1:18063,4540137,55318,28
16800922.627714600,49.451196101,127.0.0.1:18063,4540137,55318,28
16800922.642561801,49.466043301,127.0.0.1:18063,4546182,55356,28
16800922.657684602,49.481166102,127.0.0.1:18063,4546230,55394,28
16800922.673144400,49.496625900,127.0.0.1:18063,4552054,55432,28
16800922.686747499,49.510228999,127.0.0.1:18063,4552293,55470,28
16800922.700834200,49.524315700,127.0.0.1:18063,4552331,55508,28
16800922.714987200,49.538468700,127.0.0.1:18063,4558382,55546,28
16800922.731601998,49.555083498,127.0.0.1:18063,4558420,55584,28
16800922.745606501,49.569088001,127.0.0.1:18063,4564482,55622,28
16800922.761239499,49.584720999,127.0.0.1:18063,4564545,55660,28
16800922.776129998,49.599611498,127.0.0.1:18063,4564545,55660,28
16800922.791925900,49.615407400,127.0.0.1:18063,4570562,55698,28
16800922.806492299,49.629973799,127.0.0.1:18063,4570562,55698,28
16800922.821684498,49.645165998,127.0.0.1:18063,4570892,55736,28
16800922.835767500,49.659249000,127.0.0.1:18063,4576880,55774,28
16800922.851993699,49.675475199,127.0.0.1:18063,4582867,55812,28
16800922.867492002,49.690973502,127.0.0.1:18063,4582923,55850,28
16800922.880876899,49.704358399,127.0.0.1:18063,4589007,55888,28
16800922.896113299,49.719594799,127.0.0.1:18063,4589052,55926,28
16800922.911547601,49.735029101,127.0.0.1:18063,4594200,55964,28
16800922.928142902,49.751624402,127.0.0.1:18063,4595031,56002,28
16800922.941387799,49.764869299,127.0.0.1:18063,4600874,56040,28
16800922.955753900,49.779235400,127.0.0.1:18063,4601131,56078,28
16800922.971328001,49.794809502,127.0.0.1:18063,4601179,56116,28
16800922.985994998,49.809476499,127.0.0.1:18063,4607230,56154,28
16800922.999909598,49.823391099,127.0.0.1:18063,4607283,56192,28
16800923.014536001,49.838017501,127.0.0.1:18063,4607368,56230,28
16800923.031355999,49.854837500,127.0.0.1:18063,4613347,56268,28
16800923.045257900,49.868739400,127.0.0.1:18063,4619326,56306,28
16800923.060847800,49.884329300,127.0.0.1:18063,4619619,56344,28
16800923.076415300,49.899896801,127.0.0.1:18063,4625443,56382,28
16800923.091940101,49.915421601,127.0.0.1:18063,4625737,56420,28
16800923.108342800,49.931824300,127.0.0.1:18063,4630885,56458,28
16800923.123179100,49.946660601,127.0.0.1:18063,4631744,56496,28
16800923.138627999,49.962109499,127.0.0.1:18063,4631782,56534,28
16800923.154467199,49.977948699,127.0.0.1:18063,4637845,56572,28
16800923.169645801,49.993127301,127.0.0.1:18063,4637893,56610,28
16800923.185216900,50.008698400,127.0.0.1:18063,4643872,56648,28
16800923.199080098,50.022561599,127.0.0.1:18063,4643934,56686,28
16800923.214680899,50.038162399,127.0.0.1:18063,4649936,56724,28
16800923.230176099,50.053657599,127.0.0.1:18063,4649936,56724,28
16800923.245800398,50.069281898,127.0.0.1:18063,4655208,56762,28
16800923.262062099,50.085543599,127.0.0.1:18063,4656110,56800,28
16800923.277453098,50.100934599,127.0.0.1:18063,4656110,56800,28
16800923.293037899,50.116519399,127.0.0.1:18063,4662188,56838,28
16800923.309120599,50.132602099,127.0.0.1:18063,4662188,56838,28
16800923.324075799,50.147557300,127.0.0.1:18063,4668450,56876,28
16800923.340603098,50.164084598,127.0.0.1:18063,4668543,56914,28
16800923.355488501,50.178970002,127.0.0.1:18063,4674591,56952,28
16800923.369389199,50.192870699,127.0.0.1:18063,4674639,56990,28
16800923.386512302,50.209993802,127.0.0.1:18063,4680618,57028,28
16800923.401862901,50.225344401,127.0.0.1:18063,4680715,57066,28
16800923.416846599,50.240328100,127.0.0.1:18063,4686695,57104,28
16800923.431788102,50.255269602,127.0.0.1:18063,4686695,57104,28
16800923.449837402,50.273318902,127.0.0.1:18063,4691899,57142,28
16800923.464031901,50.287513401,127.0.0.1:18063,4692821,57180,28
16800923.479067899,50.302549399,127.0.0.1:18063,4698645,57218,28
16800923.495850001,50.319331501,127.0.0.1:18063,4698909,57256,28
16800923.510646898,50.334128398,127.0.0.1:18063,4698947,57294,28
16800923.527532998,50.351014499,127.0.0.1:18063,4698985,57332,28
16800923.543655500,50.367137000,127.0.0.1:18063,4705011,57370,28
16800923.559149101,50.382630602,127.0.0.1:18063,4711282,57408,28
16800923.574795701,50.398277201,127.0.0.1:18063,4711337,57446,28
16800923.589287199,50.412768699,127.0.0.1:18063,4717339,57484,28
16800923.605881199,50.429362699,127.0.0.1:18063,4717432,57522,28
16800923.622228000,50.445709500,127.0.0.1:18063,4723418,57560,28
16800923.638876799,50.462358300,127.0.0.1:18063,4723463,57598,28
16800923.654969402,50.478450902,127.0.0.1:18063,4729452,57636,28
16800923.670623299,50.494104799,127.0.0.1:18063,4729536,57674,28
16800923.686345000,50.509826500,127.0.0.1:18063,4729574,57712,28
16800923.702339001,50.525820501,127.0.0.1:18063,4735569,57750,28
16800923.716522399,50.540003899,127.0.0.1:18063,4741548,57788,28
16800923.734182000,50.557663500,127.0.0.1:18063,4741548,57788,28
16800923.748652998,50.572134499,127.0.0.1:18063,4747510,57826,28
16800923.764546301,50.588027801,127.0.0.1:18063,4747730,57864,28
16800923.782464799,50.605946299,127.0.0.1:18063,4747768,57902,28
16800923.797766000,50.621247500,127.0.0.1:18063,4753747,57940,28
16800923.812782500,50.636264000,127.0.0.1:18063,4754076,57978,28
16800923.828591701,50.652073201,127.0.0.1:18063,4760079,58016,28
16800923.844039999,50.667521499,127.0.0.1:18063,4760126,58054,28
16800923.860638000,50.684119500,127.0.0.1:18063,4766124,58092,28
16800923.877653599,50.701135099,127.0.0.1:18063,4766215,58130,28
16800923.893330399,50.716811899,127.0.0.1:18063,4772194,58168,28
16800923.909171201,50.732652701,127.0.0.1:18063,4772239,58206,28
16800923.925047301,50.748528801,127.0.0.1:18063,4772277,58244,28
16800923.940731399,50.764212899,127.0.0.1:18063,4778317,58282,28
16800923.956676800,50.780158300,127.0.0.1:18063,4784342,58320,28
16800923.972503800,50.795985300,127.0.0.1:18063,4784380,58358,28
16800923.990040001,50.813521501,127.0.0.1:18063,4790431,58396,28
16800924.005529899,50.829011399,127.0.0.1:18063,4790515,58434,28
16800924.021148901,50.844630402,127.0.0.1:18063,4796495,58472,28
16800924.039048400,50.862529900,127.0.0.1:18063,4796495,58472,28
16800924.054837499,50.878318999,127.0.0.1:18063,4802818,58510,28
16800924.071083698,50.894565199,127.0.0.1:18063,4802911,58548,28
16800924.087001201,50.910482701,127.0.0.1:18063,4808905,58586,28
16800924.103147302,50.926628802,127.0.0.1:18063,4808905,58586,28
16800924.119620200,50.943101700,127.0.0.1:18063,4814098,58624,28
16800924.136103801,50.959585302,127.0.0.1:18063,4820740,58662,28
16800924.152187601,50.975669101,127.0.0.1:18063,4821038,58700,28
16800924.168654699,50.992136199,127.0.0.1:18063,4826203,58738,28
16800924.186744198,51.010225698,127.0.0.1:18063,4827031,58776,28
16800924.202843800,51.026325300,127.0.0.1:18063,4832241,58814,28
16800924.221956201,51.045437701,127.0.0.1:18063,4833095,58852,28
16800924.236635100,51.060116600,127.0.0.1:18063,4838298,58890,28
16800924.253908999,51.077390499,127.0.0.1:18063,4839183,58928,28
16800924.269652300,51.093133800,127.0.0.1:18063,4844385,58966,28
16800924.288189501,51.111671001,127.0.0.1:18063,4845257,59004,28
16800924.303707700,51.127189200,127.0.0.1:18063,4850458,59042,28
16800924.320083998,51.143565498,127.0.0.1:18063,4851594,59080,28
16800924.334877100,51.158358600,127.0.0.1:18063,4851632,59118,28
16800924.352588601,51.176070102,127.0.0.1:18063,4857687,59156,28
16800924.369074699,51.192556199,127.0.0.1:18063,4857735,59194,28
16800924.385589000,51.209070500,127.0.0.1:18063,4857796,59232,28
16800924.402235098,51.225716598,127.0.0.1:18063,4863788,59270,28
16800924.417310499,51.240791999,127.0.0.1:18063,4869842,59308,28
16800924.435887001,51.259368502,127.0.0.1:18063,4869880,59346,28
16800924.451335900,51.274817400,127.0.0.1:18063,4875882,59384,28
16800924.467517599,51.290999100,127.0.0.1:18063,4875930,59422,28
16800924.486122701,51.309604201,127.0.0.1:18063,4881932,59460,28
16800924.501338400,51.324819900,127.0.0.1:18063,4882042,59498,28
16800924.518888500,51.342370000,127.0.0.1:18063,4888045,59536,28
16800924.535302799,51.358784299,127.0.0.1:18063,4888098,59574,28
16800924.550338201,51.373819701,127.0.0.1:18063,4894137,59612,28
16800924.568687599,51.392169099,127.0.0.1:18063,4894430,59650,28
16800924.584527299,51.408008799,127.0.0.1:18063,4894500,59688,28
16800924.602160200,51.425641701,127.0.0.1:18063,4900488,59726,28
16800924.618726499,51.442208000,127.0.0.1:18063,4900558,59764,28
16800924.632926300,51.456407800,127.0.0.1:18063,4906545,59802,28
16800924.650240202,51.473721702,127.0.0.1:18063,4912568,59840,28
16800924.666802600,51.490284100,127.0.0.1:18063,4912616,59878,28
16800924.685093001,51.508574501,127.0.0.1:18063,4912677,59916,28
16800924.701168701,51.524650201,127.0.0.1:18063,4918656,59954,28
16800924.716301698,51.539783198,127.0.0.1:18063,4918717,59992,28
16800924.734870099,51.558351599,127.0.0.1:18063,4924696,60030,28
16800924.749693200,51.573174700,127.0.0.1:18063,4930735,60068,28
16800924.769265398,51.592746899,127.0.0.1:18063,4930869,60106,28
16800924.786261600,51.609743100,127.0.0.1:18063,4930930,60144,28
16800924.801567901,51.625049401,127.0.0.1:18063,4936909,60182,28
16800924.818581801,51.642063301,127.0.0.1:18063,4943194,60220,28
16800924.834132802,51.657614302,127.0.0.1:18063,4943241,60258,28
16800924.851546299,51.675027799,127.0.0.1:18063,4949252,60296,28
16800924.867605899,51.691087399,127.0.0.1:18063,4949308,60334,28
16800924.886383601,51.709865101,127.0.0.1:18063,4955331,60372,28
16800924.902493801,51.725975301,127.0.0.1:18063,4955376,60410,28
16800924.919242401,51.742723901,127.0.0.1:18063,4961415,60448,28
16800924.936831199,51.760312699,127.0.0.1:18063,4961453,60486,28
16800924.954034701,51.777516201,127.0.0.1:18063,4967492,60524,28
16800924.969544999,51.793026499,127.0.0.1:18063,4967540,60562,28
