t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
1005.53357,0.031302000000096086,1.0118842246491964,723.1839431967894,723.1839431967894,0.0,0.036135000000058426,0.1747450000000299
1005.555315,0.02174499999989621,1.0999770062125642,883.9211512190847,883.9211512190847,0.0,-0.1399579999999787,0.0
1005.578674,0.023359000000027663,1.0312085277613587,805.0271531511306,805.0271531511306,0.0,-0.1158699999999726,0.023359000000027663
1005.601859,0.023185000000012224,1.0019840414059746,788.232103193791,788.232103193791,0.0,-0.09263899999996283,0.04654400000003989
1005.622456,0.020597000000066146,1.0017478273490796,785.7590879497156,785.7590879497156,0.0,-0.07200599999998758,0.06714100000010603
1005.653202,0.030745999999908236,1.000878163014558,772.569277880173,772.569277880173,0.0,-0.041233000000033826,0.09788700000001427
1005.675489,0.02228700000000572,1.0363440570736797,776.5869476572112,776.5869476572112,0.0,-0.018136000000026797,0.12017400000001999
1005.703098,0.027608999999984007,1.0219855844130334,737.826167215454,737.826167215454,0.0,0.010080000000016298,0.147783000000004
1005.730025,0.02692700000000059,1.0169346752325015,726.8228092189645,726.8228092189645,0.0,0.03746300000000247,0.17471000000000458
1005.763778,0.033753000000046995,0.9999111190084997,737.9215805861226,737.9215805861226,0.0,-0.12879900000007183,0.0
1005.786437,0.022658999999976004,0.8999514541699494,660.6702747246576,660.6702747246576,0.0,-0.10840700000005654,0.022658999999976004
1005.807827,0.02138999999999669,0.9024777933631009,663.2256335054453,663.2256335054453,0.0,-0.0891030000000228,0.04404899999997269
1005.828314,0.02048700000000281,0.9317127934791837,683.8651565998232,683.8651565998232,0.0,-0.07001500000001215,0.0645359999999755
1005.851561,0.023246999999969375,0.9548758979667179,698.2712887992495,698.2712887992495,0.0,-0.0478170000000091,0.08778299999994488
1005.882925,0.03136400000005324,0.9749075373020647,707.1219941967835,707.1219941967835,0.0,-0.017240000000015243,0.11914699999999812
1005.905039,0.022113999999987755,0.9000180880894618,645.7108119211376,645.7108119211376,0.0,0.0026629999999840948,0.14126099999998587
1005.93008,0.025040999999987434,0.9000039934534547,643.2275157603908,643.2275157603908,0.0,0.025200000000040745,0.1663019999999733
1005.956115,0.026034999999978936,0.9000192049155368,643.2544855136123,643.2544855136123,0.0,0.04863199999999779,0.19233699999995224
1005.987167,0.031052000000045155,0.9000064408089493,672.4051627688739,672.4051627688739,0.0,-0.12343299999997726,0.0
1006.010852,0.0236850000000004,0.8999788895907025,661.0064481077375,661.0064481077375,0.0,-0.10211700000002111,0.0236850000000004
1006.034528,0.023676000000023123,0.9000253421166164,661.2297676834248,661.2297676834248,0.0,-0.08080800000004729,0.04736100000002352
1006.056252,0.02172399999994923,0.8999723807781371,659.7597142639133,659.7597142639133,0.0,-0.06125700000006873,0.06908499999997275
1006.086829,0.03057699999999386,0.8999901887035807,656.1317613241033,656.1317613241033,0.0,-0.03373800000008487,0.09966199999996661
1006.1116,0.024770999999986998,0.9000040369833044,650.2169242247359,650.2169242247359,0.0,-0.011443999999983134,0.12443299999995361
1006.136828,0.02522800000008374,0.8999920722965826,644.1827467867238,644.1827467867238,0.0,0.011260999999990418,0.14966100000003735
1006.162437,0.025608999999917614,0.9000351438981874,643.2483349437127,643.2483349437127,0.0,0.03431000000000495,0.17526999999995496
1006.194617,0.0321800000000394,0.9676196395246609,563.1204849357338,563.1204849357338,0.0,-0.134565000000066,0.0
1006.223607,0.02899000000002161,0.899965505348327,537.9846348050582,537.9846348050582,0.0,-0.10847499999999854,0.02899000000002161
1006.24575,0.022143000000028223,0.9000135482955468,532.5239309934155,532.5239309934155,0.0,-0.08854600000006485,0.05113300000004983
1006.267213,0.02146299999992607,0.9000139775458909,537.502692325373,537.502692325373,0.0,-0.06922900000006393,0.0725959999999759
1006.300185,0.032972000000086155,0.9372801164623622,579.8125206004152,579.8125206004152,0.0,-0.038324999999986176,0.10556800000006206
1006.322857,0.022671999999943182,0.960347565278483,630.7285934565923,630.7285934565923,0.0,-0.016552000000046974,0.12824000000000524
1006.350421,0.027563999999983935,0.9755840951963962,685.6621375568035,685.6621375568035,0.0,0.01033899999993082,0.15580399999998917
1006.371664,0.021243000000026768,0.9762274631655172,697.6695993226614,697.6695993226614,0.0,0.031076999999982036,0.17704700000001594
1006.403557,0.0318929999999682,0.993290063649442,780.9051373459835,780.9051373459835,0.0,-0.13719500000001972,0.0
1006.424199,0.02064200000006622,0.9704485999394653,758.3311065482261,758.3311065482261,0.0,-0.11716300000000501,0.02064200000006622
1006.445583,0.021384000000011838,0.978535353536394,769.9503638442634,769.9503638442634,0.0,-0.09623799999997118,0.042026000000078056
1006.469332,0.023748999999952503,0.985557286625521,773.9027837214768,773.9027837214768,0.0,-0.0728319999999485,0.06577500000003056
1006.491928,0.022596000000021377,0.9886263055393426,766.8217728065429,766.8217728065429,0.0,-0.050492999999960375,0.08837100000005194
1006.531198,0.039269999999987704,0.9503437738740548,713.8675081770666,713.8675081770666,0.0,-0.013172999999937929,0.12764100000003964
1006.557674,0.026476000000002387,0.9448179483281892,679.3954399599992,679.3954399599992,0.0,0.011842000000001462,0.15411700000004203
1006.581077,0.02340300000003026,0.9531256676464088,681.2478685164381,681.2478685164381,0.0,0.03414799999995921,0.1775200000000723
1006.60426,0.023182999999903586,1.0412802484666603,768.1739094698023,768.1739094698023,0.0,-0.14172399999995378,0.0
1006.636547,0.032286999999996624,0.939759036141736,689.094002426271,689.094002426271,0.0,-0.11138200000004872,0.032286999999996624
1006.662312,0.025765000000092186,0.9434116048878186,693.259400806211,693.259400806211,0.0,-0.0870750000000271,0.05805200000008881
1006.687535,0.025222999999982676,0.9566268881589363,701.7062181094366,701.7062181094366,0.0,-0.06294600000001083,0.08327500000007149
1006.712152,0.024616999999921063,0.9666896859948407,705.4749036775063,705.4749036775063,0.0,-0.03914899999995214,0.10789199999999255
1006.748687,0.036535000000071705,0.8999863144904972,650.1686006704925,650.1686006704925,0.0,-0.006267999999977292,0.14442700000006425
1006.772024,0.02333699999996952,0.8999871448762917,643.5573943396045,643.5573943396045,0.0,0.014734999999973297,0.16776400000003377
1006.797465,0.025441000000000713,0.9029912346204314,645.3830428129698,645.3830428129698,0.0,0.037707999999952335,0.1932050000000345
1006.819478,0.02201300000001538,0.9000136283099929,668.1327640660395,668.1327640660395,0.0,-0.14249200000006113,0.0
1006.850539,0.031061000000022432,1.0999967805286452,806.721075601068,806.721075601068,0.0,-0.1083250000000362,0.031061000000022432
1006.872134,0.02159499999993386,1.100023153513489,808.270204603011,808.270204603011,0.0,-0.08456999999998516,0.05265599999995629
1006.895363,0.02322900000001482,1.1000043049606756,806.4335946010445,806.4335946010445,0.0,-0.05901800000003732,0.07588499999997111
1006.918179,0.022816000000034364,1.0999737026663579,801.6851267718549,801.6851267718549,0.0,-0.0339209999999639,0.09870100000000548
1006.942794,0.0246150000000398,1.1000203128141035,793.9381149677512,793.9381149677512,0.0,-0.00684400000000096,0.12331600000004528
1006.972906,0.030111999999917316,1.099993358130421,786.4468819414865,786.4468819414865,0.0,0.02627899999993133,0.1534279999999626
1007.005816,0.032910000000015316,1.0999999999996546,786.1895562009238,786.1895562009238,0.0,0.06247999999993681,0.1863379999999779
1007.028498,0.02268200000003162,1.099991182438441,736.1793599290463,736.1793599290463,0.0,-0.2125579999999445,0.0
1007.051422,0.022923999999989064,1.10002617344311,758.9949640708136,758.9949640708136,0.0,-0.1873409999999467,0.022923999999989064
1007.082304,0.030882000000019616,1.099993523733317,756.2154742798928,756.2154742798928,0.0,-0.15337099999999282,0.05380600000000868
1007.11101,0.028705999999942833,1.0999790984475586,755.834531387789,755.834531387789,0.0,-0.12179500000002008,0.08251199999995151
1007.13968,0.028670000000033724,1.1000000000011896,758.2379634374354,758.2379634374354,0.0,-0.09025799999994888,0.11118199999998524
1007.16507,0.02539000000001579,1.1000393855829855,762.9671822542986,762.9671822542986,0.0,-0.06232799999997951,0.13657200000000103
1007.201786,0.036715999999955784,1.0999836583521723,771.4569750994813,771.4569750994813,0.0,-0.02194099999996979,0.1732879999999568
1007.230815,0.02902900000003683,1.100003444829064,783.2116332248706,783.2116332248706,0.0,0.009991000000013628,0.20231699999999364
1007.255769,0.024953999999979715,1.100024044239521,819.9287517464832,819.9287517464832,0.0,-0.16257100000007085,0.0
1007.277803,0.02203399999996236,1.0999364618375504,843.8212834768293,843.8212834768293,0.0,-0.13833499999998367,0.02203399999996236
1007.309595,0.031791999999995824,1.1000251635609515,861.2422472604504,861.2422472604504,0.0,-0.10336300000005849,0.053825999999958185
1007.333797,0.024202000000059343,1.0999917362211074,864.4628373301673,864.4628373301673,0.0,-0.07674099999996997,0.07802800000001753
1007.357571,0.02377400000000307,1.1000252376506914,854.0422610474579,854.0422610474579,0.0,-0.05058900000005906,0.1018020000000206
1007.381654,0.02408300000001873,1.0999460200166145,832.3372927536956,832.3372927536956,0.0,-0.024098999999978332,0.12588500000003933
1007.415763,0.03410899999994399,1.1000322495538224,796.6093791016474,796.6093791016474,0.0,0.013421999999991385,0.15999399999998332
1007.439206,0.023443000000042957,1.099987203002576,786.155530954287,786.155530954287,0.0,0.03920900000002803,0.18343700000002627
1007.461403,0.022197000000005573,1.0328873271151837,766.5489578292908,766.5489578292908,0.0,-0.13787600000000566,0.0
1007.486566,0.025163000000020475,0.9223860429968692,676.4116453102051,676.4116453102051,0.0,-0.11466600000005656,0.025163000000020475
1007.52201,0.035443999999984044,0.958667193320735,704.3402230604901,704.3402230604901,0.0,-0.08068700000001172,0.06060700000000452
1007.554911,0.03290099999992435,0.9666271541910937,707.7016012837263,707.7016012837263,0.0,-0.04888400000004367,0.09350799999992887
1007.579548,0.02463700000009794,1.0381539960180513,754.0259603005622,754.0259603005622,0.0,-0.023307000000045264,0.11814500000002681
1007.605386,0.02583799999990788,1.0272466909264555,737.9622120427017,737.9622120427017,0.0,0.0032350000000178625,0.1439829999999347
1007.636417,0.031031000000098174,1.0170474686539137,726.8600950602826,726.8600950602826,0.0,0.03479499999991731,0.17501400000003287
1007.662904,0.026486999999974614,1.0897798920234005,803.3565034473028,803.3565034473028,0.0,-0.1363530000000992,0.0
1007.686686,0.023781999999982872,0.9371793793633524,687.4081016153889,687.4081016153889,0.0,-0.114065000000096,0.023781999999982872
1007.712077,0.025391000000013264,0.9559292662748067,702.4307852363556,702.4307852363556,0.0,-0.08979300000009971,0.049172999999996136
1007.746,0.03392299999995885,0.9752380390906882,715.0676000985268,715.0676000985268,0.0,-0.05671000000006643,0.08309599999995498
1007.771879,0.025879000000031738,0.975694578615759,710.5607483023961,710.5607483023961,0.0,-0.031460000000038235,0.10897499999998672
1007.796928,0.025048999999967236,0.8999560860741342,649.5568285909673,649.5568285909673,0.0,-0.008916999999996733,0.13402399999995396
1007.821334,0.02440599999999904,0.9000245841148707,643.8558317929328,643.8558317929328,0.0,0.013048999999909938,0.158429999999953
1007.858385,0.037051000000019485,0.9437801948673604,674.5164561851938,674.5164561851938,0.0,0.0480169999999589,0.19548099999997248
1007.885932,0.027547000000026856,0.8999891095227609,674.0538578219831,674.0538578219831,0.0,-0.12714199999993525,0.0
1007.912881,0.026948999999945045,0.9000333964145234,661.1605719969006,661.1605719969006,0.0,-0.10288700000000972,0.026948999999945045
1007.942713,0.029832000000055814,0.8999731831564239,661.3648876452779,661.3648876452779,0.0,-0.07603900000003705,0.05678100000000086
1007.981335,0.038621999999918444,0.9000051783977805,658.2811490322671,658.2811490322671,0.0,-0.041279000000031374,0.0954029999999193
1008.010385,0.029050000000097498,0.8999999999984346,651.8568150962974,651.8568150962974,0.0,-0.0151339999999891,0.1244530000000168
1008.035198,0.024812999999994645,0.9000120904368925,644.982711116845,644.982711116845,0.0,0.007198000000016691,0.14926600000001145
1008.058775,0.023576999999932013,0.9517326207756593,680.177350712197,680.177350712197,0.0,0.029636999999979707,0.17284299999994346
1008.090502,0.031727000000046246,1.0282409304381204,676.1058958039619,676.1058958039619,0.0,-0.13775199999997767,0.0
1008.114327,0.023824999999987995,0.9440083945417314,621.3077492697785,621.3077492697785,0.0,-0.11526100000003225,0.023824999999987995
1008.13853,0.02420299999994313,0.9586414907299717,628.2067412544762,628.2067412544762,0.0,-0.09205899999994926,0.048027999999931126
1008.163254,0.02472400000010566,0.9696246561985495,636.9295799978449,636.9295799978449,0.0,-0.06808599999999387,0.07275200000003679
1008.197109,0.03385499999990316,0.9833407177686636,655.0977823075895,655.0977823075895,0.0,-0.034795000000030996,0.10660699999993994
1008.221004,0.023895000000038635,0.9122410546120329,625.2483182418578,625.2483182418578,0.0,-0.012997000000041226,0.13050199999997858
1008.245073,0.024069000000054075,0.9346462254350384,662.8715904648643,662.8715904648643,0.0,0.009499000000005253,0.15457100000003265
1008.270132,0.02505899999994199,0.9529111297346512,681.0541544946499,681.0541544946499,0.0,0.0333779999999706,0.17962999999997464
1008.304716,0.034583999999995285,0.9536780013898162,701.6699641594544,701.6699641594544,0.0,-0.13365199999998367,0.0
1008.33367,0.028953999999998814,0.90001381501414,660.5276866876156,660.5276866876156,0.0,-0.10759300000006533,0.028953999999998814
1008.362381,0.028711000000043896,0.9000034829848146,661.2623163113169,661.2623163113169,0.0,-0.08175300000004881,0.05766500000004271
1008.389813,0.027431999999976142,0.9000072907590337,659.5647736281792,659.5647736281792,0.0,-0.05706399999996847,0.08509700000001885
1008.425654,0.0358410000000049,0.9447281046845678,687.0760012155669,687.0760012155669,0.0,-0.023203999999964253,0.12093800000002375
1008.449623,0.02396899999996549,1.1000041720546125,790.1867008096062,790.1867008096062,0.0,0.003161999999974796,0.14490699999998924
1008.473038,0.023414999999999964,1.100021353832959,786.1909241519762,786.1909241519762,0.0,0.028918999999973494,0.1683219999999892
1008.501303,0.02826500000003307,1.0999823102785777,786.1641876368973,786.1641876368973,0.0,0.06001000000003387,0.19658700000002227
1008.538527,0.03722400000003745,1.0999892542424627,767.8066211371513,767.8066211371513,0.0,0.10095599999999649,0.23381100000005972
1008.565892,0.027364999999917927,1.0999817284865838,0.0,0.0,0.0,0.13105699999994158,0.26117599999997765
1008.595322,0.029430000000047585,1.1000339789314304,0.0,0.0,0.0,0.16343099999994593,0.29060600000002523
1008.622262,0.026939999999967768,1.100000000000844,0.0,0.0,0.0,0.1930649999999332,0.317545999999993
1008.655815,0.03355299999998351,1.1000208625176608,0.0,0.0,0.0,0.22997399999997015,0.3510989999999765
1008.679191,0.023375999999984742,1.0999315537309808,0.0,0.0,0.0,0.25568599999996877,0.37447499999996126
1008.710752,0.03156100000001061,1.1000285162062786,0.0,0.0,0.0,0.2904039999999668,0.40603599999997186
1008.738073,0.027321000000029017,1.0999963398131238,0.0,0.0,0.0,0.3204570000000331,0.4333570000000009
1008.775004,0.036930999999981395,0.8999756302294082,2159.993503378158,4847.775418282916,99.26247390127138,-0.1463059999999814,0.0
1008.802309,0.027305000000069413,0.9000183116590713,2160.0080198199453,637.0530578005664,57.67736014242963,-0.12173100000006798,0.027305000000069413
1008.828966,0.026657000000000153,0.9000262595198624,2160.0649256531105,637.7784219726377,17.09666101903464,-0.09773900000004687,0.053962000000069565
1008.852734,0.02376800000001822,0.899991585323871,1357.9133867151613,638.6349877242726,0.0,-0.07634800000005271,0.07773000000008778
1008.887522,0.03478799999993498,0.8999942508950479,639.806873362672,639.806873362672,0.0,-0.045038999999974294,0.11251800000002277
1008.912221,0.024699000000055094,0.8999959512480342,641.1360559128758,641.1360559128758,0.0,-0.022810000000049513,0.13721700000007786
1008.936885,0.024663999999916086,0.9000162179726959,642.5063818177741,642.5063818177741,0.0,-0.0006120000000464643,0.16188099999999395
1008.963288,0.026403000000073007,0.8999734878600032,643.2119451357346,643.2119451357346,0.0,0.023149999999986903,0.18828400000006695
1008.998454,0.035166000000003805,0.9000170619351037,692.7949793278354,692.7949793278354,0.0,-0.145212000000015,0.0
1009.022002,0.02354800000000523,0.8999915067111691,699.7653075172728,699.7653075172728,0.0,-0.12401899999997568,0.02354800000000523
1009.047313,0.02531099999998787,0.9000039508478053,706.9707537921618,706.9707537921618,0.0,-0.1012390000000778,0.0488589999999931
1009.073435,0.026121999999986656,0.8999693744780533,707.2935987652503,707.2935987652503,0.0,-0.0777299999999741,0.07498099999997976
1009.113641,0.040206000000011954,0.9000149231437822,696.2509892460903,696.2509892460903,0.0,-0.041544000000044434,0.11518699999999171
1009.141306,0.027664999999956308,0.8999819266237751,673.7864976633745,673.7864976633745,0.0,-0.01664600000003702,0.14285199999994802
1009.171018,0.029712000000017724,0.900006731287005,649.0894406750828,649.0894406750828,0.0,0.010094999999978427,0.17256399999996574
1009.202092,0.03107399999998961,0.9000128724978758,643.2270911347593,643.2270911347593,0.0,0.038061999999968066,0.20363799999995535
1009.234583,0.03249100000005001,0.9000030777725769,665.2830450127609,665.2830450127609,0.0,-0.13270900000009078,0.0
1009.269299,0.03471600000000308,0.8999884779356025,660.7397232770359,660.7397232770359,0.0,-0.10146500000007563,0.03471600000000308
1009.293567,0.024268000000006396,0.8999917586941296,661.145361288725,661.145361288725,0.0,-0.07962400000008074,0.05898400000000947
1009.317699,0.024131999999895015,0.9000082877577501,659.4980851757251,659.4980851757251,0.0,-0.0579050000000052,0.08311599999990449
1009.353261,0.03556200000002718,0.9000056239774424,654.9213422080935,654.9213422080935,0.0,-0.02589900000009493,0.11867799999993167
1009.377806,0.02454499999998916,0.9000203707498708,648.010306701412,648.010306701412,0.0,-0.0038080000000491054,0.14322299999992083
1009.403521,0.02571499999999105,0.8999805560961552,643.3413333826888,643.3413333826888,0.0,0.01933499999995547,0.16893799999991188
1009.426441,0.022919999999999163,0.899999999999504,643.2286526021326,643.2286526021326,0.0,0.03996299999994335,0.19185799999991104
1009.459986,0.03354500000000371,0.8999850946507112,620.2034914807382,620.2034914807382,0.0,-0.22983399999998255,0.0
1009.484254,0.024268000000006396,0.9000329652211394,623.4919298744062,623.4919298744062,0.0,-0.20799199999999018,0.024268000000006396
1009.512665,0.028411000000005515,0.9000035197638632,620.4540740491998,620.4540740491998,0.0,-0.1824219999999741,0.05267900000001191
1009.540601,0.027936000000067907,0.8999856815542201,618.6019054255254,618.6019054255254,0.0,-0.1572800000000143,0.08061500000007982
1009.579635,0.03903400000001511,0.9000102474756593,618.4231676229936,618.4231676229936,0.0,-0.12214900000003581,0.11964900000009493
1009.608526,0.0288909999999305,0.9000034612898412,620.0618459871739,620.0618459871739,0.0,-0.09614699999997356,0.14854000000002543
1009.633044,0.024518000000057327,0.8999510563645562,622.8168585398695,622.8168585398695,0.0,-0.07408199999997578,0.17305800000008276
1009.658908,0.025863999999955922,0.9000154655092321,626.6977940903852,626.6977940903852,0.0,-0.05080400000008467,0.19892200000003868
1009.69475,0.03584200000000237,1.0927961609289454,769.7423005816225,769.7423005816225,0.0,-0.21164900000007947,0.0
1009.719988,0.025237999999944805,0.8999920754463187,643.1457210914623,643.1457210914623,0.0,-0.18893500000001495,0.025237999999944805
1009.749631,0.029643000000078246,0.9000101204289103,650.7100129975797,650.7100129975797,0.0,-0.16225600000007034,0.05488100000002305
1009.776192,0.026561000000015156,0.90000376491848,656.6375082287306,656.6375082287306,0.0,-0.13835100000005696,0.0814420000000382
1009.81288,0.03668799999991279,0.9000218054961693,660.3214933530089,660.3214933530089,0.0,-0.10533100000009199,0.118129999999951
1009.836802,0.023922000000084154,0.899966557981137,661.2829458792994,661.2829458792994,0.0,-0.0838019999999915,0.14205200000003515
1009.86106,0.024257999999917956,0.9000329788100934,659.955891068901,659.955891068901,0.0,-0.06196900000009009,0.1663099999999531
1009.893147,0.03208700000004683,0.8999906504202594,656.1239833587233,656.1239833587233,0.0,-0.03309100000001308,0.19839699999999993
1009.932545,0.039398000000005595,1.0999796943993394,792.6125435530835,792.6125435530835,0.0,-0.18970500000000357,0.0
1009.962298,0.029753000000027896,1.0999899169828047,820.6096765334155,820.6096765334155,0.0,-0.1569769999999835,0.029753000000027896
1009.989058,0.026759999999967476,1.100000000002549,850.2138291001809,850.2138291001809,0.0,-0.12754099999995105,0.05651299999999537
1010.01502,0.025962000000049557,1.1000308142638624,864.1648795377441,864.1648795377441,0.0,-0.09898199999997814,0.08247500000004493
1010.048395,0.03337499999997817,1.1000149812730298,862.012851452865,862.012851452865,0.0,-0.062269000000014785,0.1158500000000231
1010.072799,0.02440400000000409,1.0999836092434958,843.3956534850607,843.3956534850607,0.0,-0.035425000000032014,0.1402540000000272
1010.09705,0.02425099999993563,1.0999958764643387,815.3922977701269,815.3922977701269,0.0,-0.008748999999966145,0.16450499999996282
1010.122715,0.0256650000000036,1.1000194817844822,788.0842023486313,788.0842023486313,0.0,0.019483000000036554,0.19016999999996642
1010.158939,0.036224000000061096,1.0999889575956319,770.2718506889369,770.2718506889369,0.0,-0.24072000000001026,0.0
1010.187522,0.028582999999912317,1.0999895042531913,763.0905837952656,763.0905837952656,0.0,-0.20927900000003774,0.028582999999912317
1010.213998,0.026476000000002387,1.0999773379673763,758.0510976483309,758.0510976483309,0.0,-0.18015600000001086,0.055058999999914704
1010.237334,0.023336000000085733,1.1000599931391044,755.8328689155333,755.8328689155333,0.0,-0.1544850000000224,0.07839500000000044
1010.273149,0.035814999999956854,1.0999860393706018,755.7827493271094,755.7827493271094,0.0,-0.11508900000001177,0.11420999999995729
1010.301228,0.028079000000047927,1.1000035613787624,758.8205452882892,758.8205452882892,0.0,-0.08420200000000477,0.14228900000000522
1010.329487,0.02825899999993453,1.1000035386968348,764.4210774629047,764.4210774629047,0.0,-0.053117000000042935,0.17054799999993975
1010.363654,0.03416700000002493,1.100008780402453,773.7247610533714,773.7247610533714,0.0,-0.015533000000004904,0.20471499999996468
1010.401902,0.03824799999995321,1.0999790838740167,788.3249727651573,788.3249727651573,0.0,-0.1734119999999848,0.0
1010.426815,0.02491300000008323,0.9085216553591903,660.5167627732645,660.5167627732645,0.0,-0.15077799999994568,0.02491300000008323
1010.45402,0.027204999999980828,0.9000183789718995,658.7461196861664,658.7461196861664,0.0,-0.1262930000000324,0.05211800000006406
1010.478336,0.024315999999998894,0.8999835499260161,661.1918187964237,661.1918187964237,0.0,-0.10440900000003239,0.07643400000006295
1010.514959,0.03662299999996321,0.9000081915745118,661.3001582818332,661.3001582818332,0.0,-0.07144800000003215,0.11305700000002616
1010.54038,0.025421000000051208,0.9000039337577825,658.5616912709881,658.5616912709881,0.0,-0.048568999999929474,0.13847800000007737
1010.569162,0.028781999999978325,0.900006948787024,653.7409119933392,653.7409119933392,0.0,-0.022664999999960855,0.1672600000000557
1010.595591,0.026429000000007363,0.899996216276293,646.7790737728609,646.7790737728609,0.0,0.001121000000011918,0.19368900000006306
1010.628909,0.033318000000008396,0.899993997238745,648.3431390657399,648.3431390657399,0.0,-0.1689049999999952,0.0
1010.653993,0.025083999999992557,1.1000239196313424,801.2466765048479,801.2466765048479,0.0,-0.1413119999999708,0.025083999999992557
1010.681034,0.02704099999994014,1.0999963019119208,806.6400769379136,806.6400769379136,0.0,-0.11156700000003639,0.0521249999999327
1010.708111,0.027077000000076623,1.099974147799942,808.1856563976437,808.1856563976437,0.0,-0.08178299999997307,0.07920200000000932
1010.747608,0.03949699999998302,1.1000075955144277,804.376474914811,804.376474914811,0.0,-0.0383359999999584,0.11869899999999234
1010.775369,0.027760999999941305,1.099996397825933,794.8120204659748,794.8120204659748,0.0,-0.007798999999977241,0.14645999999993364
1010.803401,0.028032000000052903,1.099992865295605,786.5577334401037,786.5577334401037,0.0,0.023036000000047352,0.17449199999998655
1010.829907,0.02650600000004033,1.1000150909189117,786.1861385455437,786.1861385455437,0.0,0.05219299999998839,0.20099800000002688
1010.869631,0.03972399999997833,1.099989930522907,794.1984911480762,794.1984911480762,0.0,-0.2040989999999283,0.0
1010.895067,0.025436000000013337,1.1000157257407668,792.2893744092468,792.2893744092468,0.0,-0.1761189999999715,0.025436000000013337
1010.925329,0.03026199999999335,1.0999933910507491,792.9511021857163,792.9511021857163,0.0,-0.14283100000000104,0.05569800000000669
1010.961064,0.03573499999993146,1.1000139918868985,792.6376090716893,792.6376090716893,0.0,-0.10352199999999812,0.09143299999993815
1010.998562,0.03749800000002779,1.10000533361687,790.9661290609425,790.9661290609425,0.0,-0.06227400000000216,0.12893099999996593
1011.024617,0.026055000000042128,1.0667818077115414,765.0753233102215,765.0753233102215,0.0,-0.03447900000003301,0.15498600000000806
1011.051451,0.026834000000008018,0.9000149064644556,644.1094854691016,644.1094854691016,0.0,-0.010327999999958593,0.18182000000001608
1011.081935,0.030484000000001288,0.8999803175425604,643.2876876881888,643.2876876881888,0.0,0.017107000000009975,0.21230400000001737
1011.11638,0.034445000000005166,0.9000145158965185,654.4269917977798,654.4269917977798,0.0,-0.15190399999994497,0.0
1011.143259,0.026878999999894404,1.1000037203781845,805.0823273992532,805.0823273992532,0.0,-0.1223370000000159,0.026878999999894404
1011.168006,0.024747000000047592,1.0999717137431515,808.0717642403165,808.0717642403165,0.0,-0.09511599999996179,0.051625999999941996
1011.19927,0.03126399999996465,1.1000191914007489,807.0580226490132,807.0580226490132,0.0,-0.06072500000004766,0.08288999999990665
1011.233722,0.03445199999998749,1.0999941948234455,800.3532687730954,800.3532687730954,0.0,-0.022828000000004067,0.11734199999989414
1011.261376,0.027654000000097767,1.0999855355443757,789.5421909314628,789.5421909314628,0.0,0.007591000000047643,0.1449959999999919
1011.290195,0.028818999999998596,1.1000034699330214,786.1837037736465,786.1837037736465,0.0,0.039292000000045846,0.1738149999999905
1011.315499,0.025304000000005544,1.1000237116651812,786.1635250419571,786.1635250419571,0.0,0.06712700000002769,0.19911899999999605
1011.352456,0.03695699999991575,1.0999810590717713,742.0720535051481,742.0720535051481,0.0,-0.19220899999993435,0.0
1011.379166,0.026710000000093714,1.099999999994041,756.6442951743201,756.6442951743201,0.0,-0.16282799999999042,0.026710000000093714
1011.410362,0.031195999999908963,1.1000128221595697,755.6741837138496,755.6741837138496,0.0,-0.12851200000000063,0.05790600000000268
1011.433515,0.023153000000093016,1.0999870427134244,757.1884329321423,757.1884329321423,0.0,-0.1030439999999544,0.0810590000000957
1011.471741,0.038225999999895066,1.100010464085581,761.964945549886,761.964945549886,0.0,-0.06099499999993441,0.11928499999999076
1011.497707,0.025966000000039458,0.9708850034608142,679.2083906141918,679.2083906141918,0.0,-0.035785000000032596,0.14525100000003022
1011.525422,0.027715000000057444,0.8999819592262598,636.0369079550378,636.0369079550378,0.0,-0.01084200000002511,0.17296600000008766
1011.550678,0.02525599999989936,0.8999841621838255,642.3537393907659,642.3537393907659,0.0,0.01188799999999901,0.19822199999998702
1011.583573,0.03289500000005319,0.9606627146974376,720.5627857679519,720.5627857679519,0.0,-0.15652299999999286,0.0
1011.610172,0.026599000000032902,0.8999962404606046,694.26305226292,694.26305226292,0.0,-0.13258399999995163,0.026599000000032902
1011.633562,0.023389999999949396,0.9000427533127879,704.7792537060096,704.7792537060096,0.0,-0.11153200000001107,0.0499889999999823
1011.658379,0.024816999999984546,0.8999476165537595,708.0790570241253,708.0790570241253,0.0,-0.08919800000001032,0.07480599999996684
1011.692748,0.03436900000008336,0.8999970903992563,702.9905568017202,702.9905568017202,0.0,-0.05826600000000326,0.1091750000000502
1011.720815,0.028066999999964537,0.9000249403225261,687.5788237149152,687.5788237149152,0.0,-0.03300500000000284,0.13724200000001474
1011.751598,0.030782999999928506,0.90000974563991,664.0488747563767,664.0488747563767,0.0,-0.005300000000033833,0.16802499999994325
1011.776756,0.0251580000000331,0.8999920502420358,643.9100094038774,643.9100094038774,0.0,0.01734199999998509,0.19318299999997635
1011.812781,0.03602499999999509,0.9251630811932038,673.0006490114465,673.0006490114465,0.0,-0.14934100000004946,0.0
1011.839028,0.026247000000012122,0.899988570123628,658.6928156976138,658.6928156976138,0.0,-0.1257190000000037,0.026247000000012122
