t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
2067.277581,0.026093999999829975,1.0999846708108159,301.4774130767206,301.4774130767206,0.0,-0.09625099999993836,0.1125769999998738
2067.310892,0.03331100000013976,1.0352736333304509,378.01944832776525,378.01944832776525,0.0,-0.06176499999992302,0.14588800000001356
2067.333855,0.0229629999998906,1.0253451204165387,457.5354042146365,457.5354042146365,0.0,-0.038219999999910215,0.16885099999990416
2067.360094,0.026239000000259693,0.8999961888726599,459.3380990477185,459.3380990477185,0.0,-0.014604999999846768,0.19509000000016385
2067.386804,0.026710000000093714,0.8999625608361781,515.3463367062427,515.3463367062427,0.0,-0.1905179999998836,0.0
2067.420002,0.033197999999629246,0.9000240978522264,565.8868137114404,565.8868137114404,0.0,-0.1606389999997191,0.033197999999629246
2067.450055,0.03005299999995259,0.8999767078037667,607.587355046342,607.587355046342,0.0,-0.13359200000013516,0.06325099999958184
2067.471824,0.02176900000040405,0.8999954062997279,633.8354714774833,633.8354714774833,0.0,-0.11400000000003274,0.08501999999998588
2067.497187,0.025362999999742897,0.9000118282721036,650.891600230447,650.891600230447,0.0,-0.09117299999979878,0.11038299999972878
2067.527839,0.03065199999991819,0.900006524863408,663.1191655593825,663.1191655593825,0.0,-0.06358599999975922,0.14103499999964697
2067.553427,0.025587999999970634,0.8999921838353043,667.0705578931403,667.0705578931403,0.0,-0.040556999999807886,0.1666229999996176
2067.578776,0.025349000000005617,0.9291490788586291,684.5505820663006,684.5505820663006,0.0,-0.017003999999815278,0.19197199999962322
2067.608604,0.0298280000001796,1.1000067051039404,738.4118091461363,738.4118091461363,0.0,-0.18414399999983289,0.0
2067.644358,0.03575399999999718,1.007971136086075,303.31803073794083,303.31803073794083,0.0,-0.1481050000002142,0.03575399999999718
2067.670557,0.026198999999905936,0.9858391541801946,16.628938734285246,16.628938734285246,0.0,-0.12227699999994002,0.06195299999990311
2067.693362,0.022805000000062137,0.9878096908581679,129.99759923756793,129.99759923756793,0.0,-0.09974999999985812,0.08475799999996525
2067.718446,0.02508399999987887,0.9000159464181756,191.09116918472685,191.09116918472685,0.0,-0.17727199999990262,0.0
2067.750812,0.0323660000003656,1.0999814620133486,254.98110925937414,254.98110925937414,0.0,-0.14166999999997643,0.0323660000003656
2067.778283,0.027470999999877677,1.0999963597980278,163.73459207440803,163.73459207440803,0.0,-0.11145200000009936,0.05983700000024328
2067.804984,0.026700999999775377,1.0999962548342737,16.42848737644587,16.42848737644587,0.0,-0.0820810000000165,0.08653800000001866
2067.833113,0.02812900000026275,1.100003555051152,0.0,0.0,0.0,-0.051138999999693624,0.1146670000002814
2067.867547,0.03443399999969188,1.0999883835770448,0.0,0.0,0.0,-0.013261999999940599,0.14910099999997328
2067.895125,0.027578000000175962,1.100007252159972,0.0,0.0,0.0,0.017074000000320666,0.17667900000014924
2067.917633,0.02250800000001618,1.0999644570618123,0.0,0.0,0.0,0.04183199999988574,0.19918700000016543
2067.944578,0.02694500000006883,1.1000185563230207,0.037112636995329414,0.037112636995329414,0.0,-0.22857599999997547,0.0
2067.978593,0.03401499999972657,1.1000146994063118,0.02939879476259721,0.02939879476259721,0.0,-0.19115899999997055,0.03401499999972657
2068.00781,0.029217000000244298,1.100010267982572,0.0,0.0,0.0,-0.159020000000055,0.06323199999997087
2068.033005,0.02519499999971231,1.0999801548165826,0.0,0.0,0.0,-0.13130599999976766,0.08842699999968318
2068.055781,0.02277600000024904,1.0999736564616047,0.0,0.0,0.0,-0.10625299999992421,0.11120299999993222
2068.086241,0.030459999999948195,1.1000328299460485,0.0,0.0,0.0,-0.07274599999982456,0.1416629999998804
2068.109698,0.023457000000234984,1.1000127893480736,0.0,0.0,0.0,-0.046942999999828317,0.1651200000001154
2068.139464,0.029765999999654014,0.8999865618598175,0.0,0.0,0.0,-0.02015399999982037,0.1948859999997694
2068.166483,0.027019000000109372,0.8999962988927883,0.07402198427489545,0.07402198427489545,0.0,-0.19578899999987698,0.0
2068.199516,0.03303300000015952,0.9000090818289614,0.0605455148827487,0.0605455148827487,0.0,-0.16605899999967733,0.03303300000015952
2068.223666,0.024149999999735883,0.900000000001883,0.04140786765435371,0.04140786765435371,0.0,-0.14432399999986956,0.0571829999998954
2068.250766,0.027100000000245927,0.8999630996285728,0.036900369145115526,0.036900369145115526,0.0,-0.11993499999971391,0.08428300000014133
2068.273185,0.022418999999899825,0.8999955394962373,0.0,0.0,0.0,-0.09975799999983792,0.10670200000004115
2068.305186,0.032001000000036584,0.9570325927227726,0.0,0.0,0.0,-0.06913200000008146,0.13870300000007774
2068.33001,0.02482400000008056,1.0161537222138586,0.0,0.0,0.0,-0.043906999999762775,0.1635270000001583
2068.353856,0.02384600000004866,0.8999412899391869,0.0,0.0,0.0,-0.02244699999982913,0.18737300000020696
2068.37611,0.02225399999997535,0.9000179742885365,0.0,0.0,0.0,-0.20236900000008973,0.0
2068.412361,0.03625099999999293,0.900002758549289,0.02758544602471382,0.02758544602471382,0.0,-0.16974299999992581,0.03625099999999293
2068.440789,0.02842800000007628,1.0528704094538104,0.03517658659909323,0.03517658659909323,0.0,-0.13981199999989258,0.06467900000006921
2068.462996,0.022206999999980326,1.0744359886435395,0.0,0.0,0.0,-0.11595200000010664,0.08688600000004953
2068.490184,0.02718800000002375,1.0456083566298164,0.0,0.0,0.0,-0.08752400000003036,0.11407400000007328
2068.52051,0.03032599999960439,0.962276594361263,0.0,0.0,0.0,-0.05834199999981138,0.14439999999967768
2068.545635,0.025125000000116415,0.9658109452650875,0.0,0.0,0.0,-0.03407599999991362,0.1695249999997941
2068.571887,0.026252000000113185,0.9755066280547583,0.0,0.0,0.0,-0.008467000000109692,0.19577699999990728
2068.598126,0.026238999999804946,1.0720682952991978,0.03811120865311709,0.03811120865311709,0.0,-0.18028800000001866,0.0
2068.635906,0.03778000000011161,0.8999999999939816,0.0,0.0,0.0,-0.14628600000014558,0.03778000000011161
2068.66375,0.027844000000186497,0.8999784513679009,0.03591437973290808,0.03591437973290808,0.0,-0.1212270000000899,0.06562400000029811
2068.686331,0.022580999999718188,0.9000487135346942,0.08857003645349878,0.08857003645349878,0.0,-0.10090300000001662,0.0882050000000163
2068.710525,0.02419400000007954,0.8999752004526497,0.0,0.0,0.0,-0.07912900000019363,0.11239900000009584
2068.751734,0.04120899999998073,0.8999975733470139,0.0,0.0,0.0,-0.04204100000015387,0.15360800000007657
2068.776035,0.02430099999992308,0.9000041150752285,0.0,0.0,0.0,-0.020169999999779975,0.17790899999999965
2068.801119,0.025084000000333617,0.9000159464018592,0.0,0.0,0.0,0.002406000000064523,0.20299300000033327
2068.83158,0.030460999999831984,0.9000032828919037,0.032828863262769487,0.032828863262769487,0.0,-0.17012999999997191,0.0
2068.869297,0.037717000000156986,0.8999920460267091,0.0,0.0,0.0,-0.13618499999984124,0.037717000000156986
2068.894383,0.025085999999646447,0.8999840548531642,0.03986287187498203,0.03986287187498203,0.0,-0.11360800000011295,0.06280299999980343
2068.91598,0.02159700000038356,0.9000324119052943,0.0,0.0,0.0,-0.0941699999998491,0.08440000000018699
2068.939556,0.023575999999593478,0.907405836459026,0.0,0.0,0.0,-0.07277699999985998,0.10797599999978047
2068.970562,0.031006000000161293,1.1000129007215254,0.0,0.0,0.0,-0.03866999999991094,0.13898199999994176
2068.99887,0.028307999999924505,1.0999717394344732,0.0,0.0,0.0,-0.007532000000082917,0.16728999999986627
2069.024441,0.025571000000127242,1.0999960893114953,0.0,0.0,0.0,0.020595999999841297,0.1928609999999935
2069.054565,0.03012399999988702,1.099986721555485,0.0,0.0,0.0,0.05373199999985445,0.22298499999988053
2069.08503,0.030465000000276632,1.1000164122655192,0.0,0.0,0.0,0.08724399999982779,0.25345000000015716
2069.108013,0.022982999999840104,1.1000304573048332,0.0,0.0,0.0,0.11252599999988888,0.27643299999999726
2069.129332,0.021318999999948574,1.1000046906552525,0.0,0.0,0.0,0.13597699999991164,0.29775199999994584
2069.153847,0.0245150000000649,0.8999796043169788,0.0,0.0,0.0,-0.2421070000000327,0.0
2069.177803,0.023955999999998312,0.8999833027273934,0.08348639143144251,0.08348639143144251,0.0,-0.2205469999998968,0.023955999999998312
2069.215417,0.0376139999998486,0.9000106343394605,0.05317169120911219,0.05317169120911219,0.0,-0.1866939999999886,0.061569999999846914
2069.240495,0.025078000000121392,0.8999920248814806,0.0,0.0,0.0,-0.16412399999990157,0.0866479999999683
2069.264703,0.02420799999981682,1.0697290152139152,0.0,0.0,0.0,-0.13822799999979907,0.11085599999978513
2069.287161,0.022458000000369793,1.0923501647299114,0.0,0.0,0.0,-0.11369599999989077,0.13331400000015492
2069.319255,0.032093999999688094,1.048451423951378,0.0,0.0,0.0,-0.08004699999992226,0.16540799999984301
2069.341595,0.022339999999985594,0.8999999999979644,0.0,0.0,0.0,-0.059940999999980704,0.1877479999998286
2069.367814,0.02621900000031019,0.8999961859568385,0.0,0.0,0.0,-0.2362950000001547,0.0
2069.392718,0.02490399999987858,0.9171619017241148,0.0,0.0,0.0,-0.2134539999997287,0.02490399999987858
2069.425503,0.03278499999987616,1.090163184377732,0.06100350749242185,0.06100350749242185,0.0,-0.17771300000003976,0.05768899999975474
2069.452575,0.027071999999861873,1.0819296690342697,0.0,0.0,0.0,-0.14842300000009345,0.08476099999961662
2069.477818,0.025243000000045868,1.0659192647422455,0.07922988524057607,0.07922988524057607,0.0,-0.12151600000015605,0.11000399999966248
2069.498722,0.020903999999973166,1.0596536548100912,0.0,0.0,0.0,-0.09936500000003434,0.13090799999963565
2069.5296,0.030878000000029715,1.0303128440931946,0.0,0.0,0.0,-0.06755100000009406,0.16178599999966536
2069.554565,0.02496500000006563,0.8999799719630726,0.0,0.0,0.0,-0.04508299999997689,0.186750999999731
2069.578893,0.024327999999968597,0.8999917790154068,0.0,0.0,0.0,-0.22313900000017384,0.0
2069.602216,0.023323000000345928,0.9000128628397122,0.0,0.0,0.0,-0.2021479999998519,0.023323000000345928
2069.633656,0.03143999999974767,1.0866412213729528,0.03180661589852835,0.03180661589852835,0.0,-0.16798400000016045,0.0547630000000936
2069.657477,0.023821000000225467,1.0999538222477665,0.04197976591378366,0.04197976591378366,0.0,-0.1417820000001484,0.07858400000031907
2069.681244,0.023766999999679683,1.0981192409858274,0.0,0.0,0.0,-0.11568299999998999,0.10235099999999875
2069.704611,0.02336700000023484,1.064835023747654,0.0,0.0,0.0,-0.09080099999982849,0.1257180000002336
2069.737594,0.03298300000005838,1.0344723039063195,0.0,0.0,0.0,-0.05668100000002596,0.15870100000029197
2069.767012,0.029417999999623134,0.8999932014529052,0.0,0.0,0.0,-0.030205000000023574,0.1881189999999151
2069.793196,0.02618400000028487,0.8999770852316658,0.0,0.0,0.0,-0.20659100000011676,0.0
2069.821455,0.028258999999707157,0.8999964613224758,0.03538695650419577,0.03538695650419577,0.0,-0.18115799999986848,0.028258999999707157
2069.85853,0.037075000000186265,0.9681456506935504,0.02697235304881366,0.02697235304881366,0.0,-0.14526400000022477,0.06533399999989342
2069.881545,0.02301500000021406,1.0674777319158657,0.08689984762602192,0.08689984762602192,0.0,-0.12069599999995262,0.08834900000010748
2069.902189,0.02064399999972011,1.0563844216363203,0.0,0.0,0.0,-0.0988879999999881,0.10899299999982759
2069.928525,0.026335999999901105,0.966965370600961,0.0,0.0,0.0,-0.07342199999993682,0.1353289999997287
2069.960255,0.03173000000015236,0.9794516230643013,0.0,0.0,0.0,-0.042343999999957305,0.16705899999988105
2069.982766,0.022511000000122294,0.9782772866592647,0.0,0.0,0.0,-0.02032199999985096,0.18957000000000335
2070.006841,0.024074999999811553,1.1000207684257923,3.1915884048355654,3.1915884048355654,0.0,-0.19403400000010151,0.0
2070.033461,0.02662000000009357,1.099999999994875,89.38323224483625,89.38323224483625,0.0,-0.164752000000135,0.02662000000009357
2070.064185,0.030724000000191154,1.0999869808604197,211.2130374391921,211.2130374391921,0.0,-0.1309559999999692,0.05734400000028472
2070.086844,0.02265899999974863,1.074186857328581,303.1987186031075,303.1987186031075,0.0,-0.10661600000003091,0.08000300000003335
2070.111057,0.024213000000145257,0.9952091851418172,348.03331430549025,348.03331430549025,0.0,-0.08251900000004753,0.10421600000017861
2070.133338,0.022281000000020867,0.938647277956811,382.80564539117415,382.80564539117415,0.0,-0.061604999999872234,0.12649700000019948
2070.162951,0.02961299999969924,0.9654205923176042,451.8027553173915,451.8027553173915,0.0,-0.03301599999986138,0.15610999999989872
2070.194212,0.031261000000085915,0.9754326476973669,525.0367660196024,525.0367660196024,0.0,-0.002523000000110187,0.18737099999998463
2070.221472,0.027260000000296714,1.0999633162068194,489.39718841093696,489.39718841093696,0.0,-0.1724899999999252,0.0
2070.247127,0.025654999999915162,1.1000194893831141,193.80446304131064,193.80446304131064,0.0,-0.14426899999989473,0.025654999999915162
2070.269115,0.021987999999964813,1.0999636165243971,4.7928419328933956,4.7928419328933956,0.0,-0.12008299999979499,0.047642999999879976
2070.299144,0.030029000000013184,1.0198474807639024,129.5139990245547,129.5139990245547,0.0,-0.08945799999992232,0.07767199999989316
2070.321171,0.022026999999980035,1.1000136196490948,205.37394961052053,205.37394961052053,0.0,-0.06522799999993367,0.0996989999998732
2070.344478,0.023306999999931577,1.1000128716757642,200.80191688843962,200.80191688843962,0.0,-0.0395899999998619,0.12300599999980477
2070.3703,0.025822000000061962,1.0999535279889312,128.21590675061466,128.21590675061466,0.0,-0.011187000000063563,0.14882799999986673
2070.402581,0.0322809999997844,1.0999969022183897,10.651424210603032,10.651424210603032,0.0,0.02432200000021112,0.18110899999965113
2070.426287,0.02370599999994738,1.1000168733672684,0.0,0.0,0.0,0.0503990000001977,0.2048149999995985
2070.449539,0.0232520000004115,1.100034405613102,0.0,0.0,0.0,0.07597699999996621,0.22806700000001
2070.472455,0.022915999999895575,1.0999738174311233,0.0,0.0,0.0,0.10118400000010297,0.2509829999999056
2070.50551,0.0330549999998766,1.1000151263070133,0.0,0.0,0.0,0.13754500000004555,0.2840379999997822
2070.535525,0.030014999999821157,0.8999833416644378,200.93818114703043,200.93818114703043,0.0,-0.2353440000001683,0.0
2070.566225,0.030700000000251748,0.9000325732950042,6.77720154647459,6.77720154647459,0.0,-0.2077129999997851,0.030700000000251748
2070.590509,0.024284000000079686,0.8999341129776518,22.41883364838219,22.41883364838219,0.0,-0.1858590000001641,0.054984000000331434
2070.621479,0.030969999999797437,1.0550209880612345,69.40181877884145,69.40181877884145,0.0,-0.15318500000012136,0.08595400000012887
2070.64785,0.026370999999926426,1.05403663116246,127.94501296736996,127.94501296736996,0.0,-0.12538899999981368,0.1123250000000553
2070.669952,0.022102000000359112,1.0483666636251794,185.42633866820026,185.42633866820026,0.0,-0.10221799999999348,0.1344270000004144
2070.694546,0.024593999999979133,1.0326095795731556,244.9541673571302,244.9541673571302,0.0,-0.07682199999999284,0.15902100000039354
2070.722931,0.02838499999961641,0.8999823850693861,277.265752031868,277.265752031868,0.0,-0.05127600000014354,0.18740600000000995
2070.746178,0.023247000000083062,0.8999870951125022,341.4329745541937,341.4329745541937,0.0,-0.23030500000004395,0.0
2070.769487,0.0233090000001539,0.8999957098063065,404.44022567178126,404.44022567178126,0.0,-0.20932700000003024,0.0233090000001539
2070.793942,0.02445499999976164,1.1000204457347014,574.1536378290532,574.1536378290532,0.0,-0.18242599999985032,0.04776399999991554
2070.818478,0.024536000000352942,1.100016302553525,614.8717515800548,614.8717515800548,0.0,-0.1554360000000088,0.07230000000026848
2070.855879,0.037401000000045315,1.099997326277441,650.8174374118709,650.8174374118709,0.0,-0.11429499999985637,0.1097010000003138
2070.878244,0.022364999999808788,1.0839257768909283,665.4997980273425,665.4997980273425,0.0,-0.09005299999989802,0.13206600000012259
2070.899778,0.021533999999974185,1.0631095012476734,663.0598878630967,663.0598878630967,0.0,-0.06716000000005806,0.15360000000009677
2070.923336,0.023557999999866297,0.8999490618957232,565.4256444346528,565.4256444346528,0.0,-0.04595900000003894,0.17715799999996307
2070.957648,0.03431200000022727,0.9000349731818332,565.0076435376518,565.0076435376518,0.0,-0.21527199999991353,0.0
2070.981045,0.023396999999931722,0.8999871778428596,561.886107385324,561.886107385324,0.0,-0.1942149999999856,0.023396999999931722
2071.005557,0.02451199999995879,1.09999184074315,730.7378083808092,730.7378083808092,0.0,-0.16725199999973484,0.04790899999989051
2071.035851,0.03029400000013993,1.0686934706418731,762.1794387484789,762.1794387484789,0.0,-0.1348769999999604,0.07820300000003044
2071.067226,0.031375000000025466,1.047745019922934,775.6160603507092,775.6160603507092,0.0,-0.10200399999985166,0.10957800000005591
2071.089531,0.022304999999960273,1.050347455727813,778.5169752780438,778.5169752780438,0.0,-0.07857599999988452,0.13188300000001618
2071.111247,0.021715999999742053,1.0388193037515687,753.9462298167417,753.9462298167417,0.0,-0.05601699999988341,0.15359899999975823
2071.134558,0.023311000000376225,0.9000042897963485,628.3829586647369,628.3829586647369,0.0,-0.035037000000102125,0.17691000000013446
2071.164033,0.029474999999820284,0.9000169635449565,588.3175951767907,588.3175951767907,0.0,-0.20846099999971557,0.0
2071.19781,0.03377700000010009,0.8999911182067994,526.5538489817723,526.5538489817723,0.0,-0.17806199999995442,0.03377700000010009
2071.225057,0.027246999999988475,0.944764561246186,498.61595535323676,498.61595535323676,0.0,-0.15231999999969048,0.06102400000008856
2071.248167,0.023110000000087894,1.0482475118809207,519.1046531238385,519.1046531238385,0.0,-0.12809500000003027,0.08413400000017646
2071.271388,0.023220999999921332,1.0360018948437135,495.41316441076356,495.41316441076356,0.0,-0.1040379999999459,0.10735500000009779
2071.301723,0.03033499999992273,1.0206691940119088,484.32444922339505,484.32444922339505,0.0,-0.07307599999967351,0.13769000000002052
2071.32583,0.024107000000185508,1.0194964118095104,496.0836379255549,496.0836379255549,0.0,-0.04849899999999252,0.16179700000020603
2071.348909,0.023078999999597727,0.9000389965192814,459.0951779463038,459.0951779463038,0.0,-0.027726999999686086,0.18487599999980375
2071.374924,0.026015000000370492,0.8999807803020523,491.8311549078338,491.8311549078338,0.0,-0.20426499999985026,0.0
2071.407979,0.0330549999998766,0.8999848736929869,415.970496546906,415.970496546906,0.0,-0.17451600000003964,0.0330549999998766
2071.431455,0.023475999999845953,1.0814874765748521,220.28187728922873,220.28187728922873,0.0,-0.149127000000135,0.05653099999972255
2071.454358,0.022903000000042084,1.0806444570577889,24.62671740082751,24.62671740082751,0.0,-0.124377000000095,0.07943399999976464
2071.478889,0.024531000000024505,1.0564591741072977,109.7479423384593,109.7479423384593,0.0,-0.09846100000004299,0.10396499999978914
2071.507735,0.0288460000001578,1.0368508632098918,184.72524535046762,184.72524535046762,0.0,-0.06855199999972683,0.13281099999994694
2071.53323,0.025494999999864376,1.0313002549533576,191.58933491656418,191.58933491656418,0.0,-0.04225899999983085,0.15830599999981132
2071.562451,0.02922099999977945,1.0204647342694064,125.68784318126232,125.68784318126232,0.0,-0.012439999999969586,0.18752699999959077
2071.587687,0.0252360000004046,1.1000158503526216,16.71937268136411,16.71937268136411,0.0,-0.18463100000008126,0.0
2071.618623,0.030935999999655905,1.0999806051298517,0.1022199915113946,0.1022199915113946,0.0,-0.15060200000016266,0.030935999999655905
2071.645359,0.026736000000255444,0.9954368641562616,0.08363509767452716,0.08363509767452716,0.0,-0.12398799999982657,0.05767199999991135
2071.664737,0.019377999999960593,0.9314686758030859,0.0,0.0,0.0,-0.10593800000015108,0.07704999999987194
2071.68956,0.024822999999742024,0.9598759215336813,0.0,0.0,0.0,-0.08211100000016813,0.10187299999961397
2071.720548,0.030987999999979365,0.9591454756757339,0.0,0.0,0.0,-0.05238899999994828,0.13286099999959333
2071.745308,0.024760000000242144,0.9617528271226994,0.0,0.0,0.0,-0.028576000000157364,0.15762099999983548
2071.770232,0.024923999999828084,0.9714331568138531,0.0,0.0,0.0,-0.004363999999895896,0.18254499999966356
2071.797699,0.027467000000342523,1.1000109221797205,0.08140925370151955,0.08140925370151955,0.0,-0.17410100000006423,0.0
2071.832217,0.034517999999934545,1.0271452575540552,0.06477976625099259,0.06477976625099259,0.0,-0.1386459999998806,0.034517999999934545
2071.860119,0.027901999999812688,0.9115117195887131,0.0,0.0,0.0,-0.11321300000008705,0.06241999999974723
2071.882042,0.02192300000024261,0.9155225105913481,0.0,0.0,0.0,-0.09314200000017081,0.08434299999998984
2071.904783,0.022740999999768974,0.9388329449101134,0.0,0.0,0.0,-0.07179200000018682,0.10708399999975882
2071.936105,0.031322000000272965,0.9364983078888894,0.0,0.0,0.0,-0.04245900000023539,0.13840600000003178
2071.961464,0.025358999999752996,0.9411648724543229,0.0,0.0,0.0,-0.01859199999989869,0.16376499999978478
2071.983917,0.022453000000041357,0.9502070992681994,0.0,0.0,0.0,0.002743000000009488,0.18621799999982613
2072.01003,0.026112999999895692,1.0999885114654937,70.61430948479119,70.61430948479119,0.0,-0.16872800000010102,0.0
2072.042281,0.032251000000087515,1.0988186412900094,190.09084588890101,190.09084588890101,0.0,-0.13328999999976077,0.032251000000087515
2072.063948,0.021666999999979453,0.9782157197501729,253.25296945302634,253.25296945302634,0.0,-0.11209499999995387,0.05391800000006697
2072.086001,0.022053000000141765,0.9839477621983028,311.88321105793693,311.88321105793693,0.0,-0.09039600000005521,0.07597100000020873
2072.107802,0.02180099999986851,0.9877987248494384,365.59837980234016,365.59837980234016,0.0,-0.06886099999974249,0.09777200000007724
2072.130747,0.022945000000163418,0.9000217912254976,375.3877367594515,375.3877367594515,0.0,-0.14806399999997666,0.0
2072.160983,0.030236000000058993,0.9001852096878646,418.5218382286228,418.5218382286228,0.0,-0.12084599999980128,0.030236000000058993
2072.18682,0.02583699999968303,1.100011611267908,567.8348848948926,567.8348848948926,0.0,-0.09242499999982101,0.056072999999742024
2072.212492,0.025672000000213302,1.0999922093924517,659.6903341745322,659.6903341745322,0.0,-0.06418600000006336,0.08174499999995533
2072.239106,0.026613999999881344,1.100022544538196,728.2492591601082,728.2492591601082,0.0,-0.034909999999854335,0.10835899999983667
2072.269175,0.030068999999912194,1.1000033256778237,727.1855397668895,727.1855397668895,0.0,-0.0018340000001444423,0.13842799999974886
2072.2909,0.02172500000006039,1.0999769850387644,709.5302862343096,709.5302862343096,0.0,0.022062999999889144,0.16015299999980925
2072.311045,0.02014499999995678,1.099975179952795,709.4762191195942,709.4762191195942,0.0,0.04422199999999066,0.18029799999976603
2072.334711,0.02366600000004837,1.100016901886439,709.4811980376726,709.4811980376726,0.0,0.07025500000008833,0.2039639999998144
2072.362074,0.02736300000015035,1.1000255819823201,175.86231898448386,175.86231898448386,0.0,-0.19969399999990856,0.0
2072.395516,0.0334419999999227,1.0999641169746608,341.71046307247536,341.71046307247536,0.0,-0.16290900000012698,0.0334419999999227
2072.42328,0.02776399999993373,1.076249819927178,254.7670376831617,254.7670376831617,0.0,-0.13302799999974013,0.06120599999985643
2072.4481,0.02482000000009066,1.007373086206728,183.42077344519055,183.42077344519055,0.0,-0.10802499999999782,0.08602599999994709
2072.468406,0.020305999999891355,1.0067960208969982,141.81318264113523,141.81318264113523,0.0,-0.08758099999977276,0.10633199999983844
2072.498628,0.030221999999866966,1.003375024815376,99.52047399485235,99.52047399485235,0.0,-0.05725699999993594,0.1365539999997054
2072.522359,0.023731000000225322,1.0032447010109635,58.97872973210467,58.97872973210467,0.0,-0.033449000000018714,0.16028499999993073
2072.549714,0.02735500000017055,0.9000182781936525,23.658112788478142,23.658112788478142,0.0,-0.008828999999877851,0.18764000000010128
2072.575209,0.025494999999864376,0.8999803883047942,1.7922980443582752,1.7922980443582752,0.0,-0.18583500000022468,0.0
2072.607101,0.03189199999997072,0.9000062711787127,0.031355825918871344,0.031355825918871344,0.0,-0.15713199999981953,0.03189199999997072
2072.631669,0.024567999999817403,0.9322696190205186,0.09101546611299827,0.09101546611299827,0.0,-0.13422799999989365,0.056459999999788124
2072.654105,0.022436000000197964,1.0768853627923254,0.0,0.0,0.0,-0.11006700000007186,0.07889599999998609
2072.678929,0.02482400000008056,1.0521672574936818,0.0,0.0,0.0,-0.08394799999996394,0.10372000000006665
2072.707443,0.02851399999963178,1.0340183769558593,0.0,0.0,0.0,-0.05446399999982532,0.13223399999969843
2072.728723,0.0212800000003881,1.0342575187686425,0.0,0.0,0.0,-0.03245500000002721,0.15351400000008653
2072.7533,0.024576999999680993,0.8999877934853565,0.0,0.0,0.0,-0.010335999999824708,0.17809099999976752
2072.776587,0.023286999999982072,0.9000300596884153,0.04294241438753277,0.04294241438753277,0.0,-0.18932799999993222,0.0
2072.801155,0.02456800000027215,1.0999674373039607,0.1221100617445445,0.1221100617445445,0.0,-0.16230399999994916,0.02456800000027215
2072.83579,0.03463499999998021,1.1000144362609043,0.057745055381337916,0.057745055381337916,0.0,-0.1242050000000745,0.05920300000025236
2072.862303,0.026512999999795284,1.0999886848060285,0.0,0.0,0.0,-0.09504100000003746,0.08571600000004764
2072.88305,0.020747000000028493,1.1000144599158523,0.0,0.0,0.0,-0.07221900000013193,0.10646300000007614
2072.905755,0.022705000000314612,1.0999779784154013,0.0,0.0,0.0,-0.04724399999986417,0.12916800000039075
2072.934389,0.028633999999783555,1.099986030599389,0.0,0.0,0.0,-0.015746999999919353,0.1578020000001743
2072.958769,0.02437999999983731,0.9,0.0,0.0,0.0,0.006194999999934225,0.1821820000000116
2072.983806,0.025037000000338594,0.8999880177151673,0.07988177469762546,0.07988177469762546,0.0,-0.1714670000001206,0.0
2073.008624,0.024817999999868334,0.920662422438241,0.12088000632561517,0.12088000632561517,0.0,-0.14861800000016956,0.024817999999868334
2073.044145,0.03552099999978964,1.0999971847809125,0.028152360683754055,0.028152360683754055,0.0,-0.10954499999979816,0.06033899999965797
2073.066497,0.022351999999955297,1.0999910522518026,0.0,0.0,0.0,-0.08495799999991505,0.08269099999961327
2073.088612,0.022115000000212603,1.1000226090821135,0.0,0.0,0.0,-0.06063099999983024,0.10480599999982587
2073.111297,0.02268499999991036,1.0776283888029379,0.0,0.0,0.0,-0.03618499999993219,0.12749099999973623
2073.142095,0.030798000000231696,1.0223715825690163,0.0,0.0,0.0,-0.004697999999734748,0.15828899999996793
2073.169763,0.02766799999972136,1.01868584646344,0.0,0.0,0.0,0.023486999999931868,0.1859569999996893
2073.195204,0.025441000000228087,1.0999960693337791,0.03930663117930664,0.03930663117930664,0.0,-0.14847999999983585,0.0
2073.223611,0.02840699999978824,0.9760974407797839,0.03520259104619144,0.03520259104619144,0.0,-0.12075199999981123,0.02840699999978824
2073.257481,0.033870000000206346,0.937466784755713,0.0,0.0,0.0,-0.08899999999994179,0.06227699999999459
2073.282098,0.02461700000003475,0.9354917333517012,0.0,0.0,0.0,-0.06597099999999045,0.08689400000002934
2073.302884,0.020786000000043714,0.9427018185397537,0.0,0.0,0.0,-0.046375999999781925,0.10768000000007305
2073.324095,0.0212109999997665,0.9532789590355807,0.0,0.0,0.0,-0.026155999999900814,0.12889099999983955
2073.354525,0.03043000000025131,0.9756161682495279,0.0,0.0,0.0,0.0035320000001775043,0.15932100000009086
2073.375635,0.02110999999968044,0.9736144007649125,0.0,0.0,0.0,0.02408500000001368,0.1804309999997713
2073.403917,0.028282000000217522,1.0999929283522893,534.0499269141859,534.0499269141859,0.0,-0.1447560000001431,0.0
2073.430487,0.026569999999992433,1.0737297704241802,637.7493424731564,637.7493424731564,0.0,-0.11622699999998076,0.026569999999992433
2073.463628,0.033140999999886844,0.9929090854236167,727.0450499406606,727.0450499406606,0.0,-0.08332100000006903,0.05971099999987928
2073.485596,0.02196800000001531,0.9919883466856215,787.4180626359619,787.4180626359619,0.0,-0.061529000000064116,0.08167899999989459
2073.507828,0.02223199999980352,0.9940176322619784,792.8661389059099,792.8661389059099,0.0,-0.039429999999811116,0.1039109999996981
