monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803966.627312701,50.714584600,127.0.0.1:18083,2015726,76557,28
16803966.644579802,50.731851701,127.0.0.1:18083,2015787,76679,28
16803966.662233099,50.749504998,127.0.0.1:18083,2017688,76717,28
16803966.677925900,50.765197799,127.0.0.1:18083,2017798,76755,28
16803966.695904899,50.783176798,127.0.0.1:18083,2019661,76793,28
16803966.712583300,50.799855199,127.0.0.1:18083,2019722,76831,28
16803966.729619902,50.816891801,127.0.0.1:18083,2021559,76869,28
16803966.746766798,50.834038697,127.0.0.1:18083,2021597,76991,28
16803966.765155300,50.852427199,127.0.0.1:18083,2023460,77029,28
16803966.781163201,50.868435100,127.0.0.1:18083,2023536,77067,28
16803966.798387200,50.885659099,127.0.0.1:18083,2025333,77105,28
16803966.815729700,50.903001599,127.0.0.1:18083,2025371,77143,28
16803966.832370602,50.919642501,127.0.0.1:18083,2027260,77181,28
16803966.849297602,50.936569501,127.0.0.1:18083,2027322,77303,28
16803966.866320901,50.953592800,127.0.0.1:18083,2029418,77341,28
16803966.883554801,50.970826700,127.0.0.1:18083,2029469,77379,28
16803966.901094001,50.988365900,127.0.0.1:18083,2031348,77417,28
16803966.916888099,51.004159998,127.0.0.1:18083,2031409,77455,28
16803966.934127301,51.021399200,127.0.0.1:18083,2033331,77493,28
16803966.950841598,51.038113497,127.0.0.1:18083,2033369,77615,28
16803966.969583001,51.056854900,127.0.0.1:18083,2035251,77653,28
16803966.986309599,51.073581498,127.0.0.1:18083,2035312,77691,28
16803967.005672101,51.092944000,127.0.0.1:18083,2037151,77729,28
16803967.021355499,51.108627398,127.0.0.1:18083,2037204,77767,28
16803967.040109102,51.127381001,127.0.0.1:18083,2039060,77889,28
16803967.056962602,51.144234501,127.0.0.1:18083,2039121,77927,28
16803967.074819900,51.162091799,127.0.0.1:18083,2041001,77965,28
16803967.091543000,51.178814899,127.0.0.1:18083,2041039,78003,28
16803967.107988600,51.195260499,127.0.0.1:18083,2042884,78041,28
16803967.125641201,51.212913100,127.0.0.1:18083,2043188,78079,28
16803967.142924000,51.230195899,127.0.0.1:18083,2044994,78201,28
16803967.160806902,51.248078801,127.0.0.1:18083,2045049,78239,28
16803967.178185500,51.265457399,127.0.0.1:18083,2046898,78277,28
16803967.196876701,51.284148600,127.0.0.1:18083,2047031,78315,28
16803967.213326499,51.300598398,127.0.0.1:18083,2048824,78353,28
16803967.230510600,51.317782499,127.0.0.1:18083,2048862,78391,28
16803967.247892998,51.335164897,127.0.0.1:18083,2050744,78513,28
16803967.266495202,51.353767101,127.0.0.1:18083,2051938,78551,28
16803967.283052500,51.370324399,127.0.0.1:18083,2052659,78589,28
16803967.300313801,51.387585700,127.0.0.1:18083,2053802,78627,28
16803967.318727899,51.405999798,127.0.0.1:18083,2054593,78665,28
16803967.336919401,51.424191300,127.0.0.1:18083,2055688,78703,28
16803967.352440100,51.439711999,127.0.0.1:18083,2056717,78825,28
16803967.370135400,51.457407299,127.0.0.1:18083,2057813,78863,28
16803967.386657398,51.473929297,127.0.0.1:18083,2058582,78901,28
16803967.404355299,51.491627198,127.0.0.1:18083,2060467,78939,28
16803967.423009899,51.510281797,127.0.0.1:18083,2060505,78977,28
16803967.438767400,51.526039299,127.0.0.1:18083,2062440,79099,28
16803967.457193799,51.544465698,127.0.0.1:18083,2062512,79137,28
16803967.473936401,51.561208300,127.0.0.1:18083,2064357,79175,28
16803967.492088102,51.579360001,127.0.0.1:18083,2064395,79213,28
16803967.510245401,51.597517300,127.0.0.1:18083,2066224,79251,28
16803967.526827000,51.614098899,127.0.0.1:18083,2066285,79289,28
16803967.544273201,51.631545100,127.0.0.1:18083,2068126,79411,28
16803967.561426401,51.648698300,127.0.0.1:18083,2068175,79449,28
16803967.579076000,51.666347899,127.0.0.1:18083,2070002,79487,28
16803967.595991399,51.683263298,127.0.0.1:18083,2071879,79525,28
16803967.613366701,51.700638600,127.0.0.1:18083,2072160,79563,28
16803967.630775198,51.718047097,127.0.0.1:18083,2073983,79601,28
16803967.648096900,51.735368799,127.0.0.1:18083,2074057,79723,28
16803967.665775102,51.753047001,127.0.0.1:18083,2075942,79761,28
16803967.683688901,51.770960800,127.0.0.1:18083,2075980,79799,28
16803967.700683400,51.787955299,127.0.0.1:18083,2077940,79837,28
16803967.718153901,51.805425800,127.0.0.1:18083,2077940,79837,28
16803967.735235300,51.822507199,127.0.0.1:18083,2079824,79875,28
16803967.754129801,51.841401700,127.0.0.1:18083,2079873,79997,28
16803967.769683301,51.856955200,127.0.0.1:18083,2081733,80035,28
16803967.786986701,51.874258600,127.0.0.1:18083,2081733,80035,28
16803967.805234801,51.892506700,127.0.0.1:18083,2083591,80073,28
16803967.823144499,51.910416398,127.0.0.1:18083,2083644,80111,28
16803967.840771601,51.928043500,127.0.0.1:18083,2085503,80233,28
16803967.859509598,51.946781497,127.0.0.1:18083,2085818,80271,28
16803967.876068600,51.963340499,127.0.0.1:18083,2087675,80309,28
16803967.892511699,51.979783598,127.0.0.1:18083,2087720,80347,28
16803967.909923501,51.997195400,127.0.0.1:18083,2089540,80385,28
16803967.927695401,52.014967300,127.0.0.1:18083,2089601,80423,28
16803967.945209399,52.032481298,127.0.0.1:18083,2091448,80545,28
16803967.962933701,52.050205600,127.0.0.1:18083,2091568,80583,28
16803967.981164701,52.068436600,127.0.0.1:18083,2093400,80621,28
16803967.998984300,52.086256199,127.0.0.1:18083,2093461,80659,28
16803968.016611200,52.103883099,127.0.0.1:18083,2095287,80697,28
16803968.033815600,52.121087499,127.0.0.1:18083,2095287,80697,28
16803968.052223999,52.139495898,127.0.0.1:18083,2096538,80819,28
16803968.068540800,52.155812699,127.0.0.1:18083,2098324,80857,28
16803968.088555399,52.175827298,127.0.0.1:18083,2100229,80895,28
16803968.104661599,52.191933498,127.0.0.1:18083,2101150,80933,28
16803968.122427300,52.209699199,127.0.0.1:18083,2102989,80971,28
16803968.140084900,52.227356799,127.0.0.1:18083,2103034,81093,28
16803968.156914700,52.244186599,127.0.0.1:18083,2103083,81131,28
16803968.173865002,52.261136901,127.0.0.1:18083,2104948,81169,28
16803968.191622499,52.278894398,127.0.0.1:18083,2105009,81207,28
16803968.209160700,52.296432599,127.0.0.1:18083,2106836,81245,28
16803968.226525500,52.313797399,127.0.0.1:18083,2106946,81283,28
16803968.245154198,52.332426097,127.0.0.1:18083,2107007,81405,28
16803968.262435000,52.349706899,127.0.0.1:18083,2108854,81443,28
16803968.279470298,52.366742197,127.0.0.1:18083,2108892,81481,28
16803968.297107201,52.384379100,127.0.0.1:18083,2110677,81519,28
16803968.314468499,52.401740398,127.0.0.1:18083,2112551,81557,28
16803968.331222400,52.418494299,127.0.0.1:18083,2113666,81595,28
16803968.349503100,52.436774999,127.0.0.1:18083,2114397,81717,28
16803968.366258401,52.453530300,127.0.0.1:18083,2115792,81755,28
16803968.383913800,52.471185699,127.0.0.1:18083,2116533,81793,28
16803968.400973499,52.488245398,127.0.0.1:18083,2117695,81831,28
16803968.418165300,52.505437199,127.0.0.1:18083,2118479,81869,28
16803968.435165800,52.522437699,127.0.0.1:18083,2119576,81907,28
16803968.452197701,52.539469600,127.0.0.1:18083,2120392,82029,28
16803968.470732201,52.558004100,127.0.0.1:18083,2120430,82067,28
16803968.487668701,52.574940600,127.0.0.1:18083,2121481,82105,28
16803968.506563298,52.593835197,127.0.0.1:18083,2124145,82143,28
16803968.523978900,52.611250799,127.0.0.1:18083,2124221,82181,28
16803968.541195001,52.628466900,127.0.0.1:18083,2126044,82303,28
16803968.558794200,52.646066099,127.0.0.1:18083,2126116,82341,28
16803968.576191999,52.663463898,127.0.0.1:18083,2127960,82379,28
16803968.593722899,52.680994797,127.0.0.1:18083,2129821,82417,28
16803968.610959999,52.698231898,127.0.0.1:18083,2130102,82455,28
16803968.628935501,52.716207400,127.0.0.1:18083,2130163,82493,28
16803968.646162901,52.733434800,127.0.0.1:18083,2132033,82615,28
16803968.664885800,52.752157699,127.0.0.1:18083,2132111,82653,28
16803968.681277499,52.768549398,127.0.0.1:18083,2133884,82691,28
16803968.700788502,52.788060401,127.0.0.1:18083,2133945,82729,28
16803968.717494901,52.804766800,127.0.0.1:18083,2135807,82767,28
16803968.735891499,52.823163398,127.0.0.1:18083,2135845,82805,28
16803968.753331300,52.840603199,127.0.0.1:18083,2137770,82927,28
16803968.768669002,52.855940901,127.0.0.1:18083,2137808,82965,28
16803968.786769100,52.874040999,127.0.0.1:18083,2138900,83003,28
16803968.804323699,52.891595598,127.0.0.1:18083,2141451,83041,28
16803968.823121600,52.910393499,127.0.0.1:18083,2141520,83079,28
16803968.841569901,52.928841799,127.0.0.1:18083,2143320,83201,28
16803968.859411798,52.946683697,127.0.0.1:18083,2143635,83239,28
16803968.876465801,52.963737700,127.0.0.1:18083,2145447,83277,28
16803968.893647000,52.980918899,127.0.0.1:18083,2145515,83315,28
16803968.911168098,52.998439997,127.0.0.1:18083,2147367,83353,28
16803968.930238400,53.017510299,127.0.0.1:18083,2147405,83391,28
16803968.947287101,53.034559000,127.0.0.1:18083,2149184,83513,28
16803968.964894801,53.052166700,127.0.0.1:18083,2149256,83551,28
16803968.982164402,53.069436301,127.0.0.1:18083,2151111,83589,28
16803968.999343600,53.086615499,127.0.0.1:18083,2152895,83627,28
16803969.017100401,53.104372300,127.0.0.1:18083,2153000,83665,28
16803969.034006201,53.121278100,127.0.0.1:18083,2154851,83703,28
16803969.052558798,53.139830697,127.0.0.1:18083,2154912,83825,28
16803969.069543701,53.156815600,127.0.0.1:18083,2156758,83863,28
16803969.088331100,53.175602999,127.0.0.1:18083,2157841,83901,28
16803969.104111500,53.191383399,127.0.0.1:18083,2158907,83939,28
16803969.123549901,53.210821800,127.0.0.1:18083,2160100,83977,28
16803969.138909400,53.226181298,127.0.0.1:18083,2160757,84099,28
16803969.157963600,53.245235499,127.0.0.1:18083,2161937,84137,28
16803969.174291801,53.261563700,127.0.0.1:18083,2162579,84175,28
16803969.191943999,53.279215898,127.0.0.1:18083,2164457,84213,28
16803969.209320899,53.296592798,127.0.0.1:18083,2164510,84251,28
16803969.226926502,53.314198401,127.0.0.1:18083,2166351,84289,28
16803969.244153801,53.331425700,127.0.0.1:18083,2166389,84411,28
16803969.261666801,53.348938700,127.0.0.1:18083,2168226,84449,28
16803969.278473198,53.365745097,127.0.0.1:18083,2168264,84487,28
16803969.295117199,53.382389098,127.0.0.1:18083,2170116,84525,28
16803969.312268902,53.399540801,127.0.0.1:18083,2170154,84563,28
16803969.329941399,53.417213298,127.0.0.1:18083,2171949,84601,28
16803969.346644700,53.433916599,127.0.0.1:18083,2171987,84723,28
16803969.363466300,53.450738199,127.0.0.1:18083,2174114,84761,28
16803969.380140901,53.467412800,127.0.0.1:18083,2174152,84799,28
16803969.398148902,53.485420801,127.0.0.1:18083,2175988,84837,28
16803969.415753100,53.503024999,127.0.0.1:18083,2176049,84875,28
16803969.433332302,53.520604201,127.0.0.1:18083,2177847,84913,28
16803969.450945500,53.538217399,127.0.0.1:18083,2177900,85035,28
16803969.469530400,53.556802299,127.0.0.1:18083,2179721,85073,28
16803969.485804901,53.573076800,127.0.0.1:18083,2179782,85111,28
16803969.504296500,53.591568399,127.0.0.1:18083,2181610,85149,28
16803969.520640701,53.607912600,127.0.0.1:18083,2181674,85187,28
16803969.539475501,53.626747400,127.0.0.1:18083,2181712,85225,28
16803969.556455798,53.643727697,127.0.0.1:18083,2183537,85347,28
16803969.574465200,53.661737099,127.0.0.1:18083,2184668,85385,28
16803969.592044901,53.679316800,127.0.0.1:18083,2186588,85423,28
16803969.608986601,53.696258500,127.0.0.1:18083,2187504,85461,28
16803969.626139600,53.713411499,127.0.0.1:18083,2187504,85461,28
16803969.643311601,53.730583500,127.0.0.1:18083,2189396,85583,28
16803969.660757001,53.748028900,127.0.0.1:18083,2189445,85621,28
16803969.678475101,53.765747000,127.0.0.1:18083,2190546,85659,28
16803969.695613898,53.782885797,127.0.0.1:18083,2193142,85697,28
16803969.713545900,53.800817799,127.0.0.1:18083,2193180,85735,28
16803969.731093001,53.818364900,127.0.0.1:18083,2194981,85773,28
16803969.748094801,53.835366700,127.0.0.1:18083,2195042,85895,28
16803969.766943701,53.854215600,127.0.0.1:18083,2196908,85933,28
16803969.783992901,53.871264800,127.0.0.1:18083,2196946,85971,28
16803969.801532201,53.888804100,127.0.0.1:18083,2198783,86009,28
16803969.819613300,53.906885199,127.0.0.1:18083,2198844,86047,28
16803969.836664699,53.923936598,127.0.0.1:18083,2200687,86085,28
16803969.852200199,53.939472098,127.0.0.1:18083,2200725,86207,28
16803969.868999001,53.956270900,127.0.0.1:18083,2202810,86245,28
16803969.887596600,53.974868499,127.0.0.1:18083,2202871,86283,28
16803969.904140402,53.991412301,127.0.0.1:18083,2204718,86321,28
16803969.923214499,54.010486398,127.0.0.1:18083,2204771,86359,28
16803969.937980499,54.025252398,127.0.0.1:18083,2204809,86481,28
16803969.957114998,54.044386897,127.0.0.1:18083,2206602,86519,28
16803969.975201599,54.062473498,127.0.0.1:18083,2206674,86557,28
16803969.992652401,54.079924300,127.0.0.1:18083,2209666,86595,28
16803970.010152299,54.097424198,127.0.0.1:18083,2210328,86633,28
16803970.028295700,54.115567598,127.0.0.1:18083,2210328,86633,28
16803970.047334101,54.134606000,127.0.0.1:18083,2212261,86755,28
16803970.063597001,54.150868900,127.0.0.1:18083,2212310,86793,28
16803970.080948401,54.168220300,127.0.0.1:18083,2213492,86831,28
16803970.097709902,54.184981801,127.0.0.1:18083,2215913,86869,28
16803970.116137400,54.203409299,127.0.0.1:18083,2216217,86907,28
16803970.133769300,54.221041199,127.0.0.1:18083,2218025,86945,28
16803970.150951799,54.238223698,127.0.0.1:18083,2218101,87067,28
16803970.168235801,54.255507700,127.0.0.1:18083,2219956,87105,28
16803970.186023299,54.273295198,127.0.0.1:18083,2220017,87143,28
16803970.202624802,54.289896701,127.0.0.1:18083,2221816,87181,28
16803970.221434500,54.308706399,127.0.0.1:18083,2221877,87219,28
16803970.236251600,54.323523499,127.0.0.1:18083,2221915,87341,28
16803970.256147001,54.343418900,127.0.0.1:18083,2223726,87379,28
16803970.271494798,54.358766697,127.0.0.1:18083,2223775,87417,28
16803970.290106900,54.377378799,127.0.0.1:18083,2225627,87455,28
16803970.305706002,54.392977901,127.0.0.1:18083,2227458,87493,28
16803970.324889001,54.412160899,127.0.0.1:18083,2227519,87531,28
16803970.343374200,54.430646099,127.0.0.1:18083,2229345,87653,28
16803970.360253502,54.447525401,127.0.0.1:18083,2230518,87691,28
16803970.377552900,54.464824799,127.0.0.1:18083,2231498,87729,28
16803970.396001700,54.483273599,127.0.0.1:18083,2232602,87767,28
16803970.412687700,54.499959599,127.0.0.1:18083,2233419,87805,28
16803970.431098901,54.518370800,127.0.0.1:18083,2234588,87843,28
16803970.448013902,54.535285801,127.0.0.1:18083,2235269,87965,28
16803970.465199500,54.552471399,127.0.0.1:18083,2236456,88003,28
16803970.482583102,54.569855001,127.0.0.1:18083,2237075,88041,28
16803970.499401800,54.586673699,127.0.0.1:18083,2238966,88079,28
16803970.516835101,54.604107000,127.0.0.1:18083,2239042,88117,28
16803970.534469701,54.621741600,127.0.0.1:18083,2240863,88155,28
16803970.552137502,54.639409401,127.0.0.1:18083,2240961,88277,28
16803970.569308799,54.656580698,127.0.0.1:18083,2242790,88315,28
16803970.587073799,54.674345698,127.0.0.1:18083,2242851,88353,28
16803970.604088999,54.691360898,127.0.0.1:18083,2244699,88391,28
16803970.623409402,54.710681301,127.0.0.1:18083,2245003,88429,28
16803970.639464900,54.726736799,127.0.0.1:18083,2246823,88551,28
16803970.658655100,54.745926999,127.0.0.1:18083,2246895,88589,28
16803970.676265799,54.763537697,127.0.0.1:18083,2248670,88627,28
16803970.693557002,54.780828901,127.0.0.1:18083,2248731,88665,28
16803970.709977701,54.797249600,127.0.0.1:18083,2250542,88703,28
16803970.726987898,54.814259797,127.0.0.1:18083,2250603,88741,28
16803970.744702499,54.831974398,127.0.0.1:18083,2252421,88863,28
16803970.762597200,54.849869099,127.0.0.1:18083,2252508,88901,28
16803970.779631801,54.866903700,127.0.0.1:18083,2254318,88939,28
16803970.797371302,54.884643201,127.0.0.1:18083,2256166,88977,28
16803970.814867500,54.902139399,127.0.0.1:18083,2256230,89015,28
16803970.832046900,54.919318799,127.0.0.1:18083,2258040,89053,28
16803970.849320401,54.936592299,127.0.0.1:18083,2258078,89175,28
16803970.867146701,54.954418600,127.0.0.1:18083,2260170,89213,28
16803970.883252900,54.970524799,127.0.0.1:18083,2260223,89251,28
16803970.901743501,54.989015400,127.0.0.1:18083,2262040,89289,28
16803970.918034598,55.005306497,127.0.0.1:18083,2262078,89327,28
16803970.935596298,55.022868197,127.0.0.1:18083,2263939,89365,28
16803970.952625901,55.039897799,127.0.0.1:18083,2263939,89487,28
16803970.970230501,55.057502400,127.0.0.1:18083,2265116,89525,28
16803970.987845302,55.075117201,127.0.0.1:18083,2266880,89563,28
16803971.006068502,55.093340401,127.0.0.1:18083,2267678,89601,28
16803971.022633899,55.109905798,127.0.0.1:18083,2269502,89639,28
16803971.040671099,55.127942998,127.0.0.1:18083,2269540,89761,28
16803971.057578702,55.144850601,127.0.0.1:18083,2269638,89799,28
16803971.074096501,55.161368400,127.0.0.1:18083,2271460,89837,28
16803971.091104999,55.178376898,127.0.0.1:18083,2273267,89875,28
16803971.108720299,55.195992198,127.0.0.1:18083,2273563,89913,28
16803971.126165900,55.213437799,127.0.0.1:18083,2275417,89951,28
16803971.144240901,55.231512800,127.0.0.1:18083,2275462,90073,28
16803971.161995199,55.249267098,127.0.0.1:18083,2277302,90111,28
16803971.179201700,55.266473599,127.0.0.1:18083,2277302,90111,28
16803971.196160100,55.283431999,127.0.0.1:18083,2279127,90149,28
16803971.213042099,55.300313998,127.0.0.1:18083,2279127,90149,28
16803971.229823299,55.317095198,127.0.0.1:18083,2280993,90187,28
16803971.247108702,55.334380601,127.0.0.1:18083,2280993,90309,28
16803971.264461901,55.351733800,127.0.0.1:18083,2282853,90347,28
16803971.281536400,55.368808299,127.0.0.1:18083,2282891,90385,28
16803971.299051799,55.386323698,127.0.0.1:18083,2284716,90423,28
16803971.315813899,55.403085798,127.0.0.1:18083,2284780,90461,28
16803971.333453599,55.420725498,127.0.0.1:18083,2284841,90499,28
16803971.351404700,55.438676599,127.0.0.1:18083,2286679,90621,28
16803971.368883599,55.456155498,127.0.0.1:18083,2288043,90659,28
16803971.387882899,55.475154798,127.0.0.1:18083,2289864,90697,28
16803971.404221900,55.491493799,127.0.0.1:18083,2290654,90735,28
16803971.422066901,55.509338800,127.0.0.1:18083,2291835,90773,28
16803971.438863400,55.526135299,127.0.0.1:18083,2292509,90895,28
16803971.456941601,55.544213500,127.0.0.1:18083,2294393,90933,28
16803971.474689301,55.561961200,127.0.0.1:18083,2294393,90933,28
16803971.491779801,55.579051699,127.0.0.1:18083,2296267,90971,28
16803971.509120598,55.596392497,127.0.0.1:18083,2296305,91009,28
16803971.525649399,55.612921298,127.0.0.1:18083,2298162,91047,28
16803971.542876899,55.630148798,127.0.0.1:18083,2298200,91169,28
16803971.560605600,55.647877499,127.0.0.1:18083,2300092,91207,28
16803971.577633999,55.664905898,127.0.0.1:18083,2300145,91245,28
16803971.595259000,55.682530899,127.0.0.1:18083,2302011,91283,28
16803971.612141199,55.699413098,127.0.0.1:18083,2302292,91321,28
16803971.630235799,55.717507698,127.0.0.1:18083,2302353,91359,28
16803971.646392900,55.733664799,127.0.0.1:18083,2304192,91481,28
16803971.664288599,55.751560498,127.0.0.1:18083,2306046,91519,28
16803971.681028198,55.768300097,127.0.0.1:18083,2306084,91557,28
16803971.698937301,55.786209200,127.0.0.1:18083,2307928,91595,28
16803971.716338400,55.803610299,127.0.0.1:18083,2307966,91633,28
16803971.734885100,55.822156999,127.0.0.1:18083,2309788,91671,28
16803971.750888199,55.838160098,127.0.0.1:18083,2309826,91793,28
16803971.768047001,55.855318900,127.0.0.1:18083,2311676,91831,28
16803971.786539700,55.873811599,127.0.0.1:18083,2311714,91869,28
16803971.804183599,55.891455498,127.0.0.1:18083,2313524,91907,28
16803971.822848301,55.910120200,127.0.0.1:18083,2313603,91945,28
16803971.840060402,55.927332301,127.0.0.1:18083,2315434,92067,28
16803971.857364099,55.944635998,127.0.0.1:18083,2316531,92105,28
16803971.875006702,55.962278601,127.0.0.1:18083,2317537,92143,28
16803971.892362099,55.979633998,127.0.0.1:18083,2319415,92181,28
16803971.909795601,55.997067500,127.0.0.1:18083,2319453,92219,28
16803971.927106399,56.014378298,127.0.0.1:18083,2319529,92257,28
16803971.943402700,56.030674599,127.0.0.1:18083,2321321,92379,28
16803971.961038999,56.048310898,127.0.0.1:18083,2321393,92417,28
16803971.978194699,56.065466598,127.0.0.1:18083,2323177,92455,28
16803971.994660702,56.081932601,127.0.0.1:18083,2327314,92493,28
16803972.012087300,56.099359199,127.0.0.1:18083,2327352,92531,28
16803972.029695299,56.116967198,127.0.0.1:18083,2329324,92569,28
16803972.047182102,56.134454001,127.0.0.1:18083,2329377,92691,28
16803972.064763799,56.152035698,127.0.0.1:18083,2331381,92729,28
16803972.081343599,56.168615498,127.0.0.1:18083,2331445,92767,28
16803972.099353600,56.186625499,127.0.0.1:18083,2339102,92805,28
16803972.116272599,56.203544497,127.0.0.1:18083,2339383,92843,28
16803972.133349702,56.220621601,127.0.0.1:18083,2339444,92881,28
16803972.151282500,56.238554399,127.0.0.1:18083,2341444,93003,28
16803972.167921498,56.255193397,127.0.0.1:18083,2341531,93041,28
16803972.186418399,56.273690298,127.0.0.1:18083,2343520,93079,28
16803972.205125999,56.292397898,127.0.0.1:18083,2347817,93117,28
16803972.220781900,56.308053799,127.0.0.1:18083,2348975,93155,28
16803972.239823401,56.327095300,127.0.0.1:18083,2349974,93277,28
16803972.257521398,56.344793297,127.0.0.1:18083,2351170,93315,28
16803972.276400100,56.363671999,127.0.0.1:18083,2352149,93353,28
16803972.294587798,56.381859697,127.0.0.1:18083,2353299,93391,28
16803972.311546799,56.398818698,127.0.0.1:18083,2360017,93429,28
16803972.329846799,56.417118698,127.0.0.1:18083,2360017,93429,28
16803972.346369401,56.433641300,127.0.0.1:18083,2362186,93551,28
16803972.363956701,56.451228600,127.0.0.1:18083,2362501,93589,28
16803972.382003900,56.469275799,127.0.0.1:18083,2363751,93627,28
16803972.399485499,56.486757398,127.0.0.1:18083,2368985,93665,28
16803972.415869199,56.503141098,127.0.0.1:18083,2368985,93665,28
16803972.433809999,56.521081898,127.0.0.1:18083,2369046,93703,28
16803972.450694900,56.537966799,127.0.0.1:18083,2371335,93825,28
16803972.469076902,56.556348801,127.0.0.1:18083,2371384,93863,28
16803972.484888699,56.572160598,127.0.0.1:18083,2373641,93901,28
16803972.504306100,56.591577999,127.0.0.1:18083,2381590,93939,28
16803972.520205699,56.607477598,127.0.0.1:18083,2381666,93977,28
16803972.538766701,56.626038600,127.0.0.1:18083,2381704,94015,28
16803972.555858102,56.643130001,127.0.0.1:18083,2383949,94137,28
16803972.571278300,56.658550199,127.0.0.1:18083,2386413,94175,28
16803972.589992199,56.677264098,127.0.0.1:18083,2386474,94213,28
16803972.606472399,56.693744298,127.0.0.1:18083,2388759,94251,28
16803972.625055000,56.712326899,127.0.0.1:18083,2389040,94289,28
16803972.642908301,56.730180200,127.0.0.1:18083,2391422,94411,28
16803972.659454200,56.746726099,127.0.0.1:18083,2392925,94449,28
16803972.677096400,56.764368299,127.0.0.1:18083,2393692,94487,28
16803972.694570702,56.781842601,127.0.0.1:18083,2395132,94525,28
16803972.713334400,56.800606299,127.0.0.1:18083,2398261,94563,28
16803972.729750801,56.817022700,127.0.0.1:18083,2398299,94601,28
16803972.746923100,56.834194999,127.0.0.1:18083,2400615,94723,28
16803972.764147501,56.851419400,127.0.0.1:18083,2400687,94761,28
16803972.781758800,56.869030699,127.0.0.1:18083,2401912,94799,28
16803972.798947401,56.886219300,127.0.0.1:18083,2410998,94837,28
16803972.816353101,56.903625000,127.0.0.1:18083,2410998,94837,28
16803972.834564298,56.921836197,127.0.0.1:18083,2411059,94875,28
16803972.852649499,56.939921398,127.0.0.1:18083,2413412,94997,28
16803972.869993798,56.957265697,127.0.0.1:18083,2413744,95035,28
16803972.888174500,56.975446399,127.0.0.1:18083,2416096,95073,28
16803972.903931201,56.991203099,127.0.0.1:18083,2420713,95111,28
16803972.922539901,57.009811800,127.0.0.1:18083,2420781,95149,28
16803972.937850099,57.025121998,127.0.0.1:18083,2423216,95271,28
16803972.956872500,57.044144399,127.0.0.1:18083,2423254,95309,28
16803972.971801300,57.059073199,127.0.0.1:18083,2424814,95347,28
16803972.991154600,57.078426499,127.0.0.1:18083,2425792,95385,28
16803973.008216701,57.095488600,127.0.0.1:18083,2433925,95423,28
16803973.025422201,57.112694100,127.0.0.1:18083,2435371,95461,28
16803973.042102002,57.129373901,127.0.0.1:18083,2436395,95583,28
16803973.061276101,57.148548000,127.0.0.1:18083,2437890,95621,28
16803973.078030702,57.165302601,127.0.0.1:18083,2438883,95659,28
16803973.095310401,57.182582300,127.0.0.1:18083,2441359,95697,28
16803973.112235598,57.199507497,127.0.0.1:18083,2441689,95735,28
16803973.129905500,57.217177399,127.0.0.1:18083,2444121,95773,28
16803973.147023600,57.234295499,127.0.0.1:18083,2444159,95895,28
16803973.163949899,57.251221798,127.0.0.1:18083,2446618,95933,28
16803973.181179199,57.268451098,127.0.0.1:18083,2446618,95933,28
16803973.199625999,57.286897898,127.0.0.1:18083,2451322,95971,28
16803973.217730500,57.305002399,127.0.0.1:18083,2451375,96009,28
16803973.233709302,57.320981201,127.0.0.1:18083,2451436,96047,28
16803973.250282802,57.337554701,127.0.0.1:18083,2453954,96169,28
16803973.267280899,57.354552798,127.0.0.1:18083,2456483,96207,28
16803973.285076801,57.372348700,127.0.0.1:18083,2456483,96207,28
16803973.304670699,57.391942598,127.0.0.1:18083,2458875,96245,28
16803973.320829701,57.408101600,127.0.0.1:18083,2458936,96283,28
16803973.339145601,57.426417500,127.0.0.1:18083,2461346,96405,28
16803973.355875600,57.443147499,127.0.0.1:18083,2461384,96443,28
16803973.373780701,57.461052600,127.0.0.1:18083,2463160,96481,28
16803973.389673300,57.476945199,127.0.0.1:18083,2465574,96519,28
16803973.408118598,57.495390497,127.0.0.1:18083,2468779,96557,28
16803973.425441802,57.512713701,127.0.0.1:18083,2468779,96557,28
16803973.443128999,57.530400898,127.0.0.1:18083,2474741,96679,28
16803973.459642202,57.546914101,127.0.0.1:18083,2476163,96717,28
16803973.477551699,57.564823598,127.0.0.1:18083,2477169,96755,28
16803973.495156098,57.582427997,127.0.0.1:18083,2478600,96793,28
16803973.512635302,57.599907201,127.0.0.1:18083,2479738,96831,28
16803973.530269898,57.617541797,127.0.0.1:18083,2479776,96869,28
16803973.547253799,57.634525698,127.0.0.1:18083,2482185,96991,28
16803973.565414298,57.652686197,127.0.0.1:18083,2482295,97029,28
16803973.581353601,57.668625500,127.0.0.1:18083,2484685,97067,28
16803973.600824501,57.688096400,127.0.0.1:18083,2486995,97105,28
16803973.618046898,57.705318797,127.0.0.1:18083,2487302,97143,28
16803973.635617100,57.722888999,127.0.0.1:18083,2489693,97181,28
16803973.652349401,57.739621300,127.0.0.1:18083,2489693,97303,28
16803973.670618501,57.757890400,127.0.0.1:18083,2492161,97341,28
16803973.687249199,57.774521098,127.0.0.1:18083,2492214,97379,28
16803973.705018800,57.792290699,127.0.0.1:18083,2494581,97417,28
16803973.720906299,57.808178198,127.0.0.1:18083,2494619,97455,28
16803973.737677801,57.824949700,127.0.0.1:18083,2494657,97493,28
16803973.757372499,57.844644397,127.0.0.1:18083,2496964,97615,28
