monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863039.221344601,51.674507700,127.0.0.1:18532,2028019,81585,28
16863039.237083200,51.690246299,127.0.0.1:18532,2028057,81623,28
16863039.254283901,51.707447000,127.0.0.1:18532,2030000,81661,28
16863039.269749802,51.722912900,127.0.0.1:18532,2030038,81699,28
16863039.286215801,51.739378899,127.0.0.1:18532,2032288,81820,28
16863039.302677300,51.755840398,127.0.0.1:18532,2032343,81858,28
16863039.318774801,51.771937899,127.0.0.1:18532,2034288,81896,28
16863039.335370600,51.788533699,127.0.0.1:18532,2034349,81934,28
16863039.350866798,51.804029897,127.0.0.1:18532,2036260,81972,28
16863039.366445798,51.819608897,127.0.0.1:18532,2036305,82010,28
16863039.383963000,51.837126099,127.0.0.1:18532,2038213,82131,28
16863039.400224298,51.853387397,127.0.0.1:18532,2038251,82169,28
16863039.416459002,51.869622100,127.0.0.1:18532,2038309,82207,28
16863039.433543801,51.886706900,127.0.0.1:18532,2040179,82245,28
16863039.449339200,51.902502298,127.0.0.1:18532,2040323,82283,28
16863039.465401299,51.918564398,127.0.0.1:18532,2042247,82321,28
16863039.482663602,51.935826700,127.0.0.1:18532,2044195,82442,28
16863039.498445299,51.951608397,127.0.0.1:18532,2044233,82480,28
16863039.515990000,51.969153099,127.0.0.1:18532,2046162,82518,28
16863039.531929899,51.985092998,127.0.0.1:18532,2046470,82556,28
16863039.549291499,52.002454598,127.0.0.1:18532,2048382,82594,28
16863039.565538902,52.018702000,127.0.0.1:18532,2048382,82594,28
16863039.582624000,52.035787098,127.0.0.1:18532,2050383,82715,28
16863039.599613000,52.052776098,127.0.0.1:18532,2050459,82753,28
16863039.614899699,52.068062797,127.0.0.1:18532,2050497,82791,28
16863039.631519500,52.084682599,127.0.0.1:18532,2052366,82829,28
16863039.648494799,52.101657897,127.0.0.1:18532,2053496,82867,28
16863039.664447598,52.117610697,127.0.0.1:18532,2054271,82905,28
16863039.681425199,52.134588297,127.0.0.1:18532,2055472,83026,28
16863039.698104899,52.151267998,127.0.0.1:18532,2056357,83064,28
16863039.714063998,52.167227097,127.0.0.1:18532,2057467,83102,28
16863039.729646400,52.182809498,127.0.0.1:18532,2058302,83140,28
16863039.747324400,52.200487498,127.0.0.1:18532,2059429,83178,28
16863039.764093202,52.217256300,127.0.0.1:18532,2060170,83216,28
16863039.780916501,52.234079599,127.0.0.1:18532,2061306,83337,28
16863039.796638198,52.249801297,127.0.0.1:18532,2062434,83375,28
16863039.814560600,52.267723698,127.0.0.1:18532,2063556,83413,28
16863039.830342099,52.283505198,127.0.0.1:18532,2064393,83451,28
16863039.847115599,52.300278697,127.0.0.1:18532,2065507,83489,28
16863039.864606999,52.317770097,127.0.0.1:18532,2066306,83527,28
16863039.880963501,52.334126599,127.0.0.1:18532,2067451,83648,28
16863039.899648398,52.352811497,127.0.0.1:18532,2068219,83686,28
16863039.916022401,52.369185500,127.0.0.1:18532,2068257,83724,28
16863039.933191601,52.386354700,127.0.0.1:18532,2070186,83762,28
16863039.949863698,52.403026797,127.0.0.1:18532,2071315,83800,28
16863039.968126498,52.421289597,127.0.0.1:18532,2072148,83838,28
16863039.983965501,52.437128600,127.0.0.1:18532,2073333,83959,28
16863040.000932202,52.454095300,127.0.0.1:18532,2074163,83997,28
16863040.018232498,52.471395597,127.0.0.1:18532,2074163,83997,28
16863040.034704201,52.487867299,127.0.0.1:18532,2076324,84035,28
16863040.050729301,52.503892399,127.0.0.1:18532,2076324,84035,28
16863040.068066999,52.521230098,127.0.0.1:18532,2077528,84073,28
16863040.083803002,52.536966100,127.0.0.1:18532,2080163,84194,28
16863040.100886799,52.554049898,127.0.0.1:18532,2080208,84232,28
16863040.117773201,52.570936300,127.0.0.1:18532,2081325,84270,28
16863040.134720098,52.587883197,127.0.0.1:18532,2082132,84308,28
16863040.151357502,52.604520600,127.0.0.1:18532,2082132,84308,28
16863040.168339401,52.621502500,127.0.0.1:18532,2083300,84346,28
16863040.184448801,52.637611900,127.0.0.1:18532,2085142,84467,28
16863040.200987801,52.654150899,127.0.0.1:18532,2086013,84505,28
16863040.218833201,52.671996299,127.0.0.1:18532,2087104,84543,28
16863040.236113600,52.689276699,127.0.0.1:18532,2087884,84581,28
16863040.253557000,52.706720099,127.0.0.1:18532,2089769,84619,28
16863040.270287301,52.723450400,127.0.0.1:18532,2089769,84619,28
16863040.286580399,52.739743497,127.0.0.1:18532,2090924,84740,28
16863040.302600600,52.755763698,127.0.0.1:18532,2091994,84778,28
16863040.320745099,52.773908198,127.0.0.1:18532,2092041,84816,28
16863040.337487999,52.790651098,127.0.0.1:18532,2093915,84854,28
16863040.355052900,52.808215998,127.0.0.1:18532,2093953,84892,28
16863040.370984100,52.824147198,127.0.0.1:18532,2095078,84930,28
16863040.387980599,52.841143698,127.0.0.1:18532,2096942,85051,28
16863040.404380102,52.857543200,127.0.0.1:18532,2097755,85089,28
16863040.421539899,52.874702998,127.0.0.1:18532,2098872,85127,28
16863040.438726999,52.891890097,127.0.0.1:18532,2099662,85165,28
16863040.453674499,52.906837597,127.0.0.1:18532,2099662,85165,28
16863040.470559798,52.923722897,127.0.0.1:18532,2100889,85203,28
16863040.488421500,52.941584598,127.0.0.1:18532,2102729,85324,28
16863040.505185802,52.958348900,127.0.0.1:18532,2103543,85362,28
16863040.521549199,52.974712297,127.0.0.1:18532,2104642,85400,28
16863040.537956599,52.991119698,127.0.0.1:18532,2105681,85438,28
16863040.554632600,53.007795699,127.0.0.1:18532,2106788,85476,28
16863040.572200000,53.025363099,127.0.0.1:18532,2107535,85514,28
16863040.589837398,53.043000497,127.0.0.1:18532,2108676,85635,28
16863040.606662299,53.059825398,127.0.0.1:18532,2109471,85673,28
16863040.622239500,53.075402599,127.0.0.1:18532,2109471,85673,28
16863040.639925402,53.093088500,127.0.0.1:18532,2111370,85711,28
16863040.656472400,53.109635498,127.0.0.1:18532,2111370,85711,28
16863040.674494199,53.127657298,127.0.0.1:18532,2112600,85749,28
16863040.691134900,53.144297998,127.0.0.1:18532,2114356,85870,28
16863040.708855100,53.162018199,127.0.0.1:18532,2115201,85908,28
16863040.726193801,53.179356899,127.0.0.1:18532,2116310,85946,28
16863040.742763501,53.195926599,127.0.0.1:18532,2117093,85984,28
16863040.759127501,53.212290600,127.0.0.1:18532,2118198,86022,28
16863040.776380401,53.229543500,127.0.0.1:18532,2118943,86143,28
16863040.794062201,53.247225299,127.0.0.1:18532,2121077,86181,28
16863040.811318099,53.264481198,127.0.0.1:18532,2121124,86219,28
16863040.827773001,53.280936100,127.0.0.1:18532,2121171,86257,28
16863040.843509901,53.296673000,127.0.0.1:18532,2123054,86295,28
16863040.860387702,53.313550800,127.0.0.1:18532,2124171,86333,28
16863040.878164802,53.331327900,127.0.0.1:18532,2124914,86454,28
16863040.894701201,53.347864300,127.0.0.1:18532,2126067,86492,28
16863040.911621600,53.364784699,127.0.0.1:18532,2126795,86530,28
16863040.927659299,53.380822398,127.0.0.1:18532,2126897,86568,28
16863040.944365900,53.397528999,127.0.0.1:18532,2128724,86606,28
16863040.961638398,53.414801497,127.0.0.1:18532,2128724,86606,28
16863040.978626098,53.431789197,127.0.0.1:18532,2130721,86727,28
16863040.997848898,53.451011997,127.0.0.1:18532,2132546,86765,28
16863041.013353299,53.466516398,127.0.0.1:18532,2132584,86803,28
16863041.031308498,53.484471597,127.0.0.1:18532,2134672,86841,28
16863041.047003601,53.500166699,127.0.0.1:18532,2134736,86879,28
16863041.064014401,53.517177500,127.0.0.1:18532,2134791,86917,28
16863041.080371000,53.533534098,127.0.0.1:18532,2136611,87038,28
16863041.097512402,53.550675500,127.0.0.1:18532,2138490,87076,28
16863041.115698401,53.568861499,127.0.0.1:18532,2138554,87114,28
16863041.130974300,53.584137399,127.0.0.1:18532,2140391,87152,28
16863041.149622999,53.602786098,127.0.0.1:18532,2140391,87152,28
16863041.166259699,53.619422797,127.0.0.1:18532,2140429,87190,28
16863041.183120199,53.636283297,127.0.0.1:18532,2142337,87311,28
16863041.199715700,53.652878799,127.0.0.1:18532,2144182,87349,28
16863041.217243001,53.670406099,127.0.0.1:18532,2144306,87387,28
16863041.234446701,53.687609799,127.0.0.1:18532,2146143,87425,28
16863041.251309000,53.704472098,127.0.0.1:18532,2146207,87463,28
16863041.267036699,53.720199797,127.0.0.1:18532,2146245,87501,28
16863041.283726901,53.736889999,127.0.0.1:18532,2148315,87622,28
16863041.301168099,53.754331198,127.0.0.1:18532,2150178,87660,28
16863041.317392901,53.770555999,127.0.0.1:18532,2150317,87698,28
16863041.335776500,53.788939599,127.0.0.1:18532,2150370,87736,28
16863041.352188401,53.805351499,127.0.0.1:18532,2152210,87774,28
16863041.368988100,53.822151199,127.0.0.1:18532,2154043,87812,28
16863041.385591902,53.838755000,127.0.0.1:18532,2155932,87933,28
16863041.403602101,53.856765199,127.0.0.1:18532,2155970,87971,28
16863041.419460800,53.872623898,127.0.0.1:18532,2156008,88009,28
16863041.436754800,53.889917899,127.0.0.1:18532,2157840,88047,28
16863041.453991499,53.907154597,127.0.0.1:18532,2157944,88085,28
16863041.470655099,53.923818197,127.0.0.1:18532,2159754,88123,28
16863041.488651101,53.941814199,127.0.0.1:18532,2161639,88244,28
16863041.504880100,53.958043199,127.0.0.1:18532,2161677,88282,28
16863041.522896700,53.976059798,127.0.0.1:18532,2163522,88320,28
16863041.539921600,53.993084699,127.0.0.1:18532,2163805,88358,28
16863041.558067501,54.011230599,127.0.0.1:18532,2165630,88396,28
16863041.573779698,54.026942797,127.0.0.1:18532,2166797,88517,28
16863041.590319999,54.043483097,127.0.0.1:18532,2167578,88555,28
16863041.607683700,54.060846798,127.0.0.1:18532,2167629,88593,28
16863041.624980099,54.078143198,127.0.0.1:18532,2169455,88631,28
16863041.641286898,54.094449997,127.0.0.1:18532,2170689,88669,28
16863041.658152800,54.111315899,127.0.0.1:18532,2171351,88707,28
16863041.676168401,54.129331499,127.0.0.1:18532,2171389,88828,28
16863041.692069702,54.145232800,127.0.0.1:18532,2173259,88866,28
16863041.708760101,54.161923200,127.0.0.1:18532,2173259,88866,28
16863041.725578599,54.178741697,127.0.0.1:18532,2174545,88904,28
16863041.741891701,54.195054799,127.0.0.1:18532,2176298,88942,28
16863041.758971099,54.212134197,127.0.0.1:18532,2177032,88980,28
16863041.775182098,54.228345197,127.0.0.1:18532,2177070,89101,28
16863041.792009499,54.245172597,127.0.0.1:18532,2179215,89139,28
16863041.810094301,54.263257399,127.0.0.1:18532,2180405,89177,28
16863041.827327799,54.280490898,127.0.0.1:18532,2181146,89215,28
16863041.844017498,54.297180597,127.0.0.1:18532,2182376,89253,28
16863041.860603400,54.313766498,127.0.0.1:18532,2183053,89291,28
16863041.877603799,54.330766898,127.0.0.1:18532,2183098,89412,28
16863041.894213900,54.347376999,127.0.0.1:18532,2184933,89450,28
16863041.911846600,54.365009699,127.0.0.1:18532,2186065,89488,28
16863041.928676601,54.381839700,127.0.0.1:18532,2186890,89526,28
16863041.945948701,54.399111800,127.0.0.1:18532,2188019,89564,28
16863041.962931398,54.416094497,127.0.0.1:18532,2188732,89602,28
16863041.981067199,54.434230298,127.0.0.1:18532,2189883,89723,28
16863041.997535400,54.450698499,127.0.0.1:18532,2190774,89761,28
16863042.014588501,54.467751600,127.0.0.1:18532,2190774,89761,28
16863042.030926298,54.484089397,127.0.0.1:18532,2192570,89799,28
16863042.048581999,54.501745097,127.0.0.1:18532,2192868,89837,28
16863042.065672200,54.518835299,127.0.0.1:18532,2194725,89875,28
16863042.083951201,54.537114300,127.0.0.1:18532,2194772,89996,28
16863042.101047602,54.554210700,127.0.0.1:18532,2196659,90034,28
16863042.119521301,54.572684400,127.0.0.1:18532,2196659,90034,28
16863042.135467999,54.588631097,127.0.0.1:18532,2198527,90072,28
16863042.153313700,54.606476799,127.0.0.1:18532,2199567,90110,28
16863042.169703200,54.622866299,127.0.0.1:18532,2200312,90148,28
16863042.185899399,54.639062498,127.0.0.1:18532,2201442,90269,28
16863042.203384500,54.656547599,127.0.0.1:18532,2202269,90307,28
16863042.220108200,54.673271298,127.0.0.1:18532,2203462,90345,28
16863042.237500101,54.690663200,127.0.0.1:18532,2204169,90383,28
16863042.253830399,54.706993498,127.0.0.1:18532,2205371,90421,28
16863042.269409601,54.722572699,127.0.0.1:18532,2206017,90459,28
16863042.287815999,54.740979098,127.0.0.1:18532,2207249,90580,28
16863042.305313699,54.758476797,127.0.0.1:18532,2208178,90618,28
16863042.323024999,54.776188098,127.0.0.1:18532,2209277,90656,28
16863042.339854501,54.793017600,127.0.0.1:18532,2210094,90694,28
16863042.357434899,54.810597997,127.0.0.1:18532,2211183,90732,28
16863042.375186700,54.828349799,127.0.0.1:18532,2211919,90853,28
16863042.392993402,54.846156500,127.0.0.1:18532,2213872,90891,28
16863042.407890402,54.861053500,127.0.0.1:18532,2213910,90929,28
16863042.426375601,54.879538700,127.0.0.1:18532,2215717,90967,28
16863042.443102401,54.896265499,127.0.0.1:18532,2215755,91005,28
16863042.460688200,54.913851298,127.0.0.1:18532,2217598,91043,28
16863042.476666000,54.929829098,127.0.0.1:18532,2217636,91164,28
16863042.493844800,54.947007898,127.0.0.1:18532,2219522,91202,28
16863042.511566799,54.964729898,127.0.0.1:18532,2219575,91240,28
16863042.528389402,54.981552500,127.0.0.1:18532,2221444,91278,28
16863042.545116801,54.998279899,127.0.0.1:18532,2221727,91316,28
16863042.561640900,55.014803998,127.0.0.1:18532,2223539,91354,28
16863042.578713302,55.031876400,127.0.0.1:18532,2223539,91475,28
16863042.595675401,55.048838500,127.0.0.1:18532,2225486,91513,28
16863042.613123000,55.066286098,127.0.0.1:18532,2225524,91551,28
16863042.630944699,55.084107798,127.0.0.1:18532,2227347,91589,28
16863042.647929400,55.101092499,127.0.0.1:18532,2227385,91627,28
16863042.664494500,55.117657598,127.0.0.1:18532,2229247,91665,28
16863042.681942601,55.135105699,127.0.0.1:18532,2229295,91786,28
16863042.698258501,55.151421599,127.0.0.1:18532,2231078,91824,28
16863042.716332201,55.169495299,127.0.0.1:18532,2231078,91824,28
16863042.733220302,55.186383400,127.0.0.1:18532,2231170,91862,28
16863042.751123901,55.204287000,127.0.0.1:18532,2233086,91900,28
16863042.768373501,55.221536599,127.0.0.1:18532,2233124,91938,28
16863042.785921201,55.239084300,127.0.0.1:18532,2235205,92059,28
16863042.802049998,55.255213097,127.0.0.1:18532,2237034,92097,28
16863042.819772001,55.272935100,127.0.0.1:18532,2237111,92135,28
16863042.836800799,55.289963897,127.0.0.1:18532,2237158,92173,28
16863042.852879800,55.306042898,127.0.0.1:18532,2239153,92211,28
16863042.869749799,55.322912898,127.0.0.1:18532,2240822,92249,28
16863042.886648100,55.339811198,127.0.0.1:18532,2240870,92370,28
16863042.904018901,55.357182000,127.0.0.1:18532,2242685,92408,28
16863042.921327800,55.374490898,127.0.0.1:18532,2242723,92446,28
16863042.938814200,55.391977299,127.0.0.1:18532,2242815,92484,28
16863042.955246799,55.408409897,127.0.0.1:18532,2244603,92522,28
16863042.973504402,55.426667500,127.0.0.1:18532,2246385,92560,28
16863042.989850901,55.443014000,127.0.0.1:18532,2248240,92681,28
16863043.007879499,55.461042598,127.0.0.1:18532,2248393,92719,28
16863043.024600700,55.477763798,127.0.0.1:18532,2250214,92757,28
16863043.042089701,55.495252799,127.0.0.1:18532,2251688,92795,28
16863043.059274200,55.512437299,127.0.0.1:18532,2252315,92833,28
16863043.076194301,55.529357400,127.0.0.1:18532,2253610,92954,28
16863043.092831299,55.545994397,127.0.0.1:18532,2254240,92992,28
16863043.109201699,55.562364798,127.0.0.1:18532,2254285,93030,28
16863043.126806699,55.579969797,127.0.0.1:18532,2255517,93068,28
16863043.143112201,55.596275300,127.0.0.1:18532,2257218,93106,28
16863043.160688601,55.613851700,127.0.0.1:18532,2257939,93144,28
16863043.178396098,55.631559197,127.0.0.1:18532,2259086,93265,28
16863043.195121199,55.648284297,127.0.0.1:18532,2259915,93303,28
16863043.211726401,55.664889500,127.0.0.1:18532,2261109,93341,28
16863043.229636200,55.682799298,127.0.0.1:18532,2261748,93379,28
16863043.245834701,55.698997799,127.0.0.1:18532,2262837,93417,28
16863043.263779901,55.716943000,127.0.0.1:18532,2263658,93455,28
16863043.279649701,55.732812800,127.0.0.1:18532,2264816,93576,28
16863043.297990799,55.751153897,127.0.0.1:18532,2265872,93614,28
16863043.314999301,55.768162400,127.0.0.1:18532,2265969,93652,28
16863043.331148401,55.784311499,127.0.0.1:18532,2267754,93690,28
16863043.349015899,55.802178998,127.0.0.1:18532,2267754,93690,28
16863043.365637001,55.818800099,127.0.0.1:18532,2268999,93728,28
16863043.383264799,55.836427897,127.0.0.1:18532,2271407,93849,28
16863043.399525501,55.852688599,127.0.0.1:18532,2271472,93887,28
16863043.417677801,55.870840900,127.0.0.1:18532,2273254,93925,28
16863043.434305102,55.887468200,127.0.0.1:18532,2273307,93963,28
16863043.453239799,55.906402897,127.0.0.1:18532,2275126,94001,28
16863043.468887702,55.922050800,127.0.0.1:18532,2275191,94039,28
16863043.486206800,55.939369898,127.0.0.1:18532,2277015,94160,28
16863043.503292602,55.956455700,127.0.0.1:18532,2277115,94198,28
16863043.521556001,55.974719100,127.0.0.1:18532,2278911,94236,28
16863043.537156899,55.990319997,127.0.0.1:18532,2279221,94274,28
16863043.554463401,56.007626500,127.0.0.1:18532,2281064,94312,28
16863043.572390798,56.025553897,127.0.0.1:18532,2281064,94312,28
16863043.589379601,56.042542700,127.0.0.1:18532,2282947,94433,28
16863043.605455700,56.058618799,127.0.0.1:18532,2283012,94471,28
16863043.622688800,56.075851899,127.0.0.1:18532,2283057,94509,28
16863043.640651301,56.093814399,127.0.0.1:18532,2284899,94547,28
16863043.656510901,56.109673999,127.0.0.1:18532,2286672,94585,28
16863043.675177202,56.128340300,127.0.0.1:18532,2286752,94706,28
16863043.691091601,56.144254699,127.0.0.1:18532,2288555,94744,28
16863043.709351599,56.162514698,127.0.0.1:18532,2288620,94782,28
16863043.727268200,56.180431299,127.0.0.1:18532,2290418,94820,28
16863043.744101901,56.197264999,127.0.0.1:18532,2290483,94858,28
16863043.760880399,56.214043498,127.0.0.1:18532,2290593,94896,28
16863043.778411102,56.231574200,127.0.0.1:18532,2292435,95017,28
16863043.795426302,56.248589400,127.0.0.1:18532,2294531,95055,28
16863043.812795799,56.265958898,127.0.0.1:18532,2294635,95093,28
16863043.829041701,56.282204799,127.0.0.1:18532,2296455,95131,28
16863043.846537001,56.299700100,127.0.0.1:18532,2296528,95169,28
16863043.863105800,56.316268899,127.0.0.1:18532,2298386,95207,28
16863043.879681800,56.332844898,127.0.0.1:18532,2299601,95328,28
16863043.896154702,56.349317800,127.0.0.1:18532,2300324,95366,28
16863043.914387099,56.367550198,127.0.0.1:18532,2300377,95404,28
16863043.931985501,56.385148600,127.0.0.1:18532,2302130,95442,28
16863043.947769701,56.400932800,127.0.0.1:18532,2303339,95480,28
16863043.966027200,56.419190299,127.0.0.1:18532,2304065,95518,28
16863043.984212801,56.437375899,127.0.0.1:18532,2305298,95639,28
16863044.000593200,56.453756299,127.0.0.1:18532,2305898,95677,28
16863044.017271999,56.470435098,127.0.0.1:18532,2307180,95715,28
16863044.034582999,56.487746097,127.0.0.1:18532,2308188,95753,28
16863044.051864099,56.505027197,127.0.0.1:18532,2308188,95753,28
16863044.068725102,56.521888200,127.0.0.1:18532,2309339,95791,28
16863044.085475001,56.538638100,127.0.0.1:18532,2311325,95912,28
16863044.102212001,56.555375099,127.0.0.1:18532,2311997,95950,28
16863044.119169001,56.572332099,127.0.0.1:18532,2312035,95988,28
16863044.137084201,56.590247300,127.0.0.1:18532,2313899,96026,28
16863044.153138801,56.606301900,127.0.0.1:18532,2313937,96064,28
16863044.170811102,56.623974200,127.0.0.1:18532,2315031,96102,28
16863044.188127499,56.641290598,127.0.0.1:18532,2317590,96223,28
16863044.203555100,56.656718198,127.0.0.1:18532,2317702,96261,28
16863044.222255901,56.675418999,127.0.0.1:18532,2319485,96299,28
16863044.238621801,56.691784900,127.0.0.1:18532,2319523,96337,28
16863044.256526899,56.709689997,127.0.0.1:18532,2321419,96375,28
16863044.273938201,56.727101300,127.0.0.1:18532,2321509,96496,28
16863044.292377200,56.745540299,127.0.0.1:18532,2323559,96534,28
16863044.309952401,56.763115499,127.0.0.1:18532,2323636,96572,28
16863044.326633301,56.779796399,127.0.0.1:18532,2323730,96610,28
16863044.343468301,56.796631400,127.0.0.1:18532,2325626,96648,28
16863044.360073600,56.813236699,127.0.0.1:18532,2325671,96686,28
16863044.376702901,56.829866000,127.0.0.1:18532,2327474,96807,28
16863044.394244999,56.847408097,127.0.0.1:18532,2329328,96845,28
16863044.411861800,56.865024898,127.0.0.1:18532,2329391,96883,28
16863044.428076901,56.881239999,127.0.0.1:18532,2329455,96921,28
16863044.445426900,56.898589998,127.0.0.1:18532,2331262,96959,28
16863044.462634400,56.915797498,127.0.0.1:18532,2331300,96997,28
16863044.480781801,56.933944900,127.0.0.1:18532,2333129,97118,28
16863044.497334000,56.950497098,127.0.0.1:18532,2335000,97156,28
16863044.516295101,56.969458200,127.0.0.1:18532,2335038,97194,28
16863044.532270599,56.985433698,127.0.0.1:18532,2337168,97232,28
16863044.551284801,57.004447900,127.0.0.1:18532,2338265,97270,28
16863044.567827400,57.020990498,127.0.0.1:18532,2339012,97308,28
16863044.585697599,57.038860697,127.0.0.1:18532,2340177,97429,28
16863044.602893598,57.056056697,127.0.0.1:18532,2340985,97467,28
16863044.619055301,57.072218399,127.0.0.1:18532,2340985,97467,28
16863044.637107302,57.090270400,127.0.0.1:18532,2342851,97505,28
16863044.654029399,57.107192498,127.0.0.1:18532,2344698,97543,28
16863044.670485299,57.123648398,127.0.0.1:18532,2344698,97543,28
16863044.687437400,57.140600499,127.0.0.1:18532,2346607,97664,28
16863044.704733599,57.157896698,127.0.0.1:18532,2346645,97702,28
16863044.722356100,57.175519198,127.0.0.1:18532,2348472,97740,28
16863044.739035100,57.192198198,127.0.0.1:18532,2348510,97778,28
16863044.755709201,57.208872300,127.0.0.1:18532,2348574,97816,28
16863044.773299798,57.226462897,127.0.0.1:18532,2349674,97854,28
16863044.791019000,57.244182099,127.0.0.1:18532,2352488,97975,28
16863044.807739701,57.260902800,127.0.0.1:18532,2352557,98013,28
16863044.824440300,57.277603399,127.0.0.1:18532,2354385,98051,28
16863044.842611201,57.295774300,127.0.0.1:18532,2354385,98051,28
16863044.858570799,57.311733898,127.0.0.1:18532,2354478,98089,28
16863044.876372602,57.329535700,127.0.0.1:18532,2356283,98210,28
16863044.892781600,57.345944699,127.0.0.1:18532,2358103,98248,28
16863044.911161501,57.364324600,127.0.0.1:18532,2358141,98286,28
16863044.927509300,57.380672399,127.0.0.1:18532,2359979,98324,28
16863044.945246700,57.398409799,127.0.0.1:18532,2360017,98362,28
16863044.961128201,57.414291300,127.0.0.1:18532,2361866,98400,28
16863044.978720300,57.431883398,127.0.0.1:18532,2361919,98521,28
16863044.995246600,57.448409699,127.0.0.1:18532,2363790,98559,28
16863045.012324002,57.465487100,127.0.0.1:18532,2363828,98597,28
16863045.029457901,57.482620999,127.0.0.1:18532,2365688,98635,28
16863045.045761600,57.498924699,127.0.0.1:18532,2365971,98673,28
16863045.063233700,57.516396798,127.0.0.1:18532,2367790,98711,28
16863045.080290701,57.533453800,127.0.0.1:18532,2367845,98832,28
16863045.099028300,57.552191399,127.0.0.1:18532,2371990,98870,28
16863045.115351498,57.568514597,127.0.0.1:18532,2375495,98908,28
16863045.133700099,57.586863197,127.0.0.1:18532,2375565,98946,28
16863045.148883399,57.602046497,127.0.0.1:18532,2378691,98984,28
16863045.167463999,57.620627098,127.0.0.1:18532,2379419,99022,28
16863045.183963001,57.637126099,127.0.0.1:18532,2380586,99143,28
16863045.201929700,57.655092798,127.0.0.1:18532,2383728,99181,28
16863045.218864899,57.672027998,127.0.0.1:18532,2384981,99219,28
16863045.236345399,57.689508498,127.0.0.1:18532,2385816,99257,28
16863045.252579998,57.705743097,127.0.0.1:18532,2387023,99295,28
16863045.270433400,57.723596498,127.0.0.1:18532,2387850,99333,28
16863045.287083399,57.740246497,127.0.0.1:18532,2389050,99454,28
16863045.304362599,57.757525697,127.0.0.1:18532,2396052,99492,28
16863045.322100099,57.775263198,127.0.0.1:18532,2396148,99530,28
16863045.337390799,57.790553898,127.0.0.1:18532,2398261,99568,28
16863045.355503999,57.808667097,127.0.0.1:18532,2398261,99568,28
16863045.374397099,57.827560198,127.0.0.1:18532,2399472,99606,28
16863045.390819900,57.843982998,127.0.0.1:18532,2404761,99727,28
16863045.408466000,57.861629099,127.0.0.1:18532,2404799,99765,28
16863045.425734401,57.878897499,127.0.0.1:18532,2406939,99803,28
16863045.442178201,57.895341299,127.0.0.1:18532,2406992,99841,28
16863045.459295999,57.912459098,127.0.0.1:18532,2409188,99879,28
16863045.476633999,57.929797098,127.0.0.1:18532,2409226,100000,28
16863045.494128302,57.947291400,127.0.0.1:18532,2411345,100038,28
16863045.511641100,57.964804199,127.0.0.1:18532,2411383,100076,28
16863045.529250201,57.982413299,127.0.0.1:18532,2411447,100114,28
16863045.545425002,57.998588100,127.0.0.1:18532,2413850,100152,28
16863045.562351000,58.015514098,127.0.0.1:18532,2413946,100190,28
16863045.579716500,58.032879598,127.0.0.1:18532,2416063,100311,28
16863045.596058600,58.049221698,127.0.0.1:18532,2420508,100349,28
16863045.613493100,58.066656198,127.0.0.1:18532,2424013,100387,28
16863045.632131100,58.085294198,127.0.0.1:18532,2426203,100425,28
16863045.648941100,58.102104198,127.0.0.1:18532,2426203,100425,28
16863045.666505300,58.119668398,127.0.0.1:18532,2428457,100463,28
16863045.682444502,58.135607600,127.0.0.1:18532,2428510,100584,28
16863045.699081302,58.152244400,127.0.0.1:18532,2433090,100622,28
16863045.716342699,58.169505797,127.0.0.1:18532,2433128,100660,28
16863045.733143799,58.186306898,127.0.0.1:18532,2435394,100698,28
16863045.751441900,58.204604998,127.0.0.1:18532,2435432,100736,28
16863045.767030399,58.220193498,127.0.0.1:18532,2437743,100774,28
16863045.784814700,58.237977799,127.0.0.1:18532,2438036,100895,28
16863045.801121499,58.254284598,127.0.0.1:18532,2440415,100933,28
16863045.818319600,58.271482699,127.0.0.1:18532,2440492,100971,28
16863045.835272100,58.288435198,127.0.0.1:18532,2442778,101009,28
16863045.852512900,58.305675998,127.0.0.1:18532,2442830,101047,28
16863045.870301802,58.323464900,127.0.0.1:18532,2445120,101085,28
16863045.886302400,58.339465499,127.0.0.1:18532,2449658,101206,28
16863045.904577501,58.357740600,127.0.0.1:18532,2453198,101244,28
16863045.920816399,58.373979498,127.0.0.1:18532,2455461,101282,28
16863045.938367900,58.391530998,127.0.0.1:18532,2455525,101320,28
16863045.956078298,58.409241397,127.0.0.1:18532,2457771,101358,28
16863045.973643199,58.426806297,127.0.0.1:18532,2457835,101479,28
16863045.989643998,58.442807097,127.0.0.1:18532,2462322,101517,28
16863046.008266501,58.461429600,127.0.0.1:18532,2462386,101555,28
16863046.023252402,58.476415500,127.0.0.1:18532,2464674,101593,28
16863046.042270400,58.495433498,127.0.0.1:18532,2464983,101631,28
16863046.059329599,58.512492698,127.0.0.1:18532,2466454,101669,28
16863046.076843400,58.530006498,127.0.0.1:18532,2468880,101790,28
16863046.094081599,58.547244698,127.0.0.1:18532,2469814,101828,28
16863046.108788900,58.561951999,127.0.0.1:18532,2471251,101866,28
16863046.126560800,58.579723898,127.0.0.1:18532,2472195,101904,28
16863046.144411299,58.597574398,127.0.0.1:18532,2473634,101942,28
16863046.160902102,58.614065200,127.0.0.1:18532,2474614,101980,28
16863046.178438801,58.631601900,127.0.0.1:18532,2476721,102101,28
