seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.312471,18.31410,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.461
2.329969,17.49800,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.803
2.348897,18.92780,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,18.078
2.364968,16.07100,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,34.149
2.382454,17.48630,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.623
2.400095,17.64100,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,34.264
2.417610,17.51490,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,51.779
2.434461,16.85150,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.080
2.452308,17.84670,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,33.926
2.470204,17.89560,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.056
2.488329,18.12580,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.222
2.504069,15.74000,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,32.962
2.522990,18.92100,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,51.883
2.539435,16.44440,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.508
2.558288,18.85330,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.917
2.573670,15.38230,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,14.366
2.592052,18.38130,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.459
2.608689,16.63700,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,34.096
2.626969,18.27990,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,17.317
2.645436,18.46740,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,35.784
2.661481,16.04520,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.068
2.678394,16.91250,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.907
2.696313,17.91950,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,33.826
2.714079,17.76620,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.867
2.732116,18.03630,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,34.904
2.748950,16.83440,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,51.738
2.766573,17.62250,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,16.720
2.782752,16.17930,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,15.355
2.800357,17.60500,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,32.960
2.817051,16.69400,0,0.00000,0.00000,1200,1200,1200,0,0,90386,2930,49.654
2.834607,17.55650,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.581
2.850996,16.38860,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.545
2.868948,17.95230,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,33.497
2.886678,17.72980,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.892
2.903002,16.32390,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,33.216
2.920984,17.98180,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,17.099
2.939251,18.26720,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,35.366
2.955276,16.02500,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.256
2.974999,19.72270,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,34.978
2.990967,15.96850,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.133
3.008968,18.00050,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,33.134
3.026608,17.64030,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.893
3.044119,17.51110,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.700
3.060846,16.72640,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.959
3.078121,17.27550,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.314
3.095328,17.20700,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.524
3.112116,16.78780,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.851
3.130119,18.00330,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,33.854
3.147284,17.16510,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.144
3.165641,18.35690,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,34.501
3.182139,16.49830,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.496
3.200152,18.01230,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,33.508
3.217491,17.33920,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.309
3.235719,18.22800,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,34.537
3.252568,16.84870,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.036
3.269762,17.19460,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,33.231
