monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863322.106025901,48.370274402,127.0.0.1:18542,1489180,55852,28
16863322.121128902,48.385377403,127.0.0.1:18542,1489229,55974,28
16863322.136676099,48.400924601,127.0.0.1:18542,1491244,56012,28
16863322.151443198,48.415691700,127.0.0.1:18542,1493212,56050,28
16863322.165711999,48.429960500,127.0.0.1:18542,1493250,56088,28
16863322.182483099,48.446731601,127.0.0.1:18542,1495173,56126,28
16863322.197331902,48.461580403,127.0.0.1:18542,1495211,56164,28
16863322.211549699,48.475798201,127.0.0.1:18542,1496395,56286,28
16863322.225675002,48.489923503,127.0.0.1:18542,1497531,56324,28
16863322.242430799,48.506679300,127.0.0.1:18542,1497569,56362,28
16863322.257327400,48.521575902,127.0.0.1:18542,1499503,56400,28
16863322.272493400,48.536741901,127.0.0.1:18542,1499541,56438,28
16863322.288067400,48.552315902,127.0.0.1:18542,1501507,56476,28
16863322.302230600,48.566479102,127.0.0.1:18542,1501560,56514,28
16863322.319369301,48.583617803,127.0.0.1:18542,1502690,56636,28
16863322.333903398,48.598151900,127.0.0.1:18542,1505360,56674,28
16863322.348245401,48.612493902,127.0.0.1:18542,1505450,56712,28
16863322.362335801,48.626584303,127.0.0.1:18542,1506582,56750,28
16863322.377576899,48.641825400,127.0.0.1:18542,1507358,56788,28
16863322.393293198,48.657541700,127.0.0.1:18542,1507468,56826,28
16863322.407291099,48.671539601,127.0.0.1:18542,1509372,56948,28
16863322.422680002,48.686928503,127.0.0.1:18542,1509487,56986,28
16863322.436824400,48.701072901,127.0.0.1:18542,1511384,57024,28
16863322.452502102,48.716750603,127.0.0.1:18542,1511460,57062,28
16863322.467642501,48.731891003,127.0.0.1:18542,1513607,57100,28
16863322.482136101,48.746384602,127.0.0.1:18542,1513645,57138,28
16863322.497627500,48.761876002,127.0.0.1:18542,1514778,57176,28
16863322.513089798,48.777338300,127.0.0.1:18542,1515592,57298,28
16863322.527000502,48.791249003,127.0.0.1:18542,1516772,57336,28
16863322.542101301,48.806349803,127.0.0.1:18542,1517577,57374,28
16863322.557267301,48.821515802,127.0.0.1:18542,1517615,57412,28
16863322.572110198,48.836358700,127.0.0.1:18542,1517679,57450,28
16863322.586361401,48.850609902,127.0.0.1:18542,1519581,57488,28
16863322.601350602,48.865599103,127.0.0.1:18542,1519619,57526,28
16863322.615609799,48.879858300,127.0.0.1:18542,1520741,57648,28
16863322.631949600,48.896198101,127.0.0.1:18542,1522640,57686,28
16863322.645695001,48.909943502,127.0.0.1:18542,1523545,57724,28
16863322.660755198,48.925003700,127.0.0.1:18542,1523545,57724,28
16863322.676026002,48.940274503,127.0.0.1:18542,1523583,57762,28
16863322.689936899,48.954185400,127.0.0.1:18542,1525474,57800,28
16863322.704477001,48.968725502,127.0.0.1:18542,1527419,57838,28
16863322.718943398,48.983191900,127.0.0.1:18542,1527419,57960,28
16863322.733011499,48.997260001,127.0.0.1:18542,1529656,57998,28
16863322.748248000,49.012496501,127.0.0.1:18542,1529707,58036,28
16863322.762934100,49.027182601,127.0.0.1:18542,1529707,58036,28
16863322.777106699,49.041355200,127.0.0.1:18542,1531666,58074,28
16863322.792578802,49.056827303,127.0.0.1:18542,1531666,58074,28
16863322.807758398,49.072006900,127.0.0.1:18542,1531704,58196,28
16863322.820464801,49.084713303,127.0.0.1:18542,1533620,58234,28
16863322.835902400,49.100150902,127.0.0.1:18542,1535541,58272,28
16863322.850539599,49.114788100,127.0.0.1:18542,1535579,58310,28
16863322.865507100,49.129755601,127.0.0.1:18542,1535617,58348,28
16863322.879025500,49.143274002,127.0.0.1:18542,1537532,58386,28
16863322.895205598,49.159454100,127.0.0.1:18542,1537596,58424,28
16863322.908719201,49.172967702,127.0.0.1:18542,1538763,58546,28
16863322.924384300,49.188632801,127.0.0.1:18542,1538763,58546,28
16863322.938117702,49.202366203,127.0.0.1:18542,1541506,58584,28
16863322.953387301,49.217635803,127.0.0.1:18542,1541570,58622,28
16863322.967162300,49.231410801,127.0.0.1:18542,1541570,58622,28
16863322.981446799,49.245695300,127.0.0.1:18542,1543770,58660,28
16863322.996220902,49.260469403,127.0.0.1:18542,1543770,58660,28
16863323.010752499,49.275001001,127.0.0.1:18542,1543836,58782,28
16863323.025968801,49.290217303,127.0.0.1:18542,1545763,58820,28
16863323.039121501,49.303370003,127.0.0.1:18542,1547640,58858,28
16863323.055327199,49.319575701,127.0.0.1:18542,1547678,58896,28
16863323.070145901,49.334394403,127.0.0.1:18542,1548803,58934,28
16863323.084510900,49.348759402,127.0.0.1:18542,1549621,58972,28
16863323.098142099,49.362390600,127.0.0.1:18542,1549621,58972,28
16863323.113956600,49.378205102,127.0.0.1:18542,1549659,59094,28
16863323.127616100,49.391864602,127.0.0.1:18542,1551647,59132,28
16863323.142823700,49.407072201,127.0.0.1:18542,1553556,59170,28
16863323.156936001,49.421184503,127.0.0.1:18542,1553620,59208,28
16863323.170510199,49.434758700,127.0.0.1:18542,1553730,59246,28
16863323.185427099,49.449675601,127.0.0.1:18542,1555613,59284,28
16863323.200157300,49.464405801,127.0.0.1:18542,1555613,59284,28
16863323.214568701,49.478817202,127.0.0.1:18542,1556789,59406,28
16863323.229575101,49.493823603,127.0.0.1:18542,1557890,59444,28
16863323.243983999,49.508232500,127.0.0.1:18542,1559791,59482,28
16863323.259623799,49.523872301,127.0.0.1:18542,1559836,59520,28
16863323.273839001,49.538087502,127.0.0.1:18542,1561733,59558,28
16863323.286831200,49.551079702,127.0.0.1:18542,1561797,59596,28
16863323.302634999,49.566883501,127.0.0.1:18542,1562910,59634,28
16863323.314285301,49.578533802,127.0.0.1:18542,1563691,59756,28
16863323.331069101,49.595317602,127.0.0.1:18542,1563740,59794,28
16863323.345798500,49.610047001,127.0.0.1:18542,1565633,59832,28
16863323.360070001,49.624318503,127.0.0.1:18542,1565712,59870,28
16863323.373968899,49.638217401,127.0.0.1:18542,1567619,59908,28
16863323.389038298,49.653286800,127.0.0.1:18542,1567657,59946,28
16863323.402563099,49.666811600,127.0.0.1:18542,1567695,59984,28
16863323.417297501,49.681546003,127.0.0.1:18542,1568806,60106,28
16863323.430838399,49.695086900,127.0.0.1:18542,1570789,60144,28
16863323.445787400,49.710035902,127.0.0.1:18542,1571545,60182,28
16863323.459571101,49.723819602,127.0.0.1:18542,1571639,60220,28
16863323.474765200,49.739013702,127.0.0.1:18542,1571937,60258,28
16863323.490774602,49.755023103,127.0.0.1:18542,1573765,60296,28
16863323.504976600,49.769225102,127.0.0.1:18542,1573816,60334,28
16863323.518376701,49.782625202,127.0.0.1:18542,1574942,60456,28
16863323.533041000,49.797289502,127.0.0.1:18542,1575728,60494,28
16863323.547022801,49.811271302,127.0.0.1:18542,1577620,60532,28
16863323.561605301,49.825853802,127.0.0.1:18542,1577683,60570,28
16863323.575564001,49.839812502,127.0.0.1:18542,1577736,60608,28
16863323.589665700,49.853914201,127.0.0.1:18542,1579659,60646,28
16863323.604384400,49.868632901,127.0.0.1:18542,1580707,60684,28
16863323.619068500,49.883317001,127.0.0.1:18542,1581470,60806,28
16863323.633805100,49.898053601,127.0.0.1:18542,1581544,60844,28
16863323.647471901,49.911720403,127.0.0.1:18542,1583432,60882,28
16863323.662399702,49.926648203,127.0.0.1:18542,1583495,60920,28
16863323.677272499,49.941521000,127.0.0.1:18542,1583605,60958,28
16863323.691629302,49.955877803,127.0.0.1:18542,1585522,60996,28
16863323.705920301,49.970168803,127.0.0.1:18542,1586652,61118,28
16863323.721145801,49.985394303,127.0.0.1:18542,1587665,61156,28
16863323.735599399,49.999847900,127.0.0.1:18542,1588853,61194,28
16863323.750116002,50.014364503,127.0.0.1:18542,1589639,61232,28
16863323.763583701,50.027832203,127.0.0.1:18542,1589684,61270,28
16863323.779220100,50.043468602,127.0.0.1:18542,1589722,61308,28
16863323.793778401,50.058026902,127.0.0.1:18542,1591638,61346,28
16863323.807833999,50.072082501,127.0.0.1:18542,1591716,61468,28
16863323.822857499,50.087106001,127.0.0.1:18542,1592820,61506,28
16863323.837121699,50.101370201,127.0.0.1:18542,1594697,61544,28
16863323.851443499,50.115692001,127.0.0.1:18542,1595525,61582,28
16863323.865675099,50.129923601,127.0.0.1:18542,1595525,61582,28
16863323.880280901,50.144529402,127.0.0.1:18542,1595588,61620,28
16863323.894808698,50.159057200,127.0.0.1:18542,1597447,61658,28
16863323.909279101,50.173527602,127.0.0.1:18542,1597485,61780,28
16863323.922331601,50.186580103,127.0.0.1:18542,1598658,61818,28
16863323.937017102,50.201265603,127.0.0.1:18542,1600603,61856,28
16863323.951324999,50.215573501,127.0.0.1:18542,1601511,61894,28
16863323.965800501,50.230049003,127.0.0.1:18542,1601511,61894,28
16863323.979713500,50.243962001,127.0.0.1:18542,1601794,61932,28
16863323.994066801,50.258315302,127.0.0.1:18542,1603709,61970,28
16863324.007477101,50.271725602,127.0.0.1:18542,1603778,62092,28
16863324.021881700,50.286130201,127.0.0.1:18542,1604938,62130,28
16863324.035948101,50.300196603,127.0.0.1:18542,1606812,62168,28
16863324.050597601,50.314846102,127.0.0.1:18542,1607574,62206,28
16863324.064639699,50.328888200,127.0.0.1:18542,1607638,62244,28
16863324.078066099,50.342314601,127.0.0.1:18542,1607701,62282,28
16863324.093114100,50.357362602,127.0.0.1:18542,1609595,62320,28
16863324.107041001,50.371289503,127.0.0.1:18542,1611533,62442,28
16863324.120253999,50.384502500,127.0.0.1:18542,1611533,62442,28
16863324.134490699,50.398739200,127.0.0.1:18542,1611597,62480,28
16863324.149215400,50.413463902,127.0.0.1:18542,1613488,62518,28
16863324.164059199,50.428307701,127.0.0.1:18542,1613541,62556,28
16863324.178114101,50.442362603,127.0.0.1:18542,1615396,62594,28
16863324.192747399,50.456995901,127.0.0.1:18542,1615531,62632,28
16863324.206941299,50.471189801,127.0.0.1:18542,1616642,62754,28
16863324.220980000,50.485228501,127.0.0.1:18542,1617689,62792,28
16863324.234182600,50.498431101,127.0.0.1:18542,1617727,62830,28
16863324.249215901,50.513464402,127.0.0.1:18542,1619619,62868,28
16863324.262557801,50.526806302,127.0.0.1:18542,1619689,62906,28
16863324.276958100,50.541206602,127.0.0.1:18542,1619761,62944,28
16863324.291988101,50.556236602,127.0.0.1:18542,1621632,62982,28
16863324.305803899,50.570052400,127.0.0.1:18542,1621632,63104,28
16863324.320408501,50.584657002,127.0.0.1:18542,1622798,63142,28
16863324.334805802,50.599054303,127.0.0.1:18542,1623584,63180,28
16863324.348838501,50.613087002,127.0.0.1:18542,1625485,63218,28
16863324.361857701,50.626106203,127.0.0.1:18542,1625523,63256,28
16863324.376556601,50.640805103,127.0.0.1:18542,1626637,63294,28
16863324.391545601,50.655794103,127.0.0.1:18542,1627473,63332,28
16863324.405333299,50.669581801,127.0.0.1:18542,1628620,63454,28
16863324.420466200,50.684714701,127.0.0.1:18542,1629421,63492,28
16863324.435469799,50.699718300,127.0.0.1:18542,1629459,63530,28
16863324.450378999,50.714627501,127.0.0.1:18542,1631452,63568,28
16863324.463989101,50.728237603,127.0.0.1:18542,1631735,63606,28
16863324.478060301,50.742308803,127.0.0.1:18542,1631735,63606,28
16863324.492234800,50.756483302,127.0.0.1:18542,1633686,63644,28
16863324.505535301,50.769783802,127.0.0.1:18542,1633686,63766,28
16863324.519580599,50.783829100,127.0.0.1:18542,1635644,63804,28
16863324.533277601,50.797526103,127.0.0.1:18542,1635644,63804,28
16863324.547347799,50.811596300,127.0.0.1:18542,1637590,63842,28
16863324.560462799,50.824711300,127.0.0.1:18542,1637628,63880,28
16863324.574278500,50.838527001,127.0.0.1:18542,1637628,63880,28
16863324.587482400,50.851730902,127.0.0.1:18542,1637692,63918,28
16863324.601156101,50.865404602,127.0.0.1:18542,1639559,63956,28
16863324.615597799,50.879846301,127.0.0.1:18542,1641483,64078,28
16863324.630068898,50.894317400,127.0.0.1:18542,1641483,64078,28
16863324.643089000,50.907337502,127.0.0.1:18542,1642641,64116,28
16863324.657439601,50.921688102,127.0.0.1:18542,1643417,64154,28
16863324.671645701,50.935894202,127.0.0.1:18542,1643455,64192,28
16863324.685383402,50.949631903,127.0.0.1:18542,1645338,64230,28
16863324.699021202,50.963269703,127.0.0.1:18542,1645338,64230,28
16863324.713144500,50.977393001,127.0.0.1:18542,1646583,64352,28
16863324.726633102,50.990881603,127.0.0.1:18542,1647619,64390,28
16863324.739890199,51.004138701,127.0.0.1:18542,1649475,64428,28
16863324.755243301,51.019491803,127.0.0.1:18542,1649566,64466,28
16863324.769324999,51.033573501,127.0.0.1:18542,1649604,64504,28
16863324.782675199,51.046923701,127.0.0.1:18542,1651502,64542,28
16863324.795607299,51.059855800,127.0.0.1:18542,1651502,64542,28
16863324.809720598,51.073969100,127.0.0.1:18542,1651540,64664,28
16863324.823580202,51.087828703,127.0.0.1:18542,1653426,64702,28
16863324.836451601,51.100700103,127.0.0.1:18542,1655302,64740,28
16863324.850737698,51.114986200,127.0.0.1:18542,1655402,64778,28
16863324.864467300,51.128715802,127.0.0.1:18542,1655455,64816,28
16863324.878137901,51.142386403,127.0.0.1:18542,1656560,64854,28
16863324.889714401,51.153962903,127.0.0.1:18542,1657323,64892,28
16863324.904591899,51.168840401,127.0.0.1:18542,1657361,64930,28
16863324.917133201,51.181381702,127.0.0.1:18542,1659291,65052,28
16863324.931948598,51.196197100,127.0.0.1:18542,1660435,65090,28
16863324.945093099,51.209341601,127.0.0.1:18542,1661313,65128,28
16863324.958813500,51.223062001,127.0.0.1:18542,1661313,65128,28
16863324.973401699,51.237650201,127.0.0.1:18542,1663414,65166,28
16863324.987388302,51.251636803,127.0.0.1:18542,1663493,65204,28
16863325.001913700,51.266162202,127.0.0.1:18542,1665316,65242,28
16863325.015737001,51.279985502,127.0.0.1:18542,1665316,65364,28
16863325.029011302,51.293259803,127.0.0.1:18542,1666467,65402,28
16863325.042346001,51.306594502,127.0.0.1:18542,1667241,65440,28
16863325.056646701,51.320895202,127.0.0.1:18542,1667305,65478,28
16863325.070324201,51.334572703,127.0.0.1:18542,1667343,65516,28
16863325.084151302,51.348399803,127.0.0.1:18542,1669247,65554,28
16863325.097544901,51.361793403,127.0.0.1:18542,1669247,65554,28
16863325.110462401,51.374710903,127.0.0.1:18542,1670457,65676,28
16863325.123920899,51.388169400,127.0.0.1:18542,1671223,65714,28
16863325.136043701,51.400292203,127.0.0.1:18542,1673070,65752,28
16863325.150891401,51.415139902,127.0.0.1:18542,1673108,65790,28
16863325.163395900,51.427644402,127.0.0.1:18542,1674200,65828,28
16863325.177299201,51.441547703,127.0.0.1:18542,1674985,65866,28
16863325.190608501,51.454857003,127.0.0.1:18542,1675023,65904,28
16863325.204291001,51.468539502,127.0.0.1:18542,1676969,65942,28
16863325.217111200,51.481359702,127.0.0.1:18542,1676969,66064,28
16863325.230324499,51.494573001,127.0.0.1:18542,1678377,66102,28
16863325.243193701,51.507442202,127.0.0.1:18542,1679175,66140,28
16863325.256592300,51.520840801,127.0.0.1:18542,1679226,66178,28
16863325.270590801,51.534839302,127.0.0.1:18542,1681086,66216,28
16863325.282986902,51.547235403,127.0.0.1:18542,1681124,66254,28
16863325.295369200,51.559617702,127.0.0.1:18542,1682240,66292,28
16863325.310148101,51.574396603,127.0.0.1:18542,1683014,66414,28
16863325.323835202,51.588083703,127.0.0.1:18542,1683014,66414,28
16863325.335809398,51.600057900,127.0.0.1:18542,1687254,66452,28
16863325.349411499,51.613660000,127.0.0.1:18542,1687292,66490,28
16863325.363629799,51.627878301,127.0.0.1:18542,1687292,66490,28
16863325.376329500,51.640578002,127.0.0.1:18542,1689342,66528,28
16863325.389763601,51.654012103,127.0.0.1:18542,1689342,66528,28
16863325.402812000,51.667060502,127.0.0.1:18542,1689380,66566,28
16863325.416995499,51.681244001,127.0.0.1:18542,1690615,66688,28
16863325.430957600,51.695206102,127.0.0.1:18542,1691385,66726,28
16863325.444293201,51.708541702,127.0.0.1:18542,1695646,66764,28
16863325.457950599,51.722199101,127.0.0.1:18542,1699193,66802,28
16863325.470529798,51.734778300,127.0.0.1:18542,1700432,66840,28
16863325.483252101,51.747500602,127.0.0.1:18542,1701563,66878,28
16863325.495810200,51.760058701,127.0.0.1:18542,1701563,66878,28
16863325.508784100,51.773032602,127.0.0.1:18542,1701634,67000,28
16863325.521699000,51.785947502,127.0.0.1:18542,1702898,67038,28
16863325.535324801,51.799573302,127.0.0.1:18542,1703753,67076,28
16863325.548047099,51.812295601,127.0.0.1:18542,1708066,67114,28
16863325.561444100,51.825692602,127.0.0.1:18542,1708119,67152,28
16863325.574751899,51.839000400,127.0.0.1:18542,1710354,67190,28
16863325.587490499,51.851739001,127.0.0.1:18542,1710354,67190,28
16863325.600468699,51.864717200,127.0.0.1:18542,1710392,67228,28
16863325.613294899,51.877543401,127.0.0.1:18542,1712620,67350,28
16863325.626352999,51.890601501,127.0.0.1:18542,1712620,67350,28
16863325.639395699,51.903644200,127.0.0.1:18542,1712658,67388,28
16863325.652519599,51.916768100,127.0.0.1:18542,1720442,67426,28
16863325.666626502,51.930875003,127.0.0.1:18542,1720480,67464,28
16863325.679141801,51.943390302,127.0.0.1:18542,1720533,67502,28
16863325.691936001,51.956184503,127.0.0.1:18542,1722032,67540,28
16863325.706068799,51.970317300,127.0.0.1:18542,1722749,67662,28
16863325.718936902,51.983185403,127.0.0.1:18542,1725349,67700,28
16863325.731464900,51.995713402,127.0.0.1:18542,1725349,67700,28
16863325.745743901,52.009992402,127.0.0.1:18542,1726799,67738,28
16863325.757955600,52.022204101,127.0.0.1:18542,1729874,67776,28
16863325.771494299,52.035742801,127.0.0.1:18542,1729912,67814,28
16863325.783626098,52.047874600,127.0.0.1:18542,1732248,67852,28
16863325.795737602,52.059986103,127.0.0.1:18542,1732248,67852,28
16863325.809558999,52.073807500,127.0.0.1:18542,1733844,67974,28
16863325.821286999,52.085535500,127.0.0.1:18542,1734757,68012,28
16863325.833460402,52.097708903,127.0.0.1:18542,1742668,68050,28
16863325.847419500,52.111668002,127.0.0.1:18542,1742786,68088,28
16863325.860014401,52.124262903,127.0.0.1:18542,1744168,68126,28
16863325.872400600,52.136649102,127.0.0.1:18542,1745075,68164,28
16863325.886379600,52.150628101,127.0.0.1:18542,1745113,68202,28
16863325.899164401,52.163412903,127.0.0.1:18542,1747437,68240,28
16863325.911708601,52.175957102,127.0.0.1:18542,1747437,68362,28
16863325.923972100,52.188220602,127.0.0.1:18542,1747535,68400,28
16863325.938530602,52.202779103,127.0.0.1:18542,1749834,68438,28
16863325.951365098,52.215613600,127.0.0.1:18542,1749872,68476,28
16863325.964860201,52.229108702,127.0.0.1:18542,1749872,68476,28
16863325.977150299,52.241398800,127.0.0.1:18542,1751580,68514,28
16863325.989734899,52.253983401,127.0.0.1:18542,1752542,68552,28
16863326.003518101,52.267766602,127.0.0.1:18542,1752593,68590,28
16863326.015745901,52.279994402,127.0.0.1:18542,1753970,68712,28
16863326.029093102,52.293341603,127.0.0.1:18542,1754918,68750,28
16863326.042470701,52.306719203,127.0.0.1:18542,1759376,68788,28
16863326.055659901,52.319908403,127.0.0.1:18542,1759440,68826,28
16863326.069069099,52.333317600,127.0.0.1:18542,1759478,68864,28
16863326.081061501,52.345310003,127.0.0.1:18542,1761791,68902,28
16863326.094703998,52.358952500,127.0.0.1:18542,1761791,68902,28
16863326.107946999,52.372195501,127.0.0.1:18542,1761854,69024,28
16863326.121108498,52.385357000,127.0.0.1:18542,1764156,69062,28
16863326.132285401,52.396533903,127.0.0.1:18542,1765642,69100,28
16863326.146586299,52.410834800,127.0.0.1:18542,1768746,69138,28
16863326.158804700,52.423053201,127.0.0.1:18542,1772208,69176,28
16863326.171386201,52.435634702,127.0.0.1:18542,1774571,69214,28
16863326.184348300,52.448596802,127.0.0.1:18542,1774571,69214,28
16863326.197035700,52.461284202,127.0.0.1:18542,1774635,69252,28
16863326.211029600,52.475278102,127.0.0.1:18542,1777175,69374,28
16863326.223303400,52.487551901,127.0.0.1:18542,1777175,69374,28
16863326.236750599,52.500999101,127.0.0.1:18542,1779605,69412,28
16863326.249195900,52.513444401,127.0.0.1:18542,1782171,69450,28
16863326.262485798,52.526734300,127.0.0.1:18542,1782250,69488,28
16863326.274649799,52.538898300,127.0.0.1:18542,1784741,69526,28
16863326.287423700,52.551672202,127.0.0.1:18542,1784741,69526,28
16863326.299985599,52.564234100,127.0.0.1:18542,1784779,69564,28
16863326.311725501,52.575974002,127.0.0.1:18542,1787280,69686,28
16863326.325228401,52.589476902,127.0.0.1:18542,1787280,69686,28
16863326.337790899,52.602039400,127.0.0.1:18542,1788830,69724,28
16863326.351846900,52.616095401,127.0.0.1:18542,1789787,69762,28
16863326.365083300,52.629331801,127.0.0.1:18542,1789825,69800,28
16863326.377488799,52.641737301,127.0.0.1:18542,1789904,69838,28
16863326.389081899,52.653330401,127.0.0.1:18542,1791404,69876,28
16863326.403110899,52.667359401,127.0.0.1:18542,1792349,69914,28
16863326.415823299,52.680071801,127.0.0.1:18542,1794749,70036,28
16863326.429703601,52.693952102,127.0.0.1:18542,1794749,70036,28
16863326.443296801,52.707545303,127.0.0.1:18542,1796231,70074,28
16863326.456341200,52.720589701,127.0.0.1:18542,1799373,70112,28
16863326.468981199,52.733229700,127.0.0.1:18542,1803142,70150,28
16863326.481603902,52.745852403,127.0.0.1:18542,1805608,70188,28
16863326.494863201,52.759111702,127.0.0.1:18542,1805608,70188,28
16863326.507948302,52.772196803,127.0.0.1:18542,1807160,70310,28
16863326.521713499,52.785962000,127.0.0.1:18542,1808134,70348,28
16863326.534902800,52.799151301,127.0.0.1:18542,1810592,70386,28
16863326.547601901,52.811850403,127.0.0.1:18542,1810630,70424,28
16863326.560578700,52.824827202,127.0.0.1:18542,1810694,70462,28
16863326.573115200,52.837363701,127.0.0.1:18542,1812132,70500,28
16863326.586571101,52.850819603,127.0.0.1:18542,1813122,70538,28
16863326.597752500,52.862001002,127.0.0.1:18542,1813186,70576,28
16863326.611818802,52.876067303,127.0.0.1:18542,1815617,70698,28
16863326.624770600,52.889019102,127.0.0.1:18542,1815617,70698,28
16863326.638008401,52.902256902,127.0.0.1:18542,1815681,70736,28
16863326.651218101,52.915466603,127.0.0.1:18542,1820311,70774,28
16863326.663787201,52.928035703,127.0.0.1:18542,1820375,70812,28
16863326.677744400,52.941992901,127.0.0.1:18542,1821878,70850,28
16863326.690264899,52.954513401,127.0.0.1:18542,1822911,70888,28
16863326.703948099,52.968196601,127.0.0.1:18542,1822911,70888,28
16863326.716945801,52.981194302,127.0.0.1:18542,1825697,71010,28
16863326.729131099,52.993379600,127.0.0.1:18542,1825697,71010,28
16863326.742721599,53.006970100,127.0.0.1:18542,1827232,71048,28
16863326.755211700,53.019460201,127.0.0.1:18542,1833962,71086,28
16863326.768481500,53.032730002,127.0.0.1:18542,1833962,71086,28
16863326.781950500,53.046199001,127.0.0.1:18542,1836416,71124,28
16863326.795388099,53.059636600,127.0.0.1:18542,1836480,71162,28
16863326.808612298,53.072860800,127.0.0.1:18542,1836480,71284,28
16863326.820217099,53.084465601,127.0.0.1:18542,1837978,71322,28
16863326.834304500,53.098553002,127.0.0.1:18542,1839012,71360,28
16863326.846932899,53.111181401,127.0.0.1:18542,1841510,71398,28
16863326.860309400,53.124557901,127.0.0.1:18542,1841575,71436,28
16863326.873527002,53.137775503,127.0.0.1:18542,1841575,71436,28
16863326.887168199,53.151416700,127.0.0.1:18542,1841613,71474,28
16863326.900130998,53.164379500,127.0.0.1:18542,1844060,71512,28
16863326.913757000,53.178005502,127.0.0.1:18542,1846636,71634,28
16863326.927106999,53.191355500,127.0.0.1:18542,1846636,71634,28
16863326.939884000,53.204132501,127.0.0.1:18542,1848111,71672,28
16863326.953604002,53.217852503,127.0.0.1:18542,1849060,71710,28
16863326.966751501,53.231000002,127.0.0.1:18542,1849384,71748,28
16863326.977506999,53.241755500,127.0.0.1:18542,1851742,71786,28
16863326.992920201,53.257168703,127.0.0.1:18542,1851742,71786,28
16863327.006057002,53.270305503,127.0.0.1:18542,1853311,71908,28
16863327.017749202,53.281997703,127.0.0.1:18542,1854289,71946,28
16863327.032716699,53.296965200,127.0.0.1:18542,1854289,71946,28
16863327.045421802,53.309670303,127.0.0.1:18542,1856725,71984,28
16863327.059525602,53.323774103,127.0.0.1:18542,1856790,72022,28
16863327.072307400,53.336555902,127.0.0.1:18542,1856790,72022,28
16863327.086592801,53.350841302,127.0.0.1:18542,1856843,72060,28
16863327.099714801,53.363963302,127.0.0.1:18542,1859199,72098,28
16863327.112886500,53.377135001,127.0.0.1:18542,1861537,72220,28
16863327.126300599,53.390549101,127.0.0.1:18542,1861537,72220,28
16863327.139100701,53.403349202,127.0.0.1:18542,1862995,72258,28
16863327.153011799,53.417260300,127.0.0.1:18542,1863934,72296,28
16863327.166387100,53.430635601,127.0.0.1:18542,1863998,72334,28
16863327.179955699,53.444204200,127.0.0.1:18542,1866338,72372,28
16863327.193041701,53.457290202,127.0.0.1:18542,1866403,72410,28
16863327.206729598,53.470978100,127.0.0.1:18542,1867803,72532,28
16863327.218266200,53.482514702,127.0.0.1:18542,1869036,72570,28
16863327.233152401,53.497400902,127.0.0.1:18542,1869036,72570,28
16863327.245830700,53.510079201,127.0.0.1:18542,1871501,72608,28
16863327.259466399,53.523714900,127.0.0.1:18542,1871572,72646,28
16863327.272924099,53.537172601,127.0.0.1:18542,1871572,72646,28
16863327.286848500,53.551097002,127.0.0.1:18542,1871610,72684,28
16863327.299470700,53.563719202,127.0.0.1:18542,1873926,72722,28
16863327.312785801,53.577034302,127.0.0.1:18542,1873975,72844,28
16863327.326686300,53.590934802,127.0.0.1:18542,1875361,72882,28
16863327.340121299,53.604369801,127.0.0.1:18542,1877666,72920,28
16863327.354007099,53.618255600,127.0.0.1:18542,1878605,72958,28
16863327.367212299,53.631460801,127.0.0.1:18542,1878669,72996,28
16863327.380440999,53.644689500,127.0.0.1:18542,1880878,73034,28
16863327.394153401,53.658401903,127.0.0.1:18542,1880916,73072,28
16863327.407162301,53.671410803,127.0.0.1:18542,1880916,73194,28
16863327.419676501,53.683925003,127.0.0.1:18542,1881006,73232,28
16863327.434730899,53.698979400,127.0.0.1:18542,1883310,73270,28
16863327.448566198,53.712814700,127.0.0.1:18542,1885518,73308,28
16863327.461703300,53.725951802,127.0.0.1:18542,1885801,73346,28
16863327.476039499,53.740288001,127.0.0.1:18542,1885801,73346,28
16863327.489103999,53.753352500,127.0.0.1:18542,1887214,73384,28
16863327.500142299,53.764390800,127.0.0.1:18542,1888190,73422,28
16863327.516122699,53.780371200,127.0.0.1:18542,1888310,73544,28
16863327.529481899,53.793730401,127.0.0.1:18542,1889661,73582,28
16863327.543578401,53.807826903,127.0.0.1:18542,1892783,73620,28
16863327.556944899,53.821193401,127.0.0.1:18542,1892783,73620,28
16863327.570359401,53.834607903,127.0.0.1:18542,1892847,73658,28
16863327.583040599,53.847289100,127.0.0.1:18542,1895052,73696,28
16863327.597268902,53.861517403,127.0.0.1:18542,1895090,73734,28
16863327.612087801,53.876336303,127.0.0.1:18542,1897485,73856,28
16863327.625271201,53.889519703,127.0.0.1:18542,1897485,73856,28
16863327.638968602,53.903217103,127.0.0.1:18542,1897549,73894,28
16863327.652215201,53.916463703,127.0.0.1:18542,1899790,73932,28
16863327.665743802,53.929992303,127.0.0.1:18542,1899828,73970,28
16863327.679588199,53.943836700,127.0.0.1:18542,1902096,74008,28
16863327.693961602,53.958210103,127.0.0.1:18542,1902160,74046,28
16863327.707996100,53.972244602,127.0.0.1:18542,1903438,74168,28
16863327.720841501,53.985090002,127.0.0.1:18542,1904628,74206,28
16863327.735330101,53.999578603,127.0.0.1:18542,1904666,74244,28
16863327.748865601,54.013114102,127.0.0.1:18542,1906823,74282,28
