monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889588.073891699,58.503765199,127.0.0.1:17951,2384192,112142,28
16889588.087138198,58.517011698,127.0.0.1:17951,2384192,112142,28
16889588.100015402,58.529888902,127.0.0.1:17951,2384230,112180,28
16889588.112179801,58.542053301,127.0.0.1:17951,2386012,112301,28
16889588.125010800,58.554884300,127.0.0.1:17951,2386012,112301,28
16889588.139341999,58.569215499,127.0.0.1:17951,2387274,112339,28
16889588.151227899,58.581101399,127.0.0.1:17951,2387888,112377,28
16889588.164900701,58.594774202,127.0.0.1:17951,2387888,112377,28
16889588.177661400,58.607534900,127.0.0.1:17951,2389119,112415,28
16889588.189244799,58.619118299,127.0.0.1:17951,2389739,112453,28
16889588.202906098,58.632779598,127.0.0.1:17951,2390053,112574,28
16889588.216418099,58.646291599,127.0.0.1:17951,2391842,112612,28
16889588.227767099,58.657640599,127.0.0.1:17951,2391842,112612,28
16889588.241285000,58.671158500,127.0.0.1:17951,2391912,112650,28
16889588.253343999,58.683217499,127.0.0.1:17951,2393094,112688,28
16889588.263764702,58.693638202,127.0.0.1:17951,2395586,112726,28
16889588.277589299,58.707462799,127.0.0.1:17951,2395586,112726,28
16889588.290154599,58.720028099,127.0.0.1:17951,2395624,112764,28
16889588.303378999,58.733252499,127.0.0.1:17951,2397420,112885,28
16889588.316693898,58.746567398,127.0.0.1:17951,2397484,112923,28
16889588.329852801,58.759726301,127.0.0.1:17951,2398661,112961,28
16889588.342744399,58.772617899,127.0.0.1:17951,2399251,112999,28
16889588.355723199,58.785596699,127.0.0.1:17951,2399314,113037,28
16889588.368288901,58.798162401,127.0.0.1:17951,2401128,113075,28
16889588.381339200,58.811212700,127.0.0.1:17951,2401192,113113,28
16889588.393103499,58.822976999,127.0.0.1:17951,2401192,113113,28
16889588.406460602,58.836334102,127.0.0.1:17951,2402969,113234,28
16889588.418036699,58.847910199,127.0.0.1:17951,2402969,113234,28
16889588.431459501,58.861333001,127.0.0.1:17951,2404152,113272,28
16889588.444243100,58.874116600,127.0.0.1:17951,2404756,113310,28
16889588.457070500,58.886944000,127.0.0.1:17951,2405075,113348,28
16889588.469681300,58.899554800,127.0.0.1:17951,2406869,113386,28
16889588.479568500,58.909442000,127.0.0.1:17951,2406924,113424,28
16889588.493216801,58.923090301,127.0.0.1:17951,2406924,113424,28
16889588.506830800,58.936704300,127.0.0.1:17951,2407000,113545,28
16889588.520252898,58.950126398,127.0.0.1:17951,2408790,113583,28
16889588.533952601,58.963826101,127.0.0.1:17951,2409976,113621,28
16889588.545154002,58.975027502,127.0.0.1:17951,2410589,113659,28
16889588.558632001,58.988505501,127.0.0.1:17951,2410637,113697,28
16889588.571151901,59.001025401,127.0.0.1:17951,2414567,113735,28
16889588.583501998,59.013375498,127.0.0.1:17951,2418283,113773,28
16889588.596556600,59.026430100,127.0.0.1:17951,2418283,113773,28
16889588.609388001,59.039261501,127.0.0.1:17951,2420235,113894,28
16889588.622903999,59.052777499,127.0.0.1:17951,2420235,113894,28
16889588.634569298,59.064442798,127.0.0.1:17951,2421443,113932,28
16889588.648084700,59.077958200,127.0.0.1:17951,2422157,113970,28
16889588.660910498,59.090783998,127.0.0.1:17951,2422231,114008,28
16889588.675187699,59.105061200,127.0.0.1:17951,2426392,114046,28
16889588.686200202,59.116073702,127.0.0.1:17951,2426445,114084,28
16889588.699596100,59.129469600,127.0.0.1:17951,2426445,114084,28
16889588.712613899,59.142487399,127.0.0.1:17951,2428750,114205,28
16889588.725344501,59.155218001,127.0.0.1:17951,2428822,114243,28
16889588.737560201,59.167433701,127.0.0.1:17951,2430810,114281,28
16889588.750875302,59.180748802,127.0.0.1:17951,2430810,114281,28
16889588.763745401,59.193618901,127.0.0.1:17951,2430889,114319,28
16889588.775959801,59.205833301,127.0.0.1:17951,2438643,114357,28
16889588.788849700,59.218723200,127.0.0.1:17951,2438722,114395,28
16889588.801118702,59.230992202,127.0.0.1:17951,2438722,114516,28
16889588.814134799,59.244008299,127.0.0.1:17951,2438760,114554,28
16889588.824966099,59.254839599,127.0.0.1:17951,2440872,114592,28
16889588.838602401,59.268475901,127.0.0.1:17951,2440872,114592,28
16889588.852719098,59.282592598,127.0.0.1:17951,2442044,114630,28
16889588.865546498,59.295419998,127.0.0.1:17951,2443157,114668,28
16889588.878788602,59.308662102,127.0.0.1:17951,2447249,114706,28
16889588.890732501,59.320606001,127.0.0.1:17951,2447463,114744,28
16889588.904178400,59.334051900,127.0.0.1:17951,2447463,114865,28
16889588.917072602,59.346946102,127.0.0.1:17951,2447540,114903,28
16889588.930392399,59.360265899,127.0.0.1:17951,2449671,114941,28
16889588.942892201,59.372765701,127.0.0.1:17951,2449734,114979,28
16889588.955366299,59.385239799,127.0.0.1:17951,2451118,115017,28
16889588.968535598,59.398409098,127.0.0.1:17951,2452163,115055,28
16889588.979950599,59.409824099,127.0.0.1:17951,2454273,115093,28
16889588.993005998,59.422879498,127.0.0.1:17951,2454337,115131,28
16889589.006333500,59.436207000,127.0.0.1:17951,2455834,115252,28
16889589.017997801,59.447871301,127.0.0.1:17951,2456585,115290,28
16889589.030711502,59.460585002,127.0.0.1:17951,2456651,115328,28
16889589.044192199,59.474065699,127.0.0.1:17951,2457896,115366,28
16889589.056095600,59.485969100,127.0.0.1:17951,2458802,115404,28
16889589.069108699,59.498982199,127.0.0.1:17951,2463129,115442,28
16889589.082819600,59.512693100,127.0.0.1:17951,2466628,115480,28
16889589.095498700,59.525372200,127.0.0.1:17951,2467788,115518,28
16889589.108952001,59.538825501,127.0.0.1:17951,2468815,115639,28
16889589.120538399,59.550411899,127.0.0.1:17951,2468853,115677,28
16889589.133197200,59.563070700,127.0.0.1:17951,2471023,115715,28
16889589.146535002,59.576408502,127.0.0.1:17951,2471023,115715,28
16889589.157579400,59.587452900,127.0.0.1:17951,2471086,115753,28
16889589.171316002,59.601189502,127.0.0.1:17951,2475530,115791,28
16889589.185335901,59.615209401,127.0.0.1:17951,2475568,115829,28
16889589.197492000,59.627365500,127.0.0.1:17951,2475568,115829,28
16889589.208043400,59.637916900,127.0.0.1:17951,2477033,115950,28
16889589.221363999,59.651237499,127.0.0.1:17951,2478076,115988,28
16889589.234177999,59.664051499,127.0.0.1:17951,2479463,116026,28
16889589.247935299,59.677808799,127.0.0.1:17951,2480377,116064,28
16889589.260791700,59.690665200,127.0.0.1:17951,2480433,116102,28
16889589.273197200,59.703070700,127.0.0.1:17951,2482703,116140,28
16889589.286145698,59.716019198,127.0.0.1:17951,2482754,116178,28
16889589.299002200,59.728875700,127.0.0.1:17951,2484091,116216,28
16889589.311292600,59.741166100,127.0.0.1:17951,2485016,116337,28
16889589.324166600,59.754040100,127.0.0.1:17951,2485054,116375,28
16889589.336197801,59.766071301,127.0.0.1:17951,2487261,116413,28
16889589.349198502,59.779072002,127.0.0.1:17951,2487261,116413,28
16889589.362096999,59.791970499,127.0.0.1:17951,2487309,116451,28
16889589.374765601,59.804639101,127.0.0.1:17951,2491769,116489,28
16889589.386987600,59.816861100,127.0.0.1:17951,2495283,116527,28
16889589.400191601,59.830065101,127.0.0.1:17951,2495283,116527,28
16889589.412127800,59.842001300,127.0.0.1:17951,2495321,116648,28
16889589.423364099,59.853237599,127.0.0.1:17951,2497606,116686,28
16889589.437016498,59.866889998,127.0.0.1:17951,2497606,116686,28
16889589.449284099,59.879157599,127.0.0.1:17951,2499941,116724,28
16889589.463062499,59.892935999,127.0.0.1:17951,2500232,116762,28
16889589.475102101,59.904975601,127.0.0.1:17951,2504459,116800,28
16889589.486057598,59.915931098,127.0.0.1:17951,2504699,116838,28
16889589.499728698,59.929602198,127.0.0.1:17951,2504699,116838,28
16889589.513243601,59.943117101,127.0.0.1:17951,2504793,116959,28
16889589.526392698,59.956266198,127.0.0.1:17951,2507309,116997,28
16889589.539592698,59.969466198,127.0.0.1:17951,2507309,116997,28
16889589.551095400,59.980968900,127.0.0.1:17951,2508806,117035,28
16889589.564920899,59.994794399,127.0.0.1:17951,2509702,117073,28
16889589.577182699,60.007056199,127.0.0.1:17951,2512035,117111,28
16889589.590505399,60.020378899,127.0.0.1:17951,2512073,117149,28
16889589.602003001,60.031876501,127.0.0.1:17951,2514261,117270,28
16889589.615417600,60.045291100,127.0.0.1:17951,2514471,117308,28
16889589.629266500,60.059140000,127.0.0.1:17951,2514524,117346,28
16889589.640412401,60.070285901,127.0.0.1:17951,2516837,117384,28
16889589.653250899,60.083124399,127.0.0.1:17951,2516837,117384,28
16889589.666223101,60.096096601,127.0.0.1:17951,2516885,117422,28
16889589.679083899,60.108957399,127.0.0.1:17951,2524962,117460,28
16889589.692135800,60.122009300,127.0.0.1:17951,2525000,117498,28
16889589.703407500,60.133281000,127.0.0.1:17951,2525000,117619,28
16889589.716919899,60.146793399,127.0.0.1:17951,2525314,117657,28
16889589.730270900,60.160144400,127.0.0.1:17951,2527749,117695,28
16889589.743995100,60.173868600,127.0.0.1:17951,2530163,117733,28
16889589.757245101,60.187118601,127.0.0.1:17951,2530163,117733,28
16889589.769291099,60.199164599,127.0.0.1:17951,2530243,117771,28
16889589.782246001,60.212119501,127.0.0.1:17951,2534870,117809,28
16889589.795467000,60.225340500,127.0.0.1:17951,2534921,117847,28
16889589.806896400,60.236769900,127.0.0.1:17951,2537104,117968,28
16889589.820296399,60.250169899,127.0.0.1:17951,2537522,118006,28
16889589.833375100,60.263248600,127.0.0.1:17951,2537560,118044,28
16889589.845945101,60.275818601,127.0.0.1:17951,2537608,118082,28
16889589.858075101,60.287948601,127.0.0.1:17951,2539091,118120,28
16889589.870236602,60.300110102,127.0.0.1:17951,2540069,118158,28
16889589.882328399,60.312201899,127.0.0.1:17951,2542526,118196,28
16889589.895838499,60.325711999,127.0.0.1:17951,2542564,118234,28
16889589.907821901,60.337695401,127.0.0.1:17951,2544045,118355,28
16889589.921035100,60.350908600,127.0.0.1:17951,2545014,118393,28
16889589.933671501,60.363545001,127.0.0.1:17951,2545052,118431,28
16889589.946649101,60.376522601,127.0.0.1:17951,2545345,118469,28
16889589.958912998,60.388786498,127.0.0.1:17951,2546805,118507,28
16889589.971910398,60.401783898,127.0.0.1:17951,2546805,118507,28
16889589.984639399,60.414512899,127.0.0.1:17951,2552599,118545,28
16889589.997086599,60.426960099,127.0.0.1:17951,2552599,118545,28
16889590.010499001,60.440372501,127.0.0.1:17951,2556098,118666,28
16889590.023618098,60.453491598,127.0.0.1:17951,2558588,118704,28
16889590.037732601,60.467606101,127.0.0.1:17951,2558651,118742,28
16889590.050480202,60.480353702,127.0.0.1:17951,2558651,118742,28
16889590.062658899,60.492532399,127.0.0.1:17951,2560223,118780,28
16889590.074563999,60.504437499,127.0.0.1:17951,2561204,118818,28
16889590.086721200,60.516594701,127.0.0.1:17951,2565837,118856,28
16889590.100403901,60.530277401,127.0.0.1:17951,2565890,118894,28
16889590.113551699,60.543425199,127.0.0.1:17951,2565928,119015,28
16889590.124339700,60.554213200,127.0.0.1:17951,2567427,119053,28
16889590.137315799,60.567189299,127.0.0.1:17951,2568421,119091,28
16889590.151597600,60.581471100,127.0.0.1:17951,2568421,119091,28
16889590.164017901,60.593891401,127.0.0.1:17951,2569943,119129,28
16889590.177045900,60.606919400,127.0.0.1:17951,2570932,119167,28
16889590.190149900,60.620023400,127.0.0.1:17951,2573350,119205,28
16889590.203688100,60.633561600,127.0.0.1:17951,2573633,119326,28
16889590.214220300,60.644093800,127.0.0.1:17951,2576237,119364,28
16889590.227376901,60.657250401,127.0.0.1:17951,2576237,119364,28
16889590.240176000,60.670049500,127.0.0.1:17951,2576284,119402,28
16889590.253478602,60.683352102,127.0.0.1:17951,2576340,119440,28
16889590.266913898,60.696787398,127.0.0.1:17951,2578789,119478,28
16889590.277904000,60.707777500,127.0.0.1:17951,2581193,119516,28
16889590.291576199,60.721449699,127.0.0.1:17951,2581193,119516,28
16889590.303077199,60.732950699,127.0.0.1:17951,2581256,119637,28
16889590.316654298,60.746527798,127.0.0.1:17951,2581256,119637,28
16889590.329005599,60.758879099,127.0.0.1:17951,2582700,119675,28
16889590.343035299,60.772908799,127.0.0.1:17951,2583685,119713,28
16889590.354707599,60.784581099,127.0.0.1:17951,2583733,119751,28
16889590.366569299,60.796442799,127.0.0.1:17951,2586084,119789,28
16889590.380500901,60.810374402,127.0.0.1:17951,2588429,119827,28
16889590.393230900,60.823104400,127.0.0.1:17951,2588429,119827,28
16889590.405213099,60.835086599,127.0.0.1:17951,2588467,119948,28
16889590.418724399,60.848597899,127.0.0.1:17951,2590944,119986,28
16889590.431226499,60.861099999,127.0.0.1:17951,2590944,119986,28
16889590.444685198,60.874558698,127.0.0.1:17951,2590982,120024,28
16889590.457019299,60.886892799,127.0.0.1:17951,2593652,120062,28
16889590.470083602,60.899957102,127.0.0.1:17951,2595999,120100,28
16889590.481060401,60.910933901,127.0.0.1:17951,2596046,120138,28
16889590.494782802,60.924656302,127.0.0.1:17951,2596046,120138,28
16889590.505913299,60.935786799,127.0.0.1:17951,2598524,120259,28
16889590.520144701,60.950018201,127.0.0.1:17951,2598524,120259,28
16889590.532886501,60.962760001,127.0.0.1:17951,2599951,120297,28
16889590.544604398,60.974477898,127.0.0.1:17951,2600888,120335,28
16889590.556231100,60.986104600,127.0.0.1:17951,2600888,120335,28
16889590.569647700,60.999521200,127.0.0.1:17951,2603379,120373,28
16889590.583413199,61.013286699,127.0.0.1:17951,2603417,120411,28
16889590.596729100,61.026602600,127.0.0.1:17951,2603417,120411,28
16889590.608595800,61.038469300,127.0.0.1:17951,2605733,120532,28
16889590.621588100,61.051461600,127.0.0.1:17951,2605795,120570,28
16889590.633227799,61.063101299,127.0.0.1:17951,2607173,120608,28
16889590.646799300,61.076672800,127.0.0.1:17951,2608104,120646,28
16889590.659707598,61.089581098,127.0.0.1:17951,2608104,120646,28
16889590.672851700,61.102725200,127.0.0.1:17951,2610449,120684,28
16889590.683943599,61.113817099,127.0.0.1:17951,2610526,120722,28
16889590.697362401,61.127235901,127.0.0.1:17951,2610526,120722,28
16889590.709709302,61.139582802,127.0.0.1:17951,2613146,120843,28
16889590.722097501,61.151971001,127.0.0.1:17951,2613146,120843,28
16889590.735411499,61.165284999,127.0.0.1:17951,2614453,120881,28
16889590.746369500,61.176243000,127.0.0.1:17951,2615372,120919,28
16889590.760099601,61.189973101,127.0.0.1:17951,2615372,120919,28
16889590.770675398,61.200548898,127.0.0.1:17951,2617710,120957,28
16889590.784887999,61.214761499,127.0.0.1:17951,2617755,120995,28
16889590.798243400,61.228116900,127.0.0.1:17951,2619038,121033,28
16889590.810864799,61.240738299,127.0.0.1:17951,2619968,121154,28
16889590.823513899,61.253387399,127.0.0.1:17951,2620046,121192,28
16889590.836574800,61.266448300,127.0.0.1:17951,2621338,121230,28
16889590.849285301,61.279158801,127.0.0.1:17951,2622234,121268,28
16889590.861138798,61.291012298,127.0.0.1:17951,2622282,121306,28
16889590.874216501,61.304090001,127.0.0.1:17951,2624463,121344,28
16889590.887384798,61.317258298,127.0.0.1:17951,2624526,121382,28
16889590.900513701,61.330387201,127.0.0.1:17951,2624526,121382,28
16889590.911697801,61.341571301,127.0.0.1:17951,2624564,121503,28
16889590.924840700,61.354714200,127.0.0.1:17951,2626806,121541,28
16889590.938009400,61.367882900,127.0.0.1:17951,2626806,121541,28
16889590.949026000,61.378899500,127.0.0.1:17951,2628157,121579,28
16889590.962615199,61.392488699,127.0.0.1:17951,2629359,121617,28
16889590.975999501,61.405873001,127.0.0.1:17951,2631593,121655,28
16889590.986817699,61.416691199,127.0.0.1:17951,2631640,121693,28
16889591.002370801,61.432244301,127.0.0.1:17951,2633073,121731,28
16889591.014425699,61.444299199,127.0.0.1:17951,2633958,121852,28
16889591.028484400,61.458357900,127.0.0.1:17951,2634021,121890,28
16889591.040217400,61.470090900,127.0.0.1:17951,2636253,121928,28
16889591.052955300,61.482828800,127.0.0.1:17951,2636253,121928,28
16889591.065329202,61.495202702,127.0.0.1:17951,2636340,121966,28
16889591.078359898,61.508233398,127.0.0.1:17951,2638489,122004,28
16889591.089147400,61.519020900,127.0.0.1:17951,2638553,122042,28
16889591.103025500,61.532899000,127.0.0.1:17951,2639832,122163,28
16889591.116584301,61.546457801,127.0.0.1:17951,2640745,122201,28
16889591.129126500,61.559000000,127.0.0.1:17951,2640838,122239,28
16889591.141905800,61.571779300,127.0.0.1:17951,2640876,122277,28
16889591.155423801,61.585297301,127.0.0.1:17951,2642126,122315,28
16889591.166790299,61.596663799,127.0.0.1:17951,2644238,122353,28
16889591.180890400,61.610763900,127.0.0.1:17951,2645154,122391,28
16889591.192853700,61.622727200,127.0.0.1:17951,2645192,122429,28
16889591.204467501,61.634341002,127.0.0.1:17951,2646469,122550,28
16889591.218494698,61.648368198,127.0.0.1:17951,2647725,122588,28
16889591.229254901,61.659128401,127.0.0.1:17951,2647725,122588,28
16889591.243216701,61.673090201,127.0.0.1:17951,2647780,122626,28
16889591.254580799,61.684454300,127.0.0.1:17951,2649042,122664,28
16889591.268733300,61.698606800,127.0.0.1:17951,2649918,122702,28
16889591.280615199,61.710488699,127.0.0.1:17951,2652055,122740,28
16889591.292784099,61.722657599,127.0.0.1:17951,2652108,122778,28
16889591.306633599,61.736507099,127.0.0.1:17951,2653376,122899,28
16889591.319938399,61.749811899,127.0.0.1:17951,2654317,122937,28
16889591.334228199,61.764101699,127.0.0.1:17951,2654317,122937,28
16889591.345998298,61.775871798,127.0.0.1:17951,2656473,122975,28
16889591.358749501,61.788623001,127.0.0.1:17951,2656473,122975,28
16889591.372464400,61.802337900,127.0.0.1:17951,2657748,123013,28
16889591.385534700,61.815408200,127.0.0.1:17951,2658612,123051,28
16889591.396804899,61.826678399,127.0.0.1:17951,2658650,123089,28
16889591.411029998,61.840903498,127.0.0.1:17951,2660791,123210,28
16889591.424106799,61.853980299,127.0.0.1:17951,2660829,123248,28
16889591.436051302,61.865924802,127.0.0.1:17951,2662065,123286,28
16889591.448565401,61.878438901,127.0.0.1:17951,2663206,123324,28
16889591.461592000,61.891465500,127.0.0.1:17951,2663206,123324,28
16889591.471967101,61.901840601,127.0.0.1:17951,2665321,123362,28
16889591.485810801,61.915684301,127.0.0.1:17951,2665321,123362,28
16889591.499336101,61.929209601,127.0.0.1:17951,2665372,123400,28
16889591.511596199,61.941469699,127.0.0.1:17951,2667465,123521,28
16889591.523322199,61.953195699,127.0.0.1:17951,2667465,123521,28
16889591.537083101,61.966956601,127.0.0.1:17951,2667518,123559,28
16889591.549764600,61.979638100,127.0.0.1:17951,2669598,123597,28
16889591.563427500,61.993301000,127.0.0.1:17951,2670809,123635,28
16889591.575464599,62.005338099,127.0.0.1:17951,2671724,123673,28
16889591.588497501,62.018371001,127.0.0.1:17951,2671724,123673,28
16889591.600222498,62.030095998,127.0.0.1:17951,2673808,123794,28
16889591.613397200,62.043270700,127.0.0.1:17951,2673808,123794,28
16889591.625154700,62.055028200,127.0.0.1:17951,2675020,123832,28
16889591.637927301,62.067800801,127.0.0.1:17951,2675866,123870,28
16889591.649668999,62.079542499,127.0.0.1:17951,2675929,123908,28
16889591.663550701,62.093424201,127.0.0.1:17951,2677113,123946,28
16889591.675606500,62.105480000,127.0.0.1:17951,2678012,123984,28
16889591.689182099,62.119055599,127.0.0.1:17951,2678012,123984,28
16889591.699380301,62.129253801,127.0.0.1:17951,2680353,124105,28
16889591.713109002,62.142982502,127.0.0.1:17951,2680400,124143,28
16889591.727122098,62.156995598,127.0.0.1:17951,2681374,124181,28
16889591.739134502,62.169008002,127.0.0.1:17951,2682413,124219,28
16889591.752100699,62.181974199,127.0.0.1:17951,2682469,124257,28
16889591.762881901,62.192755401,127.0.0.1:17951,2684561,124295,28
16889591.774888400,62.204761900,127.0.0.1:17951,2684606,124333,28
16889591.787090801,62.216964301,127.0.0.1:17951,2684606,124333,28
16889591.800091501,62.229965001,127.0.0.1:17951,2684644,124371,28
16889591.811645601,62.241519101,127.0.0.1:17951,2686675,124492,28
16889591.824833300,62.254706800,127.0.0.1:17951,2686738,124530,28
16889591.836787298,62.266660798,127.0.0.1:17951,2687931,124568,28
16889591.849751301,62.279624801,127.0.0.1:17951,2688784,124606,28
16889591.863849200,62.293722700,127.0.0.1:17951,2688784,124606,28
16889591.875730000,62.305603500,127.0.0.1:17951,2690838,124644,28
16889591.889927000,62.319800500,127.0.0.1:17951,2690876,124682,28
16889591.902672298,62.332545798,127.0.0.1:17951,2690876,124803,28
16889591.916360199,62.346233699,127.0.0.1:17951,2690914,124841,28
16889591.929340899,62.359214399,127.0.0.1:17951,2692924,124879,28
16889591.939254399,62.369127899,127.0.0.1:17951,2692924,124879,28
16889591.952811200,62.382684700,127.0.0.1:17951,2693217,124917,28
16889591.966463301,62.396336801,127.0.0.1:17951,2695243,124955,28
16889591.979519401,62.409392901,127.0.0.1:17951,2697250,124993,28
16889591.991173599,62.421047099,127.0.0.1:17951,2697250,124993,28
16889592.004775401,62.434648901,127.0.0.1:17951,2697320,125114,28
16889592.017762400,62.447635900,127.0.0.1:17951,2699359,125152,28
16889592.029815301,62.459688801,127.0.0.1:17951,2699410,125190,28
16889592.041001100,62.470874600,127.0.0.1:17951,2700579,125228,28
16889592.054958399,62.484831899,127.0.0.1:17951,2701419,125266,28
16889592.067346599,62.497220099,127.0.0.1:17951,2703409,125304,28
16889592.079978600,62.509852100,127.0.0.1:17951,2703472,125342,28
16889592.091866400,62.521739900,127.0.0.1:17951,2704477,125380,28
16889592.103201900,62.533075400,127.0.0.1:17951,2705496,125501,28
16889592.117098801,62.546972301,127.0.0.1:17951,2705549,125539,28
16889592.128470398,62.558343899,127.0.0.1:17951,2707621,125577,28
16889592.141924500,62.571798000,127.0.0.1:17951,2707621,125577,28
16889592.154718898,62.584592398,127.0.0.1:17951,2707685,125615,28
16889592.166382499,62.596255999,127.0.0.1:17951,2709620,125653,28
16889592.180304199,62.610177699,127.0.0.1:17951,2709658,125691,28
16889592.193808202,62.623681702,127.0.0.1:17951,2709658,125691,28
16889592.206468601,62.636342101,127.0.0.1:17951,2711955,125812,28
16889592.219594900,62.649468400,127.0.0.1:17951,2711955,125812,28
16889592.232299998,62.662173498,127.0.0.1:17951,2712075,125850,28
16889592.244556502,62.674430002,127.0.0.1:17951,2713239,125888,28
16889592.256815799,62.686689299,127.0.0.1:17951,2715191,125926,28
16889592.270186301,62.700059801,127.0.0.1:17951,2716029,125964,28
16889592.283498600,62.713372100,127.0.0.1:17951,2716067,126002,28
16889592.294925801,62.724799301,127.0.0.1:17951,2718045,126040,28
16889592.305973198,62.735846698,127.0.0.1:17951,2718083,126161,28
16889592.319536999,62.749410499,127.0.0.1:17951,2718083,126161,28
16889592.332171399,62.762044899,127.0.0.1:17951,2720110,126199,28
16889592.344974201,62.774847701,127.0.0.1:17951,2720110,126199,28
16889592.357550200,62.787423700,127.0.0.1:17951,2721319,126237,28
16889592.370920699,62.800794199,127.0.0.1:17951,2722143,126275,28
16889592.384171899,62.814045399,127.0.0.1:17951,2722181,126313,28
16889592.397113699,62.826987199,127.0.0.1:17951,2724136,126351,28
16889592.410315301,62.840188801,127.0.0.1:17951,2724174,126472,28
16889592.423323698,62.853197198,127.0.0.1:17951,2725315,126510,28
16889592.435021698,62.864895198,127.0.0.1:17951,2726196,126548,28
16889592.448720898,62.878594398,127.0.0.1:17951,2726196,126548,28
16889592.462361898,62.892235398,127.0.0.1:17951,2727667,126586,28
16889592.477171998,62.907045498,127.0.0.1:17951,2728508,126624,28
16889592.491218299,62.921091799,127.0.0.1:17951,2728508,126624,28
16889592.505463898,62.935337398,127.0.0.1:17951,2729726,126745,28
16889592.518498499,62.948371999,127.0.0.1:17951,2730526,126783,28
16889592.529739302,62.959612802,127.0.0.1:17951,2730602,126821,28
16889592.543808199,62.973681699,127.0.0.1:17951,2732509,126859,28
16889592.555516299,62.985389799,127.0.0.1:17951,2732509,126859,28
16889592.568171699,62.998045199,127.0.0.1:17951,2732509,126859,28
16889592.582274102,63.012147602,127.0.0.1:17951,2734532,126897,28
16889592.595256001,63.025129501,127.0.0.1:17951,2734532,126897,28
16889592.609421201,63.039294701,127.0.0.1:17951,2734532,127018,28
16889592.622238498,63.052111998,127.0.0.1:17951,2734570,127056,28
16889592.636658099,63.066531599,127.0.0.1:17951,2736487,127094,28
16889592.650281299,63.080154799,127.0.0.1:17951,2736487,127094,28
16889592.663313501,63.093187001,127.0.0.1:17951,2738473,127132,28
16889592.676388700,63.106262200,127.0.0.1:17951,2739608,127170,28
16889592.689596102,63.119469602,127.0.0.1:17951,2740391,127208,28
16889592.701842099,63.131715599,127.0.0.1:17951,2740689,127329,28
16889592.714393198,63.144266699,127.0.0.1:17951,2742667,127367,28
16889592.726485401,63.156358901,127.0.0.1:17951,2742667,127367,28
16889592.740122501,63.169996001,127.0.0.1:17951,2742714,127405,28
16889592.751833800,63.181707300,127.0.0.1:17951,2742770,127443,28
16889592.765429098,63.195302598,127.0.0.1:17951,2744667,127481,28
16889592.776811499,63.206684999,127.0.0.1:17951,2746615,127519,28
16889592.791145802,63.221019302,127.0.0.1:17951,2746615,127519,28
16889592.803137999,63.233011499,127.0.0.1:17951,2746668,127640,28
16889592.817363501,63.247237001,127.0.0.1:17951,2748616,127678,28
16889592.829621501,63.259495001,127.0.0.1:17951,2748616,127678,28
16889592.842796899,63.272670399,127.0.0.1:17951,2749874,127716,28
16889592.854182601,63.284056101,127.0.0.1:17951,2750673,127754,28
16889592.868044000,63.297917500,127.0.0.1:17951,2752544,127792,28
16889592.881373301,63.311246801,127.0.0.1:17951,2752582,127830,28
16889592.892475002,63.322348502,127.0.0.1:17951,2753764,127868,28
16889592.905433200,63.335306700,127.0.0.1:17951,2754547,127989,28
16889592.916558500,63.346432000,127.0.0.1:17951,2754600,128027,28
16889592.930125002,63.359998502,127.0.0.1:17951,2756482,128065,28
16889592.940086901,63.369960401,127.0.0.1:17951,2756482,128065,28
16889592.954746298,63.384619799,127.0.0.1:17951,2756775,128103,28
16889592.968765199,63.398638699,127.0.0.1:17951,2758726,128141,28
16889592.982217200,63.412090700,127.0.0.1:17951,2758781,128179,28
16889592.994199399,63.424072899,127.0.0.1:17951,2759913,128217,28
16889593.008082200,63.437955700,127.0.0.1:17951,2760700,128338,28
16889593.020130601,63.450004101,127.0.0.1:17951,2760745,128376,28
16889593.033911400,63.463784900,127.0.0.1:17951,2762696,128414,28
16889593.045663800,63.475537300,127.0.0.1:17951,2762696,128414,28
16889593.059260398,63.489133898,127.0.0.1:17951,2763867,128452,28
16889593.072749998,63.502623498,127.0.0.1:17951,2764623,128490,28
16889593.084216598,63.514090098,127.0.0.1:17951,2764661,128528,28
16889593.097694401,63.527567901,127.0.0.1:17951,2766597,128566,28
16889593.109933600,63.539807100,127.0.0.1:17951,2766635,128687,28
16889593.121502500,63.551376000,127.0.0.1:17951,2766635,128687,28
16889593.135508601,63.565382101,127.0.0.1:17951,2766673,128725,28
16889593.148050599,63.577924099,127.0.0.1:17951,2767797,128763,28
16889593.159173202,63.589046702,127.0.0.1:17951,2769733,128801,28
16889593.170149200,63.600022700,127.0.0.1:17951,2770488,128839,28
16889593.182809100,63.612682600,127.0.0.1:17951,2770526,128877,28
16889593.195007499,63.624880999,127.0.0.1:17951,2771630,128915,28
16889593.208668500,63.638542000,127.0.0.1:17951,2772625,129036,28
16889593.221971199,63.651844699,127.0.0.1:17951,2772672,129074,28
16889593.234393202,63.664266702,127.0.0.1:17951,2774563,129112,28
16889593.246382300,63.676255800,127.0.0.1:17951,2774563,129112,28
16889593.260669801,63.690543301,127.0.0.1:17951,2775752,129150,28
16889593.273890700,63.703764200,127.0.0.1:17951,2776543,129188,28
16889593.286409602,63.716283102,127.0.0.1:17951,2776581,129226,28
