monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16872192.848697599,97.586194698,127.0.0.1:60495,99162,2349880,28
16872192.848697599,97.586194698,127.0.0.1:57450,95376,2339375,28
16872192.862422600,97.599919699,127.0.0.1:60495,99200,2351914,28
16872192.862422600,97.599919699,127.0.0.1:57450,95414,2341422,28
16872192.874029901,97.611527000,127.0.0.1:60495,99238,2352005,28
16872192.874029901,97.611527000,127.0.0.1:57450,95452,2341513,28
16872192.893979900,97.631476998,127.0.0.1:60495,99359,2353794,28
16872192.893979900,97.631476998,127.0.0.1:57450,95574,2343311,28
16872192.907283299,97.644780397,127.0.0.1:60495,99397,2353842,28
16872192.907283299,97.644780397,127.0.0.1:57450,95612,2343360,28
16872192.928614799,97.666111898,127.0.0.1:60495,99435,2353893,28
16872192.928614799,97.666111898,127.0.0.1:57450,95650,2343398,28
16872192.949186198,97.686683297,127.0.0.1:60495,99473,2355757,28
16872192.949186198,97.686683297,127.0.0.1:57450,95688,2345275,28
16872192.960761700,97.698258799,127.0.0.1:60495,99511,2357532,28
16872192.960761700,97.698258799,127.0.0.1:57450,95726,2347063,28
16872192.974492598,97.711989697,127.0.0.1:60495,99549,2357570,28
16872192.974492598,97.711989697,127.0.0.1:57450,95764,2347101,28
16872192.996212400,97.733709499,127.0.0.1:60495,99670,2359345,28
16872192.996212400,97.733709499,127.0.0.1:57450,95886,2348889,28
16872193.008489098,97.745986197,127.0.0.1:60495,99708,2359445,28
16872193.008489098,97.745986197,127.0.0.1:57450,95924,2348990,28
16872193.031066500,97.768563598,127.0.0.1:60495,99746,2361277,28
16872193.031066500,97.768563598,127.0.0.1:57450,95962,2350872,28
16872193.047621299,97.785118397,127.0.0.1:60495,99784,2361315,28
16872193.047621299,97.785118397,127.0.0.1:57450,96000,2350910,28
16872193.060488801,97.797985900,127.0.0.1:60495,99822,2363126,28
16872193.060488801,97.797985900,127.0.0.1:57450,96000,2352733,28
16872193.076855998,97.814353097,127.0.0.1:60495,99943,2363217,28
16872193.076855998,97.814353097,127.0.0.1:57450,96038,2352824,28
16872193.095379900,97.832876999,127.0.0.1:60495,99981,2363255,28
16872193.095379900,97.832876999,127.0.0.1:57450,96076,2352862,28
16872193.109953299,97.847450398,127.0.0.1:60495,100019,2365276,28
16872193.109953299,97.847450398,127.0.0.1:57450,96198,2354897,28
16872193.127748098,97.865245197,127.0.0.1:60495,100057,2365314,28
16872193.127748098,97.865245197,127.0.0.1:57450,96236,2354935,28
16872193.149140500,97.886637598,127.0.0.1:60495,100057,2367153,28
16872193.149140500,97.886637598,127.0.0.1:57450,96274,2356783,28
16872193.163375601,97.900872700,127.0.0.1:60495,100095,2368970,28
16872193.163375601,97.900872700,127.0.0.1:57450,96312,2358553,28
16872193.175805099,97.913302198,127.0.0.1:60495,100216,2369036,28
16872193.175805099,97.913302198,127.0.0.1:57450,96350,2358606,28
16872193.196838200,97.934335299,127.0.0.1:60495,100254,2370825,28
16872193.196838200,97.934335299,127.0.0.1:57450,96388,2360440,28
16872193.208970599,97.946467698,127.0.0.1:60495,100292,2370925,28
16872193.208970599,97.946467698,127.0.0.1:57450,96510,2360541,28
16872193.228888098,97.966385197,127.0.0.1:60495,100330,2370963,28
16872193.228888098,97.966385197,127.0.0.1:57450,96548,2360579,28
16872193.249581002,97.987078100,127.0.0.1:60495,100330,2372762,28
16872193.249581002,97.987078100,127.0.0.1:57450,96548,2362353,28
16872193.259980999,97.997478098,127.0.0.1:60495,100368,2374542,28
16872193.259980999,97.997478098,127.0.0.1:57450,96586,2364149,28
16872193.275310598,98.012807697,127.0.0.1:60495,100489,2374633,28
16872193.275310598,98.012807697,127.0.0.1:57450,96624,2364240,28
16872193.298876502,98.036373600,127.0.0.1:60495,100527,2376472,28
16872193.298876502,98.036373600,127.0.0.1:57450,96746,2366092,28
16872193.311586000,98.049083099,127.0.0.1:60495,100565,2376541,28
16872193.311586000,98.049083099,127.0.0.1:57450,96784,2366130,28
16872193.331494901,98.068992000,127.0.0.1:60495,100603,2378301,28
16872193.331494901,98.068992000,127.0.0.1:57450,96822,2367940,28
16872193.351962000,98.089459099,127.0.0.1:60495,100641,2378640,28
16872193.351962000,98.089459099,127.0.0.1:57450,96860,2368309,28
16872193.365669999,98.103167098,127.0.0.1:60495,100641,2380397,28
16872193.365669999,98.103167098,127.0.0.1:57450,96860,2370070,28
16872193.379225899,98.116722997,127.0.0.1:60495,100762,2380452,28
16872193.379225899,98.116722997,127.0.0.1:57450,96898,2370121,28
16872193.400511298,98.138008397,127.0.0.1:60495,100800,2382290,28
16872193.400511298,98.138008397,127.0.0.1:57450,97020,2371967,28
16872193.411145501,98.148642600,127.0.0.1:60495,100838,2382387,28
16872193.411145501,98.148642600,127.0.0.1:57450,97058,2372058,28
16872193.433187999,98.170685098,127.0.0.1:60495,100876,2384183,28
16872193.433187999,98.170685098,127.0.0.1:57450,97096,2373867,28
16872193.452675901,98.190173000,127.0.0.1:60495,100914,2384221,28
16872193.452675901,98.190173000,127.0.0.1:57450,97134,2373905,28
16872193.468363699,98.205860797,127.0.0.1:60495,100952,2386051,28
16872193.468363699,98.205860797,127.0.0.1:57450,97172,2375748,28
16872193.480289701,98.217786800,127.0.0.1:60495,101073,2386142,28
16872193.480289701,98.217786800,127.0.0.1:57450,97210,2375839,28
16872193.501800999,98.239298098,127.0.0.1:60495,101111,2387914,28
16872193.501800999,98.239298098,127.0.0.1:57450,97332,2377662,28
16872193.514718201,98.252215300,127.0.0.1:60495,101149,2387967,28
16872193.514718201,98.252215300,127.0.0.1:57450,97370,2377715,28
16872193.532705199,98.270202298,127.0.0.1:60495,101149,2387967,28
16872193.532705199,98.270202298,127.0.0.1:57450,97370,2377715,28
16872193.557298601,98.294795699,127.0.0.1:60495,101187,2389866,28
16872193.557298601,98.294795699,127.0.0.1:57450,97408,2379627,28
16872193.568481401,98.305978499,127.0.0.1:60495,101187,2391627,28
16872193.568481401,98.305978499,127.0.0.1:57450,97408,2381401,28
16872193.582133502,98.319630601,127.0.0.1:60495,101308,2391665,28
16872193.582133502,98.319630601,127.0.0.1:57450,97446,2381439,28
16872193.601158898,98.338655997,127.0.0.1:60495,101346,2391961,28
16872193.601158898,98.338655997,127.0.0.1:57450,97568,2381736,28
16872193.616069399,98.353566498,127.0.0.1:60495,101384,2393811,28
16872193.616069399,98.353566498,127.0.0.1:57450,97606,2383582,28
16872193.636854898,98.374351997,127.0.0.1:60495,101422,2395608,28
16872193.636854898,98.374351997,127.0.0.1:57450,97644,2385388,28
16872193.656066500,98.393563598,127.0.0.1:60495,101460,2395646,28
16872193.656066500,98.393563598,127.0.0.1:57450,97682,2385426,28
16872193.669254299,98.406751398,127.0.0.1:60495,101498,2397472,28
16872193.669254299,98.406751398,127.0.0.1:57450,97720,2387229,28
16872193.683488600,98.420985699,127.0.0.1:60495,101619,2397569,28
16872193.683488600,98.420985699,127.0.0.1:57450,97758,2387320,28
16872193.701324701,98.438821800,127.0.0.1:60495,101657,2399376,28
16872193.701324701,98.438821800,127.0.0.1:57450,97880,2389103,28
16872193.718941201,98.456438299,127.0.0.1:60495,101695,2399414,28
16872193.718941201,98.456438299,127.0.0.1:57450,97918,2389141,28
16872193.743317999,98.480815098,127.0.0.1:60495,101771,2401172,28
16872193.743317999,98.480815098,127.0.0.1:57450,97956,2390912,28
16872193.755617399,98.493114498,127.0.0.1:60495,101771,2401278,28
16872193.755617399,98.493114498,127.0.0.1:57450,97994,2391018,28
16872193.771183599,98.508680698,127.0.0.1:60495,101809,2408865,28
16872193.771183599,98.508680698,127.0.0.1:57450,98032,2395138,28
16872193.784224499,98.521721598,127.0.0.1:60495,101930,2408903,28
16872193.784224499,98.521721598,127.0.0.1:57450,98070,2395176,28
16872193.805458900,98.542955998,127.0.0.1:60495,101968,2410860,28
16872193.805458900,98.542955998,127.0.0.1:57450,98192,2397147,28
16872193.816547599,98.554044697,127.0.0.1:60495,102006,2410982,28
16872193.816547599,98.554044697,127.0.0.1:57450,98230,2397238,28
16872193.837535501,98.575032599,127.0.0.1:60495,102044,2412923,28
16872193.837535501,98.575032599,127.0.0.1:57450,98268,2399192,28
16872193.859995000,98.597492099,127.0.0.1:60495,102082,2413256,28
16872193.859995000,98.597492099,127.0.0.1:57450,98306,2399561,28
16872193.873089202,98.610586300,127.0.0.1:60495,102120,2417534,28
16872193.873089202,98.610586300,127.0.0.1:57450,98306,2403799,28
16872193.884327698,98.621824797,127.0.0.1:60495,102241,2417615,28
16872193.884327698,98.621824797,127.0.0.1:57450,98344,2403876,28
16872193.904136699,98.641633797,127.0.0.1:60495,102279,2417663,28
16872193.904136699,98.641633797,127.0.0.1:57450,98466,2407387,28
16872193.917870101,98.655367199,127.0.0.1:60495,102317,2419652,28
16872193.917870101,98.655367199,127.0.0.1:57450,98466,2409376,28
16872193.934923802,98.672420900,127.0.0.1:60495,102355,2419732,28
16872193.934923802,98.672420900,127.0.0.1:57450,98504,2409456,28
16872193.957181301,98.694678400,127.0.0.1:60495,102393,2421762,28
16872193.957181301,98.694678400,127.0.0.1:57450,98542,2411499,28
16872193.972553398,98.710050497,127.0.0.1:60495,102431,2429573,28
16872193.972553398,98.710050497,127.0.0.1:57450,98580,2415784,28
16872193.983059999,98.720557097,127.0.0.1:60495,102552,2429626,28
16872193.983059999,98.720557097,127.0.0.1:57450,98618,2415837,28
16872194.002227500,98.739724599,127.0.0.1:60495,102590,2429715,28
16872194.002227500,98.739724599,127.0.0.1:57450,98740,2415927,28
16872194.018608801,98.756105900,127.0.0.1:60495,102590,2431856,28
16872194.018608801,98.756105900,127.0.0.1:57450,98778,2418081,28
16872194.035689399,98.773186497,127.0.0.1:60495,102628,2431894,28
16872194.035689399,98.773186497,127.0.0.1:57450,98816,2418119,28
16872194.056239001,98.793736100,127.0.0.1:60495,102628,2433974,28
16872194.056239001,98.793736100,127.0.0.1:57450,98854,2420212,28
16872194.071091000,98.808588099,127.0.0.1:60495,102666,2438333,28
16872194.071091000,98.808588099,127.0.0.1:57450,98892,2428078,28
16872194.081196200,98.818693299,127.0.0.1:60495,102787,2438397,28
16872194.081196200,98.818693299,127.0.0.1:57450,98930,2428142,28
16872194.104949702,98.842446800,127.0.0.1:60495,102825,2440828,28
16872194.104949702,98.842446800,127.0.0.1:57450,99052,2430587,28
16872194.115872301,98.853369400,127.0.0.1:60495,102863,2440866,28
16872194.115872301,98.853369400,127.0.0.1:57450,99090,2430625,28
16872194.137750302,98.875247400,127.0.0.1:60495,102901,2443069,28
16872194.137750302,98.875247400,127.0.0.1:57450,99128,2432837,28
16872194.156631701,98.894128799,127.0.0.1:60495,102939,2443140,28
16872194.156631701,98.894128799,127.0.0.1:57450,99166,2432901,28
16872194.170437999,98.907935098,127.0.0.1:60495,103060,2445303,28
16872194.170437999,98.907935098,127.0.0.1:57450,99204,2435054,28
16872194.182705998,98.920203097,127.0.0.1:60495,103098,2445341,28
16872194.182705998,98.920203097,127.0.0.1:57450,99242,2435092,28
16872194.202529199,98.940026298,127.0.0.1:60495,103136,2447495,28
16872194.202529199,98.940026298,127.0.0.1:57450,99364,2437260,28
16872194.216212802,98.953709900,127.0.0.1:60495,103136,2447548,28
16872194.216212802,98.953709900,127.0.0.1:57450,99402,2437313,28
16872194.236254498,98.973751597,127.0.0.1:60495,103212,2447586,28
16872194.236254498,98.973751597,127.0.0.1:57450,99440,2437351,28
16872194.259540498,98.997037597,127.0.0.1:60495,103212,2449692,28
16872194.259540498,98.997037597,127.0.0.1:57450,99478,2439470,28
16872194.272364002,99.009861100,127.0.0.1:60495,103250,2457638,28
16872194.272364002,99.009861100,127.0.0.1:57450,99516,2443874,28
16872194.282774702,99.020271800,127.0.0.1:60495,103371,2457676,28
16872194.282774702,99.020271800,127.0.0.1:57450,99554,2443912,28
16872194.304611001,99.042108100,127.0.0.1:60495,103447,2459850,28
16872194.304611001,99.042108100,127.0.0.1:57450,99676,2446100,28
16872194.317329802,99.054826900,127.0.0.1:60495,103447,2459944,28
16872194.317329802,99.054826900,127.0.0.1:57450,99714,2446163,28
16872194.337391902,99.074889001,127.0.0.1:60495,103485,2462165,28
16872194.337391902,99.074889001,127.0.0.1:57450,99714,2448397,28
16872194.357860401,99.095357500,127.0.0.1:60495,103523,2462451,28
16872194.357860401,99.095357500,127.0.0.1:57450,99790,2448714,28
16872194.374391299,99.111888397,127.0.0.1:60495,103561,2466977,28
16872194.374391299,99.111888397,127.0.0.1:57450,99790,2456577,28
16872194.384479899,99.121976998,127.0.0.1:60495,103682,2467024,28
16872194.384479899,99.121976998,127.0.0.1:57450,99828,2456622,28
16872194.407406501,99.144903600,127.0.0.1:60495,103720,2469346,28
16872194.407406501,99.144903600,127.0.0.1:57450,99950,2458956,28
16872194.417747200,99.155244298,127.0.0.1:60495,103758,2469384,28
16872194.417747200,99.155244298,127.0.0.1:57450,99988,2458994,28
16872194.439946201,99.177443299,127.0.0.1:60495,103796,2471660,28
16872194.439946201,99.177443299,127.0.0.1:57450,100026,2461277,28
16872194.459158599,99.196655698,127.0.0.1:60495,103834,2471719,28
16872194.459158599,99.196655698,127.0.0.1:57450,100064,2461330,28
16872194.472294200,99.209791299,127.0.0.1:60495,103872,2474070,28
16872194.472294200,99.209791299,127.0.0.1:57450,100102,2463620,28
16872194.484048799,99.221545897,127.0.0.1:60495,103993,2474108,28
16872194.484048799,99.221545897,127.0.0.1:57450,100140,2463658,28
16872194.505588401,99.243085500,127.0.0.1:60495,104031,2476354,28
16872194.505588401,99.243085500,127.0.0.1:57450,100262,2465918,28
16872194.517813899,99.255310997,127.0.0.1:60495,104069,2476392,28
16872194.517813899,99.255310997,127.0.0.1:57450,100300,2465956,28
16872194.538604401,99.276101500,127.0.0.1:60495,104107,2476456,28
16872194.538604401,99.276101500,127.0.0.1:57450,100338,2466020,28
16872194.560740799,99.298237897,127.0.0.1:60495,104145,2478662,28
16872194.560740799,99.298237897,127.0.0.1:57450,100338,2468276,28
16872194.574634898,99.312131997,127.0.0.1:60495,104183,2483231,28
16872194.574634898,99.312131997,127.0.0.1:57450,100376,2472716,28
16872194.585537702,99.323034801,127.0.0.1:60495,104304,2483269,28
16872194.585537702,99.323034801,127.0.0.1:57450,100414,2472754,28
16872194.607770100,99.345267199,127.0.0.1:60495,104342,2489339,28
16872194.607770100,99.345267199,127.0.0.1:57450,100536,2475341,28
16872194.617826700,99.355323799,127.0.0.1:60495,104380,2489377,28
16872194.617826700,99.355323799,127.0.0.1:57450,100574,2475379,28
16872194.639816400,99.377313498,127.0.0.1:60495,104418,2491645,28
16872194.639816400,99.377313498,127.0.0.1:57450,100612,2477656,28
16872194.658744998,99.396242097,127.0.0.1:60495,104456,2491683,28
16872194.658744998,99.396242097,127.0.0.1:57450,100612,2477656,28
16872194.673155501,99.410652600,127.0.0.1:60495,104494,2496201,28
16872194.673155501,99.410652600,127.0.0.1:57450,100650,2482174,28
16872194.685759999,99.423257098,127.0.0.1:60495,104615,2496254,28
16872194.685759999,99.423257098,127.0.0.1:57450,100650,2485689,28
16872194.704419699,99.441916797,127.0.0.1:60495,104653,2496302,28
16872194.704419699,99.441916797,127.0.0.1:57450,100772,2485738,28
16872194.719366599,99.456863698,127.0.0.1:60495,104653,2498594,28
16872194.719366599,99.456863698,127.0.0.1:57450,100810,2488043,28
16872194.738734700,99.476231799,127.0.0.1:60495,104691,2498658,28
16872194.738734700,99.476231799,127.0.0.1:57450,100848,2488107,28
16872194.758561201,99.496058300,127.0.0.1:60495,104691,2500966,28
16872194.758561201,99.496058300,127.0.0.1:57450,100886,2490428,28
16872194.770545799,99.508042898,127.0.0.1:60495,104729,2503282,28
16872194.770545799,99.508042898,127.0.0.1:57450,100924,2492754,28
16872194.785326801,99.522823900,127.0.0.1:60495,104850,2503320,28
16872194.785326801,99.522823900,127.0.0.1:57450,100962,2492792,28
16872194.807047099,99.544544198,127.0.0.1:60495,104888,2505660,28
16872194.807047099,99.544544198,127.0.0.1:57450,101084,2495146,28
16872194.820279501,99.557776600,127.0.0.1:60495,104926,2505723,28
16872194.820279501,99.557776600,127.0.0.1:57450,101122,2495209,28
16872194.838475201,99.575972300,127.0.0.1:60495,104964,2505761,28
16872194.838475201,99.575972300,127.0.0.1:57450,101160,2495247,28
16872194.859580401,99.597077500,127.0.0.1:60495,104964,2508330,28
16872194.859580401,99.597077500,127.0.0.1:57450,101198,2497852,28
16872194.874924600,99.612421699,127.0.0.1:60495,105123,2516439,28
16872194.874924600,99.612421699,127.0.0.1:57450,101236,2502477,28
16872194.884414099,99.621911198,127.0.0.1:60495,105123,2516494,28
16872194.884414099,99.621911198,127.0.0.1:57450,101274,2502528,28
16872194.904851198,99.642348297,127.0.0.1:60495,105161,2516550,28
16872194.904851198,99.642348297,127.0.0.1:57450,101396,2502577,28
16872194.917904198,99.655401297,127.0.0.1:60495,105199,2518991,28
16872194.917904198,99.655401297,127.0.0.1:57450,101396,2505023,28
16872194.936980698,99.674477797,127.0.0.1:60495,105237,2519061,28
16872194.936980698,99.674477797,127.0.0.1:57450,101434,2505087,28
16872194.959520601,99.697017699,127.0.0.1:60495,105275,2521480,28
16872194.959520601,99.697017699,127.0.0.1:57450,101472,2507517,28
16872194.972225901,99.709722999,127.0.0.1:60495,105313,2526218,28
16872194.972225901,99.709722999,127.0.0.1:57450,101510,2512122,28
16872194.983161699,99.720658798,127.0.0.1:60495,105434,2526256,28
16872194.983161699,99.720658798,127.0.0.1:57450,101548,2512160,28
16872195.007663801,99.745160900,127.0.0.1:60495,105472,2528736,28
16872195.007663801,99.745160900,127.0.0.1:57450,101670,2518152,28
16872195.017693400,99.755190499,127.0.0.1:60495,105510,2528774,28
16872195.017693400,99.755190499,127.0.0.1:57450,101708,2518190,28
16872195.039295498,99.776792597,127.0.0.1:60495,105548,2531226,28
16872195.039295498,99.776792597,127.0.0.1:57450,101708,2520655,28
16872195.058439702,99.795936801,127.0.0.1:60495,105586,2531264,28
16872195.058439702,99.795936801,127.0.0.1:57450,101784,2520693,28
16872195.073818602,99.811315700,127.0.0.1:60495,105624,2533881,28
16872195.073818602,99.811315700,127.0.0.1:57450,101822,2523179,28
16872195.086558200,99.824055299,127.0.0.1:60495,105745,2533919,28
16872195.086558200,99.824055299,127.0.0.1:57450,101944,2523217,28
16872195.108268801,99.845765900,127.0.0.1:60495,105783,2536612,28
16872195.108268801,99.845765900,127.0.0.1:57450,101944,2525924,28
16872195.119482800,99.856979899,127.0.0.1:60495,105821,2536659,28
16872195.119482800,99.856979899,127.0.0.1:57450,101982,2525962,28
16872195.147332501,99.884829599,127.0.0.1:60495,105859,2539107,28
16872195.147332501,99.884829599,127.0.0.1:57450,102020,2528421,28
16872195.156872101,99.894369200,127.0.0.1:60495,105897,2543882,28
16872195.156872101,99.894369200,127.0.0.1:57450,102058,2533097,28
16872195.174382199,99.911879297,127.0.0.1:60495,105935,2544003,28
16872195.174382199,99.911879297,127.0.0.1:57450,102096,2533186,28
16872195.190570399,99.928067498,127.0.0.1:60495,106056,2550024,28
16872195.190570399,99.928067498,127.0.0.1:57450,102134,2535784,28
16872195.206622399,99.944119498,127.0.0.1:60495,106094,2550098,28
16872195.206622399,99.944119498,127.0.0.1:57450,102256,2535859,28
16872195.221687499,99.959184598,127.0.0.1:60495,106132,2552605,28
16872195.221687499,99.959184598,127.0.0.1:57450,102294,2538379,28
16872195.248138700,99.985635798,127.0.0.1:60495,106170,2552667,28
16872195.248138700,99.985635798,127.0.0.1:57450,102332,2538441,28
16872195.259892099,99.997389197,127.0.0.1:60495,106208,2557295,28
16872195.259892099,99.997389197,127.0.0.1:57450,102370,2546580,28
16872195.270466700,100.007963799,127.0.0.1:60495,106329,2557374,28
16872195.270466700,100.007963799,127.0.0.1:57450,102408,2546659,28
16872195.289665800,100.027162898,127.0.0.1:60495,106367,2559836,28
16872195.289665800,100.027162898,127.0.0.1:57450,102446,2549295,28
16872195.303741999,100.041239098,127.0.0.1:60495,106405,2559908,28
16872195.303741999,100.041239098,127.0.0.1:57450,102568,2549368,28
16872195.321097601,100.058594700,127.0.0.1:60495,106443,2559971,28
16872195.321097601,100.058594700,127.0.0.1:57450,102606,2549431,28
16872195.348274201,100.085771300,127.0.0.1:60495,106481,2562462,28
16872195.348274201,100.085771300,127.0.0.1:57450,102644,2552003,28
16872195.358084299,100.095581397,127.0.0.1:60495,106519,2565181,28
16872195.358084299,100.095581397,127.0.0.1:57450,102682,2554725,28
16872195.370351300,100.107848398,127.0.0.1:60495,106640,2565253,28
16872195.370351300,100.107848398,127.0.0.1:57450,102720,2554788,28
16872195.386399999,100.123897098,127.0.0.1:60495,106678,2565314,28
16872195.386399999,100.123897098,127.0.0.1:57450,102758,2554847,28
16872195.407275800,100.144772898,127.0.0.1:60495,106716,2567814,28
16872195.407275800,100.144772898,127.0.0.1:57450,102880,2557397,28
16872195.418290898,100.155787997,127.0.0.1:60495,106754,2567859,28
16872195.418290898,100.155787997,127.0.0.1:57450,102918,2557435,28
16872195.438536800,100.176033899,127.0.0.1:60495,106792,2570304,28
16872195.438536800,100.176033899,127.0.0.1:57450,102956,2559893,28
16872195.457423300,100.194920398,127.0.0.1:60495,106792,2570304,28
16872195.457423300,100.194920398,127.0.0.1:57450,102956,2559893,28
16872195.471092802,100.208589900,127.0.0.1:60495,106830,2572707,28
16872195.471092802,100.208589900,127.0.0.1:57450,102994,2562309,28
16872195.484186798,100.221683897,127.0.0.1:60495,106951,2572745,28
16872195.484186798,100.221683897,127.0.0.1:57450,102994,2562309,28
16872195.503067799,100.240564898,127.0.0.1:60495,106989,2575152,28
16872195.503067799,100.240564898,127.0.0.1:57450,103116,2564730,28
16872195.518856600,100.256353699,127.0.0.1:60495,107027,2575190,28
16872195.518856600,100.256353699,127.0.0.1:57450,103116,2564730,28
16872195.536275402,100.273772500,127.0.0.1:60495,107065,2577576,28
16872195.536275402,100.273772500,127.0.0.1:57450,103154,2567129,28
16872195.557170201,100.294667300,127.0.0.1:60495,107103,2577614,28
16872195.557170201,100.294667300,127.0.0.1:57450,103154,2567129,28
16872195.571953099,100.309450198,127.0.0.1:60495,107141,2580126,28
16872195.571953099,100.309450198,127.0.0.1:57450,103192,2569550,28
16872195.586680502,100.324177600,127.0.0.1:60495,107262,2580189,28
16872195.586680502,100.324177600,127.0.0.1:57450,103192,2569613,28
16872195.607968401,100.345465500,127.0.0.1:60495,107300,2582833,28
16872195.607968401,100.345465500,127.0.0.1:57450,103314,2572271,28
16872195.618964300,100.356461398,127.0.0.1:60495,107338,2582911,28
16872195.618964300,100.356461398,127.0.0.1:57450,103352,2572349,28
16872195.639566600,100.377063699,127.0.0.1:60495,107376,2585259,28
16872195.639566600,100.377063699,127.0.0.1:57450,103390,2574709,28
16872195.658113901,100.395610999,127.0.0.1:60495,107414,2585297,28
16872195.658113901,100.395610999,127.0.0.1:57450,103428,2574747,28
16872195.672340401,100.409837499,127.0.0.1:60495,107452,2587781,28
16872195.672340401,100.409837499,127.0.0.1:57450,103466,2577121,28
16872195.686353900,100.423850998,127.0.0.1:60495,107573,2587844,28
16872195.686353900,100.423850998,127.0.0.1:57450,103504,2577184,28
16872195.705614399,100.443111498,127.0.0.1:60495,107611,2590182,28
16872195.705614399,100.443111498,127.0.0.1:57450,103626,2579536,28
16872195.718938701,100.456435800,127.0.0.1:60495,107649,2590275,28
16872195.718938701,100.456435800,127.0.0.1:57450,103664,2579612,28
16872195.747811299,100.485308398,127.0.0.1:60495,107687,2592659,28
16872195.747811299,100.485308398,127.0.0.1:57450,103702,2582009,28
16872195.755488500,100.492985599,127.0.0.1:60495,107725,2595111,28
16872195.755488500,100.492985599,127.0.0.1:57450,103740,2584331,28
16872195.774790000,100.512287099,127.0.0.1:60495,107763,2595149,28
16872195.774790000,100.512287099,127.0.0.1:57450,103778,2584369,28
16872195.791279700,100.528776798,127.0.0.1:60495,107884,2597443,28
16872195.791279700,100.528776798,127.0.0.1:57450,103816,2586822,28
16872195.804598700,100.542095799,127.0.0.1:60495,107922,2597517,28
16872195.804598700,100.542095799,127.0.0.1:57450,103938,2586897,28
16872195.824472498,100.561969597,127.0.0.1:60495,107960,2599810,28
16872195.824472498,100.561969597,127.0.0.1:57450,103976,2589203,28
16872195.847305398,100.584802497,127.0.0.1:60495,107998,2599881,28
16872195.847305398,100.584802497,127.0.0.1:57450,104014,2589297,28
16872195.858324800,100.595821898,127.0.0.1:60495,108036,2602421,28
16872195.858324800,100.595821898,127.0.0.1:57450,104014,2591850,28
16872195.870557498,100.608054597,127.0.0.1:60495,108074,2602485,28
16872195.870557498,100.608054597,127.0.0.1:57450,104014,2591914,28
16872195.891198698,100.628695797,127.0.0.1:60495,108195,2604800,28
16872195.891198698,100.628695797,127.0.0.1:57450,104174,2594238,28
16872195.903365001,100.640862100,127.0.0.1:60495,108233,2604848,28
16872195.903365001,100.640862100,127.0.0.1:57450,104174,2594287,28
16872195.925973501,100.663470600,127.0.0.1:60495,108271,2607136,28
16872195.925973501,100.663470600,127.0.0.1:57450,104212,2596575,28
16872195.946068302,100.683565401,127.0.0.1:60495,108309,2607200,28
16872195.946068302,100.683565401,127.0.0.1:57450,104250,2596639,28
16872195.958595399,100.696092498,127.0.0.1:60495,108347,2609414,28
16872195.958595399,100.696092498,127.0.0.1:57450,104288,2598866,28
16872195.972268902,100.709766001,127.0.0.1:60495,108385,2609467,28
16872195.972268902,100.709766001,127.0.0.1:57450,104326,2598919,28
16872195.993032701,100.730529800,127.0.0.1:60495,108506,2611670,28
16872195.993032701,100.730529800,127.0.0.1:57450,104364,2601297,28
16872196.006610900,100.744107999,127.0.0.1:60495,108544,2611744,28
16872196.006610900,100.744107999,127.0.0.1:57450,104486,2601372,28
16872196.024154000,100.761651099,127.0.0.1:60495,108582,2611782,28
16872196.024154000,100.761651099,127.0.0.1:57450,104524,2601410,28
16872196.049256299,100.786753397,127.0.0.1:60495,108620,2613944,28
16872196.049256299,100.786753397,127.0.0.1:57450,104562,2603585,28
16872196.059414800,100.796911899,127.0.0.1:60495,108658,2616093,28
16872196.059414800,100.796911899,127.0.0.1:57450,104600,2605747,28
16872196.071293298,100.808790397,127.0.0.1:60495,108779,2616157,28
16872196.071293298,100.808790397,127.0.0.1:57450,104638,2605811,28
16872196.092649799,100.830146898,127.0.0.1:60495,108817,2618369,28
16872196.092649799,100.830146898,127.0.0.1:57450,104676,2608205,28
16872196.104960799,100.842457898,127.0.0.1:60495,108855,2618665,28
16872196.104960799,100.842457898,127.0.0.1:57450,104798,2608502,28
16872196.124853201,100.862350300,127.0.0.1:60495,108855,2618665,28
16872196.124853201,100.862350300,127.0.0.1:57450,104836,2608540,28
16872196.146076102,100.883573201,127.0.0.1:60495,108893,2620874,28
16872196.146076102,100.883573201,127.0.0.1:57450,104836,2610758,28
16872196.155859102,100.893356200,127.0.0.1:60495,108893,2623052,28
16872196.155859102,100.893356200,127.0.0.1:57450,104874,2612949,28
16872196.172999300,100.910496399,127.0.0.1:60495,108931,2623097,28
16872196.172999300,100.910496399,127.0.0.1:57450,104912,2612987,28
16872196.192831598,100.930328697,127.0.0.1:60495,109052,2625237,28
16872196.192831598,100.930328697,127.0.0.1:57450,104950,2615140,28
16872196.205434602,100.942931700,127.0.0.1:60495,109090,2625326,28
16872196.205434602,100.942931700,127.0.0.1:57450,105072,2615230,28
16872196.226262901,100.963760000,127.0.0.1:60495,109128,2627521,28
16872196.226262901,100.963760000,127.0.0.1:57450,105110,2617454,28
16872196.244785801,100.982282899,127.0.0.1:60495,109166,2627559,28
16872196.244785801,100.982282899,127.0.0.1:57450,105148,2617492,28
16872196.259299599,100.996796697,127.0.0.1:60495,109204,2629702,28
16872196.259299599,100.996796697,127.0.0.1:57450,105186,2619648,28
