monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889178.478673302,90.072844300,127.0.0.1:53764,87631,2046362,28
16889178.498754799,90.092925798,127.0.0.1:53764,87669,2046400,28
16889178.515898500,90.110069498,127.0.0.1:53764,87745,2048299,28
16889178.534149300,90.128320299,127.0.0.1:53764,87866,2050505,28
16889178.555419799,90.149590798,127.0.0.1:53764,87942,2050543,28
16889178.566723399,90.160894398,127.0.0.1:53764,87942,2052414,28
16889178.580950499,90.175121497,127.0.0.1:53764,88018,2052477,28
16889178.603046801,90.197217800,127.0.0.1:53764,88056,2054424,28
16889178.617706299,90.211877298,127.0.0.1:53764,88094,2054462,28
16889178.640119601,90.234290600,127.0.0.1:53764,88215,2056313,28
16889178.647996601,90.242167599,127.0.0.1:53764,88291,2058170,28
16889178.667262200,90.261433199,127.0.0.1:53764,88367,2058259,28
16889178.685826901,90.279997900,127.0.0.1:53764,88367,2060132,28
16889178.699213400,90.293384399,127.0.0.1:53764,88443,2060185,28
16889178.718682401,90.312853400,127.0.0.1:53764,88443,2062108,28
16889178.739528101,90.333699100,127.0.0.1:53764,88602,2062197,28
16889178.750836801,90.345007800,127.0.0.1:53764,88602,2064093,28
16889178.767683402,90.361854400,127.0.0.1:53764,88678,2064386,28
16889178.784570001,90.378741000,127.0.0.1:53764,88678,2066239,28
16889178.799229700,90.393400699,127.0.0.1:53764,88754,2066342,28
16889178.819730502,90.413901500,127.0.0.1:53764,88792,2068286,28
16889178.840041898,90.434212897,127.0.0.1:53764,88951,2068324,28
16889178.853167400,90.447338399,127.0.0.1:53764,88951,2070205,28
16889178.865445498,90.459616497,127.0.0.1:53764,89027,2070305,28
16889178.886438001,90.480609000,127.0.0.1:53764,89065,2072178,28
16889178.899979699,90.494150698,127.0.0.1:53764,89141,2072216,28
16889178.920563001,90.514734000,127.0.0.1:53764,89179,2074131,28
16889178.940469299,90.534640297,127.0.0.1:53764,89300,2074236,28
16889178.952399801,90.546570800,127.0.0.1:53764,89338,2076072,28
16889178.965220898,90.559391897,127.0.0.1:53764,89376,2076120,28
16889178.985915702,90.580086701,127.0.0.1:53764,89452,2077965,28
16889179.000198599,90.594369598,127.0.0.1:53764,89490,2078055,28
16889179.020701800,90.614872798,127.0.0.1:53764,89566,2080157,28
16889179.041187800,90.635358799,127.0.0.1:53764,89687,2080195,28
16889179.052995902,90.647166900,127.0.0.1:53764,89725,2082043,28
16889179.066285498,90.660456497,127.0.0.1:53764,89763,2082149,28
16889179.086289998,90.680460997,127.0.0.1:53764,89839,2082187,28
16889179.100859500,90.695030499,127.0.0.1:53764,89839,2084116,28
16889179.120193899,90.714364897,127.0.0.1:53764,89915,2085943,28
16889179.140103001,90.734274000,127.0.0.1:53764,90036,2086033,28
16889179.154666498,90.748837497,127.0.0.1:53764,90074,2087886,28
16889179.168613601,90.762784600,127.0.0.1:53764,90112,2087949,28
16889179.187753301,90.781924300,127.0.0.1:53764,90188,2089771,28
16889179.200902998,90.795073997,127.0.0.1:53764,90226,2089861,28
16889179.221724000,90.815894999,127.0.0.1:53764,90347,2091695,28
16889179.240785301,90.834956300,127.0.0.1:53764,90385,2091733,28
16889179.254792500,90.848963499,127.0.0.1:53764,90385,2093585,28
16889179.270507898,90.864678897,127.0.0.1:53764,90461,2093930,28
16889179.288168199,90.882339198,127.0.0.1:53764,90461,2093983,28
16889179.302240498,90.896411497,127.0.0.1:53764,90537,2095865,28
16889179.320241801,90.914412800,127.0.0.1:53764,90537,2095940,28
16889179.340437502,90.934608500,127.0.0.1:53764,90658,2097828,28
16889179.354715802,90.948886801,127.0.0.1:53764,90696,2099731,28
16889179.367572699,90.961743698,127.0.0.1:53764,90772,2099779,28
16889179.387513202,90.981684200,127.0.0.1:53764,90810,2101634,28
16889179.402337801,90.996508799,127.0.0.1:53764,90848,2101713,28
16889179.421145000,91.015315998,127.0.0.1:53764,90969,2103553,28
16889179.444349300,91.038520299,127.0.0.1:53764,91007,2103591,28
16889179.456468899,91.050639898,127.0.0.1:53764,91045,2105448,28
16889179.469709199,91.063880198,127.0.0.1:53764,91083,2105522,28
16889179.489899602,91.084070601,127.0.0.1:53764,91121,2105560,28
16889179.504442599,91.098613597,127.0.0.1:53764,91159,2107397,28
16889179.523496099,91.117667098,127.0.0.1:53764,91197,2107723,28
16889179.543501999,91.137672998,127.0.0.1:53764,91356,2109527,28
16889179.556037001,91.150208000,127.0.0.1:53764,91394,2111377,28
16889179.568625599,91.162796598,127.0.0.1:53764,91470,2111425,28
16889179.588068400,91.182239398,127.0.0.1:53764,91508,2111491,28
16889179.605309598,91.199480597,127.0.0.1:53764,91508,2113414,28
16889179.622682501,91.216853499,127.0.0.1:53764,91584,2115267,28
16889179.644041400,91.238212399,127.0.0.1:53764,91705,2115320,28
16889179.657878201,91.252049200,127.0.0.1:53764,91781,2117166,28
16889179.670783900,91.264954899,127.0.0.1:53764,91819,2117240,28
16889179.691501800,91.285672799,127.0.0.1:53764,91895,2117278,28
16889179.705655001,91.299826000,127.0.0.1:53764,91895,2119096,28
16889179.723441198,91.317612197,127.0.0.1:53764,91933,2119162,28
16889179.745178498,91.339349497,127.0.0.1:53764,92092,2121001,28
16889179.758165099,91.352336098,127.0.0.1:53764,92130,2122791,28
16889179.772430699,91.366601698,127.0.0.1:53764,92168,2123084,28
16889179.790157400,91.384328399,127.0.0.1:53764,92244,2124907,28
16889179.805334300,91.399505299,127.0.0.1:53764,92244,2124984,28
16889179.824526299,91.418697298,127.0.0.1:53764,92320,2126826,28
16889179.846291099,91.440462098,127.0.0.1:53764,92441,2126864,28
16889179.859709200,91.453880198,127.0.0.1:53764,92479,2128770,28
16889179.872623701,91.466794699,127.0.0.1:53764,92517,2128858,28
16889179.892890301,91.487061299,127.0.0.1:53764,92593,2130684,28
16889179.906552501,91.500723500,127.0.0.1:53764,92669,2130722,28
16889179.925514501,91.519685499,127.0.0.1:53764,92790,2132570,28
16889179.945532601,91.539703600,127.0.0.1:53764,92828,2132634,28
16889179.960222401,91.554393400,127.0.0.1:53764,92828,2134480,28
16889179.973278400,91.567449398,127.0.0.1:53764,92866,2134528,28
16889179.992233001,91.586403999,127.0.0.1:53764,92942,2134605,28
16889180.007066902,91.601237901,127.0.0.1:53764,92942,2136466,28
16889180.026133999,91.620304998,127.0.0.1:53764,92980,2136749,28
16889180.046272699,91.640443698,127.0.0.1:53764,93139,2138583,28
16889180.059932999,91.654103998,127.0.0.1:53764,93177,2140397,28
16889180.072116900,91.666287899,127.0.0.1:53764,93253,2140471,28
16889180.093652200,91.687823199,127.0.0.1:53764,93291,2142297,28
16889180.108272899,91.702443898,127.0.0.1:53764,93291,2142421,28
16889180.125806201,91.719977200,127.0.0.1:53764,93450,2142483,28
16889180.145679500,91.739850499,127.0.0.1:53764,93450,2144287,28
16889180.159460399,91.753631398,127.0.0.1:53764,93526,2146056,28
16889180.172242999,91.766413998,127.0.0.1:53764,93564,2146104,28
16889180.193797901,91.787968900,127.0.0.1:53764,93640,2146168,28
16889180.205357701,91.799528699,127.0.0.1:53764,93640,2148017,28
16889180.225474499,91.819645498,127.0.0.1:53764,93678,2148070,28
16889180.245637499,91.839808498,127.0.0.1:53764,93799,2149903,28
16889180.259812001,91.853983000,127.0.0.1:53764,93837,2151716,28
16889180.271213200,91.865384199,127.0.0.1:53764,93913,2152035,28
16889180.291699100,91.885870099,127.0.0.1:53764,93951,2152086,28
16889180.305785999,91.899956997,127.0.0.1:53764,93989,2153914,28
16889180.326577801,91.920748800,127.0.0.1:53764,94027,2155804,28
16889180.346214801,91.940385800,127.0.0.1:53764,94186,2155857,28
16889180.361798499,91.955969498,127.0.0.1:53764,94186,2157735,28
16889180.373122599,91.967293598,127.0.0.1:53764,94224,2157783,28
16889180.394253500,91.988424499,127.0.0.1:53764,94300,2157873,28
16889180.407924801,92.002095800,127.0.0.1:53764,94338,2159688,28
16889180.428133000,92.022303998,127.0.0.1:53764,94459,2159726,28
16889180.446299300,92.040470298,127.0.0.1:53764,94497,2161556,28
16889180.461066000,92.055236999,127.0.0.1:53764,94535,2163397,28
16889180.473543599,92.067714598,127.0.0.1:53764,94573,2163445,28
16889180.496025000,92.090195999,127.0.0.1:53764,94649,2165219,28
16889180.506330200,92.100501198,127.0.0.1:53764,94687,2165257,28
16889180.526769299,92.120940298,127.0.0.1:53764,94808,2165592,28
16889180.545777898,92.139948897,127.0.0.1:53764,94846,2167383,28
16889180.557841700,92.152012698,127.0.0.1:53764,94884,2169178,28
16889180.573062200,92.167233199,127.0.0.1:53764,94960,2169241,28
16889180.592702299,92.186873298,127.0.0.1:53764,94960,2169331,28
16889180.605275799,92.199446797,127.0.0.1:53764,95036,2171115,28
16889180.625433300,92.219604298,127.0.0.1:53764,95074,2171225,28
16889180.645709801,92.239880800,127.0.0.1:53764,95233,2173041,28
16889180.659185100,92.253356099,127.0.0.1:53764,95271,2174856,28
16889180.673170500,92.267341498,127.0.0.1:53764,95309,2174904,28
16889180.692885999,92.287056997,127.0.0.1:53764,95347,2176714,28
16889180.707059398,92.301230397,127.0.0.1:53764,95423,2176752,28
16889180.729412999,92.323583998,127.0.0.1:53764,95544,2178585,28
16889180.747882001,92.342053000,127.0.0.1:53764,95582,2178623,28
16889180.763097301,92.357268300,127.0.0.1:53764,95620,2180406,28
16889180.776685700,92.370856699,127.0.0.1:53764,95658,2180725,28
16889180.797257900,92.391428899,127.0.0.1:53764,95696,2182571,28
16889180.810069900,92.404240899,127.0.0.1:53764,95734,2182624,28
16889180.830786299,92.424957298,127.0.0.1:53764,95855,2184414,28
16889180.850272600,92.444443598,127.0.0.1:53764,95893,2184478,28
16889180.865240298,92.459411297,127.0.0.1:53764,95969,2186262,28
16889180.880533900,92.474704899,127.0.0.1:53764,96007,2186381,28
16889180.899101701,92.493272699,127.0.0.1:53764,96045,2188137,28
16889180.912259601,92.506430600,127.0.0.1:53764,96121,2188216,28
16889180.931549001,92.525720000,127.0.0.1:53764,96280,2188279,28
16889180.950513002,92.544684000,127.0.0.1:53764,96280,2190061,28
16889180.965424199,92.559595197,127.0.0.1:53764,96356,2191871,28
16889180.979005098,92.573176097,127.0.0.1:53764,96394,2191945,28
16889180.997275598,92.591446597,127.0.0.1:53764,96394,2192008,28
16889181.012241300,92.606412299,127.0.0.1:53764,96470,2193784,28
16889181.032587498,92.626758497,127.0.0.1:53764,96591,2194082,28
16889181.051215898,92.645386897,127.0.0.1:53764,96629,2195900,28
16889181.064909600,92.659080599,127.0.0.1:53764,96667,2197710,28
16889181.078352101,92.672523100,127.0.0.1:53764,96743,2197758,28
16889181.097216699,92.691387698,127.0.0.1:53764,96743,2199551,28
16889181.110816199,92.704987198,127.0.0.1:53764,96781,2199615,28
16889181.131540399,92.725711398,127.0.0.1:53764,96940,2201439,28
16889181.151592001,92.745763000,127.0.0.1:53764,96978,2201563,28
16889181.165612601,92.759783600,127.0.0.1:53764,97016,2203358,28
16889181.176861499,92.771032497,127.0.0.1:53764,97054,2203432,28
16889181.198024899,92.792195898,127.0.0.1:53764,97130,2203495,28
16889181.211169001,92.805339999,127.0.0.1:53764,97130,2205290,28
16889181.231542401,92.825713400,127.0.0.1:53764,97289,2205328,28
16889181.250728201,92.844899200,127.0.0.1:53764,97289,2207116,28
16889181.263693999,92.857864998,127.0.0.1:53764,97365,2208974,28
16889181.276345499,92.870516498,127.0.0.1:53764,97403,2209267,28
16889181.296827000,92.890997998,127.0.0.1:53764,97479,2209318,28
16889181.311631601,92.905802600,127.0.0.1:53764,97479,2211150,28
16889181.330393098,92.924564097,127.0.0.1:53764,97638,2211213,28
16889181.351322901,92.945493899,127.0.0.1:53764,97638,2213029,28
16889181.363791600,92.957962599,127.0.0.1:53764,97714,2214838,28
16889181.375492599,92.969663598,127.0.0.1:53764,97752,2214901,28
16889181.396329500,92.990500499,127.0.0.1:53764,97752,2214990,28
16889181.411247000,93.005417999,127.0.0.1:53764,97790,2216847,28
16889181.429760199,93.023931198,127.0.0.1:53764,97949,2218642,28
16889181.450382400,93.044553399,127.0.0.1:53764,97987,2218706,28
16889181.463160001,93.057331000,127.0.0.1:53764,98025,2220529,28
16889181.477577899,93.071748897,127.0.0.1:53764,98063,2220577,28
16889181.498824500,93.092995498,127.0.0.1:53764,98101,2222389,28
16889181.512384102,93.106555101,127.0.0.1:53764,98139,2222453,28
16889181.533414200,93.127585199,127.0.0.1:53764,98298,2224547,28
16889181.553664200,93.147835199,127.0.0.1:53764,98336,2224585,28
16889181.565691501,93.159862500,127.0.0.1:53764,98412,2226380,28
16889181.580784701,93.174955700,127.0.0.1:53764,98450,2226454,28
16889181.600863200,93.195034198,127.0.0.1:53764,98526,2228284,28
16889181.617369901,93.211540900,127.0.0.1:53764,98564,2228337,28
16889181.636984602,93.231155600,127.0.0.1:53764,98723,2230128,28
16889181.649414498,93.243585497,127.0.0.1:53764,98761,2231940,28
16889181.666000899,93.260171898,127.0.0.1:53764,98837,2232074,28
16889181.679243300,93.273414299,127.0.0.1:53764,98875,2232122,28
16889181.700101402,93.294272400,127.0.0.1:53764,98913,2233902,28
16889181.712722301,93.306893300,127.0.0.1:53764,98951,2233966,28
16889181.735007901,93.329178900,127.0.0.1:53764,99110,2235835,28
16889181.753232300,93.347403299,127.0.0.1:53764,99148,2235873,28
16889181.768160999,93.362331998,127.0.0.1:53764,99186,2237667,28
16889181.784652799,93.378823798,127.0.0.1:53764,99262,2237986,28
16889181.797098301,93.391269300,127.0.0.1:53764,99300,2238049,28
16889181.817813300,93.411984298,127.0.0.1:53764,99338,2239838,28
16889181.837630901,93.431801900,127.0.0.1:53764,99459,2239876,28
16889181.851193100,93.445364099,127.0.0.1:53764,99459,2241686,28
16889181.865823101,93.459994100,127.0.0.1:53764,99497,2243526,28
16889181.880042098,93.474213097,127.0.0.1:53764,99535,2243574,28
16889181.901465300,93.495636299,127.0.0.1:53764,99611,2243612,28
16889181.913070999,93.507241998,127.0.0.1:53764,99611,2245432,28
16889181.941231102,93.535402101,127.0.0.1:53764,99770,2245556,28
16889181.946492501,93.540663499,127.0.0.1:53764,99770,2247396,28
16889181.967979800,93.562150799,127.0.0.1:53764,99846,2249214,28
16889181.979972899,93.574143898,127.0.0.1:53764,99884,2249288,28
16889181.999840800,93.594011799,127.0.0.1:53764,99960,2249326,28
16889182.018106598,93.612277597,127.0.0.1:53764,99998,2251117,28
16889182.039283399,93.633454397,127.0.0.1:53764,100157,2253140,28
16889182.052445602,93.646616600,127.0.0.1:53764,100195,2254961,28
16889182.065559201,93.659730200,127.0.0.1:53764,100271,2255022,28
16889182.087448500,93.681619499,127.0.0.1:53764,100309,2256843,28
16889182.097811300,93.691982299,127.0.0.1:53764,100347,2256881,28
16889182.119756900,93.713927899,127.0.0.1:53764,100385,2258721,28
16889182.138761301,93.732932299,127.0.0.1:53764,100506,2258759,28
16889182.152625799,93.746796798,127.0.0.1:53764,100544,2260533,28
16889182.164119300,93.758290298,127.0.0.1:53764,100582,2260581,28
16889182.186196800,93.780367799,127.0.0.1:53764,100658,2260706,28
16889182.198097099,93.792268097,127.0.0.1:53764,100658,2262504,28
16889182.218804602,93.812975600,127.0.0.1:53764,100696,2262542,28
16889182.237468898,93.831639897,127.0.0.1:53764,100817,2264325,28
16889182.251497898,93.845668897,127.0.0.1:53764,100855,2266173,28
16889182.266536601,93.860707600,127.0.0.1:53764,100931,2266466,28
16889182.285859201,93.880030200,127.0.0.1:53764,100931,2268262,28
16889182.298095498,93.892266497,127.0.0.1:53764,101007,2268313,28
16889182.319626901,93.913797900,127.0.0.1:53764,101045,2270157,28
16889182.338355299,93.932526298,127.0.0.1:53764,101204,2270195,28
16889182.352685601,93.946856599,127.0.0.1:53764,101204,2271975,28
16889182.366041798,93.960212797,127.0.0.1:53764,101280,2272023,28
16889182.385111500,93.979282498,127.0.0.1:53764,101280,2272086,28
16889182.397189401,93.991360400,127.0.0.1:53764,101356,2273874,28
16889182.418702599,94.012873597,127.0.0.1:53764,101394,2273912,28
16889182.437609199,94.031780198,127.0.0.1:53764,101553,2275733,28
16889182.451572400,94.045743398,127.0.0.1:53764,101591,2277633,28
16889182.465323702,94.059494700,127.0.0.1:53764,101667,2277681,28
16889182.486136202,94.080307201,127.0.0.1:53764,101705,2279446,28
16889182.498814002,94.092985000,127.0.0.1:53764,101743,2279484,28
16889182.519732799,94.113903798,127.0.0.1:53764,101781,2281579,28
16889182.540088501,94.134259500,127.0.0.1:53764,101940,2281645,28
16889182.554837801,94.149008799,127.0.0.1:53764,101940,2283429,28
16889182.566510100,94.160681099,127.0.0.1:53764,102016,2283477,28
16889182.587486900,94.181657899,127.0.0.1:53764,102054,2285287,28
16889182.600452200,94.194623198,127.0.0.1:53764,102092,2285325,28
16889182.621782102,94.215953100,127.0.0.1:53764,102213,2287128,28
16889182.640448101,94.234619100,127.0.0.1:53764,102251,2287166,28
16889182.654779099,94.248950098,127.0.0.1:53764,102251,2289012,28
16889182.668200199,94.262371197,127.0.0.1:53764,102327,2289060,28
16889182.689027902,94.283198901,127.0.0.1:53764,102327,2290859,28
16889182.703931201,94.298102200,127.0.0.1:53764,102403,2290969,28
16889182.724677902,94.318848900,127.0.0.1:53764,102524,2292758,28
16889182.743372101,94.337543100,127.0.0.1:53764,102562,2292796,28
16889182.756916001,94.351087000,127.0.0.1:53764,102638,2294597,28
16889182.771103200,94.365274198,127.0.0.1:53764,102676,2294890,28
16889182.791614499,94.385785498,127.0.0.1:53764,102752,2296719,28
16889182.803509101,94.397680100,127.0.0.1:53764,102790,2296764,28
16889182.824912000,94.419082999,127.0.0.1:53764,102949,2296802,28
16889182.844473299,94.438644297,127.0.0.1:53764,102949,2298613,28
16889182.859825801,94.453996800,127.0.0.1:53764,103025,2300437,28
16889182.871860500,94.466031499,127.0.0.1:53764,103063,2300500,28
16889182.893459700,94.487630699,127.0.0.1:53764,103139,2302283,28
16889182.906300701,94.500471700,127.0.0.1:53764,103177,2302321,28
16889182.926824301,94.520995300,127.0.0.1:53764,103177,2304147,28
16889182.947578400,94.541749399,127.0.0.1:53764,103336,2304185,28
16889182.960336201,94.554507200,127.0.0.1:53764,103336,2306052,28
16889182.971855000,94.566025998,127.0.0.1:53764,103374,2306100,28
16889182.994651798,94.588822797,127.0.0.1:53764,103450,2306178,28
16889183.006110799,94.600281797,127.0.0.1:53764,103450,2307962,28
16889183.026030201,94.620201200,127.0.0.1:53764,103609,2308271,28
16889183.045245100,94.639416099,127.0.0.1:53764,103609,2310047,28
16889183.060669702,94.654840700,127.0.0.1:53764,103685,2311871,28
16889183.072193101,94.666364100,127.0.0.1:53764,103723,2311925,28
16889183.093999200,94.688170198,127.0.0.1:53764,103799,2311989,28
16889183.106501501,94.700672500,127.0.0.1:53764,103799,2313789,28
16889183.125482801,94.719653800,127.0.0.1:53764,103837,2313852,28
16889183.146407299,94.740578298,127.0.0.1:53764,103996,2315649,28
16889183.158088502,94.752259500,127.0.0.1:53764,104034,2317445,28
16889183.172939502,94.767110500,127.0.0.1:53764,104110,2317512,28
16889183.192626301,94.786797300,127.0.0.1:53764,104148,2319294,28
16889183.206651900,94.800822899,127.0.0.1:53764,104186,2319358,28
16889183.227267101,94.821438100,127.0.0.1:53764,104186,2321233,28
16889183.246301200,94.840472199,127.0.0.1:53764,104345,2321271,28
16889183.261675499,94.855846498,127.0.0.1:53764,104345,2323088,28
16889183.274161600,94.868332598,127.0.0.1:53764,104421,2323407,28
16889183.295055699,94.889226697,127.0.0.1:53764,104421,2325178,28
16889183.307572398,94.901743397,127.0.0.1:53764,104497,2325223,28
16889183.329289701,94.923460700,127.0.0.1:53764,104618,2326994,28
16889183.346425999,94.940596998,127.0.0.1:53764,104618,2327073,28
16889183.359900702,94.954071701,127.0.0.1:53764,104694,2328850,28
16889183.374581698,94.968752697,127.0.0.1:53764,104694,2328898,28
16889183.396033600,94.990204599,127.0.0.1:53764,104770,2330673,28
16889183.408944499,95.003115498,127.0.0.1:53764,104808,2330737,28
16889183.430095099,95.024266098,127.0.0.1:53764,104967,2332521,28
16889183.448847599,95.043018598,127.0.0.1:53764,105005,2332574,28
16889183.463533599,95.057704598,127.0.0.1:53764,105043,2334372,28
16889183.476976700,95.071147699,127.0.0.1:53764,105119,2334471,28
16889183.496734999,95.090905998,127.0.0.1:53764,105157,2334509,28
16889183.509011701,95.103182700,127.0.0.1:53764,105157,2336282,28
16889183.528999899,95.123170897,127.0.0.1:53764,105316,2336565,28
16889183.548269201,95.142440200,127.0.0.1:53764,105316,2338376,28
16889183.560553700,95.154724699,127.0.0.1:53764,105392,2340190,28
16889183.575977899,95.170148898,127.0.0.1:53764,105430,2340244,28
16889183.596390098,95.190561097,127.0.0.1:53764,105468,2342032,28
16889183.609491002,95.203662001,127.0.0.1:53764,105506,2342096,28
16889183.629815999,95.223986998,127.0.0.1:53764,105627,2343897,28
16889183.649932500,95.244103499,127.0.0.1:53764,105665,2343935,28
16889183.664716601,95.258887600,127.0.0.1:53764,105741,2345729,28
16889183.677131101,95.271302100,127.0.0.1:53764,105779,2345817,28
16889183.697674800,95.291845798,127.0.0.1:53764,105855,2345855,28
16889183.711012099,95.305183098,127.0.0.1:53764,105855,2347621,28
16889183.733953901,95.328124899,127.0.0.1:53764,106014,2349446,28
16889183.751792200,95.345963199,127.0.0.1:53764,106052,2349510,28
16889183.764552500,95.358723499,127.0.0.1:53764,106090,2351297,28
16889183.777025800,95.371196799,127.0.0.1:53764,106128,2351590,28
16889183.798368700,95.392539699,127.0.0.1:53764,106204,2351649,28
16889183.811497301,95.405668300,127.0.0.1:53764,106242,2353455,28
16889183.831560399,95.425731398,127.0.0.1:53764,106363,2353493,28
16889183.850916900,95.445087899,127.0.0.1:53764,106401,2355265,28
16889183.865648501,95.459819499,127.0.0.1:53764,106401,2357068,28
16889183.877421800,95.471592799,127.0.0.1:53764,106477,2357142,28
16889183.897319999,95.491490997,127.0.0.1:53764,106515,2357180,28
16889183.911860600,95.506031599,127.0.0.1:53764,106553,2359012,28
16889183.931483001,95.525653999,127.0.0.1:53764,106674,2359050,28
16889183.950945102,95.545116100,127.0.0.1:53764,106674,2360837,28
16889183.964929901,95.559100900,127.0.0.1:53764,106750,2364961,28
16889183.976261701,95.570432700,127.0.0.1:53764,106788,2365009,28
16889183.999012399,95.593183398,127.0.0.1:53764,106864,2368534,28
16889184.010168701,95.604339700,127.0.0.1:53764,106864,2370496,28
16889184.029778600,95.623949599,127.0.0.1:53764,107023,2370794,28
16889184.051070400,95.645241398,127.0.0.1:53764,107023,2372734,28
16889184.063546799,95.657717798,127.0.0.1:53764,107099,2376919,28
16889184.078461800,95.672632799,127.0.0.1:53764,107137,2376994,28
16889184.098108701,95.692279700,127.0.0.1:53764,107213,2379006,28
16889184.109856501,95.704027500,127.0.0.1:53764,107251,2379044,28
16889184.130756699,95.724927697,127.0.0.1:53764,107372,2381030,28
16889184.148714300,95.742885299,127.0.0.1:53764,107410,2381110,28
16889184.163840000,95.758010998,127.0.0.1:53764,107410,2385384,28
16889184.177707300,95.771878298,127.0.0.1:53764,107486,2388915,28
16889184.197400600,95.791571599,127.0.0.1:53764,107524,2391022,28
16889184.211100500,95.805271499,127.0.0.1:53764,107562,2391087,28
16889184.231894799,95.826065797,127.0.0.1:53764,107683,2393187,28
16889184.255057100,95.849228099,127.0.0.1:53764,107721,2393277,28
16889184.266706500,95.860877499,127.0.0.1:53764,107721,2397563,28
16889184.277968202,95.872139201,127.0.0.1:53764,107797,2397883,28
16889184.298467800,95.892638799,127.0.0.1:53764,107835,2397928,28
16889184.312747099,95.906918097,127.0.0.1:53764,107873,2400090,28
16889184.331617299,95.925788298,127.0.0.1:53764,107994,2400128,28
16889184.351402000,95.945572998,127.0.0.1:53764,108070,2402246,28
16889184.365424700,95.959595699,127.0.0.1:53764,108108,2404342,28
16889184.377105199,95.971276198,127.0.0.1:53764,108146,2404430,28
16889184.399614502,95.993785501,127.0.0.1:53764,108184,2406521,28
16889184.412321500,96.006492499,127.0.0.1:53764,108222,2406586,28
16889184.434661400,96.028832398,127.0.0.1:53764,108381,2408700,28
16889184.452895600,96.047066599,127.0.0.1:53764,108457,2408764,28
16889184.469907802,96.064078800,127.0.0.1:53764,108457,2416631,28
16889184.479851801,96.074022800,127.0.0.1:53764,108495,2416706,28
16889184.502692401,96.096863400,127.0.0.1:53764,108571,2418994,28
16889184.518485799,96.112656798,127.0.0.1:53764,108609,2419058,28
16889184.540031500,96.134202499,127.0.0.1:53764,108768,2421522,28
16889184.553895298,96.148066297,127.0.0.1:53764,108768,2425933,28
16889184.567251001,96.161421999,127.0.0.1:53764,108844,2425994,28
16889184.587076601,96.181247599,127.0.0.1:53764,108920,2428264,28
16889184.601636000,96.195806999,127.0.0.1:53764,108958,2428329,28
16889184.620673500,96.214844499,127.0.0.1:53764,109034,2430733,28
16889184.641326800,96.235497799,127.0.0.1:53764,109193,2430771,28
16889184.655042298,96.249213297,127.0.0.1:53764,109193,2433008,28
16889184.668025300,96.262196299,127.0.0.1:53764,109231,2433083,28
16889184.686724000,96.280894998,127.0.0.1:53764,109307,2433121,28
16889184.703048199,96.297219198,127.0.0.1:53764,109345,2435371,28
16889184.721909601,96.316080600,127.0.0.1:53764,109383,2437629,28
16889184.743058901,96.337229900,127.0.0.1:53764,109504,2437709,28
16889184.760145798,96.354316797,127.0.0.1:53764,109542,2442156,28
16889184.770706799,96.364877798,127.0.0.1:53764,109580,2445910,28
16889184.790530600,96.384701598,127.0.0.1:53764,109656,2445980,28
16889184.804107901,96.398278899,127.0.0.1:53764,109656,2448330,28
16889184.824510101,96.418681100,127.0.0.1:53764,109815,2448368,28
16889184.845420498,96.439591497,127.0.0.1:53764,109815,2450612,28
16889184.858824700,96.452995699,127.0.0.1:53764,109891,2455119,28
16889184.869194500,96.463365499,127.0.0.1:53764,109929,2455194,28
16889184.889614601,96.483785599,127.0.0.1:53764,110005,2455232,28
16889184.903956100,96.498127099,127.0.0.1:53764,110005,2457548,28
16889184.924748801,96.518919799,127.0.0.1:53764,110164,2457612,28
16889184.943694700,96.537865698,127.0.0.1:53764,110164,2459921,28
16889184.958953500,96.553124499,127.0.0.1:53764,110240,2462292,28
16889184.971418899,96.565589897,127.0.0.1:53764,110278,2462355,28
16889184.991513100,96.585684098,127.0.0.1:53764,110354,2464703,28
16889185.005890101,96.600061100,127.0.0.1:53764,110392,2464794,28
16889185.025502201,96.619673200,127.0.0.1:53764,110430,2467494,28
16889185.046900999,96.641071998,127.0.0.1:53764,110589,2467539,28
16889185.058681302,96.652852301,127.0.0.1:53764,110589,2472198,28
16889185.071857300,96.666028298,127.0.0.1:53764,110665,2475734,28
16889185.092836399,96.687007397,127.0.0.1:53764,110665,2478180,28
16889185.105283801,96.699454799,127.0.0.1:53764,110741,2478218,28
16889185.125316400,96.719487399,127.0.0.1:53764,110741,2480760,28
16889185.147935901,96.742106900,127.0.0.1:53764,110900,2480825,28
16889185.161620401,96.755791400,127.0.0.1:53764,110900,2485459,28
16889185.175128799,96.769299798,127.0.0.1:53764,110976,2485534,28
16889185.194106799,96.788277797,127.0.0.1:53764,110976,2487994,28
16889185.206766099,96.800937098,127.0.0.1:53764,111052,2488047,28
16889185.228378400,96.822549399,127.0.0.1:53764,111211,2490503,28
16889185.248526700,96.842697699,127.0.0.1:53764,111249,2490568,28
16889185.264613099,96.858784098,127.0.0.1:53764,111249,2493050,28
16889185.276496500,96.870667499,127.0.0.1:53764,111325,2493343,28
16889185.295356501,96.889527500,127.0.0.1:53764,111363,2495811,28
16889185.309015401,96.903186399,127.0.0.1:53764,111439,2495889,28
16889185.329376299,96.923547298,127.0.0.1:53764,111560,2498366,28
16889185.349629100,96.943800099,127.0.0.1:53764,111560,2498366,28
