monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862545.976042598,100.517468598,127.0.0.1:57566,94415,2041362,28
16862545.990529198,100.531955197,127.0.0.1:57566,94491,2041400,28
16862546.010318302,100.551744301,127.0.0.1:57566,94529,2043363,28
16862546.030400202,100.571826201,127.0.0.1:57566,94567,2043416,28
16862546.045497101,100.586923100,127.0.0.1:57566,94688,2045308,28
16862546.059648398,100.601074398,127.0.0.1:57566,94726,2045377,28
16862546.079520099,100.620946098,127.0.0.1:57566,94802,2045547,28
16862546.091786101,100.633212101,127.0.0.1:57566,94840,2047462,28
16862546.110587500,100.652013499,127.0.0.1:57566,94878,2047500,28
16862546.130685002,100.672111001,127.0.0.1:57566,94878,2049622,28
16862546.142760199,100.684186198,127.0.0.1:57566,95037,2051600,28
16862546.156614199,100.698040199,127.0.0.1:57566,95113,2051651,28
16862546.177902501,100.719328500,127.0.0.1:57566,95151,2053533,28
16862546.190638199,100.732064199,127.0.0.1:57566,95227,2053571,28
16862546.210711300,100.752137300,127.0.0.1:57566,95265,2055492,28
16862546.231340401,100.772766400,127.0.0.1:57566,95303,2055530,28
16862546.245970801,100.787396800,127.0.0.1:57566,95462,2057397,28
16862546.259281401,100.800707400,127.0.0.1:57566,95538,2057476,28
16862546.278274000,100.819699999,127.0.0.1:57566,95576,2059392,28
16862546.291374002,100.832800001,127.0.0.1:57566,95614,2059430,28
16862546.312168699,100.853594698,127.0.0.1:57566,95652,2059468,28
16862546.333055299,100.874481298,127.0.0.1:57566,95690,2061455,28
16862546.345000200,100.886426199,127.0.0.1:57566,95811,2063350,28
16862546.359383300,100.900809299,127.0.0.1:57566,95887,2063388,28
16862546.380101301,100.921527300,127.0.0.1:57566,95925,2065527,28
16862546.393762302,100.935188301,127.0.0.1:57566,96001,2065598,28
16862546.413818400,100.955244400,127.0.0.1:57566,96039,2067506,28
16862546.432268102,100.973694101,127.0.0.1:57566,96077,2067544,28
16862546.446834400,100.988260400,127.0.0.1:57566,96198,2069393,28
16862546.460946899,101.002372898,127.0.0.1:57566,96274,2069458,28
16862546.481951099,101.023377098,127.0.0.1:57566,96312,2071385,28
16862546.494582001,101.036008000,127.0.0.1:57566,96350,2071438,28
16862546.515299000,101.056724999,127.0.0.1:57566,96426,2073275,28
16862546.535538401,101.076964401,127.0.0.1:57566,96464,2073340,28
16862546.548755199,101.090181198,127.0.0.1:57566,96585,2075218,28
16862546.560943201,101.102369200,127.0.0.1:57566,96661,2075287,28
16862546.583227899,101.124653898,127.0.0.1:57566,96699,2075405,28
16862546.594948400,101.136374399,127.0.0.1:57566,96737,2077303,28
16862546.615468200,101.156894200,127.0.0.1:57566,96813,2077383,28
16862546.635789402,101.177215401,127.0.0.1:57566,96813,2079507,28
16862546.648637701,101.190063700,127.0.0.1:57566,96972,2081365,28
16862546.661241900,101.202667899,127.0.0.1:57566,97048,2081436,28
16862546.682028800,101.223454800,127.0.0.1:57566,97086,2081517,28
16862546.694735900,101.236161899,127.0.0.1:57566,97086,2083338,28
16862546.714783698,101.256209698,127.0.0.1:57566,97162,2085270,28
16862546.734591499,101.276017498,127.0.0.1:57566,97200,2085350,28
16862546.749383502,101.290809501,127.0.0.1:57566,97359,2087228,28
16862546.762403600,101.303829599,127.0.0.1:57566,97397,2087266,28
16862546.783446401,101.324872401,127.0.0.1:57566,97435,2089158,28
16862546.795830201,101.337256201,127.0.0.1:57566,97473,2089250,28
16862546.816361099,101.357787099,127.0.0.1:57566,97549,2091112,28
16862546.839479800,101.380905800,127.0.0.1:57566,97708,2091221,28
16862546.850951798,101.392377798,127.0.0.1:57566,97708,2093090,28
16862546.866010599,101.407436598,127.0.0.1:57566,97784,2093182,28
16862546.886308800,101.427734800,127.0.0.1:57566,97784,2095300,28
16862546.899732400,101.441158399,127.0.0.1:57566,97860,2095338,28
16862546.919229101,101.460655101,127.0.0.1:57566,97936,2097205,28
16862546.941121299,101.482547298,127.0.0.1:57566,98095,2097303,28
16862546.954275701,101.495701700,127.0.0.1:57566,98095,2099166,28
16862546.967625700,101.509051699,127.0.0.1:57566,98171,2099219,28
16862546.988165800,101.529591799,127.0.0.1:57566,98209,2101073,28
16862547.000851002,101.542277001,127.0.0.1:57566,98247,2101165,28
16862547.020741701,101.562167700,127.0.0.1:57566,98285,2103012,28
16862547.041211199,101.582637198,127.0.0.1:57566,98406,2103050,28
16862547.054333001,101.595759001,127.0.0.1:57566,98406,2104925,28
16862547.069441799,101.610867798,127.0.0.1:57566,98482,2105031,28
16862547.090654999,101.632080998,127.0.0.1:57566,98520,2106927,28
16862547.102747299,101.644173298,127.0.0.1:57566,98558,2106965,28
16862547.122812100,101.664238099,127.0.0.1:57566,98634,2108803,28
16862547.142091200,101.683517199,127.0.0.1:57566,98672,2109143,28
16862547.157126300,101.698552299,127.0.0.1:57566,98793,2110964,28
16862547.169484101,101.710910100,127.0.0.1:57566,98831,2111015,28
16862547.189801700,101.731227700,127.0.0.1:57566,98907,2112886,28
16862547.203855801,101.745281801,127.0.0.1:57566,98945,2112978,28
16862547.224979799,101.766405798,127.0.0.1:57566,99021,2114819,28
16862547.243471202,101.784897201,127.0.0.1:57566,99021,2114819,28
16862547.257387001,101.798813000,127.0.0.1:57566,99142,2116662,28
16862547.271990299,101.813416298,127.0.0.1:57566,99180,2116763,28
16862547.292410899,101.833836898,127.0.0.1:57566,99218,2118594,28
16862547.305461500,101.846887499,127.0.0.1:57566,99256,2118647,28
16862547.332246099,101.873672098,127.0.0.1:57566,99332,2120517,28
16862547.344897900,101.886323899,127.0.0.1:57566,99453,2122421,28
16862547.358723801,101.900149800,127.0.0.1:57566,99529,2122459,28
16862547.377556901,101.918982901,127.0.0.1:57566,99529,2124541,28
16862547.390032500,101.931458499,127.0.0.1:57566,99605,2124606,28
16862547.411044002,101.952470001,127.0.0.1:57566,99643,2124684,28
16862547.429783199,101.971209198,127.0.0.1:57566,99681,2126559,28
16862547.444277599,101.985703599,127.0.0.1:57566,99840,2128340,28
16862547.456740700,101.998166699,127.0.0.1:57566,99878,2128405,28
16862547.477517799,102.018943798,127.0.0.1:57566,99954,2128480,28
16862547.491383702,102.032809701,127.0.0.1:57566,99992,2130316,28
16862547.509716701,102.051142700,127.0.0.1:57566,100030,2132155,28
16862547.529787701,102.071213700,127.0.0.1:57566,100068,2132220,28
16862547.544966001,102.086392000,127.0.0.1:57566,100189,2134109,28
16862547.557889301,102.099315301,127.0.0.1:57566,100265,2134178,28
16862547.577950299,102.119376298,127.0.0.1:57566,100303,2136023,28
16862547.593104102,102.134530101,127.0.0.1:57566,100341,2136158,28
16862547.612222001,102.153648000,127.0.0.1:57566,100379,2138030,28
16862547.632882901,102.174308900,127.0.0.1:57566,100417,2138316,28
16862547.646699801,102.188125800,127.0.0.1:57566,100576,2140158,28
16862547.659491401,102.200917400,127.0.0.1:57566,100614,2140244,28
16862547.678317599,102.219743598,127.0.0.1:57566,100690,2142119,28
16862547.693903700,102.235329699,127.0.0.1:57566,100728,2142157,28
16862547.713698801,102.255124800,127.0.0.1:57566,100766,2143988,28
16862547.735405002,102.276831001,127.0.0.1:57566,100804,2144053,28
16862547.747787699,102.289213698,127.0.0.1:57566,100963,2145894,28
16862547.761473600,102.302899599,127.0.0.1:57566,101039,2145932,28
16862547.782481700,102.323907699,127.0.0.1:57566,101077,2147807,28
16862547.794805501,102.336231500,127.0.0.1:57566,101115,2147872,28
16862547.814964902,102.356390901,127.0.0.1:57566,101191,2149754,28
16862547.835105900,102.376531899,127.0.0.1:57566,101229,2149792,28
16862547.851275101,102.392701101,127.0.0.1:57566,101388,2151624,28
16862547.863225002,102.404651001,127.0.0.1:57566,101426,2151689,28
16862547.882776398,102.424202397,127.0.0.1:57566,101502,2152012,28
16862547.897404600,102.438830599,127.0.0.1:57566,101540,2153844,28
16862547.916737601,102.458163600,127.0.0.1:57566,101616,2155688,28
16862547.935146701,102.476572700,127.0.0.1:57566,101654,2155753,28
16862547.950036000,102.491462000,127.0.0.1:57566,101775,2157557,28
16862547.963343900,102.504769899,127.0.0.1:57566,101851,2157595,28
16862547.984341800,102.525767799,127.0.0.1:57566,101889,2159425,28
16862547.996371299,102.537797298,127.0.0.1:57566,101927,2159490,28
16862548.017482299,102.558908299,127.0.0.1:57566,102003,2161353,28
16862548.038002498,102.579428498,127.0.0.1:57566,102162,2161391,28
16862548.050015599,102.591441598,127.0.0.1:57566,102162,2163228,28
16862548.062225901,102.603651900,127.0.0.1:57566,102238,2163293,28
16862548.082962800,102.624388799,127.0.0.1:57566,102276,2163368,28
16862548.096701600,102.638127599,127.0.0.1:57566,102314,2165195,28
16862548.117715299,102.659141298,127.0.0.1:57566,102352,2165304,28
16862548.136619698,102.678045698,127.0.0.1:57566,102390,2167425,28
16862548.149982501,102.691408500,127.0.0.1:57566,102549,2169249,28
16862548.162048101,102.703474101,127.0.0.1:57566,102587,2169300,28
16862548.183404900,102.724830899,127.0.0.1:57566,102663,2169348,28
16862548.197150301,102.738576300,127.0.0.1:57566,102663,2171173,28
16862548.215792801,102.757218800,127.0.0.1:57566,102739,2171238,28
16862548.236164100,102.777590100,127.0.0.1:57566,102777,2173108,28
16862548.250248600,102.791674599,127.0.0.1:57566,102936,2174929,28
16862548.262669001,102.804095000,127.0.0.1:57566,102974,2174994,28
16862548.283086501,102.824512500,127.0.0.1:57566,103050,2175069,28
16862548.295940500,102.837366499,127.0.0.1:57566,103088,2176886,28
16862548.316937398,102.858363397,127.0.0.1:57566,103164,2178709,28
16862548.336442702,102.877868701,127.0.0.1:57566,103202,2178774,28
16862548.351643302,102.893069301,127.0.0.1:57566,103323,2180603,28
16862548.368353900,102.909779899,127.0.0.1:57566,103399,2180751,28
16862548.384194601,102.925620601,127.0.0.1:57566,103437,2181047,28
16862548.399054401,102.940480400,127.0.0.1:57566,103437,2182913,28
16862548.417727198,102.959153198,127.0.0.1:57566,103513,2184731,28
16862548.437226702,102.978652701,127.0.0.1:57566,103634,2184817,28
16862548.450149100,102.991575100,127.0.0.1:57566,103634,2186633,28
16862548.464910999,103.006336998,127.0.0.1:57566,103710,2186698,28
16862548.486922201,103.028348200,127.0.0.1:57566,103748,2188527,28
16862548.498367298,103.039793298,127.0.0.1:57566,103786,2188606,28
16862548.518761400,103.060187399,127.0.0.1:57566,103824,2190427,28
16862548.538534701,103.079960700,127.0.0.1:57566,103862,2190492,28
16862548.552857898,103.094283897,127.0.0.1:57566,103983,2192338,28
16862548.566856399,103.108282398,127.0.0.1:57566,104059,2192464,28
16862548.586163901,103.127589900,127.0.0.1:57566,104097,2194333,28
16862548.598919500,103.140345499,127.0.0.1:57566,104097,2194386,28
16862548.621021502,103.162447501,127.0.0.1:57566,104173,2196300,28
16862548.639632300,103.181058299,127.0.0.1:57566,104294,2196627,28
16862548.650996599,103.192422599,127.0.0.1:57566,104294,2198452,28
16862548.665745400,103.207171399,127.0.0.1:57566,104370,2198503,28
16862548.686839402,103.228265401,127.0.0.1:57566,104408,2200295,28
16862548.698804699,103.240230698,127.0.0.1:57566,104446,2200381,28
16862548.718895901,103.260321900,127.0.0.1:57566,104522,2200459,28
16862548.739015799,103.280441798,127.0.0.1:57566,104643,2202261,28
16862548.752342701,103.293768700,127.0.0.1:57566,104681,2204066,28
16862548.766534701,103.307960700,127.0.0.1:57566,104757,2204129,28
16862548.787048101,103.328474101,127.0.0.1:57566,104833,2205989,28
16862548.800607201,103.342033200,127.0.0.1:57566,104871,2206027,28
16862548.819904100,103.361330099,127.0.0.1:57566,104871,2207873,28
16862548.839244299,103.380670298,127.0.0.1:57566,104947,2207951,28
16862548.855406702,103.396832701,127.0.0.1:57566,105068,2209765,28
16862548.867962200,103.409388199,127.0.0.1:57566,105144,2209874,28
16862548.888357300,103.429783300,127.0.0.1:57566,105182,2211973,28
16862548.900448501,103.441874500,127.0.0.1:57566,105220,2212037,28
16862548.921176001,103.462602001,127.0.0.1:57566,105258,2213884,28
16862548.939895298,103.481321298,127.0.0.1:57566,105417,2213922,28
16862548.953748301,103.495174300,127.0.0.1:57566,105417,2215720,28
16862548.966512799,103.507938799,127.0.0.1:57566,105493,2215784,28
16862548.986658700,103.528084699,127.0.0.1:57566,105531,2215857,28
16862548.999725200,103.541151199,127.0.0.1:57566,105531,2217616,28
16862549.020799302,103.562225301,127.0.0.1:57566,105607,2219419,28
16862549.039151400,103.580577400,127.0.0.1:57566,105728,2219483,28
16862549.054536901,103.595962901,127.0.0.1:57566,105766,2221314,28
16862549.066969901,103.608395901,127.0.0.1:57566,105804,2221367,28
16862549.087299000,103.628725000,127.0.0.1:57566,105880,2221415,28
16862549.099739999,103.641165998,127.0.0.1:57566,105918,2223256,28
16862549.120282300,103.661708299,127.0.0.1:57566,105956,2223294,28
16862549.140579902,103.682005901,127.0.0.1:57566,105994,2225495,28
16862549.154109601,103.695535600,127.0.0.1:57566,106153,2227244,28
16862549.166592501,103.708018500,127.0.0.1:57566,106229,2227320,28
16862549.187587600,103.729013599,127.0.0.1:57566,106267,2229134,28
16862549.199840501,103.741266500,127.0.0.1:57566,106305,2229198,28
16862549.220205400,103.761631399,127.0.0.1:57566,106381,2229236,28
16862549.239320401,103.780746400,127.0.0.1:57566,106502,2231024,28
16862549.253060400,103.794486400,127.0.0.1:57566,106540,2232824,28
16862549.267074499,103.808500499,127.0.0.1:57566,106616,2232888,28
16862549.287374899,103.828800898,127.0.0.1:57566,106654,2232936,28
16862549.300329201,103.841755200,127.0.0.1:57566,106692,2234788,28
16862549.319766499,103.861192498,127.0.0.1:57566,106730,2236607,28
16862549.338920798,103.880346797,127.0.0.1:57566,106768,2236671,28
16862549.354328901,103.895754900,127.0.0.1:57566,106927,2238471,28
16862549.366840899,103.908266898,127.0.0.1:57566,106965,2238535,28
16862549.389643800,103.931069799,127.0.0.1:57566,107003,2240671,28
16862549.399925102,103.941351101,127.0.0.1:57566,107041,2240735,28
16862549.420836601,103.962262601,127.0.0.1:57566,107117,2242567,28
16862549.439445298,103.980871297,127.0.0.1:57566,107155,2242631,28
16862549.453740198,103.995166197,127.0.0.1:57566,107276,2244418,28
16862549.466685802,104.008111801,127.0.0.1:57566,107352,2244482,28
16862549.487709299,104.029135298,127.0.0.1:57566,107352,2246279,28
16862549.500121500,104.041547500,127.0.0.1:57566,107428,2246343,28
16862549.520304602,104.061730601,127.0.0.1:57566,107504,2248173,28
16862549.540471300,104.081897300,127.0.0.1:57566,107625,2248252,28
16862549.555116300,104.096542299,127.0.0.1:57566,107663,2250068,28
16862549.567617800,104.109043799,127.0.0.1:57566,107701,2250132,28
16862549.588400200,104.129826199,127.0.0.1:57566,107777,2250180,28
16862549.602022801,104.143448800,127.0.0.1:57566,107815,2252029,28
16862549.621821102,104.163247101,127.0.0.1:57566,107853,2252067,28
16862549.642587300,104.184013300,127.0.0.1:57566,107853,2254207,28
16862549.654996999,104.196422998,127.0.0.1:57566,108012,2256019,28
16862549.669270799,104.210696798,127.0.0.1:57566,108088,2256096,28
16862549.689504500,104.230930500,127.0.0.1:57566,108126,2257896,28
16862549.711804502,104.253230501,127.0.0.1:57566,108202,2257960,28
16862549.722690500,104.264116500,127.0.0.1:57566,108202,2259795,28
16862549.742783699,104.284209698,127.0.0.1:57566,108361,2259859,28
16862549.756458201,104.297884200,127.0.0.1:57566,108361,2261679,28
16862549.770191502,104.311617501,127.0.0.1:57566,108437,2261758,28
16862549.790785301,104.332211301,127.0.0.1:57566,108475,2261806,28
16862549.804209098,104.345635097,127.0.0.1:57566,108475,2263639,28
16862549.824602801,104.366028801,127.0.0.1:57566,108551,2265436,28
16862549.843272299,104.384698298,127.0.0.1:57566,108672,2265500,28
16862549.857471000,104.398897000,127.0.0.1:57566,108672,2267315,28
16862549.869535599,104.410961598,127.0.0.1:57566,108748,2267379,28
16862549.891099598,104.432525598,127.0.0.1:57566,108786,2267750,28
16862549.902575601,104.444001600,127.0.0.1:57566,108824,2269568,28
16862549.923528399,104.464954399,127.0.0.1:57566,108862,2271376,28
16862549.942507599,104.483933598,127.0.0.1:57566,108983,2271440,28
16862549.957262699,104.498688698,127.0.0.1:57566,109021,2273241,28
16862549.970310699,104.511736698,127.0.0.1:57566,109059,2273305,28
16862549.990348801,104.531774800,127.0.0.1:57566,109097,2275138,28
16862550.002374899,104.543800898,127.0.0.1:57566,109135,2275217,28
16862550.023360498,104.564786498,127.0.0.1:57566,109173,2275255,28
16862550.043140300,104.584566299,127.0.0.1:57566,109173,2277055,28
16862550.057220001,104.598646000,127.0.0.1:57566,109332,2278842,28
16862550.069828998,104.611254998,127.0.0.1:57566,109408,2278906,28
16862550.090426501,104.631852500,127.0.0.1:57566,109446,2280732,28
16862550.102927100,104.644353099,127.0.0.1:57566,109484,2280796,28
16862550.123764399,104.665190399,127.0.0.1:57566,109560,2280849,28
16862550.144097202,104.685523201,127.0.0.1:57566,109681,2282986,28
16862550.155946799,104.697372798,127.0.0.1:57566,109719,2284752,28
16862550.171075899,104.712501898,127.0.0.1:57566,109795,2284839,28
16862550.192079600,104.733505599,127.0.0.1:57566,109833,2286624,28
16862550.205311701,104.746737700,127.0.0.1:57566,109871,2286688,28
16862550.224920999,104.766346999,127.0.0.1:57566,109909,2288501,28
16862550.244878300,104.786304299,127.0.0.1:57566,110030,2288580,28
16862550.259154100,104.800580099,127.0.0.1:57566,110068,2290405,28
16862550.271339200,104.812765200,127.0.0.1:57566,110106,2290479,28
16862550.291369099,104.832795098,127.0.0.1:57566,110144,2290517,28
16862550.304264400,104.845690399,127.0.0.1:57566,110182,2292333,28
16862550.324435402,104.865861401,127.0.0.1:57566,110220,2292371,28
16862550.343564600,104.884990599,127.0.0.1:57566,110220,2294205,28
16862550.357649300,104.899075300,127.0.0.1:57566,110379,2296013,28
16862550.372368101,104.913794100,127.0.0.1:57566,110455,2296335,28
16862550.392433099,104.933859099,127.0.0.1:57566,110493,2298205,28
16862550.404451702,104.945877701,127.0.0.1:57566,110569,2298311,28
16862550.425908599,104.967334598,127.0.0.1:57566,110607,2300135,28
16862550.443386599,104.984812599,127.0.0.1:57566,110728,2300199,28
16862550.457269698,104.998695698,127.0.0.1:57566,110766,2301956,28
16862550.470720999,105.012146998,127.0.0.1:57566,110804,2302009,28
16862550.491245501,105.032671500,127.0.0.1:57566,110880,2303809,28
16862550.503147401,105.044573400,127.0.0.1:57566,110918,2303873,28
16862550.523989700,105.065415699,127.0.0.1:57566,110956,2303911,28
16862550.542309601,105.083735600,127.0.0.1:57566,111077,2305727,28
16862550.556734100,105.098160099,127.0.0.1:57566,111115,2307560,28
16862550.569079999,105.110505998,127.0.0.1:57566,111153,2307624,28
16862550.589338601,105.130764600,127.0.0.1:57566,111229,2307672,28
16862550.601733699,105.143159699,127.0.0.1:57566,111267,2309492,28
16862550.621814799,105.163240798,127.0.0.1:57566,111305,2309530,28
16862550.642048001,105.183474001,127.0.0.1:57566,111426,2311610,28
16862550.656849101,105.198275100,127.0.0.1:57566,111464,2313478,28
16862550.669690602,105.211116601,127.0.0.1:57566,111502,2313523,28
16862550.690789301,105.232215300,127.0.0.1:57566,111540,2315326,28
16862550.703485299,105.244911298,127.0.0.1:57566,111578,2315390,28
16862550.723165601,105.264591601,127.0.0.1:57566,111616,2317250,28
16862550.741897199,105.283323199,127.0.0.1:57566,111654,2317288,28
16862550.756604999,105.298030999,127.0.0.1:57566,111775,2319098,28
16862550.770125601,105.311551601,127.0.0.1:57566,111851,2319136,28
16862550.791402400,105.332828399,127.0.0.1:57566,111889,2320945,28
16862550.804605201,105.346031200,127.0.0.1:57566,111927,2320983,28
16862550.824949499,105.366375498,127.0.0.1:57566,112003,2322813,28
16862550.843566600,105.384992599,127.0.0.1:57566,112124,2322851,28
16862550.859372400,105.400798399,127.0.0.1:57566,112162,2324651,28
16862550.871723901,105.413149901,127.0.0.1:57566,112200,2324947,28
16862550.891072098,105.432498097,127.0.0.1:57566,112276,2324985,28
16862550.906581800,105.448007800,127.0.0.1:57566,112314,2326870,28
16862550.925317299,105.466743298,127.0.0.1:57566,112352,2326908,28
16862550.943629701,105.485055700,127.0.0.1:57566,112511,2328762,28
16862550.958525401,105.499951400,127.0.0.1:57566,112587,2330581,28
16862550.970217701,105.511643700,127.0.0.1:57566,112663,2330629,28
16862550.989749100,105.531175099,127.0.0.1:57566,112701,2332436,28
16862551.003616501,105.545042500,127.0.0.1:57566,112739,2332474,28
16862551.025014199,105.566440199,127.0.0.1:57566,112777,2332512,28
16862551.043886900,105.585312899,127.0.0.1:57566,112898,2334319,28
16862551.058812201,105.600238200,127.0.0.1:57566,112936,2336160,28
16862551.070806399,105.612232398,127.0.0.1:57566,113012,2336208,28
16862551.090202902,105.631628901,127.0.0.1:57566,113050,2336246,28
16862551.103302199,105.644728199,127.0.0.1:57566,113050,2338078,28
16862551.124204200,105.665630199,127.0.0.1:57566,113126,2338116,28
16862551.143090799,105.684516799,127.0.0.1:57566,113247,2340182,28
16862551.156363301,105.697789300,127.0.0.1:57566,113285,2341977,28
16862551.170872100,105.712298099,127.0.0.1:57566,113361,2342068,28
16862551.189588599,105.731014598,127.0.0.1:57566,113399,2342116,28
16862551.202019598,105.743445598,127.0.0.1:57566,113399,2343934,28
16862551.221790101,105.763216101,127.0.0.1:57566,113475,2343972,28
16862551.240767799,105.782193799,127.0.0.1:57566,113596,2345795,28
16862551.254550800,105.795976799,127.0.0.1:57566,113634,2347622,28
16862551.267380498,105.808806498,127.0.0.1:57566,113710,2347660,28
16862551.288101599,105.829527598,127.0.0.1:57566,113748,2347723,28
16862551.301180199,105.842606198,127.0.0.1:57566,113748,2349532,28
16862551.320912398,105.862338398,127.0.0.1:57566,113824,2351346,28
16862551.341904201,105.883330200,127.0.0.1:57566,113945,2351384,28
16862551.352801099,105.894227099,127.0.0.1:57566,113945,2353157,28
16862551.365465701,105.906891700,127.0.0.1:57566,114021,2353195,28
16862551.385808900,105.927234899,127.0.0.1:57566,114097,2353491,28
16862551.400979102,105.942405101,127.0.0.1:57566,114135,2355307,28
16862551.420710199,105.962136198,127.0.0.1:57566,114173,2355428,28
16862551.442125902,105.983551901,127.0.0.1:57566,114211,2357280,28
16862551.454616800,105.996042799,127.0.0.1:57566,114370,2359109,28
16862551.467558499,106.008984499,127.0.0.1:57566,114446,2359147,28
16862551.488737602,106.030163601,127.0.0.1:57566,114484,2361003,28
16862551.501773100,106.043199100,127.0.0.1:57566,114522,2361041,28
16862551.519800499,106.061226498,127.0.0.1:57566,114598,2362911,28
16862551.539769001,106.081195001,127.0.0.1:57566,114636,2362949,28
16862551.555556301,106.096982300,127.0.0.1:57566,114757,2367076,28
16862551.568179902,106.109605901,127.0.0.1:57566,114833,2370575,28
16862551.587966800,106.129392799,127.0.0.1:57566,114909,2370623,28
16862551.600810800,106.142236799,127.0.0.1:57566,114947,2372542,28
16862551.619884599,106.161310598,127.0.0.1:57566,114985,2372605,28
16862551.640429098,106.181855097,127.0.0.1:57566,115106,2374812,28
16862551.657078799,106.198504798,127.0.0.1:57566,115144,2378970,28
16862551.667935599,106.209361598,127.0.0.1:57566,115220,2379021,28
16862551.689579099,106.231005099,127.0.0.1:57566,115296,2381090,28
16862551.699588899,106.241014898,127.0.0.1:57566,115334,2381128,28
16862551.720240500,106.261666499,127.0.0.1:57566,115334,2381128,28
16862551.740275100,106.281701099,127.0.0.1:57566,115372,2383280,28
16862551.755666699,106.297092699,127.0.0.1:57566,115531,2387593,28
16862551.765707999,106.307133999,127.0.0.1:57566,115569,2387631,28
16862551.788061898,106.329487897,127.0.0.1:57566,115645,2391140,28
16862551.800914701,106.342340700,127.0.0.1:57566,115645,2393281,28
16862551.819919799,106.361345798,127.0.0.1:57566,115721,2393344,28
16862551.841105599,106.382531598,127.0.0.1:57566,115842,2395484,28
16862551.853613202,106.395039201,127.0.0.1:57566,115880,2399743,28
16862551.866000101,106.407426100,127.0.0.1:57566,115956,2399796,28
16862551.887676600,106.429102600,127.0.0.1:57566,116032,2400117,28
16862551.899501901,106.440927900,127.0.0.1:57566,116032,2402239,28
16862551.920181699,106.461607698,127.0.0.1:57566,116108,2402290,28
16862551.941097300,106.482523300,127.0.0.1:57566,116229,2404439,28
16862551.955254599,106.496680599,127.0.0.1:57566,116305,2406594,28
16862551.966503698,106.507929698,127.0.0.1:57566,116343,2406632,28
16862551.987029798,106.528455798,127.0.0.1:57566,116419,2406749,28
16862552.000623502,106.542049501,127.0.0.1:57566,116457,2408856,28
16862552.019630801,106.561056800,127.0.0.1:57566,116495,2408894,28
16862552.040344000,106.581769999,127.0.0.1:57566,116495,2411078,28
16862552.053534299,106.594960298,127.0.0.1:57566,116654,2415438,28
16862552.065909099,106.607335098,127.0.0.1:57566,116730,2418937,28
16862552.084617700,106.626043700,127.0.0.1:57566,116730,2418985,28
16862552.097606499,106.639032498,127.0.0.1:57566,116768,2421166,28
16862552.119132102,106.660558101,127.0.0.1:57566,116844,2421219,28
16862552.139939599,106.681365598,127.0.0.1:57566,116965,2423688,28
16862552.154460400,106.695886400,127.0.0.1:57566,117003,2428068,28
16862552.166080300,106.707506299,127.0.0.1:57566,117079,2428119,28
16862552.186150800,106.727576800,127.0.0.1:57566,117155,2430377,28
16862552.197824899,106.739250898,127.0.0.1:57566,117193,2430415,28
16862552.222282998,106.763708998,127.0.0.1:57566,117231,2432836,28
16862552.238998201,106.780424200,127.0.0.1:57566,117269,2432889,28
16862552.254678998,106.796104997,127.0.0.1:57566,117428,2435125,28
16862552.265805300,106.807231300,127.0.0.1:57566,117466,2435163,28
16862552.286921099,106.828347098,127.0.0.1:57566,117504,2435211,28
16862552.301030301,106.842456300,127.0.0.1:57566,117580,2437511,28
16862552.321348298,106.862774298,127.0.0.1:57566,117580,2439761,28
16862552.342389502,106.883815501,127.0.0.1:57566,117656,2439799,28
16862552.356385399,106.897811398,127.0.0.1:57566,117777,2444224,28
16862552.369923200,106.911349200,127.0.0.1:57566,117853,2447723,28
16862552.389091000,106.930516999,127.0.0.1:57566,117853,2450276,28
16862552.401120000,106.942545999,127.0.0.1:57566,117929,2450314,28
16862552.422241200,106.963667199,127.0.0.1:57566,118005,2450365,28
16862552.442173399,106.983599398,127.0.0.1:57566,118005,2452611,28
16862552.456899401,106.998325400,127.0.0.1:57566,118164,2457080,28
16862552.469671801,107.011097800,127.0.0.1:57566,118240,2457158,28
16862552.490237199,107.031663198,127.0.0.1:57566,118316,2459445,28
16862552.502636399,107.044062398,127.0.0.1:57566,118354,2459483,28
16862552.523409899,107.064835899,127.0.0.1:57566,118430,2461960,28
16862552.543040201,107.084466200,127.0.0.1:57566,118551,2461998,28
16862552.554778501,107.096204501,127.0.0.1:57566,118551,2464310,28
16862552.568107702,107.109533701,127.0.0.1:57566,118627,2464348,28
16862552.588433001,107.129859000,127.0.0.1:57566,118703,2464411,28
16862552.601393498,107.142819498,127.0.0.1:57566,118703,2466736,28
16862552.621685602,107.163111601,127.0.0.1:57566,118779,2466774,28
16862552.642262202,107.183688201,127.0.0.1:57566,118900,2469343,28
16862552.654733501,107.196159501,127.0.0.1:57566,118900,2473921,28
16862552.669414300,107.210840300,127.0.0.1:57566,118976,2477426,28
16862552.688644700,107.230070699,127.0.0.1:57566,119052,2479852,28
16862552.699318901,107.240744900,127.0.0.1:57566,119052,2479905,28
16862552.721600998,107.263026997,127.0.0.1:57566,119128,2482411,28
16862552.742673200,107.284099199,127.0.0.1:57566,119166,2482531,28
16862552.757161699,107.298587698,127.0.0.1:57566,119287,2487125,28
16862552.767957699,107.309383698,127.0.0.1:57566,119325,2487163,28
16862552.788439099,107.329865098,127.0.0.1:57566,119401,2487211,28
16862552.801503800,107.342929799,127.0.0.1:57566,119439,2489655,28
16862552.822370801,107.363796800,127.0.0.1:57566,119477,2492127,28
