monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16887252.544114102,59.737151701,127.0.0.1:17951,2499280,81353,28
16887252.572418701,59.765456300,127.0.0.1:17951,2499327,81391,28
16887252.598302200,59.791339800,127.0.0.1:17951,2501839,81511,28
16887252.625980999,59.819018599,127.0.0.1:17951,2504385,81549,28
16887252.651481699,59.844519299,127.0.0.1:17951,2506794,81587,28
16887252.674942601,59.867980201,127.0.0.1:17951,2508213,81625,28
16887252.703949500,59.896987099,127.0.0.1:17951,2509215,81745,28
16887252.729680400,59.922718000,127.0.0.1:17951,2511580,81783,28
16887252.757542301,59.950579900,127.0.0.1:17951,2513911,81821,28
16887252.786035400,59.979072999,127.0.0.1:17951,2514285,81859,28
16887252.806867901,59.999905501,127.0.0.1:17951,2518138,81979,28
16887252.833780002,60.026817601,127.0.0.1:17951,2519081,82017,28
16887252.861523200,60.054560799,127.0.0.1:17951,2521421,82055,28
16887252.887793802,60.080831401,127.0.0.1:17951,2521584,82093,28
16887252.911263101,60.104300700,127.0.0.1:17951,2523871,82213,28
16887252.931004599,60.124042198,127.0.0.1:17951,2525333,82251,28
16887252.962944701,60.155982301,127.0.0.1:17951,2528504,82289,28
16887252.990961500,60.183999099,127.0.0.1:17951,2530820,82327,28
16887253.014305800,60.207343400,127.0.0.1:17951,2532357,82447,28
16887253.040946599,60.233984198,127.0.0.1:17951,2535861,82485,28
16887253.069798101,60.262835700,127.0.0.1:17951,2535908,82523,28
16887253.096172199,60.289209798,127.0.0.1:17951,2539488,82561,28
16887253.121286400,60.314323999,127.0.0.1:17951,2540569,82681,28
16887253.146880802,60.339918401,127.0.0.1:17951,2542883,82719,28
16887253.175979301,60.369016901,127.0.0.1:17951,2545115,82757,28
16887253.198577199,60.391614798,127.0.0.1:17951,2547277,82877,28
16887253.220465701,60.413503300,127.0.0.1:17951,2547349,82915,28
16887253.246655900,60.439693499,127.0.0.1:17951,2549562,82953,28
16887253.275236402,60.468274001,127.0.0.1:17951,2549848,82991,28
16887253.299993299,60.493030898,127.0.0.1:17951,2552134,83111,28
16887253.327936001,60.520973600,127.0.0.1:17951,2554324,83149,28
16887253.355889902,60.548927501,127.0.0.1:17951,2556535,83187,28
16887253.382856801,60.575894400,127.0.0.1:17951,2558741,83225,28
16887253.410850700,60.603888299,127.0.0.1:17951,2561000,83345,28
16887253.437660702,60.630698301,127.0.0.1:17951,2563196,83383,28
16887253.464560501,60.657598101,127.0.0.1:17951,2563234,83421,28
16887253.491652198,60.684689797,127.0.0.1:17951,2565394,83459,28
16887253.517282300,60.710319899,127.0.0.1:17951,2567497,83579,28
16887253.544093098,60.737130698,127.0.0.1:17951,2569916,83617,28
16887253.570342299,60.763379898,127.0.0.1:17951,2572120,83655,28
16887253.596852701,60.789890300,127.0.0.1:17951,2572173,83693,28
16887253.625181399,60.818218999,127.0.0.1:17951,2574342,83813,28
16887253.652491301,60.845528901,127.0.0.1:17951,2576588,83851,28
16887253.678997301,60.872034900,127.0.0.1:17951,2578602,83889,28
16887253.704351898,60.897389498,127.0.0.1:17951,2580712,84009,28
16887253.731235702,60.924273301,127.0.0.1:17951,2581963,84047,28
16887253.758036699,60.951074298,127.0.0.1:17951,2582833,84085,28
16887253.784120101,60.977157701,127.0.0.1:17951,2585171,84123,28
16887253.812858202,61.005895801,127.0.0.1:17951,2585252,84243,28
16887253.833624501,61.026662100,127.0.0.1:17951,2589406,84281,28
16887253.861061901,61.054099500,127.0.0.1:17951,2589502,84319,28
16887253.888882700,61.081920300,127.0.0.1:17951,2591611,84357,28
16887253.914335899,61.107373498,127.0.0.1:17951,2593843,84477,28
16887253.940972202,61.134009801,127.0.0.1:17951,2595967,84515,28
16887253.970199801,61.163237400,127.0.0.1:17951,2597162,84553,28
16887253.995276898,61.188314497,127.0.0.1:17951,2598061,84591,28
16887254.026271600,61.219309200,127.0.0.1:17951,2600097,84711,28
16887254.053032201,61.246069800,127.0.0.1:17951,2602536,84749,28
16887254.081001699,61.274039298,127.0.0.1:17951,2602583,84787,28
16887254.109787699,61.302825298,127.0.0.1:17951,2604700,84907,28
16887254.136522800,61.329560399,127.0.0.1:17951,2607925,84945,28
16887254.161707800,61.354745399,127.0.0.1:17951,2608772,84983,28
16887254.190312602,61.383350201,127.0.0.1:17951,2610842,85021,28
16887254.208242599,61.401280198,127.0.0.1:17951,2612884,85141,28
16887254.231804501,61.424842101,127.0.0.1:17951,2614128,85179,28
16887254.258878499,61.451916099,127.0.0.1:17951,2614976,85217,28
16887254.284311801,61.477349401,127.0.0.1:17951,2617301,85255,28
16887254.311703399,61.504740998,127.0.0.1:17951,2619334,85375,28
16887254.339917701,61.532955300,127.0.0.1:17951,2621348,85413,28
16887254.365897700,61.558935300,127.0.0.1:17951,2621393,85451,28
16887254.394533299,61.587570898,127.0.0.1:17951,2623518,85489,28
16887254.418653499,61.611691099,127.0.0.1:17951,2624736,85609,28
16887254.445930999,61.638968598,127.0.0.1:17951,2627513,85647,28
16887254.473632701,61.666670300,127.0.0.1:17951,2628658,85685,28
16887254.501171902,61.694209501,127.0.0.1:17951,2629480,85805,28
16887254.528213099,61.721250698,127.0.0.1:17951,2631737,85843,28
16887254.555602700,61.748640299,127.0.0.1:17951,2633731,85881,28
16887254.582364298,61.775401898,127.0.0.1:17951,2633776,85919,28
16887254.609819401,61.802857000,127.0.0.1:17951,2635782,86039,28
16887254.637861099,61.830898698,127.0.0.1:17951,2638880,86077,28
16887254.663329098,61.856366698,127.0.0.1:17951,2639719,86115,28
16887254.689128801,61.882166401,127.0.0.1:17951,2641631,86153,28
16887254.715261400,61.908298999,127.0.0.1:17951,2641669,86273,28
16887254.739332002,61.932369601,127.0.0.1:17951,2645628,86311,28
16887254.764292002,61.957329601,127.0.0.1:17951,2645681,86349,28
16887254.793387901,61.986425500,127.0.0.1:17951,2647892,86387,28
16887254.819535900,62.012573499,127.0.0.1:17951,2649897,86507,28
16887254.846890099,62.039927699,127.0.0.1:17951,2651866,86545,28
16887254.866859902,62.059897501,127.0.0.1:17951,2651866,86545,28
16887254.888778299,62.081815898,127.0.0.1:17951,2653848,86583,28
16887254.915877700,62.108915299,127.0.0.1:17951,2653886,86703,28
16887254.934626602,62.127664201,127.0.0.1:17951,2656912,86741,28
16887254.959175698,62.152213298,127.0.0.1:17951,2657714,86779,28
16887254.982973602,62.176011201,127.0.0.1:17951,2659616,86817,28
16887255.004921801,62.197959401,127.0.0.1:17951,2660857,86937,28
16887255.029753201,62.222790800,127.0.0.1:17951,2661917,86975,28
16887255.048507001,62.241544601,127.0.0.1:17951,2663817,87013,28
16887255.073206000,62.266243599,127.0.0.1:17951,2665031,87051,28
16887255.096949700,62.289987300,127.0.0.1:17951,2665896,87171,28
16887255.121924300,62.314961899,127.0.0.1:17951,2667807,87209,28
16887255.146752201,62.339789800,127.0.0.1:17951,2669733,87247,28
16887255.173340801,62.366378400,127.0.0.1:17951,2670912,87285,28
16887255.200186901,62.393224500,127.0.0.1:17951,2671729,87405,28
16887255.228161801,62.421199400,127.0.0.1:17951,2673658,87443,28
16887255.257862799,62.450900398,127.0.0.1:17951,2675641,87481,28
16887255.282373499,62.475411098,127.0.0.1:17951,2675927,87519,28
16887255.307546299,62.500583898,127.0.0.1:17951,2679036,87639,28
16887255.329427999,62.522465598,127.0.0.1:17951,2679856,87677,28
16887255.355157498,62.548195098,127.0.0.1:17951,2681807,87715,28
16887255.381602500,62.574640099,127.0.0.1:17951,2683857,87753,28
16887255.409837499,62.602875099,127.0.0.1:17951,2683950,87873,28
16887255.438115701,62.631153300,127.0.0.1:17951,2685873,87911,28
16887255.469719298,62.662756898,127.0.0.1:17951,2687831,87949,28
16887255.491865002,62.684902601,127.0.0.1:17951,2689715,87987,28
16887255.513795398,62.706832998,127.0.0.1:17951,2692024,88107,28
16887255.535857201,62.728894800,127.0.0.1:17951,2692024,88107,28
16887255.552679900,62.745717499,127.0.0.1:17951,2693911,88145,28
16887255.569093298,62.762130897,127.0.0.1:17951,2695150,88183,28
16887255.598555300,62.791592900,127.0.0.1:17951,2695928,88221,28
16887255.625548601,62.818586200,127.0.0.1:17951,2697795,88341,28
16887255.653541900,62.846579500,127.0.0.1:17951,2699782,88379,28
16887255.680232000,62.873269599,127.0.0.1:17951,2701693,88417,28
16887255.711027000,62.904064599,127.0.0.1:17951,2703586,88537,28
16887255.729131699,62.922169298,127.0.0.1:17951,2704729,88575,28
16887255.753382500,62.946420100,127.0.0.1:17951,2705512,88613,28
16887255.775610901,62.968648501,127.0.0.1:17951,2707598,88651,28
16887255.800583798,62.993621398,127.0.0.1:17951,2708684,88771,28
16887255.831263199,63.024300799,127.0.0.1:17951,2709560,88809,28
16887255.861391701,63.054429300,127.0.0.1:17951,2711475,88847,28
16887255.885599300,63.078636900,127.0.0.1:17951,2713398,88885,28
16887255.914426301,63.107463900,127.0.0.1:17951,2715278,89005,28
16887255.943709001,63.136746600,127.0.0.1:17951,2717246,89043,28
16887255.968711399,63.161748998,127.0.0.1:17951,2717246,89043,28
16887255.996261399,63.189298999,127.0.0.1:17951,2719160,89081,28
16887256.026417300,63.219454899,127.0.0.1:17951,2720334,89201,28
16887256.054301899,63.247339498,127.0.0.1:17951,2723174,89239,28
16887256.076802898,63.269840498,127.0.0.1:17951,2725129,89277,28
16887256.105687201,63.298724800,127.0.0.1:17951,2726304,89397,28
16887256.132728200,63.325765800,127.0.0.1:17951,2727129,89435,28
16887256.159549300,63.352586899,127.0.0.1:17951,2729031,89473,28
16887256.184761599,63.377799198,127.0.0.1:17951,2730984,89511,28
16887256.214583401,63.407621000,127.0.0.1:17951,2732784,89631,28
16887256.241398100,63.434435699,127.0.0.1:17951,2734682,89669,28
16887256.266519699,63.459557299,127.0.0.1:17951,2735774,89707,28
16887256.294585600,63.487623200,127.0.0.1:17951,2736826,89745,28
16887256.324411798,63.517449398,127.0.0.1:17951,2738703,89865,28
16887256.352547299,63.545584898,127.0.0.1:17951,2740710,89903,28
16887256.381452501,63.574490100,127.0.0.1:17951,2740755,89941,28
16887256.406490900,63.599528499,127.0.0.1:17951,2742754,90061,28
16887256.432857901,63.625895500,127.0.0.1:17951,2744623,90099,28
16887256.461276401,63.654314000,127.0.0.1:17951,2746534,90137,28
16887256.489953801,63.682991400,127.0.0.1:17951,2748450,90175,28
16887256.516459901,63.709497500,127.0.0.1:17951,2750378,90295,28
16887256.543765500,63.736803100,127.0.0.1:17951,2752672,90333,28
16887256.571116202,63.764153801,127.0.0.1:17951,2753830,90371,28
16887256.598602802,63.791640401,127.0.0.1:17951,2754727,90491,28
16887256.626535200,63.819572799,127.0.0.1:17951,2756624,90529,28
16887256.654599801,63.847637400,127.0.0.1:17951,2758627,90567,28
16887256.681458998,63.874496598,127.0.0.1:17951,2760450,90605,28
16887256.708978299,63.902015898,127.0.0.1:17951,2762432,90725,28
16887256.736166000,63.929203600,127.0.0.1:17951,2763605,90763,28
16887256.763964199,63.957001798,127.0.0.1:17951,2764435,90801,28
16887256.791094501,63.984132100,127.0.0.1:17951,2766577,90839,28
16887256.818390399,64.011427999,127.0.0.1:17951,2768458,90959,28
16887256.846486598,64.039524198,127.0.0.1:17951,2770466,90997,28
16887256.875707101,64.068744700,127.0.0.1:17951,2770544,91035,28
16887256.901009701,64.094047301,127.0.0.1:17951,2773494,91155,28
16887256.928233400,64.121270999,127.0.0.1:17951,2774312,91193,28
16887256.955087800,64.148125399,127.0.0.1:17951,2776247,91231,28
16887256.980467401,64.173505001,127.0.0.1:17951,2778076,91269,28
16887257.008982200,64.202019800,127.0.0.1:17951,2778193,91389,28
16887257.034293201,64.227330800,127.0.0.1:17951,2781400,91427,28
16887257.061914999,64.254952598,127.0.0.1:17951,2782189,91465,28
16887257.090097599,64.283135198,127.0.0.1:17951,2784159,91503,28
16887257.117742900,64.310780499,127.0.0.1:17951,2786107,91623,28
16887257.144477099,64.337514699,127.0.0.1:17951,2788040,91661,28
16887257.170335699,64.363373298,127.0.0.1:17951,2788040,91661,28
16887257.199072301,64.392109901,127.0.0.1:17951,2789901,91699,28
16887257.223450702,64.416488301,127.0.0.1:17951,2791768,91819,28
16887257.250429999,64.443467598,127.0.0.1:17951,2793696,91857,28
16887257.277739301,64.470776901,127.0.0.1:17951,2795840,91895,28
16887257.305656999,64.498694599,127.0.0.1:17951,2797009,92015,28
16887257.330766499,64.523804098,127.0.0.1:17951,2797809,92053,28
16887257.355598599,64.548636198,127.0.0.1:17951,2799827,92091,28
16887257.383314501,64.576352101,127.0.0.1:17951,2799865,92129,28
16887257.409719400,64.602756999,127.0.0.1:17951,2803549,92249,28
16887257.435840599,64.628878199,127.0.0.1:17951,2804689,92287,28
16887257.461761001,64.654798601,127.0.0.1:17951,2805490,92325,28
16887257.487995502,64.681033101,127.0.0.1:17951,2807342,92363,28
16887257.513742100,64.706779700,127.0.0.1:17951,2807380,92483,28
16887257.542302001,64.735339601,127.0.0.1:17951,2811389,92521,28
16887257.567927301,64.760964900,127.0.0.1:17951,2812551,92559,28
16887257.591791399,64.784828998,127.0.0.1:17951,2813378,92597,28
16887257.619031198,64.812068798,127.0.0.1:17951,2815337,92717,28
16887257.646167900,64.839205500,127.0.0.1:17951,2817224,92755,28
16887257.673617002,64.866654601,127.0.0.1:17951,2818311,92793,28
16887257.698853400,64.891890999,127.0.0.1:17951,2819192,92913,28
16887257.724118002,64.917155601,127.0.0.1:17951,2821036,92951,28
16887257.750878301,64.943915900,127.0.0.1:17951,2822948,92989,28
16887257.777581699,64.970619299,127.0.0.1:17951,2825042,93027,28
16887257.804734200,64.997771800,127.0.0.1:17951,2826235,93147,28
16887257.831391402,65.024429001,127.0.0.1:17951,2827058,93185,28
16887257.860765200,65.053802799,127.0.0.1:17951,2828877,93223,28
16887257.884914499,65.077952098,127.0.0.1:17951,2829038,93261,28
16887257.903565899,65.096603498,127.0.0.1:17951,2830884,93381,28
16887257.929970901,65.123008501,127.0.0.1:17951,2831935,93419,28
16887257.957687501,65.150725100,127.0.0.1:17951,2834586,93457,28
16887257.979304198,65.172341798,127.0.0.1:17951,2836444,93495,28
16887258.005249899,65.198287498,127.0.0.1:17951,2837601,93615,28
16887258.031716801,65.224754401,127.0.0.1:17951,2838642,93653,28
16887258.056248799,65.249286398,127.0.0.1:17951,2840567,93691,28
16887258.083031699,65.276069298,127.0.0.1:17951,2842419,93729,28
16887258.110098701,65.303136300,127.0.0.1:17951,2842534,93849,28
16887258.136728302,65.329765901,127.0.0.1:17951,2844504,93887,28
16887258.165162899,65.358200498,127.0.0.1:17951,2846420,93925,28
16887258.189237200,65.382274799,127.0.0.1:17951,2848259,93963,28
16887258.215066601,65.408104200,127.0.0.1:17951,2850168,94083,28
16887258.243320301,65.436357901,127.0.0.1:17951,2851320,94121,28
16887258.267505299,65.460542899,127.0.0.1:17951,2852131,94159,28
16887258.294363201,65.487400800,127.0.0.1:17951,2854257,94197,28
16887258.320340399,65.513377998,127.0.0.1:17951,2855441,94317,28
16887258.343002401,65.536040001,127.0.0.1:17951,2858082,94355,28
16887258.372022599,65.565060198,127.0.0.1:17951,2858127,94393,28
16887258.396330599,65.589368198,127.0.0.1:17951,2860108,94513,28
16887258.423164599,65.616202198,127.0.0.1:17951,2861205,94551,28
16887258.446154598,65.639192197,127.0.0.1:17951,2863838,94589,28
16887258.473577201,65.666614801,127.0.0.1:17951,2864937,94627,28
16887258.500496302,65.693533901,127.0.0.1:17951,2865732,94747,28
16887258.526770499,65.719808098,127.0.0.1:17951,2867614,94785,28
16887258.549944200,65.742981799,127.0.0.1:17951,2869736,94823,28
16887258.577024899,65.770062499,127.0.0.1:17951,2870902,94861,28
16887258.598907299,65.791944899,127.0.0.1:17951,2871714,94981,28
16887258.627272800,65.820310399,127.0.0.1:17951,2873617,95019,28
16887258.652387299,65.845424898,127.0.0.1:17951,2875547,95057,28
16887258.680657100,65.873694699,127.0.0.1:17951,2875585,95095,28
16887258.706680499,65.899718098,127.0.0.1:17951,2877503,95215,28
16887258.729268402,65.922306001,127.0.0.1:17951,2879375,95253,28
16887258.757044200,65.950081799,127.0.0.1:17951,2881271,95291,28
16887258.784044798,65.977082398,127.0.0.1:17951,2881557,95329,28
16887258.807292901,66.000330500,127.0.0.1:17951,2884557,95449,28
16887258.833014000,66.026051600,127.0.0.1:17951,2885353,95487,28
16887258.856167100,66.049204700,127.0.0.1:17951,2887262,95525,28
16887258.880660500,66.073698100,127.0.0.1:17951,2889165,95563,28
16887258.907652400,66.100690000,127.0.0.1:17951,2889165,95683,28
16887258.932014499,66.125052098,127.0.0.1:17951,2891046,95721,28
16887258.960312702,66.153350301,127.0.0.1:17951,2892889,95759,28
16887258.985055599,66.178093199,127.0.0.1:17951,2894793,95797,28
16887259.010324299,66.203361899,127.0.0.1:17951,2895935,95917,28
16887259.035331100,66.228368700,127.0.0.1:17951,2896985,95955,28
16887259.061522901,66.254560500,127.0.0.1:17951,2898884,95993,28
16887259.085439499,66.278477099,127.0.0.1:17951,2898954,96031,28
16887259.110348701,66.303386301,127.0.0.1:17951,2900863,96151,28
16887259.134902898,66.327940498,127.0.0.1:17951,2902778,96189,28
16887259.160373099,66.353410698,127.0.0.1:17951,2904726,96227,28
16887259.184211601,66.377249200,127.0.0.1:17951,2904764,96265,28
16887259.208953600,66.401991200,127.0.0.1:17951,2907748,96385,28
16887259.233221799,66.426259398,127.0.0.1:17951,2908569,96423,28
16887259.251234598,66.444272198,127.0.0.1:17951,2910401,96461,28
16887259.277230300,66.470267899,127.0.0.1:17951,2910401,96461,28
16887259.301264700,66.494302299,127.0.0.1:17951,2912538,96581,28
16887259.326849502,66.519887101,127.0.0.1:17951,2914422,96619,28
16887259.351169001,66.544206601,127.0.0.1:17951,2916337,96657,28
16887259.376451399,66.569488999,127.0.0.1:17951,2917453,96695,28
16887259.405632101,66.598669700,127.0.0.1:17951,2918197,96815,28
16887259.430477399,66.623514999,127.0.0.1:17951,2921269,96853,28
16887259.454795498,66.647833098,127.0.0.1:17951,2922062,96891,28
16887259.478796400,66.671833999,127.0.0.1:17951,2923948,96929,28
16887259.501708400,66.694745999,127.0.0.1:17951,2925819,97049,28
16887259.527867399,66.720904998,127.0.0.1:17951,2926115,97087,28
16887259.553503100,66.746540699,127.0.0.1:17951,2927994,97125,28
16887259.575855602,66.768893201,127.0.0.1:17951,2929148,97163,28
16887259.596791599,66.789829198,127.0.0.1:17951,2929940,97283,28
16887259.622102600,66.815140199,127.0.0.1:17951,2931794,97321,28
16887259.647144299,66.840181898,127.0.0.1:17951,2933618,97359,28
16887259.672876500,66.865914099,127.0.0.1:17951,2935578,97397,28
16887259.695174500,66.888212100,127.0.0.1:17951,2936712,97517,28
16887259.721831501,66.914869100,127.0.0.1:17951,2937527,97555,28
16887259.744643498,66.937681098,127.0.0.1:17951,2939453,97593,28
16887259.768244501,66.961282101,127.0.0.1:17951,2940572,97631,28
16887259.794718102,66.987755701,127.0.0.1:17951,2941638,97669,28
16887259.821451001,67.014488600,127.0.0.1:17951,2943534,97789,28
16887259.844503801,67.037541401,127.0.0.1:17951,2945449,97827,28
16887259.871498100,67.064535700,127.0.0.1:17951,2946558,97865,28
16887259.895069700,67.088107299,127.0.0.1:17951,2947367,97985,28
16887259.920369599,67.113407198,127.0.0.1:17951,2949322,98023,28
16887259.942832202,67.135869801,127.0.0.1:17951,2951288,98061,28
16887259.964632198,67.157669798,127.0.0.1:17951,2951288,98061,28
16887259.987751599,67.180789199,127.0.0.1:17951,2953152,98099,28
16887260.012224302,67.205261901,127.0.0.1:17951,2953205,98219,28
16887260.035158500,67.228196099,127.0.0.1:17951,2956438,98257,28
16887260.060696099,67.253733698,127.0.0.1:17951,2957253,98295,28
16887260.083804101,67.276841700,127.0.0.1:17951,2959157,98333,28
16887260.110790402,67.303828001,127.0.0.1:17951,2959195,98453,28
16887260.132782798,67.325820398,127.0.0.1:17951,2961010,98491,28
16887260.159269501,67.352307100,127.0.0.1:17951,2963002,98529,28
16887260.182018202,67.375055801,127.0.0.1:17951,2964152,98567,28
16887260.207802199,67.400839798,127.0.0.1:17951,2964925,98687,28
16887260.229568399,67.422605999,127.0.0.1:17951,2966783,98725,28
16887260.254391499,67.447429098,127.0.0.1:17951,2968620,98763,28
16887260.277698100,67.470735699,127.0.0.1:17951,2968906,98801,28
16887260.299225900,67.492263500,127.0.0.1:17951,2970757,98921,28
16887260.321890000,67.514927600,127.0.0.1:17951,2971911,98959,28
16887260.346792899,67.539830498,127.0.0.1:17951,2974516,98997,28
16887260.367511999,67.560549598,127.0.0.1:17951,2975675,99035,28
16887260.390895698,67.583933298,127.0.0.1:17951,2976456,99073,28
16887260.415070999,67.608108599,127.0.0.1:17951,2978332,99193,28
16887260.436353602,67.629391201,127.0.0.1:17951,2980313,99231,28
16887260.460958801,67.653996401,127.0.0.1:17951,2980351,99269,28
16887260.486568298,67.679605898,127.0.0.1:17951,2982232,99307,28
16887260.509260599,67.702298198,127.0.0.1:17951,2984069,99427,28
16887260.532578100,67.725615699,127.0.0.1:17951,2984365,99465,28
16887260.556394901,67.749432500,127.0.0.1:17951,2991989,99503,28
16887260.578606099,67.771643698,127.0.0.1:17951,2992034,99541,28
16887260.602660201,67.795697801,127.0.0.1:17951,2995168,99662,28
16887260.625046302,67.818083901,127.0.0.1:17951,2996084,99700,28
16887260.646984000,67.840021599,127.0.0.1:17951,3000372,99738,28
16887260.669191301,67.862228900,127.0.0.1:17951,3001652,99776,28
16887260.693548098,67.886585698,127.0.0.1:17951,3002579,99814,28
16887260.715764601,67.908802200,127.0.0.1:17951,3004671,99935,28
16887260.742066499,67.935104098,127.0.0.1:17951,3005876,99973,28
16887260.763785601,67.956823200,127.0.0.1:17951,3009099,100011,28
16887260.787670299,67.980707899,127.0.0.1:17951,3014013,100049,28
16887260.811797000,68.004834600,127.0.0.1:17951,3017217,100170,28
16887260.834278502,68.027316101,127.0.0.1:17951,3017288,100208,28
16887260.859482098,68.052519698,127.0.0.1:17951,3021608,100246,28
16887260.881459098,68.074496698,127.0.0.1:17951,3023752,100284,28
16887260.904342201,68.097379800,127.0.0.1:17951,3023752,100405,28
16887260.928749502,68.121787101,127.0.0.1:17951,3025920,100443,28
16887260.950540800,68.143578399,127.0.0.1:17951,3034082,100481,28
16887260.972855601,68.165893201,127.0.0.1:17951,3035519,100519,28
16887260.997696500,68.190734100,127.0.0.1:17951,3036486,100640,28
16887261.021078099,68.214115698,127.0.0.1:17951,3038819,100678,28
16887261.047066402,68.240104001,127.0.0.1:17951,3040539,100716,28
16887261.070479501,68.263517100,127.0.0.1:17951,3043707,100754,28
16887261.092551202,68.285588801,127.0.0.1:17951,3046159,100875,28
16887261.118204400,68.311241999,127.0.0.1:17951,3048511,100913,28
16887261.142983500,68.336021099,127.0.0.1:17951,3050769,100951,28
16887261.164609902,68.357647501,127.0.0.1:17951,3056601,100989,28
16887261.188116800,68.381154399,127.0.0.1:17951,3059082,101027,28
16887261.208857000,68.401894599,127.0.0.1:17951,3061482,101148,28
16887261.236790299,68.429827899,127.0.0.1:17951,3061693,101186,28
16887261.258275200,68.451312799,127.0.0.1:17951,3064100,101224,28
16887261.283073202,68.476110801,127.0.0.1:17951,3066703,101262,28
16887261.306499399,68.499536999,127.0.0.1:17951,3066773,101383,28
16887261.329309400,68.522346999,127.0.0.1:17951,3069079,101421,28
16887261.350279499,68.543317098,127.0.0.1:17951,3073611,101459,28
16887261.374943700,68.567981299,127.0.0.1:17951,3073611,101459,28
16887261.396310899,68.589348499,127.0.0.1:17951,3075034,101580,28
16887261.421361100,68.614398699,127.0.0.1:17951,3075959,101618,28
16887261.443630502,68.636668101,127.0.0.1:17951,3083984,101656,28
16887261.465013299,68.658050898,127.0.0.1:17951,3086547,101694,28
16887261.487627100,68.680664700,127.0.0.1:17951,3089017,101732,28
16887261.511131302,68.704168901,127.0.0.1:17951,3089017,101853,28
16887261.527087301,68.720124900,127.0.0.1:17951,3091786,101891,28
16887261.548109900,68.741147500,127.0.0.1:17951,3094207,101929,28
16887261.568442199,68.761479799,127.0.0.1:17951,3094254,101967,28
16887261.591834001,68.784871601,127.0.0.1:17951,3094299,102005,28
16887261.617485501,68.810523100,127.0.0.1:17951,3096705,102126,28
16887261.640338100,68.833375700,127.0.0.1:17951,3099185,102164,28
16887261.660357300,68.853394900,127.0.0.1:17951,3103803,102202,28
16887261.681843501,68.874881100,127.0.0.1:17951,3103951,102240,28
16887261.707265101,68.900302701,127.0.0.1:17951,3106363,102361,28
16887261.728358600,68.921396200,127.0.0.1:17951,3110483,102399,28
16887261.751337498,68.944375098,127.0.0.1:17951,3117160,102437,28
16887261.770921402,68.963959001,127.0.0.1:17951,3117461,102475,28
16887261.792697500,68.985735100,127.0.0.1:17951,3122183,102513,28
16887261.814731199,69.007768799,127.0.0.1:17951,3122632,102634,28
16887261.839091301,69.032128900,127.0.0.1:17951,3125116,102672,28
16887261.861373998,69.054411598,127.0.0.1:17951,3125116,102672,28
16887261.882414900,69.075452499,127.0.0.1:17951,3127595,102710,28
16887261.909318101,69.102355700,127.0.0.1:17951,3127633,102831,28
16887261.931312799,69.124350399,127.0.0.1:17951,3134450,102869,28
16887261.954209100,69.147246700,127.0.0.1:17951,3134736,102907,28
16887261.978673398,69.171710998,127.0.0.1:17951,3137180,102945,28
16887262.000916101,69.193953700,127.0.0.1:17951,3139829,103066,28
16887262.023703299,69.216740899,127.0.0.1:17951,3140125,103104,28
16887262.046097200,69.239134800,127.0.0.1:17951,3142574,103142,28
16887262.067962900,69.261000499,127.0.0.1:17951,3144992,103180,28
16887262.091154199,69.284191798,127.0.0.1:17951,3145043,103218,28
16887262.112732898,69.305770498,127.0.0.1:17951,3147526,103339,28
16887262.140328400,69.333365999,127.0.0.1:17951,3149913,103377,28
16887262.161474600,69.354512200,127.0.0.1:17951,3151299,103415,28
16887262.186600000,69.379637599,127.0.0.1:17951,3152322,103453,28
16887262.208317000,69.401354600,127.0.0.1:17951,3154720,103574,28
16887262.231351700,69.424389299,127.0.0.1:17951,3156187,103612,28
16887262.258182202,69.451219801,127.0.0.1:17951,3157253,103650,28
16887262.279823601,69.472861201,127.0.0.1:17951,3159919,103688,28
16887262.305680599,69.498718198,127.0.0.1:17951,3162279,103809,28
16887262.332222398,69.525259998,127.0.0.1:17951,3162342,103847,28
16887262.354640000,69.547677599,127.0.0.1:17951,3164697,103885,28
16887262.377574500,69.570612099,127.0.0.1:17951,3167060,103923,28
16887262.403091401,69.596129000,127.0.0.1:17951,3168467,104044,28
16887262.423977800,69.617015399,127.0.0.1:17951,3169436,104082,28
16887262.447962798,69.641000398,127.0.0.1:17951,3171779,104120,28
16887262.472268999,69.665306598,127.0.0.1:17951,3174163,104158,28
16887262.494066700,69.687104300,127.0.0.1:17951,3174201,104279,28
16887262.519343499,69.712381098,127.0.0.1:17951,3176543,104317,28
16887262.543319799,69.736357398,127.0.0.1:17951,3179054,104355,28
16887262.565076400,69.758113999,127.0.0.1:17951,3180338,104393,28
16887262.590453502,69.783491101,127.0.0.1:17951,3181371,104431,28
16887262.612473000,69.805510599,127.0.0.1:17951,3183753,104552,28
16887262.638085600,69.831123199,127.0.0.1:17951,3185062,104590,28
16887262.663904000,69.856941599,127.0.0.1:17951,3186055,104628,28
16887262.689227499,69.882265098,127.0.0.1:17951,3188257,104666,28
16887262.715340599,69.908378199,127.0.0.1:17951,3188417,104787,28
16887262.737576298,69.930613898,127.0.0.1:17951,3192785,104825,28
16887262.762888901,69.955926500,127.0.0.1:17951,3192823,104863,28
16887262.787964098,69.981001697,127.0.0.1:17951,3195354,104901,28
16887262.812006500,70.005044099,127.0.0.1:17951,3195415,105022,28
16887262.838222802,70.031260401,127.0.0.1:17951,3198988,105060,28
