monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886974.272267800,89.893246800,127.0.0.1:55204,54423,1789955,28
16886974.272267800,89.893246800,127.0.0.1:55213,47525,1757188,28
16886974.284561601,89.905540600,127.0.0.1:55204,54544,1794315,28
16886974.284561601,89.905540600,127.0.0.1:55213,47563,1761561,28
16886974.299249999,89.920228999,127.0.0.1:55204,54582,1794404,28
16886974.299249999,89.920228999,127.0.0.1:55213,47563,1765074,28
16886974.314983901,89.935962901,127.0.0.1:55204,54582,1794404,28
16886974.314983901,89.935962901,127.0.0.1:55213,47685,1765112,28
16886974.332146902,89.953125902,127.0.0.1:55204,54620,1796606,28
16886974.332146902,89.953125902,127.0.0.1:55213,47723,1767327,28
16886974.350188799,89.971167799,127.0.0.1:55204,54658,1798820,28
16886974.350188799,89.971167799,127.0.0.1:55213,47723,1769555,28
16886974.372874402,89.993853401,127.0.0.1:55204,54658,1798909,28
16886974.372874402,89.993853401,127.0.0.1:55213,47761,1769644,28
16886974.384868398,90.005847398,127.0.0.1:55204,54779,1803365,28
16886974.384868398,90.005847398,127.0.0.1:55213,47799,1774113,28
16886974.397690501,90.018669501,127.0.0.1:55204,54817,1806841,28
16886974.397690501,90.018669501,127.0.0.1:55213,47799,1774166,28
16886974.417517401,90.038496401,127.0.0.1:55204,54817,1809146,28
16886974.417517401,90.038496401,127.0.0.1:55213,47921,1776484,28
16886974.433292001,90.054271001,127.0.0.1:55204,54855,1809236,28
16886974.433292001,90.054271001,127.0.0.1:55213,47959,1776574,28
16886974.450026799,90.071005799,127.0.0.1:55204,54855,1811828,28
16886974.450026799,90.071005799,127.0.0.1:55213,47959,1779180,28
16886974.475218602,90.096197601,127.0.0.1:55204,54893,1811866,28
16886974.475218602,90.096197601,127.0.0.1:55213,47997,1779218,28
16886974.487779599,90.108758599,127.0.0.1:55204,55014,1816328,28
16886974.487779599,90.108758599,127.0.0.1:55213,48035,1783689,28
16886974.502424199,90.123403199,127.0.0.1:55204,55052,1816488,28
16886974.502424199,90.123403199,127.0.0.1:55213,48035,1787273,28
16886974.519134499,90.140113499,127.0.0.1:55204,55052,1818819,28
16886974.519134499,90.140113499,127.0.0.1:55213,48157,1789617,28
16886974.535714600,90.156693600,127.0.0.1:55204,55090,1818873,28
16886974.535714600,90.156693600,127.0.0.1:55213,48157,1789666,28
16886974.555498701,90.176477700,127.0.0.1:55204,55128,1821158,28
16886974.555498701,90.176477700,127.0.0.1:55213,48195,1791958,28
16886974.578871898,90.199850898,127.0.0.1:55204,55249,1821248,28
16886974.578871898,90.199850898,127.0.0.1:55213,48233,1792048,28
16886974.591824800,90.212803800,127.0.0.1:55204,55249,1825807,28
16886974.591824800,90.212803800,127.0.0.1:55213,48271,1796620,28
16886974.604720600,90.225699600,127.0.0.1:55204,55249,1829268,28
16886974.604720600,90.225699600,127.0.0.1:55213,48271,1796620,28
16886974.622321300,90.243300300,127.0.0.1:55204,55287,1829306,28
16886974.622321300,90.243300300,127.0.0.1:55213,48393,1796658,28
16886974.636509500,90.257488500,127.0.0.1:55204,55287,1831777,28
16886974.636509500,90.257488500,127.0.0.1:55213,48431,1799143,28
16886974.657406300,90.278385300,127.0.0.1:55204,55325,1831815,28
16886974.657406300,90.278385300,127.0.0.1:55213,48431,1799143,28
16886974.680609498,90.301588498,127.0.0.1:55204,55446,1834201,28
16886974.680609498,90.301588498,127.0.0.1:55213,48469,1801542,28
16886974.693428401,90.314407401,127.0.0.1:55204,55484,1836786,28
16886974.693428401,90.314407401,127.0.0.1:55213,48469,1804140,28
16886974.703004900,90.323983900,127.0.0.1:55204,55484,1836876,28
16886974.703004900,90.323983900,127.0.0.1:55213,48507,1804230,28
16886974.724124700,90.345103700,127.0.0.1:55204,55522,1836931,28
16886974.724124700,90.345103700,127.0.0.1:55213,48629,1804281,28
16886974.737743299,90.358722299,127.0.0.1:55204,55522,1839238,28
16886974.737743299,90.358722299,127.0.0.1:55213,48629,1806602,28
16886974.756441999,90.377420999,127.0.0.1:55204,55560,1839374,28
16886974.756441999,90.377420999,127.0.0.1:55213,48667,1806725,28
16886974.779123101,90.400102101,127.0.0.1:55204,55681,1841720,28
16886974.779123101,90.400102101,127.0.0.1:55213,48705,1809084,28
16886974.789404299,90.410383299,127.0.0.1:55204,55681,1846187,28
16886974.789404299,90.410383299,127.0.0.1:55213,48705,1813564,28
16886974.802482799,90.423461799,127.0.0.1:55204,55719,1846225,28
16886974.802482799,90.423461799,127.0.0.1:55213,48827,1813602,28
16886974.823835701,90.444814701,127.0.0.1:55204,55757,1846263,28
16886974.823835701,90.444814701,127.0.0.1:55213,48827,1817064,28
16886974.840762101,90.461741101,127.0.0.1:55204,55757,1848606,28
16886974.840762101,90.461741101,127.0.0.1:55213,48865,1819421,28
16886974.856355999,90.477334999,127.0.0.1:55204,55795,1848644,28
16886974.856355999,90.477334999,127.0.0.1:55213,48865,1819421,28
16886974.878149100,90.499128100,127.0.0.1:55204,55916,1850957,28
16886974.878149100,90.499128100,127.0.0.1:55213,48903,1821747,28
16886974.889675301,90.510654300,127.0.0.1:55204,55954,1855581,28
16886974.889675301,90.510654300,127.0.0.1:55213,48903,1826382,28
16886974.901864499,90.522843499,127.0.0.1:55204,55954,1855671,28
16886974.901864499,90.522843499,127.0.0.1:55213,48903,1826472,28
16886974.924105201,90.545084201,127.0.0.1:55204,55992,1859150,28
16886974.924105201,90.545084201,127.0.0.1:55213,49025,1826510,28
16886974.935883000,90.556862000,127.0.0.1:55204,56030,1861890,28
16886974.935883000,90.556862000,127.0.0.1:55213,49063,1829230,28
16886974.954207201,90.575186200,127.0.0.1:55204,56030,1861937,28
16886974.954207201,90.575186200,127.0.0.1:55213,49063,1829230,28
16886974.979144901,90.600123901,127.0.0.1:55204,56068,1864529,28
16886974.979144901,90.600123901,127.0.0.1:55213,49101,1831736,28
16886974.991146099,90.612125099,127.0.0.1:55204,56189,1866951,28
16886974.991146099,90.612125099,127.0.0.1:55213,49139,1834169,28
16886975.003893200,90.624872200,127.0.0.1:55204,56189,1866951,28
16886975.003893200,90.624872200,127.0.0.1:55213,49139,1834169,28
16886975.023069300,90.644048300,127.0.0.1:55204,56227,1869433,28
16886975.023069300,90.644048300,127.0.0.1:55213,49261,1836651,28
16886975.035395298,90.656374298,127.0.0.1:55204,56227,1869532,28
16886975.035395298,90.656374298,127.0.0.1:55213,49261,1836751,28
16886975.056234501,90.677213501,127.0.0.1:55204,56265,1869570,28
16886975.056234501,90.677213501,127.0.0.1:55213,49299,1836789,28
16886975.076478001,90.697457001,127.0.0.1:55204,56386,1871986,28
16886975.076478001,90.697457001,127.0.0.1:55213,49299,1839218,28
16886975.091638099,90.712617099,127.0.0.1:55204,56386,1876521,28
16886975.091638099,90.712617099,127.0.0.1:55213,49337,1847226,28
16886975.101876002,90.722855002,127.0.0.1:55204,56424,1876625,28
16886975.101876002,90.722855002,127.0.0.1:55213,49459,1847330,28
16886975.122291800,90.743270800,127.0.0.1:55204,56462,1879052,28
16886975.122291800,90.743270800,127.0.0.1:55213,49459,1849770,28
16886975.136652801,90.757631801,127.0.0.1:55204,56462,1879100,28
16886975.136652801,90.757631801,127.0.0.1:55213,49497,1849819,28
16886975.158098400,90.779077400,127.0.0.1:55204,56500,1881660,28
16886975.158098400,90.779077400,127.0.0.1:55213,49497,1852259,28
16886975.178482901,90.799461901,127.0.0.1:55204,56621,1881750,28
16886975.178482901,90.799461901,127.0.0.1:55213,49535,1852349,28
16886975.190314800,90.811293799,127.0.0.1:55204,56659,1886722,28
16886975.190314800,90.811293799,127.0.0.1:55213,49573,1857336,28
16886975.201030701,90.822009701,127.0.0.1:55204,56659,1886722,28
16886975.201030701,90.822009701,127.0.0.1:55213,49573,1857336,28
16886975.221575499,90.842554498,127.0.0.1:55204,56697,1890250,28
16886975.221575499,90.842554498,127.0.0.1:55213,49695,1857402,28
16886975.236939799,90.857918799,127.0.0.1:55204,56697,1892849,28
16886975.236939799,90.857918799,127.0.0.1:55213,49695,1860015,28
16886975.256288700,90.877267700,127.0.0.1:55204,56697,1892849,28
16886975.256288700,90.877267700,127.0.0.1:55213,49733,1860053,28
16886975.273714501,90.894693501,127.0.0.1:55204,56735,1895403,28
16886975.273714501,90.894693501,127.0.0.1:55213,49733,1862613,28
16886975.288831498,90.909810498,127.0.0.1:55204,56856,1897957,28
16886975.288831498,90.909810498,127.0.0.1:55213,49771,1865174,28
16886975.302698798,90.923677798,127.0.0.1:55204,56894,1898047,28
16886975.302698798,90.923677798,127.0.0.1:55213,49771,1865264,28
16886975.319357298,90.940336298,127.0.0.1:55204,56894,1898047,28
16886975.319357298,90.940336298,127.0.0.1:55213,49893,1865310,28
16886975.334950000,90.955929000,127.0.0.1:55204,56932,1900463,28
16886975.334950000,90.955929000,127.0.0.1:55213,49931,1867740,28
16886975.354759701,90.975738700,127.0.0.1:55204,56970,1900501,28
16886975.354759701,90.975738700,127.0.0.1:55213,49931,1867740,28
16886975.374578200,90.995557200,127.0.0.1:55204,56970,1903141,28
16886975.374578200,90.995557200,127.0.0.1:55213,49969,1870225,28
16886975.389567301,91.010546301,127.0.0.1:55204,57091,1907720,28
16886975.389567301,91.010546301,127.0.0.1:55213,50007,1878277,28
16886975.400852900,91.021831900,127.0.0.1:55204,57129,1907758,28
16886975.400852900,91.021831900,127.0.0.1:55213,50007,1878277,28
16886975.420418799,91.041397799,127.0.0.1:55204,57129,1910160,28
16886975.420418799,91.041397799,127.0.0.1:55213,50129,1880692,28
16886975.434235699,91.055214699,127.0.0.1:55204,57167,1910506,28
16886975.434235699,91.055214699,127.0.0.1:55213,50167,1881039,28
16886975.453732099,91.074711099,127.0.0.1:55204,57205,1913066,28
16886975.453732099,91.074711099,127.0.0.1:55213,50167,1883464,28
16886975.473331600,91.094310600,127.0.0.1:55204,57205,1913113,28
16886975.473331600,91.094310600,127.0.0.1:55213,50205,1883509,28
16886975.486402001,91.107381001,127.0.0.1:55204,57326,1915526,28
16886975.486402001,91.107381001,127.0.0.1:55213,50243,1885935,28
16886975.500676099,91.121655099,127.0.0.1:55204,57364,1915622,28
16886975.500676099,91.121655099,127.0.0.1:55213,50243,1886025,28
16886975.519959498,91.140938498,127.0.0.1:55204,57364,1918034,28
16886975.519959498,91.140938498,127.0.0.1:55213,50365,1888450,28
16886975.535374701,91.156353701,127.0.0.1:55204,57402,1918082,28
16886975.535374701,91.156353701,127.0.0.1:55213,50365,1888499,28
16886975.555878300,91.176857300,127.0.0.1:55204,57440,1920616,28
16886975.555878300,91.176857300,127.0.0.1:55213,50403,1891046,28
16886975.574115299,91.195094299,127.0.0.1:55204,57440,1920720,28
16886975.574115299,91.195094299,127.0.0.1:55213,50441,1891150,28
16886975.586603299,91.207582299,127.0.0.1:55204,57561,1923089,28
16886975.586603299,91.207582299,127.0.0.1:55213,50441,1893532,28
16886975.600717001,91.221696001,127.0.0.1:55204,57599,1923127,28
16886975.600717001,91.221696001,127.0.0.1:55213,50479,1893570,28
16886975.621498901,91.242477901,127.0.0.1:55204,57599,1925468,28
16886975.621498901,91.242477901,127.0.0.1:55213,50601,1895924,28
16886975.635783602,91.256762601,127.0.0.1:55204,57637,1925567,28
16886975.635783602,91.256762601,127.0.0.1:55213,50601,1896024,28
16886975.654095199,91.275074199,127.0.0.1:55204,57675,1925605,28
16886975.654095199,91.275074199,127.0.0.1:55213,50639,1896062,28
16886975.674991000,91.295970000,127.0.0.1:55204,57675,1927960,28
16886975.674991000,91.295970000,127.0.0.1:55213,50639,1898430,28
16886975.687384199,91.308363199,127.0.0.1:55204,57796,1930606,28
16886975.687384199,91.308363199,127.0.0.1:55213,50677,1901089,28
16886975.699613500,91.320592500,127.0.0.1:55204,57834,1930696,28
16886975.699613500,91.320592500,127.0.0.1:55213,50715,1901179,28
16886975.719949599,91.340928599,127.0.0.1:55204,57834,1933011,28
16886975.719949599,91.340928599,127.0.0.1:55213,50715,1903605,28
16886975.731871098,91.352850098,127.0.0.1:55204,57872,1933058,28
16886975.731871098,91.352850098,127.0.0.1:55213,50837,1903650,28
16886975.751257900,91.372236900,127.0.0.1:55204,57872,1933114,28
16886975.751257900,91.372236900,127.0.0.1:55213,50837,1903705,28
16886975.775380999,91.396359999,127.0.0.1:55204,57910,1935599,28
16886975.775380999,91.396359999,127.0.0.1:55213,50875,1906081,28
16886975.785105400,91.406084400,127.0.0.1:55204,58031,1937938,28
16886975.785105400,91.406084400,127.0.0.1:55213,50913,1908433,28
16886975.797189299,91.418168299,127.0.0.1:55204,58069,1937997,28
16886975.797189299,91.418168299,127.0.0.1:55213,50913,1908486,28
16886975.818220701,91.439199701,127.0.0.1:55204,58069,1940432,28
16886975.818220701,91.439199701,127.0.0.1:55213,51035,1910934,28
16886975.832227100,91.453206100,127.0.0.1:55204,58107,1940470,28
16886975.832227100,91.453206100,127.0.0.1:55213,51073,1910972,28
16886975.852503300,91.473482300,127.0.0.1:55204,58145,1942835,28
16886975.852503300,91.473482300,127.0.0.1:55213,51073,1913350,28
16886975.870126199,91.491105199,127.0.0.1:55204,58145,1942835,28
16886975.870126199,91.491105199,127.0.0.1:55213,51111,1913388,28
16886975.882908300,91.503887299,127.0.0.1:55204,58266,1945192,28
16886975.882908300,91.503887299,127.0.0.1:55213,51111,1915758,28
16886975.899186101,91.520165101,127.0.0.1:55204,58304,1945230,28
16886975.899186101,91.520165101,127.0.0.1:55213,51149,1915796,28
16886975.917901900,91.538880900,127.0.0.1:55204,58304,1947581,28
16886975.917901900,91.538880900,127.0.0.1:55213,51271,1918160,28
16886975.933687799,91.554666799,127.0.0.1:55204,58342,1947876,28
16886975.933687799,91.554666799,127.0.0.1:55213,51271,1918456,28
16886975.952062301,91.573041301,127.0.0.1:55204,58380,1950228,28
16886975.952062301,91.573041301,127.0.0.1:55213,51309,1920804,28
16886975.971907701,91.592886701,127.0.0.1:55204,58380,1950228,28
16886975.971907701,91.592886701,127.0.0.1:55213,51347,1920842,28
16886975.987104401,91.608083401,127.0.0.1:55204,58501,1952598,28
16886975.987104401,91.608083401,127.0.0.1:55213,51347,1923225,28
16886976.000735600,91.621714599,127.0.0.1:55204,58539,1952636,28
16886976.000735600,91.621714599,127.0.0.1:55213,51385,1923263,28
16886976.018723000,91.639702000,127.0.0.1:55204,58539,1954954,28
16886976.018723000,91.639702000,127.0.0.1:55213,51385,1925714,28
16886976.034593299,91.655572299,127.0.0.1:55204,58577,1955017,28
16886976.034593299,91.655572299,127.0.0.1:55213,51507,1925778,28
16886976.053289998,91.674268998,127.0.0.1:55204,58577,1957335,28
16886976.053289998,91.674268998,127.0.0.1:55213,51545,1928109,28
16886976.074026201,91.695005201,127.0.0.1:55204,58615,1957444,28
16886976.074026201,91.695005201,127.0.0.1:55213,51545,1928218,28
16886976.087559398,91.708538398,127.0.0.1:55204,58736,1959687,28
16886976.087559398,91.708538398,127.0.0.1:55213,51583,1930474,28
16886976.099419300,91.720398299,127.0.0.1:55204,58736,1959687,28
16886976.099419300,91.720398299,127.0.0.1:55213,51705,1930512,28
16886976.119741000,91.740720000,127.0.0.1:55204,58774,1959751,28
16886976.119741000,91.740720000,127.0.0.1:55213,51705,1930576,28
16886976.135734402,91.756713402,127.0.0.1:55204,58774,1961984,28
16886976.135734402,91.756713402,127.0.0.1:55213,51743,1932823,28
16886976.152683400,91.773662400,127.0.0.1:55204,58812,1962062,28
16886976.152683400,91.773662400,127.0.0.1:55213,51781,1932901,28
16886976.173420500,91.794399500,127.0.0.1:55204,58812,1964369,28
16886976.173420500,91.794399500,127.0.0.1:55213,51781,1935221,28
16886976.185616899,91.806595899,127.0.0.1:55204,58933,1966584,28
16886976.185616899,91.806595899,127.0.0.1:55213,51819,1937449,28
16886976.198513601,91.819492601,127.0.0.1:55204,58971,1966877,28
16886976.198513601,91.819492601,127.0.0.1:55213,51819,1937734,28
16886976.218444001,91.839423001,127.0.0.1:55204,58971,1966948,28
16886976.218444001,91.839423001,127.0.0.1:55213,51941,1937797,28
16886976.233088199,91.854067199,127.0.0.1:55204,59009,1969148,28
16886976.233088199,91.854067199,127.0.0.1:55213,51979,1940008,28
16886976.253803398,91.874782398,127.0.0.1:55204,59047,1971567,28
16886976.253803398,91.874782398,127.0.0.1:55213,51979,1942255,28
16886976.270963199,91.891942199,127.0.0.1:55204,59047,1971620,28
16886976.270963199,91.891942199,127.0.0.1:55213,52017,1942308,28
16886976.284646001,91.905625001,127.0.0.1:55204,59168,1973824,28
16886976.284646001,91.905625001,127.0.0.1:55213,52017,1944519,28
16886976.298898999,91.919877999,127.0.0.1:55204,59206,1973862,28
16886976.298898999,91.919877999,127.0.0.1:55213,52055,1944557,28
16886976.319055200,91.940034200,127.0.0.1:55204,59206,1976062,28
16886976.319055200,91.940034200,127.0.0.1:55213,52177,1946770,28
16886976.333660800,91.954639800,127.0.0.1:55204,59244,1976180,28
16886976.333660800,91.954639800,127.0.0.1:55213,52215,1946889,28
16886976.354022201,91.975001201,127.0.0.1:55204,59282,1978362,28
16886976.354022201,91.975001201,127.0.0.1:55213,52215,1949084,28
16886976.373296902,91.994275901,127.0.0.1:55204,59282,1978362,28
16886976.373296902,91.994275901,127.0.0.1:55213,52253,1949122,28
16886976.385748301,92.006727301,127.0.0.1:55204,59403,1980595,28
16886976.385748301,92.006727301,127.0.0.1:55213,52253,1951368,28
16886976.401337702,92.022316702,127.0.0.1:55204,59403,1980595,28
16886976.401337702,92.022316702,127.0.0.1:55213,52291,1951406,28
16886976.420912798,92.041891798,127.0.0.1:55204,59441,1982755,28
16886976.420912798,92.041891798,127.0.0.1:55213,52413,1953579,28
16886976.435082201,92.056061201,127.0.0.1:55204,59479,1983050,28
16886976.435082201,92.056061201,127.0.0.1:55213,52413,1953875,28
16886976.453046098,92.074025098,127.0.0.1:55204,59479,1985245,28
16886976.453046098,92.074025098,127.0.0.1:55213,52451,1956066,28
16886976.473008599,92.093987599,127.0.0.1:55204,59517,1985300,28
16886976.473008599,92.093987599,127.0.0.1:55213,52451,1956066,28
16886976.485479400,92.106458399,127.0.0.1:55204,59638,1987452,28
16886976.485479400,92.106458399,127.0.0.1:55213,52489,1958237,28
16886976.500192501,92.121171501,127.0.0.1:55204,59638,1987505,28
16886976.500192501,92.121171501,127.0.0.1:55213,52527,1958296,28
16886976.520320199,92.141299199,127.0.0.1:55204,59676,1987574,28
16886976.520320199,92.141299199,127.0.0.1:55213,52527,1958359,28
16886976.534281202,92.155260202,127.0.0.1:55204,59714,1989754,28
16886976.534281202,92.155260202,127.0.0.1:55213,52649,1960547,28
16886976.554719198,92.175698198,127.0.0.1:55204,59714,1991907,28
16886976.554719198,92.175698198,127.0.0.1:55213,52649,1962713,28
16886976.573327899,92.194306899,127.0.0.1:55204,59752,1991945,28
16886976.573327899,92.194306899,127.0.0.1:55213,52687,1962751,28
16886976.587704901,92.208683901,127.0.0.1:55204,59752,1994294,28
16886976.587704901,92.208683901,127.0.0.1:55213,52725,1964985,28
16886976.600714400,92.221693400,127.0.0.1:55204,59873,1994332,28
16886976.600714400,92.221693400,127.0.0.1:55213,52725,1964985,28
16886976.623256002,92.244235002,127.0.0.1:55204,59911,1996464,28
16886976.623256002,92.244235002,127.0.0.1:55213,52847,1967130,28
16886976.634589400,92.255568400,127.0.0.1:55204,59949,1996512,28
16886976.634589400,92.255568400,127.0.0.1:55213,52885,1967179,28
16886976.654798500,92.275777500,127.0.0.1:55204,59949,1998666,28
16886976.654798500,92.275777500,127.0.0.1:55213,52885,1969346,28
16886976.674612001,92.295591000,127.0.0.1:55204,60070,1998704,28
16886976.674612001,92.295591000,127.0.0.1:55213,52923,1969384,28
16886976.687794000,92.308773000,127.0.0.1:55204,60070,2001093,28
16886976.687794000,92.308773000,127.0.0.1:55213,52923,1971786,28
16886976.701665901,92.322644901,127.0.0.1:55204,60108,2001140,28
16886976.701665901,92.322644901,127.0.0.1:55213,52961,1971824,28
16886976.723379198,92.344358198,127.0.0.1:55204,60146,2003252,28
16886976.723379198,92.344358198,127.0.0.1:55213,53083,1973947,28
16886976.735044099,92.356023099,127.0.0.1:55204,60146,2003323,28
16886976.735044099,92.356023099,127.0.0.1:55213,53083,1974017,28
16886976.755638100,92.376617100,127.0.0.1:55204,60184,2005452,28
16886976.755638100,92.376617100,127.0.0.1:55213,53121,1976150,28
16886976.776092801,92.397071801,127.0.0.1:55204,60305,2005503,28
16886976.776092801,92.397071801,127.0.0.1:55213,53121,1976150,28
16886976.787955102,92.408934101,127.0.0.1:55204,60305,2007594,28
16886976.787955102,92.408934101,127.0.0.1:55213,53159,1978254,28
16886976.803130899,92.424109899,127.0.0.1:55204,60343,2007632,28
16886976.803130899,92.424109899,127.0.0.1:55213,53281,1978292,28
16886976.823563501,92.444542501,127.0.0.1:55204,60343,2007690,28
16886976.823563501,92.444542501,127.0.0.1:55213,53281,1978350,28
16886976.838763300,92.459742300,127.0.0.1:55204,60381,2009808,28
16886976.838763300,92.459742300,127.0.0.1:55213,53319,1980482,28
16886976.854939099,92.475918099,127.0.0.1:55204,60419,2009886,28
16886976.854939099,92.475918099,127.0.0.1:55213,53319,1980560,28
16886976.875410501,92.496389501,127.0.0.1:55204,60419,2011985,28
16886976.875410501,92.496389501,127.0.0.1:55213,53357,1982672,28
16886976.887329400,92.508308399,127.0.0.1:55204,60540,2014053,28
16886976.887329400,92.508308399,127.0.0.1:55213,53357,1984753,28
16886976.902213499,92.523192499,127.0.0.1:55204,60540,2014053,28
16886976.902213499,92.523192499,127.0.0.1:55213,53395,1984791,28
16886976.922931999,92.543910999,127.0.0.1:55204,60578,2016140,28
16886976.922931999,92.543910999,127.0.0.1:55213,53517,1986891,28
16886976.936083999,92.557062998,127.0.0.1:55204,60616,2016435,28
16886976.936083999,92.557062998,127.0.0.1:55213,53517,1987187,28
16886976.958118901,92.579097901,127.0.0.1:55204,60616,2018519,28
16886976.958118901,92.579097901,127.0.0.1:55213,53555,1989280,28
16886976.976467099,92.597446099,127.0.0.1:55204,60737,2018580,28
16886976.976467099,92.597446099,127.0.0.1:55213,53555,1989339,28
16886976.990124598,92.611103598,127.0.0.1:55204,60737,2020637,28
16886976.990124598,92.611103598,127.0.0.1:55213,53593,1991401,28
16886977.003736999,92.624715999,127.0.0.1:55204,60775,2020675,28
16886977.003736999,92.624715999,127.0.0.1:55213,53715,1991439,28
16886977.022546701,92.643525701,127.0.0.1:55204,60813,2020751,28
16886977.022546701,92.643525701,127.0.0.1:55213,53715,1991502,28
16886977.038513999,92.659492999,127.0.0.1:55204,60813,2022801,28
16886977.038513999,92.659492999,127.0.0.1:55213,53753,1993566,28
16886977.055998102,92.676977102,127.0.0.1:55204,60851,2022859,28
16886977.055998102,92.676977102,127.0.0.1:55213,53791,1993624,28
16886977.075476699,92.696455698,127.0.0.1:55204,60972,2024915,28
16886977.075476699,92.696455698,127.0.0.1:55213,53791,1995693,28
16886977.091603301,92.712582301,127.0.0.1:55204,60972,2027055,28
16886977.091603301,92.712582301,127.0.0.1:55213,53829,1997846,28
16886977.102544699,92.723523699,127.0.0.1:55204,61010,2027093,28
16886977.102544699,92.723523699,127.0.0.1:55213,53829,1997846,28
16886977.123789299,92.744768299,127.0.0.1:55204,61010,2029134,28
16886977.123789299,92.744768299,127.0.0.1:55213,53951,1999900,28
16886977.136300899,92.757279899,127.0.0.1:55204,61048,2029182,28
16886977.136300899,92.757279899,127.0.0.1:55213,53951,1999949,28
16886977.157519400,92.778498400,127.0.0.1:55204,61086,2029245,28
16886977.157519400,92.778498400,127.0.0.1:55213,53989,2000012,28
16886977.175206900,92.796185900,127.0.0.1:55204,61086,2031324,28
16886977.175206900,92.796185900,127.0.0.1:55213,53989,2002019,28
16886977.191013400,92.811992399,127.0.0.1:55204,61207,2033604,28
16886977.191013400,92.811992399,127.0.0.1:55213,54027,2004312,28
16886977.204479299,92.825458299,127.0.0.1:55204,61207,2033665,28
16886977.204479299,92.825458299,127.0.0.1:55213,54149,2004365,28
16886977.222698901,92.843677901,127.0.0.1:55204,61245,2035660,28
16886977.222698901,92.843677901,127.0.0.1:55213,54149,2006356,28
16886977.236809801,92.857788801,127.0.0.1:55204,61283,2035714,28
16886977.236809801,92.857788801,127.0.0.1:55213,54187,2006411,28
16886977.256041300,92.877020299,127.0.0.1:55204,61283,2037787,28
16886977.256041300,92.877020299,127.0.0.1:55213,54187,2008457,28
16886977.276886001,92.897865001,127.0.0.1:55204,61404,2037825,28
16886977.276886001,92.897865001,127.0.0.1:55213,54225,2008495,28
16886977.290029600,92.911008600,127.0.0.1:55204,61404,2039824,28
16886977.290029600,92.911008600,127.0.0.1:55213,54263,2010516,28
16886977.304205101,92.925184101,127.0.0.1:55204,61442,2039877,28
16886977.304205101,92.925184101,127.0.0.1:55213,54263,2010569,28
16886977.324598402,92.945577402,127.0.0.1:55204,61480,2041851,28
16886977.324598402,92.945577402,127.0.0.1:55213,54385,2012556,28
16886977.339489300,92.960468300,127.0.0.1:55204,61480,2041969,28
16886977.339489300,92.960468300,127.0.0.1:55213,54385,2012675,28
16886977.359992601,92.980971601,127.0.0.1:55204,61518,2043974,28
16886977.359992601,92.980971601,127.0.0.1:55213,54423,2014709,28
16886977.378276601,92.999255601,127.0.0.1:55204,61518,2043974,28
16886977.378276601,92.999255601,127.0.0.1:55213,54423,2014709,28
16886977.392767999,93.013746999,127.0.0.1:55204,61639,2045917,28
16886977.392767999,93.013746999,127.0.0.1:55213,54461,2016665,28
16886977.404765900,93.025744900,127.0.0.1:55204,61677,2045955,28
16886977.404765900,93.025744900,127.0.0.1:55213,54583,2016703,28
16886977.427604400,93.048583400,127.0.0.1:55204,61677,2047912,28
16886977.427604400,93.048583400,127.0.0.1:55213,54583,2018673,28
16886977.439487800,93.060466800,127.0.0.1:55204,61715,2048207,28
16886977.439487800,93.060466800,127.0.0.1:55213,54621,2018969,28
16886977.458590601,93.079569601,127.0.0.1:55204,61715,2050222,28
16886977.458590601,93.079569601,127.0.0.1:55213,54621,2020980,28
16886977.480219699,93.101198699,127.0.0.1:55204,61753,2050277,28
16886977.480219699,93.101198699,127.0.0.1:55213,54659,2021031,28
16886977.494534299,93.115513299,127.0.0.1:55204,61874,2052222,28
16886977.494534299,93.115513299,127.0.0.1:55213,54697,2022989,28
16886977.506444000,93.127423000,127.0.0.1:55204,61874,2052222,28
16886977.506444000,93.127423000,127.0.0.1:55213,54697,2022989,28
16886977.528131399,93.149110399,127.0.0.1:55204,61912,2054171,28
16886977.528131399,93.149110399,127.0.0.1:55213,54819,2024951,28
16886977.540414698,93.161393698,127.0.0.1:55204,61950,2054247,28
16886977.540414698,93.161393698,127.0.0.1:55213,54819,2025015,28
16886977.561757501,93.182736501,127.0.0.1:55204,61950,2056183,28
16886977.561757501,93.182736501,127.0.0.1:55213,54857,2026964,28
16886977.580548700,93.201527700,127.0.0.1:55204,62071,2056221,28
16886977.580548700,93.201527700,127.0.0.1:55213,54895,2027002,28
16886977.596575201,93.217554200,127.0.0.1:55204,62109,2058252,28
16886977.596575201,93.217554200,127.0.0.1:55213,54895,2029046,28
16886977.606946900,93.227925900,127.0.0.1:55204,62109,2058252,28
16886977.606946900,93.227925900,127.0.0.1:55213,55017,2029084,28
16886977.627402000,93.248381000,127.0.0.1:55204,62147,2058290,28
16886977.627402000,93.248381000,127.0.0.1:55213,55017,2029084,28
16886977.640921399,93.261900399,127.0.0.1:55204,62147,2060223,28
16886977.640921399,93.261900399,127.0.0.1:55213,55055,2031031,28
16886977.662978999,93.283957999,127.0.0.1:55204,62185,2060301,28
16886977.662978999,93.283957999,127.0.0.1:55213,55093,2031109,28
16886977.680937301,93.301916301,127.0.0.1:55204,62185,2062252,28
16886977.680937301,93.301916301,127.0.0.1:55213,55093,2033073,28
