monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888112.224811200,42.420573901,127.0.0.1:17951,1504045,63614,28
16888112.234275699,42.430038400,127.0.0.1:17951,1504899,63614,28
16888112.243458401,42.439221103,127.0.0.1:17951,1504937,63652,28
16888112.251763899,42.447526600,127.0.0.1:17951,1504937,63652,28
16888112.260931998,42.456694700,127.0.0.1:17951,1506843,63690,28
16888112.269574799,42.465337500,127.0.0.1:17951,1506843,63690,28
16888112.277613401,42.473376103,127.0.0.1:17951,1506843,63810,28
16888112.286942601,42.482705303,127.0.0.1:17951,1507126,63810,28
16888112.295482598,42.491245300,127.0.0.1:17951,1509002,63848,28
16888112.304155201,42.499917902,127.0.0.1:17951,1509002,63848,28
16888112.316491999,42.512254700,127.0.0.1:17951,1509047,63886,28
16888112.326766498,42.522529200,127.0.0.1:17951,1509047,63886,28
16888112.334762301,42.530525003,127.0.0.1:17951,1509127,63924,28
16888112.343519300,42.539282002,127.0.0.1:17951,1511019,63924,28
16888112.352032900,42.547795601,127.0.0.1:17951,1511019,63962,28
16888112.360620201,42.556382902,127.0.0.1:17951,1512143,63962,28
16888112.369793601,42.565556303,127.0.0.1:17951,1512963,64000,28
16888112.378428701,42.574191403,127.0.0.1:17951,1512963,64120,28
16888112.387461901,42.583224602,127.0.0.1:17951,1513016,64158,28
16888112.396607000,42.592369702,127.0.0.1:17951,1514925,64196,28
16888112.405269802,42.601032503,127.0.0.1:17951,1514925,64196,28
16888112.414136600,42.609899301,127.0.0.1:17951,1514963,64234,28
16888112.422655001,42.618417703,127.0.0.1:17951,1514963,64234,28
16888112.431682900,42.627445601,127.0.0.1:17951,1515011,64234,28
16888112.440944601,42.636707302,127.0.0.1:17951,1516060,64272,28
16888112.450908799,42.646671500,127.0.0.1:17951,1516824,64310,28
16888112.464242600,42.660005301,127.0.0.1:17951,1516824,64310,28
16888112.473225798,42.668988500,127.0.0.1:17951,1516862,64430,28
16888112.481996801,42.677759502,127.0.0.1:17951,1517962,64468,28
16888112.491004799,42.686767500,127.0.0.1:17951,1518789,64506,28
16888112.499454800,42.695217501,127.0.0.1:17951,1520670,64544,28
16888112.508369800,42.704132501,127.0.0.1:17951,1520670,64544,28
16888112.516975399,42.712738100,127.0.0.1:17951,1520708,64582,28
16888112.526591599,42.722354300,127.0.0.1:17951,1520708,64582,28
16888112.535994299,42.731757000,127.0.0.1:17951,1521001,64620,28
16888112.544743899,42.740506601,127.0.0.1:17951,1522883,64658,28
16888112.554670800,42.750433501,127.0.0.1:17951,1522883,64658,28
16888112.563789900,42.759552602,127.0.0.1:17951,1524787,64696,28
16888112.572948899,42.768711600,127.0.0.1:17951,1524787,64816,28
16888112.581994101,42.777756803,127.0.0.1:17951,1524787,64816,28
16888112.591469102,42.787231803,127.0.0.1:17951,1524838,64854,28
16888112.601936702,42.797699403,127.0.0.1:17951,1526732,64892,28
16888112.611238800,42.807001501,127.0.0.1:17951,1526770,64930,28
16888112.619927801,42.815690503,127.0.0.1:17951,1526770,64930,28
16888112.627680700,42.823443402,127.0.0.1:17951,1526770,64930,28
16888112.636295602,42.832058303,127.0.0.1:17951,1526818,64930,28
16888112.645020202,42.840782903,127.0.0.1:17951,1528668,64968,28
16888112.653700899,42.849463601,127.0.0.1:17951,1528668,64968,28
16888112.662188999,42.857951701,127.0.0.1:17951,1529768,65006,28
16888112.671192899,42.866955601,127.0.0.1:17951,1530533,65006,28
16888112.679685801,42.875448503,127.0.0.1:17951,1530533,65126,28
16888112.689784799,42.885547500,127.0.0.1:17951,1530571,65126,28
16888112.698118702,42.893881403,127.0.0.1:17951,1532433,65164,28
16888112.707202699,42.902965400,127.0.0.1:17951,1532433,65164,28
16888112.716238499,42.912001200,127.0.0.1:17951,1532486,65202,28
16888112.725059301,42.920822002,127.0.0.1:17951,1532486,65202,28
16888112.733424600,42.929187302,127.0.0.1:17951,1534439,65240,28
16888112.743144099,42.938906800,127.0.0.1:17951,1534439,65240,28
16888112.752996199,42.948758900,127.0.0.1:17951,1534477,65278,28
16888112.761646699,42.957409400,127.0.0.1:17951,1535599,65316,28
16888112.770934898,42.966697600,127.0.0.1:17951,1536362,65354,28
16888112.778990500,42.974753201,127.0.0.1:17951,1536362,65474,28
16888112.788045000,42.983807702,127.0.0.1:17951,1536645,65474,28
16888112.796680499,42.992443200,127.0.0.1:17951,1537752,65512,28
16888112.805387899,43.001150601,127.0.0.1:17951,1538515,65550,28
16888112.814457402,43.010220103,127.0.0.1:17951,1538566,65588,28
16888112.823136501,43.018899202,127.0.0.1:17951,1538566,65588,28
16888112.832075998,43.027838700,127.0.0.1:17951,1538629,65588,28
16888112.840536401,43.036299102,127.0.0.1:17951,1538629,65626,28
16888112.848908801,43.044671502,127.0.0.1:17951,1540529,65664,28
16888112.857649699,43.053412400,127.0.0.1:17951,1540529,65664,28
16888112.866420001,43.062182702,127.0.0.1:17951,1540567,65702,28
16888112.874930698,43.070693400,127.0.0.1:17951,1540567,65822,28
16888112.884643801,43.080406502,127.0.0.1:17951,1541680,65860,28
16888112.895691499,43.091454200,127.0.0.1:17951,1542440,65898,28
16888112.904332701,43.100095402,127.0.0.1:17951,1544329,65936,28
16888112.913248900,43.109011602,127.0.0.1:17951,1544367,65974,28
16888112.922203299,43.117966000,127.0.0.1:17951,1544367,65974,28
16888112.930799600,43.126562301,127.0.0.1:17951,1544415,65974,28
16888112.939873200,43.135635901,127.0.0.1:17951,1544415,66012,28
16888112.948577400,43.144340102,127.0.0.1:17951,1546295,66050,28
16888112.956849098,43.152611800,127.0.0.1:17951,1546295,66050,28
16888112.966168799,43.161931500,127.0.0.1:17951,1546333,66088,28
16888112.974466499,43.170229200,127.0.0.1:17951,1546333,66208,28
16888112.982294802,43.178057503,127.0.0.1:17951,1547491,66246,28
16888112.991405200,43.187167902,127.0.0.1:17951,1548255,66246,28
16888113.000291798,43.196054500,127.0.0.1:17951,1550207,66284,28
16888113.009798698,43.205561399,127.0.0.1:17951,1550207,66284,28
16888113.018879600,43.214642301,127.0.0.1:17951,1550245,66284,28
16888113.027311299,43.223074000,127.0.0.1:17951,1551364,66322,28
16888113.036138900,43.231901601,127.0.0.1:17951,1552392,66322,28
16888113.044929098,43.240691800,127.0.0.1:17951,1552430,66360,28
16888113.053272501,43.249035202,127.0.0.1:17951,1552430,66360,28
16888113.061987400,43.257750101,127.0.0.1:17951,1552430,66360,28
16888113.070390701,43.266153403,127.0.0.1:17951,1552496,66360,28
16888113.079217099,43.274979800,127.0.0.1:17951,1553648,66480,28
16888113.087932300,43.283695001,127.0.0.1:17951,1554497,66480,28
16888113.096687399,43.292450100,127.0.0.1:17951,1556367,66518,28
16888113.105453800,43.301216502,127.0.0.1:17951,1556367,66518,28
16888113.114989799,43.310752500,127.0.0.1:17951,1556405,66556,28
16888113.123748899,43.319511600,127.0.0.1:17951,1556405,66556,28
16888113.132906601,43.328669302,127.0.0.1:17951,1556453,66594,28
16888113.141482402,43.337245103,127.0.0.1:17951,1556453,66594,28
16888113.154729001,43.350491703,127.0.0.1:17951,1558362,66632,28
16888113.163517501,43.359280203,127.0.0.1:17951,1558362,66632,28
16888113.172197700,43.367960401,127.0.0.1:17951,1558400,66752,28
16888113.180890001,43.376652703,127.0.0.1:17951,1559523,66790,28
16888113.190818001,43.386580702,127.0.0.1:17951,1560316,66828,28
16888113.199468799,43.395231500,127.0.0.1:17951,1562192,66866,28
16888113.208071001,43.403833702,127.0.0.1:17951,1562192,66866,28
16888113.216571402,43.412334103,127.0.0.1:17951,1562285,66904,28
16888113.225506298,43.421269000,127.0.0.1:17951,1562285,66904,28
16888113.233576499,43.429339200,127.0.0.1:17951,1562333,66942,28
16888113.242376599,43.438139301,127.0.0.1:17951,1563439,66942,28
16888113.251407798,43.447170500,127.0.0.1:17951,1564190,66980,28
16888113.260783300,43.456546001,127.0.0.1:17951,1565363,67018,28
16888113.269968901,43.465731602,127.0.0.1:17951,1566206,67056,28
16888113.280215699,43.475978401,127.0.0.1:17951,1566206,67176,28
16888113.294506300,43.490269002,127.0.0.1:17951,1566489,67214,28
16888113.303147402,43.498910103,127.0.0.1:17951,1568370,67252,28
16888113.311723601,43.507486302,127.0.0.1:17951,1568415,67252,28
16888113.320266701,43.516029403,127.0.0.1:17951,1568415,67290,28
16888113.329206299,43.524969000,127.0.0.1:17951,1569517,67328,28
16888113.338546399,43.534309100,127.0.0.1:17951,1570289,67366,28
16888113.346710499,43.542473201,127.0.0.1:17951,1570327,67366,28
16888113.356902499,43.552665200,127.0.0.1:17951,1570327,67404,28
16888113.365811098,43.561573800,127.0.0.1:17951,1572224,67442,28
16888113.374598801,43.570361502,127.0.0.1:17951,1572224,67562,28
16888113.383257698,43.579020400,127.0.0.1:17951,1572224,67562,28
16888113.392202001,43.587964702,127.0.0.1:17951,1572262,67600,28
16888113.401595000,43.597357702,127.0.0.1:17951,1574064,67638,28
16888113.409985200,43.605747901,127.0.0.1:17951,1574117,67676,28
16888113.418606799,43.614369500,127.0.0.1:17951,1574117,67676,28
16888113.427431401,43.623194102,127.0.0.1:17951,1574117,67676,28
16888113.437154200,43.632916901,127.0.0.1:17951,1574189,67714,28
16888113.447194502,43.642957203,127.0.0.1:17951,1575991,67752,28
16888113.455797002,43.651559703,127.0.0.1:17951,1575991,67752,28
16888113.464381602,43.660144303,127.0.0.1:17951,1576029,67752,28
16888113.472594000,43.668356702,127.0.0.1:17951,1576029,67872,28
16888113.481127199,43.676889900,127.0.0.1:17951,1577119,67910,28
16888113.491296500,43.687059201,127.0.0.1:17951,1577886,67948,28
16888113.499491800,43.695254501,127.0.0.1:17951,1579778,67986,28
16888113.508276101,43.704038803,127.0.0.1:17951,1579778,67986,28
16888113.516969401,43.712732103,127.0.0.1:17951,1579888,68024,28
16888113.525602799,43.721365500,127.0.0.1:17951,1579888,68024,28
16888113.534880199,43.730642900,127.0.0.1:17951,1582038,68062,28
16888113.542558100,43.738320801,127.0.0.1:17951,1582038,68062,28
16888113.551366098,43.747128800,127.0.0.1:17951,1582083,68100,28
16888113.559626501,43.755389202,127.0.0.1:17951,1582083,68100,28
16888113.567908298,43.763671000,127.0.0.1:17951,1584024,68138,28
16888113.576507501,43.772270203,127.0.0.1:17951,1584024,68138,28
16888113.588290598,43.784053300,127.0.0.1:17951,1584024,68258,28
16888113.596795201,43.792557903,127.0.0.1:17951,1585145,68296,28
16888113.605105702,43.800868403,127.0.0.1:17951,1585902,68296,28
16888113.613904402,43.809667103,127.0.0.1:17951,1585940,68334,28
16888113.622374900,43.818137601,127.0.0.1:17951,1585940,68334,28
16888113.630431700,43.826194402,127.0.0.1:17951,1585940,68334,28
16888113.638929501,43.834692203,127.0.0.1:17951,1586003,68372,28
16888113.647273999,43.843036700,127.0.0.1:17951,1587814,68410,28
16888113.656708401,43.852471102,127.0.0.1:17951,1587814,68410,28
16888113.665212501,43.860975202,127.0.0.1:17951,1587814,68410,28
16888113.674472600,43.870235302,127.0.0.1:17951,1587852,68530,28
16888113.683084201,43.878846902,127.0.0.1:17951,1588942,68568,28
16888113.691488702,43.887251403,127.0.0.1:17951,1589702,68568,28
16888113.700310100,43.896072801,127.0.0.1:17951,1591556,68606,28
16888113.709727801,43.905490503,127.0.0.1:17951,1591556,68606,28
16888113.718803801,43.914566502,127.0.0.1:17951,1591594,68644,28
16888113.728639800,43.924402501,127.0.0.1:17951,1591594,68644,28
16888113.736813501,43.932576202,127.0.0.1:17951,1591642,68682,28
16888113.745356198,43.941118900,127.0.0.1:17951,1592764,68720,28
16888113.754011001,43.949773703,127.0.0.1:17951,1593563,68758,28
16888113.762498200,43.958260901,127.0.0.1:17951,1594704,68796,28
16888113.770793598,43.966556299,127.0.0.1:17951,1595512,68796,28
16888113.780189101,43.975951802,127.0.0.1:17951,1595512,68916,28
16888113.789168902,43.984931603,127.0.0.1:17951,1595512,68916,28
16888113.797799598,43.993562300,127.0.0.1:17951,1597672,68916,28
16888113.806019299,44.001782000,127.0.0.1:17951,1597672,68954,28
16888113.814446699,44.010209400,127.0.0.1:17951,1597672,68954,28
16888113.822808102,44.018570803,127.0.0.1:17951,1597672,68954,28
16888113.832064800,44.027827501,127.0.0.1:17951,1597720,68992,28
16888113.841401700,44.037164401,127.0.0.1:17951,1597720,68992,28
16888113.850095801,44.045858502,127.0.0.1:17951,1599604,69030,28
16888113.858117200,44.053879902,127.0.0.1:17951,1599604,69030,28
16888113.866225898,44.061988600,127.0.0.1:17951,1599657,69068,28
16888113.873570301,44.069333002,127.0.0.1:17951,1599657,69188,28
16888113.881684199,44.077446900,127.0.0.1:17951,1600763,69188,28
16888113.890420400,44.086183101,127.0.0.1:17951,1601537,69226,28
16888113.899196200,44.094958901,127.0.0.1:17951,1603410,69264,28
16888113.908427399,44.104190100,127.0.0.1:17951,1603410,69264,28
16888113.916864000,44.112626702,127.0.0.1:17951,1603448,69302,28
16888113.926390100,44.122152802,127.0.0.1:17951,1603448,69302,28
16888113.935145501,44.130908202,127.0.0.1:17951,1603496,69340,28
16888113.943725999,44.139488701,127.0.0.1:17951,1604609,69378,28
16888113.952415001,44.148177702,127.0.0.1:17951,1605355,69416,28
16888113.961167600,44.156930301,127.0.0.1:17951,1605355,69416,28
16888113.969579302,44.165342003,127.0.0.1:17951,1605393,69454,28
16888113.981672600,44.177435301,127.0.0.1:17951,1606544,69574,28
16888113.991585299,44.187348001,127.0.0.1:17951,1607318,69612,28
16888114.000727300,44.196490001,127.0.0.1:17951,1609176,69650,28
16888114.009775199,44.205537900,127.0.0.1:17951,1609176,69650,28
16888114.019864898,44.215627600,127.0.0.1:17951,1609214,69688,28
16888114.028599400,44.224362101,127.0.0.1:17951,1610336,69726,28
16888114.037272200,44.233034901,127.0.0.1:17951,1611454,69726,28
16888114.045749001,44.241511703,127.0.0.1:17951,1611492,69764,28
16888114.054470502,44.250233203,127.0.0.1:17951,1611492,69764,28
16888114.063410401,44.259173103,127.0.0.1:17951,1612695,69802,28
16888114.072268799,44.268031500,127.0.0.1:17951,1613344,69922,28
16888114.080837801,44.276600502,127.0.0.1:17951,1613344,69922,28
16888114.089654099,44.285416801,127.0.0.1:17951,1613382,69922,28
16888114.097799599,44.293562301,127.0.0.1:17951,1615213,69960,28
16888114.105704099,44.301466800,127.0.0.1:17951,1615213,69960,28
16888114.118386898,44.314149600,127.0.0.1:17951,1615251,69998,28
16888114.127415400,44.323178101,127.0.0.1:17951,1615251,69998,28
16888114.136290699,44.332053401,127.0.0.1:17951,1617124,70036,28
16888114.144932300,44.340695001,127.0.0.1:17951,1617162,70074,28
16888114.154293600,44.350056302,127.0.0.1:17951,1617162,70074,28
16888114.163355101,44.359117802,127.0.0.1:17951,1617162,70074,28
16888114.173839401,44.369602103,127.0.0.1:17951,1617200,70194,28
16888114.182460502,44.378223203,127.0.0.1:17951,1618289,70232,28
16888114.191167898,44.386930600,127.0.0.1:17951,1619033,70270,28
16888114.200073000,44.395835701,127.0.0.1:17951,1620876,70308,28
16888114.208402801,44.404165503,127.0.0.1:17951,1620876,70308,28
16888114.216796700,44.412559401,127.0.0.1:17951,1621005,70308,28
16888114.225718200,44.421480902,127.0.0.1:17951,1621005,70346,28
16888114.235009599,44.430772301,127.0.0.1:17951,1622917,70384,28
16888114.244058400,44.439821102,127.0.0.1:17951,1622917,70384,28
16888114.253015500,44.448778201,127.0.0.1:17951,1622955,70422,28
16888114.267493699,44.463256400,127.0.0.1:17951,1624095,70460,28
16888114.279021502,44.474784203,127.0.0.1:17951,1624858,70580,28
16888114.288186200,44.483948901,127.0.0.1:17951,1625237,70618,28
16888114.299396500,44.495159201,127.0.0.1:17951,1626284,70618,28
16888114.308772400,44.504535101,127.0.0.1:17951,1627053,70656,28
16888114.317374099,44.513136800,127.0.0.1:17951,1627104,70694,28
16888114.324989099,44.520751800,127.0.0.1:17951,1627104,70694,28
16888114.333243102,44.529005803,127.0.0.1:17951,1627167,70732,28
16888114.341890201,44.537652902,127.0.0.1:17951,1627167,70732,28
16888114.350403499,44.546166200,127.0.0.1:17951,1628981,70770,28
16888114.358354900,44.554117601,127.0.0.1:17951,1628981,70770,28
16888114.366522200,44.562284902,127.0.0.1:17951,1630818,70808,28
16888114.376392100,44.572154801,127.0.0.1:17951,1630818,70808,28
16888114.384344500,44.580107201,127.0.0.1:17951,1630818,70928,28
16888114.392923601,44.588686302,127.0.0.1:17951,1630856,70966,28
16888114.402698401,44.598461103,127.0.0.1:17951,1632713,70966,28
16888114.411442298,44.607205000,127.0.0.1:17951,1632713,71004,28
16888114.419960901,44.615723602,127.0.0.1:17951,1632776,71042,28
16888114.428615998,44.624378700,127.0.0.1:17951,1632776,71042,28
16888114.436865900,44.632628601,127.0.0.1:17951,1634645,71080,28
16888114.445604298,44.641367000,127.0.0.1:17951,1634645,71080,28
16888114.454485200,44.650247902,127.0.0.1:17951,1634698,71118,28
16888114.465945698,44.661708400,127.0.0.1:17951,1634698,71118,28
16888114.475939602,44.671702303,127.0.0.1:17951,1636526,71238,28
16888114.484947100,44.680709802,127.0.0.1:17951,1637649,71276,28
16888114.492608700,44.688371401,127.0.0.1:17951,1638428,71314,28
16888114.501288600,44.697051302,127.0.0.1:17951,1638466,71314,28
16888114.510435399,44.706198100,127.0.0.1:17951,1638466,71352,28
16888114.518575400,44.714338101,127.0.0.1:17951,1639514,71390,28
16888114.527162801,44.722925503,127.0.0.1:17951,1640288,71390,28
16888114.535772499,44.731535200,127.0.0.1:17951,1640652,71428,28
16888114.544933699,44.740696400,127.0.0.1:17951,1640652,71428,28
16888114.553369701,44.749132402,127.0.0.1:17951,1642543,71466,28
16888114.561880801,44.757643502,127.0.0.1:17951,1642543,71466,28
16888114.570818000,44.766580701,127.0.0.1:17951,1642543,71466,28
16888114.579306599,44.775069300,127.0.0.1:17951,1642596,71586,28
16888114.588265199,44.784027901,127.0.0.1:17951,1643709,71624,28
16888114.596922901,44.792685602,127.0.0.1:17951,1644507,71662,28
16888114.605551500,44.801314201,127.0.0.1:17951,1644545,71700,28
16888114.613995802,44.809758503,127.0.0.1:17951,1644545,71700,28
16888114.624798600,44.820561301,127.0.0.1:17951,1646425,71738,28
16888114.632969301,44.828732003,127.0.0.1:17951,1646425,71738,28
16888114.641819999,44.837582700,127.0.0.1:17951,1646463,71738,28
16888114.650305301,44.846068002,127.0.0.1:17951,1646463,71776,28
16888114.658390600,44.854153302,127.0.0.1:17951,1648319,71776,28
16888114.666800901,44.862563603,127.0.0.1:17951,1648319,71814,28
16888114.675300598,44.871063299,127.0.0.1:17951,1648319,71934,28
16888114.683965102,44.879727803,127.0.0.1:17951,1648357,71972,28
16888114.693096701,44.888859402,127.0.0.1:17951,1650210,72010,28
16888114.700923901,44.896686602,127.0.0.1:17951,1650210,72010,28
16888114.709588099,44.905350801,127.0.0.1:17951,1650248,72048,28
16888114.718038298,44.913801000,127.0.0.1:17951,1650248,72048,28
16888114.725518700,44.921281401,127.0.0.1:17951,1652090,72086,28
16888114.733824600,44.929587301,127.0.0.1:17951,1652090,72086,28
16888114.743206900,44.938969601,127.0.0.1:17951,1652166,72124,28
16888114.754252501,44.950015202,127.0.0.1:17951,1652166,72124,28
16888114.762843899,44.958606601,127.0.0.1:17951,1654050,72162,28
16888114.771029901,44.966792602,127.0.0.1:17951,1654050,72282,28
16888114.778976399,44.974739101,127.0.0.1:17951,1654333,72282,28
16888114.787301201,44.983063903,127.0.0.1:17951,1654333,72320,28
16888114.796082001,44.991844703,127.0.0.1:17951,1656276,72320,28
16888114.804384202,45.000146903,127.0.0.1:17951,1656276,72358,28
16888114.813037500,45.008800201,127.0.0.1:17951,1656335,72396,28
16888114.821511298,45.017274000,127.0.0.1:17951,1656335,72396,28
16888114.830145501,45.025908202,127.0.0.1:17951,1658232,72434,28
16888114.838293198,45.034055900,127.0.0.1:17951,1658232,72434,28
16888114.847737301,45.043500002,127.0.0.1:17951,1658232,72434,28
16888114.856388502,45.052151203,127.0.0.1:17951,1658232,72434,28
16888114.865357500,45.061120201,127.0.0.1:17951,1658325,72434,28
16888114.873864401,45.069627102,127.0.0.1:17951,1659525,72554,28
16888114.882383101,45.078145802,127.0.0.1:17951,1660151,72592,28
16888114.890196402,45.085959103,127.0.0.1:17951,1661255,72592,28
16888114.898889899,45.094652601,127.0.0.1:17951,1662005,72630,28
16888114.910414800,45.106177501,127.0.0.1:17951,1662043,72668,28
16888114.918567099,45.114329800,127.0.0.1:17951,1662043,72668,28
16888114.927645899,45.123408601,127.0.0.1:17951,1663866,72668,28
16888114.936281901,45.132044602,127.0.0.1:17951,1663866,72706,28
16888114.944424901,45.140187602,127.0.0.1:17951,1663866,72706,28
16888114.954071701,45.149834402,127.0.0.1:17951,1663866,72706,28
16888114.962896299,45.158659000,127.0.0.1:17951,1665663,72744,28
16888114.970839798,45.166602500,127.0.0.1:17951,1665663,72864,28
16888114.979113098,45.174875800,127.0.0.1:17951,1665701,72864,28
16888114.987487499,45.183250200,127.0.0.1:17951,1665701,72902,28
16888114.995676201,45.191438902,127.0.0.1:17951,1667530,72940,28
16888115.004256301,45.200019002,127.0.0.1:17951,1667530,72940,28
16888115.012652099,45.208414800,127.0.0.1:17951,1667568,72978,28
16888115.021021001,45.216783702,127.0.0.1:17951,1667568,72978,28
16888115.029463202,45.225225903,127.0.0.1:17951,1667861,73016,28
16888115.037944298,45.233707000,127.0.0.1:17951,1667861,73016,28
16888115.049847301,45.245610002,127.0.0.1:17951,1669722,73054,28
16888115.062246799,45.258009501,127.0.0.1:17951,1670821,73092,28
16888115.074092399,45.269855101,127.0.0.1:17951,1671580,73212,28
16888115.083151001,45.278913703,127.0.0.1:17951,1671618,73250,28
16888115.097298499,45.293061201,127.0.0.1:17951,1672719,73288,28
16888115.107988399,45.303751100,127.0.0.1:17951,1673454,73326,28
16888115.119844802,45.315607503,127.0.0.1:17951,1673492,73364,28
16888115.131613798,45.327376500,127.0.0.1:17951,1675355,73402,28
16888115.141471099,45.337233800,127.0.0.1:17951,1675355,73402,28
16888115.151955798,45.347718500,127.0.0.1:17951,1675393,73440,28
16888115.160712399,45.356475100,127.0.0.1:17951,1677184,73478,28
16888115.174479399,45.370242100,127.0.0.1:17951,1677184,73478,28
16888115.186361101,45.382123802,127.0.0.1:17951,1677222,73598,28
16888115.194705300,45.390468001,127.0.0.1:17951,1678270,73636,28
16888115.206657998,45.402420700,127.0.0.1:17951,1679033,73674,28
16888115.215734702,45.411497403,127.0.0.1:17951,1679071,73712,28
16888115.227248199,45.423010901,127.0.0.1:17951,1679071,73712,28
16888115.235958301,45.431721002,127.0.0.1:17951,1679119,73750,28
16888115.247333199,45.443095900,127.0.0.1:17951,1680964,73788,28
16888115.256561000,45.452323701,127.0.0.1:17951,1680964,73788,28
16888115.268408298,45.464171000,127.0.0.1:17951,1682797,73826,28
16888115.277684201,45.473446902,127.0.0.1:17951,1682797,73946,28
16888115.288958400,45.484721102,127.0.0.1:17951,1683095,73984,28
16888115.297458701,45.493221402,127.0.0.1:17951,1684196,74022,28
16888115.306473099,45.502235800,127.0.0.1:17951,1685000,74060,28
16888115.317708001,45.513470702,127.0.0.1:17951,1685045,74098,28
16888115.325989999,45.521752700,127.0.0.1:17951,1685045,74098,28
16888115.338043999,45.533806700,127.0.0.1:17951,1686889,74136,28
16888115.346717902,45.542480603,127.0.0.1:17951,1686927,74174,28
16888115.358714800,45.554477502,127.0.0.1:17951,1686927,74174,28
16888115.369030099,45.564792801,127.0.0.1:17951,1688751,74212,28
16888115.380235799,45.575998500,127.0.0.1:17951,1688751,74332,28
16888115.389031000,45.584793702,127.0.0.1:17951,1688804,74370,28
16888115.401239999,45.597002700,127.0.0.1:17951,1690046,74408,28
16888115.409995601,45.605758302,127.0.0.1:17951,1696409,74446,28
16888115.422683202,45.618445903,127.0.0.1:17951,1696447,74446,28
16888115.433080900,45.628843602,127.0.0.1:17951,1697679,74484,28
16888115.443898801,45.639661502,127.0.0.1:17951,1698432,74522,28
16888115.452675901,45.648438603,127.0.0.1:17951,1698470,74560,28
16888115.464389302,45.660152003,127.0.0.1:17951,1699705,74598,28
16888115.473299801,45.669062503,127.0.0.1:17951,1700455,74718,28
16888115.483876500,45.679639202,127.0.0.1:17951,1700455,74718,28
16888115.493875202,45.689637903,127.0.0.1:17951,1700493,74718,28
16888115.506124500,45.701887202,127.0.0.1:17951,1704729,74756,28
16888115.514676899,45.710439600,127.0.0.1:17951,1704729,74756,28
16888115.527051099,45.722813800,127.0.0.1:17951,1704729,74756,28
16888115.538365800,45.734128501,127.0.0.1:17951,1707092,74794,28
16888115.548304599,45.744067300,127.0.0.1:17951,1707208,74832,28
16888115.559805200,45.755567901,127.0.0.1:17951,1707208,74832,28
16888115.568200398,45.763963100,127.0.0.1:17951,1709244,74870,28
16888115.580387700,45.776150402,127.0.0.1:17951,1709244,74990,28
16888115.590211499,45.785974201,127.0.0.1:17951,1709282,75028,28
16888115.601251699,45.797014400,127.0.0.1:17951,1710432,75066,28
16888115.610789999,45.806552701,127.0.0.1:17951,1717052,75104,28
16888115.622871201,45.818633903,127.0.0.1:17951,1717105,75142,28
16888115.631588999,45.827351701,127.0.0.1:17951,1718247,75180,28
16888115.644073199,45.839835901,127.0.0.1:17951,1719259,75218,28
16888115.653770398,45.849533100,127.0.0.1:17951,1719297,75256,28
16888115.665247899,45.861010600,127.0.0.1:17951,1719297,75256,28
16888115.673483800,45.869246501,127.0.0.1:17951,1720430,75376,28
16888115.685147800,45.880910501,127.0.0.1:17951,1722660,75376,28
16888115.693694498,45.889457200,127.0.0.1:17951,1725856,75414,28
16888115.705171999,45.900934700,127.0.0.1:17951,1725894,75414,28
16888115.714314401,45.910077102,127.0.0.1:17951,1727003,75452,28
16888115.725311901,45.921074603,127.0.0.1:17951,1728048,75490,28
16888115.735297501,45.931060202,127.0.0.1:17951,1728111,75528,28
16888115.744519498,45.940282200,127.0.0.1:17951,1728111,75528,28
16888115.756516300,45.952279001,127.0.0.1:17951,1730364,75566,28
16888115.764472902,45.960235603,127.0.0.1:17951,1730364,75566,28
16888115.775883202,45.971645903,127.0.0.1:17951,1730364,75566,28
16888115.784766398,45.980529100,127.0.0.1:17951,1731892,75686,28
16888115.796686299,45.992449000,127.0.0.1:17951,1738637,75724,28
16888115.806007698,46.001770400,127.0.0.1:17951,1738747,75762,28
16888115.817497499,46.013260201,127.0.0.1:17951,1738747,75762,28
16888115.825434402,46.021197103,127.0.0.1:17951,1738822,75800,28
16888115.836245399,46.032008100,127.0.0.1:17951,1740230,75800,28
16888115.845182300,46.040945001,127.0.0.1:17951,1741140,75838,28
16888115.854222700,46.049985401,127.0.0.1:17951,1743459,75876,28
16888115.866433602,46.062196303,127.0.0.1:17951,1743459,75876,28
16888115.875355400,46.071118101,127.0.0.1:17951,1743583,75996,28
16888115.886814300,46.082577001,127.0.0.1:17951,1745126,76034,28
16888115.895524099,46.091286801,127.0.0.1:17951,1748230,76072,28
16888115.907641999,46.103404701,127.0.0.1:17951,1748268,76072,28
16888115.916534100,46.112296801,127.0.0.1:17951,1748268,76110,28
16888115.929609898,46.125372600,127.0.0.1:17951,1748306,76148,28
16888115.938418001,46.134180702,127.0.0.1:17951,1750647,76186,28
16888115.949575402,46.145338103,127.0.0.1:17951,1750647,76186,28
16888115.960350800,46.156113502,127.0.0.1:17951,1750710,76224,28
16888115.971951898,46.167714600,127.0.0.1:17951,1752078,76262,28
16888115.983810801,46.179573502,127.0.0.1:17951,1753051,76382,28
16888115.993223801,46.188986503,127.0.0.1:17951,1757718,76420,28
16888116.004828501,46.200591203,127.0.0.1:17951,1761204,76458,28
16888116.013302099,46.209064800,127.0.0.1:17951,1761204,76458,28
16888116.023286600,46.219049301,127.0.0.1:17951,1761242,76496,28
