monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826743.123755600,51.378763400,127.0.0.1:18123,1033049,48851,28
16826743.140454698,51.395462498,127.0.0.1:18123,1033049,48972,28
16826743.161620099,51.416627899,127.0.0.1:18123,1033049,48972,28
16826743.177814599,51.432822399,127.0.0.1:18123,1033049,48972,28
16826743.197835699,51.452843498,127.0.0.1:18123,1034495,49010,28
16826743.217610002,51.472617801,127.0.0.1:18123,1035601,49048,28
16826743.237654299,51.492662098,127.0.0.1:18123,1035601,49169,28
16826743.255584698,51.510592498,127.0.0.1:18123,1035601,49169,28
16826743.277030300,51.532038100,127.0.0.1:18123,1035601,49169,28
16826743.293438099,51.548445899,127.0.0.1:18123,1035601,49169,28
16826743.315250400,51.570258200,127.0.0.1:18123,1035601,49169,28
16826743.331071999,51.586079799,127.0.0.1:18123,1035601,49290,28
16826743.353453401,51.608461201,127.0.0.1:18123,1035601,49290,28
16826743.369104300,51.624112099,127.0.0.1:18123,1039470,49328,28
16826743.390933100,51.645940900,127.0.0.1:18123,1040634,49366,28
16826743.409163099,51.664170898,127.0.0.1:18123,1040634,49366,28
16826743.427696500,51.682704300,127.0.0.1:18123,1040634,49487,28
16826743.446821000,51.701828800,127.0.0.1:18123,1040634,49487,28
16826743.468214899,51.723222699,127.0.0.1:18123,1040634,49487,28
16826743.486234602,51.741242401,127.0.0.1:18123,1040634,49487,28
16826743.506068699,51.761076499,127.0.0.1:18123,1040634,49487,28
16826743.523681100,51.778688900,127.0.0.1:18123,1040634,49608,28
16826743.543956399,51.798964199,127.0.0.1:18123,1040634,49608,28
16826743.562738098,51.817745898,127.0.0.1:18123,1042091,49646,28
16826743.581481501,51.836489301,127.0.0.1:18123,1043244,49684,28
16826743.601353701,51.856361501,127.0.0.1:18123,1043244,49684,28
16826743.619158600,51.874166399,127.0.0.1:18123,1043244,49684,28
16826743.638917200,51.893925000,127.0.0.1:18123,1043244,49805,28
16826743.656277198,51.911284998,127.0.0.1:18123,1043244,49805,28
16826743.677153200,51.932161000,127.0.0.1:18123,1043244,49805,28
16826743.693914499,51.948922299,127.0.0.1:18123,1043244,49805,28
16826743.715953998,51.970961798,127.0.0.1:18123,1043244,49805,28
16826743.731813300,51.986821100,127.0.0.1:18123,1047145,49926,28
16826743.754570600,52.009578399,127.0.0.1:18123,1047145,49926,28
16826743.769302100,52.024309900,127.0.0.1:18123,1048555,49964,28
16826743.791615199,52.046622999,127.0.0.1:18123,1048555,49964,28
16826743.806878600,52.061886400,127.0.0.1:18123,1048555,49964,28
16826743.828914698,52.083922498,127.0.0.1:18123,1048555,50085,28
16826743.846887100,52.101894900,127.0.0.1:18123,1048555,50085,28
16826743.866875701,52.121883500,127.0.0.1:18123,1048555,50085,28
16826743.884202600,52.139210399,127.0.0.1:18123,1048555,50085,28
16826743.906183001,52.161190800,127.0.0.1:18123,1048555,50085,28
16826743.922404800,52.177412599,127.0.0.1:18123,1048555,50206,28
16826743.942069400,52.197077200,127.0.0.1:18123,1048555,50206,28
16826743.959165402,52.214173201,127.0.0.1:18123,1050065,50244,28
16826743.980994601,52.236002401,127.0.0.1:18123,1053301,50282,28
16826743.996548101,52.251555901,127.0.0.1:18123,1053301,50282,28
16826744.018411301,52.273419101,127.0.0.1:18123,1053301,50282,28
16826744.033786401,52.288794201,127.0.0.1:18123,1053301,50403,28
16826744.055876002,52.310883801,127.0.0.1:18123,1053301,50403,28
16826744.071128100,52.326135900,127.0.0.1:18123,1053301,50403,28
16826744.091799401,52.346807200,127.0.0.1:18123,1053301,50403,28
16826744.108997799,52.364005599,127.0.0.1:18123,1053301,50403,28
16826744.129417501,52.384425301,127.0.0.1:18123,1053301,50524,28
16826744.147476301,52.402484100,127.0.0.1:18123,1058269,50562,28
16826744.167845301,52.422853101,127.0.0.1:18123,1058559,50600,28
16826744.186662301,52.441670101,127.0.0.1:18123,1058559,50600,28
16826744.207529999,52.462537799,127.0.0.1:18123,1058559,50600,28
16826744.224112000,52.479119800,127.0.0.1:18123,1058559,50721,28
16826744.245650101,52.500657901,127.0.0.1:18123,1058559,50721,28
16826744.261474300,52.516482100,127.0.0.1:18123,1060895,50759,28
16826744.282910898,52.537918698,127.0.0.1:18123,1060895,50759,28
16826744.298797399,52.553805199,127.0.0.1:18123,1061273,50797,28
16826744.319442999,52.574450798,127.0.0.1:18123,1061273,50797,28
16826744.338844899,52.593852699,127.0.0.1:18123,1061273,50918,28
16826744.359013200,52.614021000,127.0.0.1:18123,1061273,50918,28
16826744.375854101,52.630861901,127.0.0.1:18123,1065934,50956,28
16826744.395615399,52.650623199,127.0.0.1:18123,1066790,50994,28
16826744.417128898,52.672136698,127.0.0.1:18123,1066790,50994,28
16826744.434692200,52.689700000,127.0.0.1:18123,1066790,51115,28
16826744.455498200,52.710506000,127.0.0.1:18123,1066790,51115,28
16826744.472681701,52.727689501,127.0.0.1:18123,1066790,51115,28
16826744.495343499,52.750351299,127.0.0.1:18123,1066790,51115,28
16826744.511510599,52.766518399,127.0.0.1:18123,1069383,51153,28
16826744.532503702,52.787511501,127.0.0.1:18123,1069383,51274,28
16826744.547247499,52.802255299,127.0.0.1:18123,1069383,51274,28
16826744.568084300,52.823092099,127.0.0.1:18123,1069383,51274,28
16826744.584855001,52.839862801,127.0.0.1:18123,1069383,51274,28
16826744.606430400,52.861438200,127.0.0.1:18123,1069383,51274,28
16826744.622580800,52.877588600,127.0.0.1:18123,1073310,51395,28
16826744.642796200,52.897803999,127.0.0.1:18123,1074459,51433,28
16826744.660055101,52.915062901,127.0.0.1:18123,1074459,51433,28
16826744.681632500,52.936640300,127.0.0.1:18123,1074459,51433,28
16826744.697232101,52.952239901,127.0.0.1:18123,1074459,51433,28
16826744.719325900,52.974333700,127.0.0.1:18123,1074459,51433,28
16826744.736191399,52.991199199,127.0.0.1:18123,1074459,51554,28
16826744.757216401,53.012224201,127.0.0.1:18123,1075750,51592,28
16826744.772167500,53.027175300,127.0.0.1:18123,1075750,51592,28
16826744.794099301,53.049107101,127.0.0.1:18123,1076920,51630,28
16826744.810477901,53.065485701,127.0.0.1:18123,1076920,51630,28
16826744.832222600,53.087230399,127.0.0.1:18123,1076920,51751,28
16826744.848385099,53.103392899,127.0.0.1:18123,1076920,51751,28
16826744.869477201,53.124485001,127.0.0.1:18123,1076920,51751,28
16826744.887855101,53.142862901,127.0.0.1:18123,1076920,51751,28
16826744.907019101,53.162026901,127.0.0.1:18123,1076920,51751,28
16826744.926163498,53.181171298,127.0.0.1:18123,1081994,51872,28
16826744.944362599,53.199370399,127.0.0.1:18123,1081994,51872,28
16826744.963292200,53.218300000,127.0.0.1:18123,1081994,51872,28
16826744.980830900,53.235838700,127.0.0.1:18123,1081994,51872,28
16826745.000392102,53.255399901,127.0.0.1:18123,1081994,51872,28
16826745.019130699,53.274138499,127.0.0.1:18123,1081994,51872,28
16826745.039413501,53.294421300,127.0.0.1:18123,1081994,51993,28
16826745.056807000,53.311814800,127.0.0.1:18123,1081994,51993,28
16826745.077163000,53.332170799,127.0.0.1:18123,1083442,52031,28
16826745.094286501,53.349294301,127.0.0.1:18123,1084625,52069,28
16826745.116387699,53.371395499,127.0.0.1:18123,1084625,52069,28
16826745.131941501,53.386949301,127.0.0.1:18123,1084625,52190,28
16826745.153187599,53.408195399,127.0.0.1:18123,1084625,52190,28
16826745.169734001,53.424741801,127.0.0.1:18123,1084625,52190,28
16826745.190244202,53.445252001,127.0.0.1:18123,1084625,52190,28
16826745.206849199,53.461856999,127.0.0.1:18123,1084625,52190,28
16826745.228367601,53.483375400,127.0.0.1:18123,1088481,52311,28
16826745.245764598,53.500772398,127.0.0.1:18123,1092926,52349,28
16826745.265491400,53.520499200,127.0.0.1:18123,1092926,52349,28
16826745.281627100,53.536634900,127.0.0.1:18123,1092926,52349,28
16826745.303013399,53.558021199,127.0.0.1:18123,1092926,52349,28
16826745.318692598,53.573700398,127.0.0.1:18123,1092926,52349,28
16826745.340773702,53.595781501,127.0.0.1:18123,1092926,52470,28
16826745.358179700,53.613187499,127.0.0.1:18123,1092926,52470,28
16826745.378956400,53.633964200,127.0.0.1:18123,1092926,52470,28
16826745.396504600,53.651512399,127.0.0.1:18123,1092926,52470,28
16826745.415290602,53.670298401,127.0.0.1:18123,1094456,52508,28
16826745.435652599,53.690660398,127.0.0.1:18123,1097635,52629,28
16826745.453176800,53.708184600,127.0.0.1:18123,1097635,52629,28
16826745.474903502,53.729911301,127.0.0.1:18123,1097635,52629,28
16826745.490893099,53.745900899,127.0.0.1:18123,1097635,52629,28
16826745.508779701,53.763787501,127.0.0.1:18123,1097635,52629,28
16826745.527703900,53.782711700,127.0.0.1:18123,1097635,52750,28
16826745.546956800,53.801964600,127.0.0.1:18123,1097635,52750,28
16826745.564574402,53.819582202,127.0.0.1:18123,1097635,52750,28
16826745.584437601,53.839445401,127.0.0.1:18123,1100343,52788,28
16826745.603649098,53.858656898,127.0.0.1:18123,1101311,52826,28
16826745.622031402,53.877039202,127.0.0.1:18123,1101311,52826,28
16826745.639515001,53.894522801,127.0.0.1:18123,1101311,52947,28
16826745.658875901,53.913883701,127.0.0.1:18123,1101311,52947,28
16826745.677590400,53.932598200,127.0.0.1:18123,1101311,52947,28
16826745.697673000,53.952680800,127.0.0.1:18123,1101311,52947,28
16826745.715625599,53.970633399,127.0.0.1:18123,1101311,52947,28
16826745.734998800,53.990006600,127.0.0.1:18123,1101311,53068,28
16826745.753529999,54.008537799,127.0.0.1:18123,1101311,53068,28
16826745.776882701,54.031890500,127.0.0.1:18123,1101311,53068,28
16826745.790343601,54.045351401,127.0.0.1:18123,1103876,53106,28
16826745.811306302,54.066314101,127.0.0.1:18123,1103876,53106,28
16826745.828279600,54.083287399,127.0.0.1:18123,1103876,53227,28
16826745.849867798,54.104875598,127.0.0.1:18123,1103876,53227,28
16826745.866451200,54.121459000,127.0.0.1:18123,1103876,53227,28
16826745.888306201,54.143314000,127.0.0.1:18123,1103876,53227,28
16826745.905249000,54.160256799,127.0.0.1:18123,1103876,53227,28
16826745.926748201,54.181756001,127.0.0.1:18123,1103876,53227,28
16826745.945294902,54.200302701,127.0.0.1:18123,1103876,53348,28
16826745.963162299,54.218170099,127.0.0.1:18123,1107754,53386,28
16826745.984025002,54.239032801,127.0.0.1:18123,1107754,53386,28
16826746.000573501,54.255581301,127.0.0.1:18123,1108775,53424,28
16826746.022357602,54.277365401,127.0.0.1:18123,1108775,53424,28
16826746.038245399,54.293253198,127.0.0.1:18123,1108775,53545,28
16826746.059449300,54.314457100,127.0.0.1:18123,1108775,53545,28
16826746.076364599,54.331372399,127.0.0.1:18123,1108775,53545,28
16826746.096829299,54.351837099,127.0.0.1:18123,1108775,53545,28
16826746.114878800,54.369886599,127.0.0.1:18123,1108775,53545,28
16826746.136492401,54.391500201,127.0.0.1:18123,1108775,53666,28
16826746.152252700,54.407260500,127.0.0.1:18123,1108775,53666,28
16826746.172997199,54.428004999,127.0.0.1:18123,1108775,53666,28
16826746.189363800,54.444371600,127.0.0.1:18123,1108775,53666,28
16826746.210168499,54.465176299,127.0.0.1:18123,1110256,53704,28
16826746.227921002,54.482928801,127.0.0.1:18123,1111491,53825,28
16826746.247765299,54.502773099,127.0.0.1:18123,1111491,53825,28
16826746.267506301,54.522514101,127.0.0.1:18123,1111491,53825,28
16826746.285027400,54.540035199,127.0.0.1:18123,1116220,53863,28
16826746.304140002,54.559147801,127.0.0.1:18123,1116220,53863,28
16826746.322328102,54.577335902,127.0.0.1:18123,1116623,53901,28
16826746.342330601,54.597338401,127.0.0.1:18123,1116623,54022,28
16826746.358913299,54.613921098,127.0.0.1:18123,1116623,54022,28
16826746.377808802,54.632816602,127.0.0.1:18123,1116623,54022,28
16826746.395550299,54.650558099,127.0.0.1:18123,1116623,54022,28
16826746.415896501,54.670904301,127.0.0.1:18123,1118079,54060,28
16826746.431320600,54.686328400,127.0.0.1:18123,1119266,54181,28
16826746.452006999,54.707014799,127.0.0.1:18123,1119266,54181,28
16826746.469829299,54.724837098,127.0.0.1:18123,1119266,54181,28
16826746.488488998,54.743496798,127.0.0.1:18123,1119266,54181,28
16826746.505568199,54.760575999,127.0.0.1:18123,1123143,54219,28
16826746.523849402,54.778857201,127.0.0.1:18123,1124258,54340,28
16826746.541342601,54.796350401,127.0.0.1:18123,1124258,54340,28
16826746.562375501,54.817383301,127.0.0.1:18123,1124258,54340,28
16826746.579307999,54.834315799,127.0.0.1:18123,1124258,54340,28
16826746.599826500,54.854834300,127.0.0.1:18123,1124258,54340,28
16826746.614760201,54.869768001,127.0.0.1:18123,1125517,54378,28
16826746.635979202,54.890987001,127.0.0.1:18123,1129049,54499,28
16826746.652102798,54.907110598,127.0.0.1:18123,1129049,54499,28
16826746.673163999,54.928171799,127.0.0.1:18123,1129049,54499,28
16826746.689338598,54.944346398,127.0.0.1:18123,1129049,54499,28
16826746.712104101,54.967111900,127.0.0.1:18123,1129049,54499,28
16826746.728741098,54.983748898,127.0.0.1:18123,1129049,54620,28
16826746.750103898,55.005111698,127.0.0.1:18123,1132575,54658,28
16826746.765133601,55.020141400,127.0.0.1:18123,1133775,54696,28
16826746.785862699,55.040870499,127.0.0.1:18123,1133775,54696,28
16826746.802829701,55.057837501,127.0.0.1:18123,1133775,54696,28
16826746.823872499,55.078880299,127.0.0.1:18123,1133775,54696,28
16826746.840844098,55.095851898,127.0.0.1:18123,1133775,54817,28
16826746.861646499,55.116654299,127.0.0.1:18123,1133775,54817,28
16826746.878549699,55.133557498,127.0.0.1:18123,1133775,54817,28
16826746.899323400,55.154331200,127.0.0.1:18123,1133775,54817,28
16826746.914198998,55.169206798,127.0.0.1:18123,1136234,54855,28
16826746.936760500,55.191768300,127.0.0.1:18123,1136288,54976,28
16826746.951974198,55.206981998,127.0.0.1:18123,1136288,54976,28
16826746.973556101,55.228563901,127.0.0.1:18123,1136288,54976,28
16826746.988508299,55.243516099,127.0.0.1:18123,1136288,54976,28
16826747.011429999,55.266437799,127.0.0.1:18123,1136288,54976,28
16826747.026541699,55.281549498,127.0.0.1:18123,1136288,55097,28
16826747.047540400,55.302548200,127.0.0.1:18123,1136288,55097,28
16826747.063106801,55.318114601,127.0.0.1:18123,1139964,55135,28
16826747.084027499,55.339035299,127.0.0.1:18123,1141130,55173,28
16826747.098756000,55.353763800,127.0.0.1:18123,1141130,55173,28
16826747.119806800,55.374814600,127.0.0.1:18123,1141130,55173,28
16826747.136949800,55.391957600,127.0.0.1:18123,1141130,55294,28
16826747.158410098,55.413417898,127.0.0.1:18123,1141130,55294,28
16826747.175054099,55.430061899,127.0.0.1:18123,1141130,55294,28
16826747.195035402,55.450043201,127.0.0.1:18123,1141130,55294,28
16826747.209334299,55.464342099,127.0.0.1:18123,1142364,55332,28
16826747.231744599,55.486752398,127.0.0.1:18123,1142364,55453,28
16826747.246596102,55.501603901,127.0.0.1:18123,1143458,55491,28
16826747.266419299,55.521427099,127.0.0.1:18123,1143458,55491,28
16826747.284417901,55.539425701,127.0.0.1:18123,1143458,55491,28
16826747.303232901,55.558240701,127.0.0.1:18123,1143458,55491,28
16826747.321049102,55.576056901,127.0.0.1:18123,1143458,55491,28
16826747.341863200,55.596871000,127.0.0.1:18123,1143458,55612,28
16826747.358471300,55.613479100,127.0.0.1:18123,1143458,55612,28
16826747.379905000,55.634912800,127.0.0.1:18123,1146864,55650,28
16826747.395115402,55.650123201,127.0.0.1:18123,1146864,55650,28
16826747.417811900,55.672819700,127.0.0.1:18123,1148251,55688,28
16826747.434773199,55.689780999,127.0.0.1:18123,1148251,55809,28
16826747.452817202,55.707825001,127.0.0.1:18123,1148251,55809,28
16826747.471693300,55.726701099,127.0.0.1:18123,1148251,55809,28
16826747.491799500,55.746807300,127.0.0.1:18123,1148251,55809,28
16826747.511028800,55.766036600,127.0.0.1:18123,1148251,55809,28
16826747.527602300,55.782610100,127.0.0.1:18123,1148251,55930,28
16826747.547896300,55.802904099,127.0.0.1:18123,1148251,55930,28
16826747.564819001,55.819826800,127.0.0.1:18123,1148251,55930,28
16826747.585839599,55.840847399,127.0.0.1:18123,1148251,55930,28
16826747.603796698,55.858804498,127.0.0.1:18123,1149683,55968,28
16826747.624438901,55.879446700,127.0.0.1:18123,1150714,56006,28
16826747.638081498,55.893089298,127.0.0.1:18123,1150714,56127,28
16826747.657161199,55.912168998,127.0.0.1:18123,1150714,56127,28
16826747.676534701,55.931542501,127.0.0.1:18123,1150714,56127,28
16826747.692809802,55.947817601,127.0.0.1:18123,1150714,56127,28
16826747.711781502,55.966789301,127.0.0.1:18123,1150714,56127,28
16826747.730163101,55.985170901,127.0.0.1:18123,1150714,56248,28
16826747.748203401,56.003211200,127.0.0.1:18123,1150714,56248,28
16826747.768566400,56.023574200,127.0.0.1:18123,1154535,56286,28
16826747.785022099,56.040029898,127.0.0.1:18123,1159097,56324,28
16826747.805619199,56.060626999,127.0.0.1:18123,1159097,56324,28
16826747.822620001,56.077627800,127.0.0.1:18123,1159097,56324,28
16826747.843780201,56.098788001,127.0.0.1:18123,1159097,56445,28
16826747.858945999,56.113953799,127.0.0.1:18123,1159097,56445,28
16826747.878615599,56.133623399,127.0.0.1:18123,1159097,56445,28
16826747.895036001,56.150043800,127.0.0.1:18123,1159097,56445,28
16826747.915606800,56.170614600,127.0.0.1:18123,1159097,56445,28
16826747.932591900,56.187599700,127.0.0.1:18123,1159097,56566,28
16826747.951321300,56.206329100,127.0.0.1:18123,1159097,56566,28
16826747.969400398,56.224408198,127.0.0.1:18123,1160497,56604,28
16826747.988738000,56.243745800,127.0.0.1:18123,1163673,56642,28
16826748.005987000,56.260994799,127.0.0.1:18123,1163673,56642,28
16826748.026391201,56.281399000,127.0.0.1:18123,1163673,56763,28
16826748.041976102,56.296983901,127.0.0.1:18123,1163673,56763,28
16826748.064617001,56.319624800,127.0.0.1:18123,1163673,56763,28
16826748.078171201,56.333179001,127.0.0.1:18123,1163673,56763,28
16826748.098992199,56.353999998,127.0.0.1:18123,1163673,56763,28
16826748.117293999,56.372301798,127.0.0.1:18123,1163673,56763,28
16826748.135954700,56.390962500,127.0.0.1:18123,1163673,56884,28
16826748.155294102,56.410301901,127.0.0.1:18123,1167109,56922,28
16826748.169864599,56.424872398,127.0.0.1:18123,1167109,56922,28
16826748.188428801,56.443436600,127.0.0.1:18123,1167495,56960,28
16826748.206160400,56.461168200,127.0.0.1:18123,1167495,56960,28
16826748.226189099,56.481196899,127.0.0.1:18123,1167495,57081,28
16826748.244943701,56.499951500,127.0.0.1:18123,1167495,57081,28
16826748.262890600,56.517898399,127.0.0.1:18123,1167495,57081,28
16826748.280307900,56.535315700,127.0.0.1:18123,1167495,57081,28
16826748.297991801,56.552999601,127.0.0.1:18123,1167495,57081,28
16826748.318938099,56.573945899,127.0.0.1:18123,1167495,57081,28
16826748.336185299,56.591193099,127.0.0.1:18123,1167495,57202,28
16826748.354494400,56.609502200,127.0.0.1:18123,1167495,57202,28
16826748.372952901,56.627960701,127.0.0.1:18123,1167495,57202,28
16826748.394012500,56.649020299,127.0.0.1:18123,1168919,57240,28
16826748.409557600,56.664565399,127.0.0.1:18123,1170102,57278,28
16826748.431067400,56.686075199,127.0.0.1:18123,1170102,57399,28
16826748.446295500,56.701303300,127.0.0.1:18123,1170102,57399,28
16826748.467538498,56.722546298,127.0.0.1:18123,1170102,57399,28
16826748.483708601,56.738716401,127.0.0.1:18123,1173864,57437,28
16826748.506780699,56.761788499,127.0.0.1:18123,1175042,57475,28
16826748.519032199,56.774039999,127.0.0.1:18123,1175042,57596,28
16826748.541729800,56.796737600,127.0.0.1:18123,1175042,57596,28
16826748.556895498,56.811903298,127.0.0.1:18123,1175042,57596,28
16826748.577838499,56.832846299,127.0.0.1:18123,1175042,57596,28
16826748.592698701,56.847706500,127.0.0.1:18123,1176439,57634,28
16826748.614789899,56.869797699,127.0.0.1:18123,1177540,57672,28
16826748.632151399,56.887159199,127.0.0.1:18123,1177540,57793,28
16826748.652405001,56.907412801,127.0.0.1:18123,1177540,57793,28
16826748.667318799,56.922326598,127.0.0.1:18123,1177540,57793,28
16826748.689434800,56.944442600,127.0.0.1:18123,1177540,57793,28
16826748.707036301,56.962044101,127.0.0.1:18123,1182136,57831,28
16826748.726900298,56.981908098,127.0.0.1:18123,1182563,57952,28
16826748.742881998,56.997889798,127.0.0.1:18123,1182563,57952,28
16826748.765340898,57.020348698,127.0.0.1:18123,1182563,57952,28
16826748.780674301,57.035682101,127.0.0.1:18123,1182563,57952,28
16826748.802494898,57.057502698,127.0.0.1:18123,1182563,57952,28
16826748.817603201,57.072611000,127.0.0.1:18123,1183772,57990,28
16826748.839761000,57.094768800,127.0.0.1:18123,1184725,58111,28
16826748.853002600,57.108010400,127.0.0.1:18123,1185132,58149,28
16826748.875356100,57.130363900,127.0.0.1:18123,1185132,58149,28
16826748.890817501,57.145825300,127.0.0.1:18123,1185132,58149,28
16826748.914175302,57.169183102,127.0.0.1:18123,1185132,58149,28
16826748.927766599,57.182774398,127.0.0.1:18123,1185132,58270,28
16826748.943637200,57.198644999,127.0.0.1:18123,1186335,58308,28
16826748.965539601,57.220547400,127.0.0.1:18123,1188657,58346,28
16826748.982670501,57.237678301,127.0.0.1:18123,1189546,58384,28
16826749.003137100,57.258144900,127.0.0.1:18123,1189546,58384,28
16826749.021463100,57.276470900,127.0.0.1:18123,1189546,58384,28
16826749.041233800,57.296241600,127.0.0.1:18123,1189546,58505,28
16826749.054151300,57.309159100,127.0.0.1:18123,1189546,58505,28
16826749.075701401,57.330709200,127.0.0.1:18123,1189546,58505,28
16826749.089806002,57.344813801,127.0.0.1:18123,1189546,58505,28
16826749.111841600,57.366849400,127.0.0.1:18123,1189546,58505,28
16826749.127884101,57.382891901,127.0.0.1:18123,1190832,58626,28
16826749.150207300,57.405215099,127.0.0.1:18123,1191935,58664,28
16826749.165435299,57.420443099,127.0.0.1:18123,1191935,58664,28
16826749.187181301,57.442189101,127.0.0.1:18123,1191935,58664,28
16826749.202247702,57.457255501,127.0.0.1:18123,1191935,58664,28
16826749.219526201,57.474534001,127.0.0.1:18123,1191935,58664,28
16826749.236660000,57.491667800,127.0.0.1:18123,1191935,58785,28
16826749.253196001,57.508203801,127.0.0.1:18123,1191935,58785,28
16826749.273130301,57.528138101,127.0.0.1:18123,1191935,58785,28
16826749.290293299,57.545301098,127.0.0.1:18123,1195447,58823,28
16826749.311577901,57.566585701,127.0.0.1:18123,1196541,58861,28
16826749.328245301,57.583253101,127.0.0.1:18123,1196541,58982,28
16826749.346740201,57.601748001,127.0.0.1:18123,1196541,58982,28
16826749.363192800,57.618200600,127.0.0.1:18123,1196541,58982,28
16826749.384955801,57.639963601,127.0.0.1:18123,1196541,58982,28
16826749.399447400,57.654455200,127.0.0.1:18123,1196541,58982,28
16826749.420727499,57.675735299,127.0.0.1:18123,1196541,58982,28
16826749.435584702,57.690592501,127.0.0.1:18123,1196541,59103,28
16826749.457320400,57.712328199,127.0.0.1:18123,1196541,59103,28
16826749.472005900,57.727013700,127.0.0.1:18123,1197830,59141,28
16826749.493172798,57.748180598,127.0.0.1:18123,1201390,59179,28
16826749.507259302,57.762267102,127.0.0.1:18123,1201390,59179,28
16826749.527599800,57.782607600,127.0.0.1:18123,1201390,59300,28
16826749.545068301,57.800076101,127.0.0.1:18123,1201390,59300,28
16826749.564601801,57.819609601,127.0.0.1:18123,1201390,59300,28
16826749.581129499,57.836137298,127.0.0.1:18123,1201390,59300,28
16826749.598784700,57.853792500,127.0.0.1:18123,1201390,59300,28
16826749.618268900,57.873276699,127.0.0.1:18123,1204965,59338,28
16826749.634638298,57.889646098,127.0.0.1:18123,1206099,59459,28
16826749.654127400,57.909135200,127.0.0.1:18123,1206099,59459,28
16826749.672389500,57.927397300,127.0.0.1:18123,1206099,59459,28
16826749.691507701,57.946515501,127.0.0.1:18123,1206099,59459,28
16826749.705699898,57.960707698,127.0.0.1:18123,1206099,59459,28
16826749.727424100,57.982431900,127.0.0.1:18123,1206099,59580,28
16826749.745237600,58.000245400,127.0.0.1:18123,1206099,59580,28
16826749.765836801,58.020844601,127.0.0.1:18123,1206099,59580,28
16826749.780929498,58.035937298,127.0.0.1:18123,1206099,59580,28
16826749.803445201,58.058453001,127.0.0.1:18123,1206099,59580,28
16826749.817682501,58.072690301,127.0.0.1:18123,1207392,59618,28
16826749.840333801,58.095341600,127.0.0.1:18123,1208565,59739,28
16826749.858644702,58.113652501,127.0.0.1:18123,1208565,59739,28
16826749.878483798,58.133491598,127.0.0.1:18123,1208565,59739,28
16826749.896765999,58.151773799,127.0.0.1:18123,1208565,59739,28
16826749.915256198,58.170263998,127.0.0.1:18123,1208565,59739,28
16826749.934823699,58.189831499,127.0.0.1:18123,1208565,59860,28
16826749.951123599,58.206131399,127.0.0.1:18123,1208565,59860,28
16826749.969755702,58.224763501,127.0.0.1:18123,1208565,59860,28
16826749.989697300,58.244705100,127.0.0.1:18123,1212116,59898,28
16826750.005350601,58.260358401,127.0.0.1:18123,1213151,59936,28
16826750.026554599,58.281562399,127.0.0.1:18123,1213151,59936,28
16826750.044734899,58.299742699,127.0.0.1:18123,1213151,60057,28
16826750.064431701,58.319439501,127.0.0.1:18123,1213151,60057,28
16826750.079600301,58.334608100,127.0.0.1:18123,1213151,60057,28
16826750.105045099,58.360052899,127.0.0.1:18123,1213151,60057,28
16826750.118389700,58.373397499,127.0.0.1:18123,1213151,60178,28
16826750.139309101,58.394316901,127.0.0.1:18123,1213151,60178,28
16826750.159821600,58.414829399,127.0.0.1:18123,1213151,60178,28
16826750.177190699,58.432198498,127.0.0.1:18123,1213151,60178,28
16826750.190343499,58.445351299,127.0.0.1:18123,1213151,60178,28
16826750.211280901,58.466288701,127.0.0.1:18123,1213151,60178,28
16826750.229041301,58.484049100,127.0.0.1:18123,1213151,60299,28
16826750.249855399,58.504863199,127.0.0.1:18123,1213151,60299,28
16826750.266053502,58.521061301,127.0.0.1:18123,1213151,60299,28
16826750.284796301,58.539804101,127.0.0.1:18123,1213151,60299,28
16826750.301754400,58.556762200,127.0.0.1:18123,1214410,60337,28
16826750.322980799,58.577988598,127.0.0.1:18123,1215550,60375,28
16826750.339597601,58.594605401,127.0.0.1:18123,1215550,60496,28
16826750.361961301,58.616969101,127.0.0.1:18123,1215550,60496,28
16826750.376128301,58.631136101,127.0.0.1:18123,1215550,60496,28
16826750.401964199,58.656971999,127.0.0.1:18123,1215550,60496,28
16826750.416265100,58.671272900,127.0.0.1:18123,1215550,60496,28
16826750.437206399,58.692214198,127.0.0.1:18123,1215550,60617,28
16826750.452417400,58.707425199,127.0.0.1:18123,1215550,60617,28
16826750.471849501,58.726857301,127.0.0.1:18123,1215550,60617,28
16826750.488842800,58.743850600,127.0.0.1:18123,1219029,60655,28
16826750.510405600,58.765413400,127.0.0.1:18123,1220147,60693,28
16826750.525742002,58.780749802,127.0.0.1:18123,1220147,60814,28
16826750.546175700,58.801183499,127.0.0.1:18123,1220147,60814,28
16826750.563302100,58.818309899,127.0.0.1:18123,1220147,60814,28
16826750.584869500,58.839877300,127.0.0.1:18123,1220147,60814,28
16826750.600505602,58.855513401,127.0.0.1:18123,1222480,60852,28
16826750.621977098,58.876984898,127.0.0.1:18123,1222480,60852,28
16826750.637097701,58.892105501,127.0.0.1:18123,1222480,60973,28
16826750.654990599,58.909998398,127.0.0.1:18123,1222480,60973,28
16826750.673316300,58.928324100,127.0.0.1:18123,1226162,61011,28
16826750.692867901,58.947875701,127.0.0.1:18123,1227277,61049,28
16826750.710614000,58.965621799,127.0.0.1:18123,1227277,61049,28
16826750.728334598,58.983342398,127.0.0.1:18123,1227277,61170,28
16826750.747315601,59.002323400,127.0.0.1:18123,1227277,61170,28
