monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888653.870497901,55.888884000,127.0.0.1:17951,2538240,115948,28
16888653.882518101,55.900904201,127.0.0.1:17951,2540547,115986,28
16888653.891692899,55.910078999,127.0.0.1:17951,2540585,116024,28
16888653.904059298,55.922445398,127.0.0.1:17951,2540585,116145,28
16888653.913372502,55.931758601,127.0.0.1:17951,2543024,116183,28
16888653.923990302,55.942376401,127.0.0.1:17951,2543024,116183,28
16888653.936112501,55.954498600,127.0.0.1:17951,2543089,116221,28
16888653.946346998,55.964733098,127.0.0.1:17951,2545289,116259,28
16888653.955515701,55.973901801,127.0.0.1:17951,2545327,116297,28
16888653.968091100,55.986477200,127.0.0.1:17951,2545327,116297,28
16888653.978206500,55.996592600,127.0.0.1:17951,2545646,116335,28
16888653.990005098,56.008391198,127.0.0.1:17951,2546947,116373,28
16888653.999339100,56.017725199,127.0.0.1:17951,2547871,116494,28
16888654.012283001,56.030669101,127.0.0.1:17951,2547922,116532,28
16888654.021582901,56.039969001,127.0.0.1:17951,2549212,116570,28
16888654.034009598,56.052395698,127.0.0.1:17951,2550114,116608,28
16888654.042767301,56.061153401,127.0.0.1:17951,2552313,116646,28
16888654.055594400,56.073980499,127.0.0.1:17951,2552313,116646,28
16888654.069353499,56.087739598,127.0.0.1:17951,2552393,116684,28
16888654.078597900,56.096983999,127.0.0.1:17951,2552441,116722,28
16888654.090220101,56.108606201,127.0.0.1:17951,2553724,116760,28
16888654.102464698,56.120850798,127.0.0.1:17951,2554642,116881,28
16888654.111007702,56.129393801,127.0.0.1:17951,2554705,116919,28
16888654.123914499,56.142300598,127.0.0.1:17951,2555972,116957,28
16888654.133168899,56.151554998,127.0.0.1:17951,2556905,116995,28
16888654.145683799,56.164069898,127.0.0.1:17951,2559062,117033,28
16888654.158365998,56.176752098,127.0.0.1:17951,2559131,117071,28
16888654.171113499,56.189499598,127.0.0.1:17951,2559131,117071,28
16888654.180467300,56.198853400,127.0.0.1:17951,2559266,117109,28
16888654.193718001,56.212104101,127.0.0.1:17951,2560550,117147,28
16888654.204667099,56.223053198,127.0.0.1:17951,2561468,117268,28
16888654.213195801,56.231581900,127.0.0.1:17951,2561506,117306,28
16888654.227169398,56.245555498,127.0.0.1:17951,2562776,117344,28
16888654.236586500,56.254972599,127.0.0.1:17951,2563944,117382,28
16888654.246220399,56.264606498,127.0.0.1:17951,2566110,117420,28
16888654.259099599,56.277485698,127.0.0.1:17951,2566186,117458,28
16888654.270583000,56.288969100,127.0.0.1:17951,2566186,117458,28
16888654.279685099,56.298071198,127.0.0.1:17951,2568327,117496,28
16888654.290440299,56.308826398,127.0.0.1:17951,2568380,117534,28
16888654.303573102,56.321959201,127.0.0.1:17951,2568380,117655,28
16888654.313002899,56.331388999,127.0.0.1:17951,2570726,117693,28
16888654.325598400,56.343984500,127.0.0.1:17951,2570726,117693,28
16888654.339054201,56.357440300,127.0.0.1:17951,2570789,117731,28
16888654.348626502,56.367012601,127.0.0.1:17951,2572960,117769,28
16888654.361056302,56.379442401,127.0.0.1:17951,2572998,117807,28
16888654.370393999,56.388780098,127.0.0.1:17951,2572998,117807,28
16888654.379778501,56.398164600,127.0.0.1:17951,2573072,117845,28
16888654.390009299,56.408395398,127.0.0.1:17951,2575260,117883,28
16888654.404822402,56.423208501,127.0.0.1:17951,2575260,118004,28
16888654.416429799,56.434815899,127.0.0.1:17951,2575313,118042,28
16888654.429040499,56.447426599,127.0.0.1:17951,2576549,118080,28
16888654.438063201,56.456449300,127.0.0.1:17951,2578664,118118,28
16888654.450950500,56.469336599,127.0.0.1:17951,2579581,118156,28
16888654.462771099,56.481157199,127.0.0.1:17951,2579644,118194,28
16888654.471807200,56.490193300,127.0.0.1:17951,2580647,118232,28
16888654.483651798,56.502037898,127.0.0.1:17951,2581986,118270,28
16888654.492671799,56.511057898,127.0.0.1:17951,2582024,118308,28
16888654.505078901,56.523465000,127.0.0.1:17951,2582024,118429,28
16888654.514107700,56.532493800,127.0.0.1:17951,2582101,118467,28
16888654.526657902,56.545044001,127.0.0.1:17951,2583374,118505,28
16888654.538605701,56.556991801,127.0.0.1:17951,2584270,118543,28
16888654.549968600,56.568354700,127.0.0.1:17951,2586365,118581,28
16888654.561422799,56.579808898,127.0.0.1:17951,2586403,118619,28
16888654.570354100,56.588740200,127.0.0.1:17951,2587625,118657,28
16888654.580574598,56.598960698,127.0.0.1:17951,2588532,118695,28
16888654.589540400,56.607926499,127.0.0.1:17951,2588621,118733,28
16888654.600513700,56.618899800,127.0.0.1:17951,2588621,118854,28
16888654.610860601,56.629246701,127.0.0.1:17951,2590026,118892,28
16888654.619918600,56.638304699,127.0.0.1:17951,2590867,118930,28
16888654.629431199,56.647817299,127.0.0.1:17951,2590867,118930,28
16888654.639289200,56.657675300,127.0.0.1:17951,2590905,118968,28
16888654.652451199,56.670837298,127.0.0.1:17951,2593010,119006,28
16888654.663923800,56.682309899,127.0.0.1:17951,2593104,119044,28
16888654.673632700,56.692018799,127.0.0.1:17951,2593104,119044,28
16888654.684953600,56.703339700,127.0.0.1:17951,2593152,119082,28
16888654.694200899,56.712586999,127.0.0.1:17951,2595209,119203,28
16888654.704188202,56.722574301,127.0.0.1:17951,2595209,119203,28
16888654.715434499,56.733820599,127.0.0.1:17951,2595273,119241,28
16888654.727338102,56.745724201,127.0.0.1:17951,2596498,119279,28
16888654.736446399,56.754832499,127.0.0.1:17951,2597674,119317,28
16888654.745200198,56.763586298,127.0.0.1:17951,2599765,119355,28
16888654.757456198,56.775842298,127.0.0.1:17951,2599765,119355,28
16888654.769865699,56.788251799,127.0.0.1:17951,2599824,119393,28
16888654.783029899,56.801415998,127.0.0.1:17951,2601916,119431,28
16888654.791743301,56.810129400,127.0.0.1:17951,2601980,119469,28
16888654.803321298,56.821707398,127.0.0.1:17951,2601980,119590,28
16888654.819777500,56.838163599,127.0.0.1:17951,2602018,119628,28
16888654.832495801,56.850881901,127.0.0.1:17951,2603225,119666,28
16888654.841519501,56.859905601,127.0.0.1:17951,2606132,119704,28
16888654.855085801,56.873471901,127.0.0.1:17951,2606132,119704,28
16888654.867279701,56.885665800,127.0.0.1:17951,2606222,119742,28
16888654.876863401,56.895249501,127.0.0.1:17951,2608292,119780,28
16888654.888870299,56.907256398,127.0.0.1:17951,2608292,119780,28
16888654.898165599,56.916551698,127.0.0.1:17951,2608330,119901,28
16888654.909798801,56.928184900,127.0.0.1:17951,2609684,119939,28
16888654.922204800,56.940590899,127.0.0.1:17951,2610546,119977,28
16888654.932641201,56.951027300,127.0.0.1:17951,2610610,120015,28
16888654.946092799,56.964478899,127.0.0.1:17951,2611794,120053,28
16888654.955983199,56.974369299,127.0.0.1:17951,2612671,120091,28
16888654.965260901,56.983647000,127.0.0.1:17951,2612671,120091,28
16888654.978340499,56.996726599,127.0.0.1:17951,2612990,120129,28
16888654.987451799,57.005837899,127.0.0.1:17951,2614181,120167,28
16888654.997235000,57.015621100,127.0.0.1:17951,2615046,120288,28
16888655.008965500,57.027351599,127.0.0.1:17951,2615097,120326,28
16888655.018455502,57.036841601,127.0.0.1:17951,2615097,120326,28
16888655.027497400,57.045883499,127.0.0.1:17951,2617131,120364,28
16888655.038331300,57.056717400,127.0.0.1:17951,2617131,120364,28
16888655.047429100,57.065815199,127.0.0.1:17951,2619212,120402,28
16888655.058649600,57.077035699,127.0.0.1:17951,2619276,120440,28
16888655.070109598,57.088495698,127.0.0.1:17951,2619276,120440,28
16888655.079495501,57.097881600,127.0.0.1:17951,2619324,120478,28
16888655.090156902,57.108543001,127.0.0.1:17951,2621342,120516,28
16888655.103380200,57.121766299,127.0.0.1:17951,2621342,120637,28
16888655.113198001,57.131584100,127.0.0.1:17951,2621421,120675,28
16888655.123518799,57.141904898,127.0.0.1:17951,2622610,120713,28
16888655.136146799,57.154532898,127.0.0.1:17951,2623501,120751,28
16888655.144854698,57.163240798,127.0.0.1:17951,2625492,120789,28
16888655.158825301,57.177211400,127.0.0.1:17951,2625561,120827,28
16888655.169559300,57.187945399,127.0.0.1:17951,2625561,120827,28
16888655.180138301,57.198524401,127.0.0.1:17951,2625635,120865,28
16888655.191750601,57.210136700,127.0.0.1:17951,2627628,120903,28
16888655.203703199,57.222089298,127.0.0.1:17951,2627628,121024,28
16888655.214124501,57.232510600,127.0.0.1:17951,2627666,121062,28
16888655.226096001,57.244482100,127.0.0.1:17951,2628829,121100,28
16888655.237370901,57.255757000,127.0.0.1:17951,2629947,121138,28
16888655.247069899,57.265455998,127.0.0.1:17951,2631930,121176,28
16888655.257419601,57.275805701,127.0.0.1:17951,2632007,121176,28
16888655.270312700,57.288698800,127.0.0.1:17951,2632007,121214,28
16888655.283231702,57.301617801,127.0.0.1:17951,2632055,121252,28
16888655.294063199,57.312449299,127.0.0.1:17951,2634007,121290,28
16888655.304706000,57.323092099,127.0.0.1:17951,2634007,121411,28
16888655.316705499,57.335091598,127.0.0.1:17951,2634071,121449,28
16888655.328031801,57.346417900,127.0.0.1:17951,2635244,121487,28
16888655.339585599,57.357971698,127.0.0.1:17951,2637277,121525,28
16888655.351424798,57.369810898,127.0.0.1:17951,2638095,121563,28
16888655.361146100,57.379532199,127.0.0.1:17951,2638133,121601,28
16888655.370778602,57.389164701,127.0.0.1:17951,2639325,121639,28
16888655.381244101,57.399630200,127.0.0.1:17951,2640169,121677,28
16888655.392541800,57.410927899,127.0.0.1:17951,2640259,121715,28
16888655.403454199,57.421840299,127.0.0.1:17951,2641284,121836,28
16888655.413300902,57.431687001,127.0.0.1:17951,2642289,121874,28
16888655.426725101,57.445111200,127.0.0.1:17951,2642289,121874,28
16888655.438520201,57.456906300,127.0.0.1:17951,2643478,121912,28
16888655.447420001,57.465806101,127.0.0.1:17951,2644270,121950,28
16888655.457624201,57.476010300,127.0.0.1:17951,2644375,121988,28
16888655.469792701,57.488178801,127.0.0.1:17951,2644375,121988,28
16888655.478684299,57.497070398,127.0.0.1:17951,2644413,122026,28
16888655.491781600,57.510167699,127.0.0.1:17951,2646665,122064,28
16888655.500825100,57.519211199,127.0.0.1:17951,2646665,122185,28
16888655.513416301,57.531802401,127.0.0.1:17951,2646710,122223,28
16888655.524588101,57.542974200,127.0.0.1:17951,2647879,122261,28
16888655.533914000,57.552300099,127.0.0.1:17951,2648731,122299,28
16888655.548246499,57.566632599,127.0.0.1:17951,2650684,122337,28
16888655.561917901,57.580304001,127.0.0.1:17951,2650722,122375,28
16888655.575547099,57.593933199,127.0.0.1:17951,2651899,122413,28
16888655.585600901,57.603987001,127.0.0.1:17951,2652709,122451,28
16888655.596679501,57.615065601,127.0.0.1:17951,2652799,122572,28
16888655.609025098,57.627411198,127.0.0.1:17951,2654737,122610,28
16888655.618487202,57.636873301,127.0.0.1:17951,2654737,122610,28
16888655.629008301,57.647394400,127.0.0.1:17951,2654775,122648,28
16888655.641119398,57.659505498,127.0.0.1:17951,2655925,122686,28
16888655.653668899,57.672054999,127.0.0.1:17951,2656770,122724,28
16888655.667588301,57.685974400,127.0.0.1:17951,2656891,122762,28
16888655.679425102,57.697811201,127.0.0.1:17951,2656939,122800,28
16888655.688348901,57.706735000,127.0.0.1:17951,2658910,122838,28
16888655.700675700,57.719061799,127.0.0.1:17951,2658910,122959,28
16888655.711011600,57.729397699,127.0.0.1:17951,2660919,122997,28
16888655.722303700,57.740689799,127.0.0.1:17951,2660919,122997,28
16888655.731278900,57.749665000,127.0.0.1:17951,2661266,123035,28
16888655.742364001,57.760750100,127.0.0.1:17951,2662424,123073,28
16888655.755488601,57.773874700,127.0.0.1:17951,2663189,123111,28
16888655.765417401,57.783803500,127.0.0.1:17951,2663234,123149,28
16888655.775130201,57.793516301,127.0.0.1:17951,2665161,123187,28
16888655.784949601,57.803335700,127.0.0.1:17951,2665161,123187,28
16888655.796833299,57.815219399,127.0.0.1:17951,2665225,123308,28
16888655.806173299,57.824559398,127.0.0.1:17951,2666359,123346,28
16888655.815387901,57.833774000,127.0.0.1:17951,2667144,123384,28
16888655.829138599,57.847524699,127.0.0.1:17951,2667144,123384,28
16888655.838653799,57.857039899,127.0.0.1:17951,2667182,123422,28
16888655.847856600,57.866242699,127.0.0.1:17951,2669133,123460,28
16888655.856971901,57.875358000,127.0.0.1:17951,2669171,123460,28
16888655.870243199,57.888629299,127.0.0.1:17951,2669171,123498,28
16888655.881730501,57.900116600,127.0.0.1:17951,2669219,123536,28
16888655.894072998,57.912459098,127.0.0.1:17951,2671192,123574,28
16888655.906901602,57.925287701,127.0.0.1:17951,2671192,123695,28
16888655.917724501,57.936110601,127.0.0.1:17951,2671256,123733,28
16888655.930009101,57.948395200,127.0.0.1:17951,2673211,123771,28
16888655.942953698,57.961339798,127.0.0.1:17951,2674386,123809,28
16888655.952437099,57.970823199,127.0.0.1:17951,2675168,123847,28
16888655.965139799,57.983525898,127.0.0.1:17951,2675206,123885,28
16888655.978051402,57.996437501,127.0.0.1:17951,2676369,123923,28
16888655.989502199,58.007888298,127.0.0.1:17951,2677420,123961,28
16888655.999079000,58.017465100,127.0.0.1:17951,2677458,124082,28
16888656.012347899,58.030733999,127.0.0.1:17951,2679486,124120,28
16888656.022085600,58.040471699,127.0.0.1:17951,2679486,124120,28
16888656.032069299,58.050455399,127.0.0.1:17951,2679531,124158,28
16888656.043130100,58.061516199,127.0.0.1:17951,2681474,124196,28
16888656.054685000,58.073071100,127.0.0.1:17951,2681474,124196,28
16888656.065127201,58.083513301,127.0.0.1:17951,2681512,124234,28
16888656.076960899,58.095346998,127.0.0.1:17951,2682653,124272,28
16888656.089922499,58.108308598,127.0.0.1:17951,2683444,124310,28
16888656.102265202,58.120651301,127.0.0.1:17951,2683482,124431,28
16888656.111782201,58.130168300,127.0.0.1:17951,2685402,124469,28
16888656.124605499,58.142991599,127.0.0.1:17951,2685402,124469,28
16888656.140134498,58.158520598,127.0.0.1:17951,2685440,124507,28
16888656.152111702,58.170497801,127.0.0.1:17951,2687441,124545,28
16888656.162783202,58.181169301,127.0.0.1:17951,2687525,124583,28
16888656.174052399,58.192438498,127.0.0.1:17951,2687525,124583,28
16888656.187492199,58.205878299,127.0.0.1:17951,2689456,124621,28
16888656.199686799,58.218072899,127.0.0.1:17951,2689456,124742,28
16888656.209756199,58.228142299,127.0.0.1:17951,2689456,124742,28
16888656.221531302,58.239917401,127.0.0.1:17951,2689494,124780,28
16888656.233229399,58.251615498,127.0.0.1:17951,2690628,124818,28
16888656.246059399,58.264445499,127.0.0.1:17951,2692807,124856,28
16888656.257632401,58.276018500,127.0.0.1:17951,2693586,124894,28
16888656.271092400,58.289478499,127.0.0.1:17951,2693637,124932,28
16888656.281341098,58.299727198,127.0.0.1:17951,2695562,124970,28
16888656.291601401,58.309987500,127.0.0.1:17951,2695562,124970,28
16888656.301573701,58.319959801,127.0.0.1:17951,2695600,125091,28
16888656.311854899,58.330240998,127.0.0.1:17951,2696796,125129,28
16888656.325815000,58.344201099,127.0.0.1:17951,2697586,125167,28
16888656.335887101,58.354273200,127.0.0.1:17951,2697624,125205,28
16888656.346553601,58.364939701,127.0.0.1:17951,2698775,125243,28
16888656.357937299,58.376323398,127.0.0.1:17951,2699536,125281,28
16888656.368131101,58.386517201,127.0.0.1:17951,2699574,125319,28
16888656.377446901,58.395833001,127.0.0.1:17951,2699574,125319,28
16888656.387818798,58.406204898,127.0.0.1:17951,2699622,125357,28
16888656.399820700,58.418206800,127.0.0.1:17951,2701558,125478,28
16888656.410510499,58.428896599,127.0.0.1:17951,2701558,125478,28
16888656.422458898,58.440844998,127.0.0.1:17951,2701596,125516,28
16888656.432027701,58.450413801,127.0.0.1:17951,2702711,125554,28
16888656.442367900,58.460754000,127.0.0.1:17951,2703461,125592,28
16888656.451546900,58.469932999,127.0.0.1:17951,2705336,125630,28
16888656.461994801,58.480380900,127.0.0.1:17951,2705374,125668,28
16888656.472626500,58.491012599,127.0.0.1:17951,2705374,125668,28
16888656.486913100,58.505299199,127.0.0.1:17951,2705667,125706,28
16888656.496209599,58.514595699,127.0.0.1:17951,2707564,125827,28
16888656.507923100,58.526309200,127.0.0.1:17951,2707564,125827,28
16888656.517961100,58.536347199,127.0.0.1:17951,2707623,125865,28
16888656.529293701,58.547679801,127.0.0.1:17951,2708751,125903,28
16888656.538623199,58.557009298,127.0.0.1:17951,2709516,125941,28
16888656.547281500,58.565667599,127.0.0.1:17951,2711437,125979,28
16888656.558154900,58.576540999,127.0.0.1:17951,2711437,125979,28
16888656.571004398,58.589390498,127.0.0.1:17951,2711475,126017,28
16888656.579753999,58.598140098,127.0.0.1:17951,2712620,126055,28
16888656.590601102,58.608987201,127.0.0.1:17951,2713402,126055,28
16888656.601379901,58.619766001,127.0.0.1:17951,2713440,126176,28
16888656.614866700,58.633252800,127.0.0.1:17951,2714575,126214,28
16888656.624582000,58.642968100,127.0.0.1:17951,2715355,126252,28
16888656.634294800,58.652680900,127.0.0.1:17951,2715355,126252,28
16888656.644301198,58.662687298,127.0.0.1:17951,2715393,126290,28
16888656.656727601,58.675113700,127.0.0.1:17951,2717366,126328,28
16888656.666518699,58.684904799,127.0.0.1:17951,2717404,126366,28
16888656.675714798,58.694100898,127.0.0.1:17951,2717404,126366,28
16888656.685713399,58.704099499,127.0.0.1:17951,2717452,126404,28
16888656.695408899,58.713794999,127.0.0.1:17951,2719349,126525,28
16888656.705206100,58.723592199,127.0.0.1:17951,2719349,126525,28
16888656.718037501,58.736423600,127.0.0.1:17951,2719349,126525,28
16888656.729808498,58.748194598,127.0.0.1:17951,2720512,126563,28
16888656.738732200,58.757118300,127.0.0.1:17951,2721612,126601,28
16888656.749712698,58.768098798,127.0.0.1:17951,2722745,126639,28
16888656.760241002,58.778627101,127.0.0.1:17951,2723523,126677,28
16888656.771282699,58.789668798,127.0.0.1:17951,2723612,126715,28
16888656.783740498,58.802126598,127.0.0.1:17951,2724734,126753,28
16888656.794894401,58.813280500,127.0.0.1:17951,2725494,126791,28
16888656.805353001,58.823739100,127.0.0.1:17951,2725532,126912,28
16888656.817947902,58.836334001,127.0.0.1:17951,2726683,126950,28
16888656.827805001,58.846191101,127.0.0.1:17951,2727446,126988,28
16888656.840155900,58.858541999,127.0.0.1:17951,2727484,127026,28
16888656.854544800,58.872930899,127.0.0.1:17951,2729313,127064,28
16888656.867331199,58.885717299,127.0.0.1:17951,2729366,127102,28
16888656.879865501,58.898251601,127.0.0.1:17951,2729366,127102,28
16888656.888538402,58.906924501,127.0.0.1:17951,2729414,127140,28
16888656.902173501,58.920559600,127.0.0.1:17951,2731335,127261,28
16888656.913878001,58.932264101,127.0.0.1:17951,2732445,127299,28
16888656.923290301,58.941676401,127.0.0.1:17951,2733213,127337,28
16888656.935075700,58.953461800,127.0.0.1:17951,2733213,127337,28
16888656.943722099,58.962108199,127.0.0.1:17951,2733251,127375,28
16888656.953222901,58.971609000,127.0.0.1:17951,2735134,127375,28
16888656.962134302,58.980520401,127.0.0.1:17951,2735134,127413,28
16888656.971096199,58.989482298,127.0.0.1:17951,2735172,127451,28
16888656.979924500,58.998310599,127.0.0.1:17951,2735172,127451,28
16888656.989581201,59.007967301,127.0.0.1:17951,2735480,127489,28
16888657.000532500,59.018918600,127.0.0.1:17951,2737362,127610,28
16888657.012957700,59.031343799,127.0.0.1:17951,2737362,127610,28
16888657.025490899,59.043876998,127.0.0.1:17951,2737489,127648,28
16888657.036582202,59.054968301,127.0.0.1:17951,2738632,127686,28
16888657.046349999,59.064736098,127.0.0.1:17951,2740536,127724,28
16888657.056260601,59.074646700,127.0.0.1:17951,2741305,127762,28
16888657.066990599,59.085376699,127.0.0.1:17951,2741343,127800,28
16888657.079107199,59.097493298,127.0.0.1:17951,2741343,127800,28
16888657.088054098,59.106440198,127.0.0.1:17951,2743253,127838,28
16888657.097120401,59.115506500,127.0.0.1:17951,2743306,127838,28
16888657.109388102,59.127774201,127.0.0.1:17951,2743306,127959,28
16888657.118416902,59.136803001,127.0.0.1:17951,2743344,127997,28
16888657.128695499,59.147081599,127.0.0.1:17951,2744457,128035,28
16888657.138343599,59.156729698,127.0.0.1:17951,2745207,128073,28
16888657.150139701,59.168525800,127.0.0.1:17951,2747109,128111,28
16888657.161439799,59.179825898,127.0.0.1:17951,2747109,128111,28
16888657.171147700,59.189533800,127.0.0.1:17951,2747219,128149,28
16888657.181935299,59.200321399,127.0.0.1:17951,2747267,128187,28
16888657.191743501,59.210129600,127.0.0.1:17951,2747267,128187,28
16888657.200097900,59.218483999,127.0.0.1:17951,2749156,128308,28
16888657.209091000,59.227477100,127.0.0.1:17951,2749156,128308,28
16888657.219522800,59.237908900,127.0.0.1:17951,2749234,128346,28
16888657.228349999,59.246736098,127.0.0.1:17951,2750350,128384,28
16888657.237890299,59.256276399,127.0.0.1:17951,2751341,128422,28
16888657.247114100,59.265500199,127.0.0.1:17951,2753222,128460,28
16888657.258239198,59.276625298,127.0.0.1:17951,2753222,128460,28
16888657.267072301,59.285458401,127.0.0.1:17951,2753260,128498,28
16888657.277459901,59.295846000,127.0.0.1:17951,2754382,128536,28
16888657.289119400,59.307505500,127.0.0.1:17951,2755181,128574,28
16888657.301320300,59.319706399,127.0.0.1:17951,2755219,128695,28
16888657.313248198,59.331634298,127.0.0.1:17951,2756340,128733,28
16888657.325135000,59.343521100,127.0.0.1:17951,2757104,128771,28
16888657.334779199,59.353165299,127.0.0.1:17951,2757157,128809,28
16888657.343787398,59.362173498,127.0.0.1:17951,2758276,128847,28
16888657.355210699,59.373596799,127.0.0.1:17951,2759060,128885,28
16888657.367082700,59.385468800,127.0.0.1:17951,2759098,128923,28
16888657.376302101,59.394688200,127.0.0.1:17951,2760211,128961,28
16888657.384996999,59.403383099,127.0.0.1:17951,2760947,128999,28
16888657.397486001,59.415872101,127.0.0.1:17951,2760985,128999,28
16888657.405879200,59.424265299,127.0.0.1:17951,2760985,129120,28
16888657.417380702,59.435766801,127.0.0.1:17951,2762141,129158,28
16888657.426830601,59.445216700,127.0.0.1:17951,2762983,129196,28
16888657.438244801,59.456630901,127.0.0.1:17951,2763021,129234,28
16888657.450456299,59.468842398,127.0.0.1:17951,2764923,129272,28
16888657.461333800,59.479719900,127.0.0.1:17951,2764923,129272,28
16888657.472757898,59.491143998,127.0.0.1:17951,2764961,129310,28
16888657.486077499,59.504463598,127.0.0.1:17951,2765279,129348,28
16888657.496225301,59.514611401,127.0.0.1:17951,2767127,129469,28
16888657.505878702,59.524264801,127.0.0.1:17951,2767127,129469,28
16888657.515795600,59.534181699,127.0.0.1:17951,2767178,129507,28
16888657.527645200,59.546031300,127.0.0.1:17951,2767178,129507,28
16888657.539688502,59.558074601,127.0.0.1:17951,2769070,129545,28
16888657.549184501,59.567570601,127.0.0.1:17951,2770950,129583,28
16888657.561245501,59.579631601,127.0.0.1:17951,2770950,129583,28
16888657.573955800,59.592341900,127.0.0.1:17951,2771003,129621,28
16888657.586828802,59.605214901,127.0.0.1:17951,2771105,129659,28
16888657.595656600,59.614042699,127.0.0.1:17951,2772990,129780,28
16888657.609784301,59.628170401,127.0.0.1:17951,2772990,129780,28
16888657.619153600,59.637539700,127.0.0.1:17951,2774866,129818,28
16888657.631712701,59.650098801,127.0.0.1:17951,2774866,129818,28
16888657.644148801,59.662534900,127.0.0.1:17951,2774904,129856,28
16888657.653765399,59.672151498,127.0.0.1:17951,2776802,129894,28
16888657.663416699,59.681802798,127.0.0.1:17951,2776912,129932,28
16888657.673434101,59.691820201,127.0.0.1:17951,2776912,129932,28
16888657.686969399,59.705355499,127.0.0.1:17951,2778809,129970,28
16888657.695563000,59.713949099,127.0.0.1:17951,2778847,130091,28
16888657.706252500,59.724638600,127.0.0.1:17951,2778847,130091,28
16888657.715419400,59.733805500,127.0.0.1:17951,2780688,130129,28
16888657.727704700,59.746090800,127.0.0.1:17951,2780688,130129,28
16888657.737087399,59.755473498,127.0.0.1:17951,2780971,130167,28
16888657.750223901,59.768610001,127.0.0.1:17951,2782094,130205,28
16888657.759411100,59.777797200,127.0.0.1:17951,2782854,130243,28
16888657.770478498,59.788864598,127.0.0.1:17951,2782899,130281,28
16888657.784966100,59.803352199,127.0.0.1:17951,2782899,130281,28
16888657.794860002,59.813246101,127.0.0.1:17951,2784897,130402,28
16888657.805313300,59.823699400,127.0.0.1:17951,2784897,130402,28
16888657.814925101,59.833311200,127.0.0.1:17951,2784935,130440,28
16888657.827940598,59.846326698,127.0.0.1:17951,2784935,130440,28
16888657.840261199,59.858647298,127.0.0.1:17951,2786802,130478,28
16888657.853444502,59.871830601,127.0.0.1:17951,2788687,130516,28
16888657.866626401,59.885012500,127.0.0.1:17951,2788725,130554,28
16888657.875207599,59.893593699,127.0.0.1:17951,2788725,130554,28
16888657.886973199,59.905359298,127.0.0.1:17951,2790616,130592,28
16888657.899552099,59.917938199,127.0.0.1:17951,2790654,130713,28
16888657.909617301,59.928003401,127.0.0.1:17951,2790654,130713,28
16888657.922579400,59.940965500,127.0.0.1:17951,2792541,130751,28
16888657.930965301,59.949351400,127.0.0.1:17951,2792541,130751,28
16888657.943493400,59.961879499,127.0.0.1:17951,2792651,130789,28
16888657.957045600,59.975431699,127.0.0.1:17951,2794529,130827,28
16888657.967306498,59.985692598,127.0.0.1:17951,2794567,130865,28
16888657.978103898,59.996489998,127.0.0.1:17951,2795693,130903,28
16888657.987282101,60.005668201,127.0.0.1:17951,2796699,130941,28
16888657.999136999,60.017523099,127.0.0.1:17951,2796737,131062,28
16888658.010208901,60.028595001,127.0.0.1:17951,2796737,131062,28
16888658.021252301,60.039638400,127.0.0.1:17951,2798603,131100,28
16888658.029734202,60.048120301,127.0.0.1:17951,2798603,131100,28
16888658.041595399,60.059981499,127.0.0.1:17951,2798656,131100,28
16888658.054137699,60.072523799,127.0.0.1:17951,2800502,131138,28
16888658.064335901,60.082722001,127.0.0.1:17951,2800540,131176,28
16888658.075728100,60.094114199,127.0.0.1:17951,2800540,131176,28
16888658.085800499,60.104186598,127.0.0.1:17951,2802398,131214,28
16888658.098110400,60.116496500,127.0.0.1:17951,2802436,131335,28
16888658.110361099,60.128747199,127.0.0.1:17951,2802436,131335,28
16888658.118942201,60.137328301,127.0.0.1:17951,2804301,131373,28
16888658.131651498,60.150037598,127.0.0.1:17951,2804301,131373,28
16888658.143695399,60.162081499,127.0.0.1:17951,2804339,131411,28
16888658.153199099,60.171585198,127.0.0.1:17951,2806233,131449,28
16888658.165713102,60.184099201,127.0.0.1:17951,2806233,131449,28
16888658.179636098,60.198022198,127.0.0.1:17951,2806271,131487,28
16888658.188746501,60.207132600,127.0.0.1:17951,2808203,131525,28
16888658.200195801,60.218581900,127.0.0.1:17951,2808241,131525,28
16888658.210443400,60.228829499,127.0.0.1:17951,2808241,131646,28
16888658.222416900,60.240803000,127.0.0.1:17951,2810161,131684,28
16888658.233479600,60.251865700,127.0.0.1:17951,2810161,131684,28
16888658.242539901,60.260926001,127.0.0.1:17951,2810444,131722,28
16888658.255600799,60.273986898,127.0.0.1:17951,2812322,131760,28
16888658.267300799,60.285686899,127.0.0.1:17951,2812388,131798,28
16888658.277315300,60.295701399,127.0.0.1:17951,2812388,131798,28
16888658.287510999,60.305897098,127.0.0.1:17951,2814273,131836,28
16888658.296606101,60.314992201,127.0.0.1:17951,2814273,131957,28
16888658.308272298,60.326658398,127.0.0.1:17951,2814311,131995,28
16888658.319326401,60.337712500,127.0.0.1:17951,2815458,132033,28
16888658.328810502,60.347196601,127.0.0.1:17951,2816211,132071,28
16888658.338783100,60.357169200,127.0.0.1:17951,2816249,132109,28
16888658.347650498,60.366036598,127.0.0.1:17951,2817358,132147,28
16888658.360196799,60.378582899,127.0.0.1:17951,2818099,132185,28
16888658.373374701,60.391760800,127.0.0.1:17951,2818137,132223,28
