monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16872049.577336598,45.002458099,127.0.0.1:18722,1548676,56357,28
16872049.593942799,45.019064300,127.0.0.1:18722,1550559,56395,28
16872049.609844498,45.034965999,127.0.0.1:18722,1550608,56433,28
16872049.628120199,45.053241700,127.0.0.1:18722,1552516,56555,28
16872049.643486101,45.068607602,127.0.0.1:18722,1552554,56593,28
16872049.660608198,45.085729700,127.0.0.1:18722,1554685,56631,28
16872049.677026398,45.102147900,127.0.0.1:18722,1554723,56669,28
16872049.694341999,45.119463500,127.0.0.1:18722,1556662,56707,28
16872049.712307598,45.137429100,127.0.0.1:18722,1556711,56745,28
16872049.727475598,45.152597100,127.0.0.1:18722,1556749,56867,28
16872049.745417800,45.170539301,127.0.0.1:18722,1558630,56905,28
16872049.762232099,45.187353600,127.0.0.1:18722,1560523,56943,28
16872049.778313398,45.203434899,127.0.0.1:18722,1560633,56981,28
16872049.794342801,45.219464302,127.0.0.1:18722,1562537,57019,28
16872049.810778499,45.235900000,127.0.0.1:18722,1562601,57057,28
16872049.826846700,45.251968201,127.0.0.1:18722,1562639,57179,28
16872049.841814399,45.266935900,127.0.0.1:18722,1564581,57217,28
16872049.859949499,45.285071000,127.0.0.1:18722,1564619,57255,28
16872049.876091398,45.301212899,127.0.0.1:18722,1566499,57293,28
16872049.892727502,45.317849003,127.0.0.1:18722,1568418,57331,28
16872049.909829199,45.334950700,127.0.0.1:18722,1568712,57369,28
16872049.924591001,45.349712502,127.0.0.1:18722,1570653,57491,28
16872049.942673400,45.367794901,127.0.0.1:18722,1570704,57529,28
16872049.958660699,45.383782201,127.0.0.1:18722,1572606,57567,28
16872049.975352500,45.400474001,127.0.0.1:18722,1572644,57605,28
16872049.993023101,45.418144602,127.0.0.1:18722,1574536,57643,28
16872050.007787399,45.432908900,127.0.0.1:18722,1574585,57681,28
16872050.027192600,45.452314101,127.0.0.1:18722,1574704,57803,28
16872050.043623202,45.468744703,127.0.0.1:18722,1576666,57841,28
16872050.060644802,45.485766303,127.0.0.1:18722,1576704,57879,28
16872050.076811299,45.501932800,127.0.0.1:18722,1578597,57917,28
16872050.091610901,45.516732402,127.0.0.1:18722,1580503,57955,28
16872050.109675098,45.534796599,127.0.0.1:18722,1580552,57993,28
16872050.126293000,45.551414501,127.0.0.1:18722,1582477,58115,28
16872050.144638199,45.569759700,127.0.0.1:18722,1582515,58153,28
16872050.159911700,45.585033201,127.0.0.1:18722,1584725,58191,28
16872050.175733101,45.600854602,127.0.0.1:18722,1584763,58229,28
16872050.193812501,45.618934002,127.0.0.1:18722,1586669,58267,28
16872050.208601601,45.633723103,127.0.0.1:18722,1586718,58305,28
16872050.224670202,45.649791703,127.0.0.1:18722,1586781,58427,28
16872050.241622102,45.666743603,127.0.0.1:18722,1588689,58465,28
16872050.256394800,45.681516301,127.0.0.1:18722,1590494,58503,28
16872050.274682298,45.699803799,127.0.0.1:18722,1590547,58541,28
16872050.291023500,45.716145001,127.0.0.1:18722,1592508,58579,28
16872050.305611499,45.730733000,127.0.0.1:18722,1592557,58617,28
16872050.325200900,45.750322402,127.0.0.1:18722,1594515,58739,28
16872050.340177398,45.765298899,127.0.0.1:18722,1594553,58777,28
16872050.356120601,45.781242102,127.0.0.1:18722,1596490,58815,28
16872050.374221899,45.799343400,127.0.0.1:18722,1596528,58853,28
16872050.388803400,45.813924901,127.0.0.1:18722,1598449,58891,28
16872050.406679399,45.831800900,127.0.0.1:18722,1598743,58929,28
16872050.421812098,45.846933600,127.0.0.1:18722,1600670,59051,28
16872050.438088600,45.863210101,127.0.0.1:18722,1600721,59089,28
16872050.454813901,45.879935402,127.0.0.1:18722,1601770,59127,28
16872050.471322801,45.896444302,127.0.0.1:18722,1602564,59165,28
16872050.487303600,45.912425101,127.0.0.1:18722,1603712,59203,28
16872050.503396600,45.928518102,127.0.0.1:18722,1604573,59241,28
16872050.519991498,45.945113000,127.0.0.1:18722,1605700,59279,28
16872050.535356902,45.960478403,127.0.0.1:18722,1606658,59401,28
16872050.552844599,45.977966100,127.0.0.1:18722,1606658,59401,28
16872050.568015698,45.993137199,127.0.0.1:18722,1608540,59439,28
16872050.584485900,46.009607401,127.0.0.1:18722,1608540,59439,28
16872050.601376001,46.026497502,127.0.0.1:18722,1610468,59477,28
16872050.618514001,46.043635502,127.0.0.1:18722,1611644,59515,28
16872050.634635299,46.059756801,127.0.0.1:18722,1612434,59637,28
16872050.650623601,46.075745102,127.0.0.1:18722,1612717,59675,28
16872050.665709902,46.090831403,127.0.0.1:18722,1614621,59713,28
16872050.683136001,46.108257502,127.0.0.1:18722,1614698,59751,28
16872050.699340299,46.124461800,127.0.0.1:18722,1616597,59789,28
16872050.714991100,46.140112601,127.0.0.1:18722,1616635,59827,28
16872050.731164798,46.156286299,127.0.0.1:18722,1616698,59949,28
16872050.747589700,46.172711201,127.0.0.1:18722,1618608,59987,28
16872050.763529100,46.188650601,127.0.0.1:18722,1618646,60025,28
16872050.779988300,46.205109801,127.0.0.1:18722,1619769,60063,28
16872050.796399299,46.221520800,127.0.0.1:18722,1622552,60101,28
16872050.811136398,46.236257900,127.0.0.1:18722,1622616,60139,28
16872050.827848699,46.252970200,127.0.0.1:18722,1624529,60261,28
16872050.841987900,46.267109402,127.0.0.1:18722,1624567,60299,28
16872050.860219799,46.285341300,127.0.0.1:18722,1626406,60337,28
16872050.875084002,46.300205503,127.0.0.1:18722,1626406,60337,28
16872050.890004300,46.315125801,127.0.0.1:18722,1627586,60375,28
16872050.906731300,46.331852801,127.0.0.1:18722,1628641,60413,28
16872050.922178101,46.347299602,127.0.0.1:18722,1629755,60535,28
16872050.939168800,46.364290301,127.0.0.1:18722,1630552,60573,28
16872050.956939299,46.382060800,127.0.0.1:18722,1630616,60611,28
16872050.970951501,46.396073002,127.0.0.1:18722,1632519,60649,28
16872050.986463301,46.411584802,127.0.0.1:18722,1632572,60687,28
16872051.002737202,46.427858703,127.0.0.1:18722,1634485,60725,28
16872051.019047599,46.444169100,127.0.0.1:18722,1634549,60763,28
16872051.034224801,46.459346302,127.0.0.1:18722,1636434,60885,28
16872051.051202599,46.476324100,127.0.0.1:18722,1636544,60923,28
16872051.067454498,46.492575999,127.0.0.1:18722,1637635,60961,28
16872051.083452199,46.508573700,127.0.0.1:18722,1640332,60999,28
16872051.100036599,46.525158100,127.0.0.1:18722,1640396,61037,28
16872051.115453500,46.540575001,127.0.0.1:18722,1642300,61075,28
16872051.131299902,46.556421403,127.0.0.1:18722,1642390,61197,28
16872051.147539102,46.572660603,127.0.0.1:18722,1643507,61235,28
16872051.163157299,46.588278800,127.0.0.1:18722,1644521,61273,28
16872051.179405201,46.604526702,127.0.0.1:18722,1645672,61311,28
16872051.195835900,46.620957401,127.0.0.1:18722,1646569,61349,28
16872051.211604901,46.636726402,127.0.0.1:18722,1646569,61349,28
16872051.228339098,46.653460599,127.0.0.1:18722,1647715,61471,28
16872051.244077198,46.669198699,127.0.0.1:18722,1649592,61509,28
16872051.258621600,46.683743101,127.0.0.1:18722,1650358,61547,28
16872051.275392901,46.700514402,127.0.0.1:18722,1650448,61585,28
16872051.291577399,46.716698900,127.0.0.1:18722,1652326,61623,28
16872051.305623200,46.730744701,127.0.0.1:18722,1652446,61661,28
16872051.320937298,46.746058799,127.0.0.1:18722,1652484,61783,28
16872051.337302901,46.762424402,127.0.0.1:18722,1654429,61821,28
16872051.351722602,46.776844103,127.0.0.1:18722,1656315,61859,28
16872051.368082300,46.793203801,127.0.0.1:18722,1656315,61859,28
16872051.383771099,46.808892600,127.0.0.1:18722,1658228,61897,28
16872051.397890601,46.823012102,127.0.0.1:18722,1658574,61935,28
16872051.415417999,46.840539500,127.0.0.1:18722,1659713,61973,28
16872051.429472700,46.854594201,127.0.0.1:18722,1660538,62095,28
16872051.445664700,46.870786201,127.0.0.1:18722,1660538,62095,28
16872051.461878799,46.887000300,127.0.0.1:18722,1662416,62133,28
16872051.476634402,46.901755903,127.0.0.1:18722,1662506,62171,28
16872051.491666399,46.916787900,127.0.0.1:18722,1664321,62209,28
16872051.506731801,46.931853302,127.0.0.1:18722,1664370,62247,28
16872051.522668600,46.947790101,127.0.0.1:18722,1666251,62369,28
16872051.539101198,46.964222699,127.0.0.1:18722,1666315,62407,28
16872051.553844400,46.978965901,127.0.0.1:18722,1668273,62445,28
16872051.568968698,46.994090199,127.0.0.1:18722,1668273,62445,28
16872051.583855402,47.008976903,127.0.0.1:18722,1670223,62483,28
16872051.599626102,47.024747603,127.0.0.1:18722,1670298,62521,28
16872051.615159702,47.040281203,127.0.0.1:18722,1670298,62521,28
16872051.630555600,47.055677101,127.0.0.1:18722,1671429,62643,28
16872051.646668501,47.071790002,127.0.0.1:18722,1672200,62681,28
16872051.662588701,47.087710202,127.0.0.1:18722,1674296,62719,28
16872051.678496700,47.103618201,127.0.0.1:18722,1674360,62757,28
16872051.694012601,47.119134102,127.0.0.1:18722,1676292,62795,28
16872051.708624199,47.133745700,127.0.0.1:18722,1676347,62833,28
16872051.723423701,47.148545202,127.0.0.1:18722,1678255,62955,28
16872051.740263600,47.165385101,127.0.0.1:18722,1678319,62993,28
16872051.753832899,47.178954400,127.0.0.1:18722,1680149,63031,28
16872051.769401100,47.194522601,127.0.0.1:18722,1680149,63031,28
16872051.785036601,47.210158102,127.0.0.1:18722,1682085,63069,28
16872051.801263399,47.226384901,127.0.0.1:18722,1682175,63107,28
16872051.815699100,47.240820602,127.0.0.1:18722,1682175,63107,28
16872051.832265500,47.257387001,127.0.0.1:18722,1684111,63229,28
16872051.846818998,47.271940500,127.0.0.1:18722,1684111,63229,28
16872051.862528902,47.287650403,127.0.0.1:18722,1685289,63267,28
16872051.877987999,47.303109501,127.0.0.1:18722,1686086,63305,28
16872051.893082000,47.318203501,127.0.0.1:18722,1687983,63343,28
16872051.908162899,47.333284400,127.0.0.1:18722,1688277,63381,28
16872051.921910401,47.347031903,127.0.0.1:18722,1690193,63503,28
16872051.937488500,47.362610001,127.0.0.1:18722,1690270,63541,28
16872051.951765802,47.376887303,127.0.0.1:18722,1691381,63579,28
16872051.967369702,47.392491203,127.0.0.1:18722,1692140,63617,28
16872051.982651498,47.407772999,127.0.0.1:18722,1692178,63655,28
16872051.998077899,47.423199400,127.0.0.1:18722,1694099,63693,28
16872052.012731198,47.437852699,127.0.0.1:18722,1694226,63731,28
16872052.027842201,47.452963702,127.0.0.1:18722,1696037,63853,28
16872052.042746000,47.467867501,127.0.0.1:18722,1696090,63891,28
16872052.057260498,47.482381999,127.0.0.1:18722,1697887,63929,28
16872052.073883701,47.499005202,127.0.0.1:18722,1697887,63929,28
16872052.086931098,47.512052599,127.0.0.1:18722,1699921,63967,28
16872052.102212701,47.527334202,127.0.0.1:18722,1699959,64005,28
16872052.118126601,47.543248102,127.0.0.1:18722,1701155,64043,28
16872052.132731400,47.557852902,127.0.0.1:18722,1701786,64165,28
16872052.148547400,47.573668901,127.0.0.1:18722,1701878,64203,28
16872052.163197100,47.588318601,127.0.0.1:18722,1704035,64241,28
16872052.178899299,47.604020800,127.0.0.1:18722,1704108,64279,28
16872052.193470400,47.618591901,127.0.0.1:18722,1706000,64317,28
16872052.208166301,47.633287802,127.0.0.1:18722,1706066,64355,28
16872052.221779499,47.646901000,127.0.0.1:18722,1707914,64477,28
16872052.236580100,47.661701601,127.0.0.1:18722,1707914,64477,28
16872052.251427501,47.676549003,127.0.0.1:18722,1709079,64515,28
16872052.266726200,47.691847701,127.0.0.1:18722,1709851,64553,28
16872052.282429200,47.707550701,127.0.0.1:18722,1709932,64591,28
16872052.298640199,47.723761700,127.0.0.1:18722,1714095,64629,28
16872052.311971199,47.737092700,127.0.0.1:18722,1714160,64667,28
16872052.326916900,47.752038401,127.0.0.1:18722,1716248,64789,28
16872052.340746399,47.765867900,127.0.0.1:18722,1716314,64827,28
16872052.355187200,47.780308701,127.0.0.1:18722,1717553,64865,28
16872052.369500801,47.794622302,127.0.0.1:18722,1718322,64903,28
16872052.384908501,47.810030002,127.0.0.1:18722,1718387,64941,28
16872052.398571901,47.823693402,127.0.0.1:18722,1722969,64979,28
16872052.413199101,47.838320602,127.0.0.1:18722,1726472,65017,28
16872052.428223301,47.853344802,127.0.0.1:18722,1728556,65139,28
16872052.442683600,47.867805101,127.0.0.1:18722,1728621,65177,28
16872052.457976699,47.883098200,127.0.0.1:18722,1730688,65215,28
16872052.471188400,47.896309901,127.0.0.1:18722,1730688,65215,28
16872052.485618200,47.910739701,127.0.0.1:18722,1731909,65253,28
16872052.499916699,47.925038200,127.0.0.1:18722,1735112,65291,28
16872052.515812401,47.940933902,127.0.0.1:18722,1735192,65329,28
16872052.530506998,47.955628499,127.0.0.1:18722,1737372,65451,28
16872052.544872399,47.969993901,127.0.0.1:18722,1737437,65489,28
16872052.561292600,47.986414101,127.0.0.1:18722,1739674,65527,28
16872052.575132001,48.000253502,127.0.0.1:18722,1739674,65527,28
16872052.589084201,48.014205702,127.0.0.1:18722,1744932,65565,28
16872052.603583202,48.028704703,127.0.0.1:18722,1747576,65603,28
16872052.618040401,48.043161903,127.0.0.1:18722,1747638,65641,28
16872052.632157501,48.057279002,127.0.0.1:18722,1749875,65763,28
16872052.647341002,48.072462503,127.0.0.1:18722,1750185,65801,28
16872052.661775898,48.086897399,127.0.0.1:18722,1752335,65839,28
16872052.673891999,48.099013500,127.0.0.1:18722,1752335,65839,28
16872052.690896899,48.116018400,127.0.0.1:18722,1753828,65877,28
16872052.705422301,48.130543802,127.0.0.1:18722,1756968,65915,28
16872052.719344702,48.144466203,127.0.0.1:18722,1758386,65953,28
16872052.733592901,48.158714402,127.0.0.1:18722,1759301,66075,28
16872052.748260502,48.173382003,127.0.0.1:18722,1759378,66113,28
16872052.762815900,48.187937401,127.0.0.1:18722,1761705,66151,28
16872052.777750801,48.202872302,127.0.0.1:18722,1761705,66151,28
16872052.793082900,48.218204401,127.0.0.1:18722,1766273,66189,28
16872052.805111099,48.230232600,127.0.0.1:18722,1769759,66227,28
16872052.819971800,48.245093301,127.0.0.1:18722,1771148,66265,28
16872052.834445801,48.259567302,127.0.0.1:18722,1772137,66387,28
16872052.849609900,48.274731401,127.0.0.1:18722,1772200,66425,28
16872052.864391100,48.289512601,127.0.0.1:18722,1774536,66463,28
16872052.879017901,48.304139402,127.0.0.1:18722,1774536,66463,28
16872052.895059701,48.320181202,127.0.0.1:18722,1779422,66501,28
16872052.910406999,48.335528500,127.0.0.1:18722,1779489,66539,28
16872052.924002599,48.349124100,127.0.0.1:18722,1781905,66661,28
16872052.937403899,48.362525400,127.0.0.1:18722,1781905,66661,28
16872052.952729300,48.377850801,127.0.0.1:18722,1781969,66699,28
16872052.967852600,48.392974101,127.0.0.1:18722,1784360,66737,28
16872052.982827201,48.407948703,127.0.0.1:18722,1784434,66775,28
16872052.997036800,48.422158301,127.0.0.1:18722,1786772,66813,28
16872053.011916202,48.437037703,127.0.0.1:18722,1786836,66851,28
16872053.027158000,48.452279501,127.0.0.1:18722,1786874,66973,28
16872053.041863799,48.466985300,127.0.0.1:18722,1789226,67011,28
16872053.055139400,48.480260901,127.0.0.1:18722,1789226,67011,28
16872053.069091700,48.494213201,127.0.0.1:18722,1789264,67049,28
16872053.084245201,48.509366702,127.0.0.1:18722,1790674,67087,28
16872053.099330898,48.524452399,127.0.0.1:18722,1796155,67125,28
16872053.114494398,48.539615899,127.0.0.1:18722,1799642,67163,28
16872053.129131299,48.554252800,127.0.0.1:18722,1799680,67285,28
16872053.143024199,48.568145700,127.0.0.1:18722,1802325,67323,28
16872053.158206198,48.583327699,127.0.0.1:18722,1802325,67323,28
16872053.171564199,48.596685700,127.0.0.1:18722,1803739,67361,28
16872053.186068501,48.611190002,127.0.0.1:18722,1804713,67399,28
16872053.200366899,48.625488400,127.0.0.1:18722,1809404,67437,28
16872053.215086401,48.640207902,127.0.0.1:18722,1809483,67475,28
16872053.228991900,48.654113401,127.0.0.1:18722,1812069,67597,28
16872053.244082201,48.669203702,127.0.0.1:18722,1812069,67597,28
16872053.256743900,48.681865402,127.0.0.1:18722,1812132,67635,28
16872053.271038800,48.696160302,127.0.0.1:18722,1814587,67673,28
16872053.286341298,48.711462799,127.0.0.1:18722,1817036,67711,28
16872053.301884599,48.727006100,127.0.0.1:18722,1817085,67749,28
16872053.315584101,48.740705602,127.0.0.1:18722,1819490,67787,28
16872053.329915799,48.755037300,127.0.0.1:18722,1819614,67909,28
16872053.344917499,48.770039000,127.0.0.1:18722,1819614,67909,28
16872053.359790999,48.784912501,127.0.0.1:18722,1821174,67947,28
16872053.374999002,48.800120503,127.0.0.1:18722,1822105,67985,28
16872053.387446001,48.812567502,127.0.0.1:18722,1826678,68023,28
16872053.402920101,48.828041602,127.0.0.1:18722,1830458,68061,28
16872053.417692401,48.842813902,127.0.0.1:18722,1830522,68099,28
16872053.433097500,48.858219001,127.0.0.1:18722,1832959,68221,28
16872053.447966501,48.873088002,127.0.0.1:18722,1833018,68259,28
16872053.461847000,48.886968501,127.0.0.1:18722,1835449,68297,28
16872053.476293001,48.901414502,127.0.0.1:18722,1835449,68297,28
16872053.490679599,48.915801100,127.0.0.1:18722,1837025,68335,28
16872053.505216800,48.930338301,127.0.0.1:18722,1840220,68373,28
16872053.519553699,48.944675200,127.0.0.1:18722,1840258,68411,28
16872053.534102101,48.959223602,127.0.0.1:18722,1842785,68533,28
16872053.549068298,48.974189799,127.0.0.1:18722,1842849,68571,28
16872053.564366199,48.989487700,127.0.0.1:18722,1845416,68609,28
16872053.577453502,49.002575003,127.0.0.1:18722,1845416,68609,28
16872053.592097301,49.017218802,127.0.0.1:18722,1846902,68647,28
16872053.608284999,49.033406500,127.0.0.1:18722,1848017,68685,28
16872053.624739800,49.049861301,127.0.0.1:18722,1849538,68807,28
16872053.637229200,49.062350702,127.0.0.1:18722,1850512,68845,28
16872053.651196498,49.076318000,127.0.0.1:18722,1850795,68883,28
16872053.665506799,49.090628300,127.0.0.1:18722,1850859,68921,28
16872053.680745099,49.105866600,127.0.0.1:18722,1852325,68959,28
16872053.694264501,49.119386002,127.0.0.1:18722,1861420,68997,28
16872053.710023198,49.135144699,127.0.0.1:18722,1861458,69035,28
16872053.724194098,49.149315599,127.0.0.1:18722,1861458,69157,28
16872053.740768500,49.165890001,127.0.0.1:18722,1862985,69195,28
16872053.755794398,49.180915900,127.0.0.1:18722,1865419,69233,28
16872053.769216500,49.194338001,127.0.0.1:18722,1866415,69271,28
16872053.784658998,49.209780499,127.0.0.1:18722,1866453,69309,28
16872053.798454199,49.223575700,127.0.0.1:18722,1868915,69347,28
16872053.812768601,49.237890102,127.0.0.1:18722,1868979,69385,28
16872053.828866601,49.253988102,127.0.0.1:18722,1869017,69507,28
16872053.842059501,49.267181002,127.0.0.1:18722,1871428,69545,28
16872053.858697999,49.283819500,127.0.0.1:18722,1871428,69545,28
16872053.873735499,49.298857000,127.0.0.1:18722,1872969,69583,28
16872053.887526501,49.312648002,127.0.0.1:18722,1875421,69621,28
16872053.902253799,49.327375300,127.0.0.1:18722,1876676,69659,28
16872053.917034499,49.342156000,127.0.0.1:18722,1876729,69697,28
16872053.932164501,49.357286002,127.0.0.1:18722,1879302,69819,28
16872053.946517199,49.371638700,127.0.0.1:18722,1879340,69857,28
16872053.961809099,49.386930600,127.0.0.1:18722,1881706,69895,28
16872053.977697000,49.402818501,127.0.0.1:18722,1881706,69895,28
16872053.992630798,49.417752299,127.0.0.1:18722,1883175,69933,28
16872054.005953200,49.431074701,127.0.0.1:18722,1884223,69971,28
16872054.022051901,49.447173402,127.0.0.1:18722,1884223,69971,28
16872054.037459400,49.462580901,127.0.0.1:18722,1884276,70093,28
16872054.051961798,49.477083299,127.0.0.1:18722,1886599,70131,28
16872054.066802401,49.491923902,127.0.0.1:18722,1889002,70169,28
16872054.081887599,49.507009100,127.0.0.1:18722,1889040,70207,28
16872054.097266302,49.522387803,127.0.0.1:18722,1891386,70245,28
16872054.113862600,49.538984101,127.0.0.1:18722,1891521,70283,28
16872054.126971498,49.552092999,127.0.0.1:18722,1893012,70405,28
16872054.140754800,49.565876301,127.0.0.1:18722,1893975,70443,28
16872054.158015400,49.583136901,127.0.0.1:18722,1894273,70481,28
16872054.171431798,49.596553300,127.0.0.1:18722,1896610,70519,28
16872054.186648000,49.611769501,127.0.0.1:18722,1898953,70557,28
16872054.201553501,49.626675002,127.0.0.1:18722,1899028,70595,28
16872054.216561198,49.641682699,127.0.0.1:18722,1899074,70633,28
16872054.232418701,49.657540202,127.0.0.1:18722,1901405,70755,28
16872054.247687101,49.672808602,127.0.0.1:18722,1903780,70793,28
16872054.263556302,49.688677803,127.0.0.1:18722,1903780,70793,28
16872054.279037099,49.704158600,127.0.0.1:18722,1905245,70831,28
16872054.294597901,49.719719402,127.0.0.1:18722,1906227,70869,28
16872054.310314700,49.735436201,127.0.0.1:18722,1906227,70869,28
16872054.325831201,49.750952702,127.0.0.1:18722,1906291,70991,28
16872054.339268900,49.764390402,127.0.0.1:18722,1908621,71029,28
16872054.355221201,49.780342702,127.0.0.1:18722,1910929,71067,28
16872054.372072499,49.797194000,127.0.0.1:18722,1911039,71105,28
16872054.387470402,49.812591903,127.0.0.1:18722,1913338,71143,28
16872054.401721701,49.826843202,127.0.0.1:18722,1913658,71181,28
16872054.416332699,49.841454200,127.0.0.1:18722,1913696,71219,28
16872054.431725599,49.856847100,127.0.0.1:18722,1916104,71341,28
16872054.447919201,49.873040702,127.0.0.1:18722,1917481,71379,28
16872054.463243902,49.888365403,127.0.0.1:18722,1918449,71417,28
16872054.478970598,49.904092100,127.0.0.1:18722,1919840,71455,28
16872054.492811698,49.917933200,127.0.0.1:18722,1920818,71493,28
16872054.506888501,49.932010002,127.0.0.1:18722,1920818,71493,28
16872054.522920199,49.948041700,127.0.0.1:18722,1920908,71615,28
16872054.538493700,49.963615201,127.0.0.1:18722,1923150,71653,28
16872054.553930800,49.979052301,127.0.0.1:18722,1923188,71691,28
16872054.569989800,49.995111302,127.0.0.1:18722,1924536,71729,28
16872054.585679401,50.010800902,127.0.0.1:18722,1927679,71767,28
16872054.600644700,50.025766201,127.0.0.1:18722,1927728,71805,28
16872054.615642998,50.040764499,127.0.0.1:18722,1929181,71843,28
16872054.630525999,50.055647500,127.0.0.1:18722,1930215,71965,28
16872054.645745002,50.070866503,127.0.0.1:18722,1931510,72003,28
16872054.661909901,50.087031402,127.0.0.1:18722,1932722,72041,28
16872054.677545000,50.102666501,127.0.0.1:18722,1932760,72079,28
16872054.692471601,50.117593102,127.0.0.1:18722,1934945,72117,28
16872054.706651200,50.131772701,127.0.0.1:18722,1935000,72155,28
16872054.721790299,50.146911800,127.0.0.1:18722,1935090,72277,28
16872054.736901201,50.162022702,127.0.0.1:18722,1937266,72315,28
16872054.753065899,50.178187400,127.0.0.1:18722,1937304,72353,28
16872054.769230802,50.194352303,127.0.0.1:18722,1938606,72391,28
16872054.784207899,50.209329400,127.0.0.1:18722,1941687,72429,28
16872054.801005900,50.226127401,127.0.0.1:18722,1941736,72467,28
16872054.815427799,50.240549300,127.0.0.1:18722,1941774,72505,28
16872054.831211399,50.256332900,127.0.0.1:18722,1944057,72627,28
16872054.846179601,50.271301102,127.0.0.1:18722,1944057,72627,28
16872054.861700799,50.286822300,127.0.0.1:18722,1945407,72665,28
16872054.878267899,50.303389400,127.0.0.1:18722,1947584,72703,28
16872054.894945800,50.320067301,127.0.0.1:18722,1948441,72741,28
16872054.911650699,50.336772200,127.0.0.1:18722,1948735,72779,28
16872054.925238699,50.350360200,127.0.0.1:18722,1950886,72901,28
16872054.942498799,50.367620301,127.0.0.1:18722,1950937,72939,28
16872054.956777200,50.381898701,127.0.0.1:18722,1953065,72977,28
16872054.972294401,50.397415902,127.0.0.1:18722,1953118,73015,28
16872054.987643901,50.412765402,127.0.0.1:18722,1955251,73053,28
16872055.004931401,50.430052903,127.0.0.1:18722,1955300,73091,28
16872055.018647399,50.443768900,127.0.0.1:18722,1955338,73129,28
16872055.035222702,50.460344203,127.0.0.1:18722,1957449,73251,28
16872055.051351499,50.476473000,127.0.0.1:18722,1958684,73289,28
16872055.067473900,50.492595401,127.0.0.1:18722,1959590,73327,28
16872055.083499201,50.508620702,127.0.0.1:18722,1960880,73365,28
16872055.098515399,50.523636900,127.0.0.1:18722,1961793,73403,28
16872055.114748500,50.539870001,127.0.0.1:18722,1963031,73441,28
16872055.130636901,50.555758402,127.0.0.1:18722,1964055,73563,28
16872055.146726798,50.571848299,127.0.0.1:18722,1965292,73601,28
16872055.163061298,50.588182800,127.0.0.1:18722,1966445,73639,28
16872055.179814301,50.604935803,127.0.0.1:18722,1966483,73677,28
16872055.195319898,50.620441400,127.0.0.1:18722,1968591,73715,28
16872055.212850001,50.637971502,127.0.0.1:18722,1968655,73753,28
16872055.228272799,50.653394300,127.0.0.1:18722,1970706,73875,28
16872055.244287100,50.669408601,127.0.0.1:18722,1970744,73913,28
16872055.260357101,50.685478602,127.0.0.1:18722,1972850,73951,28
16872055.276646100,50.701767601,127.0.0.1:18722,1972888,73989,28
16872055.290675499,50.715797000,127.0.0.1:18722,1974922,74027,28
16872055.309491999,50.734613501,127.0.0.1:18722,1974971,74065,28
16872055.323867101,50.748988602,127.0.0.1:18722,1977085,74187,28
16872055.339667801,50.764789302,127.0.0.1:18722,1977085,74187,28
16872055.355036199,50.780157700,127.0.0.1:18722,1979095,74225,28
16872055.371458702,50.796580203,127.0.0.1:18722,1979095,74225,28
16872055.388418298,50.813539799,127.0.0.1:18722,1981282,74263,28
16872055.406891000,50.832012501,127.0.0.1:18722,1981576,74301,28
16872055.420883201,50.846004702,127.0.0.1:18722,1983621,74423,28
16872055.437066700,50.862188201,127.0.0.1:18722,1983687,74461,28
16872055.453658901,50.878780402,127.0.0.1:18722,1983775,74499,28
16872055.470312200,50.895433702,127.0.0.1:18722,1984965,74537,28
16872055.486090701,50.911212202,127.0.0.1:18722,1987803,74575,28
16872055.501757301,50.926878802,127.0.0.1:18722,1987852,74613,28
16872055.518914402,50.944035903,127.0.0.1:18722,1987852,74613,28
16872055.534228101,50.959349602,127.0.0.1:18722,1989946,74735,28
16872055.550749201,50.975870702,127.0.0.1:18722,1991125,74773,28
16872055.567106400,50.992227901,127.0.0.1:18722,1991956,74811,28
16872055.582632501,51.007754002,127.0.0.1:18722,1993130,74849,28
16872055.599636801,51.024758302,127.0.0.1:18722,1993987,74887,28
16872055.616332401,51.041453902,127.0.0.1:18722,1994036,74925,28
16872055.632095199,51.057216700,127.0.0.1:18722,1996078,75047,28
16872055.648026198,51.073147699,127.0.0.1:18722,1996361,75085,28
16872055.664892901,51.090014402,127.0.0.1:18722,1998376,75123,28
16872055.680714302,51.105835803,127.0.0.1:18722,1998442,75161,28
16872055.697095402,51.122216903,127.0.0.1:18722,2000437,75199,28
16872055.714966498,51.140087999,127.0.0.1:18722,2000475,75237,28
16872055.729251601,51.154373102,127.0.0.1:18722,2000563,75359,28
16872055.746181600,51.171303101,127.0.0.1:18722,2002502,75397,28
16872055.762199201,51.187320702,127.0.0.1:18722,2002540,75435,28
16872055.778411500,51.203533001,127.0.0.1:18722,2004485,75473,28
16872055.794867601,51.219989102,127.0.0.1:18722,2006487,75511,28
16872055.811324801,51.236446302,127.0.0.1:18722,2006525,75549,28
16872055.827477299,51.252598800,127.0.0.1:18722,2008522,75671,28
16872055.843965702,51.269087203,127.0.0.1:18722,2008560,75709,28
16872055.859824799,51.284946300,127.0.0.1:18722,2008648,75747,28
16872055.874144800,51.299266301,127.0.0.1:18722,2009812,75785,28
16872055.893029802,51.318151303,127.0.0.1:18722,2011837,75823,28
16872055.909132499,51.334254000,127.0.0.1:18722,2012923,75861,28
