monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888919.652302999,61.518320598,127.0.0.1:17951,2378826,84954,28
16888919.678829201,61.544846799,127.0.0.1:17951,2379480,84992,28
16888919.700876199,61.566893797,127.0.0.1:17951,2386560,85030,28
16888919.728002299,61.594019897,127.0.0.1:17951,2389054,85068,28
16888919.750705600,61.616723198,127.0.0.1:17951,2390262,85189,28
16888919.776194800,61.642212398,127.0.0.1:17951,2390976,85227,28
16888919.798063401,61.664081000,127.0.0.1:17951,2395165,85265,28
16888919.819652401,61.685670000,127.0.0.1:17951,2396407,85303,28
16888919.846556399,61.712573998,127.0.0.1:17951,2397267,85424,28
16888919.868347898,61.734365497,127.0.0.1:17951,2398494,85462,28
16888919.893754501,61.759772100,127.0.0.1:17951,2403618,85500,28
16888919.916409399,61.782426998,127.0.0.1:17951,2407318,85538,28
16888919.942863800,61.808881398,127.0.0.1:17951,2409487,85659,28
16888919.963920999,61.829938598,127.0.0.1:17951,2411583,85697,28
16888919.993383002,61.859400600,127.0.0.1:17951,2411631,85735,28
16888920.020115599,61.886133198,127.0.0.1:17951,2415919,85773,28
16888920.041950200,61.907967798,127.0.0.1:17951,2418056,85894,28
16888920.065368898,61.931386497,127.0.0.1:17951,2419201,85932,28
16888920.089094199,61.955111798,127.0.0.1:17951,2422286,85970,28
16888920.111934800,61.977952398,127.0.0.1:17951,2422636,86008,28
16888920.138497598,62.004515197,127.0.0.1:17951,2424741,86046,28
16888920.160865098,62.026882697,127.0.0.1:17951,2425937,86167,28
16888920.183182899,62.049200498,127.0.0.1:17951,2434892,86205,28
16888920.204758201,62.070775799,127.0.0.1:17951,2434892,86205,28
16888920.229422402,62.095440000,127.0.0.1:17951,2437123,86243,28
16888920.251911499,62.117929097,127.0.0.1:17951,2439364,86364,28
16888920.277865801,62.143883400,127.0.0.1:17951,2440663,86402,28
16888920.300217599,62.166235197,127.0.0.1:17951,2443929,86440,28
16888920.324542899,62.190560497,127.0.0.1:17951,2443929,86440,28
16888920.353173900,62.219191499,127.0.0.1:17951,2446198,86561,28
16888920.375305399,62.241322998,127.0.0.1:17951,2450129,86599,28
16888920.399401098,62.265418697,127.0.0.1:17951,2451152,86637,28
16888920.424500801,62.290518399,127.0.0.1:17951,2453396,86675,28
16888920.448163200,62.314180799,127.0.0.1:17951,2455713,86796,28
16888920.473130699,62.339148298,127.0.0.1:17951,2455761,86834,28
16888920.493163701,62.359181300,127.0.0.1:17951,2463674,86872,28
16888920.518596102,62.384613700,127.0.0.1:17951,2465948,86910,28
16888920.541941401,62.407958999,127.0.0.1:17951,2465986,87031,28
16888920.565550499,62.431568097,127.0.0.1:17951,2468230,87069,28
16888920.588101801,62.454119399,127.0.0.1:17951,2472810,87107,28
16888920.610905901,62.476923499,127.0.0.1:17951,2474220,87145,28
16888920.632145502,62.498163100,127.0.0.1:17951,2475486,87183,28
16888920.658682499,62.524700098,127.0.0.1:17951,2477935,87304,28
16888920.681140900,62.547158498,127.0.0.1:17951,2480309,87342,28
16888920.706739701,62.572757300,127.0.0.1:17951,2480360,87380,28
16888920.730474900,62.596492499,127.0.0.1:17951,2482731,87418,28
16888920.756292500,62.622310098,127.0.0.1:17951,2482784,87539,28
16888920.781436499,62.647454098,127.0.0.1:17951,2489527,87577,28
16888920.806796901,62.672814500,127.0.0.1:17951,2493227,87615,28
16888920.826684002,62.692701600,127.0.0.1:17951,2495714,87653,28
16888920.854301900,62.720319498,127.0.0.1:17951,2498199,87774,28
16888920.875622299,62.741639897,127.0.0.1:17951,2499996,87812,28
16888920.901472501,62.767490100,127.0.0.1:17951,2503246,87850,28
16888920.924552001,62.790569600,127.0.0.1:17951,2505703,87888,28
16888920.950212698,62.816230297,127.0.0.1:17951,2508177,88009,28
16888920.973785002,62.839802600,127.0.0.1:17951,2508225,88047,28
16888920.997864399,62.863881998,127.0.0.1:17951,2510716,88085,28
16888921.022879299,62.888896897,127.0.0.1:17951,2513155,88123,28
16888921.046032101,62.912049700,127.0.0.1:17951,2514605,88244,28
16888921.069106702,62.935124300,127.0.0.1:17951,2515599,88282,28
16888921.090861201,62.956878800,127.0.0.1:17951,2523811,88320,28
16888921.112446599,62.978464197,127.0.0.1:17951,2526354,88358,28
16888921.137580100,63.003597699,127.0.0.1:17951,2526711,88396,28
16888921.159389898,63.025407497,127.0.0.1:17951,2529235,88517,28
16888921.181621902,63.047639500,127.0.0.1:17951,2533768,88555,28
16888921.203157499,63.069175098,127.0.0.1:17951,2533997,88593,28
16888921.228270199,63.094287798,127.0.0.1:17951,2535510,88631,28
16888921.250141598,63.116159197,127.0.0.1:17951,2536541,88752,28
16888921.274101201,63.140118800,127.0.0.1:17951,2539024,88790,28
16888921.298689801,63.164707400,127.0.0.1:17951,2541464,88828,28
16888921.318964802,63.184982400,127.0.0.1:17951,2541502,88866,28
16888921.341862701,63.207880300,127.0.0.1:17951,2543990,88987,28
16888921.366955299,63.232972898,127.0.0.1:17951,2545476,89025,28
16888921.389576301,63.255593900,127.0.0.1:17951,2549151,89063,28
16888921.415890999,63.281908598,127.0.0.1:17951,2550694,89101,28
16888921.439986899,63.306004498,127.0.0.1:17951,2551735,89222,28
16888921.463443801,63.329461399,127.0.0.1:17951,2554238,89260,28
16888921.486809600,63.352827199,127.0.0.1:17951,2556673,89298,28
16888921.513678100,63.379695699,127.0.0.1:17951,2556711,89336,28
16888921.534052901,63.400070500,127.0.0.1:17951,2559083,89374,28
16888921.559406899,63.425424498,127.0.0.1:17951,2559083,89495,28
16888921.583275199,63.449292798,127.0.0.1:17951,2563878,89533,28
16888921.606638599,63.472656198,127.0.0.1:17951,2563971,89571,28
16888921.631415799,63.497433398,127.0.0.1:17951,2566659,89609,28
16888921.652206399,63.518223997,127.0.0.1:17951,2569101,89730,28
16888921.679467101,63.545484699,127.0.0.1:17951,2569149,89768,28
16888921.700694200,63.566711798,127.0.0.1:17951,2571477,89806,28
16888921.727252498,63.593270097,127.0.0.1:17951,2573767,89844,28
16888921.749936901,63.615954500,127.0.0.1:17951,2575138,89965,28
16888921.773839399,63.639856998,127.0.0.1:17951,2576114,90003,28
16888921.798011601,63.664029200,127.0.0.1:17951,2578387,90041,28
16888921.820080400,63.686097998,127.0.0.1:17951,2580701,90079,28
16888921.842673700,63.708691299,127.0.0.1:17951,2580739,90200,28
16888921.867924102,63.733941700,127.0.0.1:17951,2583020,90238,28
16888921.892797899,63.758815497,127.0.0.1:17951,2585577,90276,28
16888921.915737499,63.781755097,127.0.0.1:17951,2585624,90314,28
16888921.941627800,63.807645399,127.0.0.1:17951,2587851,90435,28
16888921.964287799,63.830305398,127.0.0.1:17951,2589198,90473,28
16888921.992364999,63.858382598,127.0.0.1:17951,2592295,90511,28
16888922.013588302,63.879605900,127.0.0.1:17951,2592333,90549,28
16888922.035913900,63.901931498,127.0.0.1:17951,2594574,90587,28
16888922.063980401,63.929997999,127.0.0.1:17951,2596912,90708,28
16888922.083907500,63.949925099,127.0.0.1:17951,2598228,90746,28
16888922.112186600,63.978204198,127.0.0.1:17951,2599161,90784,28
16888922.133289900,63.999307498,127.0.0.1:17951,2601606,90822,28
16888922.161419298,64.027436897,127.0.0.1:17951,2601710,90943,28
16888922.184798300,64.050815899,127.0.0.1:17951,2605152,90981,28
16888922.209411900,64.075429499,127.0.0.1:17951,2606088,91019,28
16888922.232381500,64.098399099,127.0.0.1:17951,2608249,91057,28
16888922.258564498,64.124582097,127.0.0.1:17951,2609708,91178,28
16888922.277073100,64.143090699,127.0.0.1:17951,2610638,91216,28
16888922.293634702,64.159652300,127.0.0.1:17951,2612784,91254,28
16888922.317654401,64.183672000,127.0.0.1:17951,2612822,91292,28
16888922.340874799,64.206892397,127.0.0.1:17951,2615001,91413,28
16888922.364053499,64.230071098,127.0.0.1:17951,2615064,91451,28
16888922.386862300,64.252879899,127.0.0.1:17951,2618691,91489,28
16888922.409847800,64.275865398,127.0.0.1:17951,2619672,91527,28
16888922.435609501,64.301627100,127.0.0.1:17951,2621831,91565,28
16888922.457295898,64.323313497,127.0.0.1:17951,2624118,91686,28
16888922.480636101,64.346653700,127.0.0.1:17951,2624166,91724,28
16888922.503203500,64.369221099,127.0.0.1:17951,2626345,91762,28
16888922.528224502,64.394242100,127.0.0.1:17951,2628409,91800,28
16888922.549787100,64.415804699,127.0.0.1:17951,2628447,91921,28
16888922.578047901,64.444065500,127.0.0.1:17951,2630541,91959,28
16888922.599219799,64.465237398,127.0.0.1:17951,2632597,91997,28
16888922.621821400,64.487838998,127.0.0.1:17951,2633955,92035,28
16888922.637093298,64.503110897,127.0.0.1:17951,2635160,92156,28
16888922.660345599,64.526363198,127.0.0.1:17951,2637289,92194,28
16888922.685681202,64.551698800,127.0.0.1:17951,2637343,92232,28
16888922.707106002,64.573123600,127.0.0.1:17951,2639450,92270,28
16888922.730290800,64.596308399,127.0.0.1:17951,2639488,92308,28
16888922.761925802,64.627943400,127.0.0.1:17951,2642660,92429,28
16888922.784683399,64.650700998,127.0.0.1:17951,2643831,92467,28
16888922.809532098,64.675549697,127.0.0.1:17951,2645887,92505,28
16888922.832473300,64.698490899,127.0.0.1:17951,2645925,92543,28
16888922.856977999,64.722995598,127.0.0.1:17951,2649189,92664,28
16888922.880376700,64.746394299,127.0.0.1:17951,2652342,92702,28
16888922.902379502,64.768397100,127.0.0.1:17951,2652380,92740,28
16888922.928000301,64.794017900,127.0.0.1:17951,2654437,92778,28
16888922.949850298,64.815867897,127.0.0.1:17951,2656439,92899,28
16888922.972761400,64.838778999,127.0.0.1:17951,2656493,92937,28
16888922.998151600,64.864169199,127.0.0.1:17951,2658560,92975,28
16888923.021316100,64.887333699,127.0.0.1:17951,2660561,93013,28
16888923.047157500,64.913175099,127.0.0.1:17951,2661755,93134,28
16888923.072242200,64.938259799,127.0.0.1:17951,2662620,93172,28
16888923.096145600,64.962163199,127.0.0.1:17951,2664641,93210,28
16888923.118992802,64.985010400,127.0.0.1:17951,2664927,93248,28
16888923.146336101,65.012353700,127.0.0.1:17951,2668032,93369,28
16888923.168664400,65.034681998,127.0.0.1:17951,2668952,93407,28
16888923.196222100,65.062239699,127.0.0.1:17951,2670891,93445,28
16888923.221188199,65.087205797,127.0.0.1:17951,2672952,93483,28
16888923.242688000,65.108705599,127.0.0.1:17951,2674099,93604,28
16888923.265318900,65.131336499,127.0.0.1:17951,2674909,93642,28
16888923.284196898,65.150214497,127.0.0.1:17951,2676928,93680,28
16888923.304540198,65.170557797,127.0.0.1:17951,2676928,93680,28
16888923.330295101,65.196312699,127.0.0.1:17951,2678926,93718,28
16888923.353741098,65.219758697,127.0.0.1:17951,2678964,93839,28
16888923.376376402,65.242394000,127.0.0.1:17951,2682377,93877,28
16888923.401743598,65.267761197,127.0.0.1:17951,2683257,93915,28
16888923.425868500,65.291886099,127.0.0.1:17951,2683327,93953,28
16888923.449800301,65.315817900,127.0.0.1:17951,2687298,94074,28
16888923.468115099,65.334132697,127.0.0.1:17951,2687346,94112,28
16888923.485618301,65.351635899,127.0.0.1:17951,2689309,94150,28
16888923.507436998,65.373454597,127.0.0.1:17951,2689405,94188,28
16888923.532236300,65.398253899,127.0.0.1:17951,2691350,94226,28
16888923.558843099,65.424860697,127.0.0.1:17951,2691388,94347,28
16888923.584365401,65.450383000,127.0.0.1:17951,2695268,94385,28
16888923.611203700,65.477221299,127.0.0.1:17951,2695306,94423,28
16888923.635361999,65.501379598,127.0.0.1:17951,2697618,94461,28
16888923.660087101,65.526104700,127.0.0.1:17951,2697618,94582,28
16888923.681148801,65.547166400,127.0.0.1:17951,2701583,94620,28
16888923.712431300,65.578448899,127.0.0.1:17951,2701583,94620,28
16888923.736208901,65.602226499,127.0.0.1:17951,2703570,94658,28
16888923.764436401,65.630454000,127.0.0.1:17951,2705554,94779,28
16888923.786835000,65.652852599,127.0.0.1:17951,2707556,94817,28
16888923.812456802,65.678474400,127.0.0.1:17951,2707609,94855,28
16888923.833969500,65.699987099,127.0.0.1:17951,2709570,94893,28
16888923.859680600,65.725698199,127.0.0.1:17951,2711480,95014,28
16888923.882593501,65.748611100,127.0.0.1:17951,2712922,95052,28
16888923.908681799,65.774699397,127.0.0.1:17951,2713763,95090,28
16888923.931143001,65.797160599,127.0.0.1:17951,2715787,95128,28
16888923.956388500,65.822406098,127.0.0.1:17951,2715838,95249,28
16888923.978802200,65.844819799,127.0.0.1:17951,2718932,95287,28
16888924.000223499,65.866241097,127.0.0.1:17951,2719726,95325,28
16888924.025478601,65.891496200,127.0.0.1:17951,2719726,95325,28
16888924.048066098,65.914083697,127.0.0.1:17951,2721667,95446,28
16888924.073439900,65.939457498,127.0.0.1:17951,2723572,95484,28
16888924.098780300,65.964797899,127.0.0.1:17951,2725516,95522,28
16888924.122513101,65.988530699,127.0.0.1:17951,2727689,95560,28
16888924.149668299,66.015685897,127.0.0.1:17951,2727736,95681,28
16888924.174494501,66.040512100,127.0.0.1:17951,2729752,95719,28
16888924.197880901,66.063898500,127.0.0.1:17951,2731753,95757,28
16888924.221975200,66.087992799,127.0.0.1:17951,2731791,95795,28
16888924.243230801,66.109248400,127.0.0.1:17951,2733684,95916,28
16888924.269056499,66.135074098,127.0.0.1:17951,2734847,95954,28
16888924.291817501,66.157835100,127.0.0.1:17951,2737517,95992,28
16888924.314031001,66.180048600,127.0.0.1:17951,2739437,96030,28
16888924.343134899,66.209152497,127.0.0.1:17951,2739475,96068,28
16888924.365248099,66.231265698,127.0.0.1:17951,2741428,96189,28
16888924.389925200,66.255942799,127.0.0.1:17951,2743650,96227,28
16888924.411964700,66.277982298,127.0.0.1:17951,2744816,96265,28
16888924.438346799,66.304364398,127.0.0.1:17951,2745642,96303,28
16888924.459593602,66.325611200,127.0.0.1:17951,2747574,96424,28
16888924.484281901,66.350299500,127.0.0.1:17951,2749518,96462,28
16888924.507724699,66.373742297,127.0.0.1:17951,2749623,96500,28
16888924.531670600,66.397688199,127.0.0.1:17951,2751526,96538,28
16888924.556028500,66.422046099,127.0.0.1:17951,2753403,96659,28
16888924.582072001,66.448089600,127.0.0.1:17951,2754577,96697,28
16888924.604821902,66.470839500,127.0.0.1:17951,2755468,96735,28
16888924.630942300,66.496959899,127.0.0.1:17951,2756894,96773,28
16888924.652413901,66.518431500,127.0.0.1:17951,2757728,96894,28
16888924.679416299,66.545433898,127.0.0.1:17951,2759564,96932,28
16888924.696951199,66.562968798,127.0.0.1:17951,2761552,96970,28
16888924.719492801,66.585510399,127.0.0.1:17951,2761590,97008,28
16888924.746506602,66.612524200,127.0.0.1:17951,2763505,97129,28
16888924.771733001,66.637750600,127.0.0.1:17951,2765444,97167,28
16888924.792778902,66.658796500,127.0.0.1:17951,2767418,97205,28
16888924.820166402,66.686184000,127.0.0.1:17951,2767511,97243,28
16888924.841653600,66.707671199,127.0.0.1:17951,2769388,97364,28
16888924.866393499,66.732411098,127.0.0.1:17951,2770563,97402,28
16888924.889305100,66.755322699,127.0.0.1:17951,2773506,97440,28
16888924.912670199,66.778687797,127.0.0.1:17951,2773553,97478,28
16888924.935763098,66.801780697,127.0.0.1:17951,2775483,97516,28
16888924.961120699,66.827138297,127.0.0.1:17951,2776643,97637,28
16888924.985119801,66.851137400,127.0.0.1:17951,2779364,97675,28
16888925.008604899,66.874622498,127.0.0.1:17951,2779364,97675,28
16888925.034336802,66.900354400,127.0.0.1:17951,2781283,97713,28
16888925.056990501,66.923008099,127.0.0.1:17951,2782409,97834,28
16888925.082446001,66.948463600,127.0.0.1:17951,2785104,97872,28
16888925.099535398,66.965552997,127.0.0.1:17951,2785142,97910,28
16888925.118980799,66.984998398,127.0.0.1:17951,2787291,97948,28
16888925.145759199,67.011776797,127.0.0.1:17951,2788460,98069,28
16888925.167827800,67.033845399,127.0.0.1:17951,2789298,98107,28
16888925.194437299,67.060454898,127.0.0.1:17951,2791225,98145,28
16888925.215712499,67.081730098,127.0.0.1:17951,2791276,98183,28
16888925.241771601,67.107789200,127.0.0.1:17951,2793225,98304,28
16888925.264724400,67.130741999,127.0.0.1:17951,2795078,98342,28
16888925.292445298,67.158462897,127.0.0.1:17951,2797012,98380,28
16888925.312881000,67.178898599,127.0.0.1:17951,2798927,98418,28
16888925.339833599,67.205851197,127.0.0.1:17951,2798965,98456,28
16888925.364709001,67.230726600,127.0.0.1:17951,2800892,98577,28
16888925.391107399,67.257124998,127.0.0.1:17951,2803050,98615,28
16888925.415215202,67.281232800,127.0.0.1:17951,2804223,98653,28
16888925.437049899,67.303067498,127.0.0.1:17951,2805057,98691,28
16888925.463430502,67.329448100,127.0.0.1:17951,2806920,98812,28
16888925.487927102,67.353944700,127.0.0.1:17951,2808939,98850,28
16888925.512303900,67.378321499,127.0.0.1:17951,2809028,98888,28
16888925.536696300,67.402713899,127.0.0.1:17951,2810937,98926,28
16888925.561804801,67.427822400,127.0.0.1:17951,2812827,99047,28
16888925.584150199,67.450167798,127.0.0.1:17951,2814024,99085,28
16888925.601713002,67.467730600,127.0.0.1:17951,2814837,99123,28
16888925.625080999,67.491098598,127.0.0.1:17951,2816992,99161,28
16888925.651800901,67.517818499,127.0.0.1:17951,2817063,99282,28
16888925.674749400,67.540766999,127.0.0.1:17951,2818223,99320,28
16888925.700091299,67.566108897,127.0.0.1:17951,2820862,99358,28
16888925.725345600,67.591363199,127.0.0.1:17951,2822795,99396,28
16888925.748530202,67.614547800,127.0.0.1:17951,2822905,99517,28
16888925.772408601,67.638426200,127.0.0.1:17951,2824825,99555,28
16888925.797678199,67.663695797,127.0.0.1:17951,2826770,99593,28
16888925.821050599,67.687068198,127.0.0.1:17951,2827871,99631,28
16888925.846067999,67.712085597,127.0.0.1:17951,2828804,99752,28
16888925.868318900,67.734336499,127.0.0.1:17951,2830684,99790,28
16888925.893537398,67.759554997,127.0.0.1:17951,2832098,99828,28
16888925.916498400,67.782515999,127.0.0.1:17951,2832952,99866,28
16888925.938656799,67.804674398,127.0.0.1:17951,2834898,99987,28
16888925.963912401,67.829930000,127.0.0.1:17951,2834961,100025,28
16888925.988786101,67.854803700,127.0.0.1:17951,2837960,100063,28
16888926.013189700,67.879207298,127.0.0.1:17951,2838865,100101,28
16888926.036579199,67.902596798,127.0.0.1:17951,2840782,100139,28
16888926.062560000,67.928577598,127.0.0.1:17951,2841975,100260,28
16888926.085865799,67.951883398,127.0.0.1:17951,2842772,100298,28
16888926.110725299,67.976742897,127.0.0.1:17951,2844722,100336,28
16888926.132679801,67.998697400,127.0.0.1:17951,2845063,100374,28
16888926.161084902,68.027102500,127.0.0.1:17951,2846925,100495,28
16888926.188012701,68.054030299,127.0.0.1:17951,2848856,100533,28
16888926.210945699,68.076963298,127.0.0.1:17951,2850781,100571,28
16888926.237172298,68.103189897,127.0.0.1:17951,2852627,100609,28
16888926.260127898,68.126145497,127.0.0.1:17951,2853879,100730,28
16888926.284838699,68.150856297,127.0.0.1:17951,2854631,100768,28
16888926.312486399,68.178503998,127.0.0.1:17951,2856560,100806,28
16888926.327820100,68.193837699,127.0.0.1:17951,2856636,100844,28
16888926.348067898,68.214085497,127.0.0.1:17951,2858542,100965,28
16888926.374094501,68.240112100,127.0.0.1:17951,2860691,101003,28
16888926.396975201,68.262992799,127.0.0.1:17951,2862611,101041,28
16888926.422313500,68.288331099,127.0.0.1:17951,2864479,101079,28
16888926.444337301,68.310354900,127.0.0.1:17951,2865674,101200,28
16888926.469678301,68.335695900,127.0.0.1:17951,2866501,101238,28
16888926.496183299,68.362200897,127.0.0.1:17951,2868383,101276,28
16888926.521598998,68.387616597,127.0.0.1:17951,2870325,101314,28
16888926.545191702,68.411209300,127.0.0.1:17951,2871487,101435,28
16888926.568131700,68.434149299,127.0.0.1:17951,2872233,101473,28
16888926.593511000,68.459528599,127.0.0.1:17951,2874150,101511,28
16888926.618822798,68.484840397,127.0.0.1:17951,2876334,101549,28
16888926.643771201,68.509788800,127.0.0.1:17951,2876372,101670,28
16888926.666062701,68.532080300,127.0.0.1:17951,2877544,101708,28
16888926.688409500,68.554427098,127.0.0.1:17951,2880186,101746,28
16888926.710303701,68.576321300,127.0.0.1:17951,2881351,101784,28
16888926.735312302,68.601329900,127.0.0.1:17951,2882148,101822,28
16888926.756671499,68.622689098,127.0.0.1:17951,2884154,101943,28
16888926.783639099,68.649656698,127.0.0.1:17951,2885334,101981,28
16888926.805707201,68.671724800,127.0.0.1:17951,2886130,102019,28
16888926.828663301,68.694680899,127.0.0.1:17951,2888010,102057,28
16888926.855853301,68.721870899,127.0.0.1:17951,2889917,102178,28
16888926.880045000,68.746062599,127.0.0.1:17951,2891313,102216,28
16888926.902386501,68.768404100,127.0.0.1:17951,2892121,102254,28
16888926.926023901,68.792041499,127.0.0.1:17951,2893996,102292,28
16888926.949928299,68.815945897,127.0.0.1:17951,2895182,102413,28
16888926.971986402,68.838004000,127.0.0.1:17951,2895976,102451,28
16888926.997793298,68.863810897,127.0.0.1:17951,2897860,102489,28
16888927.022858601,68.888876200,127.0.0.1:17951,2899846,102527,28
16888927.045401100,68.911418699,127.0.0.1:17951,2899846,102648,28
16888927.063482098,68.929499697,127.0.0.1:17951,2901029,102686,28
16888927.082699802,68.948717400,127.0.0.1:17951,2903624,102724,28
16888927.108587202,68.974604800,127.0.0.1:17951,2903662,102762,28
16888927.130278699,68.996296298,127.0.0.1:17951,2905885,102800,28
16888927.152570400,69.018587999,127.0.0.1:17951,2907826,102921,28
16888927.179492399,69.045509998,127.0.0.1:17951,2907889,102959,28
16888927.200981300,69.066998899,127.0.0.1:17951,2909843,102997,28
16888927.223078899,69.089096498,127.0.0.1:17951,2909881,103035,28
16888927.247956499,69.113974098,127.0.0.1:17951,2912863,103156,28
16888927.269991498,69.136009097,127.0.0.1:17951,2913699,103194,28
16888927.292107701,69.158125300,127.0.0.1:17951,2915654,103232,28
16888927.315202098,69.181219697,127.0.0.1:17951,2916748,103270,28
16888927.338004999,69.204022598,127.0.0.1:17951,2917551,103308,28
16888927.360255901,69.226273499,127.0.0.1:17951,2919420,103429,28
16888927.383793399,69.249810997,127.0.0.1:17951,2920819,103467,28
16888927.409431800,69.275449399,127.0.0.1:17951,2921652,103505,28
16888927.431297299,69.297314897,127.0.0.1:17951,2921652,103505,28
16888927.452047002,69.318064600,127.0.0.1:17951,2925362,103626,28
16888927.478197601,69.344215199,127.0.0.1:17951,2925362,103626,28
16888927.500213601,69.366231199,127.0.0.1:17951,2927319,103664,28
16888927.522338700,69.388356298,127.0.0.1:17951,2929309,103702,28
16888927.548162699,69.414180297,127.0.0.1:17951,2929372,103823,28
16888927.564972699,69.430990297,127.0.0.1:17951,2930483,103861,28
16888927.585618000,69.451635599,127.0.0.1:17951,2932341,103899,28
16888927.611091200,69.477108799,127.0.0.1:17951,2933140,103937,28
16888927.632198501,69.498216100,127.0.0.1:17951,2935263,103975,28
16888927.658709198,69.524726797,127.0.0.1:17951,2936468,104096,28
16888927.680544499,69.546562098,127.0.0.1:17951,2937302,104134,28
16888927.701261900,69.567279499,127.0.0.1:17951,2939197,104172,28
16888927.723220199,69.589237798,127.0.0.1:17951,2941058,104210,28
16888927.749177601,69.615195200,127.0.0.1:17951,2941122,104331,28
16888927.771260500,69.637278099,127.0.0.1:17951,2943071,104369,28
16888927.793781798,69.659799397,127.0.0.1:17951,2944994,104407,28
16888927.816325799,69.682343397,127.0.0.1:17951,2945058,104445,28
16888927.836076900,69.702094499,127.0.0.1:17951,2947015,104566,28
16888927.860087901,69.726105500,127.0.0.1:17951,2947053,104604,28
16888927.882718701,69.748736300,127.0.0.1:17951,2949250,104642,28
16888927.908095099,69.774112698,127.0.0.1:17951,2951168,104680,28
16888927.929032501,69.795050099,127.0.0.1:17951,2953037,104718,28
16888927.951283399,69.817300998,127.0.0.1:17951,2953107,104839,28
16888927.972068999,69.838086598,127.0.0.1:17951,2955016,104877,28
16888927.994493399,69.860510997,127.0.0.1:17951,2956950,104915,28
16888928.015981801,69.881999400,127.0.0.1:17951,2957085,104953,28
16888928.039649900,69.905667499,127.0.0.1:17951,2958999,105074,28
16888928.062568899,69.928586498,127.0.0.1:17951,2960147,105112,28
16888928.083853599,69.949871197,127.0.0.1:17951,2962817,105150,28
16888928.107458699,69.973476298,127.0.0.1:17951,2963988,105188,28
16888928.131383400,69.997400999,127.0.0.1:17951,2965040,105226,28
16888928.150226500,70.016244099,127.0.0.1:17951,2966990,105347,28
16888928.175413799,70.041431397,127.0.0.1:17951,2967072,105385,28
16888928.195595700,70.061613299,127.0.0.1:17951,2969024,105423,28
16888928.217507299,70.083524898,127.0.0.1:17951,2970896,105461,28
16888928.241456799,70.107474398,127.0.0.1:17951,2970974,105582,28
16888928.262363099,70.128380697,127.0.0.1:17951,2972838,105620,28
16888928.282296300,70.148313899,127.0.0.1:17951,2974862,105658,28
16888928.305895299,70.171912897,127.0.0.1:17951,2974925,105696,28
16888928.326564301,70.192581899,127.0.0.1:17951,2976896,105734,28
16888928.346503999,70.212521598,127.0.0.1:17951,2978820,105855,28
16888928.367858700,70.233876299,127.0.0.1:17951,2978820,105855,28
16888928.391919799,70.257937398,127.0.0.1:17951,2981021,105893,28
16888928.412555899,70.278573498,127.0.0.1:17951,2982210,105931,28
16888928.434235200,70.300252799,127.0.0.1:17951,2983057,105969,28
16888928.457011800,70.323029399,127.0.0.1:17951,2984958,106090,28
16888928.478465699,70.344483297,127.0.0.1:17951,2985045,106128,28
16888928.499581501,70.365599100,127.0.0.1:17951,2986989,106166,28
16888928.518815201,70.384832799,127.0.0.1:17951,2987099,106204,28
16888928.541777201,70.407794800,127.0.0.1:17951,2988998,106325,28
16888928.561585300,70.427602898,127.0.0.1:17951,2990162,106363,28
16888928.583716299,70.449733898,127.0.0.1:17951,2992063,106401,28
16888928.607516099,70.473533697,127.0.0.1:17951,2992866,106439,28
16888928.627215300,70.493232898,127.0.0.1:17951,2995010,106477,28
16888928.648716699,70.514734298,127.0.0.1:17951,2996202,106598,28
16888928.672290500,70.538308099,127.0.0.1:17951,2996969,106636,28
16888928.693460200,70.559477799,127.0.0.1:17951,2999014,106674,28
16888928.714190502,70.580208100,127.0.0.1:17951,2999059,106712,28
16888928.734502599,70.600520197,127.0.0.1:17951,3000999,106750,28
16888928.754231501,70.620249100,127.0.0.1:17951,3002900,106872,28
16888928.776262000,70.642279599,127.0.0.1:17951,3003019,106910,28
16888928.797004800,70.663022399,127.0.0.1:17951,3004896,106948,28
16888928.817726001,70.683743600,127.0.0.1:17951,3006899,106986,28
16888928.835009001,70.701026600,127.0.0.1:17951,3006937,107108,28
16888928.860333100,70.726350699,127.0.0.1:17951,3008805,107146,28
16888928.879959699,70.745977297,127.0.0.1:17951,3009127,107184,28
16888928.899607100,70.765624698,127.0.0.1:17951,3011103,107222,28
16888928.918074001,70.784091599,127.0.0.1:17951,3012229,107260,28
16888928.945041299,70.811058898,127.0.0.1:17951,3013112,107382,28
16888928.965385199,70.831402797,127.0.0.1:17951,3015067,107420,28
16888928.985612899,70.851630498,127.0.0.1:17951,3016239,107458,28
16888929.008393299,70.874410897,127.0.0.1:17951,3017050,107496,28
16888929.028930299,70.894947898,127.0.0.1:17951,3019090,107534,28
16888929.050941002,70.916958600,127.0.0.1:17951,3020317,107656,28
16888929.072459701,70.938477300,127.0.0.1:17951,3021079,107694,28
16888929.092410401,70.958427999,127.0.0.1:17951,3023097,107732,28
16888929.114683501,70.980701100,127.0.0.1:17951,3023097,107732,28
16888929.136053398,71.002070997,127.0.0.1:17951,3025291,107770,28
16888929.159323700,71.025341298,127.0.0.1:17951,3025405,107892,28
16888929.182183001,71.048200600,127.0.0.1:17951,3027315,107930,28
16888929.201369502,71.067387100,127.0.0.1:17951,3029317,107968,28
16888929.222887199,71.088904798,127.0.0.1:17951,3031234,108006,28
