monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826610.678334001,57.943833701,127.0.0.1:18122,1198665,54630,28
16826610.698502999,57.964002699,127.0.0.1:18122,1198665,54630,28
16826610.715681199,57.981180899,127.0.0.1:18122,1198665,54630,28
16826610.734785099,58.000284798,127.0.0.1:18122,1198665,54752,28
16826610.753116298,58.018615998,127.0.0.1:18122,1198665,54752,28
16826610.773533300,58.039032999,127.0.0.1:18122,1202035,54790,28
16826610.793339700,58.058839399,127.0.0.1:18122,1202035,54790,28
16826610.811708599,58.077208299,127.0.0.1:18122,1203062,54828,28
16826610.830044501,58.095544200,127.0.0.1:18122,1203062,54950,28
16826610.849049699,58.114549398,127.0.0.1:18122,1203062,54950,28
16826610.867037401,58.132537100,127.0.0.1:18122,1203062,54950,28
16826610.886118799,58.151618499,127.0.0.1:18122,1203062,54950,28
16826610.906796198,58.172295898,127.0.0.1:18122,1203062,54950,28
16826610.922379300,58.187879000,127.0.0.1:18122,1203062,55072,28
16826610.945358299,58.210857999,127.0.0.1:18122,1203062,55072,28
16826610.961377501,58.226877201,127.0.0.1:18122,1205559,55110,28
16826610.983664501,58.249164201,127.0.0.1:18122,1205559,55110,28
16826610.999842100,58.265341800,127.0.0.1:18122,1205559,55110,28
16826611.020644199,58.286143899,127.0.0.1:18122,1205559,55110,28
16826611.039781600,58.305281300,127.0.0.1:18122,1205559,55232,28
16826611.058766101,58.324265800,127.0.0.1:18122,1205559,55232,28
16826611.079570901,58.345070601,127.0.0.1:18122,1205559,55232,28
16826611.095188498,58.360688198,127.0.0.1:18122,1205559,55232,28
16826611.116745599,58.382245298,127.0.0.1:18122,1209107,55270,28
16826611.133474801,58.398974501,127.0.0.1:18122,1209992,55392,28
16826611.153970700,58.419470400,127.0.0.1:18122,1209992,55392,28
16826611.171148699,58.436648399,127.0.0.1:18122,1209992,55392,28
16826611.192535799,58.458035499,127.0.0.1:18122,1209992,55392,28
16826611.208686698,58.474186398,127.0.0.1:18122,1209992,55392,28
16826611.228186600,58.493686300,127.0.0.1:18122,1209992,55514,28
16826611.244564801,58.510064501,127.0.0.1:18122,1209992,55514,28
16826611.262649700,58.528149400,127.0.0.1:18122,1209992,55514,28
16826611.281752300,58.547251999,127.0.0.1:18122,1209992,55514,28
16826611.301001400,58.566501100,127.0.0.1:18122,1209992,55514,28
16826611.319255099,58.584754799,127.0.0.1:18122,1212243,55552,28
16826611.339373499,58.604873199,127.0.0.1:18122,1212243,55674,28
16826611.357775200,58.623274900,127.0.0.1:18122,1212243,55674,28
16826611.377896398,58.643396098,127.0.0.1:18122,1212243,55674,28
16826611.393838800,58.659338500,127.0.0.1:18122,1212243,55674,28
16826611.410032898,58.675532598,127.0.0.1:18122,1212243,55674,28
16826611.430787299,58.696286999,127.0.0.1:18122,1212243,55796,28
16826611.445356298,58.710855998,127.0.0.1:18122,1212243,55796,28
16826611.467716001,58.733215701,127.0.0.1:18122,1216110,55834,28
16826611.482839700,58.748339400,127.0.0.1:18122,1216110,55834,28
16826611.505615301,58.771115001,127.0.0.1:18122,1217122,55872,28
16826611.521085199,58.786584899,127.0.0.1:18122,1217122,55994,28
16826611.542632401,58.808132101,127.0.0.1:18122,1217122,55994,28
16826611.560332999,58.825832698,127.0.0.1:18122,1217122,55994,28
16826611.580987599,58.846487299,127.0.0.1:18122,1217122,55994,28
16826611.600811101,58.866310801,127.0.0.1:18122,1217122,55994,28
16826611.619632300,58.885132000,127.0.0.1:18122,1217122,55994,28
16826611.637000401,58.902500100,127.0.0.1:18122,1217122,56116,28
16826611.655958500,58.921458200,127.0.0.1:18122,1217122,56116,28
16826611.675754402,58.941254102,127.0.0.1:18122,1218611,56154,28
16826611.693073101,58.958572801,127.0.0.1:18122,1219440,56192,28
16826611.712829798,58.978329498,127.0.0.1:18122,1219440,56192,28
16826611.730196901,58.995696601,127.0.0.1:18122,1219440,56314,28
16826611.750441998,59.015941698,127.0.0.1:18122,1219440,56314,28
16826611.768689301,59.034189001,127.0.0.1:18122,1219440,56314,28
16826611.789748799,59.055248499,127.0.0.1:18122,1219440,56314,28
16826611.804796200,59.070295900,127.0.0.1:18122,1219440,56314,28
16826611.825756799,59.091256499,127.0.0.1:18122,1219440,56436,28
16826611.844119500,59.109619200,127.0.0.1:18122,1219440,56436,28
16826611.863820400,59.129320100,127.0.0.1:18122,1223322,56474,28
16826611.881019700,59.146519400,127.0.0.1:18122,1224058,56512,28
16826611.901273701,59.166773401,127.0.0.1:18122,1224058,56512,28
16826611.917768002,59.183267701,127.0.0.1:18122,1224058,56512,28
16826611.937011100,59.202510800,127.0.0.1:18122,1224058,56634,28
16826611.954334799,59.219834499,127.0.0.1:18122,1224058,56634,28
16826611.975264501,59.240764201,127.0.0.1:18122,1224058,56634,28
16826611.991949800,59.257449500,127.0.0.1:18122,1224058,56634,28
16826612.013016999,59.278516699,127.0.0.1:18122,1224058,56634,28
16826612.028531499,59.294031199,127.0.0.1:18122,1224058,56756,28
16826612.049300998,59.314800698,127.0.0.1:18122,1224058,56756,28
16826612.067026898,59.332526598,127.0.0.1:18122,1224058,56756,28
16826612.087600499,59.353100199,127.0.0.1:18122,1225590,56794,28
16826612.104397301,59.369897000,127.0.0.1:18122,1226467,56832,28
16826612.124761999,59.390261699,127.0.0.1:18122,1226467,56954,28
16826612.140210800,59.405710500,127.0.0.1:18122,1226467,56954,28
16826612.163215000,59.428714700,127.0.0.1:18122,1226467,56954,28
16826612.180727102,59.446226802,127.0.0.1:18122,1230258,56992,28
16826612.201359302,59.466859002,127.0.0.1:18122,1231121,57030,28
16826612.216550499,59.482050199,127.0.0.1:18122,1231121,57030,28
16826612.238897599,59.504397299,127.0.0.1:18122,1231121,57152,28
16826612.255136602,59.520636301,127.0.0.1:18122,1231121,57152,28
16826612.277419198,59.542918898,127.0.0.1:18122,1231121,57152,28
16826612.294160102,59.559659801,127.0.0.1:18122,1231121,57152,28
16826612.314706299,59.580205999,127.0.0.1:18122,1232666,57190,28
16826612.332036600,59.597536299,127.0.0.1:18122,1233438,57312,28
16826612.352919500,59.618419200,127.0.0.1:18122,1233438,57312,28
16826612.369267400,59.634767100,127.0.0.1:18122,1233438,57312,28
16826612.389426399,59.654926099,127.0.0.1:18122,1233438,57312,28
16826612.409093101,59.674592800,127.0.0.1:18122,1233438,57312,28
16826612.426429801,59.691929501,127.0.0.1:18122,1238325,57434,28
16826612.446488701,59.711988401,127.0.0.1:18122,1238325,57434,28
16826612.464740898,59.730240598,127.0.0.1:18122,1238325,57434,28
16826612.484024100,59.749523800,127.0.0.1:18122,1238325,57434,28
16826612.501996201,59.767495900,127.0.0.1:18122,1238325,57434,28
16826612.520628098,59.786127798,127.0.0.1:18122,1238325,57556,28
16826612.539238598,59.804738298,127.0.0.1:18122,1240528,57594,28
16826612.557244599,59.822744299,127.0.0.1:18122,1240528,57594,28
16826612.576655000,59.842154700,127.0.0.1:18122,1240528,57594,28
16826612.595790502,59.861290202,127.0.0.1:18122,1240528,57594,28
16826612.613930300,59.879430000,127.0.0.1:18122,1240528,57594,28
16826612.634785600,59.900285300,127.0.0.1:18122,1240528,57716,28
16826612.652339902,59.917839602,127.0.0.1:18122,1244026,57754,28
16826612.674047500,59.939547200,127.0.0.1:18122,1244870,57792,28
16826612.691527799,59.957027499,127.0.0.1:18122,1244870,57792,28
16826612.713302299,59.978801999,127.0.0.1:18122,1244870,57792,28
16826612.729430702,59.994930401,127.0.0.1:18122,1244870,57914,28
16826612.748360801,60.013860501,127.0.0.1:18122,1244870,57914,28
16826612.766446501,60.031946201,127.0.0.1:18122,1246078,57952,28
16826612.785587300,60.051086999,127.0.0.1:18122,1246078,57952,28
16826612.803999200,60.069498900,127.0.0.1:18122,1246978,57990,28
16826612.824478701,60.089978401,127.0.0.1:18122,1246978,58112,28
16826612.839430299,60.104929999,127.0.0.1:18122,1246978,58112,28
16826612.861713301,60.127213001,127.0.0.1:18122,1246978,58112,28
16826612.881078199,60.146577898,127.0.0.1:18122,1246978,58112,28
16826612.902391002,60.167890701,127.0.0.1:18122,1246978,58112,28
16826612.918497000,60.183996700,127.0.0.1:18122,1250371,58234,28
16826612.939756200,60.205255900,127.0.0.1:18122,1251482,58272,28
16826612.956943601,60.222443301,127.0.0.1:18122,1251482,58272,28
16826612.977251999,60.242751699,127.0.0.1:18122,1251482,58272,28
16826612.993926100,60.259425800,127.0.0.1:18122,1251482,58272,28
16826613.014295202,60.279794902,127.0.0.1:18122,1251482,58272,28
16826613.032763802,60.298263501,127.0.0.1:18122,1251482,58394,28
16826613.051558301,60.317058001,127.0.0.1:18122,1251482,58394,28
16826613.072632100,60.338131800,127.0.0.1:18122,1251482,58394,28
16826613.089765400,60.355265100,127.0.0.1:18122,1252752,58432,28
16826613.108838301,60.374338001,127.0.0.1:18122,1253754,58470,28
16826613.127070598,60.392570298,127.0.0.1:18122,1253754,58592,28
16826613.146879502,60.412379202,127.0.0.1:18122,1253754,58592,28
16826613.167246900,60.432746600,127.0.0.1:18122,1253754,58592,28
16826613.190572999,60.456072699,127.0.0.1:18122,1253754,58592,28
16826613.209577199,60.475076899,127.0.0.1:18122,1253754,58592,28
16826613.227919102,60.493418802,127.0.0.1:18122,1253754,58714,28
16826613.247731902,60.513231602,127.0.0.1:18122,1257601,58752,28
16826613.266968500,60.532468200,127.0.0.1:18122,1258342,58790,28
16826613.283425398,60.548925098,127.0.0.1:18122,1258342,58790,28
16826613.304816000,60.570315700,127.0.0.1:18122,1258342,58790,28
16826613.320784599,60.586284298,127.0.0.1:18122,1258342,58912,28
16826613.341484401,60.606984101,127.0.0.1:18122,1258342,58912,28
16826613.358598001,60.624097701,127.0.0.1:18122,1258342,58912,28
16826613.379090000,60.644589700,127.0.0.1:18122,1258342,58912,28
16826613.396086700,60.661586400,127.0.0.1:18122,1258342,58912,28
16826613.415692400,60.681192100,127.0.0.1:18122,1258342,58912,28
16826613.434977502,60.700477201,127.0.0.1:18122,1259904,59034,28
16826613.453679100,60.719178800,127.0.0.1:18122,1260738,59072,28
16826613.471048299,60.736547999,127.0.0.1:18122,1260738,59072,28
16826613.491366599,60.756866299,127.0.0.1:18122,1260738,59072,28
16826613.510218501,60.775718201,127.0.0.1:18122,1260738,59072,28
16826613.528443601,60.793943301,127.0.0.1:18122,1260738,59194,28
16826613.548851099,60.814350799,127.0.0.1:18122,1260738,59194,28
16826613.566491801,60.831991501,127.0.0.1:18122,1260738,59194,28
16826613.585014202,60.850513902,127.0.0.1:18122,1260738,59194,28
16826613.602678299,60.868177999,127.0.0.1:18122,1264657,59232,28
16826613.621055402,60.886555102,127.0.0.1:18122,1265377,59354,28
16826613.639445100,60.904944800,127.0.0.1:18122,1265377,59354,28
16826613.660820100,60.926319800,127.0.0.1:18122,1265377,59354,28
16826613.679256000,60.944755699,127.0.0.1:18122,1265377,59354,28
16826613.699529301,60.965029001,127.0.0.1:18122,1265377,59354,28
16826613.716100201,60.981599901,127.0.0.1:18122,1265377,59354,28
16826613.735614602,61.001114301,127.0.0.1:18122,1265377,59476,28
16826613.752946500,61.018446200,127.0.0.1:18122,1265377,59476,28
16826613.773113701,61.038613401,127.0.0.1:18122,1265377,59476,28
16826613.791871499,61.057371199,127.0.0.1:18122,1265377,59476,28
16826613.811034702,61.076534402,127.0.0.1:18122,1266875,59514,28
16826613.827821299,61.093320999,127.0.0.1:18122,1268004,59636,28
16826613.845857400,61.111357100,127.0.0.1:18122,1268004,59636,28
16826613.865737502,61.131237201,127.0.0.1:18122,1268004,59636,28
16826613.884105999,61.149605699,127.0.0.1:18122,1268004,59636,28
16826613.903048702,61.168548401,127.0.0.1:18122,1268004,59636,28
16826613.921286900,61.186786599,127.0.0.1:18122,1268004,59758,28
16826613.940717898,61.206217598,127.0.0.1:18122,1268004,59758,28
16826613.959644102,61.225143801,127.0.0.1:18122,1268004,59758,28
16826613.978652399,61.244152099,127.0.0.1:18122,1268004,59758,28
16826613.999047000,61.264546700,127.0.0.1:18122,1271914,59796,28
16826614.014814898,61.280314598,127.0.0.1:18122,1272713,59834,28
16826614.036877099,61.302376799,127.0.0.1:18122,1272713,59956,28
16826614.053498700,61.318998400,127.0.0.1:18122,1272713,59956,28
16826614.075186200,61.340685900,127.0.0.1:18122,1272713,59956,28
16826614.091552101,61.357051801,127.0.0.1:18122,1272713,59956,28
16826614.113386799,61.378886499,127.0.0.1:18122,1272713,59956,28
16826614.129231799,61.394731499,127.0.0.1:18122,1272713,60078,28
16826614.148984302,61.414484002,127.0.0.1:18122,1272713,60078,28
16826614.165453400,61.430953100,127.0.0.1:18122,1272713,60078,28
16826614.186058398,61.451558098,127.0.0.1:18122,1272713,60078,28
16826614.202958900,61.468458600,127.0.0.1:18122,1272713,60078,28
16826614.224381201,61.489880901,127.0.0.1:18122,1272713,60200,28
16826614.241072401,61.506572101,127.0.0.1:18122,1274274,60238,28
16826614.260785300,61.526285000,127.0.0.1:18122,1275055,60276,28
16826614.276363101,61.541862801,127.0.0.1:18122,1275055,60276,28
16826614.298036300,61.563536000,127.0.0.1:18122,1275055,60276,28
16826614.315234099,61.580733798,127.0.0.1:18122,1275055,60276,28
16826614.335891198,61.601390898,127.0.0.1:18122,1278769,60398,28
16826614.353900000,61.619399700,127.0.0.1:18122,1279780,60436,28
16826614.373166401,61.638666101,127.0.0.1:18122,1279780,60436,28
16826614.390550502,61.656050202,127.0.0.1:18122,1279780,60436,28
16826614.412746999,61.678246699,127.0.0.1:18122,1279780,60436,28
16826614.429249700,61.694749400,127.0.0.1:18122,1279780,60558,28
16826614.450040299,61.715539999,127.0.0.1:18122,1279780,60558,28
16826614.465225700,61.730725400,127.0.0.1:18122,1281214,60596,28
16826614.485843100,61.751342800,127.0.0.1:18122,1282454,60634,28
16826614.505330101,61.770829801,127.0.0.1:18122,1282454,60634,28
16826614.524588902,61.790088601,127.0.0.1:18122,1282454,60756,28
16826614.542901799,61.808401499,127.0.0.1:18122,1282454,60756,28
16826614.564047400,61.829547100,127.0.0.1:18122,1282454,60756,28
16826614.581547201,61.847046901,127.0.0.1:18122,1286253,60794,28
16826614.599173699,61.864673398,127.0.0.1:18122,1287206,60832,28
16826614.618835200,61.884334899,127.0.0.1:18122,1287206,60832,28
16826614.638060901,61.903560601,127.0.0.1:18122,1287206,60954,28
16826614.658470899,61.923970599,127.0.0.1:18122,1287206,60954,28
16826614.674950901,61.940450601,127.0.0.1:18122,1287206,60954,28
16826614.696320601,61.961820301,127.0.0.1:18122,1287206,60954,28
16826614.715873901,61.981373601,127.0.0.1:18122,1288588,60992,28
16826614.734134398,61.999634098,127.0.0.1:18122,1289723,61114,28
16826614.752294000,62.017793700,127.0.0.1:18122,1289723,61114,28
16826614.771169599,62.036669299,127.0.0.1:18122,1289723,61114,28
16826614.790805802,62.056305502,127.0.0.1:18122,1289723,61114,28
16826614.808712400,62.074212100,127.0.0.1:18122,1289723,61114,28
16826614.825629201,62.091128901,127.0.0.1:18122,1291097,61236,28
16826614.845663000,62.111162700,127.0.0.1:18122,1294313,61274,28
16826614.863947500,62.129447199,127.0.0.1:18122,1294313,61274,28
16826614.883416001,62.148915701,127.0.0.1:18122,1294313,61274,28
16826614.905304302,62.170804001,127.0.0.1:18122,1294313,61274,28
16826614.920303501,62.185803201,127.0.0.1:18122,1294313,61396,28
16826614.943248499,62.208748199,127.0.0.1:18122,1294313,61396,28
16826614.959010500,62.224510200,127.0.0.1:18122,1295422,61434,28
16826614.979330800,62.244830500,127.0.0.1:18122,1296608,61472,28
16826614.999259699,62.264759399,127.0.0.1:18122,1296608,61472,28
16826615.018815599,62.284315299,127.0.0.1:18122,1296608,61472,28
16826615.034977902,62.300477602,127.0.0.1:18122,1296608,61594,28
16826615.055742498,62.321242198,127.0.0.1:18122,1296608,61594,28
16826615.073206499,62.338706199,127.0.0.1:18122,1296608,61594,28
16826615.094371598,62.359871298,127.0.0.1:18122,1300204,61632,28
16826615.112782501,62.378282201,127.0.0.1:18122,1300997,61670,28
16826615.131899402,62.397399101,127.0.0.1:18122,1300997,61792,28
16826615.151872501,62.417372201,127.0.0.1:18122,1300997,61792,28
16826615.168841001,62.434340701,127.0.0.1:18122,1300997,61792,28
16826615.186791401,62.452291101,127.0.0.1:18122,1300997,61792,28
16826615.205730200,62.471229900,127.0.0.1:18122,1300997,61792,28
16826615.224567000,62.490066700,127.0.0.1:18122,1300997,61914,28
16826615.242903501,62.508403201,127.0.0.1:18122,1300997,61914,28
16826615.261631500,62.527131200,127.0.0.1:18122,1302391,61952,28
16826615.280474000,62.545973700,127.0.0.1:18122,1303569,61990,28
16826615.300754000,62.566253699,127.0.0.1:18122,1303569,61990,28
16826615.316938799,62.582438499,127.0.0.1:18122,1303569,61990,28
16826615.335415501,62.600915201,127.0.0.1:18122,1303569,62112,28
16826615.356389999,62.621889699,127.0.0.1:18122,1303569,62112,28
16826615.373110700,62.638610400,127.0.0.1:18122,1303569,62112,28
16826615.393198401,62.658698101,127.0.0.1:18122,1303569,62112,28
16826615.410559800,62.676059499,127.0.0.1:18122,1307228,62150,28
16826615.430500999,62.696000699,127.0.0.1:18122,1307228,62272,28
16826615.450326402,62.715826102,127.0.0.1:18122,1308197,62310,28
16826615.468892802,62.734392501,127.0.0.1:18122,1308197,62310,28
16826615.490091201,62.755590901,127.0.0.1:18122,1308197,62310,28
16826615.505060900,62.770560600,127.0.0.1:18122,1308197,62310,28
16826615.525253698,62.790753398,127.0.0.1:18122,1308197,62432,28
16826615.543564100,62.809063800,127.0.0.1:18122,1308197,62432,28
16826615.563157801,62.828657500,127.0.0.1:18122,1308197,62432,28
16826615.580944199,62.846443899,127.0.0.1:18122,1308197,62432,28
16826615.598626401,62.864126101,127.0.0.1:18122,1309600,62470,28
16826615.617667500,62.883167200,127.0.0.1:18122,1310541,62508,28
16826615.638481200,62.903980900,127.0.0.1:18122,1310541,62630,28
16826615.656008501,62.921508200,127.0.0.1:18122,1310541,62630,28
16826615.674111400,62.939611100,127.0.0.1:18122,1310541,62630,28
16826615.693095800,62.958595499,127.0.0.1:18122,1310541,62630,28
16826615.711077102,62.976576801,127.0.0.1:18122,1310541,62630,28
16826615.729918201,62.995417900,127.0.0.1:18122,1310541,62752,28
16826615.747651100,63.013150800,127.0.0.1:18122,1310541,62752,28
16826615.768267199,63.033766899,127.0.0.1:18122,1310541,62752,28
16826615.787374299,63.052873999,127.0.0.1:18122,1314255,62790,28
16826615.804694500,63.070194200,127.0.0.1:18122,1315569,62828,28
16826615.826318800,63.091818500,127.0.0.1:18122,1315569,62950,28
16826615.844442401,63.109942101,127.0.0.1:18122,1315569,62950,28
16826615.868762899,63.134262599,127.0.0.1:18122,1315569,62950,28
16826615.883695900,63.149195600,127.0.0.1:18122,1315569,62950,28
16826615.908594400,63.174094100,127.0.0.1:18122,1315569,62950,28
16826615.923598699,63.189098399,127.0.0.1:18122,1315569,63072,28
16826615.943489201,63.208988901,127.0.0.1:18122,1315569,63072,28
16826615.962997802,63.228497501,127.0.0.1:18122,1315569,63072,28
16826615.982523002,63.248022702,127.0.0.1:18122,1315569,63072,28
16826615.998337999,63.263837699,127.0.0.1:18122,1316979,63110,28
16826616.019956499,63.285456199,127.0.0.1:18122,1317985,63148,28
16826616.034493100,63.299992800,127.0.0.1:18122,1317985,63270,28
16826616.057656400,63.323156100,127.0.0.1:18122,1317985,63270,28
16826616.074418198,63.339917898,127.0.0.1:18122,1317985,63270,28
16826616.095497798,63.360997498,127.0.0.1:18122,1317985,63270,28
16826616.110406201,63.375905901,127.0.0.1:18122,1317985,63270,28
16826616.131896202,63.397395901,127.0.0.1:18122,1317985,63392,28
16826616.148700401,63.414200101,127.0.0.1:18122,1317985,63392,28
16826616.169923201,63.435422901,127.0.0.1:18122,1317985,63392,28
16826616.186751898,63.452251598,127.0.0.1:18122,1319402,63430,28
16826616.206649002,63.472148702,127.0.0.1:18122,1321692,63468,28
16826616.222832698,63.488332398,127.0.0.1:18122,1322723,63590,28
16826616.244110301,63.509610001,127.0.0.1:18122,1322723,63590,28
16826616.259737100,63.525236800,127.0.0.1:18122,1322723,63590,28
16826616.281438500,63.546938200,127.0.0.1:18122,1322723,63590,28
16826616.296090901,63.561590601,127.0.0.1:18122,1322723,63590,28
16826616.317447599,63.582947299,127.0.0.1:18122,1322723,63590,28
16826616.332860399,63.598360099,127.0.0.1:18122,1322723,63712,28
16826616.354156401,63.619656101,127.0.0.1:18122,1322723,63712,28
16826616.369612899,63.635112599,127.0.0.1:18122,1322723,63712,28
16826616.392017599,63.657517299,127.0.0.1:18122,1322723,63712,28
16826616.406080201,63.671579901,127.0.0.1:18122,1324177,63750,28
16826616.428098299,63.693597998,127.0.0.1:18122,1325432,63872,28
16826616.444601301,63.710101001,127.0.0.1:18122,1325432,63872,28
16826616.463456899,63.728956599,127.0.0.1:18122,1325432,63872,28
16826616.481252000,63.746751700,127.0.0.1:18122,1325432,63872,28
16826616.499708202,63.765207902,127.0.0.1:18122,1329234,63910,28
16826616.517703101,63.783202801,127.0.0.1:18122,1330231,63948,28
16826616.536814298,63.802313998,127.0.0.1:18122,1330231,64070,28
16826616.555305298,63.820804998,127.0.0.1:18122,1330231,64070,28
16826616.578640100,63.844139799,127.0.0.1:18122,1330231,64070,28
16826616.591011301,63.856511001,127.0.0.1:18122,1330231,64070,28
16826616.612885401,63.878385101,127.0.0.1:18122,1330231,64070,28
16826616.630024102,63.895523801,127.0.0.1:18122,1331687,64192,28
16826616.651103299,63.916602999,127.0.0.1:18122,1332683,64230,28
16826616.666779399,63.932279099,127.0.0.1:18122,1332683,64230,28
16826616.689443499,63.954943199,127.0.0.1:18122,1332683,64230,28
16826616.705868099,63.971367799,127.0.0.1:18122,1332683,64230,28
16826616.726936899,63.992436599,127.0.0.1:18122,1336486,64352,28
16826616.743726600,64.009226300,127.0.0.1:18122,1337461,64390,28
16826616.764284499,64.029784199,127.0.0.1:18122,1337461,64390,28
16826616.777810998,64.043310698,127.0.0.1:18122,1337461,64390,28
16826616.799254801,64.064754501,127.0.0.1:18122,1337461,64390,28
16826616.815211698,64.080711398,127.0.0.1:18122,1337461,64390,28
16826616.836573299,64.102072999,127.0.0.1:18122,1337461,64512,28
16826616.853967201,64.119466901,127.0.0.1:18122,1338946,64550,28
16826616.873436701,64.138936400,127.0.0.1:18122,1339861,64588,28
16826616.891041499,64.156541198,127.0.0.1:18122,1339861,64588,28
16826616.908839099,64.174338799,127.0.0.1:18122,1339861,64588,28
16826616.928110000,64.193609700,127.0.0.1:18122,1339861,64710,28
16826616.944460701,64.209960401,127.0.0.1:18122,1339861,64710,28
16826616.965039000,64.230538700,127.0.0.1:18122,1343327,64748,28
16826616.982186399,64.247686099,127.0.0.1:18122,1344525,64786,28
16826617.001318701,64.266818400,127.0.0.1:18122,1344525,64786,28
16826617.019163501,64.284663200,127.0.0.1:18122,1344525,64786,28
16826617.038236398,64.303736098,127.0.0.1:18122,1344525,64908,28
16826617.055698302,64.321198002,127.0.0.1:18122,1344525,64908,28
16826617.075770199,64.341269899,127.0.0.1:18122,1344525,64908,28
16826617.092542101,64.358041801,127.0.0.1:18122,1344525,64908,28
16826617.114220802,64.379720502,127.0.0.1:18122,1344525,64908,28
16826617.131196100,64.396695800,127.0.0.1:18122,1346932,65030,28
16826617.149457499,64.414957199,127.0.0.1:18122,1346932,65030,28
16826617.169418599,64.434918299,127.0.0.1:18122,1346932,65030,28
16826617.186841499,64.452341199,127.0.0.1:18122,1346932,65030,28
16826617.205638200,64.471137900,127.0.0.1:18122,1346932,65030,28
16826617.224074099,64.489573799,127.0.0.1:18122,1346932,65152,28
16826617.244162600,64.509662300,127.0.0.1:18122,1350583,65190,28
16826617.261298500,64.526798200,127.0.0.1:18122,1351577,65228,28
16826617.280635100,64.546134800,127.0.0.1:18122,1351577,65228,28
16826617.297932699,64.563432399,127.0.0.1:18122,1351577,65228,28
16826617.317695100,64.583194800,127.0.0.1:18122,1351577,65228,28
16826617.334889900,64.600389600,127.0.0.1:18122,1351577,65350,28
16826617.356169499,64.621669199,127.0.0.1:18122,1351577,65350,28
16826617.371961899,64.637461599,127.0.0.1:18122,1353040,65388,28
16826617.388250399,64.653750099,127.0.0.1:18122,1353950,65426,28
16826617.408881001,64.674380701,127.0.0.1:18122,1353950,65426,28
16826617.425043199,64.690542899,127.0.0.1:18122,1353950,65548,28
16826617.446273498,64.711773198,127.0.0.1:18122,1353950,65548,28
16826617.461507998,64.727007698,127.0.0.1:18122,1353950,65548,28
16826617.482482601,64.747982301,127.0.0.1:18122,1353950,65548,28
16826617.498970300,64.764470000,127.0.0.1:18122,1353950,65548,28
16826617.519858599,64.785358299,127.0.0.1:18122,1353950,65548,28
16826617.536908001,64.802407701,127.0.0.1:18122,1357265,65670,28
16826617.555813599,64.821313299,127.0.0.1:18122,1357265,65670,28
16826617.573105101,64.838604800,127.0.0.1:18122,1358683,65708,28
16826617.593237400,64.858737100,127.0.0.1:18122,1358683,65708,28
16826617.613299299,64.878798999,127.0.0.1:18122,1358683,65708,28
16826617.631061401,64.896561101,127.0.0.1:18122,1358683,65830,28
16826617.647113498,64.912613198,127.0.0.1:18122,1358683,65830,28
16826617.666711401,64.932211101,127.0.0.1:18122,1358683,65830,28
16826617.683848199,64.949347898,127.0.0.1:18122,1358683,65830,28
16826617.706063401,64.971563101,127.0.0.1:18122,1358683,65830,28
16826617.720268801,64.985768501,127.0.0.1:18122,1360238,65952,28
16826617.740883399,65.006383099,127.0.0.1:18122,1360238,65952,28
16826617.755528901,65.021028601,127.0.0.1:18122,1363419,65990,28
16826617.778723799,65.044223499,127.0.0.1:18122,1363419,65990,28
16826617.793218300,65.058718000,127.0.0.1:18122,1363419,65990,28
16826617.815810800,65.081310499,127.0.0.1:18122,1363419,65990,28
16826617.831558701,65.097058401,127.0.0.1:18122,1363419,66112,28
16826617.854069602,65.119569302,127.0.0.1:18122,1363419,66112,28
16826617.866623800,65.132123500,127.0.0.1:18122,1363419,66112,28
16826617.889121499,65.154621199,127.0.0.1:18122,1363419,66112,28
16826617.904392298,65.169891998,127.0.0.1:18122,1367404,66150,28
16826617.926589601,65.192089301,127.0.0.1:18122,1368451,66272,28
16826617.941194300,65.206693999,127.0.0.1:18122,1368451,66272,28
16826617.963261101,65.228760801,127.0.0.1:18122,1368451,66272,28
16826617.978996899,65.244496599,127.0.0.1:18122,1368451,66272,28
16826618.000179000,65.265678700,127.0.0.1:18122,1368451,66272,28
16826618.015992101,65.281491801,127.0.0.1:18122,1368451,66272,28
16826618.035994101,65.301493801,127.0.0.1:18122,1368451,66394,28
16826618.051399000,65.316898700,127.0.0.1:18122,1368451,66394,28
16826618.071428299,65.336927999,127.0.0.1:18122,1368451,66394,28
16826618.088107899,65.353607599,127.0.0.1:18122,1368451,66394,28
16826618.111212499,65.376712199,127.0.0.1:18122,1369937,66432,28
16826618.127482001,65.392981701,127.0.0.1:18122,1370980,66554,28
16826618.147150800,65.412650499,127.0.0.1:18122,1370980,66554,28
16826618.164191600,65.429691300,127.0.0.1:18122,1370980,66554,28
16826618.184345700,65.449845400,127.0.0.1:18122,1370980,66554,28
16826618.201519001,65.467018701,127.0.0.1:18122,1370980,66554,28
16826618.219635699,65.485135399,127.0.0.1:18122,1370980,66676,28
16826618.238317698,65.503817398,127.0.0.1:18122,1370980,66676,28
16826618.258276701,65.523776401,127.0.0.1:18122,1370980,66676,28
16826618.273830902,65.539330602,127.0.0.1:18122,1374897,66714,28
16826618.294602800,65.560102500,127.0.0.1:18122,1374897,66714,28
16826618.309992999,65.575492699,127.0.0.1:18122,1376006,66752,28
16826618.330678299,65.596177999,127.0.0.1:18122,1376006,66874,28
16826618.346995700,65.612495400,127.0.0.1:18122,1376006,66874,28
