seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
3.233261,11.88820,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,41.159
3.242789,9.52860,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,8.561
3.257910,15.12130,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,23.683
3.268948,11.03720,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,34.720
3.278309,9.36100,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,8.568
3.291023,12.71400,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,11.708
3.303954,12.93160,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,11.903
3.315143,11.18900,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,23.092
3.326481,11.33730,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,10.482
3.338462,11.98110,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,10.935
3.349073,10.61090,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,21.546
3.359932,10.85920,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,9.937
3.369649,9.71680,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,8.848
3.382489,12.84050,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,21.689
3.394662,12.17350,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,11.160
3.406573,11.91050,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,11.079
3.416943,10.36970,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,21.449
3.430028,13.08500,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,12.141
3.441989,11.96100,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,11.189
3.451077,9.08860,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,20.278
3.464518,13.44090,0,0.00000,0.00000,1200,1200,1200,0,0,65253,3358,12.561
