monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871527.192802198,93.804286700,127.0.0.1:61359,90510,2052057,28
16871527.212962698,93.824447200,127.0.0.1:61359,90586,2052102,28
16871527.231125101,93.842609603,127.0.0.1:61359,90624,2053973,28
16871527.244391900,93.855876401,127.0.0.1:61359,90700,2055875,28
16871527.258240100,93.869724602,127.0.0.1:61359,90738,2055913,28
16871527.280159801,93.891644303,127.0.0.1:61359,90814,2057877,28
16871527.292136598,93.903621100,127.0.0.1:61359,90973,2057915,28
16871527.312948100,93.924432602,127.0.0.1:61359,91011,2059822,28
16871527.332094900,93.943579402,127.0.0.1:61359,91087,2059860,28
16871527.347116299,93.958600800,127.0.0.1:61359,91087,2061712,28
16871527.360877998,93.972362500,127.0.0.1:61359,91163,2061822,28
16871527.381435901,93.992920402,127.0.0.1:61359,91239,2063736,28
16871527.398089699,94.009574201,127.0.0.1:61359,91398,2063789,28
16871527.416989800,94.028474301,127.0.0.1:61359,91436,2065921,28
16871527.430545300,94.042029802,127.0.0.1:61359,91474,2067774,28
16871527.443543799,94.055028301,127.0.0.1:61359,91550,2067825,28
16871527.464112502,94.075597003,127.0.0.1:61359,91626,2069779,28
16871527.477959599,94.089444101,127.0.0.1:61359,91664,2069817,28
16871527.500778802,94.112263303,127.0.0.1:61359,91823,2071691,28
16871527.518029101,94.129513603,127.0.0.1:61359,91861,2071744,28
16871527.531346899,94.142831400,127.0.0.1:61359,91899,2073620,28
16871527.546386700,94.157871202,127.0.0.1:61359,91975,2073658,28
16871527.565807801,94.177292302,127.0.0.1:61359,92013,2075532,28
16871527.580469001,94.191953503,127.0.0.1:61359,92051,2075570,28
16871527.600912798,94.212397300,127.0.0.1:61359,92210,2077471,28
16871527.621368598,94.232853100,127.0.0.1:61359,92248,2077581,28
16871527.634528100,94.246012602,127.0.0.1:61359,92286,2079466,28
16871527.647048499,94.258533001,127.0.0.1:61359,92324,2079504,28
16871527.667871598,94.279356100,127.0.0.1:61359,92400,2079795,28
16871527.680570900,94.292055402,127.0.0.1:61359,92521,2081676,28
16871527.702074699,94.313559201,127.0.0.1:61359,92597,2083552,28
16871527.720077500,94.331562001,127.0.0.1:61359,92673,2083590,28
16871527.734914999,94.346399501,127.0.0.1:61359,92673,2085475,28
16871527.748700202,94.360184703,127.0.0.1:61359,92749,2085528,28
16871527.769615799,94.381100301,127.0.0.1:61359,92787,2087458,28
16871527.782352101,94.393836603,127.0.0.1:61359,92908,2087496,28
16871527.804234799,94.415719301,127.0.0.1:61359,92946,2089344,28
16871527.821991801,94.433476303,127.0.0.1:61359,92984,2089382,28
16871527.837037802,94.448522303,127.0.0.1:61359,93022,2091293,28
16871527.849509001,94.460993502,127.0.0.1:61359,93098,2091331,28
16871527.871204201,94.482688703,127.0.0.1:61359,93136,2091465,28
16871527.882326100,94.493810602,127.0.0.1:61359,93136,2093291,28
16871527.903493501,94.514978003,127.0.0.1:61359,93295,2093355,28
16871527.924113501,94.535598002,127.0.0.1:61359,93333,2095495,28
16871527.935859401,94.547343902,127.0.0.1:61359,93371,2097322,28
16871527.949302200,94.560786702,127.0.0.1:61359,93447,2097367,28
16871527.969678700,94.581163201,127.0.0.1:61359,93485,2097447,28
16871527.983383399,94.594867900,127.0.0.1:61359,93606,2099328,28
16871528.003538299,94.615022801,127.0.0.1:61359,93644,2099366,28
16871528.023783900,94.635268401,127.0.0.1:61359,93682,2101223,28
16871528.037294701,94.648779202,127.0.0.1:61359,93720,2103086,28
16871528.051083401,94.662567902,127.0.0.1:61359,93796,2103124,28
16871528.071850602,94.683335103,127.0.0.1:61359,93834,2105037,28
16871528.084029399,94.695513900,127.0.0.1:61359,93955,2105075,28
16871528.105495099,94.716979600,127.0.0.1:61359,93993,2106968,28
16871528.125702899,94.737187400,127.0.0.1:61359,94031,2107078,28
16871528.138027500,94.749512002,127.0.0.1:61359,94069,2108914,28
16871528.151092101,94.762576602,127.0.0.1:61359,94145,2108952,28
16871528.171296299,94.782780800,127.0.0.1:61359,94183,2109269,28
16871528.184094999,94.795579500,127.0.0.1:61359,94183,2111119,28
16871528.205714699,94.817199200,127.0.0.1:61359,94342,2111170,28
16871528.224080998,94.835565500,127.0.0.1:61359,94380,2112977,28
16871528.239362098,94.850846600,127.0.0.1:61359,94418,2114858,28
16871528.250928599,94.862413101,127.0.0.1:61359,94494,2114922,28
16871528.270792801,94.882277302,127.0.0.1:61359,94532,2114970,28
16871528.283520099,94.895004600,127.0.0.1:61359,94653,2116785,28
16871528.303837299,94.915321801,127.0.0.1:61359,94729,2116849,28
16871528.323472202,94.934956703,127.0.0.1:61359,94767,2118684,28
16871528.336988799,94.948473301,127.0.0.1:61359,94805,2120591,28
16871528.350950599,94.962435100,127.0.0.1:61359,94881,2120629,28
16871528.370602299,94.982086800,127.0.0.1:61359,94919,2122560,28
16871528.385022499,94.996507000,127.0.0.1:61359,95078,2122670,28
16871528.403550200,95.015034702,127.0.0.1:61359,95116,2124528,28
16871528.422223300,95.033707801,127.0.0.1:61359,95154,2124809,28
16871528.436166801,95.047651302,127.0.0.1:61359,95192,2126672,28
16871528.450152900,95.061637402,127.0.0.1:61359,95230,2126738,28
16871528.468765602,95.080250103,127.0.0.1:61359,95306,2126812,28
16871528.483802401,95.095286902,127.0.0.1:61359,95427,2128616,28
16871528.502422102,95.113906603,127.0.0.1:61359,95465,2130487,28
16871528.522599202,95.134083703,127.0.0.1:61359,95503,2130551,28
16871528.536805701,95.148290202,127.0.0.1:61359,95541,2132336,28
16871528.549980700,95.161465202,127.0.0.1:61359,95617,2132374,28
16871528.570130400,95.181614902,127.0.0.1:61359,95655,2134286,28
16871528.583251499,95.194736000,127.0.0.1:61359,95814,2134350,28
16871528.602668799,95.214153301,127.0.0.1:61359,95852,2136171,28
16871528.622325800,95.233810302,127.0.0.1:61359,95890,2136209,28
16871528.637033701,95.248518202,127.0.0.1:61359,95928,2138061,28
16871528.649418298,95.260902800,127.0.0.1:61359,95966,2138196,28
16871528.669883501,95.281368002,127.0.0.1:61359,96042,2138487,28
16871528.681944899,95.293429401,127.0.0.1:61359,96163,2140314,28
16871528.702397998,95.313882500,127.0.0.1:61359,96239,2140378,28
16871528.721305002,95.332789503,127.0.0.1:61359,96239,2142227,28
16871528.735077500,95.346562002,127.0.0.1:61359,96315,2144069,28
16871528.747976400,95.359460901,127.0.0.1:61359,96391,2144107,28
16871528.768138599,95.379623100,127.0.0.1:61359,96429,2144181,28
16871528.782749701,95.394234203,127.0.0.1:61359,96550,2146077,28
16871528.801717799,95.413202301,127.0.0.1:61359,96588,2146130,28
16871528.820811499,95.432296000,127.0.0.1:61359,96588,2147981,28
16871528.835718099,95.447202601,127.0.0.1:61359,96664,2149868,28
16871528.848517001,95.460001502,127.0.0.1:61359,96740,2149932,28
16871528.868365299,95.479849800,127.0.0.1:61359,96778,2151837,28
16871528.881727301,95.493211802,127.0.0.1:61359,96937,2151875,28
16871528.902206700,95.513691202,127.0.0.1:61359,96975,2153718,28
16871528.922410101,95.533894602,127.0.0.1:61359,97013,2154111,28
16871528.935552899,95.547037400,127.0.0.1:61359,97013,2155937,28
16871528.950052001,95.561536502,127.0.0.1:61359,97089,2155982,28
16871528.971090201,95.582574703,127.0.0.1:61359,97127,2157856,28
16871528.984041002,95.595525503,127.0.0.1:61359,97248,2157920,28
16871529.004044302,95.615528803,127.0.0.1:61359,97324,2159725,28
16871529.025420599,95.636905100,127.0.0.1:61359,97362,2159763,28
16871529.038922202,95.650406703,127.0.0.1:61359,97400,2161629,28
16871529.051258001,95.662742503,127.0.0.1:61359,97438,2161693,28
16871529.071086500,95.682571001,127.0.0.1:61359,97514,2161741,28
16871529.084098000,95.695582502,127.0.0.1:61359,97635,2163547,28
16871529.103935000,95.715419501,127.0.0.1:61359,97673,2163612,28
16871529.125885502,95.737370003,127.0.0.1:61359,97673,2165459,28
16871529.138723500,95.750208002,127.0.0.1:61359,97749,2167233,28
16871529.152330499,95.763815001,127.0.0.1:61359,97825,2167286,28
16871529.172346000,95.783830501,127.0.0.1:61359,97863,2169520,28
16871529.186592199,95.798076700,127.0.0.1:61359,97984,2169591,28
16871529.206617001,95.818101503,127.0.0.1:61359,98022,2171434,28
16871529.225535098,95.837019600,127.0.0.1:61359,98098,2171472,28
16871529.239599500,95.851084001,127.0.0.1:61359,98098,2173318,28
16871529.253668301,95.865152802,127.0.0.1:61359,98174,2173383,28
16871529.274697501,95.886182003,127.0.0.1:61359,98212,2175240,28
16871529.286976401,95.898460902,127.0.0.1:61359,98371,2175278,28
16871529.307607401,95.919091903,127.0.0.1:61359,98409,2177104,28
16871529.325646501,95.937131003,127.0.0.1:61359,98447,2177169,28
16871529.340876501,95.952361003,127.0.0.1:61359,98485,2179019,28
16871529.353687499,95.965172000,127.0.0.1:61359,98523,2179057,28
16871529.374278001,95.985762503,127.0.0.1:61359,98561,2180916,28
16871529.387660000,95.999144502,127.0.0.1:61359,98720,2180996,28
16871529.407988001,96.019472502,127.0.0.1:61359,98758,2182765,28
16871529.427491002,96.038975503,127.0.0.1:61359,98834,2183118,28
16871529.440594200,96.052078702,127.0.0.1:61359,98834,2184971,28
16871529.453565702,96.065050203,127.0.0.1:61359,98910,2185049,28
16871529.473466702,96.084951203,127.0.0.1:61359,98948,2185097,28
16871529.487142898,96.098627400,127.0.0.1:61359,99107,2186915,28
16871529.505909000,96.117393501,127.0.0.1:61359,99145,2186995,28
16871529.526633099,96.138117600,127.0.0.1:61359,99183,2188811,28
16871529.541663099,96.153147601,127.0.0.1:61359,99221,2190636,28
16871529.553310201,96.164794702,127.0.0.1:61359,99259,2190674,28
16871529.573657598,96.185142100,127.0.0.1:61359,99259,2190749,28
16871529.587507699,96.198992200,127.0.0.1:61359,99418,2192565,28
16871529.607224502,96.218709003,127.0.0.1:61359,99456,2192603,28
16871529.625777800,96.237262301,127.0.0.1:61359,99494,2194436,28
16871529.640649099,96.252133600,127.0.0.1:61359,99532,2196273,28
16871529.653621402,96.265105903,127.0.0.1:61359,99608,2196338,28
16871529.674408201,96.285892703,127.0.0.1:61359,99646,2196629,28
16871529.688954201,96.300438702,127.0.0.1:61359,99805,2198499,28
16871529.706381500,96.317866001,127.0.0.1:61359,99843,2198570,28
16871529.726655100,96.338139601,127.0.0.1:61359,99919,2200395,28
16871529.740139700,96.351624202,127.0.0.1:61359,99957,2202242,28
16871529.753581300,96.365065802,127.0.0.1:61359,100033,2202280,28
16871529.774017200,96.385501701,127.0.0.1:61359,100071,2202355,28
16871529.787648801,96.399133302,127.0.0.1:61359,100192,2204154,28
16871529.806587402,96.418071903,127.0.0.1:61359,100230,2204192,28
16871529.828348000,96.439832501,127.0.0.1:61359,100268,2206000,28
16871529.839823399,96.451307900,127.0.0.1:61359,100306,2207871,28
16871529.853085000,96.464569502,127.0.0.1:61359,100382,2207951,28
16871529.873360801,96.484845303,127.0.0.1:61359,100420,2207999,28
16871529.886246100,96.497730602,127.0.0.1:61359,100541,2209767,28
16871529.906665001,96.518149503,127.0.0.1:61359,100617,2211595,28
16871529.926936001,96.538420502,127.0.0.1:61359,100655,2211903,28
16871529.942386299,96.553870801,127.0.0.1:61359,100693,2213772,28
16871529.956113201,96.567597702,127.0.0.1:61359,100731,2213823,28
16871529.976355400,96.587839901,127.0.0.1:61359,100807,2215720,28
16871529.989004798,96.600489300,127.0.0.1:61359,100928,2215785,28
16871530.009358000,96.620842502,127.0.0.1:61359,100966,2217606,28
16871530.027538501,96.639023002,127.0.0.1:61359,101042,2217644,28
16871530.041739602,96.653224103,127.0.0.1:61359,101042,2219477,28
16871530.055669099,96.667153601,127.0.0.1:61359,101118,2219542,28
16871530.076621901,96.688106403,127.0.0.1:61359,101156,2221346,28
16871530.089698602,96.701183103,127.0.0.1:61359,101277,2221399,28
16871530.110198200,96.721682701,127.0.0.1:61359,101353,2223233,28
16871530.128367301,96.739851803,127.0.0.1:61359,101391,2223298,28
16871530.143166099,96.754650600,127.0.0.1:61359,101391,2225102,28
16871530.156858999,96.768343501,127.0.0.1:61359,101467,2225140,28
16871530.176945701,96.788430203,127.0.0.1:61359,101543,2227235,28
16871530.190382302,96.801866803,127.0.0.1:61359,101702,2227378,28
16871530.209942501,96.821427003,127.0.0.1:61359,101740,2229192,28
16871530.228250202,96.839734703,127.0.0.1:61359,101778,2229230,28
16871530.242569901,96.854054403,127.0.0.1:61359,101854,2231091,28
16871530.256367501,96.867852002,127.0.0.1:61359,101892,2231129,28
16871530.277034000,96.888518501,127.0.0.1:61359,101930,2232962,28
16871530.289940100,96.901424602,127.0.0.1:61359,102051,2233000,28
16871530.310275599,96.921760101,127.0.0.1:61359,102127,2234866,28
16871530.329491202,96.940975703,127.0.0.1:61359,102165,2234950,28
16871530.343284000,96.954768501,127.0.0.1:61359,102203,2236738,28
16871530.356942400,96.968426902,127.0.0.1:61359,102241,2236776,28
16871530.377526499,96.989011001,127.0.0.1:61359,102317,2238658,28
16871530.390797399,97.002281900,127.0.0.1:61359,102476,2238696,28
16871530.411723901,97.023208402,127.0.0.1:61359,102514,2240462,28
16871530.432631101,97.044115603,127.0.0.1:61359,102590,2240743,28
16871530.444319099,97.055803601,127.0.0.1:61359,102590,2242635,28
16871530.458271701,97.069756202,127.0.0.1:61359,102666,2242680,28
16871530.478970699,97.090455201,127.0.0.1:61359,102704,2244533,28
16871530.491560802,97.103045303,127.0.0.1:61359,102863,2244571,28
16871530.512291498,97.123776000,127.0.0.1:61359,102901,2246436,28
16871530.530400701,97.141885202,127.0.0.1:61359,102939,2246474,28
16871530.544617102,97.156101603,127.0.0.1:61359,102977,2248273,28
16871530.559619900,97.171104401,127.0.0.1:61359,103053,2248326,28
16871530.578242801,97.189727303,127.0.0.1:61359,103091,2250212,28
16871530.592357300,97.203841802,127.0.0.1:61359,103212,2250250,28
16871530.610991798,97.222476300,127.0.0.1:61359,103288,2252039,28
16871530.632304501,97.243789002,127.0.0.1:61359,103326,2252077,28
16871530.644840799,97.256325301,127.0.0.1:61359,103326,2253945,28
16871530.659302101,97.270786602,127.0.0.1:61359,103402,2253983,28
16871530.679869600,97.291354101,127.0.0.1:61359,103478,2256068,28
16871530.694251101,97.305735603,127.0.0.1:61359,103637,2256168,28
16871530.713539101,97.325023603,127.0.0.1:61359,103675,2258059,28
16871530.732786801,97.344271302,127.0.0.1:61359,103713,2258097,28
16871530.746624202,97.358108703,127.0.0.1:61359,103751,2259886,28
16871530.760397900,97.371882401,127.0.0.1:61359,103827,2259924,28
16871530.780227900,97.391712401,127.0.0.1:61359,103948,2260025,28
16871530.793979701,97.405464202,127.0.0.1:61359,103948,2261812,28
16871530.813128300,97.424612802,127.0.0.1:61359,104024,2261850,28
16871530.832076699,97.443561200,127.0.0.1:61359,104062,2263653,28
16871530.845073599,97.456558101,127.0.0.1:61359,104100,2265488,28
16871530.861869201,97.473353703,127.0.0.1:61359,104176,2265567,28
16871530.880466700,97.491951201,127.0.0.1:61359,104214,2267385,28
16871530.892919298,97.504403800,127.0.0.1:61359,104373,2267423,28
16871530.913313899,97.524798401,127.0.0.1:61359,104411,2269270,28
16871530.933231801,97.544716302,127.0.0.1:61359,104449,2269576,28
16871530.948750999,97.560235500,127.0.0.1:61359,104487,2271458,28
16871530.964720201,97.576204702,127.0.0.1:61359,104563,2271546,28
16871530.978177302,97.589661803,127.0.0.1:61359,104684,2273331,28
16871530.998075001,97.609559502,127.0.0.1:61359,104722,2273394,28
16871531.017445400,97.628929902,127.0.0.1:61359,104760,2275185,28
16871531.030940000,97.642424501,127.0.0.1:61359,104798,2276997,28
16871531.043140199,97.654624701,127.0.0.1:61359,104836,2277035,28
16871531.059652202,97.671136703,127.0.0.1:61359,104912,2277098,28
16871531.080277801,97.691762302,127.0.0.1:61359,104950,2278871,28
16871531.092772599,97.704257101,127.0.0.1:61359,105109,2278936,28
16871531.112687901,97.724172402,127.0.0.1:61359,105147,2280738,28
16871531.132278599,97.743763100,127.0.0.1:61359,105185,2280801,28
16871531.147785299,97.759269800,127.0.0.1:61359,105223,2282599,28
16871531.165228698,97.776713200,127.0.0.1:61359,105261,2282917,28
16871531.179492399,97.790976901,127.0.0.1:61359,105382,2284733,28
16871531.200890802,97.812375303,127.0.0.1:61359,105420,2284918,28
16871531.222555000,97.834039502,127.0.0.1:61359,105420,2286716,28
16871531.234090801,97.845575303,127.0.0.1:61359,105496,2288489,28
16871531.246594299,97.858078800,127.0.0.1:61359,105572,2288542,28
16871531.267412100,97.878896601,127.0.0.1:61359,105610,2288615,28
16871531.279501099,97.890985601,127.0.0.1:61359,105610,2290465,28
16871531.299793500,97.911278002,127.0.0.1:61359,105769,2290503,28
16871531.318427101,97.929911602,127.0.0.1:61359,105807,2292307,28
16871531.331392899,97.942877401,127.0.0.1:61359,105845,2294164,28
16871531.346681301,97.958165802,127.0.0.1:61359,105921,2294243,28
16871531.366870500,97.978355002,127.0.0.1:61359,105959,2296085,28
16871531.379732601,97.991217103,127.0.0.1:61359,106080,2296123,28
16871531.399797499,98.011282001,127.0.0.1:61359,106118,2296187,28
16871531.418801099,98.030285601,127.0.0.1:61359,106156,2298267,28
16871531.434187800,98.045672301,127.0.0.1:61359,106194,2300104,28
16871531.447447699,98.058932200,127.0.0.1:61359,106232,2300214,28
16871531.466694001,98.078178503,127.0.0.1:61359,106308,2300288,28
16871531.479544502,98.091029003,127.0.0.1:61359,106429,2302117,28
16871531.499835901,98.111320402,127.0.0.1:61359,106467,2303906,28
16871531.519738302,98.131222803,127.0.0.1:61359,106505,2303944,28
16871531.533062302,98.144546803,127.0.0.1:61359,106543,2305768,28
16871531.547058102,98.158542603,127.0.0.1:61359,106619,2305854,28
16871531.567587201,98.179071702,127.0.0.1:61359,106657,2307669,28
16871531.581335701,98.192820203,127.0.0.1:61359,106695,2307707,28
16871531.602467399,98.213951901,127.0.0.1:61359,106854,2309533,28
16871531.621931698,98.233416200,127.0.0.1:61359,106892,2309596,28
16871531.636277799,98.247762300,127.0.0.1:61359,106930,2311379,28
16871531.647792801,98.259277303,127.0.0.1:61359,106930,2311379,28
16871531.676678602,98.288163103,127.0.0.1:61359,106968,2311696,28
16871531.681831799,98.293316301,127.0.0.1:61359,107089,2313504,28
16871531.704093199,98.315577701,127.0.0.1:61359,107165,2313622,28
16871531.721806299,98.333290800,127.0.0.1:61359,107165,2315439,28
16871531.735874999,98.347359501,127.0.0.1:61359,107241,2317268,28
16871531.749373801,98.360858303,127.0.0.1:61359,107317,2317332,28
16871531.770070702,98.381555203,127.0.0.1:61359,107355,2319144,28
16871531.782758899,98.394243401,127.0.0.1:61359,107393,2319182,28
16871531.803419899,98.414904401,127.0.0.1:61359,107552,2321000,28
16871531.822140101,98.433624603,127.0.0.1:61359,107590,2321064,28
16871531.837057199,98.448541701,127.0.0.1:61359,107628,2322917,28
16871531.850472301,98.461956803,127.0.0.1:61359,107666,2322955,28
16871531.870958999,98.482443500,127.0.0.1:61359,107742,2324770,28
16871531.883843001,98.495327502,127.0.0.1:61359,107863,2324834,28
16871531.905301601,98.516786102,127.0.0.1:61359,107901,2326646,28
16871531.924418800,98.535903301,127.0.0.1:61359,107939,2326927,28
16871531.938093599,98.549578100,127.0.0.1:61359,107977,2328749,28
16871531.953701600,98.565186102,127.0.0.1:61359,108053,2328884,28
16871531.971777201,98.583261702,127.0.0.1:61359,108091,2330700,28
16871531.984439999,98.595924500,127.0.0.1:61359,108212,2330738,28
16871532.005873799,98.617358301,127.0.0.1:61359,108288,2330802,28
16871532.025425501,98.636910003,127.0.0.1:61359,108326,2332622,28
16871532.038211200,98.649695702,127.0.0.1:61359,108364,2334413,28
16871532.050914101,98.662398603,127.0.0.1:61359,108402,2334451,28
16871532.071334701,98.682819203,127.0.0.1:61359,108478,2336291,28
16871532.085684702,98.697169203,127.0.0.1:61359,108599,2336355,28
16871532.105678100,98.717162602,127.0.0.1:61359,108637,2338194,28
16871532.125850201,98.737334702,127.0.0.1:61359,108675,2338232,28
16871532.139616501,98.751101002,127.0.0.1:61359,108713,2340060,28
16871532.152615800,98.764100302,127.0.0.1:61359,108789,2340124,28
16871532.173281599,98.784766100,127.0.0.1:61359,108827,2340430,28
16871532.186107598,98.797592100,127.0.0.1:61359,108948,2342207,28
16871532.206887100,98.818371601,127.0.0.1:61359,109024,2342303,28
16871532.225849599,98.837334100,127.0.0.1:61359,109062,2344106,28
16871532.240217201,98.851701703,127.0.0.1:61359,109100,2345885,28
16871532.252569601,98.864054102,127.0.0.1:61359,109176,2345923,28
16871532.272545598,98.884030100,127.0.0.1:61359,109214,2345997,28
16871532.286465999,98.897950500,127.0.0.1:61359,109335,2347828,28
16871532.306469500,98.917954002,127.0.0.1:61359,109373,2349630,28
16871532.326104399,98.937588900,127.0.0.1:61359,109411,2349668,28
16871532.340832401,98.952316903,127.0.0.1:61359,109449,2351527,28
16871532.353314798,98.964799300,127.0.0.1:61359,109449,2351591,28
16871532.371313401,98.982797902,127.0.0.1:61359,109525,2351639,28
16871532.386345100,98.997829601,127.0.0.1:61359,109646,2353482,28
16871532.406364702,99.017849203,127.0.0.1:61359,109684,2353561,28
16871532.424919002,99.036403503,127.0.0.1:61359,109722,2355619,28
16871532.439066701,99.050551202,127.0.0.1:61359,109760,2357392,28
16871532.453450002,99.064934503,127.0.0.1:61359,109836,2357469,28
16871532.471692301,99.083176803,127.0.0.1:61359,109874,2357543,28
16871532.485699300,99.097183801,127.0.0.1:61359,109995,2359358,28
16871532.506232999,99.117717501,127.0.0.1:61359,110071,2359396,28
16871532.526417501,99.137902003,127.0.0.1:61359,110109,2361217,28
16871532.540068101,99.151552603,127.0.0.1:61359,110147,2363003,28
16871532.553174399,99.164658900,127.0.0.1:61359,110223,2363067,28
16871532.574506100,99.185990602,127.0.0.1:61359,110261,2364899,28
16871532.587634102,99.199118603,127.0.0.1:61359,110382,2364937,28
16871532.608748399,99.220232900,127.0.0.1:61359,110420,2366769,28
16871532.627754901,99.239239402,127.0.0.1:61359,110458,2366833,28
16871532.641977999,99.253462501,127.0.0.1:61359,110496,2368615,28
16871532.655934598,99.267419100,127.0.0.1:61359,110534,2368653,28
16871532.676732998,99.288217500,127.0.0.1:61359,110610,2370759,28
16871532.690072101,99.301556602,127.0.0.1:61359,110769,2370823,28
16871532.712274998,99.323759500,127.0.0.1:61359,110807,2372668,28
16871532.730497800,99.341982301,127.0.0.1:61359,110845,2372706,28
16871532.745825801,99.357310303,127.0.0.1:61359,110883,2380280,28
16871532.757673699,99.369158201,127.0.0.1:61359,110921,2380359,28
16871532.777464502,99.388949003,127.0.0.1:61359,110997,2380407,28
16871532.790446099,99.401930600,127.0.0.1:61359,111118,2382341,28
16871532.809922501,99.421407003,127.0.0.1:61359,111194,2382379,28
16871532.829136401,99.440620903,127.0.0.1:61359,111232,2384354,28
16871532.846111301,99.457595803,127.0.0.1:61359,111270,2388499,28
16871532.857238501,99.468723003,127.0.0.1:61359,111346,2388537,28
16871532.877491601,99.488976102,127.0.0.1:61359,111384,2390636,28
16871532.890035499,99.501520000,127.0.0.1:61359,111543,2390700,28
16871532.910563499,99.522048000,127.0.0.1:61359,111581,2392711,28
16871532.932242598,99.543727100,127.0.0.1:61359,111619,2392992,28
16871532.945144501,99.556629002,127.0.0.1:61359,111657,2397275,28
16871532.957241502,99.568726003,127.0.0.1:61359,111695,2400807,28
16871532.977602500,99.589087002,127.0.0.1:61359,111771,2400887,28
16871532.992125101,99.603609603,127.0.0.1:61359,111930,2403034,28
16871533.011181299,99.622665800,127.0.0.1:61359,112006,2405138,28
16871533.030957099,99.642441601,127.0.0.1:61359,112082,2405202,28
16871533.046239000,99.657723501,127.0.0.1:61359,112082,2409457,28
16871533.057582699,99.669067200,127.0.0.1:61359,112158,2409495,28
16871533.078597698,99.690082200,127.0.0.1:61359,112234,2409543,28
16871533.091300901,99.702785403,127.0.0.1:61359,112355,2411689,28
16871533.110005599,99.721490100,127.0.0.1:61359,112431,2411742,28
16871533.130888201,99.742372703,127.0.0.1:61359,112469,2413865,28
16871533.144640598,99.756125100,127.0.0.1:61359,112507,2415957,28
16871533.158169702,99.769654203,127.0.0.1:61359,112545,2416021,28
16871533.179653201,99.791137703,127.0.0.1:61359,112621,2418485,28
16871533.194053601,99.805538103,127.0.0.1:61359,112780,2418536,28
16871533.214055002,99.825539503,127.0.0.1:61359,112818,2420666,28
16871533.235232402,99.846716903,127.0.0.1:61359,112856,2420771,28
16871533.248513401,99.859997902,127.0.0.1:61359,112856,2428601,28
16871533.259059802,99.870544303,127.0.0.1:61359,112932,2428639,28
16871533.280439802,99.891924303,127.0.0.1:61359,113008,2430885,28
16871533.298665199,99.910149701,127.0.0.1:61359,113167,2430949,28
16871533.319056399,99.930540901,127.0.0.1:61359,113167,2433132,28
16871533.333831001,99.945315503,127.0.0.1:61359,113243,2437487,28
16871533.345445901,99.956930403,127.0.0.1:61359,113281,2437540,28
16871533.366568699,99.978053201,127.0.0.1:61359,113357,2439965,28
16871533.380778700,99.992263202,127.0.0.1:61359,113478,2440003,28
16871533.399612501,100.011097003,127.0.0.1:61359,113478,2442254,28
16871533.420748301,100.032232802,127.0.0.1:61359,113554,2442535,28
16871533.434368402,100.045852903,127.0.0.1:61359,113592,2444759,28
16871533.447838299,100.059322800,127.0.0.1:61359,113668,2444818,28
16871533.468929000,100.080413502,127.0.0.1:61359,113706,2447085,28
16871533.482080098,100.093564600,127.0.0.1:61359,113744,2447149,28
16871533.502497099,100.113981601,127.0.0.1:61359,113903,2449448,28
16871533.523781501,100.135266002,127.0.0.1:61359,113941,2449486,28
16871533.539562002,100.151046503,127.0.0.1:61359,113941,2453900,28
16871533.550365500,100.161850002,127.0.0.1:61359,114017,2457399,28
16871533.573049799,100.184534300,127.0.0.1:61359,114093,2459749,28
16871533.585501600,100.196986102,127.0.0.1:61359,114214,2459787,28
16871533.604516100,100.216000602,127.0.0.1:61359,114252,2462008,28
16871533.624127299,100.235611800,127.0.0.1:61359,114290,2462046,28
16871533.638403401,100.249887902,127.0.0.1:61359,114328,2466536,28
16871533.651500098,100.262984600,127.0.0.1:61359,114404,2466612,28
16871533.672033299,100.283517800,127.0.0.1:61359,114404,2466903,28
16871533.686045900,100.297530401,127.0.0.1:61359,114563,2469310,28
16871533.707405798,100.318890300,127.0.0.1:61359,114639,2471657,28
16871533.725587498,100.337072000,127.0.0.1:61359,114677,2471702,28
16871533.743103299,100.354587801,127.0.0.1:61359,114715,2474050,28
16871533.753655098,100.365139600,127.0.0.1:61359,114753,2474112,28
16871533.774521202,100.386005703,127.0.0.1:61359,114791,2476525,28
16871533.787577599,100.399062101,127.0.0.1:61359,114912,2476563,28
16871533.808222398,100.419706900,127.0.0.1:61359,114988,2478854,28
16871533.829067301,100.440551803,127.0.0.1:61359,115026,2478917,28
16871533.843870599,100.455355100,127.0.0.1:61359,115026,2483503,28
16871533.857645001,100.469129503,127.0.0.1:61359,115102,2487002,28
16871533.877017502,100.488502003,127.0.0.1:61359,115178,2489412,28
16871533.888958000,100.500442501,127.0.0.1:61359,115299,2489475,28
16871533.908848699,100.520333201,127.0.0.1:61359,115375,2491886,28
16871533.929979201,100.541463703,127.0.0.1:61359,115413,2492182,28
16871533.945682101,100.557166602,127.0.0.1:61359,115413,2496768,28
16871533.955198001,100.566682503,127.0.0.1:61359,115451,2496838,28
16871533.975706000,100.587190501,127.0.0.1:61359,115489,2496892,28
16871533.990702201,100.602186702,127.0.0.1:61359,115648,2499312,28
16871534.009143900,100.620628402,127.0.0.1:61359,115686,2499350,28
16871534.029465400,100.640949901,127.0.0.1:61359,115686,2501844,28
16871534.043028999,100.654513501,127.0.0.1:61359,115762,2504274,28
16871534.055418201,100.666902702,127.0.0.1:61359,115838,2504312,28
