seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
11.417967,12.80210,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.434117,16.15010,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.452221,18.10400,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.467447,15.22520,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.485178,17.73100,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.506634,21.45630,1,3.80830,0.58920,500,500,500,0,0,0,0,0.000
11.520056,13.42230,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.535404,15.34820,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.552641,17.23690,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.569433,16.79120,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.585976,16.54390,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.606487,20.51040,1,3.93680,0.58520,500,500,500,0,0,0,0,0.000
11.619701,13.21370,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.636885,17.18480,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.654403,17.51780,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.670090,15.68710,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.688565,18.47440,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.708594,20.02940,1,4.90180,0.60820,500,500,500,0,0,0,0,0.000
11.721749,13.15540,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.737508,15.75850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.758020,20.51220,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.772180,14.16000,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.790523,18.34290,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.810620,20.09680,1,3.95620,0.56380,500,500,500,0,0,0,0,0.000
11.824900,14.28060,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.840743,15.84260,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.858771,18.02790,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.875899,17.12810,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.895956,20.05680,1,4.14450,0.51600,500,500,500,0,0,0,0,0.000
11.908234,12.27800,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.925115,16.88130,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.942437,17.32230,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.958791,16.35390,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.976350,17.55830,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
11.991723,15.37350,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.013069,21.34580,1,3.44120,0.53110,500,500,500,0,0,0,0,0.000
12.025681,12.61240,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.043271,17.58950,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.058636,15.36550,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.074354,15.71720,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.096492,22.13820,1,3.77600,0.60830,500,500,500,0,0,0,0,0.000
12.109078,12.58670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.125016,15.93730,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.142499,17.48340,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.158220,15.72090,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.176723,18.50270,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.197159,20.43630,1,4.03320,0.71710,500,500,500,0,0,0,0,0.000
12.209692,12.53290,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.227390,17.69810,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.245939,18.54880,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.262910,16.97150,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.280674,17.76350,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.298370,17.69620,1,3.61350,0.43380,500,500,500,0,0,0,0,0.000
12.312107,13.73740,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.328118,16.01100,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.346111,17.99230,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.362521,16.41040,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.379348,16.82690,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.399185,19.83660,1,3.24630,0.47910,500,500,500,0,0,0,0,0.000
12.411556,12.37170,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.429325,17.76910,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.445453,16.12780,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.460899,15.44550,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.478356,17.45690,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.498081,19.72580,1,4.20400,0.48410,500,500,500,0,0,0,0,0.000
12.512611,14.52960,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.528186,15.57480,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.546548,18.36180,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.562372,15.82450,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.578911,16.53890,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.598759,19.84830,1,3.39180,0.52700,500,500,500,0,0,0,0,0.000
12.612999,14.24000,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.629955,16.95530,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.647759,17.80450,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.663140,15.38070,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.680709,17.56890,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.700050,19.34130,1,3.92340,0.48400,500,500,500,0,0,0,0,0.000
12.713931,13.88050,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
12.730198,16.26760,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.747358,17.16020,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.763178,15.81920,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.779796,16.61860,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.798161,18.36440,1,2.30770,0.44540,500,500,499,0,0,0,0,0.000
12.812540,14.37930,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.829123,16.58360,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.847530,18.40620,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.863416,15.88630,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.881053,17.63680,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.898206,17.15300,1,2.29660,0.44650,500,500,499,0,0,0,0,0.000
12.913667,15.46130,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.929779,16.11200,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.947227,17.44770,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.963481,16.25460,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
12.981379,17.89750,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.003226,21.84740,1,4.33700,0.61160,500,500,499,0,0,0,0,0.000
13.016224,12.99810,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.033425,17.20020,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.050285,16.86080,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.066747,16.46150,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.084839,18.09260,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.105719,20.87930,1,5.22520,0.50430,500,500,499,0,0,0,0,0.000
13.117353,11.63470,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.133505,16.15190,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.153257,19.75200,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.168579,15.32210,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.186957,18.37800,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.206781,19.82390,1,4.09990,0.55040,500,500,499,0,0,0,0,0.000
13.220250,13.46840,0,0.00000,0.00000,500,500,499,0,0,0,0,0.000
13.236804,16.55380,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.253253,16.44960,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.270284,17.03140,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
