seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
33.456646,9.10730,0,0.00000,0.00000,800,800,800,0,0,122733,2682,36.501
33.466469,9.82320,0,0.00000,0.00000,800,800,800,0,0,122733,2682,46.324
33.476035,9.56610,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.835
33.485748,9.71270,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.040
33.495381,9.63270,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.819
33.504961,9.58000,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.399
33.514196,9.23490,0,0.00000,0.00000,800,800,800,0,0,122733,2682,27.634
33.523245,9.04910,0,0.00000,0.00000,800,800,800,0,0,122733,2682,36.683
33.533519,10.27400,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.321
33.542901,9.38280,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.704
33.552776,9.87450,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.578
33.562234,9.45800,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.724
33.571468,9.23420,0,0.00000,0.00000,800,800,800,0,0,122733,2682,17.958
33.581927,10.45910,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.417
33.591366,9.43900,0,0.00000,0.00000,800,800,800,0,0,122733,2682,37.856
33.601721,10.35440,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.547
33.611116,9.39560,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.943
33.621757,10.64030,0,0.00000,0.00000,800,800,800,0,0,122733,2682,29.583
33.631161,9.40480,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.541
33.640777,9.61610,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.157
33.651040,10.26220,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.419
33.660531,9.49180,0,0.00000,0.00000,800,800,800,0,0,122733,2682,37.911
33.670546,10.01450,0,0.00000,0.00000,800,800,800,0,0,122733,2682,47.925
33.680156,9.61020,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.837
33.690830,10.67420,0,0.00000,0.00000,800,800,800,0,0,122733,2682,19.511
33.700633,9.80300,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.068
33.710112,9.47870,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.547
33.719604,9.49240,0,0.00000,0.00000,800,800,800,0,0,122733,2682,28.039
33.729183,9.57890,0,0.00000,0.00000,800,800,800,0,0,122733,2682,37.618
33.738596,9.41240,0,0.00000,0.00000,800,800,800,0,0,119410,2582,47.031
33.748175,9.57940,0,0.00000,0.00000,800,800,800,0,0,119410,2582,8.810
33.757751,9.57590,0,0.00000,0.00000,800,800,800,0,0,119410,2582,18.386
33.767868,10.11670,0,0.00000,0.00000,800,800,800,0,0,119410,2582,9.312
33.777198,9.33070,0,0.00000,0.00000,800,800,800,0,0,119410,2582,18.642
33.787076,9.87780,0,0.00000,0.00000,800,800,800,0,0,119410,2582,28.520
33.797289,10.21300,0,0.00000,0.00000,800,800,800,0,0,119410,2582,9.426
33.806203,8.91330,0,0.00000,0.00000,800,800,800,0,0,119410,2582,18.339
33.817292,11.08940,0,0.00000,0.00000,800,800,800,0,0,119410,2582,29.429
33.827028,9.73620,0,0.00000,0.00000,800,800,800,0,0,119410,2582,8.946
33.837121,10.09310,0,0.00000,0.00000,800,800,800,0,0,119410,2582,9.268
33.846343,9.22160,0,0.00000,0.00000,800,800,800,0,0,119410,2582,18.490
33.855058,8.71520,0,0.00000,0.00000,800,800,800,0,0,119410,2582,27.205
33.865158,10.10030,0,0.00000,0.00000,800,800,800,0,0,119410,2582,9.310
33.874592,9.43340,0,0.00000,0.00000,800,800,800,0,0,119410,2582,18.744
33.883876,9.28480,0,0.00000,0.00000,800,800,800,0,0,119410,2582,28.028
33.893124,9.24700,0,0.00000,0.00000,800,800,800,0,0,119410,2582,8.455
33.902333,9.20980,0,0.00000,0.00000,800,800,800,0,0,119410,2582,8.566
33.911540,9.20670,0,0.00000,0.00000,800,800,800,0,0,119410,2582,17.772
33.920778,9.23780,0,0.00000,0.00000,800,800,800,0,0,119410,2582,27.010
33.930207,9.42880,0,0.00000,0.00000,800,800,800,0,0,119410,2582,36.439
33.939464,9.25770,0,0.00000,0.00000,800,800,800,0,0,119410,2582,45.697
33.949557,10.09300,0,0.00000,0.00000,800,800,800,0,0,119410,2582,9.237
33.958935,9.37760,0,0.00000,0.00000,800,800,800,0,0,119410,2582,18.615
33.969163,10.22830,0,0.00000,0.00000,800,800,800,0,0,119410,2582,9.447
33.978892,9.72840,0,0.00000,0.00000,800,800,800,0,0,119410,2582,19.175
