monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16887254.158162601,103.068633001,127.0.0.1:57465,84983,2640912,28
16887254.158162601,103.068633001,127.0.0.1:57474,77019,2630799,28
16887254.178984199,103.089454599,127.0.0.1:57465,85021,2642954,28
16887254.178984199,103.089454599,127.0.0.1:57474,77019,2632822,28
16887254.197630901,103.108101301,127.0.0.1:57465,85021,2643002,28
16887254.197630901,103.108101301,127.0.0.1:57474,77057,2632871,28
16887254.211012900,103.121483300,127.0.0.1:57465,85141,2645008,28
16887254.211012900,103.121483300,127.0.0.1:57474,77057,2634890,28
16887254.224045001,103.134515401,127.0.0.1:57465,85179,2645046,28
16887254.224045001,103.134515401,127.0.0.1:57474,77095,2634928,28
16887254.245930400,103.156400800,127.0.0.1:57465,85179,2647310,28
16887254.245930400,103.156400800,127.0.0.1:57474,77216,2637205,28
16887254.258937500,103.169407900,127.0.0.1:57465,85217,2647371,28
16887254.258937500,103.169407900,127.0.0.1:57474,77216,2637258,28
16887254.282478299,103.192948699,127.0.0.1:57465,85255,2649404,28
16887254.282478299,103.192948699,127.0.0.1:57474,77254,2639302,28
16887254.296904799,103.207375199,127.0.0.1:57465,85255,2649460,28
16887254.296904799,103.207375199,127.0.0.1:57474,77292,2639357,28
16887254.312564898,103.223035298,127.0.0.1:57465,85375,2651418,28
16887254.312564898,103.223035298,127.0.0.1:57474,77292,2641321,28
16887254.325348601,103.235819001,127.0.0.1:57465,85413,2651463,28
16887254.325348601,103.235819001,127.0.0.1:57474,77330,2641359,28
16887254.344029400,103.254499801,127.0.0.1:57465,85413,2651590,28
16887254.344029400,103.254499801,127.0.0.1:57474,77330,2641461,28
16887254.358999498,103.269469898,127.0.0.1:57465,85451,2653588,28
16887254.358999498,103.269469898,127.0.0.1:57474,77451,2643472,28
16887254.378571101,103.289041501,127.0.0.1:57465,85451,2653641,28
16887254.378571101,103.289041501,127.0.0.1:57474,77489,2643525,28
16887254.400773101,103.311243501,127.0.0.1:57465,85489,2655640,28
16887254.400773101,103.311243501,127.0.0.1:57474,77489,2645538,28
16887254.413298700,103.323769100,127.0.0.1:57465,85609,2657583,28
16887254.413298700,103.323769100,127.0.0.1:57474,77527,2647494,28
16887254.424131200,103.334601600,127.0.0.1:57465,85609,2657583,28
16887254.424131200,103.334601600,127.0.0.1:57474,77527,2647494,28
16887254.448437300,103.358907700,127.0.0.1:57465,85647,2659512,28
16887254.448437300,103.358907700,127.0.0.1:57474,77648,2649436,28
16887254.459481601,103.369952001,127.0.0.1:57465,85685,2659550,28
16887254.459481601,103.369952001,127.0.0.1:57474,77686,2649474,28
16887254.481575001,103.392045401,127.0.0.1:57465,85685,2661496,28
16887254.481575001,103.392045401,127.0.0.1:57474,77686,2651424,28
16887254.501936499,103.412406899,127.0.0.1:57465,85805,2661807,28
16887254.501936499,103.412406899,127.0.0.1:57474,77724,2651736,28
16887254.514942501,103.425412901,127.0.0.1:57465,85805,2663720,28
16887254.514942501,103.425412901,127.0.0.1:57474,77724,2653662,28
16887254.528170802,103.438641202,127.0.0.1:57465,85843,2663801,28
16887254.528170802,103.438641202,127.0.0.1:57474,77762,2653739,28
16887254.548155300,103.458625700,127.0.0.1:57465,85881,2663846,28
16887254.548155300,103.458625700,127.0.0.1:57474,77883,2653777,28
16887254.563889202,103.474359602,127.0.0.1:57465,85881,2665814,28
16887254.563889202,103.474359602,127.0.0.1:57474,77883,2655751,28
16887254.582499299,103.492969699,127.0.0.1:57465,85919,2665852,28
16887254.582499299,103.492969699,127.0.0.1:57474,77921,2655789,28
16887254.603433002,103.513903402,127.0.0.1:57465,86039,2667806,28
16887254.603433002,103.513903402,127.0.0.1:57474,77921,2657757,28
16887254.615789302,103.526259702,127.0.0.1:57465,86039,2669751,28
16887254.615789302,103.526259702,127.0.0.1:57474,77959,2659715,28
16887254.625781700,103.536252100,127.0.0.1:57465,86077,2669789,28
16887254.625781700,103.536252100,127.0.0.1:57474,78080,2659753,28
16887254.645920999,103.556391399,127.0.0.1:57465,86077,2669789,28
16887254.645920999,103.556391399,127.0.0.1:57474,78080,2659753,28
16887254.660571799,103.571042199,127.0.0.1:57465,86115,2671701,28
16887254.660571799,103.571042199,127.0.0.1:57474,78118,2661678,28
16887254.678522300,103.588992700,127.0.0.1:57465,86153,2671739,28
16887254.678522300,103.588992700,127.0.0.1:57474,78118,2661678,28
16887254.700746700,103.611217100,127.0.0.1:57465,86153,2673738,28
16887254.700746700,103.611217100,127.0.0.1:57474,78156,2663665,28
16887254.714497000,103.624967400,127.0.0.1:57465,86273,2675698,28
16887254.714497000,103.624967400,127.0.0.1:57474,78156,2665638,28
16887254.727814700,103.638285100,127.0.0.1:57465,86311,2675751,28
16887254.727814700,103.638285100,127.0.0.1:57474,78194,2665691,28
16887254.749986399,103.660456799,127.0.0.1:57465,86311,2677915,28
16887254.749986399,103.660456799,127.0.0.1:57474,78315,2667868,28
16887254.763284698,103.673755098,127.0.0.1:57465,86349,2677962,28
16887254.763284698,103.673755098,127.0.0.1:57474,78315,2667868,28
16887254.784820002,103.695290402,127.0.0.1:57465,86387,2679967,28
16887254.784820002,103.695290402,127.0.0.1:57474,78353,2669832,28
16887254.802419499,103.712889899,127.0.0.1:57465,86387,2680023,28
16887254.802419499,103.712889899,127.0.0.1:57474,78391,2669887,28
16887254.818156902,103.728627302,127.0.0.1:57465,86507,2681936,28
16887254.818156902,103.728627302,127.0.0.1:57474,78391,2671806,28
16887254.828807399,103.739277799,127.0.0.1:57465,86507,2681936,28
16887254.828807399,103.739277799,127.0.0.1:57474,78512,2671844,28
16887254.848724399,103.759194799,127.0.0.1:57465,86545,2681995,28
16887254.848724399,103.759194799,127.0.0.1:57474,78512,2671897,28
16887254.863318998,103.773789398,127.0.0.1:57465,86545,2683918,28
16887254.863318998,103.773789398,127.0.0.1:57474,78550,2673833,28
16887254.883577500,103.794047900,127.0.0.1:57465,86583,2683956,28
16887254.883577500,103.794047900,127.0.0.1:57474,78588,2673871,28
16887254.903994001,103.814464401,127.0.0.1:57465,86583,2685858,28
16887254.903994001,103.814464401,127.0.0.1:57474,78626,2675787,28
16887254.917623799,103.828094199,127.0.0.1:57465,86703,2687746,28
16887254.917623799,103.828094199,127.0.0.1:57474,78626,2677693,28
16887254.930369601,103.840840001,127.0.0.1:57465,86741,2687784,28
16887254.930369601,103.840840001,127.0.0.1:57474,78747,2677731,28
16887254.951330598,103.861800998,127.0.0.1:57465,86779,2689686,28
16887254.951330598,103.861800998,127.0.0.1:57474,78785,2679646,28
16887254.965267401,103.875737801,127.0.0.1:57465,86779,2689739,28
16887254.965267401,103.875737801,127.0.0.1:57474,78785,2679699,28
16887254.984875001,103.895345401,127.0.0.1:57465,86817,2691691,28
16887254.984875001,103.895345401,127.0.0.1:57474,78823,2681610,28
16887255.004926499,103.915396899,127.0.0.1:57465,86937,2691987,28
16887255.004926499,103.915396899,127.0.0.1:57474,78823,2681907,28
16887255.018851299,103.929321699,127.0.0.1:57465,86937,2693887,28
16887255.018851299,103.929321699,127.0.0.1:57474,78861,2683822,28
16887255.032037199,103.942507599,127.0.0.1:57465,86975,2693968,28
16887255.032037199,103.942507599,127.0.0.1:57474,78982,2683899,28
16887255.051704802,103.962175202,127.0.0.1:57465,87013,2695863,28
16887255.051704802,103.962175202,127.0.0.1:57474,78982,2685807,28
16887255.065711401,103.976181801,127.0.0.1:57465,87051,2695966,28
16887255.065711401,103.976181801,127.0.0.1:57474,79020,2685921,28
16887255.086364001,103.996834401,127.0.0.1:57465,87051,2697877,28
16887255.086364001,103.996834401,127.0.0.1:57474,79058,2687852,28
16887255.106773399,104.017243799,127.0.0.1:57465,87171,2697925,28
16887255.106773399,104.017243799,127.0.0.1:57474,79058,2687901,28
16887255.118995201,104.029465601,127.0.0.1:57465,87209,2699803,28
16887255.118995201,104.029465601,127.0.0.1:57474,79096,2689798,28
16887255.132367600,104.042838000,127.0.0.1:57465,87247,2699865,28
16887255.132367600,104.042838000,127.0.0.1:57474,79217,2689860,28
16887255.152068701,104.062539101,127.0.0.1:57465,87247,2701761,28
16887255.152068701,104.062539101,127.0.0.1:57474,79255,2691769,28
16887255.165973499,104.076443899,127.0.0.1:57465,87285,2701799,28
16887255.165973499,104.076443899,127.0.0.1:57474,79255,2691769,28
16887255.187321600,104.097792000,127.0.0.1:57465,87285,2703728,28
16887255.187321600,104.097792000,127.0.0.1:57474,79293,2693630,28
16887255.204400301,104.114870701,127.0.0.1:57465,87405,2703815,28
16887255.204400301,104.114870701,127.0.0.1:57474,79293,2693718,28
16887255.219609000,104.130079400,127.0.0.1:57465,87443,2705711,28
16887255.219609000,104.130079400,127.0.0.1:57474,79331,2695692,28
16887255.231662702,104.142133102,127.0.0.1:57465,87443,2705711,28
16887255.231662702,104.142133102,127.0.0.1:57474,79331,2695692,28
16887255.252815600,104.163286000,127.0.0.1:57465,87481,2705997,28
16887255.252815600,104.163286000,127.0.0.1:57474,79452,2695978,28
16887255.266530301,104.177000701,127.0.0.1:57465,87481,2707924,28
16887255.266530301,104.177000701,127.0.0.1:57474,79452,2697918,28
16887255.287400302,104.197870702,127.0.0.1:57465,87519,2709926,28
16887255.287400302,104.197870702,127.0.0.1:57474,79452,2699855,28
16887255.309212800,104.219683200,127.0.0.1:57465,87639,2709974,28
16887255.309212800,104.219683200,127.0.0.1:57474,79490,2699904,28
16887255.321183302,104.231653702,127.0.0.1:57465,87639,2711877,28
16887255.321183302,104.231653702,127.0.0.1:57474,79490,2701833,28
16887255.335119098,104.245589498,127.0.0.1:57465,87677,2711947,28
16887255.335119098,104.245589498,127.0.0.1:57474,79528,2701896,28
16887255.356225900,104.266696300,127.0.0.1:57465,87715,2713927,28
16887255.356225900,104.266696300,127.0.0.1:57474,79649,2703857,28
16887255.369119398,104.279589798,127.0.0.1:57465,87753,2714020,28
16887255.369119398,104.279589798,127.0.0.1:57474,79687,2703950,28
16887255.387976300,104.298446700,127.0.0.1:57465,87753,2715895,28
16887255.387976300,104.298446700,127.0.0.1:57474,79687,2705840,28
16887255.409116901,104.319587301,127.0.0.1:57465,87873,2715943,28
16887255.409116901,104.319587301,127.0.0.1:57474,79725,2705889,28
16887255.421046499,104.331516899,127.0.0.1:57465,87873,2717848,28
16887255.421046499,104.331516899,127.0.0.1:57474,79725,2707807,28
16887255.436309401,104.346779801,127.0.0.1:57465,87911,2717901,28
16887255.436309401,104.346779801,127.0.0.1:57474,79846,2707860,28
16887255.455246601,104.365717001,127.0.0.1:57465,87949,2719785,28
16887255.455246601,104.365717001,127.0.0.1:57474,79846,2709757,28
16887255.469484501,104.379954901,127.0.0.1:57465,87949,2719785,28
16887255.469484501,104.379954901,127.0.0.1:57474,79884,2709795,28
16887255.490436502,104.400906902,127.0.0.1:57465,87987,2722094,28
16887255.490436502,104.400906902,127.0.0.1:57474,79884,2712031,28
16887255.507701300,104.418171700,127.0.0.1:57465,87987,2722094,28
16887255.507701300,104.418171700,127.0.0.1:57474,79922,2712069,28
16887255.524206400,104.434676800,127.0.0.1:57465,88107,2723981,28
16887255.524206400,104.434676800,127.0.0.1:57474,79960,2714025,28
16887255.537478302,104.447948702,127.0.0.1:57465,88107,2724091,28
16887255.537478302,104.447948702,127.0.0.1:57474,79960,2714135,28
16887255.558194600,104.468665000,127.0.0.1:57465,88145,2725998,28
16887255.558194600,104.468665000,127.0.0.1:57474,80119,2716042,28
16887255.575183999,104.485654399,127.0.0.1:57465,88183,2726036,28
16887255.575183999,104.485654399,127.0.0.1:57474,80157,2716080,28
16887255.596258599,104.506728999,127.0.0.1:57465,88221,2727865,28
16887255.596258599,104.506728999,127.0.0.1:57474,80157,2717960,28
16887255.609183501,104.519653901,127.0.0.1:57465,88221,2729814,28
16887255.609183501,104.519653901,127.0.0.1:57474,80195,2719881,28
16887255.620405000,104.530875400,127.0.0.1:57465,88341,2729852,28
16887255.620405000,104.530875400,127.0.0.1:57474,80195,2719881,28
16887255.642198000,104.552668400,127.0.0.1:57465,88379,2729890,28
16887255.642198000,104.552668400,127.0.0.1:57474,80316,2719919,28
16887255.654053099,104.564523499,127.0.0.1:57465,88379,2731763,28
16887255.654053099,104.564523499,127.0.0.1:57474,80316,2721805,28
16887255.676860701,104.587331101,127.0.0.1:57465,88417,2733656,28
16887255.676860701,104.587331101,127.0.0.1:57474,80354,2723711,28
16887255.698319901,104.608790301,127.0.0.1:57465,88417,2733704,28
16887255.698319901,104.608790301,127.0.0.1:57474,80392,2723760,28
16887255.714136001,104.624606401,127.0.0.1:57465,88537,2735544,28
16887255.714136001,104.624606401,127.0.0.1:57474,80392,2725613,28
16887255.722732700,104.633203100,127.0.0.1:57465,88575,2735582,28
16887255.722732700,104.633203100,127.0.0.1:57474,80430,2725651,28
16887255.745346699,104.655817099,127.0.0.1:57465,88575,2737668,28
16887255.745346699,104.655817099,127.0.0.1:57474,80551,2727750,28
16887255.756473701,104.666944101,127.0.0.1:57465,88613,2737715,28
16887255.756473701,104.666944101,127.0.0.1:57474,80551,2727750,28
16887255.778691199,104.689161599,127.0.0.1:57465,88651,2739507,28
16887255.778691199,104.689161599,127.0.0.1:57474,80589,2729553,28
16887255.797882400,104.708352800,127.0.0.1:57465,88771,2739630,28
16887255.797882400,104.708352800,127.0.0.1:57474,80627,2729675,28
16887255.808805902,104.719276302,127.0.0.1:57465,88771,2741500,28
16887255.808805902,104.719276302,127.0.0.1:57474,80627,2731558,28
16887255.823163401,104.733633801,127.0.0.1:57465,88809,2741545,28
16887255.823163401,104.733633801,127.0.0.1:57474,80665,2731596,28
16887255.845481999,104.755952399,127.0.0.1:57465,88809,2743430,28
16887255.845481999,104.755952399,127.0.0.1:57474,80665,2733533,28
16887255.856278099,104.766748499,127.0.0.1:57465,88847,2743468,28
16887255.856278099,104.766748499,127.0.0.1:57474,80786,2733571,28
16887255.879165199,104.789635599,127.0.0.1:57465,88885,2745348,28
16887255.879165199,104.789635599,127.0.0.1:57474,80786,2735459,28
16887255.899861801,104.810332201,127.0.0.1:57465,88885,2745396,28
16887255.899861801,104.810332201,127.0.0.1:57474,80824,2735508,28
16887255.911615200,104.822085600,127.0.0.1:57465,89005,2747316,28
16887255.911615200,104.822085600,127.0.0.1:57474,80862,2737441,28
16887255.923617601,104.834088001,127.0.0.1:57465,89005,2747316,28
16887255.923617601,104.834088001,127.0.0.1:57474,80862,2737441,28
16887255.944739901,104.855210301,127.0.0.1:57465,89043,2747354,28
16887255.944739901,104.855210301,127.0.0.1:57474,80983,2737479,28
16887255.957726099,104.868196499,127.0.0.1:57465,89043,2749230,28
16887255.957726099,104.868196499,127.0.0.1:57474,80983,2739368,28
16887255.978351101,104.888821501,127.0.0.1:57465,89043,2749230,28
16887255.978351101,104.888821501,127.0.0.1:57474,81021,2739406,28
16887255.999645401,104.910115801,127.0.0.1:57465,89081,2751299,28
16887255.999645401,104.910115801,127.0.0.1:57474,81059,2741489,28
16887256.012060899,104.922531299,127.0.0.1:57465,89201,2753174,28
16887256.012060899,104.922531299,127.0.0.1:57474,81059,2743377,28
16887256.024908099,104.935378499,127.0.0.1:57465,89201,2753244,28
16887256.024908099,104.935378499,127.0.0.1:57474,81097,2743443,28
16887256.045880999,104.956351399,127.0.0.1:57465,89239,2755199,28
16887256.045880999,104.956351399,127.0.0.1:57474,81097,2745458,28
16887256.057484701,104.967955101,127.0.0.1:57465,89239,2755254,28
16887256.057484701,104.967955101,127.0.0.1:57474,81218,2745496,28
16887256.079368599,104.989838999,127.0.0.1:57465,89277,2757138,28
16887256.079368599,104.989838999,127.0.0.1:57474,81218,2747393,28
16887256.098085001,105.008555401,127.0.0.1:57465,89397,2757199,28
16887256.098085001,105.008555401,127.0.0.1:57474,81256,2747442,28
16887256.112195998,105.022666398,127.0.0.1:57465,89397,2759063,28
16887256.112195998,105.022666398,127.0.0.1:57474,81256,2749319,28
16887256.123969700,105.034440100,127.0.0.1:57465,89435,2759101,28
16887256.123969700,105.034440100,127.0.0.1:57474,81294,2749357,28
16887256.146097299,105.056567699,127.0.0.1:57465,89435,2761016,28
16887256.146097299,105.056567699,127.0.0.1:57474,81415,2751285,28
16887256.159419101,105.069889501,127.0.0.1:57465,89473,2761054,28
16887256.159419101,105.069889501,127.0.0.1:57474,81415,2751285,28
16887256.179877099,105.090347499,127.0.0.1:57465,89511,2762854,28
16887256.179877099,105.090347499,127.0.0.1:57474,81453,2753129,28
16887256.199429300,105.109899700,127.0.0.1:57465,89511,2762902,28
16887256.199429300,105.109899700,127.0.0.1:57474,81453,2753178,28
16887256.212662999,105.123133399,127.0.0.1:57465,89631,2764752,28
16887256.212662999,105.123133399,127.0.0.1:57474,81491,2755041,28
16887256.223920599,105.134390999,127.0.0.1:57465,89631,2764752,28
16887256.223920599,105.134390999,127.0.0.1:57474,81491,2755041,28
16887256.245654300,105.156124700,127.0.0.1:57465,89669,2766843,28
16887256.245654300,105.156124700,127.0.0.1:57474,81612,2757145,28
16887256.257882401,105.168352801,127.0.0.1:57465,89707,2766896,28
16887256.257882401,105.168352801,127.0.0.1:57474,81650,2757198,28
16887256.281300500,105.191770900,127.0.0.1:57465,89707,2768773,28
16887256.281300500,105.191770900,127.0.0.1:57474,81650,2759071,28
16887256.301968299,105.212438699,127.0.0.1:57465,89745,2768882,28
16887256.301968299,105.212438699,127.0.0.1:57474,81688,2759181,28
16887256.312707800,105.223178200,127.0.0.1:57465,89865,2770780,28
16887256.312707800,105.223178200,127.0.0.1:57474,81688,2761088,28
16887256.325508300,105.235978700,127.0.0.1:57465,89865,2770780,28
16887256.325508300,105.235978700,127.0.0.1:57474,81726,2761126,28
16887256.346604299,105.257074699,127.0.0.1:57465,89903,2770825,28
16887256.346604299,105.257074699,127.0.0.1:57474,81726,2761126,28
16887256.360251799,105.270722199,127.0.0.1:57465,89903,2772716,28
16887256.360251799,105.270722199,127.0.0.1:57474,81847,2763023,28
16887256.379835799,105.290306199,127.0.0.1:57465,89941,2772824,28
16887256.379835799,105.290306199,127.0.0.1:57474,81885,2763157,28
16887256.400177199,105.310647599,127.0.0.1:57465,89941,2774693,28
16887256.400177199,105.310647599,127.0.0.1:57474,81885,2765056,28
16887256.413485501,105.323955901,127.0.0.1:57465,90061,2776566,28
16887256.413485501,105.323955901,127.0.0.1:57474,81923,2766942,28
16887256.424352098,105.334822498,127.0.0.1:57465,90099,2776604,28
16887256.424352098,105.334822498,127.0.0.1:57474,81923,2766942,28
16887256.446312800,105.356783200,127.0.0.1:57465,90099,2778482,28
16887256.446312800,105.356783200,127.0.0.1:57474,82044,2768833,28
16887256.457927600,105.368398000,127.0.0.1:57465,90137,2778520,28
16887256.457927600,105.368398000,127.0.0.1:57474,82044,2768833,28
16887256.479645599,105.390115999,127.0.0.1:57465,90175,2780448,28
16887256.479645599,105.390115999,127.0.0.1:57474,82082,2770697,28
16887256.500105198,105.410575598,127.0.0.1:57465,90175,2780835,28
16887256.500105198,105.410575598,127.0.0.1:57474,82120,2771067,28
16887256.513626199,105.424096599,127.0.0.1:57465,90295,2782742,28
16887256.513626199,105.424096599,127.0.0.1:57474,82120,2772971,28
16887256.525323499,105.435793899,127.0.0.1:57465,90295,2782797,28
16887256.525323499,105.435793899,127.0.0.1:57474,82158,2773022,28
16887256.545891698,105.456362098,127.0.0.1:57465,90333,2784655,28
16887256.545891698,105.456362098,127.0.0.1:57474,82158,2774937,28
16887256.561050300,105.471520700,127.0.0.1:57465,90371,2784797,28
16887256.561050300,105.471520700,127.0.0.1:57474,82279,2775071,28
16887256.578503400,105.488973800,127.0.0.1:57465,90371,2786694,28
16887256.578503400,105.488973800,127.0.0.1:57474,82279,2776981,28
16887256.601779200,105.512249600,127.0.0.1:57465,90491,2786748,28
16887256.601779200,105.512249600,127.0.0.1:57474,82317,2777030,28
16887256.613614999,105.524085399,127.0.0.1:57465,90491,2788634,28
16887256.613614999,105.524085399,127.0.0.1:57474,82355,2778923,28
16887256.627269801,105.537740201,127.0.0.1:57465,90529,2788697,28
16887256.627269801,105.537740201,127.0.0.1:57474,82355,2778986,28
16887256.648586299,105.559056699,127.0.0.1:57465,90567,2790520,28
16887256.648586299,105.559056699,127.0.0.1:57474,82476,2780859,28
16887256.658746202,105.569216602,127.0.0.1:57465,90567,2790613,28
16887256.658746202,105.569216602,127.0.0.1:57474,82476,2780935,28
16887256.681317501,105.591787901,127.0.0.1:57465,90605,2792502,28
16887256.681317501,105.591787901,127.0.0.1:57474,82514,2782795,28
16887256.701466899,105.611937299,127.0.0.1:57465,90605,2792550,28
16887256.701466899,105.611937299,127.0.0.1:57474,82514,2782844,28
16887256.715138100,105.625608500,127.0.0.1:57465,90725,2794452,28
16887256.715138100,105.625608500,127.0.0.1:57474,82552,2784759,28
16887256.727576800,105.638047200,127.0.0.1:57465,90763,2794505,28
16887256.727576800,105.638047200,127.0.0.1:57474,82673,2784812,28
16887256.748405799,105.658876199,127.0.0.1:57465,90763,2796609,28
16887256.748405799,105.658876199,127.0.0.1:57474,82673,2786929,28
16887256.760472901,105.670943301,127.0.0.1:57465,90801,2796647,28
16887256.760472901,105.670943301,127.0.0.1:57474,82711,2786967,28
16887256.779693700,105.690164100,127.0.0.1:57465,90839,2798528,28
16887256.779693700,105.690164100,127.0.0.1:57474,82711,2788844,28
16887256.800798800,105.711269200,127.0.0.1:57465,90839,2798576,28
16887256.800798800,105.711269200,127.0.0.1:57474,82749,2788899,28
16887256.815224402,105.725694802,127.0.0.1:57465,90959,2800536,28
16887256.815224402,105.725694802,127.0.0.1:57474,82787,2790866,28
16887256.824660599,105.735130999,127.0.0.1:57465,90959,2800536,28
16887256.824660599,105.735130999,127.0.0.1:57474,82787,2790866,28
16887256.846540298,105.757010698,127.0.0.1:57465,90997,2800614,28
16887256.846540298,105.757010698,127.0.0.1:57474,82908,2790944,28
16887256.859545499,105.770015899,127.0.0.1:57465,91035,2802469,28
16887256.859545499,105.770015899,127.0.0.1:57474,82908,2792812,28
16887256.880452201,105.790922601,127.0.0.1:57465,91035,2804334,28
16887256.880452201,105.790922601,127.0.0.1:57474,82946,2794690,28
16887256.899545800,105.810016200,127.0.0.1:57465,91155,2804382,28
16887256.899545800,105.810016200,127.0.0.1:57474,82946,2794739,28
16887256.915392399,105.825862799,127.0.0.1:57465,91155,2806279,28
16887256.915392399,105.825862799,127.0.0.1:57474,82984,2796649,28
16887256.927095201,105.837565601,127.0.0.1:57465,91193,2806317,28
16887256.927095201,105.837565601,127.0.0.1:57474,83105,2796687,28
16887256.947661299,105.858131699,127.0.0.1:57465,91231,2808146,28
16887256.947661299,105.858131699,127.0.0.1:57474,83105,2798529,28
16887256.959123399,105.869593799,127.0.0.1:57465,91231,2808199,28
16887256.959123399,105.869593799,127.0.0.1:57474,83143,2798582,28
16887256.980370600,105.890841000,127.0.0.1:57465,91269,2808263,28
16887256.980370600,105.890841000,127.0.0.1:57474,83143,2798646,28
16887257.000741102,105.911211502,127.0.0.1:57465,91389,2810369,28
16887257.000741102,105.911211502,127.0.0.1:57474,83181,2800766,28
16887257.012955900,105.923426300,127.0.0.1:57465,91389,2812212,28
16887257.012955900,105.923426300,127.0.0.1:57474,83181,2802613,28
16887257.025756702,105.936227102,127.0.0.1:57465,91427,2812259,28
16887257.025756702,105.936227102,127.0.0.1:57474,83219,2802658,28
16887257.047573600,105.958044000,127.0.0.1:57465,91427,2814146,28
16887257.047573600,105.958044000,127.0.0.1:57474,83340,2804556,28
16887257.059280701,105.969751101,127.0.0.1:57465,91465,2814229,28
16887257.059280701,105.969751101,127.0.0.1:57474,83340,2804649,28
16887257.080694199,105.991164599,127.0.0.1:57465,91503,2816177,28
16887257.080694199,105.991164599,127.0.0.1:57474,83378,2806571,28
16887257.100469101,106.010939501,127.0.0.1:57465,91503,2816225,28
16887257.100469101,106.010939501,127.0.0.1:57474,83378,2806620,28
16887257.112057202,106.022527602,127.0.0.1:57465,91623,2818110,28
16887257.112057202,106.022527602,127.0.0.1:57474,83416,2808518,28
16887257.123663299,106.034133699,127.0.0.1:57465,91623,2818110,28
16887257.123663299,106.034133699,127.0.0.1:57474,83416,2808518,28
16887257.146868002,106.057338402,127.0.0.1:57465,91661,2818148,28
16887257.146868002,106.057338402,127.0.0.1:57474,83537,2808556,28
16887257.157503199,106.067973599,127.0.0.1:57465,91661,2819971,28
16887257.157503199,106.067973599,127.0.0.1:57474,83537,2810392,28
16887257.178391598,106.088861998,127.0.0.1:57465,91661,2819971,28
16887257.178391598,106.088861998,127.0.0.1:57474,83537,2810392,28
16887257.199947901,106.110418301,127.0.0.1:57465,91699,2821838,28
16887257.199947901,106.110418301,127.0.0.1:57474,83575,2812273,28
16887257.209922899,106.120393299,127.0.0.1:57465,91699,2823766,28
16887257.209922899,106.120393299,127.0.0.1:57474,83575,2814159,28
16887257.225899201,106.136369601,127.0.0.1:57465,91819,2823804,28
16887257.225899201,106.136369601,127.0.0.1:57474,83613,2814197,28
16887257.248156998,106.158627398,127.0.0.1:57465,91857,2825910,28
16887257.248156998,106.158627398,127.0.0.1:57474,83613,2816335,28
16887257.258887298,106.169357698,127.0.0.1:57465,91857,2825965,28
16887257.258887298,106.169357698,127.0.0.1:57474,83734,2816373,28
16887257.279835600,106.190306000,127.0.0.1:57465,91895,2827823,28
16887257.279835600,106.190306000,127.0.0.1:57474,83772,2818242,28
16887257.299417399,106.209887799,127.0.0.1:57465,92015,2827879,28
16887257.299417399,106.209887799,127.0.0.1:57474,83772,2818297,28
16887257.311432399,106.221902799,127.0.0.1:57465,92015,2829774,28
16887257.311432399,106.221902799,127.0.0.1:57474,83810,2820205,28
16887257.327280000,106.237750400,127.0.0.1:57465,92053,2829897,28
16887257.327280000,106.237750400,127.0.0.1:57474,83810,2820315,28
16887257.347794998,106.258265398,127.0.0.1:57465,92091,2829935,28
16887257.347794998,106.258265398,127.0.0.1:57474,83931,2820353,28
16887257.361701600,106.272172000,127.0.0.1:57465,92091,2831761,28
16887257.361701600,106.272172000,127.0.0.1:57474,83969,2822192,28
16887257.382365402,106.292835802,127.0.0.1:57465,92129,2833619,28
16887257.382365402,106.292835802,127.0.0.1:57474,83969,2824062,28
16887257.401120000,106.311590400,127.0.0.1:57465,92249,2833667,28
16887257.401120000,106.311590400,127.0.0.1:57474,84007,2824111,28
16887257.412247300,106.322717700,127.0.0.1:57465,92249,2835507,28
16887257.412247300,106.322717700,127.0.0.1:57474,84007,2825964,28
16887257.425935000,106.336405400,127.0.0.1:57465,92287,2835560,28
16887257.425935000,106.336405400,127.0.0.1:57474,84045,2826017,28
16887257.446546901,106.357017301,127.0.0.1:57465,92287,2835560,28
16887257.446546901,106.357017301,127.0.0.1:57474,84166,2826055,28
16887257.459815200,106.370285600,127.0.0.1:57465,92325,2837412,28
16887257.459815200,106.370285600,127.0.0.1:57474,84166,2827920,28
16887257.479623400,106.390093800,127.0.0.1:57465,92363,2837450,28
16887257.479623400,106.390093800,127.0.0.1:57474,84204,2827958,28
16887257.501752801,106.412223201,127.0.0.1:57465,92363,2839566,28
16887257.501752801,106.412223201,127.0.0.1:57474,84204,2830088,28
16887257.515241601,106.425712001,127.0.0.1:57465,92483,2841459,28
16887257.515241601,106.425712001,127.0.0.1:57474,84242,2831994,28
16887257.527683400,106.438153800,127.0.0.1:57465,92521,2841514,28
16887257.527683400,106.438153800,127.0.0.1:57474,84363,2832045,28
16887257.546712201,106.457182601,127.0.0.1:57465,92521,2843397,28
16887257.546712201,106.457182601,127.0.0.1:57474,84363,2833941,28
16887257.561105900,106.471576300,127.0.0.1:57465,92559,2843448,28
16887257.561105900,106.471576300,127.0.0.1:57474,84401,2833979,28
16887257.582982801,106.493453201,127.0.0.1:57465,92597,2845407,28
16887257.582982801,106.493453201,127.0.0.1:57474,84401,2835936,28
