monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889578.484874599,48.912309900,127.0.0.1:17951,1681145,71672,28
16889578.496499199,48.923934501,127.0.0.1:17951,1681145,71672,28
16889578.507123001,48.934558302,127.0.0.1:17951,1681183,71794,28
16889578.519776698,48.947211999,127.0.0.1:17951,1683086,71832,28
16889578.532445598,48.959880900,127.0.0.1:17951,1684181,71870,28
16889578.543341000,48.970776301,127.0.0.1:17951,1684969,71908,28
16889578.556142598,48.983577900,127.0.0.1:17951,1685044,71946,28
16889578.568409901,48.995845202,127.0.0.1:17951,1686911,71984,28
16889578.580976900,49.008412201,127.0.0.1:17951,1687034,72022,28
16889578.592480101,49.019915402,127.0.0.1:17951,1687034,72022,28
16889578.604310300,49.031745601,127.0.0.1:17951,1688925,72144,28
16889578.615254000,49.042689301,127.0.0.1:17951,1688989,72182,28
16889578.628425900,49.055861201,127.0.0.1:17951,1688989,72182,28
16889578.638144299,49.065579601,127.0.0.1:17951,1690859,72220,28
16889578.650879800,49.078315102,127.0.0.1:17951,1690859,72220,28
16889578.663119901,49.090555202,127.0.0.1:17951,1692012,72258,28
16889578.674711000,49.102146301,127.0.0.1:17951,1692804,72296,28
16889578.686134201,49.113569502,127.0.0.1:17951,1692868,72334,28
16889578.698724601,49.126159903,127.0.0.1:17951,1693993,72372,28
16889578.711073801,49.138509102,127.0.0.1:17951,1695009,72494,28
16889578.721638098,49.149073400,127.0.0.1:17951,1695047,72532,28
16889578.733808398,49.161243699,127.0.0.1:17951,1696159,72570,28
16889578.745658100,49.173093401,127.0.0.1:17951,1696963,72608,28
16889578.757012699,49.184448000,127.0.0.1:17951,1696963,72608,28
16889578.770149000,49.197584301,127.0.0.1:17951,1698903,72646,28
16889578.780547600,49.207982901,127.0.0.1:17951,1698903,72646,28
16889578.792880699,49.220316000,127.0.0.1:17951,1698941,72684,28
16889578.805502001,49.232937302,127.0.0.1:17951,1699005,72806,28
16889578.816251099,49.243686400,127.0.0.1:17951,1700857,72844,28
16889578.827376202,49.254811503,127.0.0.1:17951,1700857,72844,28
16889578.839666899,49.267102201,127.0.0.1:17951,1700966,72882,28
16889578.851231899,49.278667200,127.0.0.1:17951,1702066,72920,28
16889578.863464899,49.290900201,127.0.0.1:17951,1702847,72958,28
16889578.875576500,49.303011801,127.0.0.1:17951,1704757,72996,28
16889578.886409700,49.313845001,127.0.0.1:17951,1704821,73034,28
16889578.898428600,49.325863902,127.0.0.1:17951,1704821,73034,28
16889578.910558201,49.337993503,127.0.0.1:17951,1706761,73156,28
16889578.922485098,49.349920399,127.0.0.1:17951,1706761,73156,28
16889578.933040000,49.360475302,127.0.0.1:17951,1707860,73194,28
16889578.945675399,49.373110700,127.0.0.1:17951,1708660,73232,28
16889578.956510399,49.383945700,127.0.0.1:17951,1708660,73232,28
16889578.968726799,49.396162100,127.0.0.1:17951,1710087,73270,28
16889578.977655198,49.405090500,127.0.0.1:17951,1710890,73308,28
16889578.989921600,49.417356901,127.0.0.1:17951,1710935,73346,28
16889579.003192998,49.430628300,127.0.0.1:17951,1710935,73468,28
16889579.014472298,49.441907600,127.0.0.1:17951,1711005,73506,28
16889579.026828900,49.454264201,127.0.0.1:17951,1712871,73544,28
16889579.037918799,49.465354100,127.0.0.1:17951,1713980,73582,28
16889579.050528198,49.477963500,127.0.0.1:17951,1714793,73620,28
16889579.062102702,49.489538003,127.0.0.1:17951,1714793,73620,28
16889579.073254202,49.500689503,127.0.0.1:17951,1716089,73658,28
16889579.084480401,49.511915702,127.0.0.1:17951,1719036,73696,28
16889579.096020602,49.523455903,127.0.0.1:17951,1719145,73734,28
16889579.107829101,49.535264403,127.0.0.1:17951,1720239,73856,28
16889579.119486500,49.546921801,127.0.0.1:17951,1721185,73894,28
16889579.129611999,49.557047300,127.0.0.1:17951,1721223,73932,28
16889579.143014502,49.570449803,127.0.0.1:17951,1722481,73970,28
16889579.153655700,49.581091002,127.0.0.1:17951,1723306,74008,28
16889579.165203199,49.592638500,127.0.0.1:17951,1728351,74046,28
16889579.176805001,49.604240302,127.0.0.1:17951,1731073,74084,28
16889579.188967299,49.616402600,127.0.0.1:17951,1731073,74084,28
16889579.201599501,49.629034802,127.0.0.1:17951,1733427,74206,28
16889579.213330202,49.640765503,127.0.0.1:17951,1733478,74244,28
16889579.224750299,49.652185600,127.0.0.1:17951,1733478,74244,28
16889579.237215102,49.664650403,127.0.0.1:17951,1735551,74282,28
16889579.249021500,49.676456802,127.0.0.1:17951,1735551,74282,28
16889579.260952301,49.688387603,127.0.0.1:17951,1735627,74320,28
16889579.271599300,49.699034601,127.0.0.1:17951,1740090,74358,28
16889579.284340799,49.711776100,127.0.0.1:17951,1740128,74396,28
16889579.295263998,49.722699299,127.0.0.1:17951,1741277,74434,28
16889579.306037199,49.733472500,127.0.0.1:17951,1742323,74556,28
16889579.318933800,49.746369101,127.0.0.1:17951,1742388,74594,28
16889579.329660699,49.757096000,127.0.0.1:17951,1743924,74632,28
16889579.341550101,49.768985402,127.0.0.1:17951,1744639,74670,28
16889579.353833199,49.781268500,127.0.0.1:17951,1744639,74670,28
16889579.365741201,49.793176502,127.0.0.1:17951,1744758,74708,28
16889579.376770101,49.804205403,127.0.0.1:17951,1749064,74746,28
16889579.387970500,49.815405801,127.0.0.1:17951,1752568,74784,28
16889579.399630800,49.827066101,127.0.0.1:17951,1752568,74906,28
16889579.411471199,49.838906500,127.0.0.1:17951,1754816,74944,28
16889579.423832200,49.851267502,127.0.0.1:17951,1754854,74982,28
16889579.435801901,49.863237202,127.0.0.1:17951,1756328,75020,28
16889579.446598999,49.874034300,127.0.0.1:17951,1757091,75058,28
16889579.457426000,49.884861302,127.0.0.1:17951,1757091,75058,28
16889579.469889201,49.897324502,127.0.0.1:17951,1757385,75096,28
16889579.481315300,49.908750601,127.0.0.1:17951,1761897,75134,28
16889579.493497699,49.920933001,127.0.0.1:17951,1761897,75134,28
16889579.503536299,49.930971600,127.0.0.1:17951,1761935,75256,28
16889579.516235001,49.943670303,127.0.0.1:17951,1764456,75294,28
16889579.526323300,49.953758601,127.0.0.1:17951,1764456,75294,28
16889579.539678901,49.967114203,127.0.0.1:17951,1764494,75332,28
16889579.551818501,49.979253802,127.0.0.1:17951,1765939,75370,28
16889579.563310500,49.990745801,127.0.0.1:17951,1766868,75408,28
16889579.574324701,50.001760002,127.0.0.1:17951,1774812,75446,28
16889579.585365999,50.012801301,127.0.0.1:17951,1774873,75484,28
16889579.598140601,50.025575902,127.0.0.1:17951,1774873,75484,28
16889579.610271402,50.037706703,127.0.0.1:17951,1774982,75606,28
16889579.621523902,50.048959203,127.0.0.1:17951,1777511,75644,28
16889579.632851500,50.060286801,127.0.0.1:17951,1778872,75682,28
16889579.646735299,50.074170601,127.0.0.1:17951,1779808,75720,28
16889579.656695701,50.084131002,127.0.0.1:17951,1779808,75720,28
16889579.668586500,50.096021801,127.0.0.1:17951,1781232,75758,28
16889579.680559199,50.107994501,127.0.0.1:17951,1782147,75796,28
16889579.691177499,50.118612800,127.0.0.1:17951,1782211,75834,28
16889579.703719199,50.131154500,127.0.0.1:17951,1784407,75956,28
16889579.715939701,50.143375002,127.0.0.1:17951,1784853,75994,28
16889579.726741798,50.154177099,127.0.0.1:17951,1784914,76032,28
16889579.739377800,50.166813102,127.0.0.1:17951,1786280,76070,28
16889579.751203299,50.178638600,127.0.0.1:17951,1787225,76108,28
16889579.761672199,50.189107500,127.0.0.1:17951,1787225,76108,28
16889579.773103599,50.200538900,127.0.0.1:17951,1788773,76146,28
16889579.785623800,50.213059101,127.0.0.1:17951,1791837,76184,28
16889579.797494601,50.224929903,127.0.0.1:17951,1791898,76222,28
16889579.809064999,50.236500300,127.0.0.1:17951,1791898,76344,28
16889579.820349801,50.247785103,127.0.0.1:17951,1794099,76382,28
16889579.833512001,50.260947302,127.0.0.1:17951,1794311,76420,28
16889579.844570499,50.272005800,127.0.0.1:17951,1795758,76458,28
16889579.855853200,50.283288501,127.0.0.1:17951,1796665,76496,28
16889579.867375799,50.294811100,127.0.0.1:17951,1801986,76534,28
16889579.879307501,50.306742802,127.0.0.1:17951,1804804,76572,28
16889579.890648901,50.318084203,127.0.0.1:17951,1804804,76572,28
16889579.901588298,50.329023600,127.0.0.1:17951,1804842,76694,28
16889579.915249899,50.342685200,127.0.0.1:17951,1807401,76732,28
16889579.924575198,50.352010500,127.0.0.1:17951,1807401,76732,28
16889579.938476998,50.365912300,127.0.0.1:17951,1807464,76770,28
16889579.950966898,50.378402200,127.0.0.1:17951,1808867,76808,28
16889579.962468099,50.389903400,127.0.0.1:17951,1811524,76846,28
16889579.973725598,50.401160900,127.0.0.1:17951,1812479,76884,28
16889579.985708099,50.413143400,127.0.0.1:17951,1812524,76922,28
16889579.997561801,50.424997102,127.0.0.1:17951,1812607,76960,28
16889580.008271500,50.435706802,127.0.0.1:17951,1814708,77082,28
16889580.018923402,50.446358703,127.0.0.1:17951,1815107,77120,28
16889580.029610999,50.457046300,127.0.0.1:17951,1815145,77158,28
16889580.040318199,50.467753500,127.0.0.1:17951,1816499,77196,28
16889580.052325800,50.479761101,127.0.0.1:17951,1817467,77234,28
16889580.064323600,50.491758902,127.0.0.1:17951,1822130,77272,28
16889580.075358801,50.502794102,127.0.0.1:17951,1822130,77272,28
16889580.086991299,50.514426600,127.0.0.1:17951,1822193,77310,28
16889580.098718200,50.526153501,127.0.0.1:17951,1822193,77310,28
16889580.110258900,50.537694201,127.0.0.1:17951,1823682,77432,28
16889580.122557800,50.549993102,127.0.0.1:17951,1824640,77470,28
16889580.134111501,50.561546803,127.0.0.1:17951,1824763,77508,28
16889580.145480201,50.572915502,127.0.0.1:17951,1826265,77546,28
16889580.157551199,50.584986500,127.0.0.1:17951,1827243,77584,28
16889580.168585900,50.596021201,127.0.0.1:17951,1835300,77622,28
16889580.181483801,50.608919103,127.0.0.1:17951,1835338,77660,28
16889580.192735702,50.620171003,127.0.0.1:17951,1835338,77660,28
16889580.206577599,50.634012900,127.0.0.1:17951,1838071,77782,28
16889580.218264099,50.645699400,127.0.0.1:17951,1838134,77820,28
16889580.231160998,50.658596300,127.0.0.1:17951,1838134,77820,28
16889580.242890399,50.670325700,127.0.0.1:17951,1838193,77858,28
16889580.254224900,50.681660201,127.0.0.1:17951,1839693,77896,28
16889580.265791599,50.693226900,127.0.0.1:17951,1842123,77934,28
16889580.278213799,50.705649100,127.0.0.1:17951,1843139,77972,28
16889580.289390299,50.716825601,127.0.0.1:17951,1843202,78010,28
16889580.299593300,50.727028601,127.0.0.1:17951,1844659,78132,28
16889580.312164400,50.739599701,127.0.0.1:17951,1845662,78170,28
16889580.322853800,50.750289101,127.0.0.1:17951,1845700,78208,28
16889580.335161399,50.762596700,127.0.0.1:17951,1847156,78246,28
16889580.347585000,50.775020301,127.0.0.1:17951,1848187,78284,28
16889580.359014802,50.786450103,127.0.0.1:17951,1848187,78284,28
16889580.370715700,50.798151001,127.0.0.1:17951,1849762,78322,28
16889580.381513499,50.808948800,127.0.0.1:17951,1852904,78360,28
16889580.393996000,50.821431302,127.0.0.1:17951,1853013,78398,28
16889580.404493600,50.831928901,127.0.0.1:17951,1853077,78520,28
16889580.415722001,50.843157303,127.0.0.1:17951,1853077,78520,28
16889580.428094201,50.855529502,127.0.0.1:17951,1855584,78558,28
16889580.439695399,50.867130700,127.0.0.1:17951,1855584,78558,28
16889580.451095600,50.878530901,127.0.0.1:17951,1857072,78596,28
16889580.463360298,50.890795600,127.0.0.1:17951,1857072,78596,28
16889580.474751599,50.902186900,127.0.0.1:17951,1859810,78634,28
16889580.486309599,50.913744900,127.0.0.1:17951,1866495,78672,28
16889580.498317201,50.925752502,127.0.0.1:17951,1866533,78710,28
16889580.510373700,50.937809002,127.0.0.1:17951,1869174,78832,28
16889580.521122199,50.948557500,127.0.0.1:17951,1869174,78832,28
16889580.534508701,50.961944003,127.0.0.1:17951,1869212,78870,28
16889580.544673499,50.972108800,127.0.0.1:17951,1870661,78908,28
16889580.556724701,50.984160002,127.0.0.1:17951,1871772,78946,28
16889580.569367699,50.996803001,127.0.0.1:17951,1874201,78984,28
16889580.580047801,51.007483102,127.0.0.1:17951,1874239,79022,28
16889580.592681699,51.020117000,127.0.0.1:17951,1874239,79022,28
16889580.604554400,51.031989701,127.0.0.1:17951,1874292,79144,28
16889580.616642602,51.044077903,127.0.0.1:17951,1876812,79182,28
16889580.627498899,51.054934200,127.0.0.1:17951,1876812,79182,28
16889580.639656398,51.067091700,127.0.0.1:17951,1878274,79220,28
16889580.652915001,51.080350302,127.0.0.1:17951,1878274,79220,28
16889580.665073302,51.092508603,127.0.0.1:17951,1881769,79258,28
16889580.676561400,51.103996702,127.0.0.1:17951,1881769,79258,28
16889580.688806899,51.116242200,127.0.0.1:17951,1881858,79296,28
16889580.701179799,51.128615100,127.0.0.1:17951,1884658,79418,28
16889580.716594599,51.144029900,127.0.0.1:17951,1884717,79456,28
16889580.727586001,51.155021302,127.0.0.1:17951,1886125,79494,28
16889580.741709199,51.169144500,127.0.0.1:17951,1887089,79532,28
16889580.754778400,51.182213701,127.0.0.1:17951,1887188,79570,28
16889580.766217500,51.193652801,127.0.0.1:17951,1888589,79608,28
16889580.778674401,51.206109703,127.0.0.1:17951,1889554,79646,28
16889580.789276302,51.216711603,127.0.0.1:17951,1889592,79684,28
16889580.801878400,51.229313701,127.0.0.1:17951,1891955,79806,28
16889580.813026398,51.240461700,127.0.0.1:17951,1892038,79844,28
16889580.824632000,51.252067301,127.0.0.1:17951,1892038,79844,28
16889580.836638201,51.264073502,127.0.0.1:17951,1894408,79882,28
16889580.848284502,51.275719803,127.0.0.1:17951,1894408,79882,28
16889580.860426299,51.287861601,127.0.0.1:17951,1894457,79920,28
16889580.870396201,51.297831502,127.0.0.1:17951,1896790,79958,28
16889580.883033302,51.310468603,127.0.0.1:17951,1896873,79996,28
16889580.895323101,51.322758403,127.0.0.1:17951,1896873,79996,28
16889580.906482700,51.333918002,127.0.0.1:17951,1896982,80118,28
16889580.919035502,51.346470803,127.0.0.1:17951,1899318,80156,28
16889580.930206001,51.357641302,127.0.0.1:17951,1899318,80156,28
16889580.942505900,51.369941201,127.0.0.1:17951,1899356,80194,28
16889580.954128399,51.381563701,127.0.0.1:17951,1900734,80232,28
16889580.964551099,51.391986400,127.0.0.1:17951,1903411,80270,28
16889580.977198601,51.404633902,127.0.0.1:17951,1904344,80308,28
16889580.989339400,51.416774701,127.0.0.1:17951,1904395,80346,28
16889581.000391498,51.427826799,127.0.0.1:17951,1906812,80468,28
16889581.012154099,51.439589400,127.0.0.1:17951,1906812,80468,28
16889581.025015801,51.452451102,127.0.0.1:17951,1906901,80506,28
16889581.035627600,51.463062901,127.0.0.1:17951,1908303,80544,28
16889581.048371501,51.475806803,127.0.0.1:17951,1909224,80582,28
16889581.059918899,51.487354200,127.0.0.1:17951,1909273,80620,28
16889581.071424399,51.498859700,127.0.0.1:17951,1911584,80658,28
16889581.083016600,51.510451902,127.0.0.1:17951,1911673,80696,28
16889581.095899399,51.523334701,127.0.0.1:17951,1911673,80696,28
16889581.107712202,51.535147503,127.0.0.1:17951,1913969,80818,28
16889581.118558899,51.545994200,127.0.0.1:17951,1914007,80856,28
16889581.131517202,51.558952503,127.0.0.1:17951,1914007,80856,28
16889581.142291602,51.569726903,127.0.0.1:17951,1916304,80894,28
16889581.152587499,51.580022801,127.0.0.1:17951,1916304,80894,28
16889581.165389199,51.592824500,127.0.0.1:17951,1916474,80932,28
16889581.178591900,51.606027201,127.0.0.1:17951,1918767,80970,28
16889581.190127000,51.617562301,127.0.0.1:17951,1918820,81008,28
16889581.202845700,51.630281001,127.0.0.1:17951,1920170,81130,28
16889581.216141000,51.643576302,127.0.0.1:17951,1921379,81168,28
16889581.227621902,51.655057203,127.0.0.1:17951,1921468,81206,28
16889581.240935698,51.668370999,127.0.0.1:17951,1922808,81244,28
16889581.254688200,51.682123501,127.0.0.1:17951,1923748,81282,28
16889581.267131500,51.694566801,127.0.0.1:17951,1923803,81320,28
16889581.280407801,51.707843103,127.0.0.1:17951,1925995,81358,28
16889581.291622899,51.719058201,127.0.0.1:17951,1926084,81396,28
16889581.305537999,51.732973300,127.0.0.1:17951,1927391,81518,28
16889581.316627800,51.744063102,127.0.0.1:17951,1928313,81556,28
16889581.330924802,51.758360103,127.0.0.1:17951,1928351,81594,28
16889581.343813699,51.771249000,127.0.0.1:17951,1930536,81632,28
16889581.356870200,51.784305502,127.0.0.1:17951,1930536,81632,28
16889581.368288301,51.795723602,127.0.0.1:17951,1930625,81670,28
16889581.381384701,51.808820002,127.0.0.1:17951,1932883,81708,28
16889581.393897399,51.821332701,127.0.0.1:17951,1932921,81746,28
16889581.406325798,51.833761100,127.0.0.1:17951,1932921,81868,28
16889581.418432102,51.845867403,127.0.0.1:17951,1933030,81906,28
16889581.430104900,51.857540201,127.0.0.1:17951,1935268,81944,28
16889581.441526901,51.868962202,127.0.0.1:17951,1936537,81982,28
16889581.454207901,51.881643202,127.0.0.1:17951,1937727,82020,28
16889581.466805398,51.894240700,127.0.0.1:17951,1937765,82058,28
16889581.480312601,51.907747902,127.0.0.1:17951,1939926,82096,28
16889581.493370000,51.920805302,127.0.0.1:17951,1939990,82134,28
16889581.505817398,51.933252700,127.0.0.1:17951,1939990,82256,28
16889581.517899100,51.945334401,127.0.0.1:17951,1941304,82294,28
16889581.529878099,51.957313400,127.0.0.1:17951,1942190,82332,28
16889581.543096200,51.970531501,127.0.0.1:17951,1942243,82370,28
16889581.554199699,51.981635001,127.0.0.1:17951,1943514,82408,28
16889581.568167400,51.995602701,127.0.0.1:17951,1944424,82446,28
16889581.580248602,52.007683903,127.0.0.1:17951,1946533,82484,28
16889581.592940301,52.020375602,127.0.0.1:17951,1946571,82522,28
16889581.605754700,52.033190001,127.0.0.1:17951,1946571,82644,28
16889581.618654002,52.046089303,127.0.0.1:17951,1946609,82682,28
16889581.629790101,52.057225402,127.0.0.1:17951,1948758,82720,28
16889581.642831799,52.070267100,127.0.0.1:17951,1948796,82758,28
16889581.656274501,52.083709802,127.0.0.1:17951,1950039,82796,28
16889581.669147801,52.096583102,127.0.0.1:17951,1952187,82834,28
16889581.680993099,52.108428400,127.0.0.1:17951,1953132,82872,28
16889581.694008902,52.121444203,127.0.0.1:17951,1953196,82910,28
16889581.708578900,52.136014201,127.0.0.1:17951,1953479,83032,28
16889581.720020000,52.147455301,127.0.0.1:17951,1954735,83070,28
16889581.731960200,52.159395501,127.0.0.1:17951,1955595,83108,28
16889581.744368799,52.171804100,127.0.0.1:17951,1955640,83146,28
16889581.758394901,52.185830202,127.0.0.1:17951,1956881,83184,28
16889581.769337200,52.196772501,127.0.0.1:17951,1959015,83222,28
16889581.781890299,52.209325600,127.0.0.1:17951,1959885,83260,28
16889581.794316500,52.221751802,127.0.0.1:17951,1959923,83298,28
16889581.806766901,52.234202202,127.0.0.1:17951,1959923,83420,28
16889581.819381900,52.246817201,127.0.0.1:17951,1961185,83458,28
16889581.832415100,52.259850401,127.0.0.1:17951,1962078,83496,28
16889581.845687300,52.273122601,127.0.0.1:17951,1964170,83534,28
16889581.857408799,52.284844100,127.0.0.1:17951,1964170,83534,28
16889581.870339502,52.297774803,127.0.0.1:17951,1965191,83572,28
16889581.884226799,52.311662100,127.0.0.1:17951,1966242,83610,28
16889581.896200601,52.323635902,127.0.0.1:17951,1966321,83648,28
16889581.909701101,52.337136403,127.0.0.1:17951,1966321,83770,28
16889581.922998201,52.350433502,127.0.0.1:17951,1967583,83808,28
16889581.934725899,52.362161200,127.0.0.1:17951,1968491,83846,28
16889581.949054901,52.376490202,127.0.0.1:17951,1968529,83884,28
16889581.960834600,52.388269901,127.0.0.1:17951,1970553,83922,28
16889581.973225702,52.400661003,127.0.0.1:17951,1971848,83960,28
16889581.986405801,52.413841102,127.0.0.1:17951,1972891,83998,28
16889582.000130501,52.427565802,127.0.0.1:17951,1972942,84036,28
16889582.012940999,52.440376300,127.0.0.1:17951,1975091,84158,28
16889582.025219500,52.452654801,127.0.0.1:17951,1975155,84196,28
16889582.036560699,52.463996001,127.0.0.1:17951,1976130,84234,28
16889582.050463799,52.477899101,127.0.0.1:17951,1977227,84272,28
16889582.063296501,52.490731802,127.0.0.1:17951,1977227,84272,28
16889582.075583301,52.503018603,127.0.0.1:17951,1978426,84310,28
16889582.089640200,52.517075501,127.0.0.1:17951,1979277,84348,28
16889582.102225401,52.529660702,127.0.0.1:17951,1979341,84470,28
16889582.114351299,52.541786600,127.0.0.1:17951,1981346,84508,28
16889582.127549499,52.554984801,127.0.0.1:17951,1981346,84508,28
16889582.140086401,52.567521702,127.0.0.1:17951,1982597,84546,28
16889582.152012400,52.579447702,127.0.0.1:17951,1982597,84546,28
16889582.166303799,52.593739100,127.0.0.1:17951,1985421,84584,28
16889582.177847698,52.605283000,127.0.0.1:17951,1985530,84622,28
16889582.191173799,52.618609101,127.0.0.1:17951,1985530,84622,28
16889582.205195200,52.632630501,127.0.0.1:17951,1987864,84744,28
16889582.215847202,52.643282503,127.0.0.1:17951,1987864,84744,28
16889582.229137301,52.656572603,127.0.0.1:17951,1989069,84782,28
16889582.243834998,52.671270300,127.0.0.1:17951,1989953,84820,28
16889582.253189102,52.680624403,127.0.0.1:17951,1990017,84858,28
16889582.266217101,52.693652403,127.0.0.1:17951,1991204,84896,28
16889582.279052202,52.706487503,127.0.0.1:17951,1992058,84934,28
16889582.293652400,52.721087702,127.0.0.1:17951,1992058,84934,28
16889582.305176198,52.732611500,127.0.0.1:17951,1994060,85056,28
16889582.318818498,52.746253800,127.0.0.1:17951,1994060,85056,28
16889582.331110500,52.758545801,127.0.0.1:17951,1995225,85094,28
16889582.343864001,52.771299303,127.0.0.1:17951,1996031,85132,28
16889582.356019601,52.783454902,127.0.0.1:17951,1996080,85170,28
16889582.369874202,52.797309503,127.0.0.1:17951,1998054,85208,28
16889582.382997401,52.810432702,127.0.0.1:17951,1998150,85246,28
16889582.395294901,52.822730202,127.0.0.1:17951,1999298,85284,28
16889582.408081099,52.835516401,127.0.0.1:17951,2000081,85406,28
16889582.420221198,52.847656500,127.0.0.1:17951,2000119,85444,28
16889582.433959901,52.861395203,127.0.0.1:17951,2001268,85482,28
16889582.448109798,52.875545099,127.0.0.1:17951,2002191,85520,28
16889582.459219199,52.886654500,127.0.0.1:17951,2002485,85558,28
16889582.471119702,52.898555003,127.0.0.1:17951,2004390,85596,28
16889582.485518500,52.912953801,127.0.0.1:17951,2004443,85634,28
16889582.498673700,52.926109001,127.0.0.1:17951,2005589,85672,28
16889582.509358499,52.936793800,127.0.0.1:17951,2006460,85794,28
16889582.523456998,52.950892299,127.0.0.1:17951,2006498,85832,28
16889582.536633801,52.964069102,127.0.0.1:17951,2007667,85870,28
16889582.548472300,52.975907601,127.0.0.1:17951,2008460,85908,28
16889582.561443999,52.988879301,127.0.0.1:17951,2008509,85946,28
16889582.573112600,53.000547901,127.0.0.1:17951,2010472,85984,28
16889582.584206302,53.011641603,127.0.0.1:17951,2010510,86022,28
16889582.597258300,53.024693601,127.0.0.1:17951,2010510,86022,28
16889582.609637100,53.037072401,127.0.0.1:17951,2010563,86144,28
16889582.621341798,53.048777100,127.0.0.1:17951,2012479,86182,28
16889582.633462001,53.060897302,127.0.0.1:17951,2013604,86220,28
16889582.646258801,53.073694102,127.0.0.1:17951,2014447,86258,28
16889582.658335499,53.085770801,127.0.0.1:17951,2014496,86296,28
16889582.671140999,53.098576300,127.0.0.1:17951,2016431,86334,28
16889582.683949798,53.111385100,127.0.0.1:17951,2016540,86372,28
16889582.693615999,53.121051300,127.0.0.1:17951,2016540,86372,28
16889582.708128002,53.135563303,127.0.0.1:17951,2016874,86494,28
16889582.719927199,53.147362500,127.0.0.1:17951,2018877,86532,28
16889582.732312702,53.159748003,127.0.0.1:17951,2018877,86532,28
16889582.744976498,53.172411799,127.0.0.1:17951,2020061,86570,28
16889582.756236400,53.183671702,127.0.0.1:17951,2020848,86608,28
16889582.768797800,53.196233101,127.0.0.1:17951,2022803,86646,28
16889582.781501900,53.208937202,127.0.0.1:17951,2022841,86684,28
16889582.792748600,53.220183901,127.0.0.1:17951,2024045,86722,28
16889582.805589501,53.233024802,127.0.0.1:17951,2024813,86844,28
16889582.817434400,53.244869702,127.0.0.1:17951,2024851,86882,28
16889582.829362001,53.256797303,127.0.0.1:17951,2026007,86920,28
16889582.841415100,53.268850401,127.0.0.1:17951,2026858,86958,28
16889582.854207899,53.281643201,127.0.0.1:17951,2026858,86958,28
16889582.867148101,53.294583403,127.0.0.1:17951,2028102,86996,28
16889582.879145902,53.306581203,127.0.0.1:17951,2028805,87034,28
16889582.890193202,53.317628503,127.0.0.1:17951,2028843,87072,28
16889582.903002601,53.330437902,127.0.0.1:17951,2030796,87194,28
16889582.915763900,53.343199201,127.0.0.1:17951,2030796,87194,28
16889582.928724099,53.356159400,127.0.0.1:17951,2030834,87232,28
16889582.940569200,53.368004501,127.0.0.1:17951,2032796,87270,28
16889582.951692600,53.379127901,127.0.0.1:17951,2032796,87270,28
16889582.964945599,53.392380901,127.0.0.1:17951,2033105,87308,28
16889582.977336500,53.404771801,127.0.0.1:17951,2035049,87346,28
16889582.988894399,53.416329700,127.0.0.1:17951,2035094,87384,28
16889583.001320899,53.428756200,127.0.0.1:17951,2036198,87506,28
16889583.014401399,53.441836700,127.0.0.1:17951,2036981,87544,28
16889583.028362300,53.455797601,127.0.0.1:17951,2037027,87582,28
16889583.039879199,53.467314500,127.0.0.1:17951,2037110,87620,28
16889583.051610600,53.479045901,127.0.0.1:17951,2038218,87658,28
16889583.064454399,53.491889700,127.0.0.1:17951,2039003,87696,28
16889583.077148601,53.504583903,127.0.0.1:17951,2040891,87734,28
16889583.090115100,53.517550401,127.0.0.1:17951,2040929,87772,28
16889583.102368299,53.529803600,127.0.0.1:17951,2040929,87894,28
16889583.114744700,53.542180002,127.0.0.1:17951,2041018,87932,28
16889583.127416398,53.554851700,127.0.0.1:17951,2042897,87970,28
16889583.140157100,53.567592401,127.0.0.1:17951,2044770,88008,28
16889583.151390899,53.578826200,127.0.0.1:17951,2044770,88008,28
16889583.164525501,53.591960803,127.0.0.1:17951,2044819,88046,28
16889583.177198000,53.604633301,127.0.0.1:17951,2046744,88084,28
16889583.187891301,53.615326602,127.0.0.1:17951,2046867,88122,28
16889583.199968100,53.627403401,127.0.0.1:17951,2046867,88244,28
16889583.213008001,53.640443303,127.0.0.1:17951,2047150,88282,28
16889583.225996502,53.653431803,127.0.0.1:17951,2049065,88320,28
16889583.238474399,53.665909700,127.0.0.1:17951,2050170,88358,28
16889583.250727501,53.678162802,127.0.0.1:17951,2050981,88396,28
16889583.261417199,53.688852500,127.0.0.1:17951,2051030,88434,28
16889583.274487302,53.701922603,127.0.0.1:17951,2052885,88472,28
16889583.287390701,53.714826003,127.0.0.1:17951,2052949,88510,28
16889583.299527701,53.726963002,127.0.0.1:17951,2052949,88510,28
16889583.310162898,53.737598199,127.0.0.1:17951,2054923,88632,28
16889583.323600799,53.751036100,127.0.0.1:17951,2054923,88632,28
16889583.337057099,53.764492400,127.0.0.1:17951,2056049,88670,28
16889583.347278800,53.774714101,127.0.0.1:17951,2056805,88708,28
16889583.361669902,53.789105203,127.0.0.1:17951,2056805,88708,28
16889583.374454498,53.801889800,127.0.0.1:17951,2057987,88746,28
16889583.386237599,53.813672900,127.0.0.1:17951,2058797,88784,28
16889583.398146901,53.825582203,127.0.0.1:17951,2058835,88822,28
16889583.410877202,53.838312503,127.0.0.1:17951,2060699,88944,28
16889583.423467401,53.850902703,127.0.0.1:17951,2060779,88982,28
16889583.436002899,53.863438200,127.0.0.1:17951,2060779,88982,28
