monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803837.423691701,108.852553602,127.0.0.1:57000,109743,2715164,28
16803837.443774201,108.872636102,127.0.0.1:58428,118932,2754611,28
16803837.443774201,108.872636102,127.0.0.1:57000,109781,2715460,28
16803837.463274099,108.892136000,127.0.0.1:58428,118970,2756526,28
16803837.463274099,108.892136000,127.0.0.1:57000,109781,2717380,28
16803837.475983601,108.904845502,127.0.0.1:58428,119008,2758411,28
16803837.475983601,108.904845502,127.0.0.1:57000,109819,2719274,28
16803837.488019001,108.916880902,127.0.0.1:58428,119046,2758487,28
16803837.488019001,108.916880902,127.0.0.1:57000,109941,2719350,28
16803837.507745899,108.936607800,127.0.0.1:58428,119084,2758538,28
16803837.507745899,108.936607800,127.0.0.1:57000,109979,2719388,28
16803837.521981001,108.950842902,127.0.0.1:58428,119205,2760437,28
16803837.521981001,108.950842902,127.0.0.1:57000,110017,2721300,28
16803837.542339500,108.971201401,127.0.0.1:58428,119243,2762315,28
16803837.542339500,108.971201401,127.0.0.1:57000,110055,2723192,28
16803837.562174100,108.991036002,127.0.0.1:58428,119281,2762376,28
16803837.562174100,108.991036002,127.0.0.1:57000,110093,2723253,28
16803837.577931300,109.006793201,127.0.0.1:58428,119319,2764256,28
16803837.577931300,109.006793201,127.0.0.1:57000,110093,2725146,28
16803837.589116801,109.017978702,127.0.0.1:58428,119357,2764317,28
16803837.589116801,109.017978702,127.0.0.1:57000,110215,2725207,28
16803837.610823601,109.039685503,127.0.0.1:58428,119478,2764370,28
16803837.610823601,109.039685503,127.0.0.1:57000,110253,2725260,28
16803837.623448499,109.052310400,127.0.0.1:58428,119516,2766262,28
16803837.623448499,109.052310400,127.0.0.1:57000,110291,2727165,28
16803837.643585298,109.072447199,127.0.0.1:58428,119554,2766310,28
16803837.643585298,109.072447199,127.0.0.1:57000,110329,2727214,28
16803837.664072800,109.092934702,127.0.0.1:58428,119592,2768200,28
16803837.664072800,109.092934702,127.0.0.1:57000,110367,2729117,28
16803837.677687101,109.106549002,127.0.0.1:58428,119630,2770104,28
16803837.677687101,109.106549002,127.0.0.1:57000,110367,2731034,28
16803837.691124901,109.119986802,127.0.0.1:58428,119668,2770412,28
16803837.691124901,109.119986802,127.0.0.1:57000,110405,2731342,28
16803837.712109499,109.140971400,127.0.0.1:58428,119789,2770459,28
16803837.712109499,109.140971400,127.0.0.1:57000,110527,2731380,28
16803837.724232201,109.153094102,127.0.0.1:58428,119827,2772357,28
16803837.724232201,109.153094102,127.0.0.1:57000,110565,2733289,28
16803837.744786501,109.173648402,127.0.0.1:58428,119827,2774238,28
16803837.744786501,109.173648402,127.0.0.1:57000,110603,2735192,28
16803837.763960399,109.192822300,127.0.0.1:58428,119865,2774305,28
16803837.763960399,109.192822300,127.0.0.1:57000,110641,2735253,28
16803837.779034700,109.207896601,127.0.0.1:58428,119903,2776181,28
16803837.779034700,109.207896601,127.0.0.1:57000,110679,2737142,28
16803837.791984200,109.220846102,127.0.0.1:58428,119941,2776242,28
16803837.791984200,109.220846102,127.0.0.1:57000,110717,2737203,28
16803837.811136700,109.239998601,127.0.0.1:58428,119979,2778134,28
16803837.811136700,109.239998601,127.0.0.1:57000,110839,2739112,28
16803837.825965900,109.254827801,127.0.0.1:58428,120100,2778195,28
16803837.825965900,109.254827801,127.0.0.1:57000,110877,2739173,28
16803837.844852298,109.273714200,127.0.0.1:58428,120138,2780059,28
16803837.844852298,109.273714200,127.0.0.1:57000,110915,2741051,28
16803837.866335399,109.295197301,127.0.0.1:58428,120176,2780120,28
16803837.866335399,109.295197301,127.0.0.1:57000,110953,2741112,28
16803837.880840600,109.309702501,127.0.0.1:58428,120214,2781995,28
16803837.880840600,109.309702501,127.0.0.1:57000,110991,2743000,28
16803837.893639699,109.322501600,127.0.0.1:58428,120252,2782056,28
16803837.893639699,109.322501600,127.0.0.1:57000,111113,2743061,28
16803837.913874600,109.342736501,127.0.0.1:58428,120373,2783928,28
16803837.913874600,109.342736501,127.0.0.1:57000,111151,2744946,28
16803837.929067399,109.357929301,127.0.0.1:58428,120411,2784026,28
16803837.929067399,109.357929301,127.0.0.1:57000,111189,2745044,28
16803837.948141798,109.377003700,127.0.0.1:58428,120449,2786123,28
16803837.948141798,109.377003700,127.0.0.1:57000,111227,2747155,28
16803837.966733299,109.395595200,127.0.0.1:58428,120487,2786216,28
16803837.966733299,109.395595200,127.0.0.1:57000,111265,2747231,28
16803837.980487000,109.409348901,127.0.0.1:58428,120525,2788087,28
16803837.980487000,109.409348901,127.0.0.1:57000,111303,2749112,28
16803837.993602801,109.422464702,127.0.0.1:58428,120563,2788154,28
16803837.993602801,109.422464702,127.0.0.1:57000,111425,2749173,28
16803838.015972599,109.444834501,127.0.0.1:58428,120684,2789995,28
16803838.015972599,109.444834501,127.0.0.1:57000,111463,2751020,28
16803838.031358000,109.460219901,127.0.0.1:58428,120722,2790056,28
16803838.031358000,109.460219901,127.0.0.1:57000,111501,2751081,28
16803838.053408001,109.482269902,127.0.0.1:58428,120760,2791921,28
16803838.053408001,109.482269902,127.0.0.1:57000,111539,2752960,28
16803838.065271001,109.494132902,127.0.0.1:58428,120798,2793826,28
16803838.065271001,109.494132902,127.0.0.1:57000,111577,2754878,28
16803838.078231499,109.507093400,127.0.0.1:58428,120836,2793879,28
16803838.078231499,109.507093400,127.0.0.1:57000,111615,2754931,28
16803838.099583901,109.528445803,127.0.0.1:58428,120836,2795772,28
16803838.099583901,109.528445803,127.0.0.1:57000,111737,2756819,28
16803838.112155199,109.541017100,127.0.0.1:58428,120995,2795810,28
16803838.112155199,109.541017100,127.0.0.1:57000,111775,2756857,28
16803838.132070798,109.560932700,127.0.0.1:58428,120995,2797680,28
16803838.132070798,109.560932700,127.0.0.1:57000,111813,2758740,28
16803838.153360400,109.582222302,127.0.0.1:58428,121033,2797728,28
16803838.153360400,109.582222302,127.0.0.1:57000,111851,2758789,28
16803838.164746001,109.593607903,127.0.0.1:58428,121071,2799580,28
16803838.164746001,109.593607903,127.0.0.1:57000,111851,2760654,28
16803838.179622900,109.608484801,127.0.0.1:58428,121109,2799666,28
16803838.179622900,109.608484801,127.0.0.1:57000,111889,2760740,28
16803838.199630301,109.628492203,127.0.0.1:58428,121147,2801814,28
16803838.199630301,109.628492203,127.0.0.1:57000,112011,2762901,28
16803838.212717000,109.641578902,127.0.0.1:58428,121268,2801861,28
16803838.212717000,109.641578902,127.0.0.1:57000,112049,2762946,28
16803838.233507302,109.662369203,127.0.0.1:58428,121306,2803718,28
16803838.233507302,109.662369203,127.0.0.1:57000,112049,2764814,28
16803838.253156599,109.682018500,127.0.0.1:58428,121344,2803774,28
16803838.253156599,109.682018500,127.0.0.1:57000,112125,2764863,28
16803838.267350499,109.696212400,127.0.0.1:58428,121382,2805657,28
16803838.267350499,109.696212400,127.0.0.1:57000,112125,2766753,28
16803838.278484300,109.707346201,127.0.0.1:58428,121420,2805702,28
16803838.278484300,109.707346201,127.0.0.1:57000,112163,2766791,28
16803838.298940498,109.727802400,127.0.0.1:58428,121458,2805763,28
16803838.298940498,109.727802400,127.0.0.1:57000,112201,2766852,28
16803838.312911302,109.741773203,127.0.0.1:58428,121579,2807667,28
16803838.312911302,109.741773203,127.0.0.1:57000,112323,2768769,28
16803838.332267702,109.761129603,127.0.0.1:58428,121617,2807728,28
16803838.332267702,109.761129603,127.0.0.1:57000,112361,2768830,28
16803838.352168199,109.781030100,127.0.0.1:58428,121655,2809584,28
16803838.352168199,109.781030100,127.0.0.1:57000,112399,2770700,28
16803838.366755001,109.795616902,127.0.0.1:58428,121693,2811410,28
16803838.366755001,109.795616902,127.0.0.1:57000,112437,2772576,28
16803838.379052401,109.807914302,127.0.0.1:58428,121731,2811448,28
16803838.379052401,109.807914302,127.0.0.1:57000,112475,2772614,28
16803838.399445400,109.828307301,127.0.0.1:58428,121769,2811509,28
16803838.399445400,109.828307301,127.0.0.1:57000,112597,2772675,28
16803838.413098302,109.841960203,127.0.0.1:58428,121890,2813375,28
16803838.413098302,109.841960203,127.0.0.1:57000,112597,2774554,28
16803838.433750901,109.862612803,127.0.0.1:58428,121890,2813521,28
16803838.433750901,109.862612803,127.0.0.1:57000,112635,2774700,28
16803838.452463999,109.881325901,127.0.0.1:58428,121928,2815619,28
16803838.452463999,109.881325901,127.0.0.1:57000,112673,2776812,28
16803838.467210799,109.896072701,127.0.0.1:58428,121966,2817517,28
16803838.467210799,109.896072701,127.0.0.1:57000,112711,2778706,28
16803838.480148200,109.909010101,127.0.0.1:58428,122004,2817564,28
16803838.480148200,109.909010101,127.0.0.1:57000,112749,2778751,28
16803838.500277899,109.929139800,127.0.0.1:58428,122042,2819496,28
16803838.500277899,109.929139800,127.0.0.1:57000,112871,2780647,28
16803838.513344701,109.942206603,127.0.0.1:58428,122080,2819557,28
16803838.513344701,109.942206603,127.0.0.1:57000,112909,2780708,28
16803838.535361901,109.964223802,127.0.0.1:58428,122201,2821415,28
16803838.535361901,109.964223802,127.0.0.1:57000,112947,2782566,28
16803838.555503398,109.984365299,127.0.0.1:58428,122239,2821478,28
16803838.555503398,109.984365299,127.0.0.1:57000,112985,2782630,28
16803838.569550201,109.998412102,127.0.0.1:58428,122277,2823363,28
16803838.569550201,109.998412102,127.0.0.1:57000,113023,2784528,28
16803838.581478000,110.010339901,127.0.0.1:58428,122315,2823424,28
16803838.581478000,110.010339901,127.0.0.1:57000,113061,2784589,28
16803838.601550199,110.030412100,127.0.0.1:58428,122353,2823462,28
16803838.601550199,110.030412100,127.0.0.1:57000,113183,2784627,28
16803838.615759999,110.044621900,127.0.0.1:58428,122474,2825314,28
16803838.615759999,110.044621900,127.0.0.1:57000,113221,2786492,28
16803838.634393901,110.063255802,127.0.0.1:58428,122512,2825375,28
16803838.634393901,110.063255802,127.0.0.1:57000,113259,2786553,28
16803838.654795200,110.083657101,127.0.0.1:58428,122550,2827252,28
16803838.654795200,110.083657101,127.0.0.1:57000,113297,2788444,28
16803838.668017998,110.096879900,127.0.0.1:58428,122588,2829099,28
16803838.668017998,110.096879900,127.0.0.1:57000,113335,2790303,28
16803838.682556499,110.111418400,127.0.0.1:58428,122626,2829208,28
16803838.682556499,110.111418400,127.0.0.1:57000,113373,2790412,28
16803838.703875300,110.132737201,127.0.0.1:58428,122664,2831372,28
16803838.703875300,110.132737201,127.0.0.1:57000,113495,2792538,28
16803838.716363799,110.145225700,127.0.0.1:58428,122785,2831433,28
16803838.716363799,110.145225700,127.0.0.1:57000,113533,2792599,28
16803838.735169400,110.164031301,127.0.0.1:58428,122823,2833290,28
16803838.735169400,110.164031301,127.0.0.1:57000,113571,2794465,28
16803838.754611298,110.183473200,127.0.0.1:58428,122861,2833351,28
16803838.754611298,110.183473200,127.0.0.1:57000,113571,2794514,28
16803838.768749800,110.197611701,127.0.0.1:58428,122861,2835220,28
16803838.768749800,110.197611701,127.0.0.1:57000,113609,2796396,28
16803838.781891000,110.210752901,127.0.0.1:58428,122899,2835296,28
16803838.781891000,110.210752901,127.0.0.1:57000,113647,2796472,28
16803838.800768498,110.229630399,127.0.0.1:58428,122937,2835334,28
16803838.800768498,110.229630399,127.0.0.1:57000,113685,2796510,28
16803838.815512300,110.244374201,127.0.0.1:58428,123058,2837208,28
16803838.815512300,110.244374201,127.0.0.1:57000,113807,2798397,28
16803838.834720802,110.263582703,127.0.0.1:58428,123058,2837269,28
16803838.834720802,110.263582703,127.0.0.1:57000,113845,2798458,28
16803838.855527401,110.284389302,127.0.0.1:58428,123096,2839165,28
16803838.855527401,110.284389302,127.0.0.1:57000,113883,2800368,28
16803838.868441202,110.297303103,127.0.0.1:58428,123134,2840980,28
16803838.868441202,110.297303103,127.0.0.1:57000,113921,2802196,28
16803838.881563999,110.310425900,127.0.0.1:58428,123172,2841018,28
16803838.881563999,110.310425900,127.0.0.1:57000,113959,2802234,28
16803838.902401999,110.331263900,127.0.0.1:58428,123210,2842924,28
16803838.902401999,110.331263900,127.0.0.1:57000,114081,2804108,28
16803838.916124102,110.344986003,127.0.0.1:58428,123331,2842985,28
16803838.916124102,110.344986003,127.0.0.1:57000,114119,2804169,28
16803838.939093601,110.367955502,127.0.0.1:58428,123369,2844888,28
16803838.939093601,110.367955502,127.0.0.1:57000,114157,2806085,28
16803838.958822500,110.387684401,127.0.0.1:58428,123407,2845206,28
16803838.958822500,110.387684401,127.0.0.1:57000,114195,2806404,28
16803838.971779700,110.400641602,127.0.0.1:58428,123445,2847061,28
16803838.971779700,110.400641602,127.0.0.1:57000,114233,2808263,28
16803838.984569900,110.413431801,127.0.0.1:58428,123483,2847130,28
16803838.984569900,110.413431801,127.0.0.1:57000,114271,2808330,28
16803839.003313400,110.432175301,127.0.0.1:58428,123521,2847177,28
16803839.003313400,110.432175301,127.0.0.1:57000,114393,2808375,28
16803839.019290801,110.448152702,127.0.0.1:58428,123642,2849069,28
16803839.019290801,110.448152702,127.0.0.1:57000,114431,2810274,28
16803839.038800798,110.467662700,127.0.0.1:58428,123680,2850927,28
16803839.038800798,110.467662700,127.0.0.1:57000,114469,2812138,28
16803839.058048200,110.486910101,127.0.0.1:58428,123718,2850998,28
16803839.058048200,110.486910101,127.0.0.1:57000,114507,2812210,28
16803839.072081801,110.500943702,127.0.0.1:58428,123756,2852853,28
16803839.072081801,110.500943702,127.0.0.1:57000,114545,2814078,28
16803839.084195800,110.513057701,127.0.0.1:58428,123794,2852914,28
16803839.084195800,110.513057701,127.0.0.1:57000,114583,2814139,28
16803839.105951700,110.534813602,127.0.0.1:58428,123832,2854796,28
16803839.105951700,110.534813602,127.0.0.1:57000,114705,2816019,28
16803839.117282201,110.546144102,127.0.0.1:58428,123953,2854857,28
16803839.117282201,110.546144102,127.0.0.1:57000,114743,2816080,28
16803839.138244402,110.567106303,127.0.0.1:58428,123991,2854910,28
16803839.138244402,110.567106303,127.0.0.1:57000,114781,2816133,28
16803839.158572402,110.587434303,127.0.0.1:58428,124029,2856784,28
16803839.158572402,110.587434303,127.0.0.1:57000,114781,2818021,28
16803839.172162000,110.601023901,127.0.0.1:58428,124067,2858611,28
16803839.172162000,110.601023901,127.0.0.1:57000,114819,2819861,28
16803839.185917199,110.614779100,127.0.0.1:58428,124105,2858742,28
16803839.185917199,110.614779100,127.0.0.1:57000,114857,2819992,28
16803839.205625400,110.634487301,127.0.0.1:58428,124226,2860822,28
16803839.205625400,110.634487301,127.0.0.1:57000,114979,2822084,28
16803839.219850998,110.648712900,127.0.0.1:58428,124264,2860891,28
16803839.219850998,110.648712900,127.0.0.1:57000,115017,2822145,28
16803839.239930298,110.668792199,127.0.0.1:58428,124302,2862768,28
16803839.239930298,110.668792199,127.0.0.1:57000,115055,2824033,28
16803839.259535499,110.688397400,127.0.0.1:58428,124302,2862853,28
16803839.259535499,110.688397400,127.0.0.1:57000,115093,2824119,28
16803839.272167701,110.701029602,127.0.0.1:58428,124340,2864701,28
16803839.272167701,110.701029602,127.0.0.1:57000,115131,2825980,28
16803839.285638101,110.714500003,127.0.0.1:58428,124378,2864768,28
16803839.285638101,110.714500003,127.0.0.1:57000,115169,2826041,28
16803839.308092300,110.736954201,127.0.0.1:58428,124537,2866601,28
16803839.308092300,110.736954201,127.0.0.1:57000,115291,2827887,28
16803839.319986999,110.748848900,127.0.0.1:58428,124537,2866662,28
16803839.319986999,110.748848900,127.0.0.1:57000,115329,2827948,28
16803839.340786502,110.769648403,127.0.0.1:58428,124575,2868485,28
16803839.340786502,110.769648403,127.0.0.1:57000,115367,2829784,28
16803839.360516500,110.789378401,127.0.0.1:58428,124613,2868556,28
16803839.360516500,110.789378401,127.0.0.1:57000,115405,2829856,28
16803839.376177602,110.805039503,127.0.0.1:58428,124651,2870399,28
16803839.376177602,110.805039503,127.0.0.1:57000,115443,2831712,28
16803839.388289299,110.817151200,127.0.0.1:58428,124689,2870460,28
16803839.388289299,110.817151200,127.0.0.1:57000,115481,2831773,28
16803839.409706902,110.838568803,127.0.0.1:58428,124727,2872319,28
16803839.409706902,110.838568803,127.0.0.1:57000,115603,2833616,28
16803839.421928499,110.850790400,127.0.0.1:58428,124848,2872380,28
16803839.421928499,110.850790400,127.0.0.1:57000,115641,2833677,28
16803839.442410700,110.871272601,127.0.0.1:58428,124886,2872745,28
16803839.442410700,110.871272601,127.0.0.1:57000,115679,2834043,28
16803839.463433400,110.892295301,127.0.0.1:58428,124924,2874636,28
16803839.463433400,110.892295301,127.0.0.1:57000,115679,2835947,28
16803839.475615200,110.904477101,127.0.0.1:58428,124962,2876498,28
16803839.475615200,110.904477101,127.0.0.1:57000,115717,2837818,28
16803839.488190901,110.917052802,127.0.0.1:58428,125000,2876574,28
16803839.488190901,110.917052802,127.0.0.1:57000,115755,2837894,28
16803839.508478198,110.937340099,127.0.0.1:58428,125038,2876619,28
16803839.508478198,110.937340099,127.0.0.1:57000,115877,2837932,28
16803839.521073401,110.949935302,127.0.0.1:58428,125159,2878498,28
16803839.521073401,110.949935302,127.0.0.1:57000,115877,2839817,28
16803839.541780900,110.970642801,127.0.0.1:58428,125197,2878569,28
16803839.541780900,110.970642801,127.0.0.1:57000,115915,2839889,28
16803839.561900198,110.990762100,127.0.0.1:58428,125197,2880428,28
16803839.561900198,110.990762100,127.0.0.1:57000,115953,2841761,28
16803839.576017398,111.004879300,127.0.0.1:58428,125235,2882271,28
16803839.576017398,111.004879300,127.0.0.1:57000,115991,2843617,28
16803839.588563900,111.017425802,127.0.0.1:58428,125273,2882309,28
16803839.588563900,111.017425802,127.0.0.1:57000,116113,2843655,28
16803839.608874202,111.037736103,127.0.0.1:58428,125311,2882385,28
16803839.608874202,111.037736103,127.0.0.1:57000,116151,2843731,28
16803839.622883800,111.051745702,127.0.0.1:58428,125432,2884258,28
16803839.622883800,111.051745702,127.0.0.1:57000,116189,2845617,28
16803839.641824901,111.070686802,127.0.0.1:58428,125470,2884306,28
16803839.641824901,111.070686802,127.0.0.1:57000,116227,2845666,28
16803839.662413102,111.091275003,127.0.0.1:58428,125508,2886176,28
16803839.662413102,111.091275003,127.0.0.1:57000,116265,2847549,28
16803839.674353998,111.103215899,127.0.0.1:58428,125546,2888033,28
16803839.674353998,111.103215899,127.0.0.1:57000,116303,2849419,28
16803839.687306698,111.116168600,127.0.0.1:58428,125584,2888094,28
16803839.687306698,111.116168600,127.0.0.1:57000,116425,2849480,28
16803839.708932199,111.137794100,127.0.0.1:58428,125705,2890178,28
16803839.708932199,111.137794100,127.0.0.1:57000,116463,2851614,28
16803839.720104299,111.148966201,127.0.0.1:58428,125743,2890239,28
16803839.720104299,111.148966201,127.0.0.1:57000,116501,2851673,28
16803839.742114801,111.170976702,127.0.0.1:58428,125781,2892095,28
16803839.742114801,111.170976702,127.0.0.1:57000,116539,2853534,28
16803839.761511799,111.190373700,127.0.0.1:58428,125819,2892156,28
16803839.761511799,111.190373700,127.0.0.1:57000,116577,2853595,28
16803839.776603501,111.205465402,127.0.0.1:58428,125857,2894041,28
16803839.776603501,111.205465402,127.0.0.1:57000,116615,2855486,28
16803839.788338602,111.217200503,127.0.0.1:58428,125895,2894079,28
16803839.788338602,111.217200503,127.0.0.1:57000,116737,2855524,28
16803839.810302801,111.239164703,127.0.0.1:58428,126016,2895932,28
16803839.810302801,111.239164703,127.0.0.1:57000,116775,2857390,28
16803839.823032100,111.251894001,127.0.0.1:58428,126054,2895993,28
16803839.823032100,111.251894001,127.0.0.1:57000,116813,2857451,28
16803839.844798099,111.273660000,127.0.0.1:58428,126092,2897890,28
16803839.844798099,111.273660000,127.0.0.1:57000,116851,2859362,28
16803839.865258500,111.294120401,127.0.0.1:58428,126130,2897928,28
16803839.865258500,111.294120401,127.0.0.1:57000,116889,2859400,28
16803839.878984500,111.307846401,127.0.0.1:58428,126130,2899775,28
16803839.878984500,111.307846401,127.0.0.1:57000,116889,2861260,28
16803839.890889399,111.319751300,127.0.0.1:58428,126168,2899836,28
16803839.890889399,111.319751300,127.0.0.1:57000,117011,2861321,28
16803839.912838999,111.341700900,127.0.0.1:58428,126289,2901699,28
16803839.912838999,111.341700900,127.0.0.1:57000,117049,2863197,28
16803839.924659599,111.353521500,127.0.0.1:58428,126327,2901737,28
16803839.924659599,111.353521500,127.0.0.1:57000,117087,2863235,28
16803839.945949499,111.374811400,127.0.0.1:58428,126365,2902055,28
16803839.945949499,111.374811400,127.0.0.1:57000,117125,2863554,28
16803839.967880700,111.396742601,127.0.0.1:58428,126403,2903989,28
16803839.967880700,111.396742601,127.0.0.1:57000,117163,2865499,28
16803839.978984501,111.407846402,127.0.0.1:58428,126441,2905874,28
16803839.978984501,111.407846402,127.0.0.1:57000,117201,2867391,28
16803839.992233500,111.421095401,127.0.0.1:58428,126479,2905925,28
16803839.992233500,111.421095401,127.0.0.1:57000,117323,2867429,28
16803840.012973499,111.441835400,127.0.0.1:58428,126600,2905986,28
16803840.012973499,111.441835400,127.0.0.1:57000,117361,2867490,28
16803840.025381800,111.454243701,127.0.0.1:58428,126600,2907862,28
16803840.025381800,111.454243701,127.0.0.1:57000,117399,2869379,28
16803840.045848101,111.474710003,127.0.0.1:58428,126638,2907910,28
16803840.045848101,111.474710003,127.0.0.1:57000,117437,2869428,28
16803840.066485699,111.495347600,127.0.0.1:58428,126676,2909764,28
16803840.066485699,111.495347600,127.0.0.1:57000,117475,2871295,28
16803840.078322399,111.507184301,127.0.0.1:58428,126714,2911662,28
16803840.078322399,111.507184301,127.0.0.1:57000,117513,2873206,28
16803840.092011999,111.520873901,127.0.0.1:58428,126752,2911723,28
16803840.092011999,111.520873901,127.0.0.1:57000,117635,2873267,28
16803840.111357599,111.540219501,127.0.0.1:58428,126790,2911769,28
16803840.111357599,111.540219501,127.0.0.1:57000,117673,2873305,28
16803840.125426602,111.554288503,127.0.0.1:58428,126911,2913618,28
16803840.125426602,111.554288503,127.0.0.1:57000,117711,2875167,28
16803840.143119998,111.571981899,127.0.0.1:58428,126949,2913689,28
16803840.143119998,111.571981899,127.0.0.1:57000,117749,2875239,28
16803840.165576201,111.594438102,127.0.0.1:58428,126987,2915540,28
16803840.165576201,111.594438102,127.0.0.1:57000,117787,2877103,28
16803840.178373400,111.607235301,127.0.0.1:58428,127025,2917394,28
16803840.178373400,111.607235301,127.0.0.1:57000,117825,2878970,28
16803840.193379000,111.622240901,127.0.0.1:58428,127063,2917694,28
16803840.193379000,111.622240901,127.0.0.1:57000,117947,2879270,28
16803840.214267999,111.643129900,127.0.0.1:58428,127101,2919670,28
16803840.214267999,111.643129900,127.0.0.1:57000,117985,2881208,28
16803840.227253199,111.656115100,127.0.0.1:58428,127222,2919748,28
16803840.227253199,111.656115100,127.0.0.1:57000,118023,2881275,28
16803840.247669101,111.676531002,127.0.0.1:58428,127260,2921624,28
16803840.247669101,111.676531002,127.0.0.1:57000,118061,2883165,28
16803840.266120002,111.694981903,127.0.0.1:58428,127298,2921662,28
16803840.266120002,111.694981903,127.0.0.1:57000,118099,2883203,28
16803840.279729702,111.708591603,127.0.0.1:58428,127336,2923544,28
16803840.279729702,111.708591603,127.0.0.1:57000,118137,2885088,28
16803840.292783398,111.721645299,127.0.0.1:58428,127374,2923605,28
16803840.292783398,111.721645299,127.0.0.1:57000,118175,2885149,28
16803840.313246202,111.742108103,127.0.0.1:58428,127412,2923658,28
16803840.313246202,111.742108103,127.0.0.1:57000,118297,2885202,28
16803840.326733802,111.755595703,127.0.0.1:58428,127533,2925501,28
16803840.326733802,111.755595703,127.0.0.1:57000,118335,2887058,28
16803840.347831100,111.776693001,127.0.0.1:58428,127571,2927368,28
16803840.347831100,111.776693001,127.0.0.1:57000,118373,2888939,28
16803840.366221201,111.795083102,127.0.0.1:58428,127609,2927429,28
16803840.366221201,111.795083102,127.0.0.1:57000,118411,2889000,28
16803840.381357800,111.810219701,127.0.0.1:58428,127647,2929201,28
16803840.381357800,111.810219701,127.0.0.1:57000,118449,2890785,28
16803840.396883801,111.825745702,127.0.0.1:58428,127685,2929239,28
16803840.396883801,111.825745702,127.0.0.1:57000,118487,2890823,28
16803840.410859600,111.839721501,127.0.0.1:58428,127844,2931101,28
16803840.410859600,111.839721501,127.0.0.1:57000,118609,2892698,28
16803840.430477601,111.859339502,127.0.0.1:58428,127844,2931177,28
16803840.430477601,111.859339502,127.0.0.1:57000,118647,2892774,28
16803840.444943398,111.873805299,127.0.0.1:58428,127882,2933298,28
16803840.444943398,111.873805299,127.0.0.1:57000,118685,2894909,28
16803840.472116999,111.900978900,127.0.0.1:58428,127920,2933424,28
16803840.472116999,111.900978900,127.0.0.1:57000,118723,2895018,28
16803840.478636101,111.907498002,127.0.0.1:58428,127958,2935290,28
16803840.478636101,111.907498002,127.0.0.1:57000,118761,2896895,28
16803840.497636002,111.926497903,127.0.0.1:58428,127996,2935359,28
16803840.497636002,111.926497903,127.0.0.1:57000,118883,2896962,28
16803840.511478800,111.940340701,127.0.0.1:58428,127996,2937232,28
16803840.511478800,111.940340701,127.0.0.1:57000,118883,2898761,28
16803840.531829901,111.960691802,127.0.0.1:58428,128155,2937293,28
16803840.531829901,111.960691802,127.0.0.1:57000,118959,2898822,28
16803840.553477000,111.982338902,127.0.0.1:58428,128193,2939160,28
16803840.553477000,111.982338902,127.0.0.1:57000,118997,2900697,28
16803840.565783899,111.994645800,127.0.0.1:58428,128231,2941026,28
16803840.565783899,111.994645800,127.0.0.1:57000,119035,2902576,28
16803840.578514598,112.007376499,127.0.0.1:58428,128269,2941064,28
16803840.578514598,112.007376499,127.0.0.1:57000,119073,2902614,28
16803840.599917602,112.028779503,127.0.0.1:58428,128307,2941125,28
16803840.599917602,112.028779503,127.0.0.1:57000,119195,2902675,28
16803840.612310398,112.041172300,127.0.0.1:58428,128428,2942975,28
16803840.612310398,112.041172300,127.0.0.1:57000,119233,2904538,28
16803840.633621302,112.062483203,127.0.0.1:58428,128466,2944800,28
16803840.633621302,112.062483203,127.0.0.1:57000,119271,2906376,28
16803840.652936202,112.081798103,127.0.0.1:58428,128504,2944848,28
16803840.652936202,112.081798103,127.0.0.1:57000,119309,2906425,28
16803840.667146999,112.096008901,127.0.0.1:58428,128504,2946746,28
16803840.667146999,112.096008901,127.0.0.1:57000,119347,2908336,28
16803840.679084402,112.107946303,127.0.0.1:58428,128542,2946784,28
16803840.679084402,112.107946303,127.0.0.1:57000,119385,2908374,28
16803840.701917201,112.130779102,127.0.0.1:58428,128580,2948919,28
16803840.701917201,112.130779102,127.0.0.1:57000,119507,2910491,28
16803840.715041999,112.143903900,127.0.0.1:58428,128701,2949036,28
16803840.715041999,112.143903900,127.0.0.1:57000,119545,2910600,28
16803840.732624900,112.161486801,127.0.0.1:58428,128739,2950958,28
16803840.732624900,112.161486801,127.0.0.1:57000,119583,2912533,28
16803840.754230399,112.183092300,127.0.0.1:58428,128777,2951014,28
16803840.754230399,112.183092300,127.0.0.1:57000,119621,2912588,28
16803840.768046301,112.196908202,127.0.0.1:58428,128815,2952905,28
16803840.768046301,112.196908202,127.0.0.1:57000,119659,2914486,28
16803840.781718101,112.210580003,127.0.0.1:58428,128853,2952964,28
16803840.781718101,112.210580003,127.0.0.1:57000,119697,2914539,28
16803840.798507899,112.227369800,127.0.0.1:58428,128891,2953025,28
16803840.798507899,112.227369800,127.0.0.1:57000,119819,2914600,28
16803840.814522501,112.243384402,127.0.0.1:58428,129012,2954873,28
16803840.814522501,112.243384402,127.0.0.1:57000,119857,2916469,28
16803840.834515899,112.263377801,127.0.0.1:58428,129050,2954911,28
16803840.834515899,112.263377801,127.0.0.1:57000,119895,2916507,28
16803840.853408899,112.282270800,127.0.0.1:58428,129088,2956803,28
16803840.853408899,112.282270800,127.0.0.1:57000,119933,2918413,28
16803840.866353799,112.295215700,127.0.0.1:58428,129126,2958679,28
