monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16872187.719428599,51.722470600,127.0.0.1:18723,2021737,83833,28
16872187.735496901,51.738538902,127.0.0.1:18723,2021775,83871,28
16872187.750489801,51.753531802,127.0.0.1:18723,2023676,83909,28
16872187.767709900,51.770751901,127.0.0.1:18723,2023740,83947,28
16872187.783974599,51.787016600,127.0.0.1:18723,2025680,84068,28
16872187.800100800,51.803142801,127.0.0.1:18723,2025718,84106,28
16872187.815925900,51.818967901,127.0.0.1:18723,2027642,84144,28
16872187.832498901,51.835540902,127.0.0.1:18723,2027721,84182,28
16872187.848461699,51.851503700,127.0.0.1:18723,2028843,84220,28
16872187.865070101,51.868112102,127.0.0.1:18723,2029633,84258,28
16872187.880692098,51.883734100,127.0.0.1:18723,2031047,84379,28
16872187.895998500,51.899040502,127.0.0.1:18723,2031933,84417,28
16872187.912692100,51.915734101,127.0.0.1:18723,2033068,84455,28
16872187.928536601,51.931578603,127.0.0.1:18723,2033874,84493,28
16872187.944604099,51.947646100,127.0.0.1:18723,2033919,84531,28
16872187.960599698,51.963641699,127.0.0.1:18723,2035922,84569,28
16872187.977081701,51.980123702,127.0.0.1:18723,2036011,84690,28
16872187.992718399,51.995760400,127.0.0.1:18723,2037889,84728,28
16872188.010273200,52.013315201,127.0.0.1:18723,2037927,84766,28
16872188.025983099,52.029025100,127.0.0.1:18723,2037975,84804,28
16872188.041782200,52.044824202,127.0.0.1:18723,2039922,84842,28
16872188.058209602,52.061251603,127.0.0.1:18723,2039986,84880,28
16872188.074359201,52.077401202,127.0.0.1:18723,2041899,85001,28
16872188.089851800,52.092893802,127.0.0.1:18723,2043830,85039,28
16872188.105687499,52.108729500,127.0.0.1:18723,2043919,85077,28
16872188.122894701,52.125936702,127.0.0.1:18723,2046064,85115,28
16872188.138661299,52.141703300,127.0.0.1:18723,2046111,85153,28
16872188.157520600,52.160562601,127.0.0.1:18723,2048011,85191,28
16872188.172629800,52.175671801,127.0.0.1:18723,2048106,85312,28
16872188.190854400,52.193896402,127.0.0.1:18723,2050055,85350,28
16872188.206484400,52.209526401,127.0.0.1:18723,2050093,85388,28
16872188.221534900,52.224576902,127.0.0.1:18723,2050211,85426,28
16872188.238233600,52.241275601,127.0.0.1:18723,2052133,85464,28
16872188.254264399,52.257306401,127.0.0.1:18723,2052171,85502,28
16872188.271141302,52.274183303,127.0.0.1:18723,2054071,85540,28
16872188.288588099,52.291630100,127.0.0.1:18723,2056007,85661,28
16872188.303968798,52.307010800,127.0.0.1:18723,2056109,85699,28
16872188.319110401,52.322152402,127.0.0.1:18723,2057985,85737,28
16872188.337665301,52.340707302,127.0.0.1:18723,2058059,85775,28
16872188.352817599,52.355859600,127.0.0.1:18723,2059926,85813,28
16872188.371178102,52.374220103,127.0.0.1:18723,2060237,85851,28
16872188.386387900,52.389429901,127.0.0.1:18723,2062100,85972,28
16872188.402708001,52.405750003,127.0.0.1:18723,2062153,86010,28
16872188.420612600,52.423654601,127.0.0.1:18723,2064057,86048,28
16872188.436703902,52.439745903,127.0.0.1:18723,2064126,86086,28
16872188.452436101,52.455478102,127.0.0.1:18723,2065995,86124,28
16872188.468543399,52.471585400,127.0.0.1:18723,2065995,86124,28
16872188.485840999,52.488883000,127.0.0.1:18723,2067963,86245,28
16872188.502030801,52.505072802,127.0.0.1:18723,2068026,86283,28
16872188.518988200,52.522030201,127.0.0.1:18723,2069139,86321,28
16872188.536074098,52.539116099,127.0.0.1:18723,2069947,86359,28
16872188.552716799,52.555758800,127.0.0.1:18723,2069985,86397,28
16872188.568747900,52.571789902,127.0.0.1:18723,2071103,86435,28
16872188.584501799,52.587543800,127.0.0.1:18723,2073687,86556,28
16872188.600814700,52.603856701,127.0.0.1:18723,2073725,86594,28
16872188.617444701,52.620486703,127.0.0.1:18723,2074837,86632,28
16872188.635092199,52.638134200,127.0.0.1:18723,2075924,86670,28
16872188.650470100,52.653512102,127.0.0.1:18723,2077803,86708,28
16872188.666592099,52.669634100,127.0.0.1:18723,2077803,86708,28
16872188.685811698,52.688853700,127.0.0.1:18723,2078976,86829,28
16872188.701578401,52.704620402,127.0.0.1:18723,2079810,86867,28
16872188.719559800,52.722601801,127.0.0.1:18723,2079858,86905,28
16872188.734916601,52.737958603,127.0.0.1:18723,2081753,86943,28
16872188.752263200,52.755305201,127.0.0.1:18723,2081791,86981,28
16872188.768491399,52.771533400,127.0.0.1:18723,2082899,87019,28
16872188.784457300,52.787499301,127.0.0.1:18723,2085521,87140,28
16872188.802237101,52.805279102,127.0.0.1:18723,2085559,87178,28
16872188.819209699,52.822251700,127.0.0.1:18723,2085607,87216,28
16872188.836190101,52.839232102,127.0.0.1:18723,2087475,87254,28
16872188.853021000,52.856063001,127.0.0.1:18723,2087513,87292,28
16872188.868741199,52.871783201,127.0.0.1:18723,2089606,87330,28
16872188.885696001,52.888738003,127.0.0.1:18723,2091410,87451,28
16872188.902857099,52.905899100,127.0.0.1:18723,2091479,87489,28
16872188.919771701,52.922813702,127.0.0.1:18723,2093332,87527,28
16872188.936822399,52.939864401,127.0.0.1:18723,2093370,87565,28
16872188.951551300,52.954593301,127.0.0.1:18723,2095226,87603,28
16872188.970532399,52.973574400,127.0.0.1:18723,2095226,87603,28
16872188.986333501,52.989375502,127.0.0.1:18723,2097169,87724,28
16872189.002776500,53.005818501,127.0.0.1:18723,2097222,87762,28
16872189.020106498,53.023148499,127.0.0.1:18723,2099070,87800,28
16872189.037871599,53.040913600,127.0.0.1:18723,2099133,87838,28
16872189.053528100,53.056570102,127.0.0.1:18723,2100953,87876,28
16872189.069728501,53.072770502,127.0.0.1:18723,2100953,87876,28
16872189.087019499,53.090061501,127.0.0.1:18723,2102839,87997,28
16872189.104020499,53.107062500,127.0.0.1:18723,2102902,88035,28
16872189.121524800,53.124566801,127.0.0.1:18723,2105001,88073,28
16872189.137393400,53.140435401,127.0.0.1:18723,2105048,88111,28
16872189.153901700,53.156943701,127.0.0.1:18723,2106882,88149,28
16872189.170904100,53.173946101,127.0.0.1:18723,2106882,88149,28
16872189.187563699,53.190605700,127.0.0.1:18723,2108791,88270,28
16872189.203539800,53.206581801,127.0.0.1:18723,2108829,88308,28
16872189.220020801,53.223062802,127.0.0.1:18723,2110608,88346,28
16872189.238741498,53.241783500,127.0.0.1:18723,2110756,88384,28
16872189.254228398,53.257270399,127.0.0.1:18723,2112597,88422,28
16872189.270740800,53.273782801,127.0.0.1:18723,2112597,88422,28
16872189.289385401,53.292427402,127.0.0.1:18723,2114436,88543,28
16872189.305561502,53.308603503,127.0.0.1:18723,2114494,88581,28
16872189.322042901,53.325084902,127.0.0.1:18723,2114542,88619,28
16872189.340514600,53.343556602,127.0.0.1:18723,2116425,88657,28
16872189.355679601,53.358721603,127.0.0.1:18723,2116478,88695,28
16872189.374253102,53.377295103,127.0.0.1:18723,2117673,88733,28
16872189.390302099,53.393344101,127.0.0.1:18723,2120381,88854,28
16872189.407725099,53.410767101,127.0.0.1:18723,2120453,88892,28
16872189.424072601,53.427114602,127.0.0.1:18723,2122316,88930,28
16872189.442091402,53.445133403,127.0.0.1:18723,2122392,88968,28
16872189.458246201,53.461288203,127.0.0.1:18723,2124223,89006,28
16872189.475870200,53.478912201,127.0.0.1:18723,2124287,89127,28
16872189.492348000,53.495390002,127.0.0.1:18723,2126197,89165,28
16872189.510368999,53.513411000,127.0.0.1:18723,2126260,89203,28
16872189.527029999,53.530072000,127.0.0.1:18723,2126308,89241,28
16872189.543070599,53.546112601,127.0.0.1:18723,2128173,89279,28
16872189.561799299,53.564841300,127.0.0.1:18723,2128173,89279,28
16872189.577016499,53.580058500,127.0.0.1:18723,2130032,89400,28
16872189.593405101,53.596447103,127.0.0.1:18723,2131882,89438,28
16872189.611349199,53.614391200,127.0.0.1:18723,2131946,89476,28
16872189.627383400,53.630425401,127.0.0.1:18723,2133998,89514,28
16872189.645719901,53.648761902,127.0.0.1:18723,2134069,89552,28
16872189.662794899,53.665836900,127.0.0.1:18723,2135920,89590,28
16872189.678549498,53.681591500,127.0.0.1:18723,2137784,89711,28
16872189.696325898,53.699367899,127.0.0.1:18723,2137843,89749,28
16872189.713223901,53.716265902,127.0.0.1:18723,2139668,89787,28
16872189.728960499,53.732002500,127.0.0.1:18723,2139716,89825,28
16872189.746237401,53.749279402,127.0.0.1:18723,2141617,89863,28
16872189.764102399,53.767144401,127.0.0.1:18723,2141655,89901,28
16872189.781319600,53.784361601,127.0.0.1:18723,2143475,90022,28
16872189.798160002,53.801202003,127.0.0.1:18723,2143513,90060,28
16872189.814925399,53.817967400,127.0.0.1:18723,2145393,90098,28
16872189.832214601,53.835256603,127.0.0.1:18723,2145441,90136,28
16872189.848830801,53.851872802,127.0.0.1:18723,2147306,90174,28
16872189.865194801,53.868236803,127.0.0.1:18723,2147364,90212,28
16872189.883094400,53.886136401,127.0.0.1:18723,2149464,90333,28
16872189.899153601,53.902195603,127.0.0.1:18723,2149511,90371,28
16872189.916054100,53.919096101,127.0.0.1:18723,2149558,90409,28
16872189.933167201,53.936209202,127.0.0.1:18723,2151399,90447,28
16872189.949407600,53.952449601,127.0.0.1:18723,2151469,90485,28
16872189.966180298,53.969222300,127.0.0.1:18723,2153259,90523,28
16872189.982137501,53.985179503,127.0.0.1:18723,2155070,90644,28
16872189.999234501,54.002276503,127.0.0.1:18723,2155179,90682,28
16872190.016647998,54.019690000,127.0.0.1:18723,2157007,90720,28
16872190.032626402,54.035668403,127.0.0.1:18723,2157055,90758,28
16872190.049768198,54.052810200,127.0.0.1:18723,2158866,90796,28
16872190.066923700,54.069965702,127.0.0.1:18723,2158904,90834,28
16872190.084109299,54.087151300,127.0.0.1:18723,2160716,90955,28
16872190.101449799,54.104491800,127.0.0.1:18723,2160754,90993,28
16872190.118032500,54.121074501,127.0.0.1:18723,2162538,91031,28
16872190.135468099,54.138510101,127.0.0.1:18723,2162834,91069,28
16872190.152342901,54.155384902,127.0.0.1:18723,2164661,91107,28
16872190.169795301,54.172837302,127.0.0.1:18723,2164722,91145,28
16872190.186874598,54.189916600,127.0.0.1:18723,2166560,91266,28
16872190.204345498,54.207387500,127.0.0.1:18723,2166605,91304,28
16872190.220854901,54.223896902,127.0.0.1:18723,2168468,91342,28
16872190.236790799,54.239832800,127.0.0.1:18723,2168516,91380,28
16872190.254640300,54.257682301,127.0.0.1:18723,2170374,91418,28
16872190.271905001,54.274947003,127.0.0.1:18723,2170412,91456,28
16872190.289203499,54.292245500,127.0.0.1:18723,2172286,91577,28
16872190.305756900,54.308798902,127.0.0.1:18723,2172324,91615,28
16872190.323410600,54.326452602,127.0.0.1:18723,2174118,91653,28
16872190.339448702,54.342490703,127.0.0.1:18723,2174187,91691,28
16872190.356276501,54.359318502,127.0.0.1:18723,2176040,91729,28
16872190.373323102,54.376365103,127.0.0.1:18723,2176326,91767,28
16872190.390593801,54.393635802,127.0.0.1:18723,2178132,91888,28
16872190.408432800,54.411474802,127.0.0.1:18723,2178202,91926,28
16872190.423738901,54.426780902,127.0.0.1:18723,2179375,91964,28
16872190.442648601,54.445690602,127.0.0.1:18723,2180100,92002,28
16872190.458220400,54.461262401,127.0.0.1:18723,2181323,92040,28
16872190.476372000,54.479414001,127.0.0.1:18723,2183101,92161,28
16872190.492973499,54.496015500,127.0.0.1:18723,2183769,92199,28
16872190.511068400,54.514110401,127.0.0.1:18723,2184943,92237,28
16872190.527072899,54.530114900,127.0.0.1:18723,2185688,92275,28
16872190.544851799,54.547893800,127.0.0.1:18723,2185688,92275,28
16872190.560475200,54.563517202,127.0.0.1:18723,2186950,92313,28
16872190.579469800,54.582511801,127.0.0.1:18723,2188664,92434,28
16872190.596387599,54.599429600,127.0.0.1:18723,2189419,92472,28
16872190.613731101,54.616773102,127.0.0.1:18723,2191306,92510,28
16872190.631309401,54.634351403,127.0.0.1:18723,2191617,92548,28
16872190.648437399,54.651479401,127.0.0.1:18723,2193432,92586,28
16872190.665683500,54.668725502,127.0.0.1:18723,2193432,92586,28
16872190.683234401,54.686276402,127.0.0.1:18723,2195336,92707,28
16872190.699776798,54.702818800,127.0.0.1:18723,2195381,92745,28
16872190.716466799,54.719508801,127.0.0.1:18723,2195429,92783,28
16872190.733536500,54.736578502,127.0.0.1:18723,2197203,92821,28
16872190.750827100,54.753869101,127.0.0.1:18723,2197283,92859,28
16872190.767381702,54.770423703,127.0.0.1:18723,2198385,92897,28
16872190.784213901,54.787255902,127.0.0.1:18723,2200967,93018,28
16872190.801269401,54.804311402,127.0.0.1:18723,2201005,93056,28
16872190.818371501,54.821413502,127.0.0.1:18723,2202854,93094,28
16872190.834407002,54.837449003,127.0.0.1:18723,2202923,93132,28
16872190.852645200,54.855687201,127.0.0.1:18723,2204740,93170,28
16872190.870150201,54.873192202,127.0.0.1:18723,2205070,93208,28
16872190.886243399,54.889285401,127.0.0.1:18723,2206857,93329,28
16872190.902677801,54.905719802,127.0.0.1:18723,2206912,93367,28
16872190.919975899,54.923017900,127.0.0.1:18723,2208719,93405,28
16872190.937543198,54.940585200,127.0.0.1:18723,2208789,93443,28
16872190.954678901,54.957720902,127.0.0.1:18723,2210615,93481,28
16872190.971542399,54.974584401,127.0.0.1:18723,2210653,93519,28
16872190.989439402,54.992481403,127.0.0.1:18723,2212453,93640,28
16872191.005495701,55.008537702,127.0.0.1:18723,2212517,93678,28
16872191.023823999,55.026866000,127.0.0.1:18723,2214429,93716,28
16872191.038931500,55.041973501,127.0.0.1:18723,2214467,93754,28
16872191.056787800,55.059829801,127.0.0.1:18723,2216279,93792,28
16872191.073697999,55.076740000,127.0.0.1:18723,2216343,93913,28
16872191.089199498,55.092241500,127.0.0.1:18723,2218186,93951,28
16872191.107533701,55.110575702,127.0.0.1:18723,2218239,93989,28
16872191.123688500,55.126730502,127.0.0.1:18723,2218535,94027,28
16872191.141241301,55.144283302,127.0.0.1:18723,2220364,94065,28
16872191.158489998,55.161532000,127.0.0.1:18723,2220444,94103,28
16872191.173637699,55.176679701,127.0.0.1:18723,2222247,94224,28
16872191.192834500,55.195876502,127.0.0.1:18723,2224043,94262,28
16872191.208519999,55.211562000,127.0.0.1:18723,2224107,94300,28
16872191.226063099,55.229105100,127.0.0.1:18723,2225974,94338,28
16872191.241205700,55.244247701,127.0.0.1:18723,2226012,94376,28
16872191.258755200,55.261797201,127.0.0.1:18723,2227805,94414,28
16872191.276268300,55.279310301,127.0.0.1:18723,2227805,94535,28
16872191.294153702,55.297195703,127.0.0.1:18723,2229732,94573,28
16872191.310327101,55.313369103,127.0.0.1:18723,2229770,94611,28
16872191.326753002,55.329795003,127.0.0.1:18723,2231610,94649,28
16872191.344820499,55.347862501,127.0.0.1:18723,2231694,94687,28
16872191.362411302,55.365453303,127.0.0.1:18723,2232795,94725,28
16872191.379401900,55.382443901,127.0.0.1:18723,2235556,94846,28
16872191.397908300,55.400950301,127.0.0.1:18723,2235628,94884,28
16872191.414453901,55.417495903,127.0.0.1:18723,2237398,94922,28
16872191.431968302,55.435010303,127.0.0.1:18723,2237481,94960,28
16872191.449465800,55.452507801,127.0.0.1:18723,2239273,94998,28
16872191.465855502,55.468897503,127.0.0.1:18723,2239352,95036,28
16872191.483316898,55.486358900,127.0.0.1:18723,2241166,95157,28
16872191.499787498,55.502829500,127.0.0.1:18723,2241231,95195,28
16872191.517109200,55.520151202,127.0.0.1:18723,2243021,95233,28
16872191.533368099,55.536410101,127.0.0.1:18723,2243165,95271,28
16872191.550250899,55.553292900,127.0.0.1:18723,2244957,95309,28
16872191.567386299,55.570428301,127.0.0.1:18723,2245022,95347,28
16872191.584319100,55.587361101,127.0.0.1:18723,2246821,95468,28
16872191.601711899,55.604753900,127.0.0.1:18723,2246885,95506,28
16872191.619022299,55.622064300,127.0.0.1:18723,2248667,95544,28
16872191.635935899,55.638977900,127.0.0.1:18723,2248990,95582,28
16872191.652382098,55.655424099,127.0.0.1:18723,2250796,95620,28
16872191.670926500,55.673968501,127.0.0.1:18723,2250877,95658,28
16872191.686322398,55.689364400,127.0.0.1:18723,2252662,95779,28
16872191.704975199,55.708017200,127.0.0.1:18723,2253929,95817,28
16872191.721166600,55.724208601,127.0.0.1:18723,2254537,95855,28
16872191.739475500,55.742517501,127.0.0.1:18723,2255810,95893,28
16872191.755375002,55.758417003,127.0.0.1:18723,2256409,95931,28
16872191.771714300,55.774756301,127.0.0.1:18723,2257662,95969,28
16872191.789609000,55.792651001,127.0.0.1:18723,2258381,96090,28
16872191.806134500,55.809176501,127.0.0.1:18723,2258381,96090,28
16872191.824079201,55.827121202,127.0.0.1:18723,2259528,96128,28
16872191.840135500,55.843177501,127.0.0.1:18723,2261482,96166,28
16872191.858941901,55.861983903,127.0.0.1:18723,2262143,96204,28
16872191.874810800,55.877852801,127.0.0.1:18723,2263418,96325,28
16872191.893348899,55.896390900,127.0.0.1:18723,2264360,96363,28
16872191.909874301,55.912916303,127.0.0.1:18723,2265451,96401,28
16872191.927466098,55.930508099,127.0.0.1:18723,2266287,96439,28
16872191.945232701,55.948274702,127.0.0.1:18723,2267459,96477,28
16872191.963126902,55.966168903,127.0.0.1:18723,2268077,96515,28
16872191.980957199,55.983999200,127.0.0.1:18723,2269962,96636,28
16872191.998519100,56.001561102,127.0.0.1:18723,2270027,96674,28
16872192.015520800,56.018562801,127.0.0.1:18723,2271771,96712,28
16872192.031998798,56.035040800,127.0.0.1:18723,2271906,96750,28
16872192.050094102,56.053136103,127.0.0.1:18723,2271959,96788,28
16872192.066693399,56.069735400,127.0.0.1:18723,2273745,96826,28
16872192.083900999,56.086943001,127.0.0.1:18723,2275525,96947,28
16872192.100150000,56.103192002,127.0.0.1:18723,2275590,96985,28
16872192.117701799,56.120743800,127.0.0.1:18723,2275628,97023,28
16872192.135433499,56.138475500,127.0.0.1:18723,2277681,97061,28
16872192.151196498,56.154238500,127.0.0.1:18723,2277736,97099,28
16872192.168031301,56.171073303,127.0.0.1:18723,2279590,97137,28
16872192.185479999,56.188522000,127.0.0.1:18723,2281377,97258,28
16872192.201015402,56.204057403,127.0.0.1:18723,2281448,97296,28
16872192.219345901,56.222387902,127.0.0.1:18723,2283252,97334,28
16872192.235099498,56.238141499,127.0.0.1:18723,2283333,97372,28
16872192.252871301,56.255913302,127.0.0.1:18723,2285143,97410,28
16872192.269404601,56.272446603,127.0.0.1:18723,2285208,97448,28
16872192.285900299,56.288942300,127.0.0.1:18723,2287071,97569,28
16872192.302444201,56.305486202,127.0.0.1:18723,2287196,97607,28
16872192.319982398,56.323024400,127.0.0.1:18723,2289025,97645,28
16872192.336680301,56.339722302,127.0.0.1:18723,2289073,97683,28
16872192.353461102,56.356503103,127.0.0.1:18723,2290365,97721,28
16872192.370734401,56.373776402,127.0.0.1:18723,2292201,97759,28
16872192.387738500,56.390780501,127.0.0.1:18723,2293085,97880,28
16872192.406394299,56.409436300,127.0.0.1:18723,2294244,97918,28
16872192.422228001,56.425270002,127.0.0.1:18723,2295041,97956,28
16872192.438867498,56.441909499,127.0.0.1:18723,2296206,97994,28
16872192.456588101,56.459630102,127.0.0.1:18723,2296855,98032,28
16872192.472932901,56.475974903,127.0.0.1:18723,2297986,98153,28
16872192.490800299,56.493842300,127.0.0.1:18723,2298700,98191,28
16872192.507031199,56.510073200,127.0.0.1:18723,2299936,98229,28
16872192.524784300,56.527826302,127.0.0.1:18723,2300634,98267,28
16872192.541117899,56.544159900,127.0.0.1:18723,2301825,98305,28
16872192.560381200,56.563423201,127.0.0.1:18723,2302514,98343,28
16872192.576390401,56.579432402,127.0.0.1:18723,2304378,98464,28
16872192.593470398,56.596512400,127.0.0.1:18723,2304416,98502,28
16872192.610623602,56.613665603,127.0.0.1:18723,2306223,98540,28
16872192.628485098,56.631527100,127.0.0.1:18723,2306586,98578,28
16872192.645684399,56.648726400,127.0.0.1:18723,2308427,98616,28
16872192.662234299,56.665276300,127.0.0.1:18723,2308427,98616,28
16872192.679714099,56.682756100,127.0.0.1:18723,2310262,98737,28
16872192.697859701,56.700901702,127.0.0.1:18723,2310352,98775,28
16872192.714283399,56.717325401,127.0.0.1:18723,2312163,98813,28
16872192.731156100,56.734198101,127.0.0.1:18723,2312226,98851,28
16872192.748072300,56.751114301,127.0.0.1:18723,2314034,98889,28
16872192.766618900,56.769660901,127.0.0.1:18723,2314124,98927,28
16872192.783448000,56.786490001,127.0.0.1:18723,2315914,99048,28
16872192.800472800,56.803514801,127.0.0.1:18723,2316013,99086,28
16872192.818193998,56.821235999,127.0.0.1:18723,2317810,99124,28
16872192.835224699,56.838266701,127.0.0.1:18723,2317910,99162,28
16872192.852271602,56.855313603,127.0.0.1:18723,2319772,99200,28
16872192.868166499,56.871208500,127.0.0.1:18723,2319810,99238,28
16872192.886474501,56.889516503,127.0.0.1:18723,2321844,99359,28
16872192.903726202,56.906768203,127.0.0.1:18723,2321935,99397,28
16872192.920667801,56.923709802,127.0.0.1:18723,2323724,99435,28
16872192.937471502,56.940513503,127.0.0.1:18723,2323772,99473,28
16872192.955271501,56.958313502,127.0.0.1:18723,2323823,99511,28
16872192.972031299,56.975073300,127.0.0.1:18723,2325687,99549,28
16872192.990055501,56.993097503,127.0.0.1:18723,2327462,99670,28
16872193.006058998,57.009101000,127.0.0.1:18723,2328671,99708,28
16872193.023557499,57.026599500,127.0.0.1:18723,2329275,99746,28
16872193.040637899,57.043679900,127.0.0.1:18723,2330425,99784,28
16872193.056575399,57.059617400,127.0.0.1:18723,2331207,99822,28
16872193.074318402,57.077360403,127.0.0.1:18723,2331245,99943,28
16872193.090971999,57.094014000,127.0.0.1:18723,2333056,99981,28
16872193.109424599,57.112466600,127.0.0.1:18723,2333147,100019,28
16872193.124810599,57.127852600,127.0.0.1:18723,2335206,100057,28
16872193.143112000,57.146154001,127.0.0.1:18723,2335206,100057,28
16872193.159963701,57.163005702,127.0.0.1:18723,2336411,100095,28
16872193.177012701,57.180054702,127.0.0.1:18723,2338187,100216,28
16872193.194092400,57.197134402,127.0.0.1:18723,2338966,100254,28
16872193.211344998,57.214387000,127.0.0.1:18723,2340151,100292,28
16872193.227627199,57.230669200,127.0.0.1:18723,2340855,100330,28
16872193.245619498,57.248661499,127.0.0.1:18723,2340855,100330,28
16872193.262996402,57.266038403,127.0.0.1:18723,2342093,100368,28
16872193.280262601,57.283304602,127.0.0.1:18723,2344472,100489,28
16872193.297323398,57.300365400,127.0.0.1:18723,2344563,100527,28
16872193.315064501,57.318106502,127.0.0.1:18723,2345759,100565,28
16872193.333076600,57.336118601,127.0.0.1:18723,2346471,100603,28
16872193.349734399,57.352776401,127.0.0.1:18723,2348231,100641,28
16872193.367028899,57.370070901,127.0.0.1:18723,2348231,100641,28
16872193.384213399,57.387255400,127.0.0.1:18723,2350327,100762,28
16872193.400874201,57.403916202,127.0.0.1:18723,2350382,100800,28
16872193.418817800,57.421859801,127.0.0.1:18723,2352220,100838,28
16872193.435959600,57.439001601,127.0.0.1:18723,2352317,100876,28
16872193.453051299,57.456093300,127.0.0.1:18723,2354113,100914,28
16872193.469893500,57.472935501,127.0.0.1:18723,2354151,100952,28
16872193.487213999,57.490256000,127.0.0.1:18723,2355981,101073,28
16872193.505293000,57.508335002,127.0.0.1:18723,2356072,101111,28
16872193.522348501,57.525390502,127.0.0.1:18723,2357844,101149,28
16872193.539452702,57.542494703,127.0.0.1:18723,2357897,101187,28
16872193.556195099,57.559237100,127.0.0.1:18723,2357897,101187,28
16872193.574242100,57.577284101,127.0.0.1:18723,2359796,101308,28
16872193.590528600,57.593570601,127.0.0.1:18723,2361557,101346,28
16872193.608894601,57.611936603,127.0.0.1:18723,2361595,101384,28
16872193.625344999,57.628387000,127.0.0.1:18723,2361891,101422,28
16872193.642432101,57.645474102,127.0.0.1:18723,2363741,101460,28
16872193.659685899,57.662727900,127.0.0.1:18723,2365538,101498,28
16872193.675498899,57.678540900,127.0.0.1:18723,2365576,101619,28
16872193.693202801,57.696244802,127.0.0.1:18723,2367402,101657,28
16872193.709061999,57.712104000,127.0.0.1:18723,2367499,101695,28
16872193.725616999,57.728659000,127.0.0.1:18723,2369306,101733,28
16872193.742535699,57.745577700,127.0.0.1:18723,2369344,101771,28
16872193.759856001,57.762898002,127.0.0.1:18723,2371102,101809,28
16872193.776892200,57.779934201,127.0.0.1:18723,2371208,101930,28
16872193.794006001,57.797048002,127.0.0.1:18723,2378795,101968,28
16872193.811790101,57.814832103,127.0.0.1:18723,2378833,102006,28
16872193.827469099,57.830511101,127.0.0.1:18723,2380790,102044,28
16872193.844921600,57.847963601,127.0.0.1:18723,2380912,102082,28
16872193.861743100,57.864785101,127.0.0.1:18723,2382853,102120,28
16872193.880566500,57.883608501,127.0.0.1:18723,2383186,102241,28
16872193.896229099,57.899271101,127.0.0.1:18723,2387464,102279,28
16872193.914739400,57.917781401,127.0.0.1:18723,2387545,102317,28
16872193.932007201,57.935049202,127.0.0.1:18723,2388784,102355,28
16872193.948516302,57.951558303,127.0.0.1:18723,2389582,102393,28
16872193.965238001,57.968280002,127.0.0.1:18723,2390876,102431,28
16872193.982340202,57.985382203,127.0.0.1:18723,2392869,102552,28
16872193.998616099,58.001658101,127.0.0.1:18723,2399556,102590,28
16872194.017633099,58.020675100,127.0.0.1:18723,2399556,102590,28
16872194.033834402,58.036876403,127.0.0.1:18723,2401786,102628,28
16872194.051637098,58.054679099,127.0.0.1:18723,2401786,102628,28
16872194.068815801,58.071857803,127.0.0.1:18723,2402943,102666,28
16872194.086736999,58.089779001,127.0.0.1:18723,2408062,102787,28
16872194.102638800,58.105680801,127.0.0.1:18723,2408327,102825,28
16872194.121410899,58.124452900,127.0.0.1:18723,2409434,102863,28
16872194.138457101,58.141499102,127.0.0.1:18723,2410796,102901,28
16872194.155951899,58.158993900,127.0.0.1:18723,2412999,102939,28
16872194.172169302,58.175211303,127.0.0.1:18723,2413070,103060,28
16872194.187268302,58.190310303,127.0.0.1:18723,2415233,103098,28
16872194.206661500,58.209703501,127.0.0.1:18723,2415271,103136,28
16872194.221750502,58.224792503,127.0.0.1:18723,2417425,103174,28
16872194.241581898,58.244623899,127.0.0.1:18723,2417478,103212,28
16872194.257466700,58.260508701,127.0.0.1:18723,2417516,103250,28
16872194.275325600,58.278367601,127.0.0.1:18723,2418752,103371,28
16872194.291935701,58.294977702,127.0.0.1:18723,2427568,103409,28
16872194.309701201,58.312743202,127.0.0.1:18723,2427606,103447,28
16872194.326204099,58.329246100,127.0.0.1:18723,2429780,103485,28
16872194.344047301,58.347089302,127.0.0.1:18723,2429874,103523,28
16872194.362031501,58.365073502,127.0.0.1:18723,2432095,103561,28
16872194.378534500,58.381576501,127.0.0.1:18723,2432381,103682,28
16872194.394860100,58.397902101,127.0.0.1:18723,2436907,103720,28
16872194.412475999,58.415518001,127.0.0.1:18723,2436954,103758,28
16872194.428219602,58.431261603,127.0.0.1:18723,2439276,103796,28
16872194.445075799,58.448117800,127.0.0.1:18723,2439314,103834,28
16872194.462130498,58.465172499,127.0.0.1:18723,2441590,103872,28
16872194.479240801,58.482282802,127.0.0.1:18723,2441649,103993,28
16872194.496454999,58.499497000,127.0.0.1:18723,2444000,104031,28
16872194.513840400,58.516882401,127.0.0.1:18723,2444038,104069,28
16872194.530932698,58.533974700,127.0.0.1:18723,2446284,104107,28
16872194.547460400,58.550502401,127.0.0.1:18723,2446322,104145,28
16872194.565334499,58.568376500,127.0.0.1:18723,2446386,104183,28
16872194.582125299,58.585167300,127.0.0.1:18723,2450118,104304,28
16872194.600199699,58.603241701,127.0.0.1:18723,2453161,104342,28
16872194.617413402,58.620455403,127.0.0.1:18723,2454455,104380,28
16872194.633491501,58.636533502,127.0.0.1:18723,2459307,104418,28
16872194.651095700,58.654137701,127.0.0.1:18723,2460542,104456,28
