monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803690.705938701,105.859480400,127.0.0.1:58869,93398,2320860,28
16803690.719930399,105.873472098,127.0.0.1:56789,95386,2330026,28
16803690.719930399,105.873472098,127.0.0.1:58869,93436,2322685,28
16803690.739036702,105.892578401,127.0.0.1:56789,95507,2330087,28
16803690.739036702,105.892578401,127.0.0.1:58869,93474,2322746,28
16803690.758274600,105.911816299,127.0.0.1:56789,95507,2331884,28
16803690.758274600,105.911816299,127.0.0.1:58869,93512,2324561,28
16803690.771064900,105.924606599,127.0.0.1:56789,95545,2333703,28
16803690.771064900,105.924606599,127.0.0.1:58869,93634,2326393,28
16803690.785535000,105.939076699,127.0.0.1:56789,95583,2333751,28
16803690.785535000,105.939076699,127.0.0.1:58869,93672,2326442,28
16803690.807191100,105.960732799,127.0.0.1:56789,95621,2335564,28
16803690.807191100,105.960732799,127.0.0.1:58869,93710,2328268,28
16803690.819989901,105.973531600,127.0.0.1:56789,95742,2335628,28
16803690.819989901,105.973531600,127.0.0.1:58869,93748,2328332,28
16803690.838921100,105.992462799,127.0.0.1:56789,95780,2337457,28
16803690.838921100,105.992462799,127.0.0.1:58869,93786,2330170,28
16803690.859117001,106.012658700,127.0.0.1:56789,95818,2337510,28
16803690.859117001,106.012658700,127.0.0.1:58869,93824,2330223,28
16803690.873623800,106.027165499,127.0.0.1:56789,95856,2339308,28
16803690.873623800,106.027165499,127.0.0.1:58869,93946,2332034,28
16803690.886921700,106.040463399,127.0.0.1:56789,95894,2339599,28
16803690.886921700,106.040463399,127.0.0.1:58869,93984,2332326,28
16803690.907017902,106.060559601,127.0.0.1:56789,95932,2341414,28
16803690.907017902,106.060559601,127.0.0.1:58869,94022,2334187,28
16803690.918799099,106.072340798,127.0.0.1:56789,95932,2341414,28
16803690.918799099,106.072340798,127.0.0.1:58869,94060,2334225,28
16803690.938252799,106.091794498,127.0.0.1:56789,96053,2341488,28
16803690.938252799,106.091794498,127.0.0.1:58869,94098,2334286,28
16803690.959262900,106.112804599,127.0.0.1:56789,96053,2343257,28
16803690.959262900,106.112804599,127.0.0.1:58869,94136,2336068,28
16803690.974347498,106.127889197,127.0.0.1:56789,96091,2345059,28
16803690.974347498,106.127889197,127.0.0.1:58869,94258,2337883,28
16803690.986652799,106.140194498,127.0.0.1:56789,96129,2345107,28
16803690.986652799,106.140194498,127.0.0.1:58869,94296,2337932,28
16803691.008793499,106.162335198,127.0.0.1:56789,96167,2346920,28
16803691.008793499,106.162335198,127.0.0.1:58869,94334,2339757,28
16803691.020235900,106.173777599,127.0.0.1:56789,96205,2346958,28
16803691.020235900,106.173777599,127.0.0.1:58869,94372,2339795,28
16803691.043403201,106.196944900,127.0.0.1:56789,96326,2348787,28
16803691.043403201,106.196944900,127.0.0.1:58869,94410,2341636,28
16803691.060292698,106.213834397,127.0.0.1:56789,96364,2348825,28
16803691.060292698,106.213834397,127.0.0.1:58869,94410,2341636,28
16803691.075296000,106.228837699,127.0.0.1:56789,96402,2350679,28
16803691.075296000,106.228837699,127.0.0.1:58869,94532,2343503,28
16803691.086912300,106.240453999,127.0.0.1:56789,96440,2350742,28
16803691.086912300,106.240453999,127.0.0.1:58869,94570,2343567,28
16803691.107281901,106.260823600,127.0.0.1:56789,96478,2350803,28
16803691.107281901,106.260823600,127.0.0.1:58869,94608,2343628,28
16803691.120869901,106.274411600,127.0.0.1:56789,96478,2352592,28
16803691.120869901,106.274411600,127.0.0.1:58869,94608,2345430,28
16803691.141670100,106.295211799,127.0.0.1:56789,96599,2352896,28
16803691.141670100,106.295211799,127.0.0.1:58869,94646,2345734,28
16803691.159683000,106.313224699,127.0.0.1:56789,96599,2354677,28
16803691.159683000,106.313224699,127.0.0.1:58869,94684,2347528,28
16803691.172335401,106.325877100,127.0.0.1:56789,96637,2356459,28
16803691.172335401,106.325877100,127.0.0.1:58869,94806,2349319,28
16803691.185785700,106.339327399,127.0.0.1:56789,96675,2356543,28
16803691.185785700,106.339327399,127.0.0.1:58869,94844,2349391,28
16803691.206404701,106.359946400,127.0.0.1:56789,96713,2356619,28
16803691.206404701,106.359946400,127.0.0.1:58869,94882,2349467,28
16803691.220493201,106.374034900,127.0.0.1:56789,96834,2358370,28
16803691.220493201,106.374034900,127.0.0.1:58869,94920,2351231,28
16803691.239056099,106.392597798,127.0.0.1:56789,96872,2358408,28
16803691.239056099,106.392597798,127.0.0.1:58869,94958,2351269,28
16803691.262874302,106.416416001,127.0.0.1:56789,96910,2360228,28
16803691.262874302,106.416416001,127.0.0.1:58869,94996,2353089,28
16803691.273667999,106.427209698,127.0.0.1:56789,96948,2362053,28
16803691.273667999,106.427209698,127.0.0.1:58869,95118,2354926,28
16803691.285675999,106.439217698,127.0.0.1:56789,96948,2362101,28
16803691.285675999,106.439217698,127.0.0.1:58869,95156,2354975,28
16803691.306184299,106.459725998,127.0.0.1:56789,97024,2363904,28
16803691.306184299,106.459725998,127.0.0.1:58869,95194,2356791,28
16803691.319849201,106.473390900,127.0.0.1:56789,97024,2363980,28
16803691.319849201,106.473390900,127.0.0.1:58869,95232,2356867,28
16803691.341828302,106.495370001,127.0.0.1:56789,97145,2365804,28
16803691.341828302,106.495370001,127.0.0.1:58869,95270,2358667,28
16803691.360113699,106.513655398,127.0.0.1:56789,97183,2365842,28
16803691.360113699,106.513655398,127.0.0.1:58869,95270,2358667,28
16803691.375710599,106.529252298,127.0.0.1:56789,97221,2367643,28
16803691.375710599,106.529252298,127.0.0.1:58869,95392,2360480,28
16803691.392781299,106.546322998,127.0.0.1:56789,97259,2367957,28
16803691.392781299,106.546322998,127.0.0.1:58869,95430,2360795,28
16803691.406996001,106.560537700,127.0.0.1:56789,97297,2369780,28
16803691.406996001,106.560537700,127.0.0.1:58869,95468,2362585,28
16803691.425329000,106.578870699,127.0.0.1:56789,97335,2369827,28
16803691.425329000,106.578870699,127.0.0.1:58869,95506,2362630,28
16803691.449467499,106.603009198,127.0.0.1:56789,97456,2371654,28
16803691.449467499,106.603009198,127.0.0.1:58869,95544,2364468,28
16803691.462066401,106.615608100,127.0.0.1:56789,97494,2375759,28
16803691.462066401,106.615608100,127.0.0.1:58869,95582,2368599,28
16803691.472385298,106.625926998,127.0.0.1:56789,97532,2375826,28
16803691.472385298,106.625926998,127.0.0.1:58869,95704,2368660,28
16803691.493018899,106.646560598,127.0.0.1:56789,97570,2379335,28
16803691.493018899,106.646560598,127.0.0.1:58869,95742,2368709,28
16803691.507422298,106.660963997,127.0.0.1:56789,97570,2381285,28
16803691.507422298,106.660963997,127.0.0.1:58869,95742,2370672,28
16803691.525457200,106.678998899,127.0.0.1:56789,97691,2381346,28
16803691.525457200,106.678998899,127.0.0.1:58869,95780,2370733,28
16803691.539147399,106.692689098,127.0.0.1:56789,97691,2383304,28
16803691.539147399,106.692689098,127.0.0.1:58869,95818,2372704,28
16803691.563286498,106.716828197,127.0.0.1:56789,97729,2383357,28
16803691.563286498,106.716828197,127.0.0.1:58869,95940,2372757,28
16803691.577154901,106.730696600,127.0.0.1:56789,97729,2387490,28
16803691.577154901,106.730696600,127.0.0.1:58869,95940,2380401,28
16803691.588712100,106.742253799,127.0.0.1:56789,97729,2387561,28
16803691.588712100,106.742253799,127.0.0.1:58869,95940,2380473,28
16803691.608016498,106.761558197,127.0.0.1:56789,97767,2387625,28
16803691.608016498,106.761558197,127.0.0.1:58869,95978,2380537,28
16803691.621672701,106.775214400,127.0.0.1:56789,97926,2389620,28
16803691.621672701,106.775214400,127.0.0.1:58869,96054,2382545,28
16803691.640501499,106.794043198,127.0.0.1:56789,97926,2389901,28
16803691.640501499,106.794043198,127.0.0.1:58869,96054,2382826,28
16803691.661403202,106.814944901,127.0.0.1:56789,97964,2391880,28
16803691.661403202,106.814944901,127.0.0.1:58869,96092,2384809,28
16803691.676345501,106.829887200,127.0.0.1:56789,98002,2399651,28
16803691.676345501,106.829887200,127.0.0.1:58869,96214,2389092,28
16803691.688928898,106.842470597,127.0.0.1:56789,98040,2399722,28
16803691.688928898,106.842470597,127.0.0.1:58869,96252,2389164,28
16803691.709051501,106.862593200,127.0.0.1:56789,98078,2401869,28
16803691.709051501,106.862593200,127.0.0.1:58869,96290,2391255,28
16803691.727013499,106.880555198,127.0.0.1:56789,98116,2401930,28
16803691.727013499,106.880555198,127.0.0.1:58869,96328,2391316,28
16803691.749354500,106.902896199,127.0.0.1:56789,98237,2404004,28
16803691.749354500,106.902896199,127.0.0.1:58869,96366,2393444,28
16803691.761611201,106.915152900,127.0.0.1:56789,98275,2408265,28
16803691.761611201,106.915152900,127.0.0.1:58869,96404,2397837,28
16803691.772508100,106.926049799,127.0.0.1:56789,98313,2408303,28
16803691.772508100,106.926049799,127.0.0.1:58869,96526,2397875,28
16803691.792478502,106.946020201,127.0.0.1:56789,98351,2408388,28
16803691.792478502,106.946020201,127.0.0.1:58869,96564,2401423,28
16803691.808730800,106.962272499,127.0.0.1:56789,98389,2410491,28
16803691.808730800,106.962272499,127.0.0.1:58869,96602,2403539,28
16803691.827657700,106.981199399,127.0.0.1:56789,98427,2410552,28
16803691.827657700,106.981199399,127.0.0.1:58869,96640,2403600,28
16803691.848681301,107.002223000,127.0.0.1:56789,98548,2412635,28
16803691.848681301,107.002223000,127.0.0.1:58869,96678,2405696,28
16803691.863122001,107.016663700,127.0.0.1:56789,98586,2420537,28
16803691.863122001,107.016663700,127.0.0.1:58869,96716,2410188,28
16803691.873805199,107.027346898,127.0.0.1:56789,98624,2420575,28
16803691.873805199,107.027346898,127.0.0.1:58869,96838,2410226,28
16803691.894340601,107.047882300,127.0.0.1:56789,98662,2420889,28
16803691.894340601,107.047882300,127.0.0.1:58869,96876,2410541,28
16803691.908724502,107.062266201,127.0.0.1:56789,98700,2423177,28
16803691.908724502,107.062266201,127.0.0.1:58869,96876,2412834,28
16803691.927163899,107.080705598,127.0.0.1:56789,98821,2423246,28
16803691.927163899,107.080705598,127.0.0.1:58869,96914,2412901,28
16803691.950860299,107.104401998,127.0.0.1:56789,98859,2425461,28
16803691.950860299,107.104401998,127.0.0.1:58869,96914,2415165,28
16803691.963445999,107.116987698,127.0.0.1:56789,98897,2429910,28
16803691.963445999,107.116987698,127.0.0.1:58869,97036,2423119,28
16803691.974030301,107.127572000,127.0.0.1:56789,98935,2429948,28
16803691.974030301,107.127572000,127.0.0.1:58869,97074,2423157,28
16803691.993967701,107.147509400,127.0.0.1:56789,98973,2430019,28
16803691.993967701,107.147509400,127.0.0.1:58869,97112,2423229,28
16803692.007438902,107.160980601,127.0.0.1:56789,98973,2432291,28
16803692.007438902,107.160980601,127.0.0.1:58869,97150,2425514,28
16803692.025517799,107.179059498,127.0.0.1:56789,99011,2432367,28
16803692.025517799,107.179059498,127.0.0.1:58869,97188,2425590,28
16803692.045795999,107.199337699,127.0.0.1:56789,99132,2434619,28
16803692.045795999,107.199337699,127.0.0.1:58869,97226,2427856,28
16803692.059664398,107.213206097,127.0.0.1:56789,99170,2436848,28
16803692.059664398,107.213206097,127.0.0.1:58869,97348,2430099,28
16803692.073737800,107.227279499,127.0.0.1:56789,99208,2436886,28
16803692.073737800,107.227279499,127.0.0.1:58869,97386,2430137,28
16803692.093105000,107.246646699,127.0.0.1:56789,99246,2436957,28
16803692.093105000,107.246646699,127.0.0.1:58869,97386,2430209,28
16803692.107910499,107.261452198,127.0.0.1:56789,99284,2439189,28
16803692.107910499,107.261452198,127.0.0.1:58869,97462,2432454,28
16803692.126244999,107.279786699,127.0.0.1:56789,99405,2439276,28
16803692.126244999,107.279786699,127.0.0.1:58869,97462,2432541,28
16803692.147575300,107.301116999,127.0.0.1:56789,99443,2441817,28
16803692.147575300,107.301116999,127.0.0.1:58869,97500,2435095,28
16803692.162644200,107.316185899,127.0.0.1:56789,99481,2449802,28
16803692.162644200,107.316185899,127.0.0.1:58869,97538,2439673,28
16803692.173365600,107.326907299,127.0.0.1:56789,99519,2449849,28
16803692.173365600,107.326907299,127.0.0.1:58869,97660,2439718,28
16803692.195565101,107.349106800,127.0.0.1:56789,99557,2449935,28
16803692.195565101,107.349106800,127.0.0.1:58869,97698,2439796,28
16803692.206985600,107.360527299,127.0.0.1:56789,99557,2452254,28
16803692.206985600,107.360527299,127.0.0.1:58869,97736,2442128,28
16803692.225595500,107.379137199,127.0.0.1:56789,99678,2452315,28
16803692.225595500,107.379137199,127.0.0.1:58869,97774,2442189,28
16803692.246850800,107.400392499,127.0.0.1:56789,99716,2454564,28
16803692.246850800,107.400392499,127.0.0.1:58869,97812,2444444,28
16803692.261682902,107.415224601,127.0.0.1:56789,99754,2459079,28
16803692.261682902,107.415224601,127.0.0.1:58869,97850,2452613,28
16803692.272639502,107.426181201,127.0.0.1:56789,99792,2459117,28
16803692.272639502,107.426181201,127.0.0.1:58869,97972,2452651,28
16803692.291146699,107.444688398,127.0.0.1:56789,99792,2459188,28
16803692.291146699,107.444688398,127.0.0.1:58869,98010,2452723,28
16803692.307938900,107.461480599,127.0.0.1:56789,99830,2461503,28
16803692.307938900,107.461480599,127.0.0.1:58869,98048,2455051,28
16803692.327358000,107.480899699,127.0.0.1:56789,99868,2461564,28
16803692.327358000,107.480899699,127.0.0.1:58869,98086,2455112,28
16803692.349531200,107.503072899,127.0.0.1:56789,99989,2463892,28
16803692.349531200,107.503072899,127.0.0.1:58869,98124,2457453,28
16803692.359153200,107.512694899,127.0.0.1:56789,100027,2468493,28
16803692.359153200,107.512694899,127.0.0.1:58869,98162,2462176,28
16803692.374090601,107.527632300,127.0.0.1:56789,100065,2468572,28
16803692.374090601,107.527632300,127.0.0.1:58869,98284,2462255,28
16803692.392978899,107.546520598,127.0.0.1:56789,100103,2472383,28
16803692.392978899,107.546520598,127.0.0.1:58869,98322,2462570,28
16803692.406295002,107.559836701,127.0.0.1:56789,100141,2474808,28
16803692.406295002,107.559836701,127.0.0.1:58869,98322,2464999,28
16803692.421700399,107.575242098,127.0.0.1:56789,100179,2474877,28
16803692.421700399,107.575242098,127.0.0.1:58869,98360,2465066,28
16803692.449569698,107.603111397,127.0.0.1:56789,100300,2477316,28
16803692.449569698,107.603111397,127.0.0.1:58869,98398,2467516,28
16803692.461608302,107.615150001,127.0.0.1:56789,100338,2479727,28
16803692.461608302,107.615150001,127.0.0.1:58869,98436,2470126,28
16803692.471897800,107.625439499,127.0.0.1:56789,100376,2479772,28
16803692.471897800,107.625439499,127.0.0.1:58869,98558,2470164,28
16803692.488627799,107.642169498,127.0.0.1:56789,100414,2479857,28
16803692.488627799,107.642169498,127.0.0.1:58869,98596,2470250,28
16803692.509935599,107.663477298,127.0.0.1:56789,100452,2482224,28
16803692.509935599,107.663477298,127.0.0.1:58869,98634,2472638,28
16803692.527263101,107.680804800,127.0.0.1:56789,100573,2484653,28
16803692.527263101,107.680804800,127.0.0.1:58869,98672,2475080,28
16803692.546296600,107.699838299,127.0.0.1:56789,100611,2484691,28
16803692.546296600,107.699838299,127.0.0.1:58869,98710,2475118,28
16803692.563337900,107.716879599,127.0.0.1:56789,100611,2489275,28
16803692.563337900,107.716879599,127.0.0.1:58869,98832,2483213,28
16803692.572757501,107.726299200,127.0.0.1:56789,100611,2489275,28
16803692.572757501,107.726299200,127.0.0.1:58869,98870,2483251,28
16803692.592796601,107.746338300,127.0.0.1:56789,100649,2489346,28
16803692.592796601,107.746338300,127.0.0.1:58869,98870,2483323,28
16803692.606812902,107.760354601,127.0.0.1:56789,100649,2491763,28
16803692.606812902,107.760354601,127.0.0.1:58869,98908,2485753,28
16803692.629103299,107.782644998,127.0.0.1:56789,100687,2491850,28
16803692.629103299,107.782644998,127.0.0.1:58869,98946,2485840,28
16803692.647529900,107.801071599,127.0.0.1:56789,100808,2494497,28
16803692.647529900,107.801071599,127.0.0.1:58869,98984,2488500,28
16803692.658946600,107.812488299,127.0.0.1:56789,100846,2499198,28
16803692.658946600,107.812488299,127.0.0.1:58869,99022,2493331,28
16803692.671947502,107.825489201,127.0.0.1:56789,100884,2499253,28
16803692.671947502,107.825489201,127.0.0.1:58869,99144,2493382,28
16803692.691608898,107.845150597,127.0.0.1:56789,100922,2505282,28
16803692.691608898,107.845150597,127.0.0.1:58869,99182,2495928,28
16803692.706454501,107.859996200,127.0.0.1:56789,100960,2505341,28
16803692.706454501,107.859996200,127.0.0.1:58869,99220,2495966,28
16803692.726270098,107.879811797,127.0.0.1:56789,100998,2508003,28
16803692.726270098,107.879811797,127.0.0.1:58869,99258,2498521,28
16803692.738460399,107.892002098,127.0.0.1:56789,101119,2508041,28
16803692.738460399,107.892002098,127.0.0.1:58869,99296,2498559,28
16803692.767640900,107.921182599,127.0.0.1:56789,101157,2508102,28
16803692.767640900,107.921182599,127.0.0.1:58869,99334,2498620,28
16803692.775219701,107.928761400,127.0.0.1:56789,101157,2510513,28
16803692.775219701,107.928761400,127.0.0.1:58869,99456,2501044,28
16803692.791114200,107.944655899,127.0.0.1:56789,101195,2510584,28
16803692.791114200,107.944655899,127.0.0.1:58869,99494,2501116,28
16803692.807037599,107.960579298,127.0.0.1:56789,101233,2512987,28
16803692.807037599,107.960579298,127.0.0.1:58869,99532,2503532,28
16803692.826180801,107.979722500,127.0.0.1:56789,101354,2513048,28
16803692.826180801,107.979722500,127.0.0.1:58869,99570,2503593,28
16803692.847027201,108.000568900,127.0.0.1:56789,101392,2515487,28
16803692.847027201,108.000568900,127.0.0.1:58869,99608,2506045,28
16803692.860805102,108.014346801,127.0.0.1:56789,101392,2520039,28
16803692.860805102,108.014346801,127.0.0.1:58869,99646,2514268,28
16803692.872377899,108.025919598,127.0.0.1:56789,101468,2520077,28
16803692.872377899,108.025919598,127.0.0.1:58869,99768,2514306,28
16803692.893512800,108.047054499,127.0.0.1:56789,101506,2520416,28
16803692.893512800,108.047054499,127.0.0.1:58869,99806,2514646,28
16803692.906343199,108.059884898,127.0.0.1:56789,101506,2522816,28
16803692.906343199,108.059884898,127.0.0.1:58869,99844,2517042,28
16803692.925154801,108.078696501,127.0.0.1:56789,101544,2522877,28
16803692.925154801,108.078696501,127.0.0.1:58869,99882,2517103,28
16803692.949951500,108.103493199,127.0.0.1:56789,101665,2525301,28
16803692.949951500,108.103493199,127.0.0.1:58869,99920,2519536,28
16803692.958496299,108.112037998,127.0.0.1:56789,101703,2527733,28
16803692.958496299,108.112037998,127.0.0.1:58869,99958,2522101,28
16803692.972341299,108.125882998,127.0.0.1:56789,101741,2527778,28
16803692.972341299,108.125882998,127.0.0.1:58869,100080,2522139,28
16803692.995402999,108.148944698,127.0.0.1:56789,101779,2530224,28
16803692.995402999,108.148944698,127.0.0.1:58869,100118,2524593,28
16803693.005632300,108.159173999,127.0.0.1:56789,101817,2530262,28
16803693.005632300,108.159173999,127.0.0.1:58869,100118,2524593,28
16803693.025839001,108.179380700,127.0.0.1:56789,101938,2532694,28
16803693.025839001,108.179380700,127.0.0.1:58869,100156,2527038,28
16803693.047358900,108.200900599,127.0.0.1:56789,101938,2532694,28
16803693.047358900,108.200900599,127.0.0.1:58869,100194,2527076,28
16803693.061630100,108.215171799,127.0.0.1:56789,101976,2535060,28
16803693.061630100,108.215171799,127.0.0.1:58869,100232,2529465,28
16803693.074424200,108.227965899,127.0.0.1:56789,102014,2535113,28
16803693.074424200,108.227965899,127.0.0.1:58869,100354,2529518,28
16803693.092840601,108.246382300,127.0.0.1:56789,102052,2537484,28
16803693.092840601,108.246382300,127.0.0.1:58869,100392,2531903,28
16803693.108184300,108.261725999,127.0.0.1:56789,102090,2537522,28
16803693.108184300,108.261725999,127.0.0.1:58869,100430,2531941,28
16803693.128670201,108.282211900,127.0.0.1:56789,102211,2539883,28
16803693.128670201,108.282211900,127.0.0.1:58869,100468,2534315,28
16803693.150450900,108.303992599,127.0.0.1:56789,102249,2540190,28
16803693.150450900,108.303992599,127.0.0.1:58869,100506,2534622,28
16803693.161656599,108.315198299,127.0.0.1:56789,102249,2542545,28
16803693.161656599,108.315198299,127.0.0.1:58869,100628,2536982,28
16803693.174775802,108.328317501,127.0.0.1:56789,102287,2542592,28
16803693.174775802,108.328317501,127.0.0.1:58869,100666,2537027,28
16803693.194920301,108.348462000,127.0.0.1:56789,102325,2542686,28
16803693.194920301,108.348462000,127.0.0.1:58869,100704,2537120,28
16803693.209280498,108.362822197,127.0.0.1:56789,102363,2545051,28
16803693.209280498,108.362822197,127.0.0.1:58869,100742,2539491,28
16803693.228288200,108.381829899,127.0.0.1:56789,102363,2547522,28
16803693.228288200,108.381829899,127.0.0.1:58869,100780,2541844,28
16803693.249052599,108.402594298,127.0.0.1:56789,102484,2547560,28
16803693.249052599,108.402594298,127.0.0.1:58869,100818,2541882,28
16803693.263505500,108.417047199,127.0.0.1:56789,102522,2549854,28
16803693.263505500,108.417047199,127.0.0.1:58869,100940,2544189,28
16803693.276103001,108.429644700,127.0.0.1:56789,102560,2549892,28
16803693.276103001,108.429644700,127.0.0.1:58869,100978,2544227,28
16803693.299033899,108.452575598,127.0.0.1:56789,102598,2552179,28
16803693.299033899,108.452575598,127.0.0.1:58869,101016,2546528,28
16803693.310319901,108.463861600,127.0.0.1:56789,102636,2552232,28
16803693.310319901,108.463861600,127.0.0.1:58869,101054,2546581,28
16803693.331813801,108.485355500,127.0.0.1:56789,102757,2554579,28
16803693.331813801,108.485355500,127.0.0.1:58869,101092,2548941,28
16803693.350215700,108.503757399,127.0.0.1:56789,102795,2554617,28
16803693.350215700,108.503757399,127.0.0.1:58869,101130,2548979,28
16803693.365124900,108.518666599,127.0.0.1:56789,102833,2556893,28
16803693.365124900,108.518666599,127.0.0.1:58869,101252,2551268,28
16803693.377803199,108.531344898,127.0.0.1:56789,102871,2556931,28
16803693.377803199,108.531344898,127.0.0.1:58869,101290,2551306,28
16803693.401001699,108.554543398,127.0.0.1:56789,102909,2559546,28
16803693.401001699,108.554543398,127.0.0.1:58869,101328,2553938,28
16803693.411890801,108.565432500,127.0.0.1:56789,102947,2559584,28
16803693.411890801,108.565432500,127.0.0.1:58869,101366,2553976,28
16803693.431713101,108.585254800,127.0.0.1:56789,103068,2561908,28
16803693.431713101,108.585254800,127.0.0.1:58869,101404,2556309,28
16803693.451540399,108.605082098,127.0.0.1:56789,103106,2561946,28
16803693.451540399,108.605082098,127.0.0.1:58869,101442,2556347,28
16803693.466679599,108.620221298,127.0.0.1:56789,103144,2564217,28
16803693.466679599,108.620221298,127.0.0.1:58869,101564,2558625,28
16803693.478805002,108.632346701,127.0.0.1:56789,103182,2564262,28
16803693.478805002,108.632346701,127.0.0.1:58869,101602,2558663,28
16803693.498348601,108.651890300,127.0.0.1:56789,103220,2564333,28
16803693.498348601,108.651890300,127.0.0.1:58869,101640,2558735,28
16803693.512277801,108.665819500,127.0.0.1:56789,103220,2566570,28
16803693.512277801,108.665819500,127.0.0.1:58869,101678,2560985,28
16803693.531722199,108.685263898,127.0.0.1:56789,103341,2566631,28
16803693.531722199,108.685263898,127.0.0.1:58869,101716,2561054,28
16803693.553718500,108.707260199,127.0.0.1:56789,103379,2568859,28
16803693.553718500,108.707260199,127.0.0.1:58869,101754,2563295,28
16803693.565801799,108.719343498,127.0.0.1:56789,103417,2571035,28
16803693.565801799,108.719343498,127.0.0.1:58869,101876,2565484,28
16803693.579431999,108.732973699,127.0.0.1:56789,103455,2571083,28
16803693.579431999,108.732973699,127.0.0.1:58869,101914,2565533,28
16803693.599713601,108.753255300,127.0.0.1:56789,103493,2573281,28
16803693.599713601,108.753255300,127.0.0.1:58869,101914,2567744,28
16803693.612103101,108.765644800,127.0.0.1:56789,103531,2573319,28
16803693.612103101,108.765644800,127.0.0.1:58869,101952,2567782,28
16803693.633575600,108.787117299,127.0.0.1:56789,103652,2575539,28
16803693.633575600,108.787117299,127.0.0.1:58869,101990,2570052,28
16803693.654711701,108.808253400,127.0.0.1:56789,103690,2575846,28
16803693.654711701,108.808253400,127.0.0.1:58869,102028,2570359,28
16803693.667759702,108.821301401,127.0.0.1:56789,103728,2578038,28
16803693.667759702,108.821301401,127.0.0.1:58869,102066,2572719,28
16803693.680036400,108.833578099,127.0.0.1:56789,103728,2578086,28
16803693.680036400,108.833578099,127.0.0.1:58869,102188,2572774,28
16803693.700419601,108.853961300,127.0.0.1:56789,103766,2578153,28
16803693.700419601,108.853961300,127.0.0.1:58869,102226,2572841,28
16803693.714810900,108.868352599,127.0.0.1:56789,103804,2580297,28
16803693.714810900,108.868352599,127.0.0.1:58869,102264,2574992,28
16803693.734507300,108.888048999,127.0.0.1:56789,103925,2582471,28
16803693.734507300,108.888048999,127.0.0.1:58869,102302,2577179,28
16803693.753930099,108.907471798,127.0.0.1:56789,103963,2582509,28
16803693.753930099,108.907471798,127.0.0.1:58869,102340,2577217,28
16803693.768243201,108.921784900,127.0.0.1:56789,104001,2584642,28
16803693.768243201,108.921784900,127.0.0.1:58869,102462,2579363,28
16803693.781991702,108.935533401,127.0.0.1:56789,104039,2584727,28
16803693.781991702,108.935533401,127.0.0.1:58869,102500,2579449,28
16803693.802988000,108.956529699,127.0.0.1:56789,104077,2587025,28
16803693.802988000,108.956529699,127.0.0.1:58869,102538,2581627,28
16803693.816737499,108.970279198,127.0.0.1:56789,104115,2587063,28
16803693.816737499,108.970279198,127.0.0.1:58869,102576,2581665,28
16803693.838500999,108.992042698,127.0.0.1:56789,104236,2589190,28
16803693.838500999,108.992042698,127.0.0.1:58869,102614,2583805,28
16803693.859113701,109.012655400,127.0.0.1:56789,104274,2589251,28
16803693.859113701,109.012655400,127.0.0.1:58869,102652,2583866,28
16803693.870209701,109.023751400,127.0.0.1:56789,104312,2591343,28
16803693.870209701,109.023751400,127.0.0.1:58869,102774,2585971,28
16803693.883630302,109.037172001,127.0.0.1:56789,104350,2591634,28
16803693.883630302,109.037172001,127.0.0.1:58869,102812,2586263,28
16803693.904928301,109.058470000,127.0.0.1:56789,104388,2591735,28
16803693.904928301,109.058470000,127.0.0.1:58869,102850,2586364,28
16803693.916851599,109.070393298,127.0.0.1:56789,104388,2593867,28
16803693.916851599,109.070393298,127.0.0.1:58869,102888,2588505,28
16803693.935997002,109.089538701,127.0.0.1:56789,104509,2593918,28
16803693.935997002,109.089538701,127.0.0.1:58869,102926,2588543,28
16803693.955843400,109.109385099,127.0.0.1:56789,104547,2596023,28
16803693.955843400,109.109385099,127.0.0.1:58869,102964,2590661,28
16803693.969155300,109.122696999,127.0.0.1:56789,104547,2598126,28
16803693.969155300,109.122696999,127.0.0.1:58869,103086,2592777,28
16803693.981199302,109.134741001,127.0.0.1:56789,104585,2598197,28
16803693.981199302,109.134741001,127.0.0.1:58869,103124,2592849,28
16803694.003238801,109.156780500,127.0.0.1:56789,104623,2600307,28
16803694.003238801,109.156780500,127.0.0.1:58869,103162,2594972,28
16803694.015184600,109.168726299,127.0.0.1:56789,104661,2600360,28
16803694.015184600,109.168726299,127.0.0.1:58869,103200,2595025,28
16803694.035820100,109.189361800,127.0.0.1:56789,104782,2602439,28
16803694.035820100,109.189361800,127.0.0.1:58869,103238,2597118,28
16803694.056559399,109.210101098,127.0.0.1:56789,104820,2602500,28
16803694.056559399,109.210101098,127.0.0.1:58869,103276,2597179,28
16803694.069687601,109.223229300,127.0.0.1:56789,104858,2604529,28
16803694.069687601,109.223229300,127.0.0.1:58869,103398,2599258,28
16803694.083763700,109.237305399,127.0.0.1:56789,104896,2604577,28
16803694.083763700,109.237305399,127.0.0.1:58869,103436,2599307,28
16803694.102117401,109.255659100,127.0.0.1:56789,104934,2604638,28
16803694.102117401,109.255659100,127.0.0.1:58869,103474,2599368,28
16803694.117248099,109.270789798,127.0.0.1:56789,104972,2606660,28
16803694.117248099,109.270789798,127.0.0.1:58869,103512,2601439,28
16803694.139276199,109.292817898,127.0.0.1:56789,105093,2608975,28
