monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886709.174672998,52.012048099,127.0.0.1:17951,1829420,54800,28
16886709.194308002,52.031683102,127.0.0.1:17951,1829458,54838,28
16886709.212176401,52.049551502,127.0.0.1:17951,1835674,54876,28
16886709.233962402,52.071337502,127.0.0.1:17951,1837129,54914,28
16886709.262420598,52.099795699,127.0.0.1:17951,1838123,54952,28
16886709.284852501,52.122227602,127.0.0.1:17951,1842883,55074,28
16886709.314883702,52.152258802,127.0.0.1:17951,1842921,55112,28
16886709.341794200,52.179169301,127.0.0.1:17951,1845435,55150,28
16886709.361015599,52.198390700,127.0.0.1:17951,1848055,55272,28
16886709.381914299,52.219289400,127.0.0.1:17951,1850608,55310,28
16886709.410519700,52.247894801,127.0.0.1:17951,1852118,55348,28
16886709.435323399,52.272698499,127.0.0.1:17951,1853140,55386,28
16886709.463394102,52.300769202,127.0.0.1:17951,1855921,55508,28
16886709.487591501,52.324966602,127.0.0.1:17951,1863970,55546,28
16886709.514198501,52.351573601,127.0.0.1:17951,1864049,55584,28
16886709.541434601,52.378809702,127.0.0.1:17951,1866502,55622,28
16886709.564274799,52.401649900,127.0.0.1:17951,1868945,55744,28
16886709.592323001,52.429698102,127.0.0.1:17951,1871550,55782,28
16886709.618149798,52.455524899,127.0.0.1:17951,1871588,55820,28
16886709.645551499,52.482926600,127.0.0.1:17951,1876680,55858,28
16886709.667728800,52.505103901,127.0.0.1:17951,1876718,55980,28
16886709.695816498,52.533191599,127.0.0.1:17951,1879499,56018,28
16886709.721976500,52.559351601,127.0.0.1:17951,1881913,56056,28
16886709.748515900,52.585891001,127.0.0.1:17951,1884308,56094,28
16886709.772364002,52.609739102,127.0.0.1:17951,1885859,56216,28
16886709.798157401,52.635532502,127.0.0.1:17951,1886861,56254,28
16886709.825311501,52.662686601,127.0.0.1:17951,1889212,56292,28
16886709.853840001,52.691215102,127.0.0.1:17951,1891631,56330,28
16886709.876290601,52.713665701,127.0.0.1:17951,1894144,56452,28
16886709.902989101,52.740364201,127.0.0.1:17951,1894182,56490,28
16886709.930064201,52.767439302,127.0.0.1:17951,1896631,56528,28
16886709.951190401,52.788565502,127.0.0.1:17951,1899276,56566,28
16886709.980513401,52.817888502,127.0.0.1:17951,1900733,56688,28
16886709.997282300,52.834657401,127.0.0.1:17951,1901779,56726,28
16886710.023350801,52.860725902,127.0.0.1:17951,1904107,56764,28
16886710.038956601,52.876331702,127.0.0.1:17951,1906516,56802,28
16886710.064764600,52.902139701,127.0.0.1:17951,1906516,56924,28
16886710.093276002,52.930651102,127.0.0.1:17951,1908902,56962,28
16886710.118423302,52.955798402,127.0.0.1:17951,1908966,57000,28
16886710.146604799,52.983979899,127.0.0.1:17951,1911354,57038,28
16886710.173937500,53.011312600,127.0.0.1:17951,1913691,57160,28
16886710.199253399,53.036628500,127.0.0.1:17951,1916404,57198,28
16886710.226063401,53.063438501,127.0.0.1:17951,1918707,57236,28
16886710.254325200,53.091700301,127.0.0.1:17951,1918782,57274,28
16886710.282613698,53.119988799,127.0.0.1:17951,1922585,57396,28
16886710.308681499,53.146056600,127.0.0.1:17951,1923563,57434,28
16886710.334360301,53.171735402,127.0.0.1:17951,1925891,57472,28
16886710.351185601,53.188560702,127.0.0.1:17951,1927308,57594,28
16886710.375812799,53.213187899,127.0.0.1:17951,1929549,57632,28
16886710.397195499,53.234570600,127.0.0.1:17951,1930584,57670,28
16886710.419551302,53.256926402,127.0.0.1:17951,1932841,57708,28
16886710.443543602,53.280918702,127.0.0.1:17951,1934199,57746,28
16886710.470996398,53.308371499,127.0.0.1:17951,1935495,57868,28
16886710.486816600,53.324191701,127.0.0.1:17951,1937732,57906,28
16886710.510136101,53.347511202,127.0.0.1:17951,1937732,57906,28
16886710.533614099,53.370989200,127.0.0.1:17951,1939989,57944,28
16886710.554381400,53.391756501,127.0.0.1:17951,1940053,57982,28
16886710.570321299,53.407696400,127.0.0.1:17951,1943657,58104,28
16886710.595356300,53.432731401,127.0.0.1:17951,1944635,58142,28
16886710.616317399,53.453692500,127.0.0.1:17951,1946792,58180,28
16886710.637093902,53.474469002,127.0.0.1:17951,1946830,58218,28
16886710.655588899,53.492964000,127.0.0.1:17951,1949075,58340,28
16886710.683982302,53.521357402,127.0.0.1:17951,1950428,58378,28
16886710.708191600,53.545566700,127.0.0.1:17951,1951595,58416,28
16886710.729262099,53.566637199,127.0.0.1:17951,1953823,58454,28
16886710.759222399,53.596597500,127.0.0.1:17951,1955968,58492,28
16886710.780403301,53.617778402,127.0.0.1:17951,1957393,58614,28
16886710.809675701,53.647050802,127.0.0.1:17951,1958357,58652,28
16886710.834351100,53.671726201,127.0.0.1:17951,1960499,58690,28
16886710.858991601,53.696366701,127.0.0.1:17951,1960548,58812,28
16886710.882381398,53.719756499,127.0.0.1:17951,1964816,58850,28
16886710.910357699,53.747732800,127.0.0.1:17951,1964940,58888,28
16886710.937104098,53.774479199,127.0.0.1:17951,1967043,58926,28
16886710.964956898,53.802331999,127.0.0.1:17951,1969657,59048,28
16886710.984188698,53.821563799,127.0.0.1:17951,1971846,59086,28
16886711.016501501,53.853876602,127.0.0.1:17951,1971944,59124,28
16886711.041597400,53.878972501,127.0.0.1:17951,1974055,59162,28
16886711.071176499,53.908551600,127.0.0.1:17951,1977454,59284,28
16886711.098041199,53.935416300,127.0.0.1:17951,1978405,59322,28
16886711.116319198,53.953694299,127.0.0.1:17951,1980485,59360,28
16886711.136474598,53.973849699,127.0.0.1:17951,1981704,59398,28
16886711.161870301,53.999245401,127.0.0.1:17951,1982734,59520,28
16886711.192727901,54.030103002,127.0.0.1:17951,1984754,59558,28
16886711.218475699,54.055850800,127.0.0.1:17951,1985091,59596,28
16886711.249267198,54.086642299,127.0.0.1:17951,1989104,59634,28
16886711.269345600,54.106720701,127.0.0.1:17951,1991326,59756,28
16886711.299584899,54.136960000,127.0.0.1:17951,1991364,59794,28
16886711.319326401,54.156701501,127.0.0.1:17951,1993371,59832,28
16886711.342911500,54.180286601,127.0.0.1:17951,1995444,59870,28
16886711.360399898,54.197774999,127.0.0.1:17951,1995497,59992,28
16886711.380285501,54.217660602,127.0.0.1:17951,1997496,60030,28
16886711.409680098,54.247055199,127.0.0.1:17951,1998705,60068,28
16886711.434192900,54.271568000,127.0.0.1:17951,1999677,60106,28
16886711.465902701,54.303277802,127.0.0.1:17951,2001124,60228,28
16886711.492904101,54.330279201,127.0.0.1:17951,2004065,60266,28
16886711.523506802,54.360881902,127.0.0.1:17951,2006045,60304,28
16886711.551536702,54.388911802,127.0.0.1:17951,2008062,60342,28
16886711.578848399,54.416223500,127.0.0.1:17951,2010071,60464,28
16886711.611264899,54.448640000,127.0.0.1:17951,2010124,60502,28
16886711.639595199,54.476970300,127.0.0.1:17951,2012174,60540,28
16886711.659617402,54.496992502,127.0.0.1:17951,2013376,60662,28
16886711.688990101,54.526365202,127.0.0.1:17951,2016224,60700,28
16886711.715879101,54.553254202,127.0.0.1:17951,2018444,60738,28
16886711.748150300,54.585525401,127.0.0.1:17951,2018522,60776,28
16886711.778836600,54.616211701,127.0.0.1:17951,2020537,60898,28
16886711.806571301,54.643946402,127.0.0.1:17951,2022564,60936,28
16886711.830739599,54.668114699,127.0.0.1:17951,2024548,60974,28
16886711.859769698,54.697144799,127.0.0.1:17951,2024597,61012,28
16886711.886117499,54.723492600,127.0.0.1:17951,2028545,61134,28
16886711.916966099,54.754341200,127.0.0.1:17951,2028545,61134,28
16886711.944631498,54.782006599,127.0.0.1:17951,2031694,61172,28
16886711.972084999,54.809460100,127.0.0.1:17951,2032873,61294,28
16886712.000516798,54.837891899,127.0.0.1:17951,2034818,61332,28
16886712.029186800,54.866561901,127.0.0.1:17951,2036815,61370,28
16886712.057312101,54.894687202,127.0.0.1:17951,2036864,61408,28
16886712.085572701,54.922947802,127.0.0.1:17951,2040848,61530,28
16886712.117432799,54.954807900,127.0.0.1:17951,2041977,61568,28
16886712.144994602,54.982369702,127.0.0.1:17951,2042771,61606,28
16886712.173933402,55.011308502,127.0.0.1:17951,2044775,61728,28
16886712.201776300,55.039151400,127.0.0.1:17951,2047048,61766,28
16886712.228493400,55.065868501,127.0.0.1:17951,2049008,61804,28
16886712.257597499,55.094972599,127.0.0.1:17951,2050896,61842,28
16886712.284009598,55.121384699,127.0.0.1:17951,2052917,61964,28
16886712.311832000,55.149207100,127.0.0.1:17951,2052955,62002,28
16886712.341619600,55.178994700,127.0.0.1:17951,2054902,62040,28
16886712.368481401,55.205856502,127.0.0.1:17951,2056852,62162,28
16886712.398753099,55.236128200,127.0.0.1:17951,2058844,62200,28
16886712.429498699,55.266873799,127.0.0.1:17951,2060802,62238,28
16886712.447486300,55.284861401,127.0.0.1:17951,2063062,62276,28
16886712.478348501,55.315723602,127.0.0.1:17951,2063131,62398,28
16886712.508474998,55.345850099,127.0.0.1:17951,2065121,62436,28
16886712.537260700,55.374635801,127.0.0.1:17951,2067076,62474,28
16886712.556947600,55.394322701,127.0.0.1:17951,2068266,62596,28
16886712.587692499,55.425067600,127.0.0.1:17951,2070158,62634,28
16886712.619412400,55.456787501,127.0.0.1:17951,2072093,62672,28
16886712.648298301,55.485673402,127.0.0.1:17951,2072912,62710,28
16886712.679334100,55.516709201,127.0.0.1:17951,2074838,62832,28
16886712.706119601,55.543494701,127.0.0.1:17951,2077132,62870,28
16886712.739894401,55.577269502,127.0.0.1:17951,2078936,62908,28
16886712.766325399,55.603700500,127.0.0.1:17951,2080150,63030,28
16886712.798225202,55.635600302,127.0.0.1:17951,2082762,63068,28
16886712.827902500,55.665277600,127.0.0.1:17951,2084021,63106,28
16886712.859497700,55.696872801,127.0.0.1:17951,2084815,63144,28
16886712.887942798,55.725317899,127.0.0.1:17951,2088699,63266,28
16886712.917243902,55.754619002,127.0.0.1:17951,2088790,63304,28
16886712.951699600,55.789074700,127.0.0.1:17951,2090687,63342,28
16886712.979963899,55.817338999,127.0.0.1:17951,2094813,63464,28
16886713.012574401,55.849949501,127.0.0.1:17951,2094883,63502,28
16886713.042640701,55.880015802,127.0.0.1:17951,2096809,63540,28
16886713.076007102,55.913382202,127.0.0.1:17951,2098739,63662,28
16886713.107250702,55.944625802,127.0.0.1:17951,2100642,63700,28
16886713.135065500,55.972440600,127.0.0.1:17951,2102568,63738,28
16886713.166804101,56.004179202,127.0.0.1:17951,2104482,63860,28
16886713.198285598,56.035660699,127.0.0.1:17951,2106623,63898,28
16886713.230094802,56.067469902,127.0.0.1:17951,2107839,63936,28
16886713.259230401,56.096605502,127.0.0.1:17951,2110546,63974,28
16886713.292994801,56.130369902,127.0.0.1:17951,2112504,64096,28
16886713.321332999,56.158708099,127.0.0.1:17951,2114335,64134,28
16886713.354778800,56.192153901,127.0.0.1:17951,2116282,64172,28
16886713.384277500,56.221652601,127.0.0.1:17951,2118208,64294,28
16886713.417466201,56.254841302,127.0.0.1:17951,2119378,64332,28
16886713.449493099,56.286868200,127.0.0.1:17951,2121283,64370,28
16886713.479964402,56.317339502,127.0.0.1:17951,2123462,64492,28
16886713.514745101,56.352120202,127.0.0.1:17951,2124355,64530,28
16886713.548278801,56.385653902,127.0.0.1:17951,2126253,64568,28
16886713.576634899,56.414009999,127.0.0.1:17951,2128168,64690,28
16886713.606069501,56.443444602,127.0.0.1:17951,2130092,64728,28
16886713.632914402,56.470289502,127.0.0.1:17951,2132023,64766,28
16886713.664916400,56.502291501,127.0.0.1:17951,2133880,64804,28
16886713.694022700,56.531397801,127.0.0.1:17951,2135823,64926,28
16886713.722952701,56.560327802,127.0.0.1:17951,2137949,64964,28
16886713.750619300,56.587994400,127.0.0.1:17951,2139979,65002,28
16886713.782953698,56.620328799,127.0.0.1:17951,2140017,65124,28
16886713.811817002,56.649192102,127.0.0.1:17951,2141890,65162,28
16886713.834548000,56.671923101,127.0.0.1:17951,2143810,65200,28
16886713.861601200,56.698976301,127.0.0.1:17951,2144954,65322,28
16886713.894164000,56.731539100,127.0.0.1:17951,2147623,65360,28
16886713.922056399,56.759431500,127.0.0.1:17951,2149456,65398,28
16886713.951316599,56.788691700,127.0.0.1:17951,2150635,65436,28
16886713.980587799,56.817962900,127.0.0.1:17951,2152810,65558,28
16886714.014512900,56.851888001,127.0.0.1:17951,2153686,65596,28
16886714.044389799,56.881764900,127.0.0.1:17951,2155595,65634,28
16886714.077257100,56.914632201,127.0.0.1:17951,2157513,65756,28
16886714.108761899,56.946137000,127.0.0.1:17951,2159410,65794,28
16886714.137739200,56.975114301,127.0.0.1:17951,2161318,65832,28
16886714.169634402,57.007009503,127.0.0.1:17951,2163192,65954,28
16886714.202949598,57.040324699,127.0.0.1:17951,2165029,65992,28
16886714.235157602,57.072532702,127.0.0.1:17951,2167281,66030,28
16886714.264113501,57.101488601,127.0.0.1:17951,2168509,66152,28
16886714.292908099,57.130283199,127.0.0.1:17951,2171073,66190,28
16886714.325630199,57.163005300,127.0.0.1:17951,2172187,66228,28
16886714.346941400,57.184316501,127.0.0.1:17951,2174817,66266,28
16886714.375612300,57.212987401,127.0.0.1:17951,2174886,66388,28
16886714.404027801,57.241402902,127.0.0.1:17951,2176783,66426,28
16886714.432151500,57.269526601,127.0.0.1:17951,2178654,66464,28
16886714.463128299,57.300503399,127.0.0.1:17951,2180797,66502,28
16886714.492036801,57.329411902,127.0.0.1:17951,2182666,66624,28
16886714.519187801,57.356562901,127.0.0.1:17951,2183983,66662,28
16886714.547660299,57.385035399,127.0.0.1:17951,2184631,66700,28
16886714.578906301,57.416281402,127.0.0.1:17951,2186543,66822,28
16886714.608934298,57.446309399,127.0.0.1:17951,2188361,66860,28
16886714.637679201,57.475054301,127.0.0.1:17951,2190270,66898,28
16886714.666411798,57.503786899,127.0.0.1:17951,2191430,67020,28
16886714.695281498,57.532656599,127.0.0.1:17951,2194027,67058,28
16886714.727305900,57.564681001,127.0.0.1:17951,2196141,67096,28
16886714.754992198,57.592367299,127.0.0.1:17951,2197276,67134,28
16886714.783987898,57.621362999,127.0.0.1:17951,2199956,67256,28
16886714.813816000,57.651191100,127.0.0.1:17951,2201857,67294,28
16886714.844485100,57.681860201,127.0.0.1:17951,2203758,67332,28
16886714.874687001,57.712062102,127.0.0.1:17951,2205000,67454,28
16886714.903141402,57.740516502,127.0.0.1:17951,2206809,67492,28
16886714.931930501,57.769305602,127.0.0.1:17951,2207590,67530,28
16886714.958852299,57.796227399,127.0.0.1:17951,2208636,67568,28
16886714.987955399,57.825330500,127.0.0.1:17951,2211449,67690,28
16886715.018255800,57.855630901,127.0.0.1:17951,2213296,67728,28
16886715.047595002,57.884970102,127.0.0.1:17951,2215213,67766,28
16886715.076688901,57.914064001,127.0.0.1:17951,2217076,67888,28
16886715.105300501,57.942675602,127.0.0.1:17951,2218257,67926,28
16886715.134193402,57.971568502,127.0.0.1:17951,2219032,67964,28
16886715.166212499,58.003587600,127.0.0.1:17951,2220878,68086,28
16886715.196212400,58.033587500,127.0.0.1:17951,2222771,68124,28
16886715.223760501,58.061135601,127.0.0.1:17951,2224948,68162,28
16886715.254728202,58.092103302,127.0.0.1:17951,2226792,68200,28
16886715.283897500,58.121272601,127.0.0.1:17951,2228711,68322,28
16886715.314582899,58.151958000,127.0.0.1:17951,2230697,68360,28
16886715.347036101,58.184411202,127.0.0.1:17951,2231837,68398,28
16886715.373783100,58.211158201,127.0.0.1:17951,2233745,68520,28
16886715.404234398,58.241609499,127.0.0.1:17951,2234510,68558,28
16886715.430516701,58.267891802,127.0.0.1:17951,2236369,68596,28
16886715.458573300,58.295948401,127.0.0.1:17951,2238434,68634,28
16886715.486821201,58.324196301,127.0.0.1:17951,2240259,68756,28
16886715.514662601,58.352037702,127.0.0.1:17951,2242260,68794,28
16886715.545731500,58.383106600,127.0.0.1:17951,2242298,68832,28
16886715.579237100,58.416612200,127.0.0.1:17951,2244173,68954,28
16886715.609150998,58.446526099,127.0.0.1:17951,2246041,68992,28
16886715.640116200,58.477491301,127.0.0.1:17951,2247932,69030,28
16886715.667724300,58.505099401,127.0.0.1:17951,2249799,69152,28
16886715.693998002,58.531373102,127.0.0.1:17951,2251904,69190,28
16886715.723392598,58.560767699,127.0.0.1:17951,2253708,69228,28
16886715.750237498,58.587612599,127.0.0.1:17951,2255603,69266,28
16886715.779634502,58.617009602,127.0.0.1:17951,2256855,69388,28
16886715.808249399,58.645624500,127.0.0.1:17951,2257621,69426,28
16886715.837300599,58.674675699,127.0.0.1:17951,2259519,69464,28
16886715.867810901,58.705186002,127.0.0.1:17951,2260780,69586,28
16886715.896471500,58.733846601,127.0.0.1:17951,2263219,69624,28
16886715.927947100,58.765322201,127.0.0.1:17951,2265015,69662,28
16886715.954930700,58.792305801,127.0.0.1:17951,2267079,69700,28
16886715.986498099,58.823873200,127.0.0.1:17951,2268958,69822,28
16886716.015429199,58.852804299,127.0.0.1:17951,2270106,69860,28
16886716.044399101,58.881774202,127.0.0.1:17951,2272014,69898,28
16886716.076108400,58.913483500,127.0.0.1:17951,2272793,70020,28
16886716.105909701,58.943284802,127.0.0.1:17951,2274663,70058,28
16886716.132373001,58.969748102,127.0.0.1:17951,2276475,70096,28
16886716.166772202,59.004147302,127.0.0.1:17951,2277630,70134,28
16886716.194984999,59.032360099,127.0.0.1:17951,2280501,70256,28
16886716.228383500,59.065758601,127.0.0.1:17951,2282290,70294,28
16886716.251908898,59.089283999,127.0.0.1:17951,2284155,70332,28
16886716.285038002,59.122413103,127.0.0.1:17951,2285255,70454,28
16886716.313602801,59.150977902,127.0.0.1:17951,2286095,70492,28
16886716.347404201,59.184779301,127.0.0.1:17951,2288066,70530,28
16886716.376573302,59.213948403,127.0.0.1:17951,2289988,70652,28
16886716.406660099,59.244035199,127.0.0.1:17951,2291853,70690,28
16886716.435478698,59.272853799,127.0.0.1:17951,2293705,70728,28
16886716.464272998,59.301648099,127.0.0.1:17951,2295190,70850,28
16886716.492736999,59.330112100,127.0.0.1:17951,2297620,70888,28
16886716.519735798,59.357110899,127.0.0.1:17951,2297658,70926,28
16886716.548728000,59.386103101,127.0.0.1:17951,2300616,70964,28
16886716.579127900,59.416503001,127.0.0.1:17951,2301459,71086,28
16886716.606784102,59.444159202,127.0.0.1:17951,2303325,71124,28
16886716.637093399,59.474468499,127.0.0.1:17951,2305174,71162,28
16886716.666155100,59.503530201,127.0.0.1:17951,2307032,71284,28
16886716.696034499,59.533409599,127.0.0.1:17951,2309180,71322,28
16886716.725886799,59.563261900,127.0.0.1:17951,2310983,71360,28
16886716.757066499,59.594441600,127.0.0.1:17951,2312876,71398,28
16886716.784907602,59.622282702,127.0.0.1:17951,2314763,71520,28
16886716.816539399,59.653914500,127.0.0.1:17951,2315970,71558,28
16886716.845282301,59.682657402,127.0.0.1:17951,2317905,71596,28
16886716.875305198,59.712680299,127.0.0.1:17951,2318685,71718,28
16886716.905402299,59.742777400,127.0.0.1:17951,2320588,71756,28
16886716.935063701,59.772438802,127.0.0.1:17951,2322377,71794,28
16886716.963743702,59.801118802,127.0.0.1:17951,2323791,71916,28
16886716.993200600,59.830575701,127.0.0.1:17951,2326377,71954,28
16886717.022987399,59.860362500,127.0.0.1:17951,2326493,71992,28
16886717.048691899,59.886066999,127.0.0.1:17951,2328299,72030,28
16886717.074928999,59.912304100,127.0.0.1:17951,2330194,72152,28
16886717.104572002,59.941947103,127.0.0.1:17951,2332115,72190,28
16886717.132110801,59.969485901,127.0.0.1:17951,2333983,72228,28
16886717.162321299,59.999696400,127.0.0.1:17951,2334032,72266,28
16886717.193592802,60.030967902,127.0.0.1:17951,2337676,72388,28
16886717.222421400,60.059796501,127.0.0.1:17951,2337997,72426,28
16886717.250089400,60.087464500,127.0.0.1:17951,2339895,72464,28
16886717.281344399,60.118719500,127.0.0.1:17951,2342844,72586,28
16886717.311943300,60.149318401,127.0.0.1:17951,2343584,72624,28
16886717.340320900,60.177696001,127.0.0.1:17951,2345472,72662,28
16886717.368684601,60.206059702,127.0.0.1:17951,2347395,72784,28
16886717.396353301,60.233728401,127.0.0.1:17951,2349215,72822,28
16886717.425054699,60.262429800,127.0.0.1:17951,2349253,72860,28
16886717.459450100,60.296825200,127.0.0.1:17951,2351363,72898,28
16886717.488840099,60.326215200,127.0.0.1:17951,2355031,73020,28
16886717.515259001,60.352634102,127.0.0.1:17951,2355069,73058,28
16886717.546012700,60.383387800,127.0.0.1:17951,2356891,73096,28
16886717.574772201,60.412147302,127.0.0.1:17951,2358782,73218,28
16886717.604804199,60.442179300,127.0.0.1:17951,2362956,73256,28
16886717.631576099,60.468951199,127.0.0.1:17951,2364907,73294,28
16886717.659701101,60.497076202,127.0.0.1:17951,2366858,73332,28
16886717.687569201,60.524944302,127.0.0.1:17951,2374611,73454,28
16886717.716899902,60.554275002,127.0.0.1:17951,2376125,73492,28
16886717.743804999,60.581180099,127.0.0.1:17951,2378197,73530,28
16886717.775327001,60.612702101,127.0.0.1:17951,2379034,73652,28
16886717.800688598,60.638063699,127.0.0.1:17951,2383370,73690,28
16886717.831326202,60.668701302,127.0.0.1:17951,2384557,73728,28
16886717.861678898,60.699053999,127.0.0.1:17951,2385610,73766,28
16886717.886560701,60.723935802,127.0.0.1:17951,2392110,73888,28
16886717.915483098,60.752858199,127.0.0.1:17951,2395610,73926,28
16886717.946114801,60.783489902,127.0.0.1:17951,2397798,73964,28
16886717.967702400,60.805077501,127.0.0.1:17951,2400245,74086,28
16886717.988630202,60.826005302,127.0.0.1:17951,2402399,74124,28
16886718.017668299,60.855043400,127.0.0.1:17951,2404500,74162,28
16886718.046803299,60.884178400,127.0.0.1:17951,2404538,74200,28
16886718.075881999,60.913257100,127.0.0.1:17951,2406731,74322,28
16886718.104545798,60.941920899,127.0.0.1:17951,2411252,74360,28
16886718.134736799,60.972111899,127.0.0.1:17951,2413476,74398,28
16886718.167181499,61.004556600,127.0.0.1:17951,2415679,74520,28
16886718.200714000,61.038089100,127.0.0.1:17951,2423881,74558,28
16886718.233045999,61.070421100,127.0.0.1:17951,2426143,74596,28
16886718.265020698,61.102395799,127.0.0.1:17951,2428433,74634,28
16886718.297961399,61.135336500,127.0.0.1:17951,2430758,74756,28
16886718.327201299,61.164576400,127.0.0.1:17951,2430796,74794,28
16886718.355605200,61.192980301,127.0.0.1:17951,2435418,74832,28
16886718.383056801,61.220431902,127.0.0.1:17951,2436694,74954,28
16886718.413223401,61.250598501,127.0.0.1:17951,2439952,74992,28
16886718.443569198,61.280944299,127.0.0.1:17951,2442292,75030,28
16886718.472783700,61.310158800,127.0.0.1:17951,2444886,75152,28
16886718.501165401,61.338540502,127.0.0.1:17951,2452924,75190,28
16886718.532621302,61.369996402,127.0.0.1:17951,2455279,75228,28
16886718.561889298,61.399264399,127.0.0.1:17951,2455353,75266,28
16886718.591217600,61.428592701,127.0.0.1:17951,2460088,75388,28
16886718.618106801,61.455481902,127.0.0.1:17951,2462508,75426,28
16886718.646415301,61.483790401,127.0.0.1:17951,2462561,75464,28
16886718.677723199,61.515098300,127.0.0.1:17951,2464944,75586,28
16886718.705885500,61.543260600,127.0.0.1:17951,2469790,75624,28
16886718.736816101,61.574191201,127.0.0.1:17951,2472278,75662,28
16886718.763197199,61.600572299,127.0.0.1:17951,2474729,75784,28
16886718.793049600,61.630424701,127.0.0.1:17951,2479320,75822,28
16886718.820671801,61.658046901,127.0.0.1:17951,2482820,75860,28
16886718.850629099,61.688004199,127.0.0.1:17951,2486751,75898,28
16886718.880687602,61.718062703,127.0.0.1:17951,2487798,76020,28
16886718.908386700,61.745761801,127.0.0.1:17951,2490393,76058,28
16886718.935543500,61.772918601,127.0.0.1:17951,2492860,76096,28
16886718.965364501,61.802739602,127.0.0.1:17951,2493154,76218,28
16886718.995440099,61.832815200,127.0.0.1:17951,2500333,76256,28
16886719.026235402,61.863610502,127.0.0.1:17951,2500416,76294,28
16886719.053707901,61.891083002,127.0.0.1:17951,2505558,76332,28
16886719.080935199,61.918310300,127.0.0.1:17951,2505596,76454,28
16886719.110673901,61.948049001,127.0.0.1:17951,2514016,76492,28
16886719.139380299,61.976755399,127.0.0.1:17951,2516532,76530,28
16886719.166543901,62.003919002,127.0.0.1:17951,2519021,76652,28
16886719.200165000,62.037540101,127.0.0.1:17951,2521486,76690,28
16886719.227752700,62.065127801,127.0.0.1:17951,2524361,76728,28
16886719.256880101,62.094255202,127.0.0.1:17951,2525807,76766,28
16886719.284257900,62.121633001,127.0.0.1:17951,2529351,76888,28
16886719.313033398,62.150408499,127.0.0.1:17951,2529389,76926,28
16886719.342457201,62.179832302,127.0.0.1:17951,2531832,76964,28
16886719.370388001,62.207763102,127.0.0.1:17951,2535665,77086,28
16886719.401964601,62.239339702,127.0.0.1:17951,2536654,77124,28
16886719.429783002,62.267158102,127.0.0.1:17951,2539066,77162,28
16886719.457156900,62.294532001,127.0.0.1:17951,2541411,77200,28
16886719.485549100,62.322924200,127.0.0.1:17951,2544106,77322,28
16886719.513983302,62.351358403,127.0.0.1:17951,2546469,77360,28
16886719.543716900,62.381092001,127.0.0.1:17951,2546552,77398,28
16886719.570916899,62.408291999,127.0.0.1:17951,2550288,77520,28
16886719.602338299,62.439713400,127.0.0.1:17951,2551279,77558,28
16886719.630909000,62.468284100,127.0.0.1:17951,2553694,77596,28
16886719.660624299,62.497999400,127.0.0.1:17951,2555991,77634,28
16886719.692340299,62.529715400,127.0.0.1:17951,2558417,77756,28
16886719.720580399,62.557955500,127.0.0.1:17951,2560089,77794,28
16886719.749771301,62.587146401,127.0.0.1:17951,2563335,77832,28
16886719.771220699,62.608595800,127.0.0.1:17951,2565582,77954,28
16886719.797662601,62.635037702,127.0.0.1:17951,2565620,77992,28
16886719.826609101,62.663984202,127.0.0.1:17951,2567904,78030,28
16886719.860977601,62.698352702,127.0.0.1:17951,2569223,78068,28
16886719.888022400,62.725397501,127.0.0.1:17951,2572401,78190,28
16886719.918530200,62.755905300,127.0.0.1:17951,2574707,78228,28
16886719.948427498,62.785802599,127.0.0.1:17951,2575054,78266,28
16886719.979588501,62.816963602,127.0.0.1:17951,2578495,78388,28
16886719.999479398,62.836854499,127.0.0.1:17951,2580707,78426,28
16886720.028645899,62.866021000,127.0.0.1:17951,2581630,78464,28
16886720.062423900,62.899799000,127.0.0.1:17951,2583833,78502,28
16886720.090990499,62.928365599,127.0.0.1:17951,2586001,78624,28
16886720.119208898,62.956583999,127.0.0.1:17951,2588178,78662,28
16886720.147659302,62.985034402,127.0.0.1:17951,2589447,78700,28
16886720.175777402,63.013152502,127.0.0.1:17951,2590406,78822,28
16886720.206630301,63.044005401,127.0.0.1:17951,2592809,78860,28
16886720.236477301,63.073852401,127.0.0.1:17951,2595034,78898,28
16886720.263595700,63.100970801,127.0.0.1:17951,2597181,79020,28
16886720.291434400,63.128809500,127.0.0.1:17951,2599301,79058,28
16886720.322530299,63.159905400,127.0.0.1:17951,2599401,79096,28
16886720.350416400,63.187791500,127.0.0.1:17951,2601562,79134,28
16886720.381284699,63.218659800,127.0.0.1:17951,2605124,79256,28
16886720.416069798,63.253444899,127.0.0.1:17951,2606067,79294,28
16886720.443032801,63.280407902,127.0.0.1:17951,2609490,79332,28
16886720.472343501,63.309718601,127.0.0.1:17951,2610704,79454,28
16886720.501384001,63.338759102,127.0.0.1:17951,2612841,79492,28
16886720.532734498,63.370109599,127.0.0.1:17951,2614964,79530,28
16886720.562321801,63.399696901,127.0.0.1:17951,2615013,79568,28
16886720.590999499,63.428374600,127.0.0.1:17951,2619256,79690,28
16886720.618624300,63.455999400,127.0.0.1:17951,2619320,79728,28
16886720.650436699,63.487811800,127.0.0.1:17951,2622627,79766,28
16886720.678304099,63.515679199,127.0.0.1:17951,2624738,79888,28
16886720.707385499,63.544760600,127.0.0.1:17951,2625901,79926,28
