seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.736585,19.84170,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.749233,12.64780,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.768998,19.76530,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.793555,24.55750,1,7.04690,2.16310,1200,1200,1200,0,0,4317,369089,0.000
2.804322,10.76630,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.817090,12.76860,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.838500,21.41010,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.851544,13.04410,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.872766,21.22120,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.892785,20.01910,1,6.39410,1.53140,1200,1200,1200,0,0,4317,369089,0.000
2.907014,14.22970,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.919900,12.88550,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.940034,20.13390,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.954008,13.97460,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.970918,16.90960,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
2.994110,23.19210,1,6.25510,1.64450,1200,1200,1200,0,0,4317,369089,0.000
3.005663,11.55330,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.019157,13.49330,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.039225,20.06850,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.054139,14.91380,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.073708,19.56900,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.093711,20.00300,1,6.10080,1.66480,1200,1200,1200,0,0,4317,369089,0.000
3.107617,13.90610,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.119857,12.23990,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.140614,20.75690,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.154463,13.84860,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.173333,18.87030,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.194560,21.22690,1,6.05510,1.46160,1200,1200,1200,0,0,4317,369089,0.000
3.209477,14.91710,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.221644,12.16770,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.241836,20.19180,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.255433,13.59700,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.275208,19.77420,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.296159,20.95140,1,6.88830,2.17370,1200,1200,1200,0,0,4317,369089,0.000
3.308428,12.26950,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.320503,12.07430,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.342418,21.91530,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.355198,12.77970,0,0.00000,0.00000,1200,1200,1200,0,0,4317,369089,0.000
3.376439,21.24170,0,0.00000,0.00000,1200,1200,1200,0,0,4253,370253,0.000
3.395825,19.38570,1,6.38940,1.55570,1200,1200,1200,0,0,4253,370253,0.000
3.408228,12.40270,0,0.00000,0.00000,1200,1200,1200,0,0,4253,370253,0.000
3.423021,14.79370,0,0.00000,0.00000,1200,1200,1200,0,0,4253,370253,0.000
3.442581,19.55990,0,0.00000,0.00000,1200,1200,1200,0,0,4253,370253,0.000
3.456575,13.99370,0,0.00000,0.00000,1200,1200,1200,0,0,4253,370253,0.000
3.476429,19.85420,0,0.00000,0.00000,1200,1200,1200,0,0,4253,370253,0.000
3.496269,19.83990,1,5.85690,1.42030,1200,1200,1200,0,0,4253,370253,0.000
3.510472,14.20230,0,0.00000,0.00000,1200,1200,1200,0,0,4253,370253,0.000
3.523208,12.73620,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.543259,20.05140,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.558567,15.30770,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.577035,18.46850,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.596798,19.76320,1,6.57730,1.59100,1200,1200,1200,0,0,4173,369856,0.000
3.609320,12.52180,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.622041,12.72070,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.642421,20.38040,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.657003,14.58170,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.675294,18.29130,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.696488,21.19410,1,5.82250,1.43320,1200,1200,1200,0,0,4173,369856,0.000
3.711582,15.09350,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.724375,12.79340,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.744503,20.12740,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.757867,13.36410,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.777734,19.86670,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.797917,20.18320,1,5.94100,1.50720,1200,1200,1200,0,0,4173,369856,0.000
3.812153,14.23580,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.826977,14.82420,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.844353,17.37580,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.860101,15.74850,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.879791,19.68970,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.898909,19.11810,1,6.20150,1.44920,1200,1200,1200,0,0,4173,369856,0.000
3.912782,13.87300,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.927280,14.49770,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.947104,19.82400,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.960403,13.29970,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
3.978319,17.91590,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.000238,21.91840,1,6.24880,1.49730,1200,1200,1200,0,0,4173,369856,0.000
4.012854,12.61630,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.026471,13.61720,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.047233,20.76240,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.059104,11.87070,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.080011,20.90710,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.100155,20.14330,1,6.16110,1.58490,1200,1200,1200,0,0,4173,369856,0.000
4.113828,13.67360,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.127844,14.01560,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.147631,19.78690,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.160654,13.02280,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.181406,20.75270,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.200857,19.45100,1,5.85170,1.46460,1200,1200,1200,0,0,4173,369856,0.000
4.216084,15.22660,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.228576,12.49260,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.246344,17.76720,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.261824,15.48090,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.282550,20.72500,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.302194,19.64440,1,5.86820,1.47230,1200,1200,1200,0,0,4173,369856,0.000
4.315194,13.00050,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.328382,13.18710,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.346397,18.01510,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.363575,17.17890,0,0.00000,0.00000,1200,1200,1200,0,0,4173,369856,0.000
4.380030,16.45410,0,0.00000,0.00000,1200,1200,1200,0,0,4309,360440,0.000
4.402079,22.04960,1,6.18560,1.62140,1200,1200,1200,0,0,4309,360440,0.000
4.415747,13.66760,0,0.00000,0.00000,1200,1200,1200,0,0,4309,360440,0.000
4.429197,13.45040,0,0.00000,0.00000,1200,1200,1200,0,0,4309,360440,0.000
4.447943,18.74580,0,0.00000,0.00000,1200,1200,1200,0,0,4309,360440,0.000
4.464298,16.35460,0,0.00000,0.00000,1200,1200,1200,0,0,4309,360440,0.000
4.481701,17.40320,0,0.00000,0.00000,1200,1200,1200,0,0,4309,360440,0.000
4.502060,20.35970,1,6.08820,1.52340,1200,1200,1200,0,0,4309,360440,0.000
4.514027,11.96650,0,0.00000,0.00000,1200,1200,1200,0,0,4309,360440,0.000
4.527993,13.96630,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.548906,20.91230,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.562093,13.18700,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.583813,21.72090,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.601827,18.01320,1,6.00250,1.49460,1200,1200,1200,0,0,4275,359930,0.000
4.616801,14.97390,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.629907,13.10610,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.649808,19.90180,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.663751,13.94260,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.683196,19.44450,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.703068,19.87240,1,6.19080,1.61180,1200,1200,1200,0,0,4275,359930,0.000
4.716540,13.47160,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.730392,13.85200,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.748741,18.34900,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.764355,15.61390,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.781949,17.59450,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.804634,22.68510,1,7.06110,1.73610,1200,1200,1200,0,0,4275,359930,0.000
4.817125,12.49080,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.829583,12.45830,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.850590,21.00720,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.864230,13.63940,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.883438,19.20810,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.904296,20.85760,1,7.15540,2.37250,1200,1200,1200,0,0,4275,359930,0.000
4.918409,14.11390,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.930298,11.88870,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.951248,20.95010,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.970276,19.02790,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
4.991210,20.93430,1,6.63890,1.71380,1200,1200,1200,0,0,4275,359930,0.000
5.002241,11.03070,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
5.015721,13.48010,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
5.035985,20.26330,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
5.050088,14.10310,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
5.068534,18.44670,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
5.090114,21.57970,1,6.11940,1.50770,1200,1200,1200,0,0,4275,359930,0.000
5.102473,12.35940,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
5.115918,13.44420,0,0.00000,0.00000,1200,1200,1200,0,0,4275,359930,0.000
