monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888646.487501599,196.336530149,0.000000000,7.750183344,63.765130937,0.000000000,5473,0,140,140,0,0,0,0,126300,780196,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.507991500,196.759931743,0.000000000,7.805984467,63.765130937,0.000000000,5486,0,141,140,0,0,0,0,126600,781886,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.528007999,196.759931743,0.000000000,7.805984467,63.765130937,0.000000000,5486,0,141,140,0,0,0,0,126600,781886,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.541013598,197.273027152,0.000000000,7.805984467,64.203329384,0.000000000,5499,0,141,141,0,0,0,0,126900,783549,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.555028401,197.273027152,0.000000000,7.805984467,64.203329384,0.000000000,5499,0,141,141,0,0,0,0,126900,783549,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.574860800,197.273027152,0.000000000,7.805984467,64.203329384,0.000000000,5499,0,141,141,0,0,0,0,126900,783549,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.587467901,197.687022388,0.000000000,7.805984467,64.203329384,0.000000000,5512,0,141,141,0,0,0,0,127200,785208,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.609053802,197.687022388,0.000000000,7.884085178,64.203329384,0.000000000,5512,0,142,141,0,0,0,0,127200,785208,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.628306899,198.102228343,0.000000000,7.884085178,64.203329384,0.000000000,5525,0,142,141,0,0,0,0,127500,786915,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.641242299,198.591724038,0.000000000,7.884085178,64.657229930,0.000000000,5538,0,142,142,0,0,0,0,127800,788569,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.655534599,198.591724038,0.000000000,7.884085178,64.657229930,0.000000000,5538,0,142,142,0,0,0,0,127800,788569,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.677144401,199.058119208,0.000000000,7.884085178,64.657229930,0.000000000,5551,0,142,142,0,0,0,0,128100,790222,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.689891599,199.058119208,0.000000000,7.884085178,64.657229930,0.000000000,5551,0,142,142,0,0,0,0,128100,790222,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.710248899,199.471220374,0.000000000,7.932584733,64.657229930,0.000000000,5564,0,143,142,0,0,0,0,128400,791890,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.730126500,199.471220374,0.000000000,7.932584733,64.657229930,0.000000000,5564,0,143,142,0,0,0,0,128400,791890,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.744087100,199.864823371,0.000000000,7.932584733,65.113428980,0.000000000,5577,0,143,143,0,0,0,0,128700,793559,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.755800299,199.864823371,0.000000000,7.932584733,65.113428980,0.000000000,5577,0,143,143,0,0,0,0,128700,793559,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.776802201,200.279925019,0.000000000,7.932584733,65.113428980,0.000000000,5590,0,143,143,0,0,0,0,129000,795248,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.788984399,200.279925019,0.000000000,7.932584733,65.113428980,0.000000000,5590,0,143,143,0,0,0,0,129000,795248,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.809675600,200.279925019,0.000000000,7.984284312,65.113428980,0.000000000,5590,0,144,143,0,0,0,0,129000,795248,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.832531501,200.716737658,0.000000000,7.984284312,65.113428980,0.000000000,5603,0,144,143,0,0,0,0,129300,796894,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.843273100,201.140828431,0.000000000,7.984284312,65.531630069,0.000000000,5616,0,144,144,0,0,0,0,129600,798575,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.857967600,201.140828431,0.000000000,7.984284312,65.531630069,0.000000000,5616,0,144,144,0,0,0,0,129600,798575,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.877696998,201.598931104,0.000000000,7.984284312,65.531630069,0.000000000,5629,0,144,144,0,0,0,0,129900,800206,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.891646001,201.598931104,0.000000000,7.984284312,65.531630069,0.000000000,5629,0,144,144,0,0,0,0,129900,800206,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.918856401,201.985631138,0.000000000,8.032783866,65.531630069,0.000000000,5642,0,145,144,0,0,0,0,130200,801899,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.926144499,202.379930764,0.000000000,8.032783866,65.982528031,0.000000000,5655,0,145,145,0,0,0,0,130500,803542,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.944756199,202.379930764,0.000000000,8.032783866,65.982528031,0.000000000,5655,0,145,145,0,0,0,0,130500,803542,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.958292998,202.847335488,0.000000000,8.032783866,65.982528031,0.000000000,5668,0,145,145,0,0,0,0,130800,805206,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.979234900,202.847335488,0.000000000,8.032783866,65.982528031,0.000000000,5668,0,145,145,0,0,0,0,130800,805206,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888646.991531100,202.847335488,0.000000000,8.032783866,65.982528031,0.000000000,5668,0,145,145,0,0,0,0,130800,805206,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.010920100,203.279837966,0.000000000,8.084982634,65.982528031,0.000000000,5681,0,146,145,0,0,0,0,131100,806858,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.029946402,203.279837966,0.000000000,8.084982634,65.982528031,0.000000000,5681,0,146,145,0,0,0,0,131100,806858,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.044325199,203.669928014,0.000000000,8.084982634,66.423829645,0.000000000,5694,0,146,146,0,0,0,0,131400,808492,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.061083101,203.669928014,0.000000000,8.084982634,66.423829645,0.000000000,5694,0,146,146,0,0,0,0,131400,808492,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.075559899,204.106725752,0.000000000,8.084982634,66.423829645,0.000000000,5707,0,146,146,0,0,0,0,131700,810163,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.091447100,204.106725752,0.000000000,8.084982634,66.423829645,0.000000000,5707,0,146,146,0,0,0,0,131700,810163,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.110413801,204.106725752,0.000000000,8.156884462,66.423829645,0.000000000,5707,0,147,146,0,0,0,0,131700,810163,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.129722599,204.519625753,0.000000000,8.156884462,66.423829645,0.000000000,5720,0,147,146,0,0,0,0,132000,811838,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.143440001,204.917822033,0.000000000,8.156884462,66.844128072,0.000000000,5733,0,147,147,0,0,0,0,132300,813484,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.157365799,204.917822033,0.000000000,8.156884462,66.844128072,0.000000000,5733,0,147,147,0,0,0,0,132300,813484,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.177495599,204.917822033,0.000000000,8.156884462,66.844128072,0.000000000,5733,0,147,147,0,0,0,0,132300,813484,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.189950500,205.313317478,0.000000000,8.156884462,66.844128072,0.000000000,5746,0,147,147,0,0,0,0,132600,815122,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.211245600,205.707423389,0.000000000,8.196584880,66.844128072,0.000000000,5759,0,148,147,0,0,0,0,132900,816798,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.231350798,205.707423389,0.000000000,8.196584880,66.844128072,0.000000000,5759,0,148,147,0,0,0,0,132900,816798,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.244630199,206.093221903,0.000000000,8.196584880,67.286029458,0.000000000,5772,0,148,148,0,0,0,0,133200,818428,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.258329101,206.093221903,0.000000000,8.196584880,67.286029458,0.000000000,5772,0,148,148,0,0,0,0,133200,818428,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.276958998,206.093221903,0.000000000,8.196584880,67.286029458,0.000000000,5772,0,148,148,0,0,0,0,133200,818428,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.289563201,206.458624452,0.000000000,8.196584880,67.286029458,0.000000000,5785,0,148,148,0,0,0,0,133500,820119,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.310811199,206.922929734,0.000000000,8.252084255,67.286029458,0.000000000,5798,0,149,148,0,0,0,0,133800,821795,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.329542000,206.922929734,0.000000000,8.252084255,67.286029458,0.000000000,5798,0,149,148,0,0,0,0,133800,821795,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.344990298,207.309629768,0.000000000,8.252084255,67.718531936,0.000000000,5811,0,149,149,0,0,0,0,134100,823415,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.357149500,207.309629768,0.000000000,8.252084255,67.718531936,0.000000000,5811,0,149,149,0,0,0,0,134100,823415,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.378869198,207.309629768,0.000000000,8.252084255,67.718531936,0.000000000,5811,0,149,149,0,0,0,0,134100,823415,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.391126402,207.724526525,0.000000000,8.252084255,67.718531936,0.000000000,5824,0,149,149,0,0,0,0,134400,825089,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.410641100,207.724526525,0.000000000,8.293382823,67.718531936,0.000000000,5824,0,150,149,0,0,0,0,134400,825089,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.430383801,208.256527781,0.000000000,8.293382823,67.718531936,0.000000000,5837,0,150,149,0,0,0,0,134700,826743,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.445073001,208.660930395,0.000000000,8.293382823,68.196333945,0.000000000,5850,0,150,150,0,0,0,0,135000,828410,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.462324802,208.660930395,0.000000000,8.293382823,68.196333945,0.000000000,5850,0,150,150,0,0,0,0,135000,828410,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.476774201,209.051739424,0.000000000,8.293382823,68.196333945,0.000000000,5863,0,150,150,0,0,0,0,135300,830058,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.495776400,209.051739424,0.000000000,8.293382823,68.196333945,0.000000000,5863,0,150,150,0,0,0,0,135300,830058,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.518014401,209.593635052,0.000000000,8.368581533,68.196333945,0.000000000,5876,0,151,150,0,0,0,0,135600,831684,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.529032201,209.979828447,0.000000000,8.368581533,68.628933281,0.000000000,5889,0,151,151,0,0,0,0,135900,833309,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.541524101,209.979828447,0.000000000,8.368581533,68.628933281,0.000000000,5889,0,151,151,0,0,0,0,135900,833309,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.561263599,210.372325033,0.000000000,8.368581533,68.628933281,0.000000000,5902,0,151,151,0,0,0,0,136200,834946,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.574776702,210.372325033,0.000000000,8.368581533,68.628933281,0.000000000,5902,0,151,151,0,0,0,0,136200,834946,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.595591798,210.755426437,0.000000000,8.368581533,68.628933281,0.000000000,5915,0,151,151,0,0,0,0,136500,836609,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.615748201,210.755426437,0.000000000,8.416678756,68.628933281,0.000000000,5915,0,152,151,0,0,0,0,136500,836609,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.628421798,211.160633713,0.000000000,8.416678756,69.094132632,0.000000000,5928,0,152,152,0,0,0,0,136800,838248,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.642938800,211.160633713,0.000000000,8.416678756,69.094132632,0.000000000,5928,0,152,152,0,0,0,0,136800,838248,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.661689401,211.160633713,0.000000000,8.416678756,69.094132632,0.000000000,5928,0,152,152,0,0,0,0,136800,838248,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.675413702,211.638029665,0.000000000,8.416678756,69.094132632,0.000000000,5941,0,152,152,0,0,0,0,137100,839868,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.695932198,211.638029665,0.000000000,8.416678756,69.094132632,0.000000000,5941,0,152,152,0,0,0,0,137100,839868,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.715148401,212.045621127,0.000000000,8.463777602,69.094132632,0.000000000,5954,0,153,152,0,0,0,0,137400,841498,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.728703398,212.428521365,0.000000000,8.463777602,69.586135447,0.000000000,5967,0,153,153,0,0,0,0,137700,843102,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.742531098,212.428521365,0.000000000,8.463777602,69.586135447,0.000000000,5967,0,153,153,0,0,0,0,137700,843102,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.763461500,212.834425271,0.000000000,8.463777602,69.586135447,0.000000000,5980,0,153,153,0,0,0,0,138000,844740,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.776634201,212.834425271,0.000000000,8.463777602,69.586135447,0.000000000,5980,0,153,153,0,0,0,0,138000,844740,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.796054699,213.233124465,0.000000000,8.463777602,69.586135447,0.000000000,5993,0,153,153,0,0,0,0,138300,846398,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.814206101,213.233124465,0.000000000,8.508980274,69.586135447,0.000000000,5993,0,154,153,0,0,0,0,138300,846398,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.829079598,213.637620211,0.000000000,8.508980274,70.017933846,0.000000000,6006,0,154,154,0,0,0,0,138600,848030,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.840240601,213.637620211,0.000000000,8.508980274,70.017933846,0.000000000,6006,0,154,154,0,0,0,0,138600,848030,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.857340001,213.637620211,0.000000000,8.508980274,70.017933846,0.000000000,6006,0,154,154,0,0,0,0,138600,848030,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.877605300,214.076127857,0.000000000,8.508980274,70.017933846,0.000000000,6019,0,154,154,0,0,0,0,138900,849651,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.890579801,214.076127857,0.000000000,8.508980274,70.017933846,0.000000000,6019,0,154,154,0,0,0,0,138900,849651,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.918283101,214.533925056,0.000000000,8.555680513,70.017933846,0.000000000,6032,0,155,154,0,0,0,0,139200,851252,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.928131200,214.925725013,0.000000000,8.555680513,70.448834449,0.000000000,6045,0,155,155,0,0,0,0,139500,852868,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.942004599,214.925725013,0.000000000,8.555680513,70.448834449,0.000000000,6045,0,155,155,0,0,0,0,139500,852868,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.963339299,215.511925519,0.000000000,8.555680513,70.448834449,0.000000000,6058,0,155,155,0,0,0,0,139800,854493,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.977167498,215.511925519,0.000000000,8.555680513,70.448834449,0.000000000,6058,0,155,155,0,0,0,0,139800,854493,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888647.997283299,215.894326568,0.000000000,8.555680513,70.448834449,0.000000000,6071,0,155,155,0,0,0,0,140100,856174,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.020083901,215.894326568,0.000000000,8.610378951,70.448834449,0.000000000,6071,0,156,155,0,0,0,0,140100,856174,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.031074699,216.355323792,0.000000000,8.610378951,70.848934352,0.000000000,6084,0,156,156,0,0,0,0,140400,857802,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.044520602,216.355323792,0.000000000,8.610378951,70.848934352,0.000000000,6084,0,156,156,0,0,0,0,140400,857802,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.064022899,216.355323792,0.000000000,8.610378951,70.848934352,0.000000000,6084,0,156,156,0,0,0,0,140400,857802,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.077122401,216.806724668,0.000000000,8.610378951,70.848934352,0.000000000,6097,0,156,156,0,0,0,0,140700,859451,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.098156799,216.806724668,0.000000000,8.610378951,70.848934352,0.000000000,6097,0,156,156,0,0,0,0,140700,859451,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.117002800,217.224922031,0.000000000,8.660782129,70.848934352,0.000000000,6110,0,157,156,0,0,0,0,141000,861103,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.128420699,217.616625130,0.000000000,8.660782129,71.276735514,0.000000000,6123,0,157,157,0,0,0,0,141300,862703,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.144142698,217.616625130,0.000000000,8.660782129,71.276735514,0.000000000,6123,0,157,157,0,0,0,0,141300,862703,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.162580900,218.027420342,0.000000000,8.660782129,71.276735514,0.000000000,6136,0,157,157,0,0,0,0,141600,864340,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.176244501,218.027420342,0.000000000,8.660782129,71.276735514,0.000000000,6136,0,157,157,0,0,0,0,141600,864340,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.196659598,218.027420342,0.000000000,8.660782129,71.276735514,0.000000000,6136,0,157,157,0,0,0,0,141600,864340,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.216619000,218.462921679,0.000000000,8.706685156,71.276735514,0.000000000,6149,0,158,157,0,0,0,0,141900,865977,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.230126001,218.834523112,0.000000000,8.706685156,71.565434337,0.000000000,6162,0,158,158,0,0,0,0,142200,867602,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.242872700,218.834523112,0.000000000,8.706685156,71.565434337,0.000000000,6162,0,158,158,0,0,0,0,142200,867602,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.263123199,218.834523112,0.000000000,8.706685156,71.565434337,0.000000000,6162,0,158,158,0,0,0,0,142200,867602,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.278175302,219.305526465,0.000000000,8.706685156,71.565434337,0.000000000,6175,0,158,158,0,0,0,0,142500,869258,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.297327500,219.707421958,0.000000000,8.777286857,71.565434337,0.000000000,6188,0,159,158,0,0,0,0,142800,870891,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.317980200,219.707421958,0.000000000,8.777286857,71.565434337,0.000000000,6188,0,159,158,0,0,0,0,142800,870891,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.331147999,220.139719546,0.000000000,8.777286857,71.966733783,0.000000000,6201,0,159,159,0,0,0,0,143100,872503,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.346011899,220.139719546,0.000000000,8.777286857,71.966733783,0.000000000,6201,0,159,159,0,0,0,0,143100,872503,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.364681099,220.547121018,0.000000000,8.777286857,71.966733783,0.000000000,6214,0,159,159,0,0,0,0,143400,874129,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.377803501,220.547121018,0.000000000,8.777286857,71.966733783,0.000000000,6214,0,159,159,0,0,0,0,143400,874129,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.397960901,220.547121018,0.000000000,8.777286857,71.966733783,0.000000000,6214,0,159,159,0,0,0,0,143400,874129,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.417273398,220.930017531,0.000000000,8.826185018,71.966733783,0.000000000,6227,0,160,159,0,0,0,0,143700,875739,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.431953199,221.431013197,0.000000000,8.826185018,72.548236698,0.000000000,6240,0,160,160,0,0,0,0,144000,877347,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.444190100,221.431013197,0.000000000,8.826185018,72.548236698,0.000000000,6240,0,160,160,0,0,0,0,144000,877347,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888648.463568300,221.431013197,0.000000000,8.826185018,72.548236698,0.000000000,6240,0,160,160,0,0,0,0,144000,877347,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
