monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886575.860176198,93.736526698,127.0.0.1:54517,83749,2049612,28
16886575.880669799,93.757020298,127.0.0.1:54517,83825,2051531,28
16886575.893158600,93.769509099,127.0.0.1:54517,83863,2053496,28
16886575.908041500,93.784391999,127.0.0.1:54517,83939,2053559,28
16886575.928433299,93.804783799,127.0.0.1:54517,83977,2055513,28
16886575.940849800,93.817200299,127.0.0.1:54517,84098,2055551,28
16886575.960306201,93.836656701,127.0.0.1:54517,84136,2055614,28
16886575.979369700,93.855720200,127.0.0.1:54517,84174,2057798,28
16886575.993758701,93.870109200,127.0.0.1:54517,84212,2059665,28
16886576.006395001,93.882745501,127.0.0.1:54517,84288,2059710,28
16886576.028154701,93.904505201,127.0.0.1:54517,84326,2061598,28
16886576.041889001,93.918239500,127.0.0.1:54517,84326,2061742,28
16886576.061564401,93.937914900,127.0.0.1:54517,84485,2063622,28
16886576.079527698,93.955878198,127.0.0.1:54517,84523,2063670,28
16886576.096898399,93.973248899,127.0.0.1:54517,84561,2065567,28
16886576.104902800,93.981253300,127.0.0.1:54517,84637,2065625,28
16886576.125898499,94.002248999,127.0.0.1:54517,84675,2065663,28
16886576.138626698,94.014977198,127.0.0.1:54517,84675,2067576,28
16886576.162335899,94.038686398,127.0.0.1:54517,84834,2067629,28
16886576.178933799,94.055284299,127.0.0.1:54517,84834,2069530,28
16886576.193030000,94.069380499,127.0.0.1:54517,84872,2071415,28
16886576.204563301,94.080913801,127.0.0.1:54517,84910,2071453,28
16886576.226041898,94.102392398,127.0.0.1:54517,84986,2071736,28
16886576.238318302,94.114668801,127.0.0.1:54517,85107,2073603,28
16886576.258283600,94.134634100,127.0.0.1:54517,85145,2073648,28
16886576.278774898,94.155125398,127.0.0.1:54517,85221,2075571,28
16886576.291239198,94.167589698,127.0.0.1:54517,85259,2077434,28
16886576.306588601,94.182939101,127.0.0.1:54517,85335,2077568,28
16886576.324347500,94.200697999,127.0.0.1:54517,85373,2079508,28
16886576.338171098,94.214521598,127.0.0.1:54517,85373,2079508,28
16886576.359383900,94.235734399,127.0.0.1:54517,85494,2079546,28
16886576.379061300,94.255411800,127.0.0.1:54517,85494,2081440,28
16886576.392479099,94.268829599,127.0.0.1:54517,85570,2083314,28
16886576.406148300,94.282498799,127.0.0.1:54517,85608,2083352,28
16886576.426503100,94.302853599,127.0.0.1:54517,85646,2083390,28
16886576.439195398,94.315545898,127.0.0.1:54517,85805,2085309,28
16886576.459385902,94.335736401,127.0.0.1:54517,85881,2085347,28
16886576.481250301,94.357600801,127.0.0.1:54517,85919,2087436,28
16886576.492720399,94.369070899,127.0.0.1:54517,85957,2089291,28
16886576.504987001,94.381337501,127.0.0.1:54517,85995,2089375,28
16886576.526894700,94.403245199,127.0.0.1:54517,86071,2091304,28
16886576.538712800,94.415063299,127.0.0.1:54517,86192,2091342,28
16886576.559764400,94.436114900,127.0.0.1:54517,86230,2093223,28
16886576.580290701,94.456641201,127.0.0.1:54517,86306,2093367,28
16886576.591267999,94.467618499,127.0.0.1:54517,86306,2095201,28
16886576.604281198,94.480631698,127.0.0.1:54517,86344,2095239,28
16886576.624921001,94.501271501,127.0.0.1:54517,86420,2095277,28
16886576.637274899,94.513625398,127.0.0.1:54517,86420,2097194,28
16886576.658192702,94.534543201,127.0.0.1:54517,86579,2097232,28
16886576.678571399,94.554921899,127.0.0.1:54517,86579,2099115,28
16886576.690611601,94.566962101,127.0.0.1:54517,86655,2100963,28
16886576.703628100,94.579978600,127.0.0.1:54517,86693,2101026,28
16886576.724256702,94.600607201,127.0.0.1:54517,86731,2103193,28
16886576.736228600,94.612579100,127.0.0.1:54517,86852,2103231,28
16886576.757921901,94.634272400,127.0.0.1:54517,86890,2105135,28
16886576.776210301,94.652560800,127.0.0.1:54517,86928,2105183,28
16886576.791044999,94.667395499,127.0.0.1:54517,86928,2107029,28
16886576.804387100,94.680737600,127.0.0.1:54517,87004,2107067,28
16886576.825818900,94.702169400,127.0.0.1:54517,87042,2108901,28
16886576.839182898,94.715533398,127.0.0.1:54517,87163,2109011,28
16886576.859253298,94.735603798,127.0.0.1:54517,87201,2110859,28
16886576.878868900,94.755219400,127.0.0.1:54517,87239,2110922,28
16886576.893028401,94.769378901,127.0.0.1:54517,87239,2112767,28
16886576.905466799,94.781817298,127.0.0.1:54517,87277,2112805,28
16886576.925506901,94.801857401,127.0.0.1:54517,87353,2114598,28
16886576.938609600,94.814960100,127.0.0.1:54517,87474,2114636,28
16886576.959538002,94.835888501,127.0.0.1:54517,87550,2114674,28
16886576.978842601,94.855193101,127.0.0.1:54517,87588,2116792,28
16886576.990849901,94.867200401,127.0.0.1:54517,87626,2118633,28
16886577.005954999,94.882305499,127.0.0.1:54517,87702,2118678,28
16886577.026705701,94.903056201,127.0.0.1:54517,87740,2120540,28
16886577.039432000,94.915782500,127.0.0.1:54517,87778,2120578,28
16886577.060034301,94.936384801,127.0.0.1:54517,87937,2122425,28
16886577.077348899,94.953699399,127.0.0.1:54517,87975,2122473,28
16886577.090771399,94.967121899,127.0.0.1:54517,88013,2124325,28
16886577.105372898,94.981723398,127.0.0.1:54517,88089,2124449,28
16886577.123604000,94.999954499,127.0.0.1:54517,88127,2126299,28
16886577.138195802,95.014546301,127.0.0.1:54517,88165,2126359,28
16886577.159264799,95.035615299,127.0.0.1:54517,88286,2128182,28
16886577.178310201,95.054660700,127.0.0.1:54517,88362,2128230,28
16886577.192740198,95.069090698,127.0.0.1:54517,88400,2130042,28
16886577.205607601,95.081958100,127.0.0.1:54517,88438,2130106,28
16886577.226440702,95.102791201,127.0.0.1:54517,88476,2130404,28
16886577.238300402,95.114650901,127.0.0.1:54517,88476,2132224,28
16886577.256868701,95.133219201,127.0.0.1:54517,88635,2132275,28
16886577.276219800,95.152570300,127.0.0.1:54517,88673,2134144,28
16886577.290902399,95.167252898,127.0.0.1:54517,88711,2135980,28
16886577.303892799,95.180243298,127.0.0.1:54517,88749,2136018,28
16886577.325455200,95.201805700,127.0.0.1:54517,88825,2137900,28
16886577.338567499,95.214917999,127.0.0.1:54517,88984,2137953,28
16886577.359359600,95.235710099,127.0.0.1:54517,89022,2139864,28
16886577.378309701,95.254660200,127.0.0.1:54517,89060,2139912,28
16886577.392416101,95.268766601,127.0.0.1:54517,89136,2141755,28
16886577.405585200,95.281935699,127.0.0.1:54517,89174,2141793,28
16886577.426792402,95.303142902,127.0.0.1:54517,89250,2143633,28
16886577.440600500,95.316950999,127.0.0.1:54517,89371,2143671,28
16886577.460787401,95.337137900,127.0.0.1:54517,89371,2145522,28
16886577.479963802,95.356314301,127.0.0.1:54517,89409,2145815,28
16886577.494043998,95.370394498,127.0.0.1:54517,89447,2147653,28
16886577.506432999,95.382783499,127.0.0.1:54517,89485,2147704,28
16886577.527189899,95.403540399,127.0.0.1:54517,89561,2147768,28
16886577.540258300,95.416608799,127.0.0.1:54517,89561,2149596,28
16886577.561774500,95.438124999,127.0.0.1:54517,89720,2151408,28
16886577.579871699,95.456222199,127.0.0.1:54517,89758,2151471,28
16886577.593847901,95.470198400,127.0.0.1:54517,89796,2153325,28
16886577.606927902,95.483278401,127.0.0.1:54517,89872,2153435,28
16886577.627471399,95.503821898,127.0.0.1:54517,89910,2153473,28
16886577.640939102,95.517289601,127.0.0.1:54517,90031,2155296,28
16886577.661526699,95.537877198,127.0.0.1:54517,90069,2157137,28
16886577.679848298,95.556198798,127.0.0.1:54517,90107,2157185,28
16886577.694203701,95.570554201,127.0.0.1:54517,90145,2158991,28
16886577.706488602,95.582839102,127.0.0.1:54517,90183,2159029,28
16886577.726713099,95.603063598,127.0.0.1:54517,90221,2159396,28
16886577.740255799,95.616606299,127.0.0.1:54517,90259,2161242,28
16886577.760829799,95.637180299,127.0.0.1:54517,90418,2161293,28
16886577.781877398,95.658227898,127.0.0.1:54517,90418,2163141,28
16886577.793413199,95.669763699,127.0.0.1:54517,90456,2164998,28
16886577.806264900,95.682615399,127.0.0.1:54517,90532,2165051,28
16886577.827320602,95.703671101,127.0.0.1:54517,90570,2166891,28
16886577.841338798,95.717689298,127.0.0.1:54517,90691,2166929,28
16886577.861630298,95.737980798,127.0.0.1:54517,90691,2168853,28
16886577.879493501,95.755844001,127.0.0.1:54517,90729,2168901,28
16886577.893738300,95.770088799,127.0.0.1:54517,90767,2170721,28
16886577.905956902,95.782307401,127.0.0.1:54517,90805,2170759,28
16886577.929140300,95.805490799,127.0.0.1:54517,90881,2172636,28
16886577.939919699,95.816270199,127.0.0.1:54517,91002,2172674,28
16886577.959641300,95.835991800,127.0.0.1:54517,91040,2172712,28
16886577.978532501,95.854883000,127.0.0.1:54517,91116,2174792,28
16886577.992447399,95.868797898,127.0.0.1:54517,91154,2176661,28
16886578.005811401,95.882161900,127.0.0.1:54517,91192,2176712,28
16886578.026209399,95.902559899,127.0.0.1:54517,91268,2178493,28
16886578.039068099,95.915418599,127.0.0.1:54517,91389,2178546,28
16886578.060382400,95.936732899,127.0.0.1:54517,91427,2180367,28
16886578.079849198,95.956199698,127.0.0.1:54517,91465,2180415,28
16886578.094122399,95.970472898,127.0.0.1:54517,91465,2182193,28
16886578.106713198,95.983063698,127.0.0.1:54517,91541,2182231,28
16886578.128081400,96.004431900,127.0.0.1:54517,91579,2184187,28
16886578.139401600,96.015752099,127.0.0.1:54517,91579,2184187,28
16886578.160541698,96.036892198,127.0.0.1:54517,91700,2184240,28
16886578.181773201,96.058123700,127.0.0.1:54517,91738,2186057,28
16886578.194410700,96.070761200,127.0.0.1:54517,91776,2187896,28
16886578.206485599,96.082836099,127.0.0.1:54517,91814,2187934,28
16886578.228020400,96.104370899,127.0.0.1:54517,91852,2188248,28
16886578.240435001,96.116785500,127.0.0.1:54517,91890,2190006,28
16886578.262110502,96.138461001,127.0.0.1:54517,92049,2190110,28
16886578.281750601,96.158101100,127.0.0.1:54517,92049,2191941,28
16886578.292205900,96.168556400,127.0.0.1:54517,92125,2193743,28
16886578.306245100,96.182595599,127.0.0.1:54517,92163,2193781,28
16886578.325371899,96.201722398,127.0.0.1:54517,92201,2195669,28
16886578.337781198,96.214131698,127.0.0.1:54517,92201,2195669,28
16886578.359834701,96.236185201,127.0.0.1:54517,92322,2195707,28
16886578.379200101,96.255550601,127.0.0.1:54517,92322,2197523,28
16886578.393709701,96.270060200,127.0.0.1:54517,92398,2199489,28
16886578.405354999,96.281705499,127.0.0.1:54517,92436,2199527,28
16886578.427020200,96.303370699,127.0.0.1:54517,92474,2199565,28
16886578.438225199,96.314575698,127.0.0.1:54517,92474,2201381,28
16886578.459286001,96.335636500,127.0.0.1:54517,92633,2201472,28
16886578.479894102,96.356244601,127.0.0.1:54517,92633,2203519,28
16886578.492219102,96.368569601,127.0.0.1:54517,92671,2205343,28
16886578.504305098,96.380655598,127.0.0.1:54517,92747,2205409,28
16886578.525566701,96.401917201,127.0.0.1:54517,92785,2205500,28
16886578.537951201,96.414301701,127.0.0.1:54517,92906,2207299,28
16886578.558962502,96.435313001,127.0.0.1:54517,92944,2207337,28
16886578.577582899,96.453933399,127.0.0.1:54517,92944,2209144,28
16886578.591058198,96.467408698,127.0.0.1:54517,93020,2210975,28
16886578.603895701,96.480246201,127.0.0.1:54517,93058,2211013,28
16886578.623992801,96.500343300,127.0.0.1:54517,93096,2212857,28
16886578.636865500,96.513216000,127.0.0.1:54517,93096,2212857,28
16886578.658911001,96.535261501,127.0.0.1:54517,93217,2214795,28
16886578.677327000,96.553677499,127.0.0.1:54517,93255,2214843,28
16886578.692871999,96.569222499,127.0.0.1:54517,93331,2216651,28
16886578.704656601,96.581007101,127.0.0.1:54517,93369,2216689,28
16886578.726517100,96.602867600,127.0.0.1:54517,93369,2218803,28
16886578.738285001,96.614635501,127.0.0.1:54517,93407,2218856,28
16886578.760639101,96.636989601,127.0.0.1:54517,93566,2220662,28
16886578.777062800,96.653413299,127.0.0.1:54517,93604,2220710,28
16886578.792291500,96.668641999,127.0.0.1:54517,93642,2222577,28
16886578.804453101,96.680803601,127.0.0.1:54517,93718,2222615,28
16886578.825271700,96.701622199,127.0.0.1:54517,93756,2222653,28
16886578.839415200,96.715765700,127.0.0.1:54517,93877,2224476,28
16886578.859159999,96.735510498,127.0.0.1:54517,93915,2226318,28
16886578.878024999,96.754375499,127.0.0.1:54517,93953,2226366,28
16886578.892299101,96.768649600,127.0.0.1:54517,94029,2228148,28
16886578.907017499,96.783367999,127.0.0.1:54517,94029,2228258,28
16886578.925934602,96.802285101,127.0.0.1:54517,94105,2228350,28
16886578.937960301,96.814310800,127.0.0.1:54517,94226,2230148,28
16886578.957320999,96.833671499,127.0.0.1:54517,94264,2230186,28
16886578.978457801,96.854808301,127.0.0.1:54517,94340,2232250,28
16886578.992544800,96.868895300,127.0.0.1:54517,94378,2234084,28
16886579.005570699,96.881921198,127.0.0.1:54517,94454,2234129,28
16886579.026841201,96.903191701,127.0.0.1:54517,94492,2234174,28
16886579.039968301,96.916318800,127.0.0.1:54517,94613,2235950,28
16886579.059470501,96.935821000,127.0.0.1:54517,94651,2236042,28
16886579.078836601,96.955187101,127.0.0.1:54517,94651,2237826,28
16886579.092565302,96.968915801,127.0.0.1:54517,94727,2239638,28
16886579.104810301,96.981160801,127.0.0.1:54517,94765,2239676,28
16886579.127263799,97.003614299,127.0.0.1:54517,94841,2241471,28
16886579.139708899,97.016059399,127.0.0.1:54517,94962,2241536,28
16886579.161434598,97.037785098,127.0.0.1:54517,95000,2243392,28
16886579.179101899,97.055452399,127.0.0.1:54517,95038,2243440,28
16886579.193639100,97.069989599,127.0.0.1:54517,95076,2245278,28
16886579.207014699,97.083365198,127.0.0.1:54517,95114,2245358,28
16886579.228177000,97.104527500,127.0.0.1:54517,95152,2247407,28
16886579.240107700,97.116458200,127.0.0.1:54517,95273,2247452,28
16886579.261482600,97.137833100,127.0.0.1:54517,95311,2249273,28
16886579.279964700,97.156315200,127.0.0.1:54517,95349,2249348,28
16886579.293413602,97.169764102,127.0.0.1:54517,95349,2251137,28
16886579.308266900,97.184617400,127.0.0.1:54517,95425,2251175,28
16886579.328108300,97.204458799,127.0.0.1:54517,95463,2253016,28
16886579.341000400,97.217350900,127.0.0.1:54517,95622,2253081,28
16886579.361772101,97.238122601,127.0.0.1:54517,95660,2254900,28
16886579.382269900,97.258620400,127.0.0.1:54517,95698,2254975,28
16886579.395293999,97.271644499,127.0.0.1:54517,95698,2256742,28
16886579.409993902,97.286344402,127.0.0.1:54517,95736,2256868,28
16886579.429711498,97.306061998,127.0.0.1:54517,95812,2258659,28
16886579.445576001,97.321926501,127.0.0.1:54517,95933,2258739,28
16886579.463724099,97.340074599,127.0.0.1:54517,95933,2260519,28
16886579.484055299,97.360405799,127.0.0.1:54517,96009,2260839,28
16886579.497589599,97.373940099,127.0.0.1:54517,96009,2262613,28
16886579.511282802,97.387633301,127.0.0.1:54517,96085,2262684,28
16886579.530327301,97.406677801,127.0.0.1:54517,96123,2264475,28
16886579.544068601,97.420419101,127.0.0.1:54517,96244,2264540,28
16886579.565650500,97.442001000,127.0.0.1:54517,96320,2266377,28
16886579.583341900,97.459692400,127.0.0.1:54517,96358,2266452,28
16886579.597739100,97.474089600,127.0.0.1:54517,96396,2268267,28
16886579.611980699,97.488331199,127.0.0.1:54517,96434,2268332,28
16886579.631142098,97.507492598,127.0.0.1:54517,96510,2268370,28
16886579.646258399,97.522608899,127.0.0.1:54517,96631,2270179,28
16886579.667242300,97.543592799,127.0.0.1:54517,96669,2272043,28
16886579.683831301,97.560181800,127.0.0.1:54517,96745,2272132,28
16886579.698186200,97.574536700,127.0.0.1:54517,96745,2273921,28
16886579.713075001,97.589425500,127.0.0.1:54517,96821,2274262,28
16886579.733382300,97.609732799,127.0.0.1:54517,96859,2276068,28
16886579.746148702,97.622499201,127.0.0.1:54517,96980,2276139,28
16886579.766253799,97.642604299,127.0.0.1:54517,97018,2277938,28
16886579.787968501,97.664319001,127.0.0.1:54517,97094,2278018,28
16886579.798976801,97.675327301,127.0.0.1:54517,97094,2279833,28
16886579.811284799,97.687635299,127.0.0.1:54517,97170,2279898,28
16886579.832148898,97.708499398,127.0.0.1:54517,97208,2279936,28
16886579.845215999,97.721566498,127.0.0.1:54517,97329,2281744,28
16886579.865376201,97.741726700,127.0.0.1:54517,97405,2281809,28
16886579.883825898,97.760176398,127.0.0.1:54517,97405,2283658,28
16886579.897312399,97.773662899,127.0.0.1:54517,97443,2285449,28
16886579.913639199,97.789989699,127.0.0.1:54517,97519,2285549,28
16886579.932851698,97.809202198,127.0.0.1:54517,97519,2287402,28
16886579.947026201,97.823376700,127.0.0.1:54517,97640,2287467,28
16886579.965757601,97.842108101,127.0.0.1:54517,97716,2289502,28
16886579.985601500,97.861951999,127.0.0.1:54517,97754,2289540,28
16886579.998340800,97.874691300,127.0.0.1:54517,97792,2291367,28
16886580.014457200,97.890807699,127.0.0.1:54517,97868,2291447,28
16886580.033523101,97.909873601,127.0.0.1:54517,97906,2293255,28
16886580.047626801,97.923977301,127.0.0.1:54517,98027,2293293,28
16886580.068119101,97.944469601,127.0.0.1:54517,98103,2295106,28
16886580.086709701,97.963060200,127.0.0.1:54517,98141,2295171,28
16886580.101233199,97.977583699,127.0.0.1:54517,98179,2296940,28
16886580.113458000,97.989808500,127.0.0.1:54517,98217,2296978,28
16886580.132247999,98.008598499,127.0.0.1:54517,98255,2297058,28
16886580.145813499,98.022163998,127.0.0.1:54517,98376,2298867,28
16886580.165042602,98.041393101,127.0.0.1:54517,98452,2298930,28
16886580.185736999,98.062087499,127.0.0.1:54517,98452,2300827,28
16886580.197701801,98.074052300,127.0.0.1:54517,98490,2302667,28
16886580.211530399,98.087880898,127.0.0.1:54517,98566,2302736,28
16886580.231991399,98.108341899,127.0.0.1:54517,98604,2303061,28
16886580.245496798,98.121847298,127.0.0.1:54517,98725,2304844,28
16886580.266389299,98.142739799,127.0.0.1:54517,98801,2304915,28
16886580.284343898,98.160694398,127.0.0.1:54517,98801,2306734,28
16886580.298645101,98.174995601,127.0.0.1:54517,98839,2308545,28
16886580.310381301,98.186731800,127.0.0.1:54517,98915,2308583,28
16886580.331080999,98.207431499,127.0.0.1:54517,98953,2308648,28
16886580.344939400,98.221289899,127.0.0.1:54517,99112,2310439,28
16886580.365521401,98.241871901,127.0.0.1:54517,99150,2310533,28
16886580.384420000,98.260770500,127.0.0.1:54517,99150,2312349,28
16886580.398590699,98.274941199,127.0.0.1:54517,99226,2314177,28
16886580.411756098,98.288106598,127.0.0.1:54517,99264,2314215,28
16886580.432829700,98.309180200,127.0.0.1:54517,99340,2316090,28
16886580.446178600,98.322529100,127.0.0.1:54517,99461,2316128,28
16886580.467316400,98.343666900,127.0.0.1:54517,99499,2318238,28
16886580.485050600,98.361401100,127.0.0.1:54517,99575,2318291,28
16886580.500491899,98.376842398,127.0.0.1:54517,99613,2320138,28
16886580.515146200,98.391496699,127.0.0.1:54517,99651,2320176,28
16886580.535848100,98.412198599,127.0.0.1:54517,99727,2321974,28
16886580.553051300,98.429401800,127.0.0.1:54517,99848,2322012,28
16886580.574509900,98.450860400,127.0.0.1:54517,99886,2323852,28
16886580.586740602,98.463091101,127.0.0.1:54517,99962,2325656,28
16886580.599996299,98.476346798,127.0.0.1:54517,100000,2325736,28
16886580.620144099,98.496494599,127.0.0.1:54517,100076,2327530,28
16886580.634930000,98.511280499,127.0.0.1:54517,100114,2327593,28
16886580.653795801,98.530146301,127.0.0.1:54517,100235,2329442,28
16886580.674134001,98.550484501,127.0.0.1:54517,100311,2329490,28
16886580.687791999,98.564142499,127.0.0.1:54517,100311,2331354,28
16886580.701836601,98.578187101,127.0.0.1:54517,100349,2331418,28
16886580.721111801,98.597462300,127.0.0.1:54517,100425,2331773,28
16886580.733200800,98.609551299,127.0.0.1:54517,100425,2333604,28
16886580.751768500,98.628118999,127.0.0.1:54517,100546,2333696,28
16886580.765561301,98.641911801,127.0.0.1:54517,100584,2335514,28
16886580.786881100,98.663231600,127.0.0.1:54517,100622,2335552,28
16886580.800350599,98.676701099,127.0.0.1:54517,100622,2337347,28
16886580.818351101,98.694701601,127.0.0.1:54517,100660,2337410,28
16886580.832621802,98.708972301,127.0.0.1:54517,100660,2339234,28
16886580.854535799,98.730886299,127.0.0.1:54517,100781,2339272,28
16886580.865155298,98.741505798,127.0.0.1:54517,100819,2341101,28
16886580.891117599,98.767468099,127.0.0.1:54517,100895,2341164,28
16886580.900738500,98.777089000,127.0.0.1:54517,100895,2342975,28
16886580.916875500,98.793226000,127.0.0.1:54517,100933,2343013,28
16886580.932601400,98.808951899,127.0.0.1:54517,100971,2343051,28
16886580.951295599,98.827646099,127.0.0.1:54517,101092,2344913,28
16886580.965714902,98.842065401,127.0.0.1:54517,101168,2345231,28
16886580.992559399,98.868909899,127.0.0.1:54517,101168,2347054,28
16886580.999494199,98.875844698,127.0.0.1:54517,101206,2348881,28
16886581.018882800,98.895233300,127.0.0.1:54517,101244,2348957,28
16886581.032037601,98.908388101,127.0.0.1:54517,101320,2350811,28
16886581.053501900,98.929852400,127.0.0.1:54517,101441,2350849,28
16886581.064837601,98.941188101,127.0.0.1:54517,101441,2352677,28
16886581.090570200,98.966920700,127.0.0.1:54517,101517,2352740,28
16886581.099710099,98.976060599,127.0.0.1:54517,101517,2354562,28
16886581.119476698,98.995827198,127.0.0.1:54517,101555,2354600,28
16886581.132770699,99.009121198,127.0.0.1:54517,101631,2356390,28
16886581.148314901,99.024665400,127.0.0.1:54517,101752,2356453,28
16886581.169942699,99.046293199,127.0.0.1:54517,101752,2356527,28
16886581.187815599,99.064166099,127.0.0.1:54517,101828,2358365,28
16886581.201550499,99.077900998,127.0.0.1:54517,101866,2360176,28
16886581.216270398,99.092620898,127.0.0.1:54517,101904,2360541,28
16886581.235639501,99.111990001,127.0.0.1:54517,102063,2360611,28
16886581.249071199,99.125421699,127.0.0.1:54517,102101,2362398,28
16886581.271452598,99.147803098,127.0.0.1:54517,102139,2364202,28
16886581.292558100,99.168908600,127.0.0.1:54517,102139,2364266,28
16886581.300905101,99.177255601,127.0.0.1:54517,102177,2366101,28
16886581.318734601,99.195085101,127.0.0.1:54517,102215,2366139,28
16886581.333300699,99.209651198,127.0.0.1:54517,102253,2367958,28
16886581.354628801,99.230979301,127.0.0.1:54517,102412,2368022,28
16886581.374076001,99.250426501,127.0.0.1:54517,102412,2369886,28
16886581.388559502,99.264910001,127.0.0.1:54517,102450,2373983,28
16886581.402367100,99.278717600,127.0.0.1:54517,102526,2377482,28
16886581.423083600,99.299434099,127.0.0.1:54517,102526,2379504,28
16886581.435612101,99.311962601,127.0.0.1:54517,102685,2379568,28
16886581.456116900,99.332467400,127.0.0.1:54517,102723,2381472,28
16886581.477517501,99.353868000,127.0.0.1:54517,102799,2381791,28
16886581.491243899,99.367594399,127.0.0.1:54517,102799,2385987,28
16886581.505405400,99.381755900,127.0.0.1:54517,102837,2386057,28
16886581.526287802,99.402638301,127.0.0.1:54517,102913,2386102,28
16886581.537385799,99.413736299,127.0.0.1:54517,102913,2388103,28
16886581.557595000,99.433945499,127.0.0.1:54517,103034,2388167,28
16886581.577259000,99.453609500,127.0.0.1:54517,103110,2390202,28
16886581.590767398,99.467117898,127.0.0.1:54517,103148,2394487,28
16886581.605216999,99.481567498,127.0.0.1:54517,103186,2397986,28
16886581.624166999,99.500517499,127.0.0.1:54517,103262,2400157,28
16886581.638094500,99.514444999,127.0.0.1:54517,103300,2400221,28
16886581.661008600,99.537359100,127.0.0.1:54517,103421,2402345,28
16886581.677603699,99.553954199,127.0.0.1:54517,103497,2402393,28
16886581.692352399,99.568702899,127.0.0.1:54517,103497,2406672,28
16886581.704856399,99.581206899,127.0.0.1:54517,103535,2406736,28
16886581.725966301,99.602316801,127.0.0.1:54517,103573,2407076,28
16886581.739027899,99.615378398,127.0.0.1:54517,103732,2409176,28
16886581.760111898,99.636462398,127.0.0.1:54517,103770,2411393,28
16886581.777940001,99.654290501,127.0.0.1:54517,103808,2411488,28
16886581.793208402,99.669558901,127.0.0.1:54517,103808,2413560,28
16886581.804094400,99.680444900,127.0.0.1:54517,103846,2413598,28
16886581.826143902,99.702494401,127.0.0.1:54517,103922,2415847,28
16886581.837552398,99.713902898,127.0.0.1:54517,104043,2415911,28
16886581.859292999,99.735643499,127.0.0.1:54517,104081,2415949,28
16886581.880151000,99.756501500,127.0.0.1:54517,104081,2418051,28
16886581.898442499,99.774792999,127.0.0.1:54517,104157,2422462,28
16886581.905329902,99.781680401,127.0.0.1:54517,104195,2422526,28
16886581.925589599,99.801940098,127.0.0.1:54517,104233,2428207,28
16886581.939121500,99.815471999,127.0.0.1:54517,104392,2428245,28
16886581.959555499,99.835905999,127.0.0.1:54517,104430,2430452,28
16886581.980132800,99.856483299,127.0.0.1:54517,104430,2430797,28
16886581.994177699,99.870528199,127.0.0.1:54517,104468,2435153,28
16886582.007013600,99.883364100,127.0.0.1:54517,104506,2435219,28
16886582.026826002,99.903176501,127.0.0.1:54517,104544,2435283,28
16886582.040787902,99.917138401,127.0.0.1:54517,104703,2437569,28
16886582.060964499,99.937314998,127.0.0.1:54517,104741,2439779,28
16886582.079402599,99.955753099,127.0.0.1:54517,104779,2439827,28
16886582.093245599,99.969596099,127.0.0.1:54517,104855,2442067,28
16886582.104862299,99.981212799,127.0.0.1:54517,104893,2442131,28
16886582.125340100,100.001690600,127.0.0.1:54517,104969,2442184,28
16886582.138580300,100.014930800,127.0.0.1:54517,105090,2444448,28
16886582.159010898,100.035361398,127.0.0.1:54517,105128,2444512,28
16886582.182308499,100.058658998,127.0.0.1:54517,105166,2446832,28
16886582.193803601,100.070154101,127.0.0.1:54517,105204,2451240,28
16886582.206777200,100.083127700,127.0.0.1:54517,105242,2454739,28
16886582.228276301,100.104626801,127.0.0.1:54517,105318,2457476,28
16886582.240941301,100.117291801,127.0.0.1:54517,105439,2457581,28
16886582.259354599,100.135705099,127.0.0.1:54517,105477,2459839,28
16886582.282567400,100.158917900,127.0.0.1:54517,105553,2459893,28
16886582.296138201,100.172488701,127.0.0.1:54517,105591,2464391,28
16886582.307442501,100.183793001,127.0.0.1:54517,105629,2464429,28
16886582.326937798,100.203288298,127.0.0.1:54517,105705,2464467,28
16886582.341910299,100.218260799,127.0.0.1:54517,105826,2466783,28
16886582.359373499,100.235723998,127.0.0.1:54517,105864,2466888,28
16886582.384911802,100.261262301,127.0.0.1:54517,105902,2469200,28
16886582.393704701,100.270055201,127.0.0.1:54517,105940,2471503,28
16886582.407678399,100.284028899,127.0.0.1:54517,106016,2471541,28
16886582.429868199,100.306218699,127.0.0.1:54517,106054,2474015,28
16886582.441224098,100.317574598,127.0.0.1:54517,106175,2474053,28
16886582.460646000,100.336996499,127.0.0.1:54517,106213,2474091,28
16886582.483533099,100.359883599,127.0.0.1:54517,106289,2476705,28
16886582.499568600,100.375919100,127.0.0.1:54517,106327,2481389,28
16886582.509897199,100.386247698,127.0.0.1:54517,106365,2484894,28
16886582.527913500,100.404263999,127.0.0.1:54517,106403,2487299,28
16886582.542613000,100.418963499,127.0.0.1:54517,106441,2487337,28
16886582.563421700,100.439772200,127.0.0.1:54517,106600,2489809,28
16886582.583827700,100.460178200,127.0.0.1:54517,106638,2489872,28
16886582.597632799,100.473983299,127.0.0.1:54517,106676,2494498,28
16886582.609474301,100.485824801,127.0.0.1:54517,106714,2494536,28
16886582.628944900,100.505295400,127.0.0.1:54517,106752,2496971,28
16886582.642361701,100.518712200,127.0.0.1:54517,106873,2497009,28
16886582.665251300,100.541601799,127.0.0.1:54517,106911,2499469,28
16886582.686721999,100.563072499,127.0.0.1:54517,106949,2499517,28
16886582.696405299,100.572755799,127.0.0.1:54517,106949,2501971,28
