monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863327.699410100,53.975435998,127.0.0.1:18542,1935310,81851,28
16863327.713878799,53.989904698,127.0.0.1:18542,1937764,81889,28
16863327.727089301,54.003115200,127.0.0.1:18542,1937764,82010,28
16863327.740265898,54.016291797,127.0.0.1:18542,1939067,82048,28
16863327.753807601,54.029833499,127.0.0.1:18542,1939957,82086,28
16863327.767577998,54.043603897,127.0.0.1:18542,1940114,82124,28
16863327.783115499,54.059141397,127.0.0.1:18542,1940159,82162,28
16863327.795181401,54.071207300,127.0.0.1:18542,1942304,82200,28
16863327.811223399,54.087249298,127.0.0.1:18542,1943575,82238,28
16863327.823280402,54.099306300,127.0.0.1:18542,1944486,82359,28
16863327.837707501,54.113733400,127.0.0.1:18542,1944550,82397,28
16863327.852285702,54.128311601,127.0.0.1:18542,1946672,82435,28
16863327.866640300,54.142666198,127.0.0.1:18542,1946710,82473,28
16863327.880741600,54.156767499,127.0.0.1:18542,1948871,82511,28
16863327.894556899,54.170582797,127.0.0.1:18542,1948935,82549,28
16863327.909258001,54.185283899,127.0.0.1:18542,1950194,82587,28
16863327.923017401,54.199043300,127.0.0.1:18542,1951070,82708,28
16863327.936711200,54.212737098,127.0.0.1:18542,1951108,82746,28
16863327.950422499,54.226448398,127.0.0.1:18542,1953251,82784,28
16863327.965168901,54.241194800,127.0.0.1:18542,1953560,82822,28
16863327.978360198,54.254386097,127.0.0.1:18542,1955677,82860,28
16863327.992617600,54.268643498,127.0.0.1:18542,1955738,82898,28
16863328.007791601,54.283817500,127.0.0.1:18542,1956976,82936,28
16863328.020500898,54.296526797,127.0.0.1:18542,1957940,83057,28
16863328.035403900,54.311429799,127.0.0.1:18542,1958010,83095,28
16863328.049006902,54.325032800,127.0.0.1:18542,1960099,83133,28
16863328.062835999,54.338861898,127.0.0.1:18542,1960099,83133,28
16863328.077326901,54.353352800,127.0.0.1:18542,1961332,83171,28
16863328.091451600,54.367477499,127.0.0.1:18542,1962217,83209,28
16863328.106013902,54.382039800,127.0.0.1:18542,1962281,83247,28
16863328.119938601,54.395964500,127.0.0.1:18542,1963498,83368,28
16863328.133871499,54.409897398,127.0.0.1:18542,1966598,83406,28
16863328.148364998,54.424390897,127.0.0.1:18542,1966663,83444,28
16863328.163691100,54.439716998,127.0.0.1:18542,1966663,83444,28
16863328.178050499,54.454076398,127.0.0.1:18542,1967904,83482,28
16863328.191063799,54.467089698,127.0.0.1:18542,1968746,83520,28
16863328.205572002,54.481597900,127.0.0.1:18542,1968784,83558,28
16863328.220554899,54.496580798,127.0.0.1:18542,1970990,83679,28
16863328.234170899,54.510196798,127.0.0.1:18542,1973349,83717,28
16863328.248370402,54.524396300,127.0.0.1:18542,1973404,83755,28
16863328.262813699,54.538839597,127.0.0.1:18542,1974583,83793,28
16863328.277235400,54.553261299,127.0.0.1:18542,1975570,83831,28
16863328.291817199,54.567843098,127.0.0.1:18542,1975570,83831,28
16863328.305480901,54.581506800,127.0.0.1:18542,1975634,83869,28
16863328.319765300,54.595791198,127.0.0.1:18542,1976825,83990,28
16863328.334827401,54.610853299,127.0.0.1:18542,1979796,84028,28
16863328.348738100,54.624763999,127.0.0.1:18542,1979876,84066,28
16863328.363179099,54.639204998,127.0.0.1:18542,1981064,84104,28
16863328.377796002,54.653821900,127.0.0.1:18542,1981924,84142,28
16863328.391766399,54.667792298,127.0.0.1:18542,1981962,84180,28
16863328.406066298,54.682092197,127.0.0.1:18542,1982000,84218,28
16863328.420135900,54.696161799,127.0.0.1:18542,1983199,84339,28
16863328.435003299,54.711029198,127.0.0.1:18542,1986208,84377,28
16863328.448735502,54.724761400,127.0.0.1:18542,1986246,84415,28
16863328.463256601,54.739282500,127.0.0.1:18542,1987428,84453,28
16863328.477643698,54.753669597,127.0.0.1:18542,1988548,84491,28
16863328.492252201,54.768278100,127.0.0.1:18542,1988621,84529,28
16863328.506384399,54.782410298,127.0.0.1:18542,1990648,84567,28
16863328.521370701,54.797396600,127.0.0.1:18542,1990704,84688,28
16863328.536522500,54.812548399,127.0.0.1:18542,1992867,84726,28
16863328.551587701,54.827613600,127.0.0.1:18542,1992938,84764,28
16863328.565681402,54.841707300,127.0.0.1:18542,1993001,84802,28
16863328.580650602,54.856676500,127.0.0.1:18542,1995015,84840,28
16863328.595725302,54.871751200,127.0.0.1:18542,1996195,84878,28
16863328.610969000,54.886994898,127.0.0.1:18542,1997015,84916,28
16863328.625218298,54.901244197,127.0.0.1:18542,1997090,85037,28
16863328.639046099,54.915071998,127.0.0.1:18542,1999180,85075,28
16863328.653945100,54.929970998,127.0.0.1:18542,1999218,85113,28
16863328.668658700,54.944684599,127.0.0.1:18542,1999256,85151,28
16863328.682369400,54.958395299,127.0.0.1:18542,2001264,85189,28
16863328.697227798,54.973253697,127.0.0.1:18542,2002428,85227,28
16863328.712202501,54.988228399,127.0.0.1:18542,2003257,85265,28
16863328.726752099,55.002777997,127.0.0.1:18542,2003550,85386,28
16863328.740323499,55.016349398,127.0.0.1:18542,2005582,85424,28
16863328.755746201,55.031772099,127.0.0.1:18542,2005664,85462,28
16863328.771313101,55.047339000,127.0.0.1:18542,2007654,85500,28
16863328.785351500,55.061377399,127.0.0.1:18542,2007764,85538,28
16863328.799619999,55.075645898,127.0.0.1:18542,2008909,85576,28
16863328.815426599,55.091452498,127.0.0.1:18542,2009715,85614,28
16863328.830098402,55.106124301,127.0.0.1:18542,2010806,85735,28
16863328.843580499,55.119606398,127.0.0.1:18542,2011831,85773,28
16863328.858249702,55.134275600,127.0.0.1:18542,2011916,85811,28
16863328.872871500,55.148897398,127.0.0.1:18542,2013876,85849,28
16863328.887700599,55.163726497,127.0.0.1:18542,2013914,85887,28
16863328.901241601,55.177267499,127.0.0.1:18542,2015067,85925,28
16863328.916377801,55.192403700,127.0.0.1:18542,2015865,86046,28
16863328.930447198,55.206473097,127.0.0.1:18542,2017035,86084,28
16863328.944640700,55.220666599,127.0.0.1:18542,2017873,86122,28
16863328.960350599,55.236376498,127.0.0.1:18542,2017911,86160,28
16863328.975110602,55.251136500,127.0.0.1:18542,2020131,86198,28
16863328.989327502,55.265353400,127.0.0.1:18542,2020169,86236,28
16863329.005325899,55.281351797,127.0.0.1:18542,2022168,86274,28
16863329.019546900,55.295572799,127.0.0.1:18542,2022168,86395,28
16863329.035013702,55.311039601,127.0.0.1:18542,2023347,86433,28
16863329.049594801,55.325620700,127.0.0.1:18542,2024273,86471,28
16863329.064160701,55.340186600,127.0.0.1:18542,2025418,86509,28
16863329.081071101,55.357097000,127.0.0.1:18542,2026248,86547,28
16863329.095098201,55.371124100,127.0.0.1:18542,2026286,86585,28
16863329.109283801,55.385309700,127.0.0.1:18542,2028205,86623,28
16863329.123526499,55.399552397,127.0.0.1:18542,2028253,86744,28
16863329.138975900,55.415001798,127.0.0.1:18542,2030230,86782,28
16863329.153386898,55.429412797,127.0.0.1:18542,2030268,86820,28
16863329.169138700,55.445164599,127.0.0.1:18542,2031379,86858,28
16863329.182205599,55.458231498,127.0.0.1:18542,2032217,86896,28
16863329.196858902,55.472884800,127.0.0.1:18542,2032217,86896,28
16863329.211193498,55.487219397,127.0.0.1:18542,2034144,86934,28
16863329.225128401,55.501154300,127.0.0.1:18542,2034437,87055,28
16863329.240271501,55.516297400,127.0.0.1:18542,2036399,87093,28
16863329.254565898,55.530591797,127.0.0.1:18542,2036454,87131,28
16863329.270246498,55.546272397,127.0.0.1:18542,2037575,87169,28
16863329.284655102,55.560681000,127.0.0.1:18542,2038519,87207,28
16863329.300530698,55.576556597,127.0.0.1:18542,2039652,87245,28
16863329.316015899,55.592041798,127.0.0.1:18542,2040444,87366,28
16863329.330910102,55.606936000,127.0.0.1:18542,2040492,87404,28
16863329.345578998,55.621604897,127.0.0.1:18542,2042388,87442,28
16863329.361026201,55.637052100,127.0.0.1:18542,2042426,87480,28
16863329.376578901,55.652604800,127.0.0.1:18542,2044371,87518,28
16863329.390488502,55.666514400,127.0.0.1:18542,2044409,87556,28
16863329.406875402,55.682901300,127.0.0.1:18542,2046369,87594,28
16863329.422048502,55.698074400,127.0.0.1:18542,2046369,87715,28
16863329.436129998,55.712155897,127.0.0.1:18542,2047540,87753,28
16863329.451833598,55.727859497,127.0.0.1:18542,2048363,87791,28
16863329.465846699,55.741872597,127.0.0.1:18542,2048363,87791,28
16863329.481387701,55.757413600,127.0.0.1:18542,2048672,87829,28
16863329.495789099,55.771814998,127.0.0.1:18542,2050556,87867,28
16863329.510728300,55.786754198,127.0.0.1:18542,2050636,87905,28
16863329.524651200,55.800677098,127.0.0.1:18542,2052505,88026,28
16863329.540208198,55.816234097,127.0.0.1:18542,2054504,88064,28
16863329.554370500,55.830396399,127.0.0.1:18542,2054614,88102,28
16863329.569583099,55.845608998,127.0.0.1:18542,2054614,88102,28
16863329.584909100,55.860934999,127.0.0.1:18542,2056541,88140,28
16863329.599236600,55.875262499,127.0.0.1:18542,2057669,88178,28
16863329.615345798,55.891371697,127.0.0.1:18542,2058466,88216,28
16863329.629560798,55.905586697,127.0.0.1:18542,2058514,88337,28
16863329.645152502,55.921178401,127.0.0.1:18542,2060449,88375,28
16863329.660134502,55.936160401,127.0.0.1:18542,2060523,88413,28
16863329.674389198,55.950415097,127.0.0.1:18542,2060586,88451,28
16863329.689290799,55.965316698,127.0.0.1:18542,2062441,88489,28
16863329.704784799,55.980810698,127.0.0.1:18542,2062479,88527,28
16863329.719604898,55.995630797,127.0.0.1:18542,2063615,88648,28
16863329.734101601,56.010127500,127.0.0.1:18542,2065712,88686,28
16863329.750186700,56.026212599,127.0.0.1:18542,2066591,88724,28
16863329.765615899,56.041641798,127.0.0.1:18542,2067685,88762,28
16863329.781517100,56.057542998,127.0.0.1:18542,2068436,88800,28
16863329.797048200,56.073074099,127.0.0.1:18542,2068474,88838,28
16863329.811476000,56.087501898,127.0.0.1:18542,2070364,88876,28
16863329.827436700,56.103462599,127.0.0.1:18542,2070364,88997,28
16863329.842857100,56.118882999,127.0.0.1:18542,2072434,89035,28
16863329.857983802,56.134009700,127.0.0.1:18542,2072472,89073,28
16863329.873606700,56.149632599,127.0.0.1:18542,2072551,89111,28
16863329.888689101,56.164714999,127.0.0.1:18542,2074397,89149,28
16863329.903630901,56.179656800,127.0.0.1:18542,2075497,89187,28
16863329.919216901,56.195242800,127.0.0.1:18542,2076280,89308,28
16863329.934177399,56.210203297,127.0.0.1:18542,2077436,89346,28
16863329.950225100,56.226250999,127.0.0.1:18542,2078247,89384,28
16863329.965196699,56.241222598,127.0.0.1:18542,2078247,89384,28
16863329.980692498,56.256718397,127.0.0.1:18542,2080325,89422,28
16863329.995646302,56.271672200,127.0.0.1:18542,2080378,89460,28
16863330.011037100,56.287062999,127.0.0.1:18542,2082255,89498,28
16863330.026081201,56.302107099,127.0.0.1:18542,2082303,89619,28
16863330.041942999,56.317968898,127.0.0.1:18542,2084092,89657,28
16863330.056242999,56.332268897,127.0.0.1:18542,2084137,89695,28
16863330.071443599,56.347469497,127.0.0.1:18542,2085238,89733,28
16863330.086938400,56.362964299,127.0.0.1:18542,2086124,89771,28
16863330.101861101,56.377886999,127.0.0.1:18542,2087224,89809,28
16863330.116383798,56.392409697,127.0.0.1:18542,2087988,89930,28
16863330.132146399,56.408172298,127.0.0.1:18542,2088036,89968,28
16863330.146407299,56.422433197,127.0.0.1:18542,2089914,90006,28
16863330.162075400,56.438101299,127.0.0.1:18542,2089952,90044,28
16863330.177344900,56.453370798,127.0.0.1:18542,2089990,90082,28
16863330.192979399,56.469005298,127.0.0.1:18542,2091838,90120,28
16863330.209225699,56.485251598,127.0.0.1:18542,2093905,90158,28
16863330.224412799,56.500438698,127.0.0.1:18542,2093905,90279,28
16863330.239297301,56.515323199,127.0.0.1:18542,2095011,90317,28
16863330.254918601,56.530944500,127.0.0.1:18542,2095804,90355,28
16863330.269617502,56.545643400,127.0.0.1:18542,2096849,90393,28
16863330.285880499,56.561906397,127.0.0.1:18542,2097619,90431,28
16863330.301577698,56.577603597,127.0.0.1:18542,2097664,90469,28
16863330.316658501,56.592684399,127.0.0.1:18542,2099481,90590,28
16863330.331604201,56.607630100,127.0.0.1:18542,2099591,90628,28
16863330.346804399,56.622830298,127.0.0.1:18542,2101492,90666,28
16863330.361094002,56.637119900,127.0.0.1:18542,2101530,90704,28
16863330.377695099,56.653720997,127.0.0.1:18542,2101568,90742,28
16863330.392718699,56.668744598,127.0.0.1:18542,2103396,90780,28
16863330.407962602,56.683988500,127.0.0.1:18542,2103470,90818,28
16863330.422554702,56.698580600,127.0.0.1:18542,2104563,90939,28
16863330.437965401,56.713991299,127.0.0.1:18542,2106419,90977,28
16863330.453504901,56.729530800,127.0.0.1:18542,2107153,91015,28
16863330.469679900,56.745705798,127.0.0.1:18542,2107451,91053,28
16863330.484682102,56.760708001,127.0.0.1:18542,2108637,91091,28
16863330.499596398,56.775622297,127.0.0.1:18542,2109396,91129,28
16863330.516042400,56.792068299,127.0.0.1:18542,2109444,91167,28
16863330.531226300,56.807252198,127.0.0.1:18542,2111284,91288,28
16863330.546584401,56.822610300,127.0.0.1:18542,2113187,91326,28
16863330.561147399,56.837173298,127.0.0.1:18542,2113225,91364,28
16863330.575927101,56.851953000,127.0.0.1:18542,2113278,91402,28
16863330.592676301,56.868702199,127.0.0.1:18542,2115159,91440,28
16863330.608400699,56.884426598,127.0.0.1:18542,2115223,91478,28
16863330.622875798,56.898901697,127.0.0.1:18542,2116324,91599,28
16863330.639119700,56.915145598,127.0.0.1:18542,2118183,91637,28
16863330.654235002,56.930260900,127.0.0.1:18542,2119009,91675,28
16863330.670086998,56.946112897,127.0.0.1:18542,2120114,91713,28
16863330.684196401,56.960222300,127.0.0.1:18542,2120864,91751,28
16863330.701000899,56.977026798,127.0.0.1:18542,2120917,91789,28
16863330.715144899,56.991170797,127.0.0.1:18542,2122975,91910,28
16863330.730874900,57.006900799,127.0.0.1:18542,2123039,91948,28
16863330.747186098,57.023211997,127.0.0.1:18542,2124868,91986,28
16863330.762366500,57.038392399,127.0.0.1:18542,2124906,92024,28
16863330.778195500,57.054221399,127.0.0.1:18542,2126715,92062,28
16863330.793904800,57.069930699,127.0.0.1:18542,2126779,92100,28
16863330.808849700,57.084875599,127.0.0.1:18542,2126832,92138,28
16863330.824668299,57.100694198,127.0.0.1:18542,2127929,92259,28
16863330.839682698,57.115708597,127.0.0.1:18542,2129883,92297,28
16863330.855368100,57.131393999,127.0.0.1:18542,2130642,92335,28
16863330.870802902,57.146828800,127.0.0.1:18542,2131745,92373,28
16863330.885806300,57.161832199,127.0.0.1:18542,2132540,92411,28
16863330.901097901,57.177123800,127.0.0.1:18542,2132540,92411,28
16863330.917124599,57.193150498,127.0.0.1:18542,2134347,92532,28
16863330.932118699,57.208144598,127.0.0.1:18542,2134426,92570,28
16863330.947573502,57.223599400,127.0.0.1:18542,2136239,92608,28
16863330.963666301,57.239692200,127.0.0.1:18542,2136548,92646,28
16863330.978290699,57.254316598,127.0.0.1:18542,2136595,92684,28
16863330.994290400,57.270316299,127.0.0.1:18542,2138420,92722,28
16863331.010064300,57.286090199,127.0.0.1:18542,2140267,92760,28
16863331.025169000,57.301194899,127.0.0.1:18542,2140267,92881,28
16863331.040917400,57.316943299,127.0.0.1:18542,2141538,92919,28
16863331.056633100,57.332658999,127.0.0.1:18542,2142223,92957,28
16863331.071351599,57.347377498,127.0.0.1:18542,2143428,92995,28
16863331.086942699,57.362968598,127.0.0.1:18542,2144034,93033,28
16863331.102384601,57.378410500,127.0.0.1:18542,2145357,93071,28
16863331.118367601,57.394393500,127.0.0.1:18542,2145994,93192,28
16863331.133660201,57.409686100,127.0.0.1:18542,2146058,93230,28
16863331.147802599,57.423828498,127.0.0.1:18542,2147930,93268,28
16863331.164028399,57.440054297,127.0.0.1:18542,2148009,93306,28
16863331.179689799,57.455715697,127.0.0.1:18542,2148047,93344,28
16863331.195629399,57.471655298,127.0.0.1:18542,2149867,93382,28
16863331.210701998,57.486727897,127.0.0.1:18542,2151939,93420,28
16863331.225967601,57.501993500,127.0.0.1:18542,2151939,93541,28
16863331.243041001,57.519066900,127.0.0.1:18542,2153830,93579,28
16863331.257134400,57.533160299,127.0.0.1:18542,2153830,93579,28
16863331.272727299,57.548753198,127.0.0.1:18542,2155020,93617,28
16863331.287975699,57.564001597,127.0.0.1:18542,2155657,93655,28
16863331.303451002,57.579476900,127.0.0.1:18542,2156889,93693,28
16863331.318285801,57.594311699,127.0.0.1:18542,2157560,93814,28
16863331.333803698,57.609829597,127.0.0.1:18542,2157598,93852,28
16863331.348620400,57.624646299,127.0.0.1:18542,2159475,93890,28
16863331.363639701,57.639665600,127.0.0.1:18542,2159513,93928,28
16863331.377992898,57.654018797,127.0.0.1:18542,2159577,93966,28
16863331.394363798,57.670389697,127.0.0.1:18542,2161390,94004,28
16863331.408588301,57.684614200,127.0.0.1:18542,2161438,94042,28
16863331.423974499,57.700000398,127.0.0.1:18542,2162529,94163,28
16863331.439045999,57.715071898,127.0.0.1:18542,2164361,94201,28
16863331.454393599,57.730419498,127.0.0.1:18542,2165401,94239,28
16863331.470041201,57.746067099,127.0.0.1:18542,2165401,94239,28
16863331.486073300,57.762099199,127.0.0.1:18542,2165456,94277,28
16863331.500734098,57.776759997,127.0.0.1:18542,2167258,94315,28
16863331.516424902,57.792450801,127.0.0.1:18542,2169114,94436,28
16863331.529831301,57.805857200,127.0.0.1:18542,2169152,94474,28
16863331.546797901,57.822823800,127.0.0.1:18542,2170956,94512,28
16863331.562195200,57.838221099,127.0.0.1:18542,2170994,94550,28
16863331.578710500,57.854736399,127.0.0.1:18542,2172183,94588,28
16863331.593500301,57.869526200,127.0.0.1:18542,2172912,94626,28
16863331.608105801,57.884131700,127.0.0.1:18542,2173963,94664,28
16863331.623827100,57.899852999,127.0.0.1:18542,2174710,94785,28
16863331.638878301,57.914904200,127.0.0.1:18542,2174748,94823,28
16863331.653774198,57.929800097,127.0.0.1:18542,2176584,94861,28
16863331.670324299,57.946350198,127.0.0.1:18542,2176622,94899,28
16863331.685604401,57.961630300,127.0.0.1:18542,2178413,94937,28
16863331.701246999,57.977272898,127.0.0.1:18542,2178451,94975,28
16863331.715973500,57.991999399,127.0.0.1:18542,2180531,95096,28
16863331.731143299,58.007169198,127.0.0.1:18542,2180531,95096,28
16863331.746616300,58.022642199,127.0.0.1:18542,2182388,95134,28
16863331.762145899,58.038171798,127.0.0.1:18542,2182426,95172,28
16863331.777562000,58.053587899,127.0.0.1:18542,2183610,95210,28
16863331.793391500,58.069417398,127.0.0.1:18542,2184294,95248,28
16863331.807961699,58.083987597,127.0.0.1:18542,2185395,95286,28
16863331.823265899,58.099291798,127.0.0.1:18542,2186122,95407,28
16863331.838502001,58.114527900,127.0.0.1:18542,2186160,95445,28
16863331.853954699,58.129980598,127.0.0.1:18542,2188052,95483,28
16863331.868450399,58.144476298,127.0.0.1:18542,2188090,95521,28
16863331.883490201,58.159516100,127.0.0.1:18542,2188128,95559,28
16863331.899519201,58.175545100,127.0.0.1:18542,2189930,95597,28
16863331.914412498,58.190438397,127.0.0.1:18542,2191751,95718,28
16863331.930271801,58.206297699,127.0.0.1:18542,2191751,95718,28
16863331.945721999,58.221747898,127.0.0.1:18542,2192968,95756,28
16863331.961004399,58.237030298,127.0.0.1:18542,2193576,95794,28
16863331.977300301,58.253326200,127.0.0.1:18542,2195091,95832,28
16863331.991690099,58.267715998,127.0.0.1:18542,2195688,95870,28
16863332.007311899,58.283337798,127.0.0.1:18542,2195735,95908,28
16863332.022553999,58.298579898,127.0.0.1:18542,2197563,96029,28
16863332.037451699,58.313477598,127.0.0.1:18542,2199377,96067,28
16863332.052478898,58.328504797,127.0.0.1:18542,2199415,96105,28
16863332.068008300,58.344034199,127.0.0.1:18542,2199460,96143,28
16863332.083345801,58.359371699,127.0.0.1:18542,2201288,96181,28
16863332.099474799,58.375500698,127.0.0.1:18542,2201424,96219,28
16863332.113751601,58.389777500,127.0.0.1:18542,2203240,96257,28
16863332.129442502,58.405468401,127.0.0.1:18542,2203240,96378,28
16863332.144982800,58.421008699,127.0.0.1:18542,2204467,96416,28
16863332.159313802,58.435339700,127.0.0.1:18542,2205183,96454,28
16863332.175691999,58.451717898,127.0.0.1:18542,2206369,96492,28
16863332.190622501,58.466648400,127.0.0.1:18542,2206960,96530,28
16863332.206405900,58.482431799,127.0.0.1:18542,2207013,96568,28
16863332.221597601,58.497623499,127.0.0.1:18542,2209069,96689,28
16863332.237052601,58.513078500,127.0.0.1:18542,2209214,96727,28
16863332.253568400,58.529594298,127.0.0.1:18542,2211035,96765,28
16863332.269016400,58.545042299,127.0.0.1:18542,2211082,96803,28
16863332.284095202,58.560121100,127.0.0.1:18542,2211127,96841,28
16863332.300293699,58.576319598,127.0.0.1:18542,2212940,96879,28
16863332.315041900,58.591067798,127.0.0.1:18542,2213009,97000,28
16863332.330347698,58.606373597,127.0.0.1:18542,2214177,97038,28
16863332.346456502,58.622482400,127.0.0.1:18542,2215873,97076,28
16863332.360498201,58.636524100,127.0.0.1:18542,2216728,97114,28
16863332.376301799,58.652327698,127.0.0.1:18542,2217773,97152,28
16863332.390721299,58.666747198,127.0.0.1:18542,2218489,97190,28
16863332.406162702,58.682188600,127.0.0.1:18542,2218527,97228,28
16863332.422218598,58.698244497,127.0.0.1:18542,2220327,97349,28
16863332.437734298,58.713760197,127.0.0.1:18542,2220407,97387,28
16863332.452395499,58.728421398,127.0.0.1:18542,2222200,97425,28
16863332.468356200,58.744382098,127.0.0.1:18542,2222483,97463,28
16863332.483808398,58.759834297,127.0.0.1:18542,2222521,97501,28
16863332.498242799,58.774268698,127.0.0.1:18542,2223571,97539,28
16863332.514668699,58.790694598,127.0.0.1:18542,2225536,97577,28
16863332.529475901,58.805501800,127.0.0.1:18542,2227256,97698,28
16863332.544838000,58.820863899,127.0.0.1:18542,2227967,97736,28
16863332.561035000,58.837060899,127.0.0.1:18542,2228020,97774,28
16863332.575409900,58.851435799,127.0.0.1:18542,2229801,97812,28
16863332.591846399,58.867872298,127.0.0.1:18542,2229839,97850,28
16863332.606146399,58.882172298,127.0.0.1:18542,2231592,97888,28
16863332.621528201,58.897554100,127.0.0.1:18542,2231592,98009,28
16863332.636689700,58.912715599,127.0.0.1:18542,2233553,98047,28
16863332.652607001,58.928632900,127.0.0.1:18542,2233606,98085,28
16863332.667588402,58.943614300,127.0.0.1:18542,2234761,98123,28
16863332.682751399,58.958777297,127.0.0.1:18542,2235410,98161,28
16863332.698076401,58.974102300,127.0.0.1:18542,2236600,98199,28
16863332.714043301,58.990069199,127.0.0.1:18542,2237248,98237,28
16863332.729239799,59.005265698,127.0.0.1:18542,2237541,98358,28
16863332.744780298,59.020806197,127.0.0.1:18542,2239375,98396,28
16863332.760163799,59.036189698,127.0.0.1:18542,2239430,98434,28
16863332.775669601,59.051695500,127.0.0.1:18542,2241251,98472,28
16863332.791008901,59.067034800,127.0.0.1:18542,2241302,98510,28
16863332.805823900,59.081849799,127.0.0.1:18542,2243051,98548,28
16863332.821656201,59.097682100,127.0.0.1:18542,2243051,98669,28
16863332.837357301,59.113383200,127.0.0.1:18542,2244892,98707,28
16863332.851917200,59.127943099,127.0.0.1:18542,2244930,98745,28
16863332.867774501,59.143800400,127.0.0.1:18542,2244930,98745,28
16863332.882782198,59.158808097,127.0.0.1:18542,2246212,98783,28
16863332.898442701,59.174468599,127.0.0.1:18542,2247919,98821,28
16863332.914233699,59.190259598,127.0.0.1:18542,2248684,98859,28
16863332.928283900,59.204309799,127.0.0.1:18542,2248732,98980,28
16863332.944383401,59.220409300,127.0.0.1:18542,2250527,99018,28
16863332.958675399,59.234701298,127.0.0.1:18542,2250565,99056,28
16863332.974858299,59.250884198,127.0.0.1:18542,2250875,99094,28
16863332.990093999,59.266119897,127.0.0.1:18542,2252670,99132,28
16863333.004912000,59.280937899,127.0.0.1:18542,2252723,99170,28
16863333.020904899,59.296930797,127.0.0.1:18542,2253772,99291,28
16863333.035823099,59.311848998,127.0.0.1:18542,2255574,99329,28
16863333.050931700,59.326957598,127.0.0.1:18542,2256354,99367,28
16863333.066591199,59.342617098,127.0.0.1:18542,2257524,99405,28
16863333.082644399,59.358670298,127.0.0.1:18542,2258127,99443,28
16863333.097109199,59.373135097,127.0.0.1:18542,2258165,99481,28
16863333.112229399,59.388255298,127.0.0.1:18542,2259992,99519,28
16863333.128034402,59.404060300,127.0.0.1:18542,2260106,99640,28
16863333.143390100,59.419415999,127.0.0.1:18542,2261950,99678,28
16863333.159247398,59.435273297,127.0.0.1:18542,2261988,99716,28
16863333.174214799,59.450240698,127.0.0.1:18542,2263815,99754,28
16863333.189762801,59.465788700,127.0.0.1:18542,2263853,99792,28
16863333.206436999,59.482462898,127.0.0.1:18542,2265667,99830,28
16863333.221410401,59.497436300,127.0.0.1:18542,2265667,99951,28
16863333.236205399,59.512231298,127.0.0.1:18542,2267151,99989,28
16863333.251417801,59.527443700,127.0.0.1:18542,2267915,100027,28
16863333.267315801,59.543341700,127.0.0.1:18542,2267915,100027,28
16863333.283537701,59.559563600,127.0.0.1:18542,2269771,100065,28
16863333.299191400,59.575217299,127.0.0.1:18542,2269771,100065,28
16863333.315433800,59.591459699,127.0.0.1:18542,2270905,100103,28
16863333.330338798,59.606364697,127.0.0.1:18542,2272774,100224,28
16863333.345518600,59.621544499,127.0.0.1:18542,2273481,100262,28
16863333.360725202,59.636751100,127.0.0.1:18542,2273534,100300,28
16863333.375746600,59.651772499,127.0.0.1:18542,2273572,100338,28
16863333.391924798,59.667950697,127.0.0.1:18542,2275441,100376,28
16863333.406660601,59.682686500,127.0.0.1:18542,2277222,100414,28
16863333.423666500,59.699692398,127.0.0.1:18542,2277222,100535,28
16863333.439422801,59.715448700,127.0.0.1:18542,2279072,100573,28
16863333.454760902,59.730786800,127.0.0.1:18542,2279137,100611,28
16863333.470587201,59.746613100,127.0.0.1:18542,2281180,100649,28
16863333.485355999,59.761381898,127.0.0.1:18542,2281227,100687,28
16863333.501301199,59.777327098,127.0.0.1:18542,2281227,100687,28
16863333.516701199,59.792727098,127.0.0.1:18542,2282320,100808,28
16863333.531537302,59.807563201,127.0.0.1:18542,2284255,100846,28
16863333.547190301,59.823216200,127.0.0.1:18542,2284858,100884,28
16863333.562132001,59.838157900,127.0.0.1:18542,2284903,100922,28
16863333.577341601,59.853367500,127.0.0.1:18542,2286671,100960,28
16863333.593453798,59.869479697,127.0.0.1:18542,2286751,100998,28
16863333.607622501,59.883648399,127.0.0.1:18542,2288535,101036,28
16863333.622510199,59.898536097,127.0.0.1:18542,2288535,101157,28
16863333.638569400,59.914595298,127.0.0.1:18542,2289677,101195,28
16863333.653150801,59.929176699,127.0.0.1:18542,2290594,101233,28
16863333.668426301,59.944452200,127.0.0.1:18542,2291788,101271,28
16863333.684294801,59.960320700,127.0.0.1:18542,2292427,101309,28
16863333.699635301,59.975661200,127.0.0.1:18542,2292480,101347,28
16863333.714487799,59.990513697,127.0.0.1:18542,2294276,101385,28
16863333.730027098,60.006052997,127.0.0.1:18542,2294569,101506,28
16863333.744882599,60.020908497,127.0.0.1:18542,2296371,101544,28
16863333.761066198,60.037092097,127.0.0.1:18542,2296418,101582,28
16863333.775694001,60.051719900,127.0.0.1:18542,2296465,101620,28
16863333.792447899,60.068473797,127.0.0.1:18542,2298268,101658,28
16863333.808357399,60.084383298,127.0.0.1:18542,2298352,101696,28
16863333.823956002,60.099981900,127.0.0.1:18542,2299543,101817,28
16863333.839041799,60.115067698,127.0.0.1:18542,2301941,101855,28
16863333.854374100,60.130399998,127.0.0.1:18542,2301979,101893,28
16863333.870357700,60.146383598,127.0.0.1:18542,2303080,101931,28
