monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871916.853007901,47.799857102,127.0.0.1:18721,1560589,61044,28
16871916.868690699,47.815539900,127.0.0.1:18721,1562483,61082,28
16871916.885321699,47.832170900,127.0.0.1:18721,1562521,61204,28
16871916.902051900,47.848901100,127.0.0.1:18721,1564564,61242,28
16871916.918597098,47.865446299,127.0.0.1:18721,1564878,61280,28
16871916.936537899,47.883387100,127.0.0.1:18721,1566781,61318,28
16871916.951350398,47.898199599,127.0.0.1:18721,1567945,61356,28
16871916.968349401,47.915198602,127.0.0.1:18721,1568761,61394,28
16871916.985857099,47.932706300,127.0.0.1:18721,1568827,61516,28
16871917.001509201,47.948358402,127.0.0.1:18721,1569992,61554,28
16871917.019472700,47.966321900,127.0.0.1:18721,1570773,61592,28
16871917.034633599,47.981482800,127.0.0.1:18721,1572737,61630,28
16871917.052477598,47.999326799,127.0.0.1:18721,1572737,61630,28
16871917.070337102,48.017186303,127.0.0.1:18721,1573943,61668,28
16871917.086954702,48.033803903,127.0.0.1:18721,1575918,61790,28
16871917.105202299,48.052051499,127.0.0.1:18721,1576731,61828,28
16871917.120496601,48.067345802,127.0.0.1:18721,1577887,61866,28
16871917.137341399,48.084190600,127.0.0.1:18721,1578642,61904,28
16871917.152345300,48.099194501,127.0.0.1:18721,1579869,61942,28
16871917.169994202,48.116843402,127.0.0.1:18721,1580978,61980,28
16871917.187414199,48.134263400,127.0.0.1:18721,1582172,62102,28
16871917.206214901,48.153064102,127.0.0.1:18721,1583034,62140,28
16871917.221411798,48.168260999,127.0.0.1:18721,1584196,62178,28
16871917.238364201,48.185213402,127.0.0.1:18721,1585050,62216,28
16871917.254884500,48.201733701,127.0.0.1:18721,1585050,62216,28
16871917.272617102,48.219466303,127.0.0.1:18721,1586991,62254,28
16871917.290632501,48.237481702,127.0.0.1:18721,1586991,62376,28
16871917.307050899,48.253900100,127.0.0.1:18721,1588149,62414,28
16871917.326165099,48.273014300,127.0.0.1:18721,1590001,62452,28
16871917.340165600,48.287014801,127.0.0.1:18721,1590841,62490,28
16871917.359494898,48.306344099,127.0.0.1:18721,1590841,62490,28
16871917.376024298,48.322873499,127.0.0.1:18721,1592813,62612,28
16871917.390420999,48.337270200,127.0.0.1:18721,1592878,62650,28
16871917.408450600,48.355299801,127.0.0.1:18721,1593991,62688,28
16871917.424957801,48.371807002,127.0.0.1:18721,1597012,62726,28
16871917.440440901,48.387290101,127.0.0.1:18721,1597087,62764,28
16871917.457551900,48.404401101,127.0.0.1:18721,1597087,62764,28
16871917.473309800,48.420159001,127.0.0.1:18721,1599055,62802,28
16871917.488570899,48.435420100,127.0.0.1:18721,1599055,62924,28
16871917.506177802,48.453027003,127.0.0.1:18721,1600215,62962,28
16871917.522151001,48.469000202,127.0.0.1:18721,1602114,63000,28
16871917.539409898,48.486259099,127.0.0.1:18721,1602960,63038,28
16871917.555802502,48.502651703,127.0.0.1:18721,1603009,63076,28
16871917.570890199,48.517739400,127.0.0.1:18721,1604908,63114,28
16871917.587634299,48.534483500,127.0.0.1:18721,1604908,63236,28
16871917.604382399,48.551231600,127.0.0.1:18721,1606087,63274,28
16871917.620900702,48.567749903,127.0.0.1:18721,1607986,63312,28
16871917.638362698,48.585211899,127.0.0.1:18721,1608814,63350,28
16871917.655497301,48.602346502,127.0.0.1:18721,1608814,63350,28
16871917.670034502,48.616883703,127.0.0.1:18721,1611133,63388,28
16871917.685063399,48.631912600,127.0.0.1:18721,1612283,63510,28
16871917.700360499,48.647209700,127.0.0.1:18721,1613052,63548,28
16871917.717423700,48.664272901,127.0.0.1:18721,1613116,63586,28
16871917.733604200,48.680453401,127.0.0.1:18721,1615045,63624,28
16871917.749887001,48.696736202,127.0.0.1:18721,1615083,63662,28
16871917.766423300,48.713272501,127.0.0.1:18721,1615132,63700,28
16871917.782654598,48.729503799,127.0.0.1:18721,1617045,63822,28
16871917.799656998,48.746506199,127.0.0.1:18721,1617107,63860,28
16871917.815789200,48.762638401,127.0.0.1:18721,1619013,63898,28
16871917.833372999,48.780222200,127.0.0.1:18721,1620882,63936,28
16871917.848644700,48.795493901,127.0.0.1:18721,1620946,63974,28
16871917.865218502,48.812067702,127.0.0.1:18721,1622871,64012,28
16871917.881408699,48.828257900,127.0.0.1:18721,1622909,64134,28
16871917.898082700,48.844931901,127.0.0.1:18721,1624842,64172,28
16871917.915251501,48.862100702,127.0.0.1:18721,1625154,64210,28
16871917.931057598,48.877906799,127.0.0.1:18721,1627038,64248,28
16871917.946235001,48.893084202,127.0.0.1:18721,1627154,64286,28
16871917.962764502,48.909613702,127.0.0.1:18721,1629046,64324,28
16871917.979130600,48.925979801,127.0.0.1:18721,1629110,64446,28
16871917.994696599,48.941545799,127.0.0.1:18721,1629172,64484,28
16871918.011984602,48.958833802,127.0.0.1:18721,1630293,64522,28
16871918.028274398,48.975123599,127.0.0.1:18721,1632990,64560,28
16871918.043101698,48.989950899,127.0.0.1:18721,1633054,64598,28
16871918.057808898,49.004658099,127.0.0.1:18721,1634983,64636,28
16871918.074791200,49.021640401,127.0.0.1:18721,1635021,64674,28
16871918.090455201,49.037304401,127.0.0.1:18721,1636935,64796,28
16871918.109491099,49.056340300,127.0.0.1:18721,1636935,64796,28
16871918.125526398,49.072375599,127.0.0.1:18721,1638903,64834,28
16871918.139490001,49.086339202,127.0.0.1:18721,1638956,64872,28
16871918.159316599,49.106165800,127.0.0.1:18721,1640071,64910,28
16871918.174826302,49.121675503,127.0.0.1:18721,1641157,65032,28
16871918.190207802,49.137057003,127.0.0.1:18721,1642260,65070,28
16871918.206747402,49.153596602,127.0.0.1:18721,1643135,65108,28
16871918.222442601,49.169291802,127.0.0.1:18721,1644295,65146,28
16871918.238297999,49.185147200,127.0.0.1:18721,1645043,65184,28
16871918.253830899,49.200680099,127.0.0.1:18721,1646207,65222,28
16871918.270084400,49.216933601,127.0.0.1:18721,1647026,65260,28
16871918.287228100,49.234077301,127.0.0.1:18721,1647064,65382,28
16871918.304306298,49.251155499,127.0.0.1:18721,1648973,65420,28
16871918.318833601,49.265682802,127.0.0.1:18721,1649037,65458,28
16871918.334364198,49.281213399,127.0.0.1:18721,1650923,65496,28
16871918.350345101,49.297194302,127.0.0.1:18721,1650961,65534,28
16871918.367178202,49.314027403,127.0.0.1:18721,1651010,65572,28
16871918.382227398,49.329076599,127.0.0.1:18721,1652913,65694,28
16871918.398227699,49.345076900,127.0.0.1:18721,1652977,65732,28
16871918.414680298,49.361529499,127.0.0.1:18721,1655104,65770,28
16871918.430838902,49.377688102,127.0.0.1:18721,1656962,65808,28
16871918.446952298,49.393801499,127.0.0.1:18721,1657032,65846,28
16871918.462496400,49.409345601,127.0.0.1:18721,1659029,65884,28
16871918.478459101,49.425308302,127.0.0.1:18721,1659067,66006,28
16871918.494610500,49.441459700,127.0.0.1:18721,1659105,66044,28
16871918.509266801,49.456116002,127.0.0.1:18721,1660223,66082,28
16871918.526631400,49.473480601,127.0.0.1:18721,1662924,66120,28
16871918.541360099,49.488209300,127.0.0.1:18721,1662962,66158,28
16871918.556504499,49.503353700,127.0.0.1:18721,1664843,66196,28
16871918.573874801,49.520724002,127.0.0.1:18721,1664907,66234,28
16871918.588823602,49.535672802,127.0.0.1:18721,1666019,66356,28
16871918.603341401,49.550190601,127.0.0.1:18721,1666804,66394,28
16871918.620914999,49.567764200,127.0.0.1:18721,1666842,66432,28
16871918.636048101,49.582897302,127.0.0.1:18721,1668662,66470,28
16871918.651529100,49.598378301,127.0.0.1:18721,1668726,66508,28
16871918.667612702,49.614461903,127.0.0.1:18721,1669049,66546,28
16871918.683882099,49.630731300,127.0.0.1:18721,1670917,66668,28
16871918.698855199,49.645704400,127.0.0.1:18721,1670968,66706,28
16871918.714795198,49.661644399,127.0.0.1:18721,1672073,66744,28
16871918.729766302,49.676615503,127.0.0.1:18721,1674854,66782,28
16871918.745135300,49.691984501,127.0.0.1:18721,1674907,66820,28
16871918.761243802,49.708093002,127.0.0.1:18721,1676730,66858,28
16871918.776307002,49.723156203,127.0.0.1:18721,1676794,66980,28
16871918.793204300,49.740053501,127.0.0.1:18721,1677904,67018,28
16871918.809282102,49.756131303,127.0.0.1:18721,1678706,67056,28
16871918.825412001,49.772261202,127.0.0.1:18721,1680607,67094,28
16871918.839553598,49.786402799,127.0.0.1:18721,1680671,67132,28
16871918.855813000,49.802662201,127.0.0.1:18721,1680671,67132,28
16871918.870407902,49.817257103,127.0.0.1:18721,1682608,67170,28
16871918.885206699,49.832055900,127.0.0.1:18721,1682608,67292,28
16871918.901844598,49.848693799,127.0.0.1:18721,1684518,67330,28
16871918.917137001,49.863986202,127.0.0.1:18721,1684830,67368,28
16871918.931434002,49.878283203,127.0.0.1:18721,1686704,67406,28
16871918.947616499,49.894465700,127.0.0.1:18721,1686755,67444,28
16871918.963831000,49.910680201,127.0.0.1:18721,1688673,67482,28
16871918.979316302,49.926165503,127.0.0.1:18721,1688752,67604,28
16871918.995254502,49.942103703,127.0.0.1:18721,1689855,67642,28
16871919.008640502,49.955489703,127.0.0.1:18721,1690653,67680,28
16871919.024626400,49.971475601,127.0.0.1:18721,1690691,67718,28
16871919.040464502,49.987313703,127.0.0.1:18721,1692540,67756,28
16871919.055682302,50.002531502,127.0.0.1:18721,1692604,67794,28
16871919.070678901,50.017528102,127.0.0.1:18721,1694518,67832,28
16871919.086623400,50.033472601,127.0.0.1:18721,1694556,67954,28
16871919.102003600,50.048852801,127.0.0.1:18721,1694609,67992,28
16871919.117460102,50.064309303,127.0.0.1:18721,1695715,68030,28
16871919.132187001,50.079036202,127.0.0.1:18721,1698403,68068,28
16871919.147405501,50.094254702,127.0.0.1:18721,1698441,68106,28
16871919.164175302,50.111024503,127.0.0.1:18721,1698738,68144,28
16871919.178637002,50.125486203,127.0.0.1:18721,1700618,68266,28
16871919.194338199,50.141187400,127.0.0.1:18721,1700688,68304,28
16871919.209806401,50.156655602,127.0.0.1:18721,1701874,68342,28
16871919.223895099,50.170744300,127.0.0.1:18721,1703728,68380,28
16871919.240537498,50.187386699,127.0.0.1:18721,1704492,68418,28
16871919.254675500,50.201524701,127.0.0.1:18721,1704556,68456,28
16871919.269484598,50.216333799,127.0.0.1:18721,1704631,68494,28
16871919.283873301,50.230722502,127.0.0.1:18721,1706438,68616,28
16871919.299396899,50.246246099,127.0.0.1:18721,1708294,68654,28
16871919.314754501,50.261603702,127.0.0.1:18721,1708294,68654,28
16871919.330559898,50.277409099,127.0.0.1:18721,1710260,68692,28
16871919.345488001,50.292337202,127.0.0.1:18721,1710298,68730,28
16871919.361876599,50.308725800,127.0.0.1:18721,1711403,68768,28
16871919.375515200,50.322364401,127.0.0.1:18721,1712244,68890,28
16871919.389810201,50.336659402,127.0.0.1:18721,1713349,68928,28
16871919.406847600,50.353696801,127.0.0.1:18721,1714127,68966,28
16871919.420711901,50.367561102,127.0.0.1:18721,1714413,69004,28
16871919.436353300,50.383202501,127.0.0.1:18721,1718598,69042,28
16871919.451174598,50.398023799,127.0.0.1:18721,1718657,69080,28
16871919.466373298,50.413222499,127.0.0.1:18721,1720785,69118,28
16871919.481884401,50.428733602,127.0.0.1:18721,1720823,69240,28
16871919.496535700,50.443384901,127.0.0.1:18721,1722078,69278,28
16871919.511344999,50.458194200,127.0.0.1:18721,1722865,69316,28
16871919.526848901,50.473698102,127.0.0.1:18721,1722903,69354,28
16871919.541524801,50.488374002,127.0.0.1:18721,1730645,69392,28
16871919.555714399,50.502563599,127.0.0.1:18721,1730683,69430,28
16871919.570446201,50.517295402,127.0.0.1:18721,1730772,69468,28
16871919.586624499,50.533473700,127.0.0.1:18721,1732825,69590,28
16871919.601243101,50.548092302,127.0.0.1:18721,1732889,69628,28
16871919.615143102,50.561992303,127.0.0.1:18721,1734104,69666,28
16871919.630809799,50.577659000,127.0.0.1:18721,1736113,69704,28
16871919.645884201,50.592733402,127.0.0.1:18721,1739383,69742,28
16871919.662310801,50.609160002,127.0.0.1:18721,1739383,69742,28
16871919.678305101,50.625154302,127.0.0.1:18721,1740867,69864,28
16871919.691980399,50.638829600,127.0.0.1:18721,1741913,69902,28
16871919.706440400,50.653289601,127.0.0.1:18721,1741982,69940,28
16871919.721685600,50.668534800,127.0.0.1:18721,1744284,69978,28
16871919.735682599,50.682531800,127.0.0.1:18721,1752126,70016,28
16871919.751081601,50.697930802,127.0.0.1:18721,1752164,70054,28
16871919.765124999,50.711974200,127.0.0.1:18721,1752213,70092,28
16871919.780088902,50.726938102,127.0.0.1:18721,1754465,70214,28
16871919.794828702,50.741677903,127.0.0.1:18721,1755920,70252,28
16871919.809036300,50.755885500,127.0.0.1:18721,1756703,70290,28
16871919.823699400,50.770548601,127.0.0.1:18721,1756741,70328,28
16871919.837890200,50.784739401,127.0.0.1:18721,1761253,70366,28
16871919.851894200,50.798743401,127.0.0.1:18721,1761342,70404,28
16871919.868029501,50.814878702,127.0.0.1:18721,1762760,70442,28
16871919.884024501,50.830873702,127.0.0.1:18721,1763680,70564,28
16871919.899010502,50.845859703,127.0.0.1:18721,1765147,70602,28
16871919.912978102,50.859827302,127.0.0.1:18721,1766354,70640,28
16871919.929079100,50.875928301,127.0.0.1:18721,1774345,70678,28
16871919.942639802,50.889489003,127.0.0.1:18721,1774390,70716,28
16871919.956644200,50.903493401,127.0.0.1:18721,1776737,70754,28
16871919.970963400,50.917812601,127.0.0.1:18721,1776847,70792,28
16871919.985540200,50.932389401,127.0.0.1:18721,1779185,70914,28
16871920.000697501,50.947546702,127.0.0.1:18721,1779447,70952,28
16871920.014459498,50.961308699,127.0.0.1:18721,1779485,70990,28
16871920.030522902,50.977372102,127.0.0.1:18721,1781791,71028,28
16871920.044168100,50.991017301,127.0.0.1:18721,1781829,71066,28
16871920.059902899,51.006752100,127.0.0.1:18721,1781928,71104,28
16871920.075199101,51.022048302,127.0.0.1:18721,1784247,71226,28
16871920.089777201,51.036626402,127.0.0.1:18721,1786531,71264,28
16871920.104418799,51.051268000,127.0.0.1:18721,1786531,71264,28
16871920.117585700,51.064434901,127.0.0.1:18721,1787835,71302,28
16871920.133363899,51.080213100,127.0.0.1:18721,1791085,71340,28
16871920.147385500,51.094234701,127.0.0.1:18721,1791138,71378,28
16871920.161805000,51.108654201,127.0.0.1:18721,1793789,71416,28
16871920.175367199,51.122216400,127.0.0.1:18721,1793852,71538,28
16871920.191031702,51.137880903,127.0.0.1:18721,1796218,71576,28
16871920.206554100,51.153403301,127.0.0.1:18721,1796218,71576,28
16871920.220097400,51.166946601,127.0.0.1:18721,1797665,71614,28
16871920.233983800,51.180833001,127.0.0.1:18721,1800826,71652,28
16871920.248778399,51.195627600,127.0.0.1:18721,1804313,71690,28
16871920.262584101,51.209433302,127.0.0.1:18721,1806714,71728,28
16871920.277411800,51.224261001,127.0.0.1:18721,1806752,71850,28
16871920.292572401,51.239421602,127.0.0.1:18721,1806752,71850,28
16871920.306682099,51.253531300,127.0.0.1:18721,1808193,71888,28
16871920.321898699,51.268747900,127.0.0.1:18721,1811233,71926,28
16871920.336396500,51.283245701,127.0.0.1:18721,1813856,71964,28
16871920.352252498,51.299101699,127.0.0.1:18721,1813856,71964,28
16871920.365639701,51.312488902,127.0.0.1:18721,1813905,72002,28
16871920.380994901,51.327844102,127.0.0.1:18721,1816427,72124,28
16871920.395184100,51.342033301,127.0.0.1:18721,1819029,72162,28
16871920.410636801,51.357486002,127.0.0.1:18721,1819029,72162,28
16871920.423649501,51.370498702,127.0.0.1:18721,1821720,72200,28
16871920.438516300,51.385365501,127.0.0.1:18721,1821720,72200,28
16871920.453496799,51.400346000,127.0.0.1:18721,1821784,72238,28
16871920.468258400,51.415107600,127.0.0.1:18721,1823320,72276,28
16871920.483027101,51.429876301,127.0.0.1:18721,1824258,72398,28
16871920.496723201,51.443572402,127.0.0.1:18721,1824372,72436,28
16871920.512075100,51.458924301,127.0.0.1:18721,1825856,72474,28
16871920.526745100,51.473594300,127.0.0.1:18721,1834861,72512,28
16871920.541696701,51.488545902,127.0.0.1:18721,1834861,72512,28
16871920.555741198,51.502590399,127.0.0.1:18721,1834910,72550,28
16871920.570677102,51.517526302,127.0.0.1:18721,1837337,72588,28
16871920.584883299,51.531732500,127.0.0.1:18721,1837337,72710,28
16871920.599918500,51.546767700,127.0.0.1:18721,1837400,72748,28
16871920.614665300,51.561514501,127.0.0.1:18721,1839832,72786,28
16871920.630782802,51.577632003,127.0.0.1:18721,1844557,72824,28
16871920.644191202,51.591040403,127.0.0.1:18721,1844595,72862,28
16871920.658271499,51.605120700,127.0.0.1:18721,1847422,72900,28
16871920.672626901,51.619476102,127.0.0.1:18721,1847460,72938,28
16871920.687101301,51.633950502,127.0.0.1:18721,1849546,73060,28
16871920.701291099,51.648140300,127.0.0.1:18721,1850173,73098,28
16871920.716084599,51.662933800,127.0.0.1:18721,1850211,73136,28
16871920.731259700,51.678108901,127.0.0.1:18721,1852687,73174,28
16871920.746646401,51.693495601,127.0.0.1:18721,1852797,73212,28
16871920.761792801,51.708642002,127.0.0.1:18721,1855278,73250,28
16871920.776692498,51.723541699,127.0.0.1:18721,1855316,73372,28
16871920.790002499,51.736851700,127.0.0.1:18721,1856783,73410,28
16871920.804439299,51.751288500,127.0.0.1:18721,1857778,73448,28
16871920.819084998,51.765934199,127.0.0.1:18721,1857816,73486,28
16871920.833755501,51.780604701,127.0.0.1:18721,1865858,73524,28
16871920.848930798,51.795779999,127.0.0.1:18721,1865911,73562,28
16871920.864088200,51.810937401,127.0.0.1:18721,1868379,73600,28
16871920.879117198,51.825966399,127.0.0.1:18721,1868417,73722,28
16871920.894113500,51.840962701,127.0.0.1:18721,1869852,73760,28
16871920.908976499,51.855825700,127.0.0.1:18721,1870883,73798,28
16871920.922508001,51.869357202,127.0.0.1:18721,1872582,73836,28
16871920.936930999,51.883780200,127.0.0.1:18721,1873603,73874,28
16871920.952306200,51.899155401,127.0.0.1:18721,1873654,73912,28
16871920.967576500,51.914425701,127.0.0.1:18721,1873737,73950,28
16871920.983103398,51.929952599,127.0.0.1:18721,1876156,74072,28
16871920.998365499,51.945214700,127.0.0.1:18721,1876285,74110,28
16871921.013629399,51.960478600,127.0.0.1:18721,1878724,74148,28
16871921.028685801,51.975535002,127.0.0.1:18721,1881125,74186,28
16871921.044111300,51.990960501,127.0.0.1:18721,1881163,74224,28
16871921.060352501,52.007201701,127.0.0.1:18721,1882566,74262,28
16871921.074373301,52.021222502,127.0.0.1:18721,1883607,74384,28
16871921.088846199,52.035695400,127.0.0.1:18721,1883607,74384,28
16871921.103773698,52.050622899,127.0.0.1:18721,1885061,74422,28
16871921.119472101,52.066321302,127.0.0.1:18721,1886022,74460,28
16871921.133850198,52.080699399,127.0.0.1:18721,1888409,74498,28
16871921.149696998,52.096546199,127.0.0.1:18721,1888447,74536,28
16871921.164613798,52.111462999,127.0.0.1:18721,1891091,74574,28
16871921.179292198,52.126141399,127.0.0.1:18721,1891129,74696,28
16871921.195072800,52.141922001,127.0.0.1:18721,1893539,74734,28
16871921.208028000,52.154877201,127.0.0.1:18721,1893539,74734,28
16871921.226001900,52.172851101,127.0.0.1:18721,1894970,74772,28
16871921.240589499,52.187438700,127.0.0.1:18721,1895969,74810,28
16871921.254712701,52.201561902,127.0.0.1:18721,1895969,74810,28
16871921.270842500,52.217691701,127.0.0.1:18721,1897530,74848,28
16871921.284742299,52.231591500,127.0.0.1:18721,1898474,74970,28
16871921.299690899,52.246540099,127.0.0.1:18721,1898537,75008,28
16871921.315012202,52.261861403,127.0.0.1:18721,1900890,75046,28
16871921.330037501,52.276886702,127.0.0.1:18721,1903214,75084,28
16871921.345212299,52.292061500,127.0.0.1:18721,1903252,75122,28
16871921.360273600,52.307122800,127.0.0.1:18721,1905624,75160,28
16871921.374517798,52.321366999,127.0.0.1:18721,1905662,75282,28
16871921.392728500,52.339577701,127.0.0.1:18721,1907079,75320,28
16871921.407405298,52.354254499,127.0.0.1:18721,1908032,75358,28
16871921.421215001,52.368064202,127.0.0.1:18721,1909672,75396,28
16871921.436807100,52.383656301,127.0.0.1:18721,1910641,75434,28
16871921.452047400,52.398896601,127.0.0.1:18721,1910686,75472,28
16871921.469012599,52.415861800,127.0.0.1:18721,1913074,75510,28
16871921.484462801,52.431312002,127.0.0.1:18721,1913112,75632,28
16871921.499527100,52.446376301,127.0.0.1:18721,1915562,75670,28
16871921.515049700,52.461898901,127.0.0.1:18721,1915672,75708,28
16871921.531046800,52.477896001,127.0.0.1:18721,1917975,75746,28
16871921.545814302,52.492663503,127.0.0.1:18721,1918028,75784,28
16871921.560575601,52.507424802,127.0.0.1:18721,1918028,75784,28
16871921.577030901,52.523880102,127.0.0.1:18721,1920352,75906,28
16871921.590992302,52.537841503,127.0.0.1:18721,1920352,75906,28
16871921.609401900,52.556251101,127.0.0.1:18721,1921784,75944,28
16871921.623284400,52.570133600,127.0.0.1:18721,1924010,75982,28
16871921.637330800,52.584180001,127.0.0.1:18721,1924930,76020,28
16871921.653730799,52.600579999,127.0.0.1:18721,1924968,76058,28
16871921.668527801,52.615377001,127.0.0.1:18721,1925299,76096,28
16871921.684459399,52.631308600,127.0.0.1:18721,1927582,76218,28
16871921.700545099,52.647394300,127.0.0.1:18721,1927633,76256,28
16871921.715134799,52.661984000,127.0.0.1:18721,1929823,76294,28
16871921.730978701,52.677827902,127.0.0.1:18721,1932058,76332,28
16871921.747465599,52.694314800,127.0.0.1:18721,1932096,76370,28
16871921.763195202,52.710044403,127.0.0.1:18721,1933451,76408,28
16871921.777791101,52.724640302,127.0.0.1:18721,1934480,76530,28
16871921.794151500,52.741000701,127.0.0.1:18721,1935816,76568,28
16871921.808013398,52.754862599,127.0.0.1:18721,1936749,76606,28
16871921.824909799,52.771759000,127.0.0.1:18721,1936787,76644,28
16871921.839121900,52.785971101,127.0.0.1:18721,1938946,76682,28
16871921.855494700,52.802343901,127.0.0.1:18721,1938984,76720,28
16871921.870373301,52.817222502,127.0.0.1:18721,1939058,76758,28
16871921.885794301,52.832643501,127.0.0.1:18721,1941243,76880,28
16871921.901060101,52.847909302,127.0.0.1:18721,1943585,76918,28
16871921.917781301,52.864630502,127.0.0.1:18721,1943585,76918,28
16871921.932445999,52.879295200,127.0.0.1:18721,1946047,76956,28
16871921.947965700,52.894814901,127.0.0.1:18721,1946098,76994,28
16871921.964053899,52.910903100,127.0.0.1:18721,1946147,77032,28
16871921.979020499,52.925869700,127.0.0.1:18721,1948291,77154,28
16871921.996317301,52.943166502,127.0.0.1:18721,1949556,77192,28
16871922.012160301,52.959009502,127.0.0.1:18721,1950451,77230,28
16871922.028923400,52.975772601,127.0.0.1:18721,1951865,77268,28
16871922.045511998,52.992361199,127.0.0.1:18721,1952776,77306,28
16871922.060974602,53.007823803,127.0.0.1:18721,1954016,77344,28
16871922.075851198,53.022700399,127.0.0.1:18721,1954949,77466,28
16871922.091139700,53.037988901,127.0.0.1:18721,1954949,77466,28
16871922.108721301,53.055570502,127.0.0.1:18721,1954987,77504,28
16871922.123785000,53.070634201,127.0.0.1:18721,1957124,77542,28
16871922.137515701,53.084364902,127.0.0.1:18721,1959225,77580,28
16871922.155082699,53.101931900,127.0.0.1:18721,1959263,77618,28
16871922.171365801,53.118215002,127.0.0.1:18721,1959560,77656,28
16871922.186305299,53.133154500,127.0.0.1:18721,1961672,77778,28
16871922.202965800,53.149815001,127.0.0.1:18721,1963985,77816,28
16871922.219681598,53.166530799,127.0.0.1:18721,1963985,77816,28
16871922.235557299,53.182406500,127.0.0.1:18721,1966106,77854,28
16871922.251744300,53.198593501,127.0.0.1:18721,1966159,77892,28
16871922.267393101,53.214242302,127.0.0.1:18721,1967381,77930,28
16871922.283830401,53.230679601,127.0.0.1:18721,1968392,78052,28
16871922.299037199,53.245886400,127.0.0.1:18721,1970484,78090,28
16871922.315653801,53.262503002,127.0.0.1:18721,1970484,78090,28
16871922.330580000,53.277429201,127.0.0.1:18721,1971720,78128,28
16871922.347347900,53.294197101,127.0.0.1:18721,1972597,78166,28
16871922.363252301,53.310101502,127.0.0.1:18721,1972597,78166,28
16871922.378646798,53.325495999,127.0.0.1:18721,1973914,78288,28
16871922.394634400,53.341483600,127.0.0.1:18721,1974760,78326,28
16871922.411360402,53.358209603,127.0.0.1:18721,1976773,78364,28
16871922.425574299,53.372423500,127.0.0.1:18721,1977059,78402,28
16871922.443539500,53.390388701,127.0.0.1:18721,1979145,78440,28
16871922.459110599,53.405959800,127.0.0.1:18721,1979196,78478,28
16871922.473462500,53.420311701,127.0.0.1:18721,1979303,78600,28
16871922.492413100,53.439262301,127.0.0.1:18721,1981362,78638,28
16871922.507319901,53.454169102,127.0.0.1:18721,1981400,78676,28
16871922.525496300,53.472345501,127.0.0.1:18721,1983435,78714,28
16871922.540658198,53.487507399,127.0.0.1:18721,1985511,78752,28
16871922.555312201,53.502161402,127.0.0.1:18721,1985511,78752,28
16871922.573501799,53.520351000,127.0.0.1:18721,1985560,78790,28
16871922.588303700,53.535152901,127.0.0.1:18721,1987688,78912,28
16871922.604986601,53.551835801,127.0.0.1:18721,1987767,78950,28
16871922.622660901,53.569510102,127.0.0.1:18721,1988739,78988,28
16871922.637824699,53.584673900,127.0.0.1:18721,1991778,79026,28
16871922.656046100,53.602895301,127.0.0.1:18721,1991816,79064,28
16871922.671264801,53.618114002,127.0.0.1:18721,1992139,79102,28
16871922.687223900,53.634073101,127.0.0.1:18721,1994117,79224,28
16871922.702711001,53.649560202,127.0.0.1:18721,1994162,79262,28
16871922.718807600,53.665656801,127.0.0.1:18721,1995346,79300,28
16871922.735132702,53.681981903,127.0.0.1:18721,1998191,79338,28
16871922.750995900,53.697845101,127.0.0.1:18721,1998229,79376,28
16871922.767045200,53.713894401,127.0.0.1:18721,1999382,79414,28
16871922.783947099,53.730796300,127.0.0.1:18721,2000261,79536,28
16871922.799441401,53.746290602,127.0.0.1:18721,2001418,79574,28
16871922.816732701,53.763581902,127.0.0.1:18721,2002309,79612,28
16871922.833019700,53.779868901,127.0.0.1:18721,2003529,79650,28
16871922.849576000,53.796425201,127.0.0.1:18721,2004405,79688,28
16871922.867011599,53.813860800,127.0.0.1:18721,2005555,79726,28
16871922.883223802,53.830073003,127.0.0.1:18721,2006388,79848,28
16871922.901026201,53.847875401,127.0.0.1:18721,2007578,79886,28
16871922.916781701,53.863630902,127.0.0.1:18721,2009759,79924,28
16871922.932319600,53.879168801,127.0.0.1:18721,2010543,79962,28
16871922.950328398,53.897177599,127.0.0.1:18721,2010620,80000,28
16871922.966458499,53.913307700,127.0.0.1:18721,2011830,80038,28
16871922.983042799,53.929892000,127.0.0.1:18721,2012645,80160,28
16871922.999702599,53.946551800,127.0.0.1:18721,2013858,80198,28
16871923.015608899,53.962458100,127.0.0.1:18721,2015814,80236,28
16871923.032632500,53.979481701,127.0.0.1:18721,2016601,80274,28
16871923.048866499,53.995715700,127.0.0.1:18721,2016639,80312,28
16871923.065957401,54.012806602,127.0.0.1:18721,2018667,80350,28
16871923.082149599,54.028998800,127.0.0.1:18721,2018746,80472,28
16871923.098394301,54.045243502,127.0.0.1:18721,2020762,80510,28
16871923.115652401,54.062501602,127.0.0.1:18721,2020800,80548,28
16871923.132374000,54.079223201,127.0.0.1:18721,2022744,80586,28
16871923.148695100,54.095544301,127.0.0.1:18721,2022808,80624,28
16871923.165927801,54.112777002,127.0.0.1:18721,2024954,80662,28
16871923.184150200,54.130999401,127.0.0.1:18721,2024992,80784,28
16871923.198924001,54.145773202,127.0.0.1:18721,2026971,80822,28
16871923.215326499,54.162175700,127.0.0.1:18721,2027041,80860,28
16871923.233299799,54.180149000,127.0.0.1:18721,2028959,80898,28
16871923.249159899,54.196009099,127.0.0.1:18721,2028997,80936,28
